Name,SDR,Makespan
f.rnd.10x10.train.4760,LWR,1312
f.rnd.10x10.train.4761,LWR,1285
f.rnd.10x10.train.4762,LWR,1378
f.rnd.10x10.train.4763,LWR,1257
f.rnd.10x10.train.4764,LWR,1114
f.rnd.10x10.train.4765,LWR,1344
f.rnd.10x10.train.4766,LWR,1271
f.rnd.10x10.train.4767,LWR,1344
f.rnd.10x10.train.4768,LWR,1377
f.rnd.10x10.train.4769,LWR,1332
f.rnd.10x10.train.4770,LWR,1261
f.rnd.10x10.train.4771,LWR,1206
f.rnd.10x10.train.4772,LWR,1110
f.rnd.10x10.train.4773,LWR,1353
f.rnd.10x10.train.4774,LWR,1316
f.rnd.10x10.train.4775,LWR,1336
f.rnd.10x10.train.4776,LWR,1108
f.rnd.10x10.train.4777,LWR,1172
f.rnd.10x10.train.4778,LWR,1153
f.rnd.10x10.train.4779,LWR,1320
f.rnd.10x10.train.4780,LWR,1281
f.rnd.10x10.train.4781,LWR,1239
f.rnd.10x10.train.4782,LWR,1339
f.rnd.10x10.train.4783,LWR,1275
f.rnd.10x10.train.4784,LWR,1349
f.rnd.10x10.train.4785,LWR,1282
f.rnd.10x10.train.4786,LWR,1213
f.rnd.10x10.train.4787,LWR,1320
f.rnd.10x10.train.4788,LWR,1388
f.rnd.10x10.train.4789,LWR,1155
f.rnd.10x10.train.4790,LWR,1231
f.rnd.10x10.train.4791,LWR,1296
f.rnd.10x10.train.4792,LWR,1285
f.rnd.10x10.train.4793,LWR,1118
f.rnd.10x10.train.4794,LWR,1250
f.rnd.10x10.train.4795,LWR,1103
f.rnd.10x10.train.4796,LWR,1353
f.rnd.10x10.train.4797,LWR,1411
f.rnd.10x10.train.4798,LWR,1250
f.rnd.10x10.train.4799,LWR,1215
f.rnd.10x10.train.4800,LWR,1250
f.rnd.10x10.train.4801,LWR,1229
f.rnd.10x10.train.4802,LWR,1331
f.rnd.10x10.train.4803,LWR,1181
f.rnd.10x10.train.4804,LWR,1318
f.rnd.10x10.train.4805,LWR,1188
f.rnd.10x10.train.4806,LWR,1149
f.rnd.10x10.train.4807,LWR,1278
f.rnd.10x10.train.4808,LWR,1211
f.rnd.10x10.train.4809,LWR,1356
f.rnd.10x10.train.4810,LWR,1302
f.rnd.10x10.train.4811,LWR,1185
f.rnd.10x10.train.4812,LWR,1251
f.rnd.10x10.train.4813,LWR,1207
f.rnd.10x10.train.4814,LWR,1210
f.rnd.10x10.train.4815,LWR,1101
f.rnd.10x10.train.4816,LWR,1186
f.rnd.10x10.train.4817,LWR,1372
f.rnd.10x10.train.4818,LWR,1356
f.rnd.10x10.train.4819,LWR,1419
f.rnd.10x10.train.4820,LWR,1330
f.rnd.10x10.train.4821,LWR,1342
f.rnd.10x10.train.4822,LWR,1258
f.rnd.10x10.train.4823,LWR,1293
f.rnd.10x10.train.4824,LWR,1377
f.rnd.10x10.train.4825,LWR,1502
f.rnd.10x10.train.4826,LWR,1312
f.rnd.10x10.train.4827,LWR,1227
f.rnd.10x10.train.4828,LWR,1247
f.rnd.10x10.train.4829,LWR,1132
f.rnd.10x10.train.4830,LWR,1359
f.rnd.10x10.train.4831,LWR,1378
f.rnd.10x10.train.4832,LWR,1114
f.rnd.10x10.train.4833,LWR,1320
f.rnd.10x10.train.4834,LWR,1246
f.rnd.10x10.train.4835,LWR,1372
f.rnd.10x10.train.4836,LWR,1209
f.rnd.10x10.train.4837,LWR,1186
f.rnd.10x10.train.4838,LWR,1407
f.rnd.10x10.train.4839,LWR,1212
f.rnd.10x10.train.4840,LWR,1271
f.rnd.10x10.train.4841,LWR,1136
f.rnd.10x10.train.4842,LWR,1461
f.rnd.10x10.train.4843,LWR,1437
f.rnd.10x10.train.4844,LWR,1322
f.rnd.10x10.train.4845,LWR,1222
f.rnd.10x10.train.4846,LWR,1441
f.rnd.10x10.train.4847,LWR,1257
f.rnd.10x10.train.4848,LWR,1272
f.rnd.10x10.train.4849,LWR,1403
f.rnd.10x10.train.4850,LWR,1221
f.rnd.10x10.train.4851,LWR,1225
f.rnd.10x10.train.4852,LWR,1487
f.rnd.10x10.train.4853,LWR,1262
f.rnd.10x10.train.4854,LWR,1259
f.rnd.10x10.train.4855,LWR,1270
f.rnd.10x10.train.4856,LWR,1411
f.rnd.10x10.train.4857,LWR,1357
f.rnd.10x10.train.4858,LWR,1293
f.rnd.10x10.train.4859,LWR,1478
f.rnd.10x10.train.4860,LWR,1325
f.rnd.10x10.train.4861,LWR,1393
f.rnd.10x10.train.4862,LWR,1244
f.rnd.10x10.train.4863,LWR,1370
f.rnd.10x10.train.4864,LWR,1250
f.rnd.10x10.train.4865,LWR,1360
f.rnd.10x10.train.4866,LWR,1253
f.rnd.10x10.train.4867,LWR,1393
f.rnd.10x10.train.4868,LWR,1303
f.rnd.10x10.train.4869,LWR,1311
f.rnd.10x10.train.4870,LWR,1242
f.rnd.10x10.train.4871,LWR,1192
f.rnd.10x10.train.4872,LWR,1234
f.rnd.10x10.train.4873,LWR,1167
f.rnd.10x10.train.4874,LWR,1452
f.rnd.10x10.train.4875,LWR,1303
f.rnd.10x10.train.4876,LWR,1262
f.rnd.10x10.train.4877,LWR,1250
f.rnd.10x10.train.4878,LWR,1305
f.rnd.10x10.train.4879,LWR,1324
f.rnd.10x10.train.4880,LWR,1422
f.rnd.10x10.train.4881,LWR,1332
f.rnd.10x10.train.4882,LWR,1289
f.rnd.10x10.train.4883,LWR,1208
f.rnd.10x10.train.4884,LWR,1259
f.rnd.10x10.train.4885,LWR,1168
f.rnd.10x10.train.4886,LWR,1375
f.rnd.10x10.train.4887,LWR,1294
f.rnd.10x10.train.4888,LWR,1382
f.rnd.10x10.train.4889,LWR,1226
f.rnd.10x10.train.4890,LWR,1257
f.rnd.10x10.train.4891,LWR,1236
f.rnd.10x10.train.4892,LWR,1274
f.rnd.10x10.train.4893,LWR,1318
f.rnd.10x10.train.4894,LWR,1293
f.rnd.10x10.train.4895,LWR,1322
f.rnd.10x10.train.4896,LWR,1364
f.rnd.10x10.train.4897,LWR,1230
f.rnd.10x10.train.4898,LWR,1241
f.rnd.10x10.train.4899,LWR,1230
f.rnd.10x10.train.4900,LWR,1270
f.rnd.10x10.train.4901,LWR,1366
f.rnd.10x10.train.4902,LWR,1278
f.rnd.10x10.train.4903,LWR,1250
f.rnd.10x10.train.4904,LWR,1347
f.rnd.10x10.train.4905,LWR,1187
f.rnd.10x10.train.4906,LWR,1313
f.rnd.10x10.train.4907,LWR,1230
f.rnd.10x10.train.4908,LWR,1320
f.rnd.10x10.train.4909,LWR,1295
f.rnd.10x10.train.4910,LWR,1170
f.rnd.10x10.train.4911,LWR,1278
f.rnd.10x10.train.4912,LWR,1342
f.rnd.10x10.train.4913,LWR,1233
f.rnd.10x10.train.4914,LWR,1321
f.rnd.10x10.train.4915,LWR,1369
f.rnd.10x10.train.4916,LWR,1359
f.rnd.10x10.train.4917,LWR,1197
f.rnd.10x10.train.4918,LWR,1439
f.rnd.10x10.train.4919,LWR,1387
f.rnd.10x10.train.4920,LWR,1173
f.rnd.10x10.train.4921,LWR,1415
f.rnd.10x10.train.4922,LWR,1256
f.rnd.10x10.train.4923,LWR,1247
f.rnd.10x10.train.4924,LWR,1282
f.rnd.10x10.train.4925,LWR,1324
f.rnd.10x10.train.4926,LWR,1128
f.rnd.10x10.train.4927,LWR,1235
f.rnd.10x10.train.4928,LWR,1193
f.rnd.10x10.train.4929,LWR,1383
f.rnd.10x10.train.4930,LWR,1330
f.rnd.10x10.train.4931,LWR,1373
f.rnd.10x10.train.4932,LWR,1272
f.rnd.10x10.train.4933,LWR,1282
f.rnd.10x10.train.4934,LWR,1288
f.rnd.10x10.train.4935,LWR,1278
f.rnd.10x10.train.4936,LWR,1266
f.rnd.10x10.train.4937,LWR,1290
f.rnd.10x10.train.4938,LWR,1359
f.rnd.10x10.train.4939,LWR,1131
f.rnd.10x10.train.4940,LWR,1271
f.rnd.10x10.train.4941,LWR,1233
f.rnd.10x10.train.4942,LWR,1243
f.rnd.10x10.train.4943,LWR,1310
f.rnd.10x10.train.4944,LWR,1285
f.rnd.10x10.train.4945,LWR,1263
f.rnd.10x10.train.4946,LWR,1285
f.rnd.10x10.train.4947,LWR,1258
f.rnd.10x10.train.4948,LWR,1357
f.rnd.10x10.train.4949,LWR,1322
f.rnd.10x10.train.4950,LWR,1248
f.rnd.10x10.train.4951,LWR,1188
f.rnd.10x10.train.4952,LWR,1220
f.rnd.10x10.train.4953,LWR,1294
f.rnd.10x10.train.4954,LWR,1202
f.rnd.10x10.train.4955,LWR,1285
f.rnd.10x10.train.4956,LWR,1395
f.rnd.10x10.train.4957,LWR,1231
f.rnd.10x10.train.4958,LWR,1272
f.rnd.10x10.train.4959,LWR,1154
f.rnd.10x10.train.4960,LWR,1303
f.rnd.10x10.train.4961,LWR,1274
f.rnd.10x10.train.4962,LWR,1390
f.rnd.10x10.train.4963,LWR,1394
f.rnd.10x10.train.4964,LWR,1445
f.rnd.10x10.train.4965,LWR,1416
f.rnd.10x10.train.4966,LWR,1115
f.rnd.10x10.train.4967,LWR,1281
f.rnd.10x10.train.4968,LWR,1201
f.rnd.10x10.train.4969,LWR,1233
f.rnd.10x10.train.4970,LWR,1348
f.rnd.10x10.train.4971,LWR,1329
f.rnd.10x10.train.4972,LWR,1452
f.rnd.10x10.train.4973,LWR,1263
f.rnd.10x10.train.4974,LWR,1240
f.rnd.10x10.train.4975,LWR,1414
f.rnd.10x10.train.4976,LWR,1313
f.rnd.10x10.train.4977,LWR,1292
f.rnd.10x10.train.4978,LWR,1229
f.rnd.10x10.train.4979,LWR,1274
f.rnd.10x10.train.4980,LWR,1208
f.rnd.10x10.train.4981,LWR,1063
f.rnd.10x10.train.4982,LWR,1303
f.rnd.10x10.train.4983,LWR,1289
f.rnd.10x10.train.4984,LWR,1277
f.rnd.10x10.train.4985,LWR,1215
f.rnd.10x10.train.4986,LWR,1367
f.rnd.10x10.train.4987,LWR,1195
f.rnd.10x10.train.4988,LWR,1288
f.rnd.10x10.train.4989,LWR,1440
f.rnd.10x10.train.4990,LWR,1283
f.rnd.10x10.train.4991,LWR,1285
f.rnd.10x10.train.4992,LWR,1460
f.rnd.10x10.train.4993,LWR,1345
f.rnd.10x10.train.4994,LWR,1368
f.rnd.10x10.train.4995,LWR,1230
f.rnd.10x10.train.4996,LWR,1147
f.rnd.10x10.train.4997,LWR,1094
f.rnd.10x10.train.4998,LWR,1368
f.rnd.10x10.train.4999,LWR,1215
f.rnd.10x10.train.5000,LWR,1151
f.rnd.10x10.train.1,MWR,1414
f.rnd.10x10.train.2,MWR,1363
f.rnd.10x10.train.3,MWR,1355
f.rnd.10x10.train.4,MWR,1399
f.rnd.10x10.train.5,MWR,1315
f.rnd.10x10.train.6,MWR,1357
f.rnd.10x10.train.7,MWR,1246
f.rnd.10x10.train.8,MWR,1355
f.rnd.10x10.train.9,MWR,1329
f.rnd.10x10.train.10,MWR,1365
f.rnd.10x10.train.11,MWR,1596
f.rnd.10x10.train.12,MWR,1220
f.rnd.10x10.train.13,MWR,1645
f.rnd.10x10.train.14,MWR,1403
f.rnd.10x10.train.15,MWR,1448
f.rnd.10x10.train.16,MWR,1312
f.rnd.10x10.train.17,MWR,1371
f.rnd.10x10.train.18,MWR,1406
f.rnd.10x10.train.19,MWR,1405
f.rnd.10x10.train.20,MWR,1424
f.rnd.10x10.train.21,MWR,1307
f.rnd.10x10.train.22,MWR,1349
f.rnd.10x10.train.23,MWR,1552
f.rnd.10x10.train.24,MWR,1311
f.rnd.10x10.train.25,MWR,1385
f.rnd.10x10.train.26,MWR,1270
f.rnd.10x10.train.27,MWR,1146
f.rnd.10x10.train.28,MWR,1270
f.rnd.10x10.train.29,MWR,1214
f.rnd.10x10.train.30,MWR,1436
f.rnd.10x10.train.31,MWR,1569
f.rnd.10x10.train.32,MWR,1509
f.rnd.10x10.train.33,MWR,1376
f.rnd.10x10.train.34,MWR,1377
f.rnd.10x10.train.35,MWR,1540
f.rnd.10x10.train.36,MWR,1315
f.rnd.10x10.train.37,MWR,1411
f.rnd.10x10.train.38,MWR,1217
f.rnd.10x10.train.39,MWR,1353
f.rnd.10x10.train.40,MWR,1292
f.rnd.10x10.train.41,MWR,1144
f.rnd.10x10.train.42,MWR,1398
f.rnd.10x10.train.43,MWR,1273
f.rnd.10x10.train.44,MWR,1324
f.rnd.10x10.train.45,MWR,1401
f.rnd.10x10.train.46,MWR,1284
f.rnd.10x10.train.47,MWR,1326
f.rnd.10x10.train.48,MWR,1467
f.rnd.10x10.train.49,MWR,1428
f.rnd.10x10.train.50,MWR,1295
f.rnd.10x10.train.51,MWR,1307
f.rnd.10x10.train.52,MWR,1582
f.rnd.10x10.train.53,MWR,1289
f.rnd.10x10.train.54,MWR,1444
f.rnd.10x10.train.55,MWR,1507
f.rnd.10x10.train.56,MWR,1512
f.rnd.10x10.train.57,MWR,1443
f.rnd.10x10.train.58,MWR,1360
f.rnd.10x10.train.59,MWR,1347
f.rnd.10x10.train.60,MWR,1409
f.rnd.10x10.train.61,MWR,1370
f.rnd.10x10.train.62,MWR,1353
f.rnd.10x10.train.63,MWR,1332
f.rnd.10x10.train.64,MWR,1370
f.rnd.10x10.train.65,MWR,1318
f.rnd.10x10.train.66,MWR,1430
f.rnd.10x10.train.67,MWR,1268
f.rnd.10x10.train.68,MWR,1367
f.rnd.10x10.train.69,MWR,1595
f.rnd.10x10.train.70,MWR,1298
f.rnd.10x10.train.71,MWR,1719
f.rnd.10x10.train.72,MWR,1234
f.rnd.10x10.train.73,MWR,1256
f.rnd.10x10.train.74,MWR,1359
f.rnd.10x10.train.75,MWR,1490
f.rnd.10x10.train.76,MWR,1311
f.rnd.10x10.train.77,MWR,1261
f.rnd.10x10.train.78,MWR,1473
f.rnd.10x10.train.79,MWR,1322
f.rnd.10x10.train.80,MWR,1206
f.rnd.10x10.train.81,MWR,1417
f.rnd.10x10.train.82,MWR,1617
f.rnd.10x10.train.83,MWR,1454
f.rnd.10x10.train.84,MWR,1296
f.rnd.10x10.train.85,MWR,1287
f.rnd.10x10.train.86,MWR,1194
f.rnd.10x10.train.87,MWR,1290
f.rnd.10x10.train.88,MWR,1491
f.rnd.10x10.train.89,MWR,1460
f.rnd.10x10.train.90,MWR,1220
f.rnd.10x10.train.91,MWR,1515
f.rnd.10x10.train.92,MWR,1393
f.rnd.10x10.train.93,MWR,1478
f.rnd.10x10.train.94,MWR,1481
f.rnd.10x10.train.95,MWR,1493
f.rnd.10x10.train.96,MWR,1356
f.rnd.10x10.train.97,MWR,1419
f.rnd.10x10.train.98,MWR,1293
f.rnd.10x10.train.99,MWR,1372
f.rnd.10x10.train.100,MWR,1490
f.rnd.10x10.train.101,MWR,1293
f.rnd.10x10.train.102,MWR,1252
f.rnd.10x10.train.103,MWR,1407
f.rnd.10x10.train.104,MWR,1447
f.rnd.10x10.train.105,MWR,1402
f.rnd.10x10.train.106,MWR,1393
f.rnd.10x10.train.107,MWR,1428
f.rnd.10x10.train.108,MWR,1375
f.rnd.10x10.train.109,MWR,1264
f.rnd.10x10.train.110,MWR,1307
f.rnd.10x10.train.111,MWR,1346
f.rnd.10x10.train.112,MWR,1423
f.rnd.10x10.train.113,MWR,1320
f.rnd.10x10.train.114,MWR,1216
f.rnd.10x10.train.115,MWR,1453
f.rnd.10x10.train.116,MWR,1617
f.rnd.10x10.train.117,MWR,1295
f.rnd.10x10.train.118,MWR,1474
f.rnd.10x10.train.119,MWR,1430
f.rnd.10x10.train.120,MWR,1289
f.rnd.10x10.train.121,MWR,1438
f.rnd.10x10.train.122,MWR,1298
f.rnd.10x10.train.123,MWR,1205
f.rnd.10x10.train.124,MWR,1343
f.rnd.10x10.train.125,MWR,1322
f.rnd.10x10.train.126,MWR,1440
f.rnd.10x10.train.127,MWR,1476
f.rnd.10x10.train.128,MWR,1404
f.rnd.10x10.train.129,MWR,1310
f.rnd.10x10.train.130,MWR,1375
f.rnd.10x10.train.131,MWR,1438
f.rnd.10x10.train.132,MWR,1439
f.rnd.10x10.train.133,MWR,1330
f.rnd.10x10.train.134,MWR,1502
f.rnd.10x10.train.135,MWR,1407
f.rnd.10x10.train.136,MWR,1635
f.rnd.10x10.train.137,MWR,1377
f.rnd.10x10.train.138,MWR,1427
f.rnd.10x10.train.139,MWR,1277
f.rnd.10x10.train.140,MWR,1512
f.rnd.10x10.train.141,MWR,1263
f.rnd.10x10.train.142,MWR,1337
f.rnd.10x10.train.143,MWR,1336
f.rnd.10x10.train.144,MWR,1367
f.rnd.10x10.train.145,MWR,1599
f.rnd.10x10.train.146,MWR,1371
f.rnd.10x10.train.147,MWR,1381
f.rnd.10x10.train.148,MWR,1390
f.rnd.10x10.train.149,MWR,1470
f.rnd.10x10.train.150,MWR,1287
f.rnd.10x10.train.151,MWR,1180
f.rnd.10x10.train.152,MWR,1481
f.rnd.10x10.train.153,MWR,1475
f.rnd.10x10.train.154,MWR,1274
f.rnd.10x10.train.155,MWR,1331
f.rnd.10x10.train.156,MWR,1345
f.rnd.10x10.train.157,MWR,1617
f.rnd.10x10.train.158,MWR,1315
f.rnd.10x10.train.159,MWR,1401
f.rnd.10x10.train.160,MWR,1483
f.rnd.10x10.train.161,MWR,1419
f.rnd.10x10.train.162,MWR,1277
f.rnd.10x10.train.163,MWR,1230
f.rnd.10x10.train.164,MWR,1262
f.rnd.10x10.train.165,MWR,1520
f.rnd.10x10.train.166,MWR,1277
f.rnd.10x10.train.167,MWR,1514
f.rnd.10x10.train.168,MWR,1466
f.rnd.10x10.train.169,MWR,1540
f.rnd.10x10.train.170,MWR,1383
f.rnd.10x10.train.171,MWR,1400
f.rnd.10x10.train.172,MWR,1424
f.rnd.10x10.train.173,MWR,1300
f.rnd.10x10.train.174,MWR,1515
f.rnd.10x10.train.175,MWR,1472
f.rnd.10x10.train.176,MWR,1466
f.rnd.10x10.train.177,MWR,1327
f.rnd.10x10.train.178,MWR,1488
f.rnd.10x10.train.179,MWR,1459
f.rnd.10x10.train.180,MWR,1324
f.rnd.10x10.train.181,MWR,1513
f.rnd.10x10.train.182,MWR,1395
f.rnd.10x10.train.183,MWR,1387
f.rnd.10x10.train.184,MWR,1413
f.rnd.10x10.train.185,MWR,1408
f.rnd.10x10.train.186,MWR,1495
f.rnd.10x10.train.187,MWR,1411
f.rnd.10x10.train.188,MWR,1573
f.rnd.10x10.train.189,MWR,1370
f.rnd.10x10.train.190,MWR,1499
f.rnd.10x10.train.191,MWR,1456
f.rnd.10x10.train.192,MWR,1126
f.rnd.10x10.train.193,MWR,1444
f.rnd.10x10.train.194,MWR,1322
f.rnd.10x10.train.195,MWR,1286
f.rnd.10x10.train.196,MWR,1276
f.rnd.10x10.train.197,MWR,1462
f.rnd.10x10.train.198,MWR,1399
f.rnd.10x10.train.199,MWR,1472
f.rnd.10x10.train.200,MWR,1487
f.rnd.10x10.train.201,MWR,1502
f.rnd.10x10.train.202,MWR,1217
f.rnd.10x10.train.203,MWR,1596
f.rnd.10x10.train.204,MWR,1359
f.rnd.10x10.train.205,MWR,1171
f.rnd.10x10.train.206,MWR,1319
f.rnd.10x10.train.207,MWR,1330
f.rnd.10x10.train.208,MWR,1347
f.rnd.10x10.train.209,MWR,1169
f.rnd.10x10.train.210,MWR,1299
f.rnd.10x10.train.211,MWR,1261
f.rnd.10x10.train.212,MWR,1437
f.rnd.10x10.train.213,MWR,1327
f.rnd.10x10.train.214,MWR,1311
f.rnd.10x10.train.215,MWR,1310
f.rnd.10x10.train.216,MWR,1494
f.rnd.10x10.train.217,MWR,1453
f.rnd.10x10.train.218,MWR,1165
f.rnd.10x10.train.219,MWR,1410
f.rnd.10x10.train.220,MWR,1580
f.rnd.10x10.train.221,MWR,1303
f.rnd.10x10.train.222,MWR,1478
f.rnd.10x10.train.223,MWR,1428
f.rnd.10x10.train.224,MWR,1232
f.rnd.10x10.train.225,MWR,1325
f.rnd.10x10.train.226,MWR,1406
f.rnd.10x10.train.227,MWR,1164
f.rnd.10x10.train.228,MWR,1140
f.rnd.10x10.train.229,MWR,1346
f.rnd.10x10.train.230,MWR,1399
f.rnd.10x10.train.231,MWR,1311
f.rnd.10x10.train.232,MWR,1389
f.rnd.10x10.train.233,MWR,1300
f.rnd.10x10.train.234,MWR,1305
f.rnd.10x10.train.235,MWR,1241
f.rnd.10x10.train.236,MWR,1354
f.rnd.10x10.train.237,MWR,1399
f.rnd.10x10.train.238,MWR,1369
f.rnd.10x10.train.239,MWR,1299
f.rnd.10x10.train.240,MWR,1229
f.rnd.10x10.train.241,MWR,1266
f.rnd.10x10.train.242,MWR,1336
f.rnd.10x10.train.243,MWR,1396
f.rnd.10x10.train.244,MWR,1424
f.rnd.10x10.train.245,MWR,1596
f.rnd.10x10.train.246,MWR,1344
f.rnd.10x10.train.247,MWR,1308
f.rnd.10x10.train.248,MWR,1208
f.rnd.10x10.train.249,MWR,1591
f.rnd.10x10.train.250,MWR,1144
f.rnd.10x10.train.251,MWR,1223
f.rnd.10x10.train.252,MWR,1357
f.rnd.10x10.train.253,MWR,1482
f.rnd.10x10.train.254,MWR,1380
f.rnd.10x10.train.255,MWR,1452
f.rnd.10x10.train.256,MWR,1568
f.rnd.10x10.train.257,MWR,1391
f.rnd.10x10.train.258,MWR,1433
f.rnd.10x10.train.259,MWR,1351
f.rnd.10x10.train.260,MWR,1398
f.rnd.10x10.train.261,MWR,1457
f.rnd.10x10.train.262,MWR,1502
f.rnd.10x10.train.263,MWR,1390
f.rnd.10x10.train.264,MWR,1485
f.rnd.10x10.train.265,MWR,1435
f.rnd.10x10.train.266,MWR,1538
f.rnd.10x10.train.267,MWR,1249
f.rnd.10x10.train.268,MWR,1360
f.rnd.10x10.train.269,MWR,1302
f.rnd.10x10.train.270,MWR,1339
f.rnd.10x10.train.271,MWR,1391
f.rnd.10x10.train.272,MWR,1390
f.rnd.10x10.train.273,MWR,1335
f.rnd.10x10.train.274,MWR,1254
f.rnd.10x10.train.275,MWR,1457
f.rnd.10x10.train.276,MWR,1256
f.rnd.10x10.train.277,MWR,1381
f.rnd.10x10.train.278,MWR,1316
f.rnd.10x10.train.279,MWR,1479
f.rnd.10x10.train.280,MWR,1341
f.rnd.10x10.train.281,MWR,1262
f.rnd.10x10.train.282,MWR,1279
f.rnd.10x10.train.283,MWR,1481
f.rnd.10x10.train.284,MWR,1391
f.rnd.10x10.train.285,MWR,1406
f.rnd.10x10.train.286,MWR,1227
f.rnd.10x10.train.287,MWR,1342
f.rnd.10x10.train.288,MWR,1529
f.rnd.10x10.train.289,MWR,1496
f.rnd.10x10.train.290,MWR,1288
f.rnd.10x10.train.291,MWR,1282
f.rnd.10x10.train.292,MWR,1316
f.rnd.10x10.train.293,MWR,1427
f.rnd.10x10.train.294,MWR,1467
f.rnd.10x10.train.295,MWR,1351
f.rnd.10x10.train.296,MWR,1366
f.rnd.10x10.train.297,MWR,1510
f.rnd.10x10.train.298,MWR,1465
f.rnd.10x10.train.299,MWR,1419
f.rnd.10x10.train.300,MWR,1260
f.rnd.10x10.train.301,MWR,1399
f.rnd.10x10.train.302,MWR,1163
f.rnd.10x10.train.303,MWR,1272
f.rnd.10x10.train.304,MWR,1313
f.rnd.10x10.train.305,MWR,1218
f.rnd.10x10.train.306,MWR,1306
f.rnd.10x10.train.307,MWR,1519
f.rnd.10x10.train.308,MWR,1499
f.rnd.10x10.train.309,MWR,1553
f.rnd.10x10.train.310,MWR,1423
f.rnd.10x10.train.311,MWR,1361
f.rnd.10x10.train.312,MWR,1433
f.rnd.10x10.train.313,MWR,1314
f.rnd.10x10.train.314,MWR,1265
f.rnd.10x10.train.315,MWR,1414
f.rnd.10x10.train.316,MWR,1405
f.rnd.10x10.train.317,MWR,1392
f.rnd.10x10.train.318,MWR,1502
f.rnd.10x10.train.319,MWR,1497
f.rnd.10x10.train.320,MWR,1568
f.rnd.10x10.train.321,MWR,1380
f.rnd.10x10.train.322,MWR,1259
f.rnd.10x10.train.323,MWR,1477
f.rnd.10x10.train.324,MWR,1421
f.rnd.10x10.train.325,MWR,1409
f.rnd.10x10.train.326,MWR,1296
f.rnd.10x10.train.327,MWR,1460
f.rnd.10x10.train.328,MWR,1356
f.rnd.10x10.train.329,MWR,1399
f.rnd.10x10.train.330,MWR,1326
f.rnd.10x10.train.331,MWR,1421
f.rnd.10x10.train.332,MWR,1055
f.rnd.10x10.train.333,MWR,1308
f.rnd.10x10.train.334,MWR,1344
f.rnd.10x10.train.335,MWR,1526
f.rnd.10x10.train.336,MWR,1372
f.rnd.10x10.train.337,MWR,1378
f.rnd.10x10.train.338,MWR,1459
f.rnd.10x10.train.339,MWR,1396
f.rnd.10x10.train.340,MWR,1430
f.rnd.10x10.train.341,MWR,1191
f.rnd.10x10.train.342,MWR,1620
f.rnd.10x10.train.343,MWR,1411
f.rnd.10x10.train.344,MWR,1225
f.rnd.10x10.train.345,MWR,1247
f.rnd.10x10.train.346,MWR,1414
f.rnd.10x10.train.347,MWR,1302
f.rnd.10x10.train.348,MWR,1500
f.rnd.10x10.train.349,MWR,1126
f.rnd.10x10.train.350,MWR,1300
f.rnd.10x10.train.351,MWR,1345
f.rnd.10x10.train.352,MWR,1259
f.rnd.10x10.train.353,MWR,1416
f.rnd.10x10.train.354,MWR,1326
f.rnd.10x10.train.355,MWR,1408
f.rnd.10x10.train.356,MWR,1187
f.rnd.10x10.train.357,MWR,1551
f.rnd.10x10.train.358,MWR,1260
f.rnd.10x10.train.359,MWR,1339
f.rnd.10x10.train.360,MWR,1352
f.rnd.10x10.train.361,MWR,1197
f.rnd.10x10.train.362,MWR,1236
f.rnd.10x10.train.363,MWR,1267
f.rnd.10x10.train.364,MWR,1349
f.rnd.10x10.train.365,MWR,1436
f.rnd.10x10.train.366,MWR,1335
f.rnd.10x10.train.367,MWR,1553
f.rnd.10x10.train.368,MWR,1241
f.rnd.10x10.train.369,MWR,1128
f.rnd.10x10.train.370,MWR,1376
f.rnd.10x10.train.371,MWR,1468
f.rnd.10x10.train.372,MWR,1469
f.rnd.10x10.train.373,MWR,1281
f.rnd.10x10.train.374,MWR,1367
f.rnd.10x10.train.375,MWR,1319
f.rnd.10x10.train.376,MWR,1389
f.rnd.10x10.train.377,MWR,1369
f.rnd.10x10.train.378,MWR,1343
f.rnd.10x10.train.379,MWR,1407
f.rnd.10x10.train.380,MWR,1293
f.rnd.10x10.train.381,MWR,1480
f.rnd.10x10.train.382,MWR,1341
f.rnd.10x10.train.383,MWR,1189
f.rnd.10x10.train.384,MWR,1604
f.rnd.10x10.train.385,MWR,1357
f.rnd.10x10.train.386,MWR,1353
f.rnd.10x10.train.387,MWR,1512
f.rnd.10x10.train.388,MWR,1480
f.rnd.10x10.train.389,MWR,1473
f.rnd.10x10.train.390,MWR,1317
f.rnd.10x10.train.391,MWR,1476
f.rnd.10x10.train.392,MWR,1492
f.rnd.10x10.train.393,MWR,1507
f.rnd.10x10.train.394,MWR,1436
f.rnd.10x10.train.395,MWR,1363
f.rnd.10x10.train.396,MWR,1709
f.rnd.10x10.train.397,MWR,1323
f.rnd.10x10.train.398,MWR,1238
f.rnd.10x10.train.399,MWR,1573
f.rnd.10x10.train.400,MWR,1479
f.rnd.10x10.train.401,MWR,1338
f.rnd.10x10.train.402,MWR,1351
f.rnd.10x10.train.403,MWR,1442
f.rnd.10x10.train.404,MWR,1270
f.rnd.10x10.train.405,MWR,1335
f.rnd.10x10.train.406,MWR,1499
f.rnd.10x10.train.407,MWR,1434
f.rnd.10x10.train.408,MWR,1556
f.rnd.10x10.train.409,MWR,1557
f.rnd.10x10.train.410,MWR,1430
f.rnd.10x10.train.411,MWR,1488
f.rnd.10x10.train.412,MWR,1333
f.rnd.10x10.train.413,MWR,1384
