Name,SDR,Makespan
f.rndn.8x8.train.326,LWR,773
f.rndn.8x8.train.327,LWR,776
f.rndn.8x8.train.328,LWR,769
f.rndn.8x8.train.329,LWR,775
f.rndn.8x8.train.330,LWR,776
f.rndn.8x8.train.331,LWR,781
f.rndn.8x8.train.332,LWR,765
f.rndn.8x8.train.333,LWR,773
f.rndn.8x8.train.334,LWR,779
f.rndn.8x8.train.335,LWR,778
f.rndn.8x8.train.336,LWR,774
f.rndn.8x8.train.337,LWR,778
f.rndn.8x8.train.338,LWR,773
f.rndn.8x8.train.339,LWR,770
f.rndn.8x8.train.340,LWR,769
f.rndn.8x8.train.341,LWR,770
f.rndn.8x8.train.342,LWR,788
f.rndn.8x8.train.343,LWR,785
f.rndn.8x8.train.344,LWR,772
f.rndn.8x8.train.345,LWR,775
f.rndn.8x8.train.346,LWR,770
f.rndn.8x8.train.347,LWR,786
f.rndn.8x8.train.348,LWR,774
f.rndn.8x8.train.349,LWR,773
f.rndn.8x8.train.350,LWR,781
f.rndn.8x8.train.351,LWR,785
f.rndn.8x8.train.352,LWR,770
f.rndn.8x8.train.353,LWR,796
f.rndn.8x8.train.354,LWR,781
f.rndn.8x8.train.355,LWR,784
f.rndn.8x8.train.356,LWR,771
f.rndn.8x8.train.357,LWR,761
f.rndn.8x8.train.358,LWR,769
f.rndn.8x8.train.359,LWR,752
f.rndn.8x8.train.360,LWR,774
f.rndn.8x8.train.361,LWR,760
f.rndn.8x8.train.362,LWR,775
f.rndn.8x8.train.363,LWR,764
f.rndn.8x8.train.364,LWR,786
f.rndn.8x8.train.365,LWR,777
f.rndn.8x8.train.366,LWR,791
f.rndn.8x8.train.367,LWR,756
f.rndn.8x8.train.368,LWR,773
f.rndn.8x8.train.369,LWR,788
f.rndn.8x8.train.370,LWR,782
f.rndn.8x8.train.371,LWR,778
f.rndn.8x8.train.372,LWR,770
f.rndn.8x8.train.373,LWR,781
f.rndn.8x8.train.374,LWR,772
f.rndn.8x8.train.375,LWR,789
f.rndn.8x8.train.376,LWR,775
f.rndn.8x8.train.377,LWR,764
f.rndn.8x8.train.378,LWR,769
f.rndn.8x8.train.379,LWR,787
f.rndn.8x8.train.380,LWR,775
f.rndn.8x8.train.381,LWR,769
f.rndn.8x8.train.382,LWR,757
f.rndn.8x8.train.383,LWR,761
f.rndn.8x8.train.384,LWR,779
f.rndn.8x8.train.385,LWR,789
f.rndn.8x8.train.386,LWR,779
f.rndn.8x8.train.387,LWR,775
f.rndn.8x8.train.388,LWR,775
f.rndn.8x8.train.389,LWR,783
f.rndn.8x8.train.390,LWR,775
f.rndn.8x8.train.391,LWR,775
f.rndn.8x8.train.392,LWR,765
f.rndn.8x8.train.393,LWR,763
f.rndn.8x8.train.394,LWR,784
f.rndn.8x8.train.395,LWR,797
f.rndn.8x8.train.396,LWR,780
f.rndn.8x8.train.397,LWR,784
f.rndn.8x8.train.398,LWR,777
f.rndn.8x8.train.399,LWR,777
f.rndn.8x8.train.400,LWR,784
f.rndn.8x8.train.401,LWR,768
f.rndn.8x8.train.402,LWR,770
f.rndn.8x8.train.403,LWR,792
f.rndn.8x8.train.404,LWR,774
f.rndn.8x8.train.405,LWR,779
f.rndn.8x8.train.406,LWR,790
f.rndn.8x8.train.407,LWR,775
f.rndn.8x8.train.408,LWR,783
f.rndn.8x8.train.409,LWR,775
f.rndn.8x8.train.410,LWR,785
f.rndn.8x8.train.411,LWR,781
f.rndn.8x8.train.412,LWR,772
f.rndn.8x8.train.413,LWR,778
f.rndn.8x8.train.414,LWR,765
f.rndn.8x8.train.415,LWR,781
f.rndn.8x8.train.416,LWR,780
f.rndn.8x8.train.417,LWR,765
f.rndn.8x8.train.418,LWR,783
f.rndn.8x8.train.419,LWR,776
f.rndn.8x8.train.420,LWR,788
f.rndn.8x8.train.421,LWR,777
f.rndn.8x8.train.422,LWR,792
f.rndn.8x8.train.423,LWR,778
f.rndn.8x8.train.424,LWR,778
f.rndn.8x8.train.425,LWR,778
f.rndn.8x8.train.426,LWR,771
f.rndn.8x8.train.427,LWR,771
f.rndn.8x8.train.428,LWR,767
f.rndn.8x8.train.429,LWR,771
f.rndn.8x8.train.430,LWR,784
f.rndn.8x8.train.431,LWR,788
f.rndn.8x8.train.432,LWR,784
f.rndn.8x8.train.433,LWR,765
f.rndn.8x8.train.434,LWR,776
f.rndn.8x8.train.435,LWR,782
f.rndn.8x8.train.436,LWR,772
f.rndn.8x8.train.437,LWR,771
f.rndn.8x8.train.438,LWR,762
f.rndn.8x8.train.439,LWR,801
f.rndn.8x8.train.440,LWR,798
f.rndn.8x8.train.441,LWR,770
f.rndn.8x8.train.442,LWR,784
f.rndn.8x8.train.443,LWR,797
f.rndn.8x8.train.444,LWR,773
f.rndn.8x8.train.445,LWR,769
f.rndn.8x8.train.446,LWR,769
f.rndn.8x8.train.447,LWR,773
f.rndn.8x8.train.448,LWR,792
f.rndn.8x8.train.449,LWR,779
f.rndn.8x8.train.450,LWR,779
f.rndn.8x8.train.451,LWR,778
f.rndn.8x8.train.452,LWR,790
f.rndn.8x8.train.453,LWR,769
f.rndn.8x8.train.454,LWR,778
f.rndn.8x8.train.455,LWR,762
f.rndn.8x8.train.456,LWR,786
f.rndn.8x8.train.457,LWR,782
f.rndn.8x8.train.458,LWR,772
f.rndn.8x8.train.459,LWR,758
f.rndn.8x8.train.460,LWR,798
f.rndn.8x8.train.461,LWR,779
f.rndn.8x8.train.462,LWR,771
f.rndn.8x8.train.463,LWR,770
f.rndn.8x8.train.464,LWR,785
f.rndn.8x8.train.465,LWR,775
f.rndn.8x8.train.466,LWR,758
f.rndn.8x8.train.467,LWR,785
f.rndn.8x8.train.468,LWR,771
f.rndn.8x8.train.469,LWR,768
f.rndn.8x8.train.470,LWR,766
f.rndn.8x8.train.471,LWR,790
f.rndn.8x8.train.472,LWR,782
f.rndn.8x8.train.473,LWR,789
f.rndn.8x8.train.474,LWR,773
f.rndn.8x8.train.475,LWR,786
f.rndn.8x8.train.476,LWR,788
f.rndn.8x8.train.477,LWR,779
f.rndn.8x8.train.478,LWR,791
f.rndn.8x8.train.479,LWR,768
f.rndn.8x8.train.480,LWR,773
f.rndn.8x8.train.481,LWR,778
f.rndn.8x8.train.482,LWR,782
f.rndn.8x8.train.483,LWR,780
f.rndn.8x8.train.484,LWR,781
f.rndn.8x8.train.485,LWR,781
f.rndn.8x8.train.486,LWR,780
f.rndn.8x8.train.487,LWR,762
f.rndn.8x8.train.488,LWR,775
f.rndn.8x8.train.489,LWR,786
f.rndn.8x8.train.490,LWR,772
f.rndn.8x8.train.491,LWR,780
f.rndn.8x8.train.492,LWR,786
f.rndn.8x8.train.493,LWR,788
f.rndn.8x8.train.494,LWR,788
f.rndn.8x8.train.495,LWR,775
f.rndn.8x8.train.496,LWR,758
f.rndn.8x8.train.497,LWR,780
f.rndn.8x8.train.498,LWR,771
f.rndn.8x8.train.499,LWR,771
f.rndn.8x8.train.500,LWR,779
f.rndn.8x8.train.501,LWR,775
f.rndn.8x8.train.502,LWR,767
f.rndn.8x8.train.503,LWR,789
f.rndn.8x8.train.504,LWR,784
f.rndn.8x8.train.505,LWR,763
f.rndn.8x8.train.506,LWR,789
f.rndn.8x8.train.507,LWR,761
f.rndn.8x8.train.508,LWR,790
f.rndn.8x8.train.509,LWR,779
f.rndn.8x8.train.510,LWR,780
f.rndn.8x8.train.511,LWR,772
f.rndn.8x8.train.512,LWR,778
f.rndn.8x8.train.513,LWR,757
f.rndn.8x8.train.514,LWR,759
f.rndn.8x8.train.515,LWR,778
f.rndn.8x8.train.516,LWR,774
f.rndn.8x8.train.517,LWR,784
f.rndn.8x8.train.518,LWR,799
f.rndn.8x8.train.519,LWR,777
f.rndn.8x8.train.520,LWR,788
f.rndn.8x8.train.521,LWR,780
f.rndn.8x8.train.522,LWR,789
f.rndn.8x8.train.523,LWR,769
f.rndn.8x8.train.524,LWR,768
f.rndn.8x8.train.525,LWR,796
f.rndn.8x8.train.526,LWR,768
f.rndn.8x8.train.527,LWR,781
f.rndn.8x8.train.528,LWR,755
f.rndn.8x8.train.529,LWR,765
f.rndn.8x8.train.530,LWR,774
f.rndn.8x8.train.531,LWR,788
f.rndn.8x8.train.532,LWR,764
f.rndn.8x8.train.533,LWR,785
f.rndn.8x8.train.534,LWR,770
f.rndn.8x8.train.535,LWR,779
f.rndn.8x8.train.536,LWR,763
f.rndn.8x8.train.537,LWR,792
f.rndn.8x8.train.538,LWR,777
f.rndn.8x8.train.539,LWR,773
f.rndn.8x8.train.540,LWR,781
f.rndn.8x8.train.541,LWR,768
f.rndn.8x8.train.542,LWR,771
f.rndn.8x8.train.543,LWR,801
f.rndn.8x8.train.544,LWR,783
f.rndn.8x8.train.545,LWR,785
f.rndn.8x8.train.546,LWR,790
f.rndn.8x8.train.547,LWR,795
f.rndn.8x8.train.548,LWR,767
f.rndn.8x8.train.549,LWR,794
f.rndn.8x8.train.550,LWR,761
f.rndn.8x8.train.551,LWR,780
f.rndn.8x8.train.552,LWR,761
f.rndn.8x8.train.553,LWR,771
f.rndn.8x8.train.554,LWR,782
f.rndn.8x8.train.555,LWR,781
f.rndn.8x8.train.556,LWR,770
f.rndn.8x8.train.557,LWR,767
f.rndn.8x8.train.558,LWR,777
f.rndn.8x8.train.559,LWR,777
f.rndn.8x8.train.560,LWR,778
f.rndn.8x8.train.561,LWR,786
f.rndn.8x8.train.562,LWR,776
f.rndn.8x8.train.563,LWR,780
f.rndn.8x8.train.564,LWR,786
f.rndn.8x8.train.565,LWR,776
f.rndn.8x8.train.566,LWR,783
f.rndn.8x8.train.567,LWR,771
f.rndn.8x8.train.568,LWR,769
f.rndn.8x8.train.569,LWR,769
f.rndn.8x8.train.570,LWR,773
f.rndn.8x8.train.571,LWR,769
f.rndn.8x8.train.572,LWR,789
f.rndn.8x8.train.573,LWR,767
f.rndn.8x8.train.574,LWR,778
f.rndn.8x8.train.575,LWR,772
f.rndn.8x8.train.576,LWR,770
f.rndn.8x8.train.577,LWR,776
f.rndn.8x8.train.578,LWR,796
f.rndn.8x8.train.579,LWR,782
f.rndn.8x8.train.580,LWR,788
f.rndn.8x8.train.581,LWR,777
f.rndn.8x8.train.582,LWR,788
f.rndn.8x8.train.583,LWR,769
f.rndn.8x8.train.584,LWR,790
f.rndn.8x8.train.585,LWR,781
f.rndn.8x8.train.586,LWR,778
f.rndn.8x8.train.587,LWR,787
f.rndn.8x8.train.588,LWR,764
f.rndn.8x8.train.589,LWR,776
f.rndn.8x8.train.590,LWR,774
f.rndn.8x8.train.591,LWR,774
f.rndn.8x8.train.592,LWR,771
f.rndn.8x8.train.593,LWR,781
f.rndn.8x8.train.594,LWR,769
f.rndn.8x8.train.595,LWR,788
f.rndn.8x8.train.596,LWR,770
f.rndn.8x8.train.597,LWR,773
f.rndn.8x8.train.598,LWR,779
f.rndn.8x8.train.599,LWR,781
f.rndn.8x8.train.600,LWR,778
f.rndn.8x8.train.601,LWR,769
f.rndn.8x8.train.602,LWR,772
f.rndn.8x8.train.603,LWR,773
f.rndn.8x8.train.604,LWR,780
f.rndn.8x8.train.605,LWR,778
f.rndn.8x8.train.606,LWR,785
f.rndn.8x8.train.607,LWR,779
f.rndn.8x8.train.608,LWR,783
f.rndn.8x8.train.609,LWR,776
f.rndn.8x8.train.610,LWR,770
f.rndn.8x8.train.611,LWR,761
f.rndn.8x8.train.612,LWR,775
f.rndn.8x8.train.613,LWR,775
f.rndn.8x8.train.614,LWR,786
f.rndn.8x8.train.615,LWR,770
f.rndn.8x8.train.616,LWR,767
f.rndn.8x8.train.617,LWR,783
f.rndn.8x8.train.618,LWR,766
f.rndn.8x8.train.619,LWR,776
f.rndn.8x8.train.620,LWR,782
f.rndn.8x8.train.621,LWR,781
f.rndn.8x8.train.622,LWR,794
f.rndn.8x8.train.623,LWR,782
f.rndn.8x8.train.624,LWR,792
f.rndn.8x8.train.625,LWR,783
f.rndn.8x8.train.626,LWR,772
f.rndn.8x8.train.627,LWR,774
f.rndn.8x8.train.628,LWR,776
f.rndn.8x8.train.629,LWR,776
f.rndn.8x8.train.630,LWR,785
f.rndn.8x8.train.631,LWR,784
f.rndn.8x8.train.632,LWR,773
f.rndn.8x8.train.633,LWR,771
f.rndn.8x8.train.634,LWR,777
f.rndn.8x8.train.635,LWR,769
f.rndn.8x8.train.636,LWR,778
f.rndn.8x8.train.637,LWR,786
f.rndn.8x8.train.638,LWR,769
f.rndn.8x8.train.639,LWR,780
f.rndn.8x8.train.640,LWR,778
f.rndn.8x8.train.641,LWR,772
f.rndn.8x8.train.642,LWR,771
f.rndn.8x8.train.643,LWR,773
f.rndn.8x8.train.644,LWR,778
f.rndn.8x8.train.645,LWR,781
f.rndn.8x8.train.646,LWR,767
f.rndn.8x8.train.647,LWR,785
f.rndn.8x8.train.648,LWR,770
f.rndn.8x8.train.649,LWR,783
f.rndn.8x8.train.650,LWR,775
f.rndn.8x8.train.651,LWR,781
f.rndn.8x8.train.652,LWR,783
f.rndn.8x8.train.653,LWR,781
f.rndn.8x8.train.654,LWR,776
f.rndn.8x8.train.655,LWR,782
f.rndn.8x8.train.656,LWR,773
f.rndn.8x8.train.657,LWR,769
f.rndn.8x8.train.658,LWR,777
f.rndn.8x8.train.659,LWR,779
f.rndn.8x8.train.660,LWR,764
f.rndn.8x8.train.661,LWR,769
f.rndn.8x8.train.662,LWR,781
f.rndn.8x8.train.663,LWR,770
f.rndn.8x8.train.664,LWR,772
f.rndn.8x8.train.665,LWR,766
f.rndn.8x8.train.666,LWR,783
f.rndn.8x8.train.667,LWR,774
f.rndn.8x8.train.668,LWR,792
f.rndn.8x8.train.669,LWR,753
f.rndn.8x8.train.670,LWR,781
f.rndn.8x8.train.671,LWR,782
f.rndn.8x8.train.672,LWR,781
f.rndn.8x8.train.673,LWR,764
f.rndn.8x8.train.674,LWR,782
f.rndn.8x8.train.675,LWR,765
f.rndn.8x8.train.676,LWR,776
f.rndn.8x8.train.677,LWR,777
f.rndn.8x8.train.678,LWR,770
f.rndn.8x8.train.679,LWR,763
f.rndn.8x8.train.680,LWR,771
f.rndn.8x8.train.681,LWR,764
f.rndn.8x8.train.682,LWR,764
f.rndn.8x8.train.683,LWR,776
f.rndn.8x8.train.684,LWR,780
f.rndn.8x8.train.685,LWR,772
f.rndn.8x8.train.686,LWR,751
f.rndn.8x8.train.687,LWR,772
f.rndn.8x8.train.688,LWR,764
f.rndn.8x8.train.689,LWR,782
f.rndn.8x8.train.690,LWR,781
f.rndn.8x8.train.691,LWR,788
f.rndn.8x8.train.692,LWR,783
f.rndn.8x8.train.693,LWR,791
f.rndn.8x8.train.694,LWR,781
f.rndn.8x8.train.695,LWR,797
f.rndn.8x8.train.696,LWR,783
f.rndn.8x8.train.697,LWR,762
f.rndn.8x8.train.698,LWR,763
f.rndn.8x8.train.699,LWR,777
f.rndn.8x8.train.700,LWR,765
f.rndn.8x8.train.701,LWR,778
f.rndn.8x8.train.702,LWR,772
f.rndn.8x8.train.703,LWR,786
f.rndn.8x8.train.704,LWR,777
f.rndn.8x8.train.705,LWR,788
f.rndn.8x8.train.706,LWR,777
f.rndn.8x8.train.707,LWR,775
f.rndn.8x8.train.708,LWR,793
f.rndn.8x8.train.709,LWR,781
f.rndn.8x8.train.710,LWR,778
f.rndn.8x8.train.711,LWR,782
f.rndn.8x8.train.712,LWR,782
f.rndn.8x8.train.713,LWR,777
f.rndn.8x8.train.714,LWR,785
f.rndn.8x8.train.715,LWR,783
f.rndn.8x8.train.716,LWR,758
f.rndn.8x8.train.717,LWR,776
f.rndn.8x8.train.718,LWR,774
f.rndn.8x8.train.719,LWR,753
f.rndn.8x8.train.720,LWR,793
f.rndn.8x8.train.721,LWR,786
f.rndn.8x8.train.722,LWR,772
f.rndn.8x8.train.723,LWR,785
f.rndn.8x8.train.724,LWR,776
f.rndn.8x8.train.725,LWR,778
f.rndn.8x8.train.726,LWR,776
f.rndn.8x8.train.727,LWR,784
f.rndn.8x8.train.728,LWR,777
f.rndn.8x8.train.729,LWR,767
f.rndn.8x8.train.730,LWR,773
f.rndn.8x8.train.731,LWR,781
f.rndn.8x8.train.732,LWR,773
f.rndn.8x8.train.733,LWR,761
f.rndn.8x8.train.734,LWR,790
f.rndn.8x8.train.735,LWR,779
f.rndn.8x8.train.736,LWR,781
f.rndn.8x8.train.737,LWR,784
f.rndn.8x8.train.738,LWR,761
f.rndn.8x8.train.739,LWR,773
f.rndn.8x8.train.740,LWR,771
f.rndn.8x8.train.741,LWR,770
f.rndn.8x8.train.742,LWR,762
f.rndn.8x8.train.743,LWR,771
f.rndn.8x8.train.744,LWR,785
f.rndn.8x8.train.745,LWR,766
f.rndn.8x8.train.746,LWR,787
f.rndn.8x8.train.747,LWR,767
f.rndn.8x8.train.748,LWR,770
f.rndn.8x8.train.749,LWR,782
f.rndn.8x8.train.750,LWR,775
f.rndn.8x8.train.751,LWR,776
f.rndn.8x8.train.752,LWR,790
f.rndn.8x8.train.753,LWR,771
f.rndn.8x8.train.754,LWR,778
f.rndn.8x8.train.755,LWR,778
f.rndn.8x8.train.756,LWR,787
f.rndn.8x8.train.757,LWR,766
f.rndn.8x8.train.758,LWR,790
f.rndn.8x8.train.759,LWR,786
f.rndn.8x8.train.760,LWR,756
f.rndn.8x8.train.761,LWR,780
f.rndn.8x8.train.762,LWR,770
f.rndn.8x8.train.763,LWR,777
f.rndn.8x8.train.764,LWR,760
f.rndn.8x8.train.765,LWR,772
f.rndn.8x8.train.766,LWR,761
f.rndn.8x8.train.767,LWR,777
f.rndn.8x8.train.768,LWR,790
f.rndn.8x8.train.769,LWR,776
f.rndn.8x8.train.770,LWR,762
f.rndn.8x8.train.771,LWR,780
f.rndn.8x8.train.772,LWR,773
f.rndn.8x8.train.773,LWR,788
f.rndn.8x8.train.774,LWR,781
f.rndn.8x8.train.775,LWR,775
f.rndn.8x8.train.776,LWR,778
f.rndn.8x8.train.777,LWR,781
f.rndn.8x8.train.778,LWR,781
f.rndn.8x8.train.779,LWR,770
f.rndn.8x8.train.780,LWR,789
f.rndn.8x8.train.781,LWR,782
f.rndn.8x8.train.782,LWR,760
f.rndn.8x8.train.783,LWR,769
f.rndn.8x8.train.784,LWR,767
f.rndn.8x8.train.785,LWR,775
f.rndn.8x8.train.786,LWR,780
f.rndn.8x8.train.787,LWR,776
f.rndn.8x8.train.788,LWR,762
f.rndn.8x8.train.789,LWR,769
f.rndn.8x8.train.790,LWR,759
f.rndn.8x8.train.791,LWR,766
f.rndn.8x8.train.792,LWR,768
f.rndn.8x8.train.793,LWR,772
f.rndn.8x8.train.794,LWR,776
f.rndn.8x8.train.795,LWR,762
f.rndn.8x8.train.796,LWR,789
f.rndn.8x8.train.797,LWR,777
f.rndn.8x8.train.798,LWR,772
f.rndn.8x8.train.799,LWR,785
f.rndn.8x8.train.800,LWR,768
f.rndn.8x8.train.801,LWR,770
f.rndn.8x8.train.802,LWR,777
f.rndn.8x8.train.803,LWR,763
f.rndn.8x8.train.804,LWR,787
f.rndn.8x8.train.805,LWR,778
f.rndn.8x8.train.806,LWR,771
f.rndn.8x8.train.807,LWR,780
f.rndn.8x8.train.808,LWR,763
f.rndn.8x8.train.809,LWR,781
f.rndn.8x8.train.810,LWR,772
f.rndn.8x8.train.811,LWR,798
f.rndn.8x8.train.812,LWR,785
f.rndn.8x8.train.813,LWR,772
f.rndn.8x8.train.814,LWR,774
f.rndn.8x8.train.815,LWR,773
f.rndn.8x8.train.816,LWR,769
f.rndn.8x8.train.817,LWR,767
f.rndn.8x8.train.818,LWR,783
f.rndn.8x8.train.819,LWR,766
f.rndn.8x8.train.820,LWR,787
f.rndn.8x8.train.821,LWR,784
f.rndn.8x8.train.822,LWR,784
f.rndn.8x8.train.823,LWR,773
f.rndn.8x8.train.824,LWR,785
f.rndn.8x8.train.825,LWR,767
f.rndn.8x8.train.826,LWR,782
f.rndn.8x8.train.827,LWR,765
f.rndn.8x8.train.828,LWR,771
f.rndn.8x8.train.829,LWR,785
f.rndn.8x8.train.830,LWR,787
f.rndn.8x8.train.831,LWR,764
f.rndn.8x8.train.832,LWR,791
f.rndn.8x8.train.833,LWR,783
f.rndn.8x8.train.834,LWR,773
f.rndn.8x8.train.835,LWR,780
f.rndn.8x8.train.836,LWR,777
f.rndn.8x8.train.837,LWR,790
f.rndn.8x8.train.838,LWR,781
f.rndn.8x8.train.839,LWR,789
f.rndn.8x8.train.840,LWR,779
f.rndn.8x8.train.841,LWR,787
f.rndn.8x8.train.842,LWR,776
f.rndn.8x8.train.843,LWR,771
f.rndn.8x8.train.844,LWR,781
f.rndn.8x8.train.845,LWR,780
f.rndn.8x8.train.846,LWR,795
f.rndn.8x8.train.847,LWR,773
f.rndn.8x8.train.848,LWR,783
f.rndn.8x8.train.849,LWR,778
f.rndn.8x8.train.850,LWR,773
f.rndn.8x8.train.851,LWR,786
f.rndn.8x8.train.852,LWR,774
f.rndn.8x8.train.853,LWR,776
f.rndn.8x8.train.854,LWR,780
f.rndn.8x8.train.855,LWR,764
f.rndn.8x8.train.856,LWR,783
f.rndn.8x8.train.857,LWR,779
f.rndn.8x8.train.858,LWR,778
f.rndn.8x8.train.859,LWR,786
f.rndn.8x8.train.860,LWR,780
f.rndn.8x8.train.861,LWR,778
f.rndn.8x8.train.862,LWR,777
f.rndn.8x8.train.863,LWR,780
f.rndn.8x8.train.864,LWR,784
f.rndn.8x8.train.865,LWR,795
f.rndn.8x8.train.866,LWR,769
f.rndn.8x8.train.867,LWR,767
f.rndn.8x8.train.868,LWR,781
f.rndn.8x8.train.869,LWR,766
f.rndn.8x8.train.870,LWR,771
f.rndn.8x8.train.871,LWR,771
f.rndn.8x8.train.872,LWR,783
f.rndn.8x8.train.873,LWR,771
f.rndn.8x8.train.874,LWR,785
f.rndn.8x8.train.875,LWR,772
f.rndn.8x8.train.876,LWR,781
f.rndn.8x8.train.877,LWR,768
f.rndn.8x8.train.878,LWR,773
f.rndn.8x8.train.879,LWR,767
f.rndn.8x8.train.880,LWR,778
f.rndn.8x8.train.881,LWR,783
f.rndn.8x8.train.882,LWR,778
f.rndn.8x8.train.883,LWR,783
f.rndn.8x8.train.884,LWR,768
f.rndn.8x8.train.885,LWR,791
f.rndn.8x8.train.886,LWR,774
f.rndn.8x8.train.887,LWR,780
f.rndn.8x8.train.888,LWR,768
f.rndn.8x8.train.889,LWR,782
f.rndn.8x8.train.890,LWR,784
f.rndn.8x8.train.891,LWR,760
f.rndn.8x8.train.892,LWR,770
f.rndn.8x8.train.893,LWR,785
f.rndn.8x8.train.894,LWR,785
f.rndn.8x8.train.895,LWR,764
f.rndn.8x8.train.896,LWR,763
f.rndn.8x8.train.897,LWR,774
f.rndn.8x8.train.898,LWR,778
f.rndn.8x8.train.899,LWR,773
f.rndn.8x8.train.900,LWR,760
f.rndn.8x8.train.901,LWR,775
f.rndn.8x8.train.902,LWR,767
f.rndn.8x8.train.903,LWR,771
f.rndn.8x8.train.904,LWR,768
f.rndn.8x8.train.905,LWR,783
f.rndn.8x8.train.906,LWR,772
f.rndn.8x8.train.907,LWR,774
f.rndn.8x8.train.908,LWR,778
f.rndn.8x8.train.909,LWR,769
f.rndn.8x8.train.910,LWR,762
f.rndn.8x8.train.911,LWR,772
f.rndn.8x8.train.912,LWR,771
f.rndn.8x8.train.913,LWR,766
f.rndn.8x8.train.914,LWR,784
f.rndn.8x8.train.915,LWR,787
f.rndn.8x8.train.916,LWR,770
f.rndn.8x8.train.917,LWR,771
f.rndn.8x8.train.918,LWR,780
f.rndn.8x8.train.919,LWR,786
f.rndn.8x8.train.920,LWR,764
f.rndn.8x8.train.921,LWR,784
f.rndn.8x8.train.922,LWR,787
f.rndn.8x8.train.923,LWR,778
f.rndn.8x8.train.924,LWR,790
f.rndn.8x8.train.925,LWR,781
f.rndn.8x8.train.926,LWR,778
f.rndn.8x8.train.927,LWR,788
f.rndn.8x8.train.928,LWR,773
f.rndn.8x8.train.929,LWR,783
f.rndn.8x8.train.930,LWR,760
f.rndn.8x8.train.931,LWR,774
f.rndn.8x8.train.932,LWR,774
f.rndn.8x8.train.933,LWR,764
f.rndn.8x8.train.934,LWR,771
f.rndn.8x8.train.935,LWR,772
f.rndn.8x8.train.936,LWR,788
f.rndn.8x8.train.937,LWR,778
f.rndn.8x8.train.938,LWR,787
f.rndn.8x8.train.939,LWR,764
f.rndn.8x8.train.940,LWR,788
f.rndn.8x8.train.941,LWR,770
f.rndn.8x8.train.942,LWR,791
f.rndn.8x8.train.943,LWR,785
f.rndn.8x8.train.944,LWR,774
f.rndn.8x8.train.945,LWR,783
f.rndn.8x8.train.946,LWR,773
f.rndn.8x8.train.947,LWR,780
f.rndn.8x8.train.948,LWR,786
f.rndn.8x8.train.949,LWR,775
f.rndn.8x8.train.950,LWR,776
f.rndn.8x8.train.951,LWR,785
f.rndn.8x8.train.952,LWR,779
f.rndn.8x8.train.953,LWR,777
f.rndn.8x8.train.954,LWR,789
f.rndn.8x8.train.955,LWR,777
f.rndn.8x8.train.956,LWR,763
f.rndn.8x8.train.957,LWR,778
f.rndn.8x8.train.958,LWR,772
f.rndn.8x8.train.959,LWR,787
f.rndn.8x8.train.960,LWR,772
f.rndn.8x8.train.961,LWR,767
f.rndn.8x8.train.962,LWR,776
f.rndn.8x8.train.963,LWR,791
f.rndn.8x8.train.964,LWR,760
f.rndn.8x8.train.965,LWR,794
f.rndn.8x8.train.966,LWR,779
f.rndn.8x8.train.967,LWR,769
f.rndn.8x8.train.968,LWR,787
f.rndn.8x8.train.969,LWR,783
f.rndn.8x8.train.970,LWR,780
f.rndn.8x8.train.971,LWR,779
f.rndn.8x8.train.972,LWR,765
f.rndn.8x8.train.973,LWR,775
f.rndn.8x8.train.974,LWR,774
f.rndn.8x8.train.975,LWR,764
f.rndn.8x8.train.976,LWR,776
f.rndn.8x8.train.977,LWR,772
f.rndn.8x8.train.978,LWR,786
f.rndn.8x8.train.979,LWR,777
f.rndn.8x8.train.980,LWR,777
f.rndn.8x8.train.981,LWR,772
f.rndn.8x8.train.982,LWR,792
f.rndn.8x8.train.983,LWR,778
f.rndn.8x8.train.984,LWR,774
f.rndn.8x8.train.985,LWR,771
f.rndn.8x8.train.986,LWR,788
f.rndn.8x8.train.987,LWR,795
f.rndn.8x8.train.988,LWR,785
f.rndn.8x8.train.989,LWR,769
f.rndn.8x8.train.990,LWR,771
f.rndn.8x8.train.991,LWR,791
f.rndn.8x8.train.992,LWR,778
f.rndn.8x8.train.993,LWR,761
f.rndn.8x8.train.994,LWR,780
f.rndn.8x8.train.995,LWR,792
f.rndn.8x8.train.996,LWR,768
f.rndn.8x8.train.997,LWR,777
f.rndn.8x8.train.998,LWR,760
f.rndn.8x8.train.999,LWR,782
f.rndn.8x8.train.1000,LWR,788
f.rndn.8x8.train.1001,LWR,775
f.rndn.8x8.train.1002,LWR,775
f.rndn.8x8.train.1003,LWR,791
f.rndn.8x8.train.1004,LWR,760
f.rndn.8x8.train.1005,LWR,786
f.rndn.8x8.train.1006,LWR,764
f.rndn.8x8.train.1007,LWR,772
f.rndn.8x8.train.1008,LWR,777
f.rndn.8x8.train.1009,LWR,766
f.rndn.8x8.train.1010,LWR,781
f.rndn.8x8.train.1011,LWR,779
f.rndn.8x8.train.1012,LWR,783
f.rndn.8x8.train.1013,LWR,761
f.rndn.8x8.train.1014,LWR,770
f.rndn.8x8.train.1015,LWR,766
f.rndn.8x8.train.1016,LWR,771
f.rndn.8x8.train.1017,LWR,765
f.rndn.8x8.train.1018,LWR,762
f.rndn.8x8.train.1019,LWR,756
f.rndn.8x8.train.1020,LWR,782
f.rndn.8x8.train.1021,LWR,763
f.rndn.8x8.train.1022,LWR,780
f.rndn.8x8.train.1023,LWR,775
