Name,SDR,Makespan
j.rndn.6x5.train.1399,RND,542
j.rndn.6x5.train.1400,RND,503
j.rndn.6x5.train.1401,RND,521
j.rndn.6x5.train.1402,RND,559
j.rndn.6x5.train.1403,RND,503
j.rndn.6x5.train.1404,RND,569
j.rndn.6x5.train.1405,RND,502
j.rndn.6x5.train.1406,RND,489
j.rndn.6x5.train.1407,RND,523
j.rndn.6x5.train.1408,RND,506
j.rndn.6x5.train.1409,RND,512
j.rndn.6x5.train.1410,RND,509
j.rndn.6x5.train.1411,RND,547
j.rndn.6x5.train.1412,RND,551
j.rndn.6x5.train.1413,RND,550
j.rndn.6x5.train.1414,RND,563
j.rndn.6x5.train.1415,RND,658
j.rndn.6x5.train.1416,RND,555
j.rndn.6x5.train.1417,RND,627
j.rndn.6x5.train.1418,RND,682
j.rndn.6x5.train.1419,RND,558
j.rndn.6x5.train.1420,RND,504
j.rndn.6x5.train.1421,RND,447
j.rndn.6x5.train.1422,RND,514
j.rndn.6x5.train.1423,RND,481
j.rndn.6x5.train.1424,RND,593
j.rndn.6x5.train.1425,RND,498
j.rndn.6x5.train.1426,RND,514
j.rndn.6x5.train.1427,RND,461
j.rndn.6x5.train.1428,RND,491
j.rndn.6x5.train.1429,RND,515
j.rndn.6x5.train.1430,RND,517
j.rndn.6x5.train.1431,RND,553
j.rndn.6x5.train.1432,RND,499
j.rndn.6x5.train.1433,RND,539
j.rndn.6x5.train.1434,RND,556
j.rndn.6x5.train.1435,RND,502
j.rndn.6x5.train.1436,RND,570
j.rndn.6x5.train.1437,RND,411
j.rndn.6x5.train.1438,RND,513
j.rndn.6x5.train.1439,RND,553
j.rndn.6x5.train.1440,RND,561
j.rndn.6x5.train.1441,RND,711
j.rndn.6x5.train.1442,RND,553
j.rndn.6x5.train.1443,RND,564
j.rndn.6x5.train.1444,RND,585
j.rndn.6x5.train.1445,RND,568
j.rndn.6x5.train.1446,RND,494
j.rndn.6x5.train.1447,RND,497
j.rndn.6x5.train.1448,RND,566
j.rndn.6x5.train.1449,RND,498
j.rndn.6x5.train.1450,RND,561
j.rndn.6x5.train.1451,RND,537
j.rndn.6x5.train.1452,RND,483
j.rndn.6x5.train.1453,RND,549
j.rndn.6x5.train.1454,RND,504
j.rndn.6x5.train.1455,RND,511
j.rndn.6x5.train.1456,RND,501
j.rndn.6x5.train.1457,RND,565
j.rndn.6x5.train.1458,RND,559
j.rndn.6x5.train.1459,RND,422
j.rndn.6x5.train.1460,RND,546
j.rndn.6x5.train.1461,RND,558
j.rndn.6x5.train.1462,RND,501
j.rndn.6x5.train.1463,RND,448
j.rndn.6x5.train.1464,RND,497
j.rndn.6x5.train.1465,RND,552
j.rndn.6x5.train.1466,RND,494
j.rndn.6x5.train.1467,RND,458
j.rndn.6x5.train.1468,RND,501
j.rndn.6x5.train.1469,RND,550
j.rndn.6x5.train.1470,RND,555
j.rndn.6x5.train.1471,RND,606
j.rndn.6x5.train.1472,RND,505
j.rndn.6x5.train.1473,RND,598
j.rndn.6x5.train.1474,RND,524
j.rndn.6x5.train.1475,RND,519
j.rndn.6x5.train.1476,RND,554
j.rndn.6x5.train.1477,RND,564
j.rndn.6x5.train.1478,RND,541
j.rndn.6x5.train.1479,RND,481
j.rndn.6x5.train.1480,RND,509
j.rndn.6x5.train.1481,RND,469
j.rndn.6x5.train.1482,RND,651
j.rndn.6x5.train.1483,RND,644
j.rndn.6x5.train.1484,RND,605
j.rndn.6x5.train.1485,RND,604
j.rndn.6x5.train.1486,RND,558
j.rndn.6x5.train.1487,RND,522
j.rndn.6x5.train.1488,RND,504
j.rndn.6x5.train.1489,RND,455
j.rndn.6x5.train.1490,RND,510
j.rndn.6x5.train.1491,RND,604
j.rndn.6x5.train.1492,RND,636
j.rndn.6x5.train.1493,RND,550
j.rndn.6x5.train.1494,RND,613
j.rndn.6x5.train.1495,RND,505
j.rndn.6x5.train.1496,RND,564
j.rndn.6x5.train.1497,RND,500
j.rndn.6x5.train.1498,RND,560
j.rndn.6x5.train.1499,RND,598
j.rndn.6x5.train.1500,RND,543
j.rndn.6x5.train.1501,RND,513
j.rndn.6x5.train.1502,RND,658
j.rndn.6x5.train.1503,RND,557
j.rndn.6x5.train.1504,RND,514
j.rndn.6x5.train.1505,RND,502
j.rndn.6x5.train.1506,RND,545
j.rndn.6x5.train.1507,RND,640
j.rndn.6x5.train.1508,RND,552
j.rndn.6x5.train.1509,RND,529
j.rndn.6x5.train.1510,RND,538
j.rndn.6x5.train.1511,RND,612
j.rndn.6x5.train.1512,RND,538
j.rndn.6x5.train.1513,RND,613
j.rndn.6x5.train.1514,RND,516
j.rndn.6x5.train.1515,RND,553
j.rndn.6x5.train.1516,RND,504
j.rndn.6x5.train.1517,RND,460
j.rndn.6x5.train.1518,RND,529
j.rndn.6x5.train.1519,RND,514
j.rndn.6x5.train.1520,RND,519
j.rndn.6x5.train.1521,RND,603
j.rndn.6x5.train.1522,RND,506
j.rndn.6x5.train.1523,RND,460
j.rndn.6x5.train.1524,RND,451
j.rndn.6x5.train.1525,RND,511
j.rndn.6x5.train.1526,RND,504
j.rndn.6x5.train.1527,RND,468
j.rndn.6x5.train.1528,RND,558
j.rndn.6x5.train.1529,RND,606
j.rndn.6x5.train.1530,RND,498
j.rndn.6x5.train.1531,RND,593
j.rndn.6x5.train.1532,RND,587
j.rndn.6x5.train.1533,RND,502
j.rndn.6x5.train.1534,RND,549
j.rndn.6x5.train.1535,RND,511
j.rndn.6x5.train.1536,RND,460
j.rndn.6x5.train.1537,RND,551
j.rndn.6x5.train.1538,RND,559
j.rndn.6x5.train.1539,RND,518
j.rndn.6x5.train.1540,RND,502
j.rndn.6x5.train.1541,RND,535
j.rndn.6x5.train.1542,RND,515
j.rndn.6x5.train.1543,RND,551
j.rndn.6x5.train.1544,RND,509
j.rndn.6x5.train.1545,RND,506
j.rndn.6x5.train.1546,RND,539
j.rndn.6x5.train.1547,RND,539
j.rndn.6x5.train.1548,RND,604
j.rndn.6x5.train.1549,RND,460
j.rndn.6x5.train.1550,RND,564
j.rndn.6x5.train.1551,RND,448
j.rndn.6x5.train.1552,RND,565
j.rndn.6x5.train.1553,RND,651
j.rndn.6x5.train.1554,RND,612
j.rndn.6x5.train.1555,RND,554
j.rndn.6x5.train.1556,RND,608
j.rndn.6x5.train.1557,RND,508
j.rndn.6x5.train.1558,RND,512
j.rndn.6x5.train.1559,RND,496
j.rndn.6x5.train.1560,RND,598
j.rndn.6x5.train.1561,RND,566
j.rndn.6x5.train.1562,RND,501
j.rndn.6x5.train.1563,RND,490
j.rndn.6x5.train.1564,RND,540
j.rndn.6x5.train.1565,RND,600
j.rndn.6x5.train.1566,RND,514
j.rndn.6x5.train.1567,RND,591
j.rndn.6x5.train.1568,RND,454
j.rndn.6x5.train.1569,RND,455
j.rndn.6x5.train.1570,RND,513
j.rndn.6x5.train.1571,RND,519
j.rndn.6x5.train.1572,RND,557
j.rndn.6x5.train.1573,RND,562
j.rndn.6x5.train.1574,RND,546
j.rndn.6x5.train.1575,RND,544
j.rndn.6x5.train.1576,RND,507
j.rndn.6x5.train.1577,RND,532
j.rndn.6x5.train.1578,RND,469
j.rndn.6x5.train.1579,RND,506
j.rndn.6x5.train.1580,RND,512
j.rndn.6x5.train.1581,RND,469
j.rndn.6x5.train.1582,RND,459
j.rndn.6x5.train.1583,RND,596
j.rndn.6x5.train.1584,RND,451
j.rndn.6x5.train.1585,RND,568
j.rndn.6x5.train.1586,RND,547
j.rndn.6x5.train.1587,RND,507
j.rndn.6x5.train.1588,RND,550
j.rndn.6x5.train.1589,RND,565
j.rndn.6x5.train.1590,RND,607
j.rndn.6x5.train.1591,RND,455
j.rndn.6x5.train.1592,RND,545
j.rndn.6x5.train.1593,RND,544
j.rndn.6x5.train.1594,RND,503
j.rndn.6x5.train.1595,RND,502
j.rndn.6x5.train.1596,RND,599
j.rndn.6x5.train.1597,RND,549
j.rndn.6x5.train.1598,RND,591
j.rndn.6x5.train.1599,RND,421
j.rndn.6x5.train.1600,RND,453
j.rndn.6x5.train.1601,RND,607
j.rndn.6x5.train.1602,RND,514
j.rndn.6x5.train.1603,RND,554
j.rndn.6x5.train.1604,RND,419
j.rndn.6x5.train.1605,RND,623
j.rndn.6x5.train.1606,RND,507
j.rndn.6x5.train.1607,RND,512
j.rndn.6x5.train.1608,RND,559
j.rndn.6x5.train.1609,RND,592
j.rndn.6x5.train.1610,RND,660
j.rndn.6x5.train.1611,RND,509
j.rndn.6x5.train.1612,RND,464
j.rndn.6x5.train.1613,RND,565
j.rndn.6x5.train.1614,RND,452
j.rndn.6x5.train.1615,RND,511
j.rndn.6x5.train.1616,RND,449
j.rndn.6x5.train.1617,RND,556
j.rndn.6x5.train.1618,RND,471
j.rndn.6x5.train.1619,RND,405
j.rndn.6x5.train.1620,RND,475
j.rndn.6x5.train.1621,RND,614
j.rndn.6x5.train.1622,RND,545
j.rndn.6x5.train.1623,RND,558
j.rndn.6x5.train.1624,RND,529
j.rndn.6x5.train.1625,RND,627
j.rndn.6x5.train.1626,RND,555
j.rndn.6x5.train.1627,RND,518
j.rndn.6x5.train.1628,RND,500
j.rndn.6x5.train.1629,RND,457
j.rndn.6x5.train.1630,RND,492
j.rndn.6x5.train.1631,RND,603
j.rndn.6x5.train.1632,RND,502
j.rndn.6x5.train.1633,RND,629
j.rndn.6x5.train.1634,RND,550
j.rndn.6x5.train.1635,RND,504
j.rndn.6x5.train.1636,RND,591
j.rndn.6x5.train.1637,RND,456
j.rndn.6x5.train.1638,RND,558
j.rndn.6x5.train.1639,RND,495
j.rndn.6x5.train.1640,RND,542
j.rndn.6x5.train.1641,RND,561
j.rndn.6x5.train.1642,RND,507
j.rndn.6x5.train.1643,RND,468
j.rndn.6x5.train.1644,RND,525
j.rndn.6x5.train.1645,RND,494
j.rndn.6x5.train.1646,RND,509
j.rndn.6x5.train.1647,RND,554
j.rndn.6x5.train.1648,RND,573
j.rndn.6x5.train.1649,RND,407
j.rndn.6x5.train.1650,RND,509
j.rndn.6x5.train.1651,RND,457
j.rndn.6x5.train.1652,RND,538
j.rndn.6x5.train.1653,RND,479
j.rndn.6x5.train.1654,RND,452
j.rndn.6x5.train.1655,RND,456
j.rndn.6x5.train.1656,RND,466
j.rndn.6x5.train.1657,RND,564
j.rndn.6x5.train.1658,RND,457
j.rndn.6x5.train.1659,RND,500
j.rndn.6x5.train.1660,RND,492
j.rndn.6x5.train.1661,RND,499
j.rndn.6x5.train.1662,RND,462
j.rndn.6x5.train.1663,RND,507
j.rndn.6x5.train.1664,RND,505
j.rndn.6x5.train.1665,RND,498
j.rndn.6x5.train.1666,RND,562
j.rndn.6x5.train.1667,RND,470
j.rndn.6x5.train.1668,RND,506
j.rndn.6x5.train.1669,RND,455
j.rndn.6x5.train.1670,RND,515
j.rndn.6x5.train.1671,RND,511
j.rndn.6x5.train.1672,RND,618
j.rndn.6x5.train.1673,RND,498
j.rndn.6x5.train.1674,RND,443
j.rndn.6x5.train.1675,RND,559
j.rndn.6x5.train.1676,RND,554
j.rndn.6x5.train.1677,RND,499
j.rndn.6x5.train.1678,RND,568
j.rndn.6x5.train.1679,RND,503
j.rndn.6x5.train.1680,RND,562
j.rndn.6x5.train.1681,RND,606
j.rndn.6x5.train.1682,RND,498
j.rndn.6x5.train.1683,RND,459
j.rndn.6x5.train.1684,RND,459
j.rndn.6x5.train.1685,RND,572
j.rndn.6x5.train.1686,RND,454
j.rndn.6x5.train.1687,RND,546
j.rndn.6x5.train.1688,RND,452
j.rndn.6x5.train.1689,RND,505
j.rndn.6x5.train.1690,RND,559
j.rndn.6x5.train.1691,RND,566
j.rndn.6x5.train.1692,RND,465
j.rndn.6x5.train.1693,RND,590
j.rndn.6x5.train.1694,RND,496
j.rndn.6x5.train.1695,RND,491
j.rndn.6x5.train.1696,RND,563
j.rndn.6x5.train.1697,RND,506
j.rndn.6x5.train.1698,RND,501
j.rndn.6x5.train.1699,RND,553
j.rndn.6x5.train.1700,RND,553
j.rndn.6x5.train.1701,RND,462
j.rndn.6x5.train.1702,RND,466
j.rndn.6x5.train.1703,RND,563
j.rndn.6x5.train.1704,RND,506
j.rndn.6x5.train.1705,RND,464
j.rndn.6x5.train.1706,RND,546
j.rndn.6x5.train.1707,RND,602
j.rndn.6x5.train.1708,RND,557
j.rndn.6x5.train.1709,RND,607
j.rndn.6x5.train.1710,RND,605
j.rndn.6x5.train.1711,RND,595
j.rndn.6x5.train.1712,RND,464
j.rndn.6x5.train.1713,RND,550
j.rndn.6x5.train.1714,RND,609
j.rndn.6x5.train.1715,RND,562
j.rndn.6x5.train.1716,RND,546
j.rndn.6x5.train.1717,RND,595
j.rndn.6x5.train.1718,RND,462
j.rndn.6x5.train.1719,RND,557
j.rndn.6x5.train.1720,RND,546
j.rndn.6x5.train.1721,RND,652
j.rndn.6x5.train.1722,RND,553
j.rndn.6x5.train.1723,RND,546
j.rndn.6x5.train.1724,RND,503
j.rndn.6x5.train.1725,RND,556
j.rndn.6x5.train.1726,RND,557
j.rndn.6x5.train.1727,RND,566
j.rndn.6x5.train.1728,RND,536
j.rndn.6x5.train.1729,RND,595
j.rndn.6x5.train.1730,RND,549
j.rndn.6x5.train.1731,RND,564
j.rndn.6x5.train.1732,RND,471
j.rndn.6x5.train.1733,RND,517
j.rndn.6x5.train.1734,RND,604
j.rndn.6x5.train.1735,RND,575
j.rndn.6x5.train.1736,RND,566
j.rndn.6x5.train.1737,RND,516
j.rndn.6x5.train.1738,RND,511
j.rndn.6x5.train.1739,RND,455
j.rndn.6x5.train.1740,RND,515
j.rndn.6x5.train.1741,RND,535
j.rndn.6x5.train.1742,RND,500
j.rndn.6x5.train.1743,RND,535
j.rndn.6x5.train.1744,RND,550
j.rndn.6x5.train.1745,RND,552
j.rndn.6x5.train.1746,RND,569
j.rndn.6x5.train.1747,RND,445
j.rndn.6x5.train.1748,RND,423
j.rndn.6x5.train.1749,RND,420
j.rndn.6x5.train.1750,RND,506
j.rndn.6x5.train.1751,RND,459
j.rndn.6x5.train.1752,RND,455
j.rndn.6x5.train.1753,RND,454
j.rndn.6x5.train.1754,RND,510
j.rndn.6x5.train.1755,RND,510
j.rndn.6x5.train.1756,RND,564
j.rndn.6x5.train.1757,RND,523
j.rndn.6x5.train.1758,RND,483
j.rndn.6x5.train.1759,RND,397
j.rndn.6x5.train.1760,RND,576
j.rndn.6x5.train.1761,RND,546
j.rndn.6x5.train.1762,RND,471
j.rndn.6x5.train.1763,RND,604
j.rndn.6x5.train.1764,RND,582
j.rndn.6x5.train.1765,RND,553
j.rndn.6x5.train.1766,RND,557
j.rndn.6x5.train.1767,RND,642
j.rndn.6x5.train.1768,RND,530
j.rndn.6x5.train.1769,RND,555
j.rndn.6x5.train.1770,RND,499
j.rndn.6x5.train.1771,RND,498
j.rndn.6x5.train.1772,RND,536
j.rndn.6x5.train.1773,RND,507
j.rndn.6x5.train.1774,RND,513
j.rndn.6x5.train.1775,RND,558
j.rndn.6x5.train.1776,RND,598
j.rndn.6x5.train.1777,RND,510
j.rndn.6x5.train.1778,RND,530
j.rndn.6x5.train.1779,RND,555
j.rndn.6x5.train.1780,RND,537
j.rndn.6x5.train.1781,RND,493
j.rndn.6x5.train.1782,RND,543
j.rndn.6x5.train.1783,RND,496
j.rndn.6x5.train.1784,RND,510
j.rndn.6x5.train.1785,RND,520
j.rndn.6x5.train.1786,RND,560
j.rndn.6x5.train.1787,RND,570
j.rndn.6x5.train.1788,RND,495
j.rndn.6x5.train.1789,RND,559
j.rndn.6x5.train.1790,RND,525
j.rndn.6x5.train.1791,RND,644
j.rndn.6x5.train.1792,RND,566
j.rndn.6x5.train.1793,RND,502
j.rndn.6x5.train.1794,RND,564
j.rndn.6x5.train.1795,RND,503
j.rndn.6x5.train.1796,RND,549
j.rndn.6x5.train.1797,RND,464
j.rndn.6x5.train.1798,RND,513
j.rndn.6x5.train.1799,RND,462
j.rndn.6x5.train.1800,RND,510
j.rndn.6x5.train.1801,RND,478
j.rndn.6x5.train.1802,RND,490
j.rndn.6x5.train.1803,RND,467
j.rndn.6x5.train.1804,RND,449
j.rndn.6x5.train.1805,RND,507
j.rndn.6x5.train.1806,RND,500
j.rndn.6x5.train.1807,RND,492
j.rndn.6x5.train.1808,RND,542
j.rndn.6x5.train.1809,RND,560
j.rndn.6x5.train.1810,RND,526
j.rndn.6x5.train.1811,RND,462
j.rndn.6x5.train.1812,RND,512
j.rndn.6x5.train.1813,RND,554
j.rndn.6x5.train.1814,RND,504
j.rndn.6x5.train.1815,RND,549
j.rndn.6x5.train.1816,RND,470
j.rndn.6x5.train.1817,RND,411
j.rndn.6x5.train.1818,RND,515
j.rndn.6x5.train.1819,RND,560
j.rndn.6x5.train.1820,RND,462
j.rndn.6x5.train.1821,RND,502
j.rndn.6x5.train.1822,RND,447
j.rndn.6x5.train.1823,RND,503
j.rndn.6x5.train.1824,RND,457
j.rndn.6x5.train.1825,RND,544
j.rndn.6x5.train.1826,RND,599
j.rndn.6x5.train.1827,RND,504
j.rndn.6x5.train.1828,RND,547
j.rndn.6x5.train.1829,RND,502
j.rndn.6x5.train.1830,RND,550
j.rndn.6x5.train.1831,RND,551
j.rndn.6x5.train.1832,RND,469
j.rndn.6x5.train.1833,RND,556
j.rndn.6x5.train.1834,RND,550
j.rndn.6x5.train.1835,RND,516
j.rndn.6x5.train.1836,RND,559
j.rndn.6x5.train.1837,RND,494
j.rndn.6x5.train.1838,RND,485
j.rndn.6x5.train.1839,RND,514
j.rndn.6x5.train.1840,RND,516
j.rndn.6x5.train.1841,RND,566
j.rndn.6x5.train.1842,RND,568
j.rndn.6x5.train.1843,RND,464
j.rndn.6x5.train.1844,RND,455
j.rndn.6x5.train.1845,RND,514
j.rndn.6x5.train.1846,RND,496
j.rndn.6x5.train.1847,RND,566
j.rndn.6x5.train.1848,RND,563
j.rndn.6x5.train.1849,RND,505
j.rndn.6x5.train.1850,RND,519
j.rndn.6x5.train.1851,RND,472
j.rndn.6x5.train.1852,RND,609
j.rndn.6x5.train.1853,RND,500
j.rndn.6x5.train.1854,RND,457
j.rndn.6x5.train.1855,RND,509
j.rndn.6x5.train.1856,RND,509
j.rndn.6x5.train.1857,RND,497
j.rndn.6x5.train.1858,RND,554
j.rndn.6x5.train.1859,RND,545
j.rndn.6x5.train.1860,RND,519
j.rndn.6x5.train.1861,RND,496
j.rndn.6x5.train.1862,RND,555
j.rndn.6x5.train.1863,RND,641
j.rndn.6x5.train.1864,RND,620
j.rndn.6x5.train.1865,RND,549
j.rndn.6x5.train.1866,RND,600
j.rndn.6x5.train.1867,RND,526
j.rndn.6x5.train.1868,RND,497
j.rndn.6x5.train.1869,RND,516
j.rndn.6x5.train.1870,RND,576
j.rndn.6x5.train.1871,RND,517
j.rndn.6x5.train.1872,RND,563
j.rndn.6x5.train.1873,RND,553
j.rndn.6x5.train.1874,RND,591
j.rndn.6x5.train.1875,RND,553
j.rndn.6x5.train.1876,RND,512
j.rndn.6x5.train.1877,RND,568
j.rndn.6x5.train.1878,RND,622
j.rndn.6x5.train.1879,RND,518
j.rndn.6x5.train.1880,RND,502
j.rndn.6x5.train.1881,RND,424
j.rndn.6x5.train.1882,RND,494
j.rndn.6x5.train.1883,RND,495
j.rndn.6x5.train.1884,RND,504
j.rndn.6x5.train.1885,RND,506
j.rndn.6x5.train.1886,RND,463
j.rndn.6x5.train.1887,RND,514
j.rndn.6x5.train.1888,RND,441
j.rndn.6x5.train.1889,RND,498
j.rndn.6x5.train.1890,RND,543
j.rndn.6x5.train.1891,RND,499
j.rndn.6x5.train.1892,RND,551
j.rndn.6x5.train.1893,RND,503
j.rndn.6x5.train.1894,RND,546
j.rndn.6x5.train.1895,RND,487
j.rndn.6x5.train.1896,RND,465
j.rndn.6x5.train.1897,RND,506
j.rndn.6x5.train.1898,RND,448
j.rndn.6x5.train.1899,RND,531
j.rndn.6x5.train.1900,RND,445
j.rndn.6x5.train.1901,RND,517
j.rndn.6x5.train.1902,RND,504
j.rndn.6x5.train.1903,RND,566
j.rndn.6x5.train.1904,RND,607
j.rndn.6x5.train.1905,RND,464
j.rndn.6x5.train.1906,RND,508
j.rndn.6x5.train.1907,RND,508
j.rndn.6x5.train.1908,RND,496
j.rndn.6x5.train.1909,RND,556
j.rndn.6x5.train.1910,RND,419
j.rndn.6x5.train.1911,RND,494
j.rndn.6x5.train.1912,RND,497
j.rndn.6x5.train.1913,RND,546
j.rndn.6x5.train.1914,RND,448
j.rndn.6x5.train.1915,RND,498
j.rndn.6x5.train.1916,RND,509
j.rndn.6x5.train.1917,RND,453
j.rndn.6x5.train.1918,RND,558
j.rndn.6x5.train.1919,RND,500
j.rndn.6x5.train.1920,RND,540
j.rndn.6x5.train.1921,RND,507
j.rndn.6x5.train.1922,RND,406
j.rndn.6x5.train.1923,RND,462
j.rndn.6x5.train.1924,RND,562
j.rndn.6x5.train.1925,RND,457
j.rndn.6x5.train.1926,RND,546
j.rndn.6x5.train.1927,RND,493
j.rndn.6x5.train.1928,RND,500
j.rndn.6x5.train.1929,RND,494
j.rndn.6x5.train.1930,RND,492
j.rndn.6x5.train.1931,RND,519
j.rndn.6x5.train.1932,RND,498
j.rndn.6x5.train.1933,RND,508
j.rndn.6x5.train.1934,RND,560
j.rndn.6x5.train.1935,RND,530
j.rndn.6x5.train.1936,RND,508
j.rndn.6x5.train.1937,RND,620
j.rndn.6x5.train.1938,RND,502
j.rndn.6x5.train.1939,RND,460
j.rndn.6x5.train.1940,RND,631
j.rndn.6x5.train.1941,RND,474
j.rndn.6x5.train.1942,RND,456
j.rndn.6x5.train.1943,RND,504
j.rndn.6x5.train.1944,RND,546
j.rndn.6x5.train.1945,RND,491
j.rndn.6x5.train.1946,RND,637
j.rndn.6x5.train.1947,RND,504
j.rndn.6x5.train.1948,RND,600
j.rndn.6x5.train.1949,RND,569
j.rndn.6x5.train.1950,RND,557
j.rndn.6x5.train.1951,RND,556
j.rndn.6x5.train.1952,RND,539
j.rndn.6x5.train.1953,RND,590
j.rndn.6x5.train.1954,RND,600
j.rndn.6x5.train.1955,RND,545
j.rndn.6x5.train.1956,RND,603
j.rndn.6x5.train.1957,RND,498
j.rndn.6x5.train.1958,RND,549
j.rndn.6x5.train.1959,RND,539
j.rndn.6x5.train.1960,RND,618
j.rndn.6x5.train.1961,RND,569
j.rndn.6x5.train.1962,RND,507
j.rndn.6x5.train.1963,RND,611
j.rndn.6x5.train.1964,RND,561
j.rndn.6x5.train.1965,RND,564
j.rndn.6x5.train.1966,RND,506
j.rndn.6x5.train.1967,RND,610
j.rndn.6x5.train.1968,RND,595
j.rndn.6x5.train.1969,RND,567
j.rndn.6x5.train.1970,RND,468
j.rndn.6x5.train.1971,RND,550
j.rndn.6x5.train.1972,RND,501
j.rndn.6x5.train.1973,RND,413
j.rndn.6x5.train.1974,RND,557
j.rndn.6x5.train.1975,RND,563
j.rndn.6x5.train.1976,RND,591
j.rndn.6x5.train.1977,RND,503
j.rndn.6x5.train.1978,RND,401
j.rndn.6x5.train.1979,RND,553
j.rndn.6x5.train.1980,RND,559
j.rndn.6x5.train.1981,RND,585
j.rndn.6x5.train.1982,RND,562
j.rndn.6x5.train.1983,RND,414
j.rndn.6x5.train.1984,RND,443
j.rndn.6x5.train.1985,RND,465
j.rndn.6x5.train.1986,RND,515
j.rndn.6x5.train.1987,RND,451
j.rndn.6x5.train.1988,RND,466
j.rndn.6x5.train.1989,RND,499
j.rndn.6x5.train.1990,RND,547
j.rndn.6x5.train.1991,RND,557
j.rndn.6x5.train.1992,RND,547
j.rndn.6x5.train.1993,RND,457
j.rndn.6x5.train.1994,RND,500
j.rndn.6x5.train.1995,RND,464
j.rndn.6x5.train.1996,RND,539
j.rndn.6x5.train.1997,RND,470
j.rndn.6x5.train.1998,RND,495
j.rndn.6x5.train.1999,RND,521
j.rndn.6x5.train.2000,RND,540
j.rndn.6x5.train.2001,RND,506
j.rndn.6x5.train.2002,RND,436
j.rndn.6x5.train.2003,RND,463
j.rndn.6x5.train.2004,RND,457
j.rndn.6x5.train.2005,RND,483
j.rndn.6x5.train.2006,RND,511
j.rndn.6x5.train.2007,RND,550
j.rndn.6x5.train.2008,RND,608
j.rndn.6x5.train.2009,RND,493
j.rndn.6x5.train.2010,RND,466
j.rndn.6x5.train.2011,RND,549
j.rndn.6x5.train.2012,RND,522
j.rndn.6x5.train.2013,RND,503
j.rndn.6x5.train.2014,RND,525
j.rndn.6x5.train.2015,RND,515
j.rndn.6x5.train.2016,RND,616
j.rndn.6x5.train.2017,RND,459
j.rndn.6x5.train.2018,RND,521
j.rndn.6x5.train.2019,RND,450
j.rndn.6x5.train.2020,RND,462
j.rndn.6x5.train.2021,RND,503
j.rndn.6x5.train.2022,RND,549
j.rndn.6x5.train.2023,RND,550
j.rndn.6x5.train.2024,RND,504
j.rndn.6x5.train.2025,RND,499
j.rndn.6x5.train.2026,RND,536
j.rndn.6x5.train.2027,RND,470
j.rndn.6x5.train.2028,RND,548
j.rndn.6x5.train.2029,RND,462
j.rndn.6x5.train.2030,RND,506
j.rndn.6x5.train.2031,RND,469
j.rndn.6x5.train.2032,RND,488
j.rndn.6x5.train.2033,RND,464
j.rndn.6x5.train.2034,RND,512
j.rndn.6x5.train.2035,RND,551
j.rndn.6x5.train.2036,RND,501
j.rndn.6x5.train.2037,RND,500
j.rndn.6x5.train.2038,RND,545
j.rndn.6x5.train.2039,RND,545
j.rndn.6x5.train.2040,RND,527
j.rndn.6x5.train.2041,RND,493
j.rndn.6x5.train.2042,RND,500
j.rndn.6x5.train.2043,RND,416
j.rndn.6x5.train.2044,RND,552
j.rndn.6x5.train.2045,RND,551
j.rndn.6x5.train.2046,RND,512
j.rndn.6x5.train.2047,RND,563
j.rndn.6x5.train.2048,RND,448
j.rndn.6x5.train.2049,RND,555
j.rndn.6x5.train.2050,RND,655
j.rndn.6x5.train.2051,RND,555
j.rndn.6x5.train.2052,RND,470
j.rndn.6x5.train.2053,RND,517
j.rndn.6x5.train.2054,RND,463
j.rndn.6x5.train.2055,RND,501
j.rndn.6x5.train.2056,RND,506
j.rndn.6x5.train.2057,RND,586
j.rndn.6x5.train.2058,RND,551
j.rndn.6x5.train.2059,RND,512
j.rndn.6x5.train.2060,RND,444
j.rndn.6x5.train.2061,RND,507
j.rndn.6x5.train.2062,RND,446
j.rndn.6x5.train.2063,RND,552
j.rndn.6x5.train.2064,RND,503
j.rndn.6x5.train.2065,RND,452
j.rndn.6x5.train.2066,RND,497
j.rndn.6x5.train.2067,RND,540
j.rndn.6x5.train.2068,RND,412
j.rndn.6x5.train.2069,RND,567
j.rndn.6x5.train.2070,RND,462
j.rndn.6x5.train.2071,RND,510
j.rndn.6x5.train.2072,RND,598
j.rndn.6x5.train.2073,RND,497
j.rndn.6x5.train.2074,RND,443
j.rndn.6x5.train.2075,RND,471
j.rndn.6x5.train.2076,RND,505
j.rndn.6x5.train.2077,RND,490
j.rndn.6x5.train.2078,RND,546
j.rndn.6x5.train.2079,RND,547
j.rndn.6x5.train.2080,RND,457
j.rndn.6x5.train.2081,RND,448
j.rndn.6x5.train.2082,RND,562
j.rndn.6x5.train.2083,RND,453
j.rndn.6x5.train.2084,RND,541
j.rndn.6x5.train.2085,RND,416
j.rndn.6x5.train.2086,RND,462
j.rndn.6x5.train.2087,RND,471
j.rndn.6x5.train.2088,RND,463
j.rndn.6x5.train.2089,RND,567
j.rndn.6x5.train.2090,RND,452
j.rndn.6x5.train.2091,RND,582
j.rndn.6x5.train.2092,RND,528
j.rndn.6x5.train.2093,RND,560
j.rndn.6x5.train.2094,RND,506
j.rndn.6x5.train.2095,RND,595
j.rndn.6x5.train.2096,RND,580
j.rndn.6x5.train.2097,RND,457
