Name,SDR,Makespan
j.rnd_p1mdoubled.6x5.train.2977,MWR,536
j.rnd_p1mdoubled.6x5.train.2978,MWR,752
j.rnd_p1mdoubled.6x5.train.2979,MWR,603
j.rnd_p1mdoubled.6x5.train.2980,MWR,714
j.rnd_p1mdoubled.6x5.train.2981,MWR,587
j.rnd_p1mdoubled.6x5.train.2982,MWR,770
j.rnd_p1mdoubled.6x5.train.2983,MWR,523
j.rnd_p1mdoubled.6x5.train.2984,MWR,780
j.rnd_p1mdoubled.6x5.train.2985,MWR,552
j.rnd_p1mdoubled.6x5.train.2986,MWR,732
j.rnd_p1mdoubled.6x5.train.2987,MWR,807
j.rnd_p1mdoubled.6x5.train.2988,MWR,823
j.rnd_p1mdoubled.6x5.train.2989,MWR,729
j.rnd_p1mdoubled.6x5.train.2990,MWR,809
j.rnd_p1mdoubled.6x5.train.2991,MWR,835
j.rnd_p1mdoubled.6x5.train.2992,MWR,776
j.rnd_p1mdoubled.6x5.train.2993,MWR,742
j.rnd_p1mdoubled.6x5.train.2994,MWR,811
j.rnd_p1mdoubled.6x5.train.2995,MWR,648
j.rnd_p1mdoubled.6x5.train.2996,MWR,735
j.rnd_p1mdoubled.6x5.train.2997,MWR,681
j.rnd_p1mdoubled.6x5.train.2998,MWR,598
j.rnd_p1mdoubled.6x5.train.2999,MWR,517
j.rnd_p1mdoubled.6x5.train.3000,MWR,902
j.rnd_p1mdoubled.6x5.train.3001,MWR,566
j.rnd_p1mdoubled.6x5.train.3002,MWR,786
j.rnd_p1mdoubled.6x5.train.3003,MWR,1093
j.rnd_p1mdoubled.6x5.train.3004,MWR,632
j.rnd_p1mdoubled.6x5.train.3005,MWR,789
j.rnd_p1mdoubled.6x5.train.3006,MWR,600
j.rnd_p1mdoubled.6x5.train.3007,MWR,697
j.rnd_p1mdoubled.6x5.train.3008,MWR,654
j.rnd_p1mdoubled.6x5.train.3009,MWR,673
j.rnd_p1mdoubled.6x5.train.3010,MWR,732
j.rnd_p1mdoubled.6x5.train.3011,MWR,617
j.rnd_p1mdoubled.6x5.train.3012,MWR,538
j.rnd_p1mdoubled.6x5.train.3013,MWR,846
j.rnd_p1mdoubled.6x5.train.3014,MWR,496
j.rnd_p1mdoubled.6x5.train.3015,MWR,998
j.rnd_p1mdoubled.6x5.train.3016,MWR,888
j.rnd_p1mdoubled.6x5.train.3017,MWR,681
j.rnd_p1mdoubled.6x5.train.3018,MWR,799
j.rnd_p1mdoubled.6x5.train.3019,MWR,712
j.rnd_p1mdoubled.6x5.train.3020,MWR,794
j.rnd_p1mdoubled.6x5.train.3021,MWR,1040
j.rnd_p1mdoubled.6x5.train.3022,MWR,722
j.rnd_p1mdoubled.6x5.train.3023,MWR,791
j.rnd_p1mdoubled.6x5.train.3024,MWR,681
j.rnd_p1mdoubled.6x5.train.3025,MWR,845
j.rnd_p1mdoubled.6x5.train.3026,MWR,596
j.rnd_p1mdoubled.6x5.train.3027,MWR,708
j.rnd_p1mdoubled.6x5.train.3028,MWR,756
j.rnd_p1mdoubled.6x5.train.3029,MWR,686
j.rnd_p1mdoubled.6x5.train.3030,MWR,544
j.rnd_p1mdoubled.6x5.train.3031,MWR,626
j.rnd_p1mdoubled.6x5.train.3032,MWR,523
j.rnd_p1mdoubled.6x5.train.3033,MWR,682
j.rnd_p1mdoubled.6x5.train.3034,MWR,901
j.rnd_p1mdoubled.6x5.train.3035,MWR,645
j.rnd_p1mdoubled.6x5.train.3036,MWR,600
j.rnd_p1mdoubled.6x5.train.3037,MWR,599
j.rnd_p1mdoubled.6x5.train.3038,MWR,723
j.rnd_p1mdoubled.6x5.train.3039,MWR,765
j.rnd_p1mdoubled.6x5.train.3040,MWR,744
j.rnd_p1mdoubled.6x5.train.3041,MWR,767
j.rnd_p1mdoubled.6x5.train.3042,MWR,750
j.rnd_p1mdoubled.6x5.train.3043,MWR,529
j.rnd_p1mdoubled.6x5.train.3044,MWR,660
j.rnd_p1mdoubled.6x5.train.3045,MWR,632
j.rnd_p1mdoubled.6x5.train.3046,MWR,892
j.rnd_p1mdoubled.6x5.train.3047,MWR,729
j.rnd_p1mdoubled.6x5.train.3048,MWR,741
j.rnd_p1mdoubled.6x5.train.3049,MWR,748
j.rnd_p1mdoubled.6x5.train.3050,MWR,713
j.rnd_p1mdoubled.6x5.train.3051,MWR,680
j.rnd_p1mdoubled.6x5.train.3052,MWR,968
j.rnd_p1mdoubled.6x5.train.3053,MWR,774
j.rnd_p1mdoubled.6x5.train.3054,MWR,617
j.rnd_p1mdoubled.6x5.train.3055,MWR,730
j.rnd_p1mdoubled.6x5.train.3056,MWR,675
j.rnd_p1mdoubled.6x5.train.3057,MWR,759
j.rnd_p1mdoubled.6x5.train.3058,MWR,452
j.rnd_p1mdoubled.6x5.train.3059,MWR,612
j.rnd_p1mdoubled.6x5.train.3060,MWR,643
j.rnd_p1mdoubled.6x5.train.3061,MWR,511
j.rnd_p1mdoubled.6x5.train.3062,MWR,506
j.rnd_p1mdoubled.6x5.train.3063,MWR,778
j.rnd_p1mdoubled.6x5.train.3064,MWR,614
j.rnd_p1mdoubled.6x5.train.3065,MWR,939
j.rnd_p1mdoubled.6x5.train.3066,MWR,582
j.rnd_p1mdoubled.6x5.train.3067,MWR,709
j.rnd_p1mdoubled.6x5.train.3068,MWR,653
j.rnd_p1mdoubled.6x5.train.3069,MWR,911
j.rnd_p1mdoubled.6x5.train.3070,MWR,616
j.rnd_p1mdoubled.6x5.train.3071,MWR,841
j.rnd_p1mdoubled.6x5.train.3072,MWR,693
j.rnd_p1mdoubled.6x5.train.3073,MWR,617
j.rnd_p1mdoubled.6x5.train.3074,MWR,710
j.rnd_p1mdoubled.6x5.train.3075,MWR,808
j.rnd_p1mdoubled.6x5.train.3076,MWR,669
j.rnd_p1mdoubled.6x5.train.3077,MWR,762
j.rnd_p1mdoubled.6x5.train.3078,MWR,626
j.rnd_p1mdoubled.6x5.train.3079,MWR,575
j.rnd_p1mdoubled.6x5.train.3080,MWR,945
j.rnd_p1mdoubled.6x5.train.3081,MWR,952
j.rnd_p1mdoubled.6x5.train.3082,MWR,702
j.rnd_p1mdoubled.6x5.train.3083,MWR,655
j.rnd_p1mdoubled.6x5.train.3084,MWR,759
j.rnd_p1mdoubled.6x5.train.3085,MWR,556
j.rnd_p1mdoubled.6x5.train.3086,MWR,766
j.rnd_p1mdoubled.6x5.train.3087,MWR,495
j.rnd_p1mdoubled.6x5.train.3088,MWR,713
j.rnd_p1mdoubled.6x5.train.3089,MWR,555
j.rnd_p1mdoubled.6x5.train.3090,MWR,544
j.rnd_p1mdoubled.6x5.train.3091,MWR,635
j.rnd_p1mdoubled.6x5.train.3092,MWR,567
j.rnd_p1mdoubled.6x5.train.3093,MWR,650
j.rnd_p1mdoubled.6x5.train.3094,MWR,980
j.rnd_p1mdoubled.6x5.train.3095,MWR,577
j.rnd_p1mdoubled.6x5.train.3096,MWR,763
j.rnd_p1mdoubled.6x5.train.3097,MWR,688
j.rnd_p1mdoubled.6x5.train.3098,MWR,762
j.rnd_p1mdoubled.6x5.train.3099,MWR,1014
j.rnd_p1mdoubled.6x5.train.3100,MWR,810
j.rnd_p1mdoubled.6x5.train.3101,MWR,733
j.rnd_p1mdoubled.6x5.train.3102,MWR,831
j.rnd_p1mdoubled.6x5.train.3103,MWR,667
j.rnd_p1mdoubled.6x5.train.3104,MWR,801
j.rnd_p1mdoubled.6x5.train.3105,MWR,774
j.rnd_p1mdoubled.6x5.train.3106,MWR,808
j.rnd_p1mdoubled.6x5.train.3107,MWR,762
j.rnd_p1mdoubled.6x5.train.3108,MWR,542
j.rnd_p1mdoubled.6x5.train.3109,MWR,837
j.rnd_p1mdoubled.6x5.train.3110,MWR,716
j.rnd_p1mdoubled.6x5.train.3111,MWR,860
j.rnd_p1mdoubled.6x5.train.3112,MWR,694
j.rnd_p1mdoubled.6x5.train.3113,MWR,728
j.rnd_p1mdoubled.6x5.train.3114,MWR,715
j.rnd_p1mdoubled.6x5.train.3115,MWR,669
j.rnd_p1mdoubled.6x5.train.3116,MWR,630
j.rnd_p1mdoubled.6x5.train.3117,MWR,779
j.rnd_p1mdoubled.6x5.train.3118,MWR,677
j.rnd_p1mdoubled.6x5.train.3119,MWR,763
j.rnd_p1mdoubled.6x5.train.3120,MWR,647
j.rnd_p1mdoubled.6x5.train.3121,MWR,526
j.rnd_p1mdoubled.6x5.train.3122,MWR,768
j.rnd_p1mdoubled.6x5.train.3123,MWR,554
j.rnd_p1mdoubled.6x5.train.3124,MWR,698
j.rnd_p1mdoubled.6x5.train.3125,MWR,952
j.rnd_p1mdoubled.6x5.train.3126,MWR,536
j.rnd_p1mdoubled.6x5.train.3127,MWR,780
j.rnd_p1mdoubled.6x5.train.3128,MWR,976
j.rnd_p1mdoubled.6x5.train.3129,MWR,837
j.rnd_p1mdoubled.6x5.train.3130,MWR,736
j.rnd_p1mdoubled.6x5.train.3131,MWR,539
j.rnd_p1mdoubled.6x5.train.3132,MWR,588
j.rnd_p1mdoubled.6x5.train.3133,MWR,598
j.rnd_p1mdoubled.6x5.train.3134,MWR,724
j.rnd_p1mdoubled.6x5.train.3135,MWR,713
j.rnd_p1mdoubled.6x5.train.3136,MWR,616
j.rnd_p1mdoubled.6x5.train.3137,MWR,759
j.rnd_p1mdoubled.6x5.train.3138,MWR,756
j.rnd_p1mdoubled.6x5.train.3139,MWR,501
j.rnd_p1mdoubled.6x5.train.3140,MWR,871
j.rnd_p1mdoubled.6x5.train.3141,MWR,996
j.rnd_p1mdoubled.6x5.train.3142,MWR,592
j.rnd_p1mdoubled.6x5.train.3143,MWR,738
j.rnd_p1mdoubled.6x5.train.3144,MWR,655
j.rnd_p1mdoubled.6x5.train.3145,MWR,611
j.rnd_p1mdoubled.6x5.train.3146,MWR,896
j.rnd_p1mdoubled.6x5.train.3147,MWR,599
j.rnd_p1mdoubled.6x5.train.3148,MWR,766
j.rnd_p1mdoubled.6x5.train.3149,MWR,717
j.rnd_p1mdoubled.6x5.train.3150,MWR,610
j.rnd_p1mdoubled.6x5.train.3151,MWR,711
j.rnd_p1mdoubled.6x5.train.3152,MWR,642
j.rnd_p1mdoubled.6x5.train.3153,MWR,723
j.rnd_p1mdoubled.6x5.train.3154,MWR,685
j.rnd_p1mdoubled.6x5.train.3155,MWR,638
j.rnd_p1mdoubled.6x5.train.3156,MWR,712
j.rnd_p1mdoubled.6x5.train.3157,MWR,660
j.rnd_p1mdoubled.6x5.train.3158,MWR,877
j.rnd_p1mdoubled.6x5.train.3159,MWR,858
j.rnd_p1mdoubled.6x5.train.3160,MWR,641
j.rnd_p1mdoubled.6x5.train.3161,MWR,806
j.rnd_p1mdoubled.6x5.train.3162,MWR,846
j.rnd_p1mdoubled.6x5.train.3163,MWR,706
j.rnd_p1mdoubled.6x5.train.3164,MWR,574
j.rnd_p1mdoubled.6x5.train.3165,MWR,538
j.rnd_p1mdoubled.6x5.train.3166,MWR,608
j.rnd_p1mdoubled.6x5.train.3167,MWR,685
j.rnd_p1mdoubled.6x5.train.3168,MWR,568
j.rnd_p1mdoubled.6x5.train.3169,MWR,817
j.rnd_p1mdoubled.6x5.train.3170,MWR,547
j.rnd_p1mdoubled.6x5.train.3171,MWR,722
j.rnd_p1mdoubled.6x5.train.3172,MWR,822
j.rnd_p1mdoubled.6x5.train.3173,MWR,554
j.rnd_p1mdoubled.6x5.train.3174,MWR,638
j.rnd_p1mdoubled.6x5.train.3175,MWR,1015
j.rnd_p1mdoubled.6x5.train.3176,MWR,612
j.rnd_p1mdoubled.6x5.train.3177,MWR,754
j.rnd_p1mdoubled.6x5.train.3178,MWR,633
j.rnd_p1mdoubled.6x5.train.3179,MWR,837
j.rnd_p1mdoubled.6x5.train.3180,MWR,866
j.rnd_p1mdoubled.6x5.train.3181,MWR,874
j.rnd_p1mdoubled.6x5.train.3182,MWR,774
j.rnd_p1mdoubled.6x5.train.3183,MWR,505
j.rnd_p1mdoubled.6x5.train.3184,MWR,644
j.rnd_p1mdoubled.6x5.train.3185,MWR,693
j.rnd_p1mdoubled.6x5.train.3186,MWR,632
j.rnd_p1mdoubled.6x5.train.3187,MWR,883
j.rnd_p1mdoubled.6x5.train.3188,MWR,859
j.rnd_p1mdoubled.6x5.train.3189,MWR,698
j.rnd_p1mdoubled.6x5.train.3190,MWR,822
j.rnd_p1mdoubled.6x5.train.3191,MWR,614
j.rnd_p1mdoubled.6x5.train.3192,MWR,590
j.rnd_p1mdoubled.6x5.train.3193,MWR,679
j.rnd_p1mdoubled.6x5.train.3194,MWR,659
j.rnd_p1mdoubled.6x5.train.3195,MWR,588
j.rnd_p1mdoubled.6x5.train.3196,MWR,620
j.rnd_p1mdoubled.6x5.train.3197,MWR,588
j.rnd_p1mdoubled.6x5.train.3198,MWR,700
j.rnd_p1mdoubled.6x5.train.3199,MWR,655
j.rnd_p1mdoubled.6x5.train.3200,MWR,722
j.rnd_p1mdoubled.6x5.train.3201,MWR,804
j.rnd_p1mdoubled.6x5.train.3202,MWR,850
j.rnd_p1mdoubled.6x5.train.3203,MWR,731
j.rnd_p1mdoubled.6x5.train.3204,MWR,629
j.rnd_p1mdoubled.6x5.train.3205,MWR,849
j.rnd_p1mdoubled.6x5.train.3206,MWR,908
j.rnd_p1mdoubled.6x5.train.3207,MWR,622
j.rnd_p1mdoubled.6x5.train.3208,MWR,650
j.rnd_p1mdoubled.6x5.train.3209,MWR,773
j.rnd_p1mdoubled.6x5.train.3210,MWR,526
j.rnd_p1mdoubled.6x5.train.3211,MWR,863
j.rnd_p1mdoubled.6x5.train.3212,MWR,610
j.rnd_p1mdoubled.6x5.train.3213,MWR,699
j.rnd_p1mdoubled.6x5.train.3214,MWR,611
j.rnd_p1mdoubled.6x5.train.3215,MWR,686
j.rnd_p1mdoubled.6x5.train.3216,MWR,646
j.rnd_p1mdoubled.6x5.train.3217,MWR,793
j.rnd_p1mdoubled.6x5.train.3218,MWR,693
j.rnd_p1mdoubled.6x5.train.3219,MWR,844
j.rnd_p1mdoubled.6x5.train.3220,MWR,528
j.rnd_p1mdoubled.6x5.train.3221,MWR,701
j.rnd_p1mdoubled.6x5.train.3222,MWR,847
j.rnd_p1mdoubled.6x5.train.3223,MWR,700
j.rnd_p1mdoubled.6x5.train.3224,MWR,624
j.rnd_p1mdoubled.6x5.train.3225,MWR,793
j.rnd_p1mdoubled.6x5.train.3226,MWR,535
j.rnd_p1mdoubled.6x5.train.3227,MWR,627
j.rnd_p1mdoubled.6x5.train.3228,MWR,699
j.rnd_p1mdoubled.6x5.train.3229,MWR,721
j.rnd_p1mdoubled.6x5.train.3230,MWR,539
j.rnd_p1mdoubled.6x5.train.3231,MWR,644
j.rnd_p1mdoubled.6x5.train.3232,MWR,814
j.rnd_p1mdoubled.6x5.train.3233,MWR,749
j.rnd_p1mdoubled.6x5.train.3234,MWR,856
j.rnd_p1mdoubled.6x5.train.3235,MWR,886
j.rnd_p1mdoubled.6x5.train.3236,MWR,668
j.rnd_p1mdoubled.6x5.train.3237,MWR,684
j.rnd_p1mdoubled.6x5.train.3238,MWR,679
j.rnd_p1mdoubled.6x5.train.3239,MWR,600
j.rnd_p1mdoubled.6x5.train.3240,MWR,920
j.rnd_p1mdoubled.6x5.train.3241,MWR,670
j.rnd_p1mdoubled.6x5.train.3242,MWR,707
j.rnd_p1mdoubled.6x5.train.3243,MWR,570
j.rnd_p1mdoubled.6x5.train.3244,MWR,727
j.rnd_p1mdoubled.6x5.train.3245,MWR,502
j.rnd_p1mdoubled.6x5.train.3246,MWR,683
j.rnd_p1mdoubled.6x5.train.3247,MWR,858
j.rnd_p1mdoubled.6x5.train.3248,MWR,807
j.rnd_p1mdoubled.6x5.train.3249,MWR,748
j.rnd_p1mdoubled.6x5.train.3250,MWR,777
j.rnd_p1mdoubled.6x5.train.3251,MWR,563
j.rnd_p1mdoubled.6x5.train.3252,MWR,820
j.rnd_p1mdoubled.6x5.train.3253,MWR,808
j.rnd_p1mdoubled.6x5.train.3254,MWR,653
j.rnd_p1mdoubled.6x5.train.3255,MWR,748
j.rnd_p1mdoubled.6x5.train.3256,MWR,849
j.rnd_p1mdoubled.6x5.train.3257,MWR,468
j.rnd_p1mdoubled.6x5.train.3258,MWR,920
j.rnd_p1mdoubled.6x5.train.3259,MWR,612
j.rnd_p1mdoubled.6x5.train.3260,MWR,486
j.rnd_p1mdoubled.6x5.train.3261,MWR,810
j.rnd_p1mdoubled.6x5.train.3262,MWR,763
j.rnd_p1mdoubled.6x5.train.3263,MWR,801
j.rnd_p1mdoubled.6x5.train.3264,MWR,622
j.rnd_p1mdoubled.6x5.train.3265,MWR,824
j.rnd_p1mdoubled.6x5.train.3266,MWR,898
j.rnd_p1mdoubled.6x5.train.3267,MWR,665
j.rnd_p1mdoubled.6x5.train.3268,MWR,890
j.rnd_p1mdoubled.6x5.train.3269,MWR,540
j.rnd_p1mdoubled.6x5.train.3270,MWR,865
j.rnd_p1mdoubled.6x5.train.3271,MWR,972
j.rnd_p1mdoubled.6x5.train.3272,MWR,497
j.rnd_p1mdoubled.6x5.train.3273,MWR,503
j.rnd_p1mdoubled.6x5.train.3274,MWR,744
j.rnd_p1mdoubled.6x5.train.3275,MWR,643
j.rnd_p1mdoubled.6x5.train.3276,MWR,577
j.rnd_p1mdoubled.6x5.train.3277,MWR,658
j.rnd_p1mdoubled.6x5.train.3278,MWR,803
j.rnd_p1mdoubled.6x5.train.3279,MWR,797
j.rnd_p1mdoubled.6x5.train.3280,MWR,657
j.rnd_p1mdoubled.6x5.train.3281,MWR,859
j.rnd_p1mdoubled.6x5.train.3282,MWR,863
j.rnd_p1mdoubled.6x5.train.3283,MWR,722
j.rnd_p1mdoubled.6x5.train.3284,MWR,775
j.rnd_p1mdoubled.6x5.train.3285,MWR,560
j.rnd_p1mdoubled.6x5.train.3286,MWR,655
j.rnd_p1mdoubled.6x5.train.3287,MWR,868
j.rnd_p1mdoubled.6x5.train.3288,MWR,805
j.rnd_p1mdoubled.6x5.train.3289,MWR,690
j.rnd_p1mdoubled.6x5.train.3290,MWR,772
j.rnd_p1mdoubled.6x5.train.3291,MWR,631
j.rnd_p1mdoubled.6x5.train.3292,MWR,731
j.rnd_p1mdoubled.6x5.train.3293,MWR,858
j.rnd_p1mdoubled.6x5.train.3294,MWR,807
j.rnd_p1mdoubled.6x5.train.3295,MWR,911
j.rnd_p1mdoubled.6x5.train.3296,MWR,864
j.rnd_p1mdoubled.6x5.train.3297,MWR,622
j.rnd_p1mdoubled.6x5.train.3298,MWR,750
j.rnd_p1mdoubled.6x5.train.3299,MWR,823
j.rnd_p1mdoubled.6x5.train.3300,MWR,927
j.rnd_p1mdoubled.6x5.train.3301,MWR,649
j.rnd_p1mdoubled.6x5.train.3302,MWR,644
j.rnd_p1mdoubled.6x5.train.3303,MWR,577
j.rnd_p1mdoubled.6x5.train.3304,MWR,509
j.rnd_p1mdoubled.6x5.train.3305,MWR,693
j.rnd_p1mdoubled.6x5.train.3306,MWR,656
j.rnd_p1mdoubled.6x5.train.3307,MWR,563
j.rnd_p1mdoubled.6x5.train.3308,MWR,965
j.rnd_p1mdoubled.6x5.train.3309,MWR,662
j.rnd_p1mdoubled.6x5.train.3310,MWR,796
j.rnd_p1mdoubled.6x5.train.3311,MWR,783
j.rnd_p1mdoubled.6x5.train.3312,MWR,829
j.rnd_p1mdoubled.6x5.train.3313,MWR,923
j.rnd_p1mdoubled.6x5.train.3314,MWR,641
j.rnd_p1mdoubled.6x5.train.3315,MWR,720
j.rnd_p1mdoubled.6x5.train.3316,MWR,432
j.rnd_p1mdoubled.6x5.train.3317,MWR,827
j.rnd_p1mdoubled.6x5.train.3318,MWR,869
j.rnd_p1mdoubled.6x5.train.3319,MWR,607
j.rnd_p1mdoubled.6x5.train.3320,MWR,700
j.rnd_p1mdoubled.6x5.train.3321,MWR,877
j.rnd_p1mdoubled.6x5.train.3322,MWR,521
j.rnd_p1mdoubled.6x5.train.3323,MWR,800
j.rnd_p1mdoubled.6x5.train.3324,MWR,678
j.rnd_p1mdoubled.6x5.train.3325,MWR,776
j.rnd_p1mdoubled.6x5.train.3326,MWR,860
j.rnd_p1mdoubled.6x5.train.3327,MWR,696
j.rnd_p1mdoubled.6x5.train.3328,MWR,858
j.rnd_p1mdoubled.6x5.train.3329,MWR,649
j.rnd_p1mdoubled.6x5.train.3330,MWR,714
j.rnd_p1mdoubled.6x5.train.3331,MWR,810
j.rnd_p1mdoubled.6x5.train.3332,MWR,554
j.rnd_p1mdoubled.6x5.train.3333,MWR,596
j.rnd_p1mdoubled.6x5.train.3334,MWR,602
j.rnd_p1mdoubled.6x5.train.3335,MWR,691
j.rnd_p1mdoubled.6x5.train.3336,MWR,653
j.rnd_p1mdoubled.6x5.train.3337,MWR,529
j.rnd_p1mdoubled.6x5.train.3338,MWR,579
j.rnd_p1mdoubled.6x5.train.3339,MWR,680
j.rnd_p1mdoubled.6x5.train.3340,MWR,713
j.rnd_p1mdoubled.6x5.train.3341,MWR,768
j.rnd_p1mdoubled.6x5.train.3342,MWR,650
j.rnd_p1mdoubled.6x5.train.3343,MWR,772
j.rnd_p1mdoubled.6x5.train.3344,MWR,708
j.rnd_p1mdoubled.6x5.train.3345,MWR,631
j.rnd_p1mdoubled.6x5.train.3346,MWR,714
j.rnd_p1mdoubled.6x5.train.3347,MWR,912
j.rnd_p1mdoubled.6x5.train.3348,MWR,699
j.rnd_p1mdoubled.6x5.train.3349,MWR,611
j.rnd_p1mdoubled.6x5.train.3350,MWR,589
j.rnd_p1mdoubled.6x5.train.3351,MWR,686
j.rnd_p1mdoubled.6x5.train.3352,MWR,715
j.rnd_p1mdoubled.6x5.train.3353,MWR,676
j.rnd_p1mdoubled.6x5.train.3354,MWR,949
j.rnd_p1mdoubled.6x5.train.3355,MWR,820
j.rnd_p1mdoubled.6x5.train.3356,MWR,799
j.rnd_p1mdoubled.6x5.train.3357,MWR,663
j.rnd_p1mdoubled.6x5.train.3358,MWR,872
j.rnd_p1mdoubled.6x5.train.3359,MWR,930
j.rnd_p1mdoubled.6x5.train.3360,MWR,763
j.rnd_p1mdoubled.6x5.train.3361,MWR,583
j.rnd_p1mdoubled.6x5.train.3362,MWR,678
j.rnd_p1mdoubled.6x5.train.3363,MWR,502
j.rnd_p1mdoubled.6x5.train.3364,MWR,552
j.rnd_p1mdoubled.6x5.train.3365,MWR,859
j.rnd_p1mdoubled.6x5.train.3366,MWR,653
j.rnd_p1mdoubled.6x5.train.3367,MWR,710
j.rnd_p1mdoubled.6x5.train.3368,MWR,624
j.rnd_p1mdoubled.6x5.train.3369,MWR,620
j.rnd_p1mdoubled.6x5.train.3370,MWR,808
j.rnd_p1mdoubled.6x5.train.3371,MWR,879
j.rnd_p1mdoubled.6x5.train.3372,MWR,717
j.rnd_p1mdoubled.6x5.train.3373,MWR,857
j.rnd_p1mdoubled.6x5.train.3374,MWR,706
j.rnd_p1mdoubled.6x5.train.3375,MWR,703
j.rnd_p1mdoubled.6x5.train.3376,MWR,770
j.rnd_p1mdoubled.6x5.train.3377,MWR,646
j.rnd_p1mdoubled.6x5.train.3378,MWR,707
j.rnd_p1mdoubled.6x5.train.3379,MWR,768
j.rnd_p1mdoubled.6x5.train.3380,MWR,566
j.rnd_p1mdoubled.6x5.train.3381,MWR,803
j.rnd_p1mdoubled.6x5.train.3382,MWR,591
j.rnd_p1mdoubled.6x5.train.3383,MWR,657
j.rnd_p1mdoubled.6x5.train.3384,MWR,561
j.rnd_p1mdoubled.6x5.train.3385,MWR,668
j.rnd_p1mdoubled.6x5.train.3386,MWR,901
j.rnd_p1mdoubled.6x5.train.3387,MWR,826
j.rnd_p1mdoubled.6x5.train.3388,MWR,827
j.rnd_p1mdoubled.6x5.train.3389,MWR,660
j.rnd_p1mdoubled.6x5.train.3390,MWR,696
j.rnd_p1mdoubled.6x5.train.3391,MWR,713
j.rnd_p1mdoubled.6x5.train.3392,MWR,562
j.rnd_p1mdoubled.6x5.train.3393,MWR,648
j.rnd_p1mdoubled.6x5.train.3394,MWR,847
j.rnd_p1mdoubled.6x5.train.3395,MWR,621
j.rnd_p1mdoubled.6x5.train.3396,MWR,764
j.rnd_p1mdoubled.6x5.train.3397,MWR,542
j.rnd_p1mdoubled.6x5.train.3398,MWR,729
j.rnd_p1mdoubled.6x5.train.3399,MWR,696
j.rnd_p1mdoubled.6x5.train.3400,MWR,923
j.rnd_p1mdoubled.6x5.train.3401,MWR,752
j.rnd_p1mdoubled.6x5.train.3402,MWR,694
j.rnd_p1mdoubled.6x5.train.3403,MWR,660
j.rnd_p1mdoubled.6x5.train.3404,MWR,950
j.rnd_p1mdoubled.6x5.train.3405,MWR,610
j.rnd_p1mdoubled.6x5.train.3406,MWR,778
j.rnd_p1mdoubled.6x5.train.3407,MWR,964
j.rnd_p1mdoubled.6x5.train.3408,MWR,731
j.rnd_p1mdoubled.6x5.train.3409,MWR,617
j.rnd_p1mdoubled.6x5.train.3410,MWR,514
j.rnd_p1mdoubled.6x5.train.3411,MWR,552
j.rnd_p1mdoubled.6x5.train.3412,MWR,900
j.rnd_p1mdoubled.6x5.train.3413,MWR,530
j.rnd_p1mdoubled.6x5.train.3414,MWR,776
j.rnd_p1mdoubled.6x5.train.3415,MWR,995
j.rnd_p1mdoubled.6x5.train.3416,MWR,754
j.rnd_p1mdoubled.6x5.train.3417,MWR,845
j.rnd_p1mdoubled.6x5.train.3418,MWR,770
j.rnd_p1mdoubled.6x5.train.3419,MWR,863
j.rnd_p1mdoubled.6x5.train.3420,MWR,852
j.rnd_p1mdoubled.6x5.train.3421,MWR,788
j.rnd_p1mdoubled.6x5.train.3422,MWR,693
j.rnd_p1mdoubled.6x5.train.3423,MWR,663
j.rnd_p1mdoubled.6x5.train.3424,MWR,853
j.rnd_p1mdoubled.6x5.train.3425,MWR,925
j.rnd_p1mdoubled.6x5.train.3426,MWR,739
j.rnd_p1mdoubled.6x5.train.3427,MWR,796
j.rnd_p1mdoubled.6x5.train.3428,MWR,607
j.rnd_p1mdoubled.6x5.train.3429,MWR,771
j.rnd_p1mdoubled.6x5.train.3430,MWR,545
j.rnd_p1mdoubled.6x5.train.3431,MWR,791
j.rnd_p1mdoubled.6x5.train.3432,MWR,760
j.rnd_p1mdoubled.6x5.train.3433,MWR,889
j.rnd_p1mdoubled.6x5.train.3434,MWR,584
j.rnd_p1mdoubled.6x5.train.3435,MWR,1057
j.rnd_p1mdoubled.6x5.train.3436,MWR,636
j.rnd_p1mdoubled.6x5.train.3437,MWR,919
j.rnd_p1mdoubled.6x5.train.3438,MWR,661
j.rnd_p1mdoubled.6x5.train.3439,MWR,616
j.rnd_p1mdoubled.6x5.train.3440,MWR,713
j.rnd_p1mdoubled.6x5.train.3441,MWR,801
j.rnd_p1mdoubled.6x5.train.3442,MWR,700
j.rnd_p1mdoubled.6x5.train.3443,MWR,793
j.rnd_p1mdoubled.6x5.train.3444,MWR,476
j.rnd_p1mdoubled.6x5.train.3445,MWR,594
j.rnd_p1mdoubled.6x5.train.3446,MWR,891
j.rnd_p1mdoubled.6x5.train.3447,MWR,700
j.rnd_p1mdoubled.6x5.train.3448,MWR,862
j.rnd_p1mdoubled.6x5.train.3449,MWR,645
j.rnd_p1mdoubled.6x5.train.3450,MWR,662
j.rnd_p1mdoubled.6x5.train.3451,MWR,657
j.rnd_p1mdoubled.6x5.train.3452,MWR,724
j.rnd_p1mdoubled.6x5.train.3453,MWR,706
j.rnd_p1mdoubled.6x5.train.3454,MWR,1076
j.rnd_p1mdoubled.6x5.train.3455,MWR,631
j.rnd_p1mdoubled.6x5.train.3456,MWR,772
j.rnd_p1mdoubled.6x5.train.3457,MWR,606
j.rnd_p1mdoubled.6x5.train.3458,MWR,537
