Name,SDR,Makespan
f.rndn.6x5.train.2244,MWR,672
f.rndn.6x5.train.2245,MWR,605
f.rndn.6x5.train.2246,MWR,656
f.rndn.6x5.train.2247,MWR,601
f.rndn.6x5.train.2248,MWR,597
f.rndn.6x5.train.2249,MWR,646
f.rndn.6x5.train.2250,MWR,602
f.rndn.6x5.train.2251,MWR,710
f.rndn.6x5.train.2252,MWR,606
f.rndn.6x5.train.2253,MWR,645
f.rndn.6x5.train.2254,MWR,619
f.rndn.6x5.train.2255,MWR,744
f.rndn.6x5.train.2256,MWR,607
f.rndn.6x5.train.2257,MWR,616
f.rndn.6x5.train.2258,MWR,622
f.rndn.6x5.train.2259,MWR,593
f.rndn.6x5.train.2260,MWR,609
f.rndn.6x5.train.2261,MWR,668
f.rndn.6x5.train.2262,MWR,565
f.rndn.6x5.train.2263,MWR,638
f.rndn.6x5.train.2264,MWR,703
f.rndn.6x5.train.2265,MWR,551
f.rndn.6x5.train.2266,MWR,645
f.rndn.6x5.train.2267,MWR,621
f.rndn.6x5.train.2268,MWR,607
f.rndn.6x5.train.2269,MWR,584
f.rndn.6x5.train.2270,MWR,649
f.rndn.6x5.train.2271,MWR,643
f.rndn.6x5.train.2272,MWR,704
f.rndn.6x5.train.2273,MWR,589
f.rndn.6x5.train.2274,MWR,664
f.rndn.6x5.train.2275,MWR,588
f.rndn.6x5.train.2276,MWR,549
f.rndn.6x5.train.2277,MWR,609
f.rndn.6x5.train.2278,MWR,597
f.rndn.6x5.train.2279,MWR,582
f.rndn.6x5.train.2280,MWR,648
f.rndn.6x5.train.2281,MWR,595
f.rndn.6x5.train.2282,MWR,610
f.rndn.6x5.train.2283,MWR,605
f.rndn.6x5.train.2284,MWR,654
f.rndn.6x5.train.2285,MWR,554
f.rndn.6x5.train.2286,MWR,548
f.rndn.6x5.train.2287,MWR,598
f.rndn.6x5.train.2288,MWR,654
f.rndn.6x5.train.2289,MWR,653
f.rndn.6x5.train.2290,MWR,591
f.rndn.6x5.train.2291,MWR,594
f.rndn.6x5.train.2292,MWR,555
f.rndn.6x5.train.2293,MWR,599
f.rndn.6x5.train.2294,MWR,599
f.rndn.6x5.train.2295,MWR,598
f.rndn.6x5.train.2296,MWR,612
f.rndn.6x5.train.2297,MWR,608
f.rndn.6x5.train.2298,MWR,591
f.rndn.6x5.train.2299,MWR,597
f.rndn.6x5.train.2300,MWR,645
f.rndn.6x5.train.2301,MWR,610
f.rndn.6x5.train.2302,MWR,588
f.rndn.6x5.train.2303,MWR,645
f.rndn.6x5.train.2304,MWR,652
f.rndn.6x5.train.2305,MWR,556
f.rndn.6x5.train.2306,MWR,653
f.rndn.6x5.train.2307,MWR,562
f.rndn.6x5.train.2308,MWR,561
f.rndn.6x5.train.2309,MWR,656
f.rndn.6x5.train.2310,MWR,589
f.rndn.6x5.train.2311,MWR,698
f.rndn.6x5.train.2312,MWR,591
f.rndn.6x5.train.2313,MWR,641
f.rndn.6x5.train.2314,MWR,636
f.rndn.6x5.train.2315,MWR,638
f.rndn.6x5.train.2316,MWR,659
f.rndn.6x5.train.2317,MWR,605
f.rndn.6x5.train.2318,MWR,608
f.rndn.6x5.train.2319,MWR,587
f.rndn.6x5.train.2320,MWR,598
f.rndn.6x5.train.2321,MWR,652
f.rndn.6x5.train.2322,MWR,651
f.rndn.6x5.train.2323,MWR,593
f.rndn.6x5.train.2324,MWR,552
f.rndn.6x5.train.2325,MWR,545
f.rndn.6x5.train.2326,MWR,597
f.rndn.6x5.train.2327,MWR,651
f.rndn.6x5.train.2328,MWR,642
f.rndn.6x5.train.2329,MWR,610
f.rndn.6x5.train.2330,MWR,677
f.rndn.6x5.train.2331,MWR,659
f.rndn.6x5.train.2332,MWR,651
f.rndn.6x5.train.2333,MWR,606
f.rndn.6x5.train.2334,MWR,638
f.rndn.6x5.train.2335,MWR,616
f.rndn.6x5.train.2336,MWR,566
f.rndn.6x5.train.2337,MWR,719
f.rndn.6x5.train.2338,MWR,652
f.rndn.6x5.train.2339,MWR,640
f.rndn.6x5.train.2340,MWR,551
f.rndn.6x5.train.2341,MWR,600
f.rndn.6x5.train.2342,MWR,615
f.rndn.6x5.train.2343,MWR,785
f.rndn.6x5.train.2344,MWR,611
f.rndn.6x5.train.2345,MWR,691
f.rndn.6x5.train.2346,MWR,651
f.rndn.6x5.train.2347,MWR,648
f.rndn.6x5.train.2348,MWR,649
f.rndn.6x5.train.2349,MWR,650
f.rndn.6x5.train.2350,MWR,561
f.rndn.6x5.train.2351,MWR,628
f.rndn.6x5.train.2352,MWR,657
f.rndn.6x5.train.2353,MWR,652
f.rndn.6x5.train.2354,MWR,646
f.rndn.6x5.train.2355,MWR,614
f.rndn.6x5.train.2356,MWR,599
f.rndn.6x5.train.2357,MWR,593
f.rndn.6x5.train.2358,MWR,611
f.rndn.6x5.train.2359,MWR,595
f.rndn.6x5.train.2360,MWR,652
f.rndn.6x5.train.2361,MWR,608
f.rndn.6x5.train.2362,MWR,658
f.rndn.6x5.train.2363,MWR,609
f.rndn.6x5.train.2364,MWR,653
f.rndn.6x5.train.2365,MWR,558
f.rndn.6x5.train.2366,MWR,645
f.rndn.6x5.train.2367,MWR,638
f.rndn.6x5.train.2368,MWR,601
f.rndn.6x5.train.2369,MWR,660
f.rndn.6x5.train.2370,MWR,611
f.rndn.6x5.train.2371,MWR,607
f.rndn.6x5.train.2372,MWR,567
f.rndn.6x5.train.2373,MWR,572
f.rndn.6x5.train.2374,MWR,713
f.rndn.6x5.train.2375,MWR,588
f.rndn.6x5.train.2376,MWR,649
f.rndn.6x5.train.2377,MWR,610
f.rndn.6x5.train.2378,MWR,556
f.rndn.6x5.train.2379,MWR,552
f.rndn.6x5.train.2380,MWR,693
f.rndn.6x5.train.2381,MWR,653
f.rndn.6x5.train.2382,MWR,648
f.rndn.6x5.train.2383,MWR,648
f.rndn.6x5.train.2384,MWR,652
f.rndn.6x5.train.2385,MWR,644
f.rndn.6x5.train.2386,MWR,650
f.rndn.6x5.train.2387,MWR,656
f.rndn.6x5.train.2388,MWR,649
f.rndn.6x5.train.2389,MWR,553
f.rndn.6x5.train.2390,MWR,650
f.rndn.6x5.train.2391,MWR,648
f.rndn.6x5.train.2392,MWR,612
f.rndn.6x5.train.2393,MWR,606
f.rndn.6x5.train.2394,MWR,667
f.rndn.6x5.train.2395,MWR,524
f.rndn.6x5.train.2396,MWR,701
f.rndn.6x5.train.2397,MWR,594
f.rndn.6x5.train.2398,MWR,639
f.rndn.6x5.train.2399,MWR,655
f.rndn.6x5.train.2400,MWR,674
f.rndn.6x5.train.2401,MWR,613
f.rndn.6x5.train.2402,MWR,594
f.rndn.6x5.train.2403,MWR,567
f.rndn.6x5.train.2404,MWR,701
f.rndn.6x5.train.2405,MWR,613
f.rndn.6x5.train.2406,MWR,624
f.rndn.6x5.train.2407,MWR,653
f.rndn.6x5.train.2408,MWR,656
f.rndn.6x5.train.2409,MWR,596
f.rndn.6x5.train.2410,MWR,652
f.rndn.6x5.train.2411,MWR,665
f.rndn.6x5.train.2412,MWR,598
f.rndn.6x5.train.2413,MWR,552
f.rndn.6x5.train.2414,MWR,599
f.rndn.6x5.train.2415,MWR,553
f.rndn.6x5.train.2416,MWR,650
f.rndn.6x5.train.2417,MWR,651
f.rndn.6x5.train.2418,MWR,607
f.rndn.6x5.train.2419,MWR,690
f.rndn.6x5.train.2420,MWR,584
f.rndn.6x5.train.2421,MWR,593
f.rndn.6x5.train.2422,MWR,590
f.rndn.6x5.train.2423,MWR,570
f.rndn.6x5.train.2424,MWR,609
f.rndn.6x5.train.2425,MWR,605
f.rndn.6x5.train.2426,MWR,599
f.rndn.6x5.train.2427,MWR,651
f.rndn.6x5.train.2428,MWR,598
f.rndn.6x5.train.2429,MWR,564
f.rndn.6x5.train.2430,MWR,591
f.rndn.6x5.train.2431,MWR,617
f.rndn.6x5.train.2432,MWR,601
f.rndn.6x5.train.2433,MWR,596
f.rndn.6x5.train.2434,MWR,541
f.rndn.6x5.train.2435,MWR,654
f.rndn.6x5.train.2436,MWR,644
f.rndn.6x5.train.2437,MWR,604
f.rndn.6x5.train.2438,MWR,605
f.rndn.6x5.train.2439,MWR,596
f.rndn.6x5.train.2440,MWR,552
f.rndn.6x5.train.2441,MWR,648
f.rndn.6x5.train.2442,MWR,607
f.rndn.6x5.train.2443,MWR,589
f.rndn.6x5.train.2444,MWR,557
f.rndn.6x5.train.2445,MWR,666
f.rndn.6x5.train.2446,MWR,584
f.rndn.6x5.train.2447,MWR,546
f.rndn.6x5.train.2448,MWR,607
f.rndn.6x5.train.2449,MWR,572
f.rndn.6x5.train.2450,MWR,605
f.rndn.6x5.train.2451,MWR,597
f.rndn.6x5.train.2452,MWR,606
f.rndn.6x5.train.2453,MWR,655
f.rndn.6x5.train.2454,MWR,639
f.rndn.6x5.train.2455,MWR,556
f.rndn.6x5.train.2456,MWR,650
f.rndn.6x5.train.2457,MWR,637
f.rndn.6x5.train.2458,MWR,590
f.rndn.6x5.train.2459,MWR,707
f.rndn.6x5.train.2460,MWR,643
f.rndn.6x5.train.2461,MWR,640
f.rndn.6x5.train.2462,MWR,653
f.rndn.6x5.train.2463,MWR,640
f.rndn.6x5.train.2464,MWR,611
f.rndn.6x5.train.2465,MWR,680
f.rndn.6x5.train.2466,MWR,742
f.rndn.6x5.train.2467,MWR,597
f.rndn.6x5.train.2468,MWR,566
f.rndn.6x5.train.2469,MWR,685
f.rndn.6x5.train.2470,MWR,553
f.rndn.6x5.train.2471,MWR,702
f.rndn.6x5.train.2472,MWR,514
f.rndn.6x5.train.2473,MWR,595
f.rndn.6x5.train.2474,MWR,597
f.rndn.6x5.train.2475,MWR,658
f.rndn.6x5.train.2476,MWR,673
f.rndn.6x5.train.2477,MWR,660
f.rndn.6x5.train.2478,MWR,655
f.rndn.6x5.train.2479,MWR,642
f.rndn.6x5.train.2480,MWR,598
f.rndn.6x5.train.2481,MWR,602
f.rndn.6x5.train.2482,MWR,580
f.rndn.6x5.train.2483,MWR,665
f.rndn.6x5.train.2484,MWR,631
f.rndn.6x5.train.2485,MWR,604
f.rndn.6x5.train.2486,MWR,621
f.rndn.6x5.train.2487,MWR,647
f.rndn.6x5.train.2488,MWR,654
f.rndn.6x5.train.2489,MWR,573
f.rndn.6x5.train.2490,MWR,600
f.rndn.6x5.train.2491,MWR,642
f.rndn.6x5.train.2492,MWR,639
f.rndn.6x5.train.2493,MWR,653
f.rndn.6x5.train.2494,MWR,703
f.rndn.6x5.train.2495,MWR,610
f.rndn.6x5.train.2496,MWR,604
f.rndn.6x5.train.2497,MWR,644
f.rndn.6x5.train.2498,MWR,600
f.rndn.6x5.train.2499,MWR,607
f.rndn.6x5.train.2500,MWR,588
f.rndn.6x5.train.2501,MWR,613
f.rndn.6x5.train.2502,MWR,622
f.rndn.6x5.train.2503,MWR,600
f.rndn.6x5.train.2504,MWR,586
f.rndn.6x5.train.2505,MWR,699
f.rndn.6x5.train.2506,MWR,693
f.rndn.6x5.train.2507,MWR,608
f.rndn.6x5.train.2508,MWR,700
f.rndn.6x5.train.2509,MWR,619
f.rndn.6x5.train.2510,MWR,550
f.rndn.6x5.train.2511,MWR,618
f.rndn.6x5.train.2512,MWR,687
f.rndn.6x5.train.2513,MWR,606
f.rndn.6x5.train.2514,MWR,556
f.rndn.6x5.train.2515,MWR,654
f.rndn.6x5.train.2516,MWR,601
f.rndn.6x5.train.2517,MWR,620
f.rndn.6x5.train.2518,MWR,615
f.rndn.6x5.train.2519,MWR,639
f.rndn.6x5.train.2520,MWR,656
f.rndn.6x5.train.2521,MWR,649
f.rndn.6x5.train.2522,MWR,603
f.rndn.6x5.train.2523,MWR,602
f.rndn.6x5.train.2524,MWR,601
f.rndn.6x5.train.2525,MWR,596
f.rndn.6x5.train.2526,MWR,695
f.rndn.6x5.train.2527,MWR,628
f.rndn.6x5.train.2528,MWR,640
f.rndn.6x5.train.2529,MWR,591
f.rndn.6x5.train.2530,MWR,615
f.rndn.6x5.train.2531,MWR,606
f.rndn.6x5.train.2532,MWR,575
f.rndn.6x5.train.2533,MWR,637
f.rndn.6x5.train.2534,MWR,709
f.rndn.6x5.train.2535,MWR,602
f.rndn.6x5.train.2536,MWR,567
f.rndn.6x5.train.2537,MWR,590
f.rndn.6x5.train.2538,MWR,602
f.rndn.6x5.train.2539,MWR,607
f.rndn.6x5.train.2540,MWR,671
f.rndn.6x5.train.2541,MWR,600
f.rndn.6x5.train.2542,MWR,593
f.rndn.6x5.train.2543,MWR,704
f.rndn.6x5.train.2544,MWR,674
f.rndn.6x5.train.2545,MWR,660
f.rndn.6x5.train.2546,MWR,587
f.rndn.6x5.train.2547,MWR,662
f.rndn.6x5.train.2548,MWR,550
f.rndn.6x5.train.2549,MWR,717
f.rndn.6x5.train.2550,MWR,549
f.rndn.6x5.train.2551,MWR,607
f.rndn.6x5.train.2552,MWR,630
f.rndn.6x5.train.2553,MWR,592
f.rndn.6x5.train.2554,MWR,663
f.rndn.6x5.train.2555,MWR,602
f.rndn.6x5.train.2556,MWR,582
f.rndn.6x5.train.2557,MWR,637
f.rndn.6x5.train.2558,MWR,557
f.rndn.6x5.train.2559,MWR,599
f.rndn.6x5.train.2560,MWR,647
f.rndn.6x5.train.2561,MWR,611
f.rndn.6x5.train.2562,MWR,566
f.rndn.6x5.train.2563,MWR,600
f.rndn.6x5.train.2564,MWR,611
f.rndn.6x5.train.2565,MWR,579
f.rndn.6x5.train.2566,MWR,611
f.rndn.6x5.train.2567,MWR,607
f.rndn.6x5.train.2568,MWR,593
f.rndn.6x5.train.2569,MWR,600
f.rndn.6x5.train.2570,MWR,591
f.rndn.6x5.train.2571,MWR,595
f.rndn.6x5.train.2572,MWR,645
f.rndn.6x5.train.2573,MWR,697
f.rndn.6x5.train.2574,MWR,548
f.rndn.6x5.train.2575,MWR,651
f.rndn.6x5.train.2576,MWR,610
f.rndn.6x5.train.2577,MWR,651
f.rndn.6x5.train.2578,MWR,679
f.rndn.6x5.train.2579,MWR,606
f.rndn.6x5.train.2580,MWR,588
f.rndn.6x5.train.2581,MWR,592
f.rndn.6x5.train.2582,MWR,556
f.rndn.6x5.train.2583,MWR,711
f.rndn.6x5.train.2584,MWR,603
f.rndn.6x5.train.2585,MWR,643
f.rndn.6x5.train.2586,MWR,644
f.rndn.6x5.train.2587,MWR,632
f.rndn.6x5.train.2588,MWR,604
f.rndn.6x5.train.2589,MWR,652
f.rndn.6x5.train.2590,MWR,602
f.rndn.6x5.train.2591,MWR,594
f.rndn.6x5.train.2592,MWR,645
f.rndn.6x5.train.2593,MWR,658
f.rndn.6x5.train.2594,MWR,635
f.rndn.6x5.train.2595,MWR,667
f.rndn.6x5.train.2596,MWR,663
f.rndn.6x5.train.2597,MWR,643
f.rndn.6x5.train.2598,MWR,596
f.rndn.6x5.train.2599,MWR,709
f.rndn.6x5.train.2600,MWR,596
f.rndn.6x5.train.2601,MWR,565
f.rndn.6x5.train.2602,MWR,642
f.rndn.6x5.train.2603,MWR,559
f.rndn.6x5.train.2604,MWR,596
f.rndn.6x5.train.2605,MWR,619
f.rndn.6x5.train.2606,MWR,687
f.rndn.6x5.train.2607,MWR,613
f.rndn.6x5.train.2608,MWR,605
f.rndn.6x5.train.2609,MWR,610
f.rndn.6x5.train.2610,MWR,630
f.rndn.6x5.train.2611,MWR,691
f.rndn.6x5.train.2612,MWR,659
f.rndn.6x5.train.2613,MWR,621
f.rndn.6x5.train.2614,MWR,599
f.rndn.6x5.train.2615,MWR,570
f.rndn.6x5.train.2616,MWR,600
f.rndn.6x5.train.2617,MWR,690
f.rndn.6x5.train.2618,MWR,640
f.rndn.6x5.train.2619,MWR,641
f.rndn.6x5.train.2620,MWR,642
f.rndn.6x5.train.2621,MWR,607
f.rndn.6x5.train.2622,MWR,658
f.rndn.6x5.train.2623,MWR,604
f.rndn.6x5.train.2624,MWR,605
f.rndn.6x5.train.2625,MWR,642
f.rndn.6x5.train.2626,MWR,608
f.rndn.6x5.train.2627,MWR,603
f.rndn.6x5.train.2628,MWR,600
f.rndn.6x5.train.2629,MWR,556
f.rndn.6x5.train.2630,MWR,652
f.rndn.6x5.train.2631,MWR,588
f.rndn.6x5.train.2632,MWR,553
f.rndn.6x5.train.2633,MWR,693
f.rndn.6x5.train.2634,MWR,598
f.rndn.6x5.train.2635,MWR,612
f.rndn.6x5.train.2636,MWR,616
f.rndn.6x5.train.2637,MWR,657
f.rndn.6x5.train.2638,MWR,667
f.rndn.6x5.train.2639,MWR,644
f.rndn.6x5.train.2640,MWR,645
f.rndn.6x5.train.2641,MWR,639
f.rndn.6x5.train.2642,MWR,683
f.rndn.6x5.train.2643,MWR,609
f.rndn.6x5.train.2644,MWR,701
f.rndn.6x5.train.2645,MWR,658
f.rndn.6x5.train.2646,MWR,657
f.rndn.6x5.train.2647,MWR,586
f.rndn.6x5.train.2648,MWR,611
f.rndn.6x5.train.2649,MWR,595
f.rndn.6x5.train.2650,MWR,699
f.rndn.6x5.train.2651,MWR,633
f.rndn.6x5.train.2652,MWR,612
f.rndn.6x5.train.2653,MWR,603
f.rndn.6x5.train.2654,MWR,713
f.rndn.6x5.train.2655,MWR,594
f.rndn.6x5.train.2656,MWR,607
f.rndn.6x5.train.2657,MWR,608
f.rndn.6x5.train.2658,MWR,604
f.rndn.6x5.train.2659,MWR,663
f.rndn.6x5.train.2660,MWR,645
f.rndn.6x5.train.2661,MWR,665
f.rndn.6x5.train.2662,MWR,650
f.rndn.6x5.train.2663,MWR,597
f.rndn.6x5.train.2664,MWR,607
f.rndn.6x5.train.2665,MWR,602
f.rndn.6x5.train.2666,MWR,649
f.rndn.6x5.train.2667,MWR,611
f.rndn.6x5.train.2668,MWR,638
f.rndn.6x5.train.2669,MWR,660
f.rndn.6x5.train.2670,MWR,597
f.rndn.6x5.train.2671,MWR,652
f.rndn.6x5.train.2672,MWR,687
f.rndn.6x5.train.2673,MWR,564
f.rndn.6x5.train.2674,MWR,602
f.rndn.6x5.train.2675,MWR,584
f.rndn.6x5.train.2676,MWR,609
f.rndn.6x5.train.2677,MWR,602
f.rndn.6x5.train.2678,MWR,594
f.rndn.6x5.train.2679,MWR,696
f.rndn.6x5.train.2680,MWR,593
f.rndn.6x5.train.2681,MWR,652
f.rndn.6x5.train.2682,MWR,615
f.rndn.6x5.train.2683,MWR,639
f.rndn.6x5.train.2684,MWR,615
f.rndn.6x5.train.2685,MWR,660
f.rndn.6x5.train.2686,MWR,597
f.rndn.6x5.train.2687,MWR,640
f.rndn.6x5.train.2688,MWR,606
f.rndn.6x5.train.2689,MWR,656
f.rndn.6x5.train.2690,MWR,649
f.rndn.6x5.train.2691,MWR,662
f.rndn.6x5.train.2692,MWR,602
f.rndn.6x5.train.2693,MWR,653
f.rndn.6x5.train.2694,MWR,623
f.rndn.6x5.train.2695,MWR,584
f.rndn.6x5.train.2696,MWR,663
f.rndn.6x5.train.2697,MWR,603
f.rndn.6x5.train.2698,MWR,649
f.rndn.6x5.train.2699,MWR,648
f.rndn.6x5.train.2700,MWR,594
f.rndn.6x5.train.2701,MWR,578
f.rndn.6x5.train.2702,MWR,589
f.rndn.6x5.train.2703,MWR,664
f.rndn.6x5.train.2704,MWR,546
f.rndn.6x5.train.2705,MWR,607
f.rndn.6x5.train.2706,MWR,595
f.rndn.6x5.train.2707,MWR,597
f.rndn.6x5.train.2708,MWR,643
f.rndn.6x5.train.2709,MWR,540
f.rndn.6x5.train.2710,MWR,612
f.rndn.6x5.train.2711,MWR,597
f.rndn.6x5.train.2712,MWR,687
f.rndn.6x5.train.2713,MWR,604
f.rndn.6x5.train.2714,MWR,558
f.rndn.6x5.train.2715,MWR,646
f.rndn.6x5.train.2716,MWR,652
f.rndn.6x5.train.2717,MWR,547
f.rndn.6x5.train.2718,MWR,555
f.rndn.6x5.train.2719,MWR,661
f.rndn.6x5.train.2720,MWR,650
f.rndn.6x5.train.2721,MWR,636
f.rndn.6x5.train.2722,MWR,609
f.rndn.6x5.train.2723,MWR,644
f.rndn.6x5.train.2724,MWR,628
f.rndn.6x5.train.2725,MWR,544
f.rndn.6x5.train.2726,MWR,637
f.rndn.6x5.train.2727,MWR,544
f.rndn.6x5.train.2728,MWR,597
f.rndn.6x5.train.2729,MWR,662
f.rndn.6x5.train.2730,MWR,613
f.rndn.6x5.train.2731,MWR,653
f.rndn.6x5.train.2732,MWR,607
f.rndn.6x5.train.2733,MWR,693
f.rndn.6x5.train.2734,MWR,651
f.rndn.6x5.train.2735,MWR,600
f.rndn.6x5.train.2736,MWR,652
f.rndn.6x5.train.2737,MWR,546
f.rndn.6x5.train.2738,MWR,645
f.rndn.6x5.train.2739,MWR,606
f.rndn.6x5.train.2740,MWR,633
f.rndn.6x5.train.2741,MWR,628
f.rndn.6x5.train.2742,MWR,711
f.rndn.6x5.train.2743,MWR,661
f.rndn.6x5.train.2744,MWR,656
f.rndn.6x5.train.2745,MWR,541
f.rndn.6x5.train.2746,MWR,701
f.rndn.6x5.train.2747,MWR,597
f.rndn.6x5.train.2748,MWR,644
f.rndn.6x5.train.2749,MWR,570
f.rndn.6x5.train.2750,MWR,635
f.rndn.6x5.train.2751,MWR,657
f.rndn.6x5.train.2752,MWR,596
f.rndn.6x5.train.2753,MWR,649
f.rndn.6x5.train.2754,MWR,551
f.rndn.6x5.train.2755,MWR,650
f.rndn.6x5.train.2756,MWR,735
f.rndn.6x5.train.2757,MWR,610
f.rndn.6x5.train.2758,MWR,629
f.rndn.6x5.train.2759,MWR,635
f.rndn.6x5.train.2760,MWR,608
f.rndn.6x5.train.2761,MWR,658
f.rndn.6x5.train.2762,MWR,630
f.rndn.6x5.train.2763,MWR,671
f.rndn.6x5.train.2764,MWR,608
f.rndn.6x5.train.2765,MWR,653
f.rndn.6x5.train.2766,MWR,601
f.rndn.6x5.train.2767,MWR,716
f.rndn.6x5.train.2768,MWR,649
f.rndn.6x5.train.2769,MWR,660
f.rndn.6x5.train.2770,MWR,639
f.rndn.6x5.train.2771,MWR,586
f.rndn.6x5.train.2772,MWR,641
f.rndn.6x5.train.2773,MWR,666
f.rndn.6x5.train.2774,MWR,605
f.rndn.6x5.train.2775,MWR,666
f.rndn.6x5.train.2776,MWR,515
f.rndn.6x5.train.2777,MWR,663
f.rndn.6x5.train.2778,MWR,657
f.rndn.6x5.train.2779,MWR,652
f.rndn.6x5.train.2780,MWR,612
f.rndn.6x5.train.2781,MWR,615
f.rndn.6x5.train.2782,MWR,591
f.rndn.6x5.train.2783,MWR,546
f.rndn.6x5.train.2784,MWR,688
f.rndn.6x5.train.2785,MWR,643
f.rndn.6x5.train.2786,MWR,691
f.rndn.6x5.train.2787,MWR,651
f.rndn.6x5.train.2788,MWR,651
f.rndn.6x5.train.2789,MWR,615
f.rndn.6x5.train.2790,MWR,634
f.rndn.6x5.train.2791,MWR,619
f.rndn.6x5.train.2792,MWR,644
f.rndn.6x5.train.2793,MWR,594
f.rndn.6x5.train.2794,MWR,616
f.rndn.6x5.train.2795,MWR,598
f.rndn.6x5.train.2796,MWR,649
f.rndn.6x5.train.2797,MWR,598
f.rndn.6x5.train.2798,MWR,659
f.rndn.6x5.train.2799,MWR,689
f.rndn.6x5.train.2800,MWR,598
f.rndn.6x5.train.2801,MWR,634
f.rndn.6x5.train.2802,MWR,541
f.rndn.6x5.train.2803,MWR,647
f.rndn.6x5.train.2804,MWR,603
f.rndn.6x5.train.2805,MWR,593
f.rndn.6x5.train.2806,MWR,618
f.rndn.6x5.train.2807,MWR,600
f.rndn.6x5.train.2808,MWR,548
f.rndn.6x5.train.2809,MWR,661
f.rndn.6x5.train.2810,MWR,645
f.rndn.6x5.train.2811,MWR,588
f.rndn.6x5.train.2812,MWR,673
f.rndn.6x5.train.2813,MWR,611
f.rndn.6x5.train.2814,MWR,591
f.rndn.6x5.train.2815,MWR,610
f.rndn.6x5.train.2816,MWR,639
f.rndn.6x5.train.2817,MWR,618
f.rndn.6x5.train.2818,MWR,585
f.rndn.6x5.train.2819,MWR,660
f.rndn.6x5.train.2820,MWR,669
f.rndn.6x5.train.2821,MWR,594
f.rndn.6x5.train.2822,MWR,632
f.rndn.6x5.train.2823,MWR,605
f.rndn.6x5.train.2824,MWR,563
f.rndn.6x5.train.2825,MWR,642
f.rndn.6x5.train.2826,MWR,605
f.rndn.6x5.train.2827,MWR,638
f.rndn.6x5.train.2828,MWR,660
f.rndn.6x5.train.2829,MWR,645
f.rndn.6x5.train.2830,MWR,703
f.rndn.6x5.train.2831,MWR,638
f.rndn.6x5.train.2832,MWR,656
f.rndn.6x5.train.2833,MWR,620
f.rndn.6x5.train.2834,MWR,653
f.rndn.6x5.train.2835,MWR,704
f.rndn.6x5.train.2836,MWR,611
f.rndn.6x5.train.2837,MWR,595
f.rndn.6x5.train.2838,MWR,605
f.rndn.6x5.train.2839,MWR,702
f.rndn.6x5.train.2840,MWR,600
f.rndn.6x5.train.2841,MWR,663
f.rndn.6x5.train.2842,MWR,553
f.rndn.6x5.train.2843,MWR,632
f.rndn.6x5.train.2844,MWR,594
f.rndn.6x5.train.2845,MWR,596
f.rndn.6x5.train.2846,MWR,599
f.rndn.6x5.train.2847,MWR,687
f.rndn.6x5.train.2848,MWR,636
f.rndn.6x5.train.2849,MWR,650
f.rndn.6x5.train.2850,MWR,695
f.rndn.6x5.train.2851,MWR,612
f.rndn.6x5.train.2852,MWR,669
f.rndn.6x5.train.2853,MWR,567
f.rndn.6x5.train.2854,MWR,709
f.rndn.6x5.train.2855,MWR,584
f.rndn.6x5.train.2856,MWR,562
f.rndn.6x5.train.2857,MWR,641
f.rndn.6x5.train.2858,MWR,552
f.rndn.6x5.train.2859,MWR,700
f.rndn.6x5.train.2860,MWR,638
f.rndn.6x5.train.2861,MWR,650
f.rndn.6x5.train.2862,MWR,605
f.rndn.6x5.train.2863,MWR,642
f.rndn.6x5.train.2864,MWR,700
f.rndn.6x5.train.2865,MWR,646
f.rndn.6x5.train.2866,MWR,659
f.rndn.6x5.train.2867,MWR,645
f.rndn.6x5.train.2868,MWR,597
f.rndn.6x5.train.2869,MWR,696
f.rndn.6x5.train.2870,MWR,643
f.rndn.6x5.train.2871,MWR,641
f.rndn.6x5.train.2872,MWR,645
f.rndn.6x5.train.2873,MWR,668
f.rndn.6x5.train.2874,MWR,605
f.rndn.6x5.train.2875,MWR,651
f.rndn.6x5.train.2876,MWR,695
f.rndn.6x5.train.2877,MWR,685
f.rndn.6x5.train.2878,MWR,647
f.rndn.6x5.train.2879,MWR,604
f.rndn.6x5.train.2880,MWR,618
f.rndn.6x5.train.2881,MWR,647
f.rndn.6x5.train.2882,MWR,602
f.rndn.6x5.train.2883,MWR,656
f.rndn.6x5.train.2884,MWR,597
f.rndn.6x5.train.2885,MWR,660
f.rndn.6x5.train.2886,MWR,545
f.rndn.6x5.train.2887,MWR,706
f.rndn.6x5.train.2888,MWR,553
f.rndn.6x5.train.2889,MWR,586
f.rndn.6x5.train.2890,MWR,603
f.rndn.6x5.train.2891,MWR,534
f.rndn.6x5.train.2892,MWR,659
f.rndn.6x5.train.2893,MWR,590
f.rndn.6x5.train.2894,MWR,614
f.rndn.6x5.train.2895,MWR,606
f.rndn.6x5.train.2896,MWR,663
f.rndn.6x5.train.2897,MWR,595
f.rndn.6x5.train.2898,MWR,579
f.rndn.6x5.train.2899,MWR,652
f.rndn.6x5.train.2900,MWR,562
f.rndn.6x5.train.2901,MWR,634
f.rndn.6x5.train.2902,MWR,553
f.rndn.6x5.train.2903,MWR,555
f.rndn.6x5.train.2904,MWR,704
f.rndn.6x5.train.2905,MWR,602
f.rndn.6x5.train.2906,MWR,689
f.rndn.6x5.train.2907,MWR,704
f.rndn.6x5.train.2908,MWR,686
f.rndn.6x5.train.2909,MWR,658
