Name,SDR,Makespan
f.rnd.6x5.train.659,MWR,754
f.rnd.6x5.train.660,MWR,530
f.rnd.6x5.train.661,MWR,629
f.rnd.6x5.train.662,MWR,647
f.rnd.6x5.train.663,MWR,620
f.rnd.6x5.train.664,MWR,647
f.rnd.6x5.train.665,MWR,680
f.rnd.6x5.train.666,MWR,686
f.rnd.6x5.train.667,MWR,677
f.rnd.6x5.train.668,MWR,873
f.rnd.6x5.train.669,MWR,622
f.rnd.6x5.train.670,MWR,584
f.rnd.6x5.train.671,MWR,635
f.rnd.6x5.train.672,MWR,647
f.rnd.6x5.train.673,MWR,580
f.rnd.6x5.train.674,MWR,698
f.rnd.6x5.train.675,MWR,535
f.rnd.6x5.train.676,MWR,755
f.rnd.6x5.train.677,MWR,681
f.rnd.6x5.train.678,MWR,692
f.rnd.6x5.train.679,MWR,718
f.rnd.6x5.train.680,MWR,709
f.rnd.6x5.train.681,MWR,702
f.rnd.6x5.train.682,MWR,717
f.rnd.6x5.train.683,MWR,710
f.rnd.6x5.train.684,MWR,777
f.rnd.6x5.train.685,MWR,602
f.rnd.6x5.train.686,MWR,490
f.rnd.6x5.train.687,MWR,638
f.rnd.6x5.train.688,MWR,713
f.rnd.6x5.train.689,MWR,667
f.rnd.6x5.train.690,MWR,634
f.rnd.6x5.train.691,MWR,860
f.rnd.6x5.train.692,MWR,747
f.rnd.6x5.train.693,MWR,726
f.rnd.6x5.train.694,MWR,699
f.rnd.6x5.train.695,MWR,786
f.rnd.6x5.train.696,MWR,713
f.rnd.6x5.train.697,MWR,516
f.rnd.6x5.train.698,MWR,662
f.rnd.6x5.train.699,MWR,649
f.rnd.6x5.train.700,MWR,639
f.rnd.6x5.train.701,MWR,745
f.rnd.6x5.train.702,MWR,689
f.rnd.6x5.train.703,MWR,666
f.rnd.6x5.train.704,MWR,542
f.rnd.6x5.train.705,MWR,798
f.rnd.6x5.train.706,MWR,641
f.rnd.6x5.train.707,MWR,605
f.rnd.6x5.train.708,MWR,738
f.rnd.6x5.train.709,MWR,726
f.rnd.6x5.train.710,MWR,697
f.rnd.6x5.train.711,MWR,796
f.rnd.6x5.train.712,MWR,812
f.rnd.6x5.train.713,MWR,666
f.rnd.6x5.train.714,MWR,729
f.rnd.6x5.train.715,MWR,672
f.rnd.6x5.train.716,MWR,581
f.rnd.6x5.train.717,MWR,613
f.rnd.6x5.train.718,MWR,680
f.rnd.6x5.train.719,MWR,451
f.rnd.6x5.train.720,MWR,774
f.rnd.6x5.train.721,MWR,769
f.rnd.6x5.train.722,MWR,642
f.rnd.6x5.train.723,MWR,735
f.rnd.6x5.train.724,MWR,732
f.rnd.6x5.train.725,MWR,649
f.rnd.6x5.train.726,MWR,630
f.rnd.6x5.train.727,MWR,689
f.rnd.6x5.train.728,MWR,704
f.rnd.6x5.train.729,MWR,741
f.rnd.6x5.train.730,MWR,594
f.rnd.6x5.train.731,MWR,600
f.rnd.6x5.train.732,MWR,675
f.rnd.6x5.train.733,MWR,629
f.rnd.6x5.train.734,MWR,792
f.rnd.6x5.train.735,MWR,671
f.rnd.6x5.train.736,MWR,708
f.rnd.6x5.train.737,MWR,682
f.rnd.6x5.train.738,MWR,581
f.rnd.6x5.train.739,MWR,573
f.rnd.6x5.train.740,MWR,582
f.rnd.6x5.train.741,MWR,604
f.rnd.6x5.train.742,MWR,581
f.rnd.6x5.train.743,MWR,626
f.rnd.6x5.train.744,MWR,883
f.rnd.6x5.train.745,MWR,600
f.rnd.6x5.train.746,MWR,876
f.rnd.6x5.train.747,MWR,532
f.rnd.6x5.train.748,MWR,575
f.rnd.6x5.train.749,MWR,713
f.rnd.6x5.train.750,MWR,660
f.rnd.6x5.train.751,MWR,688
f.rnd.6x5.train.752,MWR,581
f.rnd.6x5.train.753,MWR,703
f.rnd.6x5.train.754,MWR,783
f.rnd.6x5.train.755,MWR,746
f.rnd.6x5.train.756,MWR,740
f.rnd.6x5.train.757,MWR,717
f.rnd.6x5.train.758,MWR,662
f.rnd.6x5.train.759,MWR,752
f.rnd.6x5.train.760,MWR,609
f.rnd.6x5.train.761,MWR,715
f.rnd.6x5.train.762,MWR,637
f.rnd.6x5.train.763,MWR,821
f.rnd.6x5.train.764,MWR,523
f.rnd.6x5.train.765,MWR,684
f.rnd.6x5.train.766,MWR,652
f.rnd.6x5.train.767,MWR,638
f.rnd.6x5.train.768,MWR,657
f.rnd.6x5.train.769,MWR,614
f.rnd.6x5.train.770,MWR,747
f.rnd.6x5.train.771,MWR,512
f.rnd.6x5.train.772,MWR,716
f.rnd.6x5.train.773,MWR,764
f.rnd.6x5.train.774,MWR,625
f.rnd.6x5.train.775,MWR,730
f.rnd.6x5.train.776,MWR,735
f.rnd.6x5.train.777,MWR,590
f.rnd.6x5.train.778,MWR,823
f.rnd.6x5.train.779,MWR,736
f.rnd.6x5.train.780,MWR,827
f.rnd.6x5.train.781,MWR,676
f.rnd.6x5.train.782,MWR,777
f.rnd.6x5.train.783,MWR,724
f.rnd.6x5.train.784,MWR,623
f.rnd.6x5.train.785,MWR,787
f.rnd.6x5.train.786,MWR,853
f.rnd.6x5.train.787,MWR,654
f.rnd.6x5.train.788,MWR,683
f.rnd.6x5.train.789,MWR,705
f.rnd.6x5.train.790,MWR,516
f.rnd.6x5.train.791,MWR,695
f.rnd.6x5.train.792,MWR,774
f.rnd.6x5.train.793,MWR,639
f.rnd.6x5.train.794,MWR,642
f.rnd.6x5.train.795,MWR,715
f.rnd.6x5.train.796,MWR,656
f.rnd.6x5.train.797,MWR,528
f.rnd.6x5.train.798,MWR,703
f.rnd.6x5.train.799,MWR,721
f.rnd.6x5.train.800,MWR,591
f.rnd.6x5.train.801,MWR,782
f.rnd.6x5.train.802,MWR,637
f.rnd.6x5.train.803,MWR,616
f.rnd.6x5.train.804,MWR,722
f.rnd.6x5.train.805,MWR,651
f.rnd.6x5.train.806,MWR,640
f.rnd.6x5.train.807,MWR,776
f.rnd.6x5.train.808,MWR,656
f.rnd.6x5.train.809,MWR,793
f.rnd.6x5.train.810,MWR,813
f.rnd.6x5.train.811,MWR,1048
f.rnd.6x5.train.812,MWR,607
f.rnd.6x5.train.813,MWR,627
f.rnd.6x5.train.814,MWR,644
f.rnd.6x5.train.815,MWR,610
f.rnd.6x5.train.816,MWR,737
f.rnd.6x5.train.817,MWR,585
f.rnd.6x5.train.818,MWR,764
f.rnd.6x5.train.819,MWR,641
f.rnd.6x5.train.820,MWR,700
f.rnd.6x5.train.821,MWR,829
f.rnd.6x5.train.822,MWR,746
f.rnd.6x5.train.823,MWR,766
f.rnd.6x5.train.824,MWR,684
f.rnd.6x5.train.825,MWR,590
f.rnd.6x5.train.826,MWR,589
f.rnd.6x5.train.827,MWR,615
f.rnd.6x5.train.828,MWR,723
f.rnd.6x5.train.829,MWR,746
f.rnd.6x5.train.830,MWR,679
f.rnd.6x5.train.831,MWR,602
f.rnd.6x5.train.832,MWR,967
f.rnd.6x5.train.833,MWR,711
f.rnd.6x5.train.834,MWR,574
f.rnd.6x5.train.835,MWR,711
f.rnd.6x5.train.836,MWR,666
f.rnd.6x5.train.837,MWR,730
f.rnd.6x5.train.838,MWR,750
f.rnd.6x5.train.839,MWR,785
f.rnd.6x5.train.840,MWR,729
f.rnd.6x5.train.841,MWR,836
f.rnd.6x5.train.842,MWR,643
f.rnd.6x5.train.843,MWR,650
f.rnd.6x5.train.844,MWR,904
f.rnd.6x5.train.845,MWR,775
f.rnd.6x5.train.846,MWR,683
f.rnd.6x5.train.847,MWR,654
f.rnd.6x5.train.848,MWR,666
f.rnd.6x5.train.849,MWR,696
f.rnd.6x5.train.850,MWR,767
f.rnd.6x5.train.851,MWR,645
f.rnd.6x5.train.852,MWR,625
f.rnd.6x5.train.853,MWR,638
f.rnd.6x5.train.854,MWR,715
f.rnd.6x5.train.855,MWR,626
f.rnd.6x5.train.856,MWR,649
f.rnd.6x5.train.857,MWR,572
f.rnd.6x5.train.858,MWR,730
f.rnd.6x5.train.859,MWR,813
f.rnd.6x5.train.860,MWR,595
f.rnd.6x5.train.861,MWR,643
f.rnd.6x5.train.862,MWR,645
f.rnd.6x5.train.863,MWR,902
f.rnd.6x5.train.864,MWR,808
f.rnd.6x5.train.865,MWR,694
f.rnd.6x5.train.866,MWR,769
f.rnd.6x5.train.867,MWR,731
f.rnd.6x5.train.868,MWR,682
f.rnd.6x5.train.869,MWR,575
f.rnd.6x5.train.870,MWR,677
f.rnd.6x5.train.871,MWR,611
f.rnd.6x5.train.872,MWR,553
f.rnd.6x5.train.873,MWR,618
f.rnd.6x5.train.874,MWR,617
f.rnd.6x5.train.875,MWR,621
f.rnd.6x5.train.876,MWR,587
f.rnd.6x5.train.877,MWR,596
f.rnd.6x5.train.878,MWR,762
f.rnd.6x5.train.879,MWR,658
f.rnd.6x5.train.880,MWR,591
f.rnd.6x5.train.881,MWR,567
f.rnd.6x5.train.882,MWR,651
f.rnd.6x5.train.883,MWR,738
f.rnd.6x5.train.884,MWR,563
f.rnd.6x5.train.885,MWR,657
f.rnd.6x5.train.886,MWR,567
f.rnd.6x5.train.887,MWR,652
f.rnd.6x5.train.888,MWR,736
f.rnd.6x5.train.889,MWR,689
f.rnd.6x5.train.890,MWR,740
f.rnd.6x5.train.891,MWR,526
f.rnd.6x5.train.892,MWR,640
f.rnd.6x5.train.893,MWR,736
f.rnd.6x5.train.894,MWR,658
f.rnd.6x5.train.895,MWR,588
f.rnd.6x5.train.896,MWR,601
f.rnd.6x5.train.897,MWR,659
f.rnd.6x5.train.898,MWR,815
f.rnd.6x5.train.899,MWR,553
f.rnd.6x5.train.900,MWR,631
f.rnd.6x5.train.901,MWR,554
f.rnd.6x5.train.902,MWR,718
f.rnd.6x5.train.903,MWR,626
f.rnd.6x5.train.904,MWR,704
f.rnd.6x5.train.905,MWR,710
f.rnd.6x5.train.906,MWR,642
f.rnd.6x5.train.907,MWR,551
f.rnd.6x5.train.908,MWR,542
f.rnd.6x5.train.909,MWR,837
f.rnd.6x5.train.910,MWR,679
f.rnd.6x5.train.911,MWR,658
f.rnd.6x5.train.912,MWR,652
f.rnd.6x5.train.913,MWR,709
f.rnd.6x5.train.914,MWR,637
f.rnd.6x5.train.915,MWR,697
f.rnd.6x5.train.916,MWR,677
f.rnd.6x5.train.917,MWR,631
f.rnd.6x5.train.918,MWR,573
f.rnd.6x5.train.919,MWR,739
f.rnd.6x5.train.920,MWR,601
f.rnd.6x5.train.921,MWR,702
f.rnd.6x5.train.922,MWR,818
f.rnd.6x5.train.923,MWR,601
f.rnd.6x5.train.924,MWR,791
f.rnd.6x5.train.925,MWR,790
f.rnd.6x5.train.926,MWR,668
f.rnd.6x5.train.927,MWR,792
f.rnd.6x5.train.928,MWR,672
f.rnd.6x5.train.929,MWR,777
f.rnd.6x5.train.930,MWR,593
f.rnd.6x5.train.931,MWR,560
f.rnd.6x5.train.932,MWR,646
f.rnd.6x5.train.933,MWR,479
f.rnd.6x5.train.934,MWR,672
f.rnd.6x5.train.935,MWR,677
f.rnd.6x5.train.936,MWR,875
f.rnd.6x5.train.937,MWR,661
f.rnd.6x5.train.938,MWR,706
f.rnd.6x5.train.939,MWR,595
f.rnd.6x5.train.940,MWR,660
f.rnd.6x5.train.941,MWR,717
f.rnd.6x5.train.942,MWR,802
f.rnd.6x5.train.943,MWR,703
f.rnd.6x5.train.944,MWR,693
f.rnd.6x5.train.945,MWR,747
f.rnd.6x5.train.946,MWR,687
f.rnd.6x5.train.947,MWR,613
f.rnd.6x5.train.948,MWR,670
f.rnd.6x5.train.949,MWR,597
f.rnd.6x5.train.950,MWR,622
f.rnd.6x5.train.951,MWR,708
f.rnd.6x5.train.952,MWR,599
f.rnd.6x5.train.953,MWR,728
f.rnd.6x5.train.954,MWR,686
f.rnd.6x5.train.955,MWR,792
f.rnd.6x5.train.956,MWR,566
f.rnd.6x5.train.957,MWR,670
f.rnd.6x5.train.958,MWR,500
f.rnd.6x5.train.959,MWR,604
f.rnd.6x5.train.960,MWR,614
f.rnd.6x5.train.961,MWR,683
f.rnd.6x5.train.962,MWR,803
f.rnd.6x5.train.963,MWR,792
f.rnd.6x5.train.964,MWR,641
f.rnd.6x5.train.965,MWR,708
f.rnd.6x5.train.966,MWR,778
f.rnd.6x5.train.967,MWR,869
f.rnd.6x5.train.968,MWR,721
f.rnd.6x5.train.969,MWR,881
f.rnd.6x5.train.970,MWR,810
f.rnd.6x5.train.971,MWR,643
f.rnd.6x5.train.972,MWR,655
f.rnd.6x5.train.973,MWR,619
f.rnd.6x5.train.974,MWR,732
f.rnd.6x5.train.975,MWR,523
f.rnd.6x5.train.976,MWR,713
f.rnd.6x5.train.977,MWR,611
f.rnd.6x5.train.978,MWR,777
f.rnd.6x5.train.979,MWR,725
f.rnd.6x5.train.980,MWR,731
f.rnd.6x5.train.981,MWR,681
f.rnd.6x5.train.982,MWR,784
f.rnd.6x5.train.983,MWR,870
f.rnd.6x5.train.984,MWR,703
f.rnd.6x5.train.985,MWR,544
f.rnd.6x5.train.986,MWR,621
f.rnd.6x5.train.987,MWR,670
f.rnd.6x5.train.988,MWR,609
f.rnd.6x5.train.989,MWR,740
f.rnd.6x5.train.990,MWR,525
f.rnd.6x5.train.991,MWR,736
f.rnd.6x5.train.992,MWR,724
f.rnd.6x5.train.993,MWR,786
f.rnd.6x5.train.994,MWR,657
f.rnd.6x5.train.995,MWR,808
f.rnd.6x5.train.996,MWR,687
f.rnd.6x5.train.997,MWR,746
f.rnd.6x5.train.998,MWR,524
f.rnd.6x5.train.999,MWR,797
f.rnd.6x5.train.1000,MWR,715
f.rnd.6x5.train.1001,MWR,501
f.rnd.6x5.train.1002,MWR,740
f.rnd.6x5.train.1003,MWR,691
f.rnd.6x5.train.1004,MWR,662
f.rnd.6x5.train.1005,MWR,638
f.rnd.6x5.train.1006,MWR,804
f.rnd.6x5.train.1007,MWR,583
f.rnd.6x5.train.1008,MWR,764
f.rnd.6x5.train.1009,MWR,639
f.rnd.6x5.train.1010,MWR,801
f.rnd.6x5.train.1011,MWR,691
f.rnd.6x5.train.1012,MWR,814
f.rnd.6x5.train.1013,MWR,660
f.rnd.6x5.train.1014,MWR,709
f.rnd.6x5.train.1015,MWR,637
f.rnd.6x5.train.1016,MWR,678
f.rnd.6x5.train.1017,MWR,654
f.rnd.6x5.train.1018,MWR,634
f.rnd.6x5.train.1019,MWR,591
f.rnd.6x5.train.1020,MWR,608
f.rnd.6x5.train.1021,MWR,735
f.rnd.6x5.train.1022,MWR,618
f.rnd.6x5.train.1023,MWR,741
f.rnd.6x5.train.1024,MWR,731
f.rnd.6x5.train.1025,MWR,619
f.rnd.6x5.train.1026,MWR,732
f.rnd.6x5.train.1027,MWR,785
f.rnd.6x5.train.1028,MWR,606
f.rnd.6x5.train.1029,MWR,730
f.rnd.6x5.train.1030,MWR,500
f.rnd.6x5.train.1031,MWR,719
f.rnd.6x5.train.1032,MWR,535
f.rnd.6x5.train.1033,MWR,728
f.rnd.6x5.train.1034,MWR,754
f.rnd.6x5.train.1035,MWR,710
f.rnd.6x5.train.1036,MWR,729
f.rnd.6x5.train.1037,MWR,599
f.rnd.6x5.train.1038,MWR,752
f.rnd.6x5.train.1039,MWR,691
f.rnd.6x5.train.1040,MWR,689
f.rnd.6x5.train.1041,MWR,756
f.rnd.6x5.train.1042,MWR,706
f.rnd.6x5.train.1043,MWR,656
f.rnd.6x5.train.1044,MWR,710
f.rnd.6x5.train.1045,MWR,566
f.rnd.6x5.train.1046,MWR,899
f.rnd.6x5.train.1047,MWR,670
f.rnd.6x5.train.1048,MWR,664
f.rnd.6x5.train.1049,MWR,724
f.rnd.6x5.train.1050,MWR,731
f.rnd.6x5.train.1051,MWR,566
f.rnd.6x5.train.1052,MWR,643
f.rnd.6x5.train.1053,MWR,673
f.rnd.6x5.train.1054,MWR,591
f.rnd.6x5.train.1055,MWR,717
f.rnd.6x5.train.1056,MWR,633
f.rnd.6x5.train.1057,MWR,669
f.rnd.6x5.train.1058,MWR,682
f.rnd.6x5.train.1059,MWR,821
f.rnd.6x5.train.1060,MWR,682
f.rnd.6x5.train.1061,MWR,696
f.rnd.6x5.train.1062,MWR,572
f.rnd.6x5.train.1063,MWR,672
f.rnd.6x5.train.1064,MWR,600
f.rnd.6x5.train.1065,MWR,760
f.rnd.6x5.train.1066,MWR,809
f.rnd.6x5.train.1067,MWR,796
f.rnd.6x5.train.1068,MWR,633
f.rnd.6x5.train.1069,MWR,812
f.rnd.6x5.train.1070,MWR,897
f.rnd.6x5.train.1071,MWR,672
f.rnd.6x5.train.1072,MWR,949
f.rnd.6x5.train.1073,MWR,605
f.rnd.6x5.train.1074,MWR,645
f.rnd.6x5.train.1075,MWR,569
f.rnd.6x5.train.1076,MWR,527
f.rnd.6x5.train.1077,MWR,621
f.rnd.6x5.train.1078,MWR,781
f.rnd.6x5.train.1079,MWR,637
f.rnd.6x5.train.1080,MWR,748
f.rnd.6x5.train.1081,MWR,715
f.rnd.6x5.train.1082,MWR,798
f.rnd.6x5.train.1083,MWR,653
f.rnd.6x5.train.1084,MWR,826
f.rnd.6x5.train.1085,MWR,632
f.rnd.6x5.train.1086,MWR,592
f.rnd.6x5.train.1087,MWR,614
f.rnd.6x5.train.1088,MWR,727
f.rnd.6x5.train.1089,MWR,716
f.rnd.6x5.train.1090,MWR,707
f.rnd.6x5.train.1091,MWR,680
f.rnd.6x5.train.1092,MWR,831
f.rnd.6x5.train.1093,MWR,668
f.rnd.6x5.train.1094,MWR,699
f.rnd.6x5.train.1095,MWR,676
f.rnd.6x5.train.1096,MWR,617
f.rnd.6x5.train.1097,MWR,697
f.rnd.6x5.train.1098,MWR,684
f.rnd.6x5.train.1099,MWR,703
f.rnd.6x5.train.1100,MWR,818
f.rnd.6x5.train.1101,MWR,869
f.rnd.6x5.train.1102,MWR,727
f.rnd.6x5.train.1103,MWR,777
f.rnd.6x5.train.1104,MWR,772
f.rnd.6x5.train.1105,MWR,654
f.rnd.6x5.train.1106,MWR,554
f.rnd.6x5.train.1107,MWR,677
f.rnd.6x5.train.1108,MWR,656
f.rnd.6x5.train.1109,MWR,672
f.rnd.6x5.train.1110,MWR,674
f.rnd.6x5.train.1111,MWR,700
f.rnd.6x5.train.1112,MWR,651
f.rnd.6x5.train.1113,MWR,699
f.rnd.6x5.train.1114,MWR,814
f.rnd.6x5.train.1115,MWR,568
f.rnd.6x5.train.1116,MWR,746
f.rnd.6x5.train.1117,MWR,687
f.rnd.6x5.train.1118,MWR,590
f.rnd.6x5.train.1119,MWR,676
f.rnd.6x5.train.1120,MWR,595
f.rnd.6x5.train.1121,MWR,681
f.rnd.6x5.train.1122,MWR,664
f.rnd.6x5.train.1123,MWR,725
f.rnd.6x5.train.1124,MWR,778
f.rnd.6x5.train.1125,MWR,674
f.rnd.6x5.train.1126,MWR,753
f.rnd.6x5.train.1127,MWR,658
f.rnd.6x5.train.1128,MWR,667
f.rnd.6x5.train.1129,MWR,550
f.rnd.6x5.train.1130,MWR,682
f.rnd.6x5.train.1131,MWR,585
f.rnd.6x5.train.1132,MWR,531
f.rnd.6x5.train.1133,MWR,826
f.rnd.6x5.train.1134,MWR,661
f.rnd.6x5.train.1135,MWR,528
f.rnd.6x5.train.1136,MWR,827
f.rnd.6x5.train.1137,MWR,627
f.rnd.6x5.train.1138,MWR,650
f.rnd.6x5.train.1139,MWR,711
f.rnd.6x5.train.1140,MWR,688
f.rnd.6x5.train.1141,MWR,566
f.rnd.6x5.train.1142,MWR,517
f.rnd.6x5.train.1143,MWR,770
f.rnd.6x5.train.1144,MWR,568
f.rnd.6x5.train.1145,MWR,806
f.rnd.6x5.train.1146,MWR,700
f.rnd.6x5.train.1147,MWR,782
f.rnd.6x5.train.1148,MWR,666
f.rnd.6x5.train.1149,MWR,621
f.rnd.6x5.train.1150,MWR,713
f.rnd.6x5.train.1151,MWR,778
f.rnd.6x5.train.1152,MWR,582
f.rnd.6x5.train.1153,MWR,645
f.rnd.6x5.train.1154,MWR,675
f.rnd.6x5.train.1155,MWR,631
f.rnd.6x5.train.1156,MWR,811
f.rnd.6x5.train.1157,MWR,722
f.rnd.6x5.train.1158,MWR,718
f.rnd.6x5.train.1159,MWR,790
f.rnd.6x5.train.1160,MWR,692
f.rnd.6x5.train.1161,MWR,736
f.rnd.6x5.train.1162,MWR,703
f.rnd.6x5.train.1163,MWR,735
f.rnd.6x5.train.1164,MWR,489
f.rnd.6x5.train.1165,MWR,570
f.rnd.6x5.train.1166,MWR,720
f.rnd.6x5.train.1167,MWR,700
f.rnd.6x5.train.1168,MWR,595
f.rnd.6x5.train.1169,MWR,782
f.rnd.6x5.train.1170,MWR,636
f.rnd.6x5.train.1171,MWR,719
f.rnd.6x5.train.1172,MWR,684
f.rnd.6x5.train.1173,MWR,693
f.rnd.6x5.train.1174,MWR,642
f.rnd.6x5.train.1175,MWR,686
f.rnd.6x5.train.1176,MWR,717
f.rnd.6x5.train.1177,MWR,702
f.rnd.6x5.train.1178,MWR,635
f.rnd.6x5.train.1179,MWR,848
f.rnd.6x5.train.1180,MWR,716
f.rnd.6x5.train.1181,MWR,831
f.rnd.6x5.train.1182,MWR,773
f.rnd.6x5.train.1183,MWR,681
f.rnd.6x5.train.1184,MWR,722
f.rnd.6x5.train.1185,MWR,703
f.rnd.6x5.train.1186,MWR,548
f.rnd.6x5.train.1187,MWR,699
f.rnd.6x5.train.1188,MWR,674
f.rnd.6x5.train.1189,MWR,565
f.rnd.6x5.train.1190,MWR,621
f.rnd.6x5.train.1191,MWR,687
f.rnd.6x5.train.1192,MWR,650
f.rnd.6x5.train.1193,MWR,708
f.rnd.6x5.train.1194,MWR,601
f.rnd.6x5.train.1195,MWR,705
f.rnd.6x5.train.1196,MWR,761
f.rnd.6x5.train.1197,MWR,780
f.rnd.6x5.train.1198,MWR,655
f.rnd.6x5.train.1199,MWR,567
f.rnd.6x5.train.1200,MWR,866
f.rnd.6x5.train.1201,MWR,706
f.rnd.6x5.train.1202,MWR,677
f.rnd.6x5.train.1203,MWR,864
f.rnd.6x5.train.1204,MWR,672
f.rnd.6x5.train.1205,MWR,679
f.rnd.6x5.train.1206,MWR,703
f.rnd.6x5.train.1207,MWR,605
f.rnd.6x5.train.1208,MWR,778
f.rnd.6x5.train.1209,MWR,790
f.rnd.6x5.train.1210,MWR,616
f.rnd.6x5.train.1211,MWR,759
f.rnd.6x5.train.1212,MWR,816
f.rnd.6x5.train.1213,MWR,711
f.rnd.6x5.train.1214,MWR,680
f.rnd.6x5.train.1215,MWR,742
f.rnd.6x5.train.1216,MWR,905
f.rnd.6x5.train.1217,MWR,706
f.rnd.6x5.train.1218,MWR,632
f.rnd.6x5.train.1219,MWR,525
f.rnd.6x5.train.1220,MWR,701
f.rnd.6x5.train.1221,MWR,696
f.rnd.6x5.train.1222,MWR,811
f.rnd.6x5.train.1223,MWR,847
f.rnd.6x5.train.1224,MWR,777
f.rnd.6x5.train.1225,MWR,600
f.rnd.6x5.train.1226,MWR,570
f.rnd.6x5.train.1227,MWR,655
f.rnd.6x5.train.1228,MWR,769
f.rnd.6x5.train.1229,MWR,651
f.rnd.6x5.train.1230,MWR,814
f.rnd.6x5.train.1231,MWR,702
f.rnd.6x5.train.1232,MWR,720
f.rnd.6x5.train.1233,MWR,766
f.rnd.6x5.train.1234,MWR,897
f.rnd.6x5.train.1235,MWR,770
f.rnd.6x5.train.1236,MWR,621
f.rnd.6x5.train.1237,MWR,802
f.rnd.6x5.train.1238,MWR,756
f.rnd.6x5.train.1239,MWR,591
f.rnd.6x5.train.1240,MWR,782
f.rnd.6x5.train.1241,MWR,729
f.rnd.6x5.train.1242,MWR,705
f.rnd.6x5.train.1243,MWR,597
f.rnd.6x5.train.1244,MWR,640
f.rnd.6x5.train.1245,MWR,656
f.rnd.6x5.train.1246,MWR,894
f.rnd.6x5.train.1247,MWR,651
f.rnd.6x5.train.1248,MWR,633
f.rnd.6x5.train.1249,MWR,682
f.rnd.6x5.train.1250,MWR,704
f.rnd.6x5.train.1251,MWR,677
f.rnd.6x5.train.1252,MWR,781
f.rnd.6x5.train.1253,MWR,642
f.rnd.6x5.train.1254,MWR,557
f.rnd.6x5.train.1255,MWR,603
f.rnd.6x5.train.1256,MWR,603
f.rnd.6x5.train.1257,MWR,773
f.rnd.6x5.train.1258,MWR,700
f.rnd.6x5.train.1259,MWR,530
f.rnd.6x5.train.1260,MWR,679
f.rnd.6x5.train.1261,MWR,694
f.rnd.6x5.train.1262,MWR,576
f.rnd.6x5.train.1263,MWR,675
f.rnd.6x5.train.1264,MWR,541
f.rnd.6x5.train.1265,MWR,654
f.rnd.6x5.train.1266,MWR,623
f.rnd.6x5.train.1267,MWR,780
f.rnd.6x5.train.1268,MWR,779
f.rnd.6x5.train.1269,MWR,596
f.rnd.6x5.train.1270,MWR,809
f.rnd.6x5.train.1271,MWR,703
f.rnd.6x5.train.1272,MWR,645
f.rnd.6x5.train.1273,MWR,689
f.rnd.6x5.train.1274,MWR,631
f.rnd.6x5.train.1275,MWR,615
f.rnd.6x5.train.1276,MWR,692
f.rnd.6x5.train.1277,MWR,655
f.rnd.6x5.train.1278,MWR,752
f.rnd.6x5.train.1279,MWR,700
f.rnd.6x5.train.1280,MWR,804
f.rnd.6x5.train.1281,MWR,615
f.rnd.6x5.train.1282,MWR,774
f.rnd.6x5.train.1283,MWR,677
f.rnd.6x5.train.1284,MWR,774
f.rnd.6x5.train.1285,MWR,575
f.rnd.6x5.train.1286,MWR,734
f.rnd.6x5.train.1287,MWR,750
f.rnd.6x5.train.1288,MWR,580
f.rnd.6x5.train.1289,MWR,801
f.rnd.6x5.train.1290,MWR,670
f.rnd.6x5.train.1291,MWR,604
f.rnd.6x5.train.1292,MWR,702
f.rnd.6x5.train.1293,MWR,693
f.rnd.6x5.train.1294,MWR,551
f.rnd.6x5.train.1295,MWR,613
f.rnd.6x5.train.1296,MWR,718
f.rnd.6x5.train.1297,MWR,713
f.rnd.6x5.train.1298,MWR,702
f.rnd.6x5.train.1299,MWR,671
f.rnd.6x5.train.1300,MWR,702
f.rnd.6x5.train.1301,MWR,656
f.rnd.6x5.train.1302,MWR,648
f.rnd.6x5.train.1303,MWR,701
f.rnd.6x5.train.1304,MWR,759
f.rnd.6x5.train.1305,MWR,514
f.rnd.6x5.train.1306,MWR,748
f.rnd.6x5.train.1307,MWR,615
f.rnd.6x5.train.1308,MWR,743
f.rnd.6x5.train.1309,MWR,612
f.rnd.6x5.train.1310,MWR,713
f.rnd.6x5.train.1311,MWR,645
f.rnd.6x5.train.1312,MWR,679
f.rnd.6x5.train.1313,MWR,721
f.rnd.6x5.train.1314,MWR,654
f.rnd.6x5.train.1315,MWR,629
f.rnd.6x5.train.1316,MWR,627
f.rnd.6x5.train.1317,MWR,565
f.rnd.6x5.train.1318,MWR,655
f.rnd.6x5.train.1319,MWR,578
f.rnd.6x5.train.1320,MWR,538
f.rnd.6x5.train.1321,MWR,771
f.rnd.6x5.train.1322,MWR,501
f.rnd.6x5.train.1323,MWR,646
f.rnd.6x5.train.1324,MWR,738
f.rnd.6x5.train.1325,MWR,756
f.rnd.6x5.train.1326,MWR,732
f.rnd.6x5.train.1327,MWR,734
f.rnd.6x5.train.1328,MWR,690
f.rnd.6x5.train.1329,MWR,572
f.rnd.6x5.train.1330,MWR,688
f.rnd.6x5.train.1331,MWR,723
f.rnd.6x5.train.1332,MWR,686
f.rnd.6x5.train.1333,MWR,794
f.rnd.6x5.train.1334,MWR,719
f.rnd.6x5.train.1335,MWR,602
f.rnd.6x5.train.1336,MWR,474
f.rnd.6x5.train.1337,MWR,632
f.rnd.6x5.train.1338,MWR,836
f.rnd.6x5.train.1339,MWR,648
f.rnd.6x5.train.1340,MWR,766
