Name,SDR,Makespan
f.mc.6x5.train.2800,RND,497
f.mc.6x5.train.2801,RND,482
f.mc.6x5.train.2802,RND,522
f.mc.6x5.train.2803,RND,429
f.mc.6x5.train.2804,RND,700
f.mc.6x5.train.2805,RND,757
f.mc.6x5.train.2806,RND,990
f.mc.6x5.train.2807,RND,178
f.mc.6x5.train.2808,RND,515
f.mc.6x5.train.2809,RND,520
f.mc.6x5.train.2810,RND,674
f.mc.6x5.train.2811,RND,546
f.mc.6x5.train.2812,RND,692
f.mc.6x5.train.2813,RND,914
f.mc.6x5.train.2814,RND,862
f.mc.6x5.train.2815,RND,468
f.mc.6x5.train.2816,RND,459
f.mc.6x5.train.2817,RND,654
f.mc.6x5.train.2818,RND,664
f.mc.6x5.train.2819,RND,785
f.mc.6x5.train.2820,RND,821
f.mc.6x5.train.2821,RND,908
f.mc.6x5.train.2822,RND,239
f.mc.6x5.train.2823,RND,464
f.mc.6x5.train.2824,RND,684
f.mc.6x5.train.2825,RND,650
f.mc.6x5.train.2826,RND,671
f.mc.6x5.train.2827,RND,730
f.mc.6x5.train.2828,RND,830
f.mc.6x5.train.2829,RND,724
f.mc.6x5.train.2830,RND,378
f.mc.6x5.train.2831,RND,323
f.mc.6x5.train.2832,RND,531
f.mc.6x5.train.2833,RND,585
f.mc.6x5.train.2834,RND,726
f.mc.6x5.train.2835,RND,711
f.mc.6x5.train.2836,RND,852
f.mc.6x5.train.2837,RND,457
f.mc.6x5.train.2838,RND,571
f.mc.6x5.train.2839,RND,514
f.mc.6x5.train.2840,RND,579
f.mc.6x5.train.2841,RND,862
f.mc.6x5.train.2842,RND,927
f.mc.6x5.train.2843,RND,724
f.mc.6x5.train.2844,RND,679
f.mc.6x5.train.2845,RND,366
f.mc.6x5.train.2846,RND,435
f.mc.6x5.train.2847,RND,596
f.mc.6x5.train.2848,RND,592
f.mc.6x5.train.2849,RND,648
f.mc.6x5.train.2850,RND,816
f.mc.6x5.train.2851,RND,816
f.mc.6x5.train.2852,RND,779
f.mc.6x5.train.2853,RND,508
f.mc.6x5.train.2854,RND,468
f.mc.6x5.train.2855,RND,570
f.mc.6x5.train.2856,RND,667
f.mc.6x5.train.2857,RND,840
f.mc.6x5.train.2858,RND,774
f.mc.6x5.train.2859,RND,894
f.mc.6x5.train.2860,RND,414
f.mc.6x5.train.2861,RND,509
f.mc.6x5.train.2862,RND,562
f.mc.6x5.train.2863,RND,714
f.mc.6x5.train.2864,RND,630
f.mc.6x5.train.2865,RND,728
f.mc.6x5.train.2866,RND,766
f.mc.6x5.train.2867,RND,787
f.mc.6x5.train.2868,RND,346
f.mc.6x5.train.2869,RND,499
f.mc.6x5.train.2870,RND,531
f.mc.6x5.train.2871,RND,503
f.mc.6x5.train.2872,RND,733
f.mc.6x5.train.2873,RND,770
f.mc.6x5.train.2874,RND,958
f.mc.6x5.train.2875,RND,269
f.mc.6x5.train.2876,RND,388
f.mc.6x5.train.2877,RND,402
f.mc.6x5.train.2878,RND,590
f.mc.6x5.train.2879,RND,710
f.mc.6x5.train.2880,RND,701
f.mc.6x5.train.2881,RND,759
f.mc.6x5.train.2882,RND,916
f.mc.6x5.train.2883,RND,446
f.mc.6x5.train.2884,RND,504
f.mc.6x5.train.2885,RND,566
f.mc.6x5.train.2886,RND,540
f.mc.6x5.train.2887,RND,794
f.mc.6x5.train.2888,RND,745
f.mc.6x5.train.2889,RND,677
f.mc.6x5.train.2890,RND,806
f.mc.6x5.train.2891,RND,372
f.mc.6x5.train.2892,RND,445
f.mc.6x5.train.2893,RND,424
f.mc.6x5.train.2894,RND,595
f.mc.6x5.train.2895,RND,589
f.mc.6x5.train.2896,RND,904
f.mc.6x5.train.2897,RND,909
f.mc.6x5.train.2898,RND,544
f.mc.6x5.train.2899,RND,393
f.mc.6x5.train.2900,RND,596
f.mc.6x5.train.2901,RND,576
f.mc.6x5.train.2902,RND,886
f.mc.6x5.train.2903,RND,811
f.mc.6x5.train.2904,RND,828
f.mc.6x5.train.2905,RND,941
f.mc.6x5.train.2906,RND,442
f.mc.6x5.train.2907,RND,391
f.mc.6x5.train.2908,RND,407
f.mc.6x5.train.2909,RND,610
f.mc.6x5.train.2910,RND,675
f.mc.6x5.train.2911,RND,892
f.mc.6x5.train.2912,RND,626
f.mc.6x5.train.2913,RND,978
f.mc.6x5.train.2914,RND,438
f.mc.6x5.train.2915,RND,621
f.mc.6x5.train.2916,RND,445
f.mc.6x5.train.2917,RND,696
f.mc.6x5.train.2918,RND,704
f.mc.6x5.train.2919,RND,799
f.mc.6x5.train.2920,RND,960
f.mc.6x5.train.2921,RND,311
f.mc.6x5.train.2922,RND,458
f.mc.6x5.train.2923,RND,530
f.mc.6x5.train.2924,RND,659
f.mc.6x5.train.2925,RND,615
f.mc.6x5.train.2926,RND,852
f.mc.6x5.train.2927,RND,891
f.mc.6x5.train.2928,RND,956
f.mc.6x5.train.2929,RND,417
f.mc.6x5.train.2930,RND,478
f.mc.6x5.train.2931,RND,468
f.mc.6x5.train.2932,RND,660
f.mc.6x5.train.2933,RND,691
f.mc.6x5.train.2934,RND,627
f.mc.6x5.train.2935,RND,878
f.mc.6x5.train.2936,RND,255
f.mc.6x5.train.2937,RND,424
f.mc.6x5.train.2938,RND,461
f.mc.6x5.train.2939,RND,563
f.mc.6x5.train.2940,RND,572
f.mc.6x5.train.2941,RND,842
f.mc.6x5.train.2942,RND,793
f.mc.6x5.train.2943,RND,994
f.mc.6x5.train.2944,RND,353
f.mc.6x5.train.2945,RND,491
f.mc.6x5.train.2946,RND,639
f.mc.6x5.train.2947,RND,734
f.mc.6x5.train.2948,RND,812
f.mc.6x5.train.2949,RND,770
f.mc.6x5.train.2950,RND,791
f.mc.6x5.train.2951,RND,832
f.mc.6x5.train.2952,RND,459
f.mc.6x5.train.2953,RND,293
f.mc.6x5.train.2954,RND,534
f.mc.6x5.train.2955,RND,605
f.mc.6x5.train.2956,RND,826
f.mc.6x5.train.2957,RND,750
f.mc.6x5.train.2958,RND,758
f.mc.6x5.train.2959,RND,407
f.mc.6x5.train.2960,RND,495
f.mc.6x5.train.2961,RND,588
f.mc.6x5.train.2962,RND,638
f.mc.6x5.train.2963,RND,689
f.mc.6x5.train.2964,RND,880
f.mc.6x5.train.2965,RND,918
f.mc.6x5.train.2966,RND,878
f.mc.6x5.train.2967,RND,439
f.mc.6x5.train.2968,RND,545
f.mc.6x5.train.2969,RND,659
f.mc.6x5.train.2970,RND,663
f.mc.6x5.train.2971,RND,668
f.mc.6x5.train.2972,RND,776
f.mc.6x5.train.2973,RND,834
f.mc.6x5.train.2974,RND,368
f.mc.6x5.train.2975,RND,497
f.mc.6x5.train.2976,RND,463
f.mc.6x5.train.2977,RND,606
f.mc.6x5.train.2978,RND,615
f.mc.6x5.train.2979,RND,745
f.mc.6x5.train.2980,RND,733
f.mc.6x5.train.2981,RND,843
f.mc.6x5.train.2982,RND,383
f.mc.6x5.train.2983,RND,451
f.mc.6x5.train.2984,RND,692
f.mc.6x5.train.2985,RND,616
f.mc.6x5.train.2986,RND,707
f.mc.6x5.train.2987,RND,871
f.mc.6x5.train.2988,RND,921
f.mc.6x5.train.2989,RND,1062
f.mc.6x5.train.2990,RND,509
f.mc.6x5.train.2991,RND,375
f.mc.6x5.train.2992,RND,556
f.mc.6x5.train.2993,RND,712
f.mc.6x5.train.2994,RND,783
f.mc.6x5.train.2995,RND,659
f.mc.6x5.train.2996,RND,811
f.mc.6x5.train.2997,RND,424
f.mc.6x5.train.2998,RND,375
f.mc.6x5.train.2999,RND,399
f.mc.6x5.train.3000,RND,613
f.mc.6x5.train.3001,RND,724
f.mc.6x5.train.3002,RND,830
f.mc.6x5.train.3003,RND,793
f.mc.6x5.train.3004,RND,866
f.mc.6x5.train.3005,RND,510
f.mc.6x5.train.3006,RND,510
f.mc.6x5.train.3007,RND,648
f.mc.6x5.train.3008,RND,672
f.mc.6x5.train.3009,RND,802
f.mc.6x5.train.3010,RND,813
f.mc.6x5.train.3011,RND,959
f.mc.6x5.train.3012,RND,355
f.mc.6x5.train.3013,RND,358
f.mc.6x5.train.3014,RND,425
f.mc.6x5.train.3015,RND,515
f.mc.6x5.train.3016,RND,628
f.mc.6x5.train.3017,RND,629
f.mc.6x5.train.3018,RND,809
f.mc.6x5.train.3019,RND,813
f.mc.6x5.train.3020,RND,448
f.mc.6x5.train.3021,RND,400
f.mc.6x5.train.3022,RND,586
f.mc.6x5.train.3023,RND,529
f.mc.6x5.train.3024,RND,740
f.mc.6x5.train.3025,RND,813
f.mc.6x5.train.3026,RND,846
f.mc.6x5.train.3027,RND,953
f.mc.6x5.train.3028,RND,412
f.mc.6x5.train.3029,RND,627
f.mc.6x5.train.3030,RND,521
f.mc.6x5.train.3031,RND,788
f.mc.6x5.train.3032,RND,710
f.mc.6x5.train.3033,RND,1002
f.mc.6x5.train.3034,RND,878
f.mc.6x5.train.3035,RND,370
f.mc.6x5.train.3036,RND,267
f.mc.6x5.train.3037,RND,550
f.mc.6x5.train.3038,RND,580
f.mc.6x5.train.3039,RND,683
f.mc.6x5.train.3040,RND,556
f.mc.6x5.train.3041,RND,766
f.mc.6x5.train.3042,RND,1021
f.mc.6x5.train.3043,RND,413
f.mc.6x5.train.3044,RND,437
f.mc.6x5.train.3045,RND,542
f.mc.6x5.train.3046,RND,726
f.mc.6x5.train.3047,RND,652
f.mc.6x5.train.3048,RND,939
f.mc.6x5.train.3049,RND,819
f.mc.6x5.train.3050,RND,483
f.mc.6x5.train.3051,RND,446
f.mc.6x5.train.3052,RND,560
f.mc.6x5.train.3053,RND,619
f.mc.6x5.train.3054,RND,816
f.mc.6x5.train.3055,RND,765
f.mc.6x5.train.3056,RND,767
f.mc.6x5.train.3057,RND,911
f.mc.6x5.train.3058,RND,303
f.mc.6x5.train.3059,RND,467
f.mc.6x5.train.3060,RND,392
f.mc.6x5.train.3061,RND,705
f.mc.6x5.train.3062,RND,570
f.mc.6x5.train.3063,RND,854
f.mc.6x5.train.3064,RND,672
f.mc.6x5.train.3065,RND,951
f.mc.6x5.train.3066,RND,621
f.mc.6x5.train.3067,RND,531
f.mc.6x5.train.3068,RND,555
f.mc.6x5.train.3069,RND,615
f.mc.6x5.train.3070,RND,852
f.mc.6x5.train.3071,RND,862
f.mc.6x5.train.3072,RND,891
f.mc.6x5.train.3073,RND,354
f.mc.6x5.train.3074,RND,527
f.mc.6x5.train.3075,RND,568
f.mc.6x5.train.3076,RND,521
f.mc.6x5.train.3077,RND,478
f.mc.6x5.train.3078,RND,705
f.mc.6x5.train.3079,RND,839
f.mc.6x5.train.3080,RND,1005
f.mc.6x5.train.3081,RND,369
f.mc.6x5.train.3082,RND,530
f.mc.6x5.train.3083,RND,601
f.mc.6x5.train.3084,RND,659
f.mc.6x5.train.3085,RND,582
f.mc.6x5.train.3086,RND,841
f.mc.6x5.train.3087,RND,746
f.mc.6x5.train.3088,RND,300
f.mc.6x5.train.3089,RND,474
f.mc.6x5.train.3090,RND,647
f.mc.6x5.train.3091,RND,579
f.mc.6x5.train.3092,RND,706
f.mc.6x5.train.3093,RND,820
f.mc.6x5.train.3094,RND,801
f.mc.6x5.train.3095,RND,913
f.mc.6x5.train.3096,RND,518
f.mc.6x5.train.3097,RND,554
f.mc.6x5.train.3098,RND,560
f.mc.6x5.train.3099,RND,611
f.mc.6x5.train.3100,RND,577
f.mc.6x5.train.3101,RND,723
f.mc.6x5.train.3102,RND,815
f.mc.6x5.train.3103,RND,899
f.mc.6x5.train.3104,RND,333
f.mc.6x5.train.3105,RND,439
f.mc.6x5.train.3106,RND,543
f.mc.6x5.train.3107,RND,700
f.mc.6x5.train.3108,RND,649
f.mc.6x5.train.3109,RND,688
f.mc.6x5.train.3110,RND,818
f.mc.6x5.train.3111,RND,434
f.mc.6x5.train.3112,RND,529
f.mc.6x5.train.3113,RND,522
f.mc.6x5.train.3114,RND,692
f.mc.6x5.train.3115,RND,724
f.mc.6x5.train.3116,RND,915
f.mc.6x5.train.3117,RND,859
f.mc.6x5.train.3118,RND,984
f.mc.6x5.train.3119,RND,382
f.mc.6x5.train.3120,RND,460
f.mc.6x5.train.3121,RND,597
f.mc.6x5.train.3122,RND,520
f.mc.6x5.train.3123,RND,651
f.mc.6x5.train.3124,RND,652
f.mc.6x5.train.3125,RND,940
f.mc.6x5.train.3126,RND,193
f.mc.6x5.train.3127,RND,564
f.mc.6x5.train.3128,RND,450
f.mc.6x5.train.3129,RND,689
f.mc.6x5.train.3130,RND,665
f.mc.6x5.train.3131,RND,739
f.mc.6x5.train.3132,RND,766
f.mc.6x5.train.3133,RND,820
f.mc.6x5.train.3134,RND,360
f.mc.6x5.train.3135,RND,472
f.mc.6x5.train.3136,RND,592
f.mc.6x5.train.3137,RND,659
f.mc.6x5.train.3138,RND,734
f.mc.6x5.train.3139,RND,863
f.mc.6x5.train.3140,RND,843
f.mc.6x5.train.3141,RND,696
f.mc.6x5.train.3142,RND,401
f.mc.6x5.train.3143,RND,505
f.mc.6x5.train.3144,RND,655
f.mc.6x5.train.3145,RND,468
f.mc.6x5.train.3146,RND,689
f.mc.6x5.train.3147,RND,685
f.mc.6x5.train.3148,RND,882
f.mc.6x5.train.3149,RND,273
f.mc.6x5.train.3150,RND,304
f.mc.6x5.train.3151,RND,532
f.mc.6x5.train.3152,RND,561
f.mc.6x5.train.3153,RND,824
f.mc.6x5.train.3154,RND,666
f.mc.6x5.train.3155,RND,821
f.mc.6x5.train.3156,RND,907
f.mc.6x5.train.3157,RND,488
f.mc.6x5.train.3158,RND,451
f.mc.6x5.train.3159,RND,607
f.mc.6x5.train.3160,RND,739
f.mc.6x5.train.3161,RND,835
f.mc.6x5.train.3162,RND,859
f.mc.6x5.train.3163,RND,630
f.mc.6x5.train.3164,RND,417
f.mc.6x5.train.3165,RND,354
f.mc.6x5.train.3166,RND,556
f.mc.6x5.train.3167,RND,350
f.mc.6x5.train.3168,RND,651
f.mc.6x5.train.3169,RND,604
f.mc.6x5.train.3170,RND,852
f.mc.6x5.train.3171,RND,828
f.mc.6x5.train.3172,RND,450
f.mc.6x5.train.3173,RND,364
f.mc.6x5.train.3174,RND,582
f.mc.6x5.train.3175,RND,622
f.mc.6x5.train.3176,RND,687
f.mc.6x5.train.3177,RND,873
f.mc.6x5.train.3178,RND,893
f.mc.6x5.train.3179,RND,1011
f.mc.6x5.train.3180,RND,457
f.mc.6x5.train.3181,RND,593
f.mc.6x5.train.3182,RND,634
f.mc.6x5.train.3183,RND,563
f.mc.6x5.train.3184,RND,659
f.mc.6x5.train.3185,RND,895
f.mc.6x5.train.3186,RND,794
f.mc.6x5.train.3187,RND,362
f.mc.6x5.train.3188,RND,478
f.mc.6x5.train.3189,RND,617
f.mc.6x5.train.3190,RND,574
f.mc.6x5.train.3191,RND,650
f.mc.6x5.train.3192,RND,716
f.mc.6x5.train.3193,RND,867
f.mc.6x5.train.3194,RND,988
f.mc.6x5.train.3195,RND,261
f.mc.6x5.train.3196,RND,549
f.mc.6x5.train.3197,RND,531
f.mc.6x5.train.3198,RND,678
f.mc.6x5.train.3199,RND,720
f.mc.6x5.train.3200,RND,775
f.mc.6x5.train.3201,RND,1089
f.mc.6x5.train.3202,RND,445
f.mc.6x5.train.3203,RND,587
f.mc.6x5.train.3204,RND,463
f.mc.6x5.train.3205,RND,535
f.mc.6x5.train.3206,RND,729
f.mc.6x5.train.3207,RND,786
f.mc.6x5.train.3208,RND,778
f.mc.6x5.train.3209,RND,799
f.mc.6x5.train.3210,RND,263
f.mc.6x5.train.3211,RND,455
f.mc.6x5.train.3212,RND,585
f.mc.6x5.train.3213,RND,587
f.mc.6x5.train.3214,RND,695
f.mc.6x5.train.3215,RND,714
f.mc.6x5.train.3216,RND,789
f.mc.6x5.train.3217,RND,912
f.mc.6x5.train.3218,RND,428
f.mc.6x5.train.3219,RND,508
f.mc.6x5.train.3220,RND,640
f.mc.6x5.train.3221,RND,804
f.mc.6x5.train.3222,RND,725
f.mc.6x5.train.3223,RND,953
f.mc.6x5.train.3224,RND,969
f.mc.6x5.train.3225,RND,440
f.mc.6x5.train.3226,RND,466
f.mc.6x5.train.3227,RND,477
f.mc.6x5.train.3228,RND,486
f.mc.6x5.train.3229,RND,657
f.mc.6x5.train.3230,RND,749
f.mc.6x5.train.3231,RND,709
f.mc.6x5.train.3232,RND,858
f.mc.6x5.train.3233,RND,300
f.mc.6x5.train.3234,RND,567
f.mc.6x5.train.3235,RND,600
f.mc.6x5.train.3236,RND,663
f.mc.6x5.train.3237,RND,617
f.mc.6x5.train.3238,RND,952
f.mc.6x5.train.3239,RND,905
f.mc.6x5.train.3240,RND,323
f.mc.6x5.train.3241,RND,389
f.mc.6x5.train.3242,RND,525
f.mc.6x5.train.3243,RND,637
f.mc.6x5.train.3244,RND,755
f.mc.6x5.train.3245,RND,764
f.mc.6x5.train.3246,RND,947
f.mc.6x5.train.3247,RND,905
f.mc.6x5.train.3248,RND,330
f.mc.6x5.train.3249,RND,528
f.mc.6x5.train.3250,RND,472
f.mc.6x5.train.3251,RND,701
f.mc.6x5.train.3252,RND,647
f.mc.6x5.train.3253,RND,830
f.mc.6x5.train.3254,RND,743
f.mc.6x5.train.3255,RND,833
f.mc.6x5.train.3256,RND,306
f.mc.6x5.train.3257,RND,434
f.mc.6x5.train.3258,RND,692
f.mc.6x5.train.3259,RND,521
f.mc.6x5.train.3260,RND,733
f.mc.6x5.train.3261,RND,734
f.mc.6x5.train.3262,RND,892
f.mc.6x5.train.3263,RND,360
f.mc.6x5.train.3264,RND,521
f.mc.6x5.train.3265,RND,585
f.mc.6x5.train.3266,RND,731
f.mc.6x5.train.3267,RND,762
f.mc.6x5.train.3268,RND,796
f.mc.6x5.train.3269,RND,648
f.mc.6x5.train.3270,RND,838
f.mc.6x5.train.3271,RND,503
f.mc.6x5.train.3272,RND,300
f.mc.6x5.train.3273,RND,523
f.mc.6x5.train.3274,RND,596
f.mc.6x5.train.3275,RND,728
f.mc.6x5.train.3276,RND,822
f.mc.6x5.train.3277,RND,821
f.mc.6x5.train.3278,RND,209
f.mc.6x5.train.3279,RND,492
f.mc.6x5.train.3280,RND,506
f.mc.6x5.train.3281,RND,730
f.mc.6x5.train.3282,RND,615
f.mc.6x5.train.3283,RND,813
f.mc.6x5.train.3284,RND,847
f.mc.6x5.train.3285,RND,839
f.mc.6x5.train.3286,RND,440
f.mc.6x5.train.3287,RND,500
f.mc.6x5.train.3288,RND,643
f.mc.6x5.train.3289,RND,500
f.mc.6x5.train.3290,RND,662
f.mc.6x5.train.3291,RND,648
f.mc.6x5.train.3292,RND,800
f.mc.6x5.train.3293,RND,800
f.mc.6x5.train.3294,RND,430
f.mc.6x5.train.3295,RND,546
f.mc.6x5.train.3296,RND,551
f.mc.6x5.train.3297,RND,678
f.mc.6x5.train.3298,RND,725
f.mc.6x5.train.3299,RND,802
f.mc.6x5.train.3300,RND,873
f.mc.6x5.train.3301,RND,337
f.mc.6x5.train.3302,RND,393
f.mc.6x5.train.3303,RND,548
f.mc.6x5.train.3304,RND,574
f.mc.6x5.train.3305,RND,734
f.mc.6x5.train.3306,RND,750
f.mc.6x5.train.3307,RND,833
f.mc.6x5.train.3308,RND,1051
f.mc.6x5.train.3309,RND,481
f.mc.6x5.train.3310,RND,407
f.mc.6x5.train.3311,RND,559
f.mc.6x5.train.3312,RND,695
f.mc.6x5.train.3313,RND,713
f.mc.6x5.train.3314,RND,643
f.mc.6x5.train.3315,RND,907
f.mc.6x5.train.3316,RND,384
f.mc.6x5.train.3317,RND,393
f.mc.6x5.train.3318,RND,413
f.mc.6x5.train.3319,RND,597
f.mc.6x5.train.3320,RND,646
f.mc.6x5.train.3321,RND,708
f.mc.6x5.train.3322,RND,846
f.mc.6x5.train.3323,RND,771
f.mc.6x5.train.3324,RND,408
f.mc.6x5.train.3325,RND,490
f.mc.6x5.train.3326,RND,640
f.mc.6x5.train.3327,RND,635
f.mc.6x5.train.3328,RND,795
f.mc.6x5.train.3329,RND,825
f.mc.6x5.train.3330,RND,860
f.mc.6x5.train.3331,RND,1173
f.mc.6x5.train.3332,RND,468
f.mc.6x5.train.3333,RND,442
f.mc.6x5.train.3334,RND,503
f.mc.6x5.train.3335,RND,614
f.mc.6x5.train.3336,RND,768
f.mc.6x5.train.3337,RND,789
f.mc.6x5.train.3338,RND,820
f.mc.6x5.train.3339,RND,327
f.mc.6x5.train.3340,RND,558
f.mc.6x5.train.3341,RND,484
f.mc.6x5.train.3342,RND,501
f.mc.6x5.train.3343,RND,620
f.mc.6x5.train.3344,RND,794
f.mc.6x5.train.3345,RND,957
f.mc.6x5.train.3346,RND,923
f.mc.6x5.train.3347,RND,379
f.mc.6x5.train.3348,RND,485
f.mc.6x5.train.3349,RND,631
f.mc.6x5.train.3350,RND,656
f.mc.6x5.train.3351,RND,707
f.mc.6x5.train.3352,RND,942
f.mc.6x5.train.3353,RND,812
f.mc.6x5.train.3354,RND,413
f.mc.6x5.train.3355,RND,270
f.mc.6x5.train.3356,RND,602
f.mc.6x5.train.3357,RND,491
f.mc.6x5.train.3358,RND,738
f.mc.6x5.train.3359,RND,535
f.mc.6x5.train.3360,RND,806
f.mc.6x5.train.3361,RND,753
f.mc.6x5.train.3362,RND,343
f.mc.6x5.train.3363,RND,475
f.mc.6x5.train.3364,RND,534
f.mc.6x5.train.3365,RND,533
f.mc.6x5.train.3366,RND,673
f.mc.6x5.train.3367,RND,825
f.mc.6x5.train.3368,RND,792
f.mc.6x5.train.3369,RND,971
f.mc.6x5.train.3370,RND,415
f.mc.6x5.train.3371,RND,646
f.mc.6x5.train.3372,RND,598
f.mc.6x5.train.3373,RND,851
f.mc.6x5.train.3374,RND,534
f.mc.6x5.train.3375,RND,861
f.mc.6x5.train.3376,RND,804
f.mc.6x5.train.3377,RND,311
f.mc.6x5.train.3378,RND,310
f.mc.6x5.train.3379,RND,381
f.mc.6x5.train.3380,RND,650
f.mc.6x5.train.3381,RND,695
f.mc.6x5.train.3382,RND,744
f.mc.6x5.train.3383,RND,725
f.mc.6x5.train.3384,RND,819
f.mc.6x5.train.3385,RND,449
f.mc.6x5.train.3386,RND,686
f.mc.6x5.train.3387,RND,474
f.mc.6x5.train.3388,RND,688
f.mc.6x5.train.3389,RND,650
f.mc.6x5.train.3390,RND,876
f.mc.6x5.train.3391,RND,888
f.mc.6x5.train.3392,RND,338
f.mc.6x5.train.3393,RND,577
f.mc.6x5.train.3394,RND,633
f.mc.6x5.train.3395,RND,665
f.mc.6x5.train.3396,RND,403
f.mc.6x5.train.3397,RND,707
f.mc.6x5.train.3398,RND,659
f.mc.6x5.train.3399,RND,916
f.mc.6x5.train.3400,RND,156
f.mc.6x5.train.3401,RND,475
f.mc.6x5.train.3402,RND,441
f.mc.6x5.train.3403,RND,615
f.mc.6x5.train.3404,RND,702
f.mc.6x5.train.3405,RND,748
f.mc.6x5.train.3406,RND,862
f.mc.6x5.train.3407,RND,893
f.mc.6x5.train.3408,RND,416
f.mc.6x5.train.3409,RND,474
f.mc.6x5.train.3410,RND,585
f.mc.6x5.train.3411,RND,603
f.mc.6x5.train.3412,RND,726
f.mc.6x5.train.3413,RND,765
f.mc.6x5.train.3414,RND,917
f.mc.6x5.train.3415,RND,392
f.mc.6x5.train.3416,RND,566
f.mc.6x5.train.3417,RND,482
f.mc.6x5.train.3418,RND,650
f.mc.6x5.train.3419,RND,611
f.mc.6x5.train.3420,RND,807
f.mc.6x5.train.3421,RND,737
f.mc.6x5.train.3422,RND,1036
f.mc.6x5.train.3423,RND,358
f.mc.6x5.train.3424,RND,327
f.mc.6x5.train.3425,RND,487
f.mc.6x5.train.3426,RND,560
f.mc.6x5.train.3427,RND,791
f.mc.6x5.train.3428,RND,743
f.mc.6x5.train.3429,RND,761
f.mc.6x5.train.3430,RND,434
f.mc.6x5.train.3431,RND,496
f.mc.6x5.train.3432,RND,514
f.mc.6x5.train.3433,RND,532
f.mc.6x5.train.3434,RND,723
f.mc.6x5.train.3435,RND,773
f.mc.6x5.train.3436,RND,852
f.mc.6x5.train.3437,RND,933
f.mc.6x5.train.3438,RND,370
f.mc.6x5.train.3439,RND,329
f.mc.6x5.train.3440,RND,550
f.mc.6x5.train.3441,RND,606
f.mc.6x5.train.3442,RND,666
f.mc.6x5.train.3443,RND,759
f.mc.6x5.train.3444,RND,844
f.mc.6x5.train.3445,RND,944
f.mc.6x5.train.3446,RND,414
f.mc.6x5.train.3447,RND,473
f.mc.6x5.train.3448,RND,532
f.mc.6x5.train.3449,RND,641
f.mc.6x5.train.3450,RND,823
f.mc.6x5.train.3451,RND,767
f.mc.6x5.train.3452,RND,947
f.mc.6x5.train.3453,RND,409
f.mc.6x5.train.3454,RND,573
f.mc.6x5.train.3455,RND,523
f.mc.6x5.train.3456,RND,671
f.mc.6x5.train.3457,RND,681
f.mc.6x5.train.3458,RND,820
f.mc.6x5.train.3459,RND,925
f.mc.6x5.train.3460,RND,788
f.mc.6x5.train.3461,RND,309
f.mc.6x5.train.3462,RND,375
f.mc.6x5.train.3463,RND,636
f.mc.6x5.train.3464,RND,506
f.mc.6x5.train.3465,RND,743
f.mc.6x5.train.3466,RND,624
f.mc.6x5.train.3467,RND,1011
f.mc.6x5.train.3468,RND,391
f.mc.6x5.train.3469,RND,346
f.mc.6x5.train.3470,RND,398
f.mc.6x5.train.3471,RND,550
f.mc.6x5.train.3472,RND,654
f.mc.6x5.train.3473,RND,618
f.mc.6x5.train.3474,RND,678
f.mc.6x5.train.3475,RND,901
f.mc.6x5.train.3476,RND,388
f.mc.6x5.train.3477,RND,478
f.mc.6x5.train.3478,RND,532
f.mc.6x5.train.3479,RND,729
f.mc.6x5.train.3480,RND,785
f.mc.6x5.train.3481,RND,750
f.mc.6x5.train.3482,RND,883
f.mc.6x5.train.3483,RND,811
f.mc.6x5.train.3484,RND,364
f.mc.6x5.train.3485,RND,500
f.mc.6x5.train.3486,RND,537
f.mc.6x5.train.3487,RND,581
f.mc.6x5.train.3488,RND,578
f.mc.6x5.train.3489,RND,842
f.mc.6x5.train.3490,RND,867
f.mc.6x5.train.3491,RND,555
f.mc.6x5.train.3492,RND,359
f.mc.6x5.train.3493,RND,539
f.mc.6x5.train.3494,RND,609
f.mc.6x5.train.3495,RND,865
f.mc.6x5.train.3496,RND,710
f.mc.6x5.train.3497,RND,887
f.mc.6x5.train.3498,RND,966
f.mc.6x5.train.3499,RND,444
f.mc.6x5.train.3500,RND,586
f.mc.6x5.train.3501,RND,551
f.mc.6x5.train.3502,RND,576
f.mc.6x5.train.3503,RND,569
f.mc.6x5.train.3504,RND,888
f.mc.6x5.train.3505,RND,628
f.mc.6x5.train.3506,RND,351
f.mc.6x5.train.3507,RND,262
f.mc.6x5.train.3508,RND,562
f.mc.6x5.train.3509,RND,573
f.mc.6x5.train.3510,RND,701
f.mc.6x5.train.3511,RND,583
f.mc.6x5.train.3512,RND,932
f.mc.6x5.train.3513,RND,939
f.mc.6x5.train.3514,RND,271
f.mc.6x5.train.3515,RND,441
f.mc.6x5.train.3516,RND,536
f.mc.6x5.train.3517,RND,675
f.mc.6x5.train.3518,RND,684
f.mc.6x5.train.3519,RND,807
f.mc.6x5.train.3520,RND,856
f.mc.6x5.train.3521,RND,1168
f.mc.6x5.train.3522,RND,457
f.mc.6x5.train.3523,RND,558
f.mc.6x5.train.3524,RND,489
f.mc.6x5.train.3525,RND,660
f.mc.6x5.train.3526,RND,705
f.mc.6x5.train.3527,RND,751
f.mc.6x5.train.3528,RND,798
f.mc.6x5.train.3529,RND,408
f.mc.6x5.train.3530,RND,409
f.mc.6x5.train.3531,RND,433
f.mc.6x5.train.3532,RND,784
f.mc.6x5.train.3533,RND,524
f.mc.6x5.train.3534,RND,807
