Name,SDR,Makespan
j.rnd.6x5.train.893,MWR,593
j.rnd.6x5.train.894,MWR,515
j.rnd.6x5.train.895,MWR,512
j.rnd.6x5.train.896,MWR,621
j.rnd.6x5.train.897,MWR,652
j.rnd.6x5.train.898,MWR,480
j.rnd.6x5.train.899,MWR,462
j.rnd.6x5.train.900,MWR,532
j.rnd.6x5.train.901,MWR,525
j.rnd.6x5.train.902,MWR,535
j.rnd.6x5.train.903,MWR,510
j.rnd.6x5.train.904,MWR,489
j.rnd.6x5.train.905,MWR,662
j.rnd.6x5.train.906,MWR,544
j.rnd.6x5.train.907,MWR,523
j.rnd.6x5.train.908,MWR,503
j.rnd.6x5.train.909,MWR,761
j.rnd.6x5.train.910,MWR,499
j.rnd.6x5.train.911,MWR,645
j.rnd.6x5.train.912,MWR,463
j.rnd.6x5.train.913,MWR,452
j.rnd.6x5.train.914,MWR,540
j.rnd.6x5.train.915,MWR,524
j.rnd.6x5.train.916,MWR,425
j.rnd.6x5.train.917,MWR,540
j.rnd.6x5.train.918,MWR,514
j.rnd.6x5.train.919,MWR,553
j.rnd.6x5.train.920,MWR,462
j.rnd.6x5.train.921,MWR,551
j.rnd.6x5.train.922,MWR,645
j.rnd.6x5.train.923,MWR,529
j.rnd.6x5.train.924,MWR,626
j.rnd.6x5.train.925,MWR,485
j.rnd.6x5.train.926,MWR,474
j.rnd.6x5.train.927,MWR,492
j.rnd.6x5.train.928,MWR,493
j.rnd.6x5.train.929,MWR,495
j.rnd.6x5.train.930,MWR,381
j.rnd.6x5.train.931,MWR,506
j.rnd.6x5.train.932,MWR,458
j.rnd.6x5.train.933,MWR,433
j.rnd.6x5.train.934,MWR,381
j.rnd.6x5.train.935,MWR,605
j.rnd.6x5.train.936,MWR,658
j.rnd.6x5.train.937,MWR,567
j.rnd.6x5.train.938,MWR,476
j.rnd.6x5.train.939,MWR,597
j.rnd.6x5.train.940,MWR,593
j.rnd.6x5.train.941,MWR,466
j.rnd.6x5.train.942,MWR,591
j.rnd.6x5.train.943,MWR,484
j.rnd.6x5.train.944,MWR,558
j.rnd.6x5.train.945,MWR,621
j.rnd.6x5.train.946,MWR,510
j.rnd.6x5.train.947,MWR,487
j.rnd.6x5.train.948,MWR,527
j.rnd.6x5.train.949,MWR,494
j.rnd.6x5.train.950,MWR,584
j.rnd.6x5.train.951,MWR,512
j.rnd.6x5.train.952,MWR,600
j.rnd.6x5.train.953,MWR,466
j.rnd.6x5.train.954,MWR,475
j.rnd.6x5.train.955,MWR,589
j.rnd.6x5.train.956,MWR,407
j.rnd.6x5.train.957,MWR,445
j.rnd.6x5.train.958,MWR,438
j.rnd.6x5.train.959,MWR,629
j.rnd.6x5.train.960,MWR,504
j.rnd.6x5.train.961,MWR,475
j.rnd.6x5.train.962,MWR,516
j.rnd.6x5.train.963,MWR,553
j.rnd.6x5.train.964,MWR,440
j.rnd.6x5.train.965,MWR,560
j.rnd.6x5.train.966,MWR,594
j.rnd.6x5.train.967,MWR,573
j.rnd.6x5.train.968,MWR,593
j.rnd.6x5.train.969,MWR,629
j.rnd.6x5.train.970,MWR,628
j.rnd.6x5.train.971,MWR,558
j.rnd.6x5.train.972,MWR,584
j.rnd.6x5.train.973,MWR,569
j.rnd.6x5.train.974,MWR,540
j.rnd.6x5.train.975,MWR,488
j.rnd.6x5.train.976,MWR,530
j.rnd.6x5.train.977,MWR,428
j.rnd.6x5.train.978,MWR,506
j.rnd.6x5.train.979,MWR,609
j.rnd.6x5.train.980,MWR,573
j.rnd.6x5.train.981,MWR,554
j.rnd.6x5.train.982,MWR,569
j.rnd.6x5.train.983,MWR,527
j.rnd.6x5.train.984,MWR,441
j.rnd.6x5.train.985,MWR,473
j.rnd.6x5.train.986,MWR,497
j.rnd.6x5.train.987,MWR,556
j.rnd.6x5.train.988,MWR,552
j.rnd.6x5.train.989,MWR,523
j.rnd.6x5.train.990,MWR,439
j.rnd.6x5.train.991,MWR,507
j.rnd.6x5.train.992,MWR,593
j.rnd.6x5.train.993,MWR,542
j.rnd.6x5.train.994,MWR,453
j.rnd.6x5.train.995,MWR,533
j.rnd.6x5.train.996,MWR,593
j.rnd.6x5.train.997,MWR,521
j.rnd.6x5.train.998,MWR,459
j.rnd.6x5.train.999,MWR,636
j.rnd.6x5.train.1000,MWR,563
j.rnd.6x5.train.1001,MWR,478
j.rnd.6x5.train.1002,MWR,506
j.rnd.6x5.train.1003,MWR,439
j.rnd.6x5.train.1004,MWR,443
j.rnd.6x5.train.1005,MWR,492
j.rnd.6x5.train.1006,MWR,455
j.rnd.6x5.train.1007,MWR,522
j.rnd.6x5.train.1008,MWR,609
j.rnd.6x5.train.1009,MWR,476
j.rnd.6x5.train.1010,MWR,673
j.rnd.6x5.train.1011,MWR,599
j.rnd.6x5.train.1012,MWR,557
j.rnd.6x5.train.1013,MWR,489
j.rnd.6x5.train.1014,MWR,543
j.rnd.6x5.train.1015,MWR,502
j.rnd.6x5.train.1016,MWR,499
j.rnd.6x5.train.1017,MWR,430
j.rnd.6x5.train.1018,MWR,446
j.rnd.6x5.train.1019,MWR,475
j.rnd.6x5.train.1020,MWR,566
j.rnd.6x5.train.1021,MWR,442
j.rnd.6x5.train.1022,MWR,518
j.rnd.6x5.train.1023,MWR,610
j.rnd.6x5.train.1024,MWR,449
j.rnd.6x5.train.1025,MWR,480
j.rnd.6x5.train.1026,MWR,588
j.rnd.6x5.train.1027,MWR,529
j.rnd.6x5.train.1028,MWR,500
j.rnd.6x5.train.1029,MWR,590
j.rnd.6x5.train.1030,MWR,425
j.rnd.6x5.train.1031,MWR,506
j.rnd.6x5.train.1032,MWR,499
j.rnd.6x5.train.1033,MWR,647
j.rnd.6x5.train.1034,MWR,687
j.rnd.6x5.train.1035,MWR,494
j.rnd.6x5.train.1036,MWR,568
j.rnd.6x5.train.1037,MWR,500
j.rnd.6x5.train.1038,MWR,475
j.rnd.6x5.train.1039,MWR,421
j.rnd.6x5.train.1040,MWR,585
j.rnd.6x5.train.1041,MWR,455
j.rnd.6x5.train.1042,MWR,615
j.rnd.6x5.train.1043,MWR,596
j.rnd.6x5.train.1044,MWR,506
j.rnd.6x5.train.1045,MWR,477
j.rnd.6x5.train.1046,MWR,531
j.rnd.6x5.train.1047,MWR,540
j.rnd.6x5.train.1048,MWR,433
j.rnd.6x5.train.1049,MWR,509
j.rnd.6x5.train.1050,MWR,532
j.rnd.6x5.train.1051,MWR,490
j.rnd.6x5.train.1052,MWR,468
j.rnd.6x5.train.1053,MWR,520
j.rnd.6x5.train.1054,MWR,478
j.rnd.6x5.train.1055,MWR,474
j.rnd.6x5.train.1056,MWR,460
j.rnd.6x5.train.1057,MWR,567
j.rnd.6x5.train.1058,MWR,517
j.rnd.6x5.train.1059,MWR,580
j.rnd.6x5.train.1060,MWR,503
j.rnd.6x5.train.1061,MWR,540
j.rnd.6x5.train.1062,MWR,450
j.rnd.6x5.train.1063,MWR,489
j.rnd.6x5.train.1064,MWR,556
j.rnd.6x5.train.1065,MWR,622
j.rnd.6x5.train.1066,MWR,558
j.rnd.6x5.train.1067,MWR,532
j.rnd.6x5.train.1068,MWR,415
j.rnd.6x5.train.1069,MWR,572
j.rnd.6x5.train.1070,MWR,541
j.rnd.6x5.train.1071,MWR,475
j.rnd.6x5.train.1072,MWR,759
j.rnd.6x5.train.1073,MWR,595
j.rnd.6x5.train.1074,MWR,366
j.rnd.6x5.train.1075,MWR,591
j.rnd.6x5.train.1076,MWR,458
j.rnd.6x5.train.1077,MWR,565
j.rnd.6x5.train.1078,MWR,605
j.rnd.6x5.train.1079,MWR,555
j.rnd.6x5.train.1080,MWR,486
j.rnd.6x5.train.1081,MWR,534
j.rnd.6x5.train.1082,MWR,557
j.rnd.6x5.train.1083,MWR,663
j.rnd.6x5.train.1084,MWR,541
j.rnd.6x5.train.1085,MWR,519
j.rnd.6x5.train.1086,MWR,446
j.rnd.6x5.train.1087,MWR,500
j.rnd.6x5.train.1088,MWR,605
j.rnd.6x5.train.1089,MWR,540
j.rnd.6x5.train.1090,MWR,516
j.rnd.6x5.train.1091,MWR,565
j.rnd.6x5.train.1092,MWR,570
j.rnd.6x5.train.1093,MWR,502
j.rnd.6x5.train.1094,MWR,648
j.rnd.6x5.train.1095,MWR,602
j.rnd.6x5.train.1096,MWR,580
j.rnd.6x5.train.1097,MWR,499
j.rnd.6x5.train.1098,MWR,454
j.rnd.6x5.train.1099,MWR,655
j.rnd.6x5.train.1100,MWR,477
j.rnd.6x5.train.1101,MWR,658
j.rnd.6x5.train.1102,MWR,516
j.rnd.6x5.train.1103,MWR,505
j.rnd.6x5.train.1104,MWR,574
j.rnd.6x5.train.1105,MWR,449
j.rnd.6x5.train.1106,MWR,559
j.rnd.6x5.train.1107,MWR,521
j.rnd.6x5.train.1108,MWR,456
j.rnd.6x5.train.1109,MWR,529
j.rnd.6x5.train.1110,MWR,526
j.rnd.6x5.train.1111,MWR,589
j.rnd.6x5.train.1112,MWR,613
j.rnd.6x5.train.1113,MWR,513
j.rnd.6x5.train.1114,MWR,536
j.rnd.6x5.train.1115,MWR,495
j.rnd.6x5.train.1116,MWR,577
j.rnd.6x5.train.1117,MWR,504
j.rnd.6x5.train.1118,MWR,448
j.rnd.6x5.train.1119,MWR,576
j.rnd.6x5.train.1120,MWR,535
j.rnd.6x5.train.1121,MWR,390
j.rnd.6x5.train.1122,MWR,503
j.rnd.6x5.train.1123,MWR,449
j.rnd.6x5.train.1124,MWR,566
j.rnd.6x5.train.1125,MWR,565
j.rnd.6x5.train.1126,MWR,583
j.rnd.6x5.train.1127,MWR,444
j.rnd.6x5.train.1128,MWR,553
j.rnd.6x5.train.1129,MWR,447
j.rnd.6x5.train.1130,MWR,441
j.rnd.6x5.train.1131,MWR,394
j.rnd.6x5.train.1132,MWR,478
j.rnd.6x5.train.1133,MWR,664
j.rnd.6x5.train.1134,MWR,519
j.rnd.6x5.train.1135,MWR,403
j.rnd.6x5.train.1136,MWR,582
j.rnd.6x5.train.1137,MWR,507
j.rnd.6x5.train.1138,MWR,565
j.rnd.6x5.train.1139,MWR,548
j.rnd.6x5.train.1140,MWR,541
j.rnd.6x5.train.1141,MWR,698
j.rnd.6x5.train.1142,MWR,498
j.rnd.6x5.train.1143,MWR,622
j.rnd.6x5.train.1144,MWR,509
j.rnd.6x5.train.1145,MWR,600
j.rnd.6x5.train.1146,MWR,518
j.rnd.6x5.train.1147,MWR,560
j.rnd.6x5.train.1148,MWR,448
j.rnd.6x5.train.1149,MWR,458
j.rnd.6x5.train.1150,MWR,422
j.rnd.6x5.train.1151,MWR,563
j.rnd.6x5.train.1152,MWR,421
j.rnd.6x5.train.1153,MWR,423
j.rnd.6x5.train.1154,MWR,419
j.rnd.6x5.train.1155,MWR,454
j.rnd.6x5.train.1156,MWR,570
j.rnd.6x5.train.1157,MWR,502
j.rnd.6x5.train.1158,MWR,511
j.rnd.6x5.train.1159,MWR,610
j.rnd.6x5.train.1160,MWR,496
j.rnd.6x5.train.1161,MWR,571
j.rnd.6x5.train.1162,MWR,574
j.rnd.6x5.train.1163,MWR,417
j.rnd.6x5.train.1164,MWR,427
j.rnd.6x5.train.1165,MWR,422
j.rnd.6x5.train.1166,MWR,607
j.rnd.6x5.train.1167,MWR,612
j.rnd.6x5.train.1168,MWR,447
j.rnd.6x5.train.1169,MWR,589
j.rnd.6x5.train.1170,MWR,505
j.rnd.6x5.train.1171,MWR,566
j.rnd.6x5.train.1172,MWR,466
j.rnd.6x5.train.1173,MWR,448
j.rnd.6x5.train.1174,MWR,532
j.rnd.6x5.train.1175,MWR,596
j.rnd.6x5.train.1176,MWR,561
j.rnd.6x5.train.1177,MWR,630
j.rnd.6x5.train.1178,MWR,533
j.rnd.6x5.train.1179,MWR,628
j.rnd.6x5.train.1180,MWR,543
j.rnd.6x5.train.1181,MWR,483
j.rnd.6x5.train.1182,MWR,595
j.rnd.6x5.train.1183,MWR,492
j.rnd.6x5.train.1184,MWR,594
j.rnd.6x5.train.1185,MWR,508
j.rnd.6x5.train.1186,MWR,449
j.rnd.6x5.train.1187,MWR,507
j.rnd.6x5.train.1188,MWR,508
j.rnd.6x5.train.1189,MWR,449
j.rnd.6x5.train.1190,MWR,493
j.rnd.6x5.train.1191,MWR,536
j.rnd.6x5.train.1192,MWR,577
j.rnd.6x5.train.1193,MWR,497
j.rnd.6x5.train.1194,MWR,416
j.rnd.6x5.train.1195,MWR,621
j.rnd.6x5.train.1196,MWR,658
j.rnd.6x5.train.1197,MWR,500
j.rnd.6x5.train.1198,MWR,458
j.rnd.6x5.train.1199,MWR,424
j.rnd.6x5.train.1200,MWR,689
j.rnd.6x5.train.1201,MWR,602
j.rnd.6x5.train.1202,MWR,514
j.rnd.6x5.train.1203,MWR,586
j.rnd.6x5.train.1204,MWR,462
j.rnd.6x5.train.1205,MWR,508
j.rnd.6x5.train.1206,MWR,546
j.rnd.6x5.train.1207,MWR,434
j.rnd.6x5.train.1208,MWR,569
j.rnd.6x5.train.1209,MWR,475
j.rnd.6x5.train.1210,MWR,516
j.rnd.6x5.train.1211,MWR,620
j.rnd.6x5.train.1212,MWR,580
j.rnd.6x5.train.1213,MWR,522
j.rnd.6x5.train.1214,MWR,532
j.rnd.6x5.train.1215,MWR,665
j.rnd.6x5.train.1216,MWR,571
j.rnd.6x5.train.1217,MWR,605
j.rnd.6x5.train.1218,MWR,428
j.rnd.6x5.train.1219,MWR,394
j.rnd.6x5.train.1220,MWR,464
j.rnd.6x5.train.1221,MWR,506
j.rnd.6x5.train.1222,MWR,537
j.rnd.6x5.train.1223,MWR,743
j.rnd.6x5.train.1224,MWR,497
j.rnd.6x5.train.1225,MWR,558
j.rnd.6x5.train.1226,MWR,511
j.rnd.6x5.train.1227,MWR,483
j.rnd.6x5.train.1228,MWR,550
j.rnd.6x5.train.1229,MWR,523
j.rnd.6x5.train.1230,MWR,489
j.rnd.6x5.train.1231,MWR,491
j.rnd.6x5.train.1232,MWR,535
j.rnd.6x5.train.1233,MWR,542
j.rnd.6x5.train.1234,MWR,520
j.rnd.6x5.train.1235,MWR,620
j.rnd.6x5.train.1236,MWR,515
j.rnd.6x5.train.1237,MWR,611
j.rnd.6x5.train.1238,MWR,533
j.rnd.6x5.train.1239,MWR,467
j.rnd.6x5.train.1240,MWR,467
j.rnd.6x5.train.1241,MWR,458
j.rnd.6x5.train.1242,MWR,510
j.rnd.6x5.train.1243,MWR,493
j.rnd.6x5.train.1244,MWR,500
j.rnd.6x5.train.1245,MWR,524
j.rnd.6x5.train.1246,MWR,546
j.rnd.6x5.train.1247,MWR,589
j.rnd.6x5.train.1248,MWR,641
j.rnd.6x5.train.1249,MWR,485
j.rnd.6x5.train.1250,MWR,412
j.rnd.6x5.train.1251,MWR,511
j.rnd.6x5.train.1252,MWR,597
j.rnd.6x5.train.1253,MWR,582
j.rnd.6x5.train.1254,MWR,542
j.rnd.6x5.train.1255,MWR,509
j.rnd.6x5.train.1256,MWR,516
j.rnd.6x5.train.1257,MWR,518
j.rnd.6x5.train.1258,MWR,530
j.rnd.6x5.train.1259,MWR,506
j.rnd.6x5.train.1260,MWR,502
j.rnd.6x5.train.1261,MWR,511
j.rnd.6x5.train.1262,MWR,488
j.rnd.6x5.train.1263,MWR,441
j.rnd.6x5.train.1264,MWR,400
j.rnd.6x5.train.1265,MWR,617
j.rnd.6x5.train.1266,MWR,420
j.rnd.6x5.train.1267,MWR,658
j.rnd.6x5.train.1268,MWR,574
j.rnd.6x5.train.1269,MWR,518
j.rnd.6x5.train.1270,MWR,552
j.rnd.6x5.train.1271,MWR,476
j.rnd.6x5.train.1272,MWR,442
j.rnd.6x5.train.1273,MWR,492
j.rnd.6x5.train.1274,MWR,565
j.rnd.6x5.train.1275,MWR,492
j.rnd.6x5.train.1276,MWR,542
j.rnd.6x5.train.1277,MWR,425
j.rnd.6x5.train.1278,MWR,475
j.rnd.6x5.train.1279,MWR,451
j.rnd.6x5.train.1280,MWR,582
j.rnd.6x5.train.1281,MWR,352
j.rnd.6x5.train.1282,MWR,592
j.rnd.6x5.train.1283,MWR,686
j.rnd.6x5.train.1284,MWR,451
j.rnd.6x5.train.1285,MWR,472
j.rnd.6x5.train.1286,MWR,655
j.rnd.6x5.train.1287,MWR,468
j.rnd.6x5.train.1288,MWR,613
j.rnd.6x5.train.1289,MWR,574
j.rnd.6x5.train.1290,MWR,570
j.rnd.6x5.train.1291,MWR,488
j.rnd.6x5.train.1292,MWR,499
j.rnd.6x5.train.1293,MWR,617
j.rnd.6x5.train.1294,MWR,473
j.rnd.6x5.train.1295,MWR,576
j.rnd.6x5.train.1296,MWR,560
j.rnd.6x5.train.1297,MWR,553
j.rnd.6x5.train.1298,MWR,474
j.rnd.6x5.train.1299,MWR,487
j.rnd.6x5.train.1300,MWR,630
j.rnd.6x5.train.1301,MWR,621
j.rnd.6x5.train.1302,MWR,557
j.rnd.6x5.train.1303,MWR,509
j.rnd.6x5.train.1304,MWR,503
j.rnd.6x5.train.1305,MWR,373
j.rnd.6x5.train.1306,MWR,786
j.rnd.6x5.train.1307,MWR,463
j.rnd.6x5.train.1308,MWR,619
j.rnd.6x5.train.1309,MWR,441
j.rnd.6x5.train.1310,MWR,517
j.rnd.6x5.train.1311,MWR,506
j.rnd.6x5.train.1312,MWR,576
j.rnd.6x5.train.1313,MWR,476
j.rnd.6x5.train.1314,MWR,454
j.rnd.6x5.train.1315,MWR,411
j.rnd.6x5.train.1316,MWR,463
j.rnd.6x5.train.1317,MWR,525
j.rnd.6x5.train.1318,MWR,559
j.rnd.6x5.train.1319,MWR,570
j.rnd.6x5.train.1320,MWR,429
j.rnd.6x5.train.1321,MWR,623
j.rnd.6x5.train.1322,MWR,392
j.rnd.6x5.train.1323,MWR,666
j.rnd.6x5.train.1324,MWR,521
j.rnd.6x5.train.1325,MWR,610
j.rnd.6x5.train.1326,MWR,554
j.rnd.6x5.train.1327,MWR,610
j.rnd.6x5.train.1328,MWR,694
j.rnd.6x5.train.1329,MWR,427
j.rnd.6x5.train.1330,MWR,472
j.rnd.6x5.train.1331,MWR,551
j.rnd.6x5.train.1332,MWR,444
j.rnd.6x5.train.1333,MWR,454
j.rnd.6x5.train.1334,MWR,487
j.rnd.6x5.train.1335,MWR,500
j.rnd.6x5.train.1336,MWR,471
j.rnd.6x5.train.1337,MWR,387
j.rnd.6x5.train.1338,MWR,507
j.rnd.6x5.train.1339,MWR,409
j.rnd.6x5.train.1340,MWR,529
j.rnd.6x5.train.1341,MWR,526
j.rnd.6x5.train.1342,MWR,621
j.rnd.6x5.train.1343,MWR,570
j.rnd.6x5.train.1344,MWR,563
j.rnd.6x5.train.1345,MWR,520
j.rnd.6x5.train.1346,MWR,493
j.rnd.6x5.train.1347,MWR,582
j.rnd.6x5.train.1348,MWR,476
j.rnd.6x5.train.1349,MWR,543
j.rnd.6x5.train.1350,MWR,551
j.rnd.6x5.train.1351,MWR,489
j.rnd.6x5.train.1352,MWR,645
j.rnd.6x5.train.1353,MWR,526
j.rnd.6x5.train.1354,MWR,566
j.rnd.6x5.train.1355,MWR,657
j.rnd.6x5.train.1356,MWR,556
j.rnd.6x5.train.1357,MWR,548
j.rnd.6x5.train.1358,MWR,474
j.rnd.6x5.train.1359,MWR,709
j.rnd.6x5.train.1360,MWR,537
j.rnd.6x5.train.1361,MWR,535
j.rnd.6x5.train.1362,MWR,516
j.rnd.6x5.train.1363,MWR,405
j.rnd.6x5.train.1364,MWR,543
j.rnd.6x5.train.1365,MWR,556
j.rnd.6x5.train.1366,MWR,537
j.rnd.6x5.train.1367,MWR,561
j.rnd.6x5.train.1368,MWR,518
j.rnd.6x5.train.1369,MWR,537
j.rnd.6x5.train.1370,MWR,569
j.rnd.6x5.train.1371,MWR,518
j.rnd.6x5.train.1372,MWR,530
j.rnd.6x5.train.1373,MWR,442
j.rnd.6x5.train.1374,MWR,552
j.rnd.6x5.train.1375,MWR,424
j.rnd.6x5.train.1376,MWR,636
j.rnd.6x5.train.1377,MWR,526
j.rnd.6x5.train.1378,MWR,430
j.rnd.6x5.train.1379,MWR,460
j.rnd.6x5.train.1380,MWR,534
j.rnd.6x5.train.1381,MWR,446
j.rnd.6x5.train.1382,MWR,543
j.rnd.6x5.train.1383,MWR,544
j.rnd.6x5.train.1384,MWR,575
j.rnd.6x5.train.1385,MWR,559
j.rnd.6x5.train.1386,MWR,523
j.rnd.6x5.train.1387,MWR,460
j.rnd.6x5.train.1388,MWR,538
j.rnd.6x5.train.1389,MWR,482
j.rnd.6x5.train.1390,MWR,505
j.rnd.6x5.train.1391,MWR,542
j.rnd.6x5.train.1392,MWR,413
j.rnd.6x5.train.1393,MWR,559
j.rnd.6x5.train.1394,MWR,508
j.rnd.6x5.train.1395,MWR,545
j.rnd.6x5.train.1396,MWR,544
j.rnd.6x5.train.1397,MWR,462
j.rnd.6x5.train.1398,MWR,541
j.rnd.6x5.train.1399,MWR,549
j.rnd.6x5.train.1400,MWR,563
j.rnd.6x5.train.1401,MWR,540
j.rnd.6x5.train.1402,MWR,571
j.rnd.6x5.train.1403,MWR,554
j.rnd.6x5.train.1404,MWR,452
j.rnd.6x5.train.1405,MWR,513
j.rnd.6x5.train.1406,MWR,499
j.rnd.6x5.train.1407,MWR,490
j.rnd.6x5.train.1408,MWR,473
j.rnd.6x5.train.1409,MWR,370
j.rnd.6x5.train.1410,MWR,542
j.rnd.6x5.train.1411,MWR,525
j.rnd.6x5.train.1412,MWR,508
j.rnd.6x5.train.1413,MWR,492
j.rnd.6x5.train.1414,MWR,535
j.rnd.6x5.train.1415,MWR,605
j.rnd.6x5.train.1416,MWR,506
j.rnd.6x5.train.1417,MWR,593
j.rnd.6x5.train.1418,MWR,563
j.rnd.6x5.train.1419,MWR,521
j.rnd.6x5.train.1420,MWR,429
j.rnd.6x5.train.1421,MWR,451
j.rnd.6x5.train.1422,MWR,529
j.rnd.6x5.train.1423,MWR,432
j.rnd.6x5.train.1424,MWR,640
j.rnd.6x5.train.1425,MWR,489
j.rnd.6x5.train.1426,MWR,559
j.rnd.6x5.train.1427,MWR,424
j.rnd.6x5.train.1428,MWR,445
j.rnd.6x5.train.1429,MWR,534
j.rnd.6x5.train.1430,MWR,553
j.rnd.6x5.train.1431,MWR,574
j.rnd.6x5.train.1432,MWR,422
j.rnd.6x5.train.1433,MWR,592
j.rnd.6x5.train.1434,MWR,569
j.rnd.6x5.train.1435,MWR,611
j.rnd.6x5.train.1436,MWR,514
j.rnd.6x5.train.1437,MWR,460
j.rnd.6x5.train.1438,MWR,581
j.rnd.6x5.train.1439,MWR,489
j.rnd.6x5.train.1440,MWR,449
j.rnd.6x5.train.1441,MWR,569
j.rnd.6x5.train.1442,MWR,596
j.rnd.6x5.train.1443,MWR,553
j.rnd.6x5.train.1444,MWR,561
j.rnd.6x5.train.1445,MWR,599
j.rnd.6x5.train.1446,MWR,522
j.rnd.6x5.train.1447,MWR,471
j.rnd.6x5.train.1448,MWR,678
j.rnd.6x5.train.1449,MWR,439
j.rnd.6x5.train.1450,MWR,517
j.rnd.6x5.train.1451,MWR,430
j.rnd.6x5.train.1452,MWR,453
j.rnd.6x5.train.1453,MWR,450
j.rnd.6x5.train.1454,MWR,473
j.rnd.6x5.train.1455,MWR,530
j.rnd.6x5.train.1456,MWR,590
j.rnd.6x5.train.1457,MWR,574
j.rnd.6x5.train.1458,MWR,613
j.rnd.6x5.train.1459,MWR,593
j.rnd.6x5.train.1460,MWR,464
j.rnd.6x5.train.1461,MWR,495
j.rnd.6x5.train.1462,MWR,585
j.rnd.6x5.train.1463,MWR,486
j.rnd.6x5.train.1464,MWR,504
j.rnd.6x5.train.1465,MWR,585
j.rnd.6x5.train.1466,MWR,506
j.rnd.6x5.train.1467,MWR,565
j.rnd.6x5.train.1468,MWR,576
j.rnd.6x5.train.1469,MWR,508
j.rnd.6x5.train.1470,MWR,475
j.rnd.6x5.train.1471,MWR,697
j.rnd.6x5.train.1472,MWR,580
j.rnd.6x5.train.1473,MWR,484
j.rnd.6x5.train.1474,MWR,591
j.rnd.6x5.train.1475,MWR,614
j.rnd.6x5.train.1476,MWR,564
j.rnd.6x5.train.1477,MWR,539
j.rnd.6x5.train.1478,MWR,487
j.rnd.6x5.train.1479,MWR,464
j.rnd.6x5.train.1480,MWR,483
j.rnd.6x5.train.1481,MWR,583
j.rnd.6x5.train.1482,MWR,464
j.rnd.6x5.train.1483,MWR,602
j.rnd.6x5.train.1484,MWR,627
j.rnd.6x5.train.1485,MWR,522
j.rnd.6x5.train.1486,MWR,559
j.rnd.6x5.train.1487,MWR,539
j.rnd.6x5.train.1488,MWR,436
j.rnd.6x5.train.1489,MWR,439
j.rnd.6x5.train.1490,MWR,537
j.rnd.6x5.train.1491,MWR,642
j.rnd.6x5.train.1492,MWR,541
j.rnd.6x5.train.1493,MWR,565
j.rnd.6x5.train.1494,MWR,703
j.rnd.6x5.train.1495,MWR,560
j.rnd.6x5.train.1496,MWR,662
j.rnd.6x5.train.1497,MWR,486
j.rnd.6x5.train.1498,MWR,539
j.rnd.6x5.train.1499,MWR,547
j.rnd.6x5.train.1500,MWR,444
j.rnd.6x5.train.1501,MWR,565
j.rnd.6x5.train.1502,MWR,541
j.rnd.6x5.train.1503,MWR,566
j.rnd.6x5.train.1504,MWR,521
j.rnd.6x5.train.1505,MWR,460
j.rnd.6x5.train.1506,MWR,534
j.rnd.6x5.train.1507,MWR,472
j.rnd.6x5.train.1508,MWR,460
j.rnd.6x5.train.1509,MWR,372
j.rnd.6x5.train.1510,MWR,379
j.rnd.6x5.train.1511,MWR,663
j.rnd.6x5.train.1512,MWR,406
j.rnd.6x5.train.1513,MWR,580
j.rnd.6x5.train.1514,MWR,492
j.rnd.6x5.train.1515,MWR,564
j.rnd.6x5.train.1516,MWR,486
j.rnd.6x5.train.1517,MWR,519
j.rnd.6x5.train.1518,MWR,528
j.rnd.6x5.train.1519,MWR,608
j.rnd.6x5.train.1520,MWR,505
j.rnd.6x5.train.1521,MWR,501
j.rnd.6x5.train.1522,MWR,614
j.rnd.6x5.train.1523,MWR,429
j.rnd.6x5.train.1524,MWR,424
j.rnd.6x5.train.1525,MWR,581
j.rnd.6x5.train.1526,MWR,527
j.rnd.6x5.train.1527,MWR,603
j.rnd.6x5.train.1528,MWR,531
j.rnd.6x5.train.1529,MWR,556
j.rnd.6x5.train.1530,MWR,432
j.rnd.6x5.train.1531,MWR,519
j.rnd.6x5.train.1532,MWR,600
j.rnd.6x5.train.1533,MWR,578
j.rnd.6x5.train.1534,MWR,580
j.rnd.6x5.train.1535,MWR,434
j.rnd.6x5.train.1536,MWR,544
j.rnd.6x5.train.1537,MWR,495
j.rnd.6x5.train.1538,MWR,546
j.rnd.6x5.train.1539,MWR,517
j.rnd.6x5.train.1540,MWR,435
j.rnd.6x5.train.1541,MWR,442
j.rnd.6x5.train.1542,MWR,612
j.rnd.6x5.train.1543,MWR,420
j.rnd.6x5.train.1544,MWR,506
j.rnd.6x5.train.1545,MWR,500
j.rnd.6x5.train.1546,MWR,444
j.rnd.6x5.train.1547,MWR,475
j.rnd.6x5.train.1548,MWR,488
j.rnd.6x5.train.1549,MWR,467
j.rnd.6x5.train.1550,MWR,674
j.rnd.6x5.train.1551,MWR,452
j.rnd.6x5.train.1552,MWR,563
j.rnd.6x5.train.1553,MWR,493
j.rnd.6x5.train.1554,MWR,611
j.rnd.6x5.train.1555,MWR,511
j.rnd.6x5.train.1556,MWR,505
j.rnd.6x5.train.1557,MWR,475
j.rnd.6x5.train.1558,MWR,613
j.rnd.6x5.train.1559,MWR,529
j.rnd.6x5.train.1560,MWR,444
j.rnd.6x5.train.1561,MWR,524
j.rnd.6x5.train.1562,MWR,449
j.rnd.6x5.train.1563,MWR,476
