Name,SDR,Makespan
j.rnd.8x8.train.3281,MWR,830
j.rnd.8x8.train.3282,MWR,916
j.rnd.8x8.train.3283,MWR,907
j.rnd.8x8.train.3284,MWR,799
j.rnd.8x8.train.3285,MWR,732
j.rnd.8x8.train.3286,MWR,819
j.rnd.8x8.train.3287,MWR,764
j.rnd.8x8.train.3288,MWR,776
j.rnd.8x8.train.3289,MWR,840
j.rnd.8x8.train.3290,MWR,722
j.rnd.8x8.train.3291,MWR,947
j.rnd.8x8.train.3292,MWR,766
j.rnd.8x8.train.3293,MWR,919
j.rnd.8x8.train.3294,MWR,882
j.rnd.8x8.train.3295,MWR,896
j.rnd.8x8.train.3296,MWR,769
j.rnd.8x8.train.3297,MWR,761
j.rnd.8x8.train.3298,MWR,882
j.rnd.8x8.train.3299,MWR,768
j.rnd.8x8.train.3300,MWR,721
j.rnd.8x8.train.3301,MWR,826
j.rnd.8x8.train.3302,MWR,691
j.rnd.8x8.train.3303,MWR,809
j.rnd.8x8.train.3304,MWR,697
j.rnd.8x8.train.3305,MWR,668
j.rnd.8x8.train.3306,MWR,763
j.rnd.8x8.train.3307,MWR,832
j.rnd.8x8.train.3308,MWR,840
j.rnd.8x8.train.3309,MWR,708
j.rnd.8x8.train.3310,MWR,810
j.rnd.8x8.train.3311,MWR,859
j.rnd.8x8.train.3312,MWR,754
j.rnd.8x8.train.3313,MWR,716
j.rnd.8x8.train.3314,MWR,787
j.rnd.8x8.train.3315,MWR,835
j.rnd.8x8.train.3316,MWR,1055
j.rnd.8x8.train.3317,MWR,793
j.rnd.8x8.train.3318,MWR,739
j.rnd.8x8.train.3319,MWR,617
j.rnd.8x8.train.3320,MWR,923
j.rnd.8x8.train.3321,MWR,872
j.rnd.8x8.train.3322,MWR,833
j.rnd.8x8.train.3323,MWR,736
j.rnd.8x8.train.3324,MWR,653
j.rnd.8x8.train.3325,MWR,775
j.rnd.8x8.train.3326,MWR,815
j.rnd.8x8.train.3327,MWR,911
j.rnd.8x8.train.3328,MWR,967
j.rnd.8x8.train.3329,MWR,657
j.rnd.8x8.train.3330,MWR,698
j.rnd.8x8.train.3331,MWR,803
j.rnd.8x8.train.3332,MWR,773
j.rnd.8x8.train.3333,MWR,693
j.rnd.8x8.train.3334,MWR,887
j.rnd.8x8.train.3335,MWR,722
j.rnd.8x8.train.3336,MWR,632
j.rnd.8x8.train.3337,MWR,695
j.rnd.8x8.train.3338,MWR,867
j.rnd.8x8.train.3339,MWR,749
j.rnd.8x8.train.3340,MWR,686
j.rnd.8x8.train.3341,MWR,796
j.rnd.8x8.train.3342,MWR,866
j.rnd.8x8.train.3343,MWR,698
j.rnd.8x8.train.3344,MWR,752
j.rnd.8x8.train.3345,MWR,892
j.rnd.8x8.train.3346,MWR,815
j.rnd.8x8.train.3347,MWR,822
j.rnd.8x8.train.3348,MWR,721
j.rnd.8x8.train.3349,MWR,808
j.rnd.8x8.train.3350,MWR,805
j.rnd.8x8.train.3351,MWR,675
j.rnd.8x8.train.3352,MWR,813
j.rnd.8x8.train.3353,MWR,776
j.rnd.8x8.train.3354,MWR,745
j.rnd.8x8.train.3355,MWR,829
j.rnd.8x8.train.3356,MWR,670
j.rnd.8x8.train.3357,MWR,659
j.rnd.8x8.train.3358,MWR,763
j.rnd.8x8.train.3359,MWR,722
j.rnd.8x8.train.3360,MWR,709
j.rnd.8x8.train.3361,MWR,821
j.rnd.8x8.train.3362,MWR,775
j.rnd.8x8.train.3363,MWR,749
j.rnd.8x8.train.3364,MWR,777
j.rnd.8x8.train.3365,MWR,816
j.rnd.8x8.train.3366,MWR,878
j.rnd.8x8.train.3367,MWR,793
j.rnd.8x8.train.3368,MWR,740
j.rnd.8x8.train.3369,MWR,685
j.rnd.8x8.train.3370,MWR,721
j.rnd.8x8.train.3371,MWR,946
j.rnd.8x8.train.3372,MWR,679
j.rnd.8x8.train.3373,MWR,782
j.rnd.8x8.train.3374,MWR,825
j.rnd.8x8.train.3375,MWR,885
j.rnd.8x8.train.3376,MWR,747
j.rnd.8x8.train.3377,MWR,677
j.rnd.8x8.train.3378,MWR,697
j.rnd.8x8.train.3379,MWR,841
j.rnd.8x8.train.3380,MWR,696
j.rnd.8x8.train.3381,MWR,697
j.rnd.8x8.train.3382,MWR,705
j.rnd.8x8.train.3383,MWR,774
j.rnd.8x8.train.3384,MWR,749
j.rnd.8x8.train.3385,MWR,736
j.rnd.8x8.train.3386,MWR,793
j.rnd.8x8.train.3387,MWR,831
j.rnd.8x8.train.3388,MWR,852
j.rnd.8x8.train.3389,MWR,718
j.rnd.8x8.train.3390,MWR,811
j.rnd.8x8.train.3391,MWR,814
j.rnd.8x8.train.3392,MWR,750
j.rnd.8x8.train.3393,MWR,796
j.rnd.8x8.train.3394,MWR,830
j.rnd.8x8.train.3395,MWR,744
j.rnd.8x8.train.3396,MWR,770
j.rnd.8x8.train.3397,MWR,820
j.rnd.8x8.train.3398,MWR,812
j.rnd.8x8.train.3399,MWR,1016
j.rnd.8x8.train.3400,MWR,706
j.rnd.8x8.train.3401,MWR,830
j.rnd.8x8.train.3402,MWR,741
j.rnd.8x8.train.3403,MWR,787
j.rnd.8x8.train.3404,MWR,846
j.rnd.8x8.train.3405,MWR,717
j.rnd.8x8.train.3406,MWR,762
j.rnd.8x8.train.3407,MWR,786
j.rnd.8x8.train.3408,MWR,824
j.rnd.8x8.train.3409,MWR,744
j.rnd.8x8.train.3410,MWR,765
j.rnd.8x8.train.3411,MWR,783
j.rnd.8x8.train.3412,MWR,878
j.rnd.8x8.train.3413,MWR,831
j.rnd.8x8.train.3414,MWR,636
j.rnd.8x8.train.3415,MWR,785
j.rnd.8x8.train.3416,MWR,837
j.rnd.8x8.train.3417,MWR,686
j.rnd.8x8.train.3418,MWR,812
j.rnd.8x8.train.3419,MWR,789
j.rnd.8x8.train.3420,MWR,658
j.rnd.8x8.train.3421,MWR,852
j.rnd.8x8.train.3422,MWR,800
j.rnd.8x8.train.3423,MWR,760
j.rnd.8x8.train.3424,MWR,726
j.rnd.8x8.train.3425,MWR,719
j.rnd.8x8.train.3426,MWR,754
j.rnd.8x8.train.3427,MWR,733
j.rnd.8x8.train.3428,MWR,878
j.rnd.8x8.train.3429,MWR,775
j.rnd.8x8.train.3430,MWR,907
j.rnd.8x8.train.3431,MWR,839
j.rnd.8x8.train.3432,MWR,848
j.rnd.8x8.train.3433,MWR,754
j.rnd.8x8.train.3434,MWR,694
j.rnd.8x8.train.3435,MWR,857
j.rnd.8x8.train.3436,MWR,854
j.rnd.8x8.train.3437,MWR,784
j.rnd.8x8.train.3438,MWR,728
j.rnd.8x8.train.3439,MWR,974
j.rnd.8x8.train.3440,MWR,733
j.rnd.8x8.train.3441,MWR,818
j.rnd.8x8.train.3442,MWR,893
j.rnd.8x8.train.3443,MWR,794
j.rnd.8x8.train.3444,MWR,767
j.rnd.8x8.train.3445,MWR,744
j.rnd.8x8.train.3446,MWR,776
j.rnd.8x8.train.3447,MWR,869
j.rnd.8x8.train.3448,MWR,852
j.rnd.8x8.train.3449,MWR,710
j.rnd.8x8.train.3450,MWR,821
j.rnd.8x8.train.3451,MWR,843
j.rnd.8x8.train.3452,MWR,726
j.rnd.8x8.train.3453,MWR,883
j.rnd.8x8.train.3454,MWR,804
j.rnd.8x8.train.3455,MWR,733
j.rnd.8x8.train.3456,MWR,863
j.rnd.8x8.train.3457,MWR,864
j.rnd.8x8.train.3458,MWR,639
j.rnd.8x8.train.3459,MWR,849
j.rnd.8x8.train.3460,MWR,834
j.rnd.8x8.train.3461,MWR,690
j.rnd.8x8.train.3462,MWR,816
j.rnd.8x8.train.3463,MWR,854
j.rnd.8x8.train.3464,MWR,909
j.rnd.8x8.train.3465,MWR,877
j.rnd.8x8.train.3466,MWR,783
j.rnd.8x8.train.3467,MWR,923
j.rnd.8x8.train.3468,MWR,717
j.rnd.8x8.train.3469,MWR,551
j.rnd.8x8.train.3470,MWR,691
j.rnd.8x8.train.3471,MWR,814
j.rnd.8x8.train.3472,MWR,769
j.rnd.8x8.train.3473,MWR,628
j.rnd.8x8.train.3474,MWR,726
j.rnd.8x8.train.3475,MWR,807
j.rnd.8x8.train.3476,MWR,768
j.rnd.8x8.train.3477,MWR,852
j.rnd.8x8.train.3478,MWR,691
j.rnd.8x8.train.3479,MWR,783
j.rnd.8x8.train.3480,MWR,790
j.rnd.8x8.train.3481,MWR,780
j.rnd.8x8.train.3482,MWR,873
j.rnd.8x8.train.3483,MWR,757
j.rnd.8x8.train.3484,MWR,692
j.rnd.8x8.train.3485,MWR,768
j.rnd.8x8.train.3486,MWR,681
j.rnd.8x8.train.3487,MWR,815
j.rnd.8x8.train.3488,MWR,604
j.rnd.8x8.train.3489,MWR,878
j.rnd.8x8.train.3490,MWR,827
j.rnd.8x8.train.3491,MWR,649
j.rnd.8x8.train.3492,MWR,923
j.rnd.8x8.train.3493,MWR,804
j.rnd.8x8.train.3494,MWR,820
j.rnd.8x8.train.3495,MWR,778
j.rnd.8x8.train.3496,MWR,880
j.rnd.8x8.train.3497,MWR,783
j.rnd.8x8.train.3498,MWR,881
j.rnd.8x8.train.3499,MWR,688
j.rnd.8x8.train.3500,MWR,853
j.rnd.8x8.train.3501,MWR,685
j.rnd.8x8.train.3502,MWR,734
j.rnd.8x8.train.3503,MWR,682
j.rnd.8x8.train.3504,MWR,737
j.rnd.8x8.train.3505,MWR,733
j.rnd.8x8.train.3506,MWR,810
j.rnd.8x8.train.3507,MWR,689
j.rnd.8x8.train.3508,MWR,810
j.rnd.8x8.train.3509,MWR,798
j.rnd.8x8.train.3510,MWR,736
j.rnd.8x8.train.3511,MWR,878
j.rnd.8x8.train.3512,MWR,755
j.rnd.8x8.train.3513,MWR,958
j.rnd.8x8.train.3514,MWR,688
j.rnd.8x8.train.3515,MWR,790
j.rnd.8x8.train.3516,MWR,889
j.rnd.8x8.train.3517,MWR,817
j.rnd.8x8.train.3518,MWR,776
j.rnd.8x8.train.3519,MWR,926
j.rnd.8x8.train.3520,MWR,670
j.rnd.8x8.train.3521,MWR,868
j.rnd.8x8.train.3522,MWR,727
j.rnd.8x8.train.3523,MWR,818
j.rnd.8x8.train.3524,MWR,723
j.rnd.8x8.train.3525,MWR,929
j.rnd.8x8.train.3526,MWR,819
j.rnd.8x8.train.3527,MWR,816
j.rnd.8x8.train.3528,MWR,765
j.rnd.8x8.train.3529,MWR,967
j.rnd.8x8.train.3530,MWR,908
j.rnd.8x8.train.3531,MWR,685
j.rnd.8x8.train.3532,MWR,850
j.rnd.8x8.train.3533,MWR,715
j.rnd.8x8.train.3534,MWR,795
j.rnd.8x8.train.3535,MWR,743
j.rnd.8x8.train.3536,MWR,927
j.rnd.8x8.train.3537,MWR,970
j.rnd.8x8.train.3538,MWR,831
j.rnd.8x8.train.3539,MWR,756
j.rnd.8x8.train.3540,MWR,858
j.rnd.8x8.train.3541,MWR,723
j.rnd.8x8.train.3542,MWR,802
j.rnd.8x8.train.3543,MWR,716
j.rnd.8x8.train.3544,MWR,801
j.rnd.8x8.train.3545,MWR,763
j.rnd.8x8.train.3546,MWR,730
j.rnd.8x8.train.3547,MWR,691
j.rnd.8x8.train.3548,MWR,723
j.rnd.8x8.train.3549,MWR,880
j.rnd.8x8.train.3550,MWR,690
j.rnd.8x8.train.3551,MWR,743
j.rnd.8x8.train.3552,MWR,791
j.rnd.8x8.train.3553,MWR,827
j.rnd.8x8.train.3554,MWR,829
j.rnd.8x8.train.3555,MWR,792
j.rnd.8x8.train.3556,MWR,891
j.rnd.8x8.train.3557,MWR,813
j.rnd.8x8.train.3558,MWR,782
j.rnd.8x8.train.3559,MWR,832
j.rnd.8x8.train.3560,MWR,799
j.rnd.8x8.train.3561,MWR,814
j.rnd.8x8.train.3562,MWR,746
j.rnd.8x8.train.3563,MWR,874
j.rnd.8x8.train.3564,MWR,766
j.rnd.8x8.train.3565,MWR,632
j.rnd.8x8.train.3566,MWR,797
j.rnd.8x8.train.3567,MWR,858
j.rnd.8x8.train.3568,MWR,866
j.rnd.8x8.train.3569,MWR,920
j.rnd.8x8.train.3570,MWR,792
j.rnd.8x8.train.3571,MWR,708
j.rnd.8x8.train.3572,MWR,839
j.rnd.8x8.train.3573,MWR,971
j.rnd.8x8.train.3574,MWR,679
j.rnd.8x8.train.3575,MWR,780
j.rnd.8x8.train.3576,MWR,711
j.rnd.8x8.train.3577,MWR,696
j.rnd.8x8.train.3578,MWR,710
j.rnd.8x8.train.3579,MWR,715
j.rnd.8x8.train.3580,MWR,717
j.rnd.8x8.train.3581,MWR,768
j.rnd.8x8.train.3582,MWR,758
j.rnd.8x8.train.3583,MWR,800
j.rnd.8x8.train.3584,MWR,858
j.rnd.8x8.train.3585,MWR,906
j.rnd.8x8.train.3586,MWR,711
j.rnd.8x8.train.3587,MWR,931
j.rnd.8x8.train.3588,MWR,831
j.rnd.8x8.train.3589,MWR,787
j.rnd.8x8.train.3590,MWR,720
j.rnd.8x8.train.3591,MWR,784
j.rnd.8x8.train.3592,MWR,900
j.rnd.8x8.train.3593,MWR,741
j.rnd.8x8.train.3594,MWR,683
j.rnd.8x8.train.3595,MWR,798
j.rnd.8x8.train.3596,MWR,905
j.rnd.8x8.train.3597,MWR,916
j.rnd.8x8.train.3598,MWR,839
j.rnd.8x8.train.3599,MWR,697
j.rnd.8x8.train.3600,MWR,785
j.rnd.8x8.train.3601,MWR,731
j.rnd.8x8.train.3602,MWR,861
j.rnd.8x8.train.3603,MWR,682
j.rnd.8x8.train.3604,MWR,675
j.rnd.8x8.train.3605,MWR,695
j.rnd.8x8.train.3606,MWR,750
j.rnd.8x8.train.3607,MWR,699
j.rnd.8x8.train.3608,MWR,687
j.rnd.8x8.train.3609,MWR,806
j.rnd.8x8.train.3610,MWR,805
j.rnd.8x8.train.3611,MWR,888
j.rnd.8x8.train.3612,MWR,778
j.rnd.8x8.train.3613,MWR,809
j.rnd.8x8.train.3614,MWR,1028
j.rnd.8x8.train.3615,MWR,800
j.rnd.8x8.train.3616,MWR,734
j.rnd.8x8.train.3617,MWR,773
j.rnd.8x8.train.3618,MWR,801
j.rnd.8x8.train.3619,MWR,826
j.rnd.8x8.train.3620,MWR,767
j.rnd.8x8.train.3621,MWR,743
j.rnd.8x8.train.3622,MWR,908
j.rnd.8x8.train.3623,MWR,788
j.rnd.8x8.train.3624,MWR,827
j.rnd.8x8.train.3625,MWR,801
j.rnd.8x8.train.3626,MWR,901
j.rnd.8x8.train.3627,MWR,829
j.rnd.8x8.train.3628,MWR,822
j.rnd.8x8.train.3629,MWR,727
j.rnd.8x8.train.3630,MWR,821
j.rnd.8x8.train.3631,MWR,802
j.rnd.8x8.train.3632,MWR,777
j.rnd.8x8.train.3633,MWR,734
j.rnd.8x8.train.3634,MWR,789
j.rnd.8x8.train.3635,MWR,783
j.rnd.8x8.train.3636,MWR,837
j.rnd.8x8.train.3637,MWR,690
j.rnd.8x8.train.3638,MWR,754
j.rnd.8x8.train.3639,MWR,773
j.rnd.8x8.train.3640,MWR,688
j.rnd.8x8.train.3641,MWR,823
j.rnd.8x8.train.3642,MWR,775
j.rnd.8x8.train.3643,MWR,713
j.rnd.8x8.train.3644,MWR,846
j.rnd.8x8.train.3645,MWR,838
j.rnd.8x8.train.3646,MWR,806
j.rnd.8x8.train.3647,MWR,760
j.rnd.8x8.train.3648,MWR,729
j.rnd.8x8.train.3649,MWR,834
j.rnd.8x8.train.3650,MWR,769
j.rnd.8x8.train.3651,MWR,571
j.rnd.8x8.train.3652,MWR,786
j.rnd.8x8.train.3653,MWR,751
j.rnd.8x8.train.3654,MWR,710
j.rnd.8x8.train.3655,MWR,693
j.rnd.8x8.train.3656,MWR,719
j.rnd.8x8.train.3657,MWR,866
j.rnd.8x8.train.3658,MWR,745
j.rnd.8x8.train.3659,MWR,784
j.rnd.8x8.train.3660,MWR,840
j.rnd.8x8.train.3661,MWR,731
j.rnd.8x8.train.3662,MWR,693
j.rnd.8x8.train.3663,MWR,869
j.rnd.8x8.train.3664,MWR,834
j.rnd.8x8.train.3665,MWR,809
j.rnd.8x8.train.3666,MWR,746
j.rnd.8x8.train.3667,MWR,823
j.rnd.8x8.train.3668,MWR,755
j.rnd.8x8.train.3669,MWR,865
j.rnd.8x8.train.3670,MWR,698
j.rnd.8x8.train.3671,MWR,818
j.rnd.8x8.train.3672,MWR,721
j.rnd.8x8.train.3673,MWR,861
j.rnd.8x8.train.3674,MWR,784
j.rnd.8x8.train.3675,MWR,786
j.rnd.8x8.train.3676,MWR,829
j.rnd.8x8.train.3677,MWR,691
j.rnd.8x8.train.3678,MWR,776
j.rnd.8x8.train.3679,MWR,720
j.rnd.8x8.train.3680,MWR,698
j.rnd.8x8.train.3681,MWR,720
j.rnd.8x8.train.3682,MWR,717
j.rnd.8x8.train.3683,MWR,798
j.rnd.8x8.train.3684,MWR,829
j.rnd.8x8.train.3685,MWR,863
j.rnd.8x8.train.3686,MWR,1009
j.rnd.8x8.train.3687,MWR,872
j.rnd.8x8.train.3688,MWR,618
j.rnd.8x8.train.3689,MWR,741
j.rnd.8x8.train.3690,MWR,784
j.rnd.8x8.train.3691,MWR,819
j.rnd.8x8.train.3692,MWR,782
j.rnd.8x8.train.3693,MWR,777
j.rnd.8x8.train.3694,MWR,880
j.rnd.8x8.train.3695,MWR,858
j.rnd.8x8.train.3696,MWR,800
j.rnd.8x8.train.3697,MWR,886
j.rnd.8x8.train.3698,MWR,774
j.rnd.8x8.train.3699,MWR,718
j.rnd.8x8.train.3700,MWR,770
j.rnd.8x8.train.3701,MWR,758
j.rnd.8x8.train.3702,MWR,786
j.rnd.8x8.train.3703,MWR,877
j.rnd.8x8.train.3704,MWR,945
j.rnd.8x8.train.3705,MWR,631
j.rnd.8x8.train.3706,MWR,689
j.rnd.8x8.train.3707,MWR,662
j.rnd.8x8.train.3708,MWR,955
j.rnd.8x8.train.3709,MWR,792
j.rnd.8x8.train.3710,MWR,765
j.rnd.8x8.train.3711,MWR,809
j.rnd.8x8.train.3712,MWR,783
j.rnd.8x8.train.3713,MWR,715
j.rnd.8x8.train.3714,MWR,767
j.rnd.8x8.train.3715,MWR,694
j.rnd.8x8.train.3716,MWR,709
j.rnd.8x8.train.3717,MWR,748
j.rnd.8x8.train.3718,MWR,644
j.rnd.8x8.train.3719,MWR,719
j.rnd.8x8.train.3720,MWR,819
j.rnd.8x8.train.3721,MWR,902
j.rnd.8x8.train.3722,MWR,753
j.rnd.8x8.train.3723,MWR,693
j.rnd.8x8.train.3724,MWR,870
j.rnd.8x8.train.3725,MWR,792
j.rnd.8x8.train.3726,MWR,823
j.rnd.8x8.train.3727,MWR,780
j.rnd.8x8.train.3728,MWR,750
j.rnd.8x8.train.3729,MWR,774
j.rnd.8x8.train.3730,MWR,780
j.rnd.8x8.train.3731,MWR,838
j.rnd.8x8.train.3732,MWR,785
j.rnd.8x8.train.3733,MWR,955
j.rnd.8x8.train.3734,MWR,748
j.rnd.8x8.train.3735,MWR,653
j.rnd.8x8.train.3736,MWR,857
j.rnd.8x8.train.3737,MWR,975
j.rnd.8x8.train.3738,MWR,749
j.rnd.8x8.train.3739,MWR,766
j.rnd.8x8.train.3740,MWR,681
j.rnd.8x8.train.3741,MWR,890
j.rnd.8x8.train.3742,MWR,793
j.rnd.8x8.train.3743,MWR,733
j.rnd.8x8.train.3744,MWR,744
j.rnd.8x8.train.3745,MWR,855
j.rnd.8x8.train.3746,MWR,835
j.rnd.8x8.train.3747,MWR,678
j.rnd.8x8.train.3748,MWR,721
j.rnd.8x8.train.3749,MWR,869
j.rnd.8x8.train.3750,MWR,916
j.rnd.8x8.train.3751,MWR,703
j.rnd.8x8.train.3752,MWR,666
j.rnd.8x8.train.3753,MWR,777
j.rnd.8x8.train.3754,MWR,869
j.rnd.8x8.train.3755,MWR,825
j.rnd.8x8.train.3756,MWR,748
j.rnd.8x8.train.3757,MWR,827
j.rnd.8x8.train.3758,MWR,746
j.rnd.8x8.train.3759,MWR,815
j.rnd.8x8.train.3760,MWR,751
j.rnd.8x8.train.3761,MWR,741
j.rnd.8x8.train.3762,MWR,668
j.rnd.8x8.train.3763,MWR,860
j.rnd.8x8.train.3764,MWR,633
j.rnd.8x8.train.3765,MWR,688
j.rnd.8x8.train.3766,MWR,698
j.rnd.8x8.train.3767,MWR,883
j.rnd.8x8.train.3768,MWR,768
j.rnd.8x8.train.3769,MWR,706
j.rnd.8x8.train.3770,MWR,925
j.rnd.8x8.train.3771,MWR,818
j.rnd.8x8.train.3772,MWR,729
j.rnd.8x8.train.3773,MWR,738
j.rnd.8x8.train.3774,MWR,808
j.rnd.8x8.train.3775,MWR,658
j.rnd.8x8.train.3776,MWR,692
j.rnd.8x8.train.3777,MWR,700
j.rnd.8x8.train.3778,MWR,819
j.rnd.8x8.train.3779,MWR,750
j.rnd.8x8.train.3780,MWR,771
j.rnd.8x8.train.3781,MWR,701
j.rnd.8x8.train.3782,MWR,743
j.rnd.8x8.train.3783,MWR,753
j.rnd.8x8.train.3784,MWR,669
j.rnd.8x8.train.3785,MWR,989
j.rnd.8x8.train.3786,MWR,862
j.rnd.8x8.train.3787,MWR,806
j.rnd.8x8.train.3788,MWR,807
j.rnd.8x8.train.3789,MWR,893
j.rnd.8x8.train.3790,MWR,961
j.rnd.8x8.train.3791,MWR,791
j.rnd.8x8.train.3792,MWR,873
j.rnd.8x8.train.3793,MWR,790
j.rnd.8x8.train.3794,MWR,734
j.rnd.8x8.train.3795,MWR,781
j.rnd.8x8.train.3796,MWR,731
j.rnd.8x8.train.3797,MWR,813
j.rnd.8x8.train.3798,MWR,773
j.rnd.8x8.train.3799,MWR,647
j.rnd.8x8.train.3800,MWR,793
j.rnd.8x8.train.3801,MWR,778
j.rnd.8x8.train.3802,MWR,835
j.rnd.8x8.train.3803,MWR,845
j.rnd.8x8.train.3804,MWR,755
j.rnd.8x8.train.3805,MWR,701
j.rnd.8x8.train.3806,MWR,769
j.rnd.8x8.train.3807,MWR,738
j.rnd.8x8.train.3808,MWR,738
j.rnd.8x8.train.3809,MWR,1064
j.rnd.8x8.train.3810,MWR,869
j.rnd.8x8.train.3811,MWR,816
j.rnd.8x8.train.3812,MWR,855
j.rnd.8x8.train.3813,MWR,721
j.rnd.8x8.train.3814,MWR,689
j.rnd.8x8.train.3815,MWR,843
j.rnd.8x8.train.3816,MWR,778
j.rnd.8x8.train.3817,MWR,797
j.rnd.8x8.train.3818,MWR,797
j.rnd.8x8.train.3819,MWR,759
j.rnd.8x8.train.3820,MWR,800
j.rnd.8x8.train.3821,MWR,832
j.rnd.8x8.train.3822,MWR,602
j.rnd.8x8.train.3823,MWR,673
j.rnd.8x8.train.3824,MWR,721
j.rnd.8x8.train.3825,MWR,660
j.rnd.8x8.train.3826,MWR,711
j.rnd.8x8.train.3827,MWR,843
j.rnd.8x8.train.3828,MWR,641
j.rnd.8x8.train.3829,MWR,854
j.rnd.8x8.train.3830,MWR,741
j.rnd.8x8.train.3831,MWR,786
j.rnd.8x8.train.3832,MWR,954
j.rnd.8x8.train.3833,MWR,854
j.rnd.8x8.train.3834,MWR,801
j.rnd.8x8.train.3835,MWR,880
j.rnd.8x8.train.3836,MWR,687
j.rnd.8x8.train.3837,MWR,831
j.rnd.8x8.train.3838,MWR,812
j.rnd.8x8.train.3839,MWR,830
j.rnd.8x8.train.3840,MWR,961
j.rnd.8x8.train.3841,MWR,960
j.rnd.8x8.train.3842,MWR,670
j.rnd.8x8.train.3843,MWR,911
j.rnd.8x8.train.3844,MWR,648
j.rnd.8x8.train.3845,MWR,898
j.rnd.8x8.train.3846,MWR,764
j.rnd.8x8.train.3847,MWR,844
j.rnd.8x8.train.3848,MWR,717
j.rnd.8x8.train.3849,MWR,756
j.rnd.8x8.train.3850,MWR,767
j.rnd.8x8.train.3851,MWR,718
j.rnd.8x8.train.3852,MWR,649
j.rnd.8x8.train.3853,MWR,911
j.rnd.8x8.train.3854,MWR,723
j.rnd.8x8.train.3855,MWR,956
j.rnd.8x8.train.3856,MWR,900
j.rnd.8x8.train.3857,MWR,705
j.rnd.8x8.train.3858,MWR,807
j.rnd.8x8.train.3859,MWR,798
j.rnd.8x8.train.3860,MWR,864
j.rnd.8x8.train.3861,MWR,761
j.rnd.8x8.train.3862,MWR,619
j.rnd.8x8.train.3863,MWR,730
j.rnd.8x8.train.3864,MWR,947
j.rnd.8x8.train.3865,MWR,795
j.rnd.8x8.train.3866,MWR,779
j.rnd.8x8.train.3867,MWR,740
j.rnd.8x8.train.3868,MWR,857
j.rnd.8x8.train.3869,MWR,778
j.rnd.8x8.train.3870,MWR,927
j.rnd.8x8.train.3871,MWR,804
j.rnd.8x8.train.3872,MWR,722
j.rnd.8x8.train.3873,MWR,816
j.rnd.8x8.train.3874,MWR,774
j.rnd.8x8.train.3875,MWR,819
j.rnd.8x8.train.3876,MWR,885
j.rnd.8x8.train.3877,MWR,812
j.rnd.8x8.train.3878,MWR,797
j.rnd.8x8.train.3879,MWR,829
j.rnd.8x8.train.3880,MWR,773
j.rnd.8x8.train.3881,MWR,763
j.rnd.8x8.train.3882,MWR,746
j.rnd.8x8.train.3883,MWR,769
j.rnd.8x8.train.3884,MWR,628
j.rnd.8x8.train.3885,MWR,820
j.rnd.8x8.train.3886,MWR,689
j.rnd.8x8.train.3887,MWR,769
j.rnd.8x8.train.3888,MWR,810
j.rnd.8x8.train.3889,MWR,777
j.rnd.8x8.train.3890,MWR,736
j.rnd.8x8.train.3891,MWR,760
j.rnd.8x8.train.3892,MWR,824
j.rnd.8x8.train.3893,MWR,909
j.rnd.8x8.train.3894,MWR,700
j.rnd.8x8.train.3895,MWR,694
j.rnd.8x8.train.3896,MWR,709
j.rnd.8x8.train.3897,MWR,835
j.rnd.8x8.train.3898,MWR,846
j.rnd.8x8.train.3899,MWR,732
j.rnd.8x8.train.3900,MWR,853
j.rnd.8x8.train.3901,MWR,872
j.rnd.8x8.train.3902,MWR,767
j.rnd.8x8.train.3903,MWR,615
j.rnd.8x8.train.3904,MWR,875
j.rnd.8x8.train.3905,MWR,793
j.rnd.8x8.train.3906,MWR,776
j.rnd.8x8.train.3907,MWR,702
j.rnd.8x8.train.3908,MWR,692
j.rnd.8x8.train.3909,MWR,795
j.rnd.8x8.train.3910,MWR,795
j.rnd.8x8.train.3911,MWR,687
j.rnd.8x8.train.3912,MWR,710
j.rnd.8x8.train.3913,MWR,734
j.rnd.8x8.train.3914,MWR,813
j.rnd.8x8.train.3915,MWR,769
j.rnd.8x8.train.3916,MWR,883
j.rnd.8x8.train.3917,MWR,689
j.rnd.8x8.train.3918,MWR,780
j.rnd.8x8.train.3919,MWR,727
j.rnd.8x8.train.3920,MWR,714
j.rnd.8x8.train.3921,MWR,932
j.rnd.8x8.train.3922,MWR,838
j.rnd.8x8.train.3923,MWR,719
j.rnd.8x8.train.3924,MWR,751
j.rnd.8x8.train.3925,MWR,796
j.rnd.8x8.train.3926,MWR,901
j.rnd.8x8.train.3927,MWR,881
j.rnd.8x8.train.3928,MWR,835
j.rnd.8x8.train.3929,MWR,761
j.rnd.8x8.train.3930,MWR,887
j.rnd.8x8.train.3931,MWR,826
j.rnd.8x8.train.3932,MWR,739
j.rnd.8x8.train.3933,MWR,831
j.rnd.8x8.train.3934,MWR,1032
j.rnd.8x8.train.3935,MWR,741
j.rnd.8x8.train.3936,MWR,641
j.rnd.8x8.train.3937,MWR,707
j.rnd.8x8.train.3938,MWR,765
j.rnd.8x8.train.3939,MWR,886
j.rnd.8x8.train.3940,MWR,777
j.rnd.8x8.train.3941,MWR,651
j.rnd.8x8.train.3942,MWR,718
j.rnd.8x8.train.3943,MWR,844
j.rnd.8x8.train.3944,MWR,919
j.rnd.8x8.train.3945,MWR,746
