Name,SDR,Makespan
f.mxc.6x5.train.900,LWR,372
f.mxc.6x5.train.901,LWR,631
f.mxc.6x5.train.902,LWR,528
f.mxc.6x5.train.903,LWR,714
f.mxc.6x5.train.904,LWR,684
f.mxc.6x5.train.905,LWR,853
f.mxc.6x5.train.906,LWR,415
f.mxc.6x5.train.907,LWR,413
f.mxc.6x5.train.908,LWR,358
f.mxc.6x5.train.909,LWR,578
f.mxc.6x5.train.910,LWR,598
f.mxc.6x5.train.911,LWR,564
f.mxc.6x5.train.912,LWR,665
f.mxc.6x5.train.913,LWR,843
f.mxc.6x5.train.914,LWR,454
f.mxc.6x5.train.915,LWR,462
f.mxc.6x5.train.916,LWR,504
f.mxc.6x5.train.917,LWR,412
f.mxc.6x5.train.918,LWR,704
f.mxc.6x5.train.919,LWR,675
f.mxc.6x5.train.920,LWR,679
f.mxc.6x5.train.921,LWR,712
f.mxc.6x5.train.922,LWR,392
f.mxc.6x5.train.923,LWR,423
f.mxc.6x5.train.924,LWR,545
f.mxc.6x5.train.925,LWR,642
f.mxc.6x5.train.926,LWR,669
f.mxc.6x5.train.927,LWR,819
f.mxc.6x5.train.928,LWR,806
f.mxc.6x5.train.929,LWR,394
f.mxc.6x5.train.930,LWR,381
f.mxc.6x5.train.931,LWR,500
f.mxc.6x5.train.932,LWR,466
f.mxc.6x5.train.933,LWR,640
f.mxc.6x5.train.934,LWR,660
f.mxc.6x5.train.935,LWR,656
f.mxc.6x5.train.936,LWR,689
f.mxc.6x5.train.937,LWR,307
f.mxc.6x5.train.938,LWR,527
f.mxc.6x5.train.939,LWR,440
f.mxc.6x5.train.940,LWR,603
f.mxc.6x5.train.941,LWR,544
f.mxc.6x5.train.942,LWR,797
f.mxc.6x5.train.943,LWR,702
f.mxc.6x5.train.944,LWR,342
f.mxc.6x5.train.945,LWR,350
f.mxc.6x5.train.946,LWR,577
f.mxc.6x5.train.947,LWR,577
f.mxc.6x5.train.948,LWR,653
f.mxc.6x5.train.949,LWR,725
f.mxc.6x5.train.950,LWR,846
f.mxc.6x5.train.951,LWR,855
f.mxc.6x5.train.952,LWR,204
f.mxc.6x5.train.953,LWR,418
f.mxc.6x5.train.954,LWR,516
f.mxc.6x5.train.955,LWR,577
f.mxc.6x5.train.956,LWR,602
f.mxc.6x5.train.957,LWR,644
f.mxc.6x5.train.958,LWR,783
f.mxc.6x5.train.959,LWR,839
f.mxc.6x5.train.960,LWR,353
f.mxc.6x5.train.961,LWR,437
f.mxc.6x5.train.962,LWR,535
f.mxc.6x5.train.963,LWR,645
f.mxc.6x5.train.964,LWR,698
f.mxc.6x5.train.965,LWR,798
f.mxc.6x5.train.966,LWR,761
f.mxc.6x5.train.967,LWR,333
f.mxc.6x5.train.968,LWR,438
f.mxc.6x5.train.969,LWR,463
f.mxc.6x5.train.970,LWR,628
f.mxc.6x5.train.971,LWR,621
f.mxc.6x5.train.972,LWR,644
f.mxc.6x5.train.973,LWR,621
f.mxc.6x5.train.974,LWR,803
f.mxc.6x5.train.975,LWR,387
f.mxc.6x5.train.976,LWR,442
f.mxc.6x5.train.977,LWR,502
f.mxc.6x5.train.978,LWR,589
f.mxc.6x5.train.979,LWR,698
f.mxc.6x5.train.980,LWR,726
f.mxc.6x5.train.981,LWR,730
f.mxc.6x5.train.982,LWR,717
f.mxc.6x5.train.983,LWR,467
f.mxc.6x5.train.984,LWR,386
f.mxc.6x5.train.985,LWR,472
f.mxc.6x5.train.986,LWR,628
f.mxc.6x5.train.987,LWR,736
f.mxc.6x5.train.988,LWR,791
f.mxc.6x5.train.989,LWR,776
f.mxc.6x5.train.990,LWR,361
f.mxc.6x5.train.991,LWR,510
f.mxc.6x5.train.992,LWR,548
f.mxc.6x5.train.993,LWR,531
f.mxc.6x5.train.994,LWR,511
f.mxc.6x5.train.995,LWR,728
f.mxc.6x5.train.996,LWR,740
f.mxc.6x5.train.997,LWR,776
f.mxc.6x5.train.998,LWR,272
f.mxc.6x5.train.999,LWR,503
f.mxc.6x5.train.1000,LWR,500
f.mxc.6x5.train.1001,LWR,586
f.mxc.6x5.train.1002,LWR,692
f.mxc.6x5.train.1003,LWR,657
f.mxc.6x5.train.1004,LWR,777
f.mxc.6x5.train.1005,LWR,337
f.mxc.6x5.train.1006,LWR,426
f.mxc.6x5.train.1007,LWR,391
f.mxc.6x5.train.1008,LWR,570
f.mxc.6x5.train.1009,LWR,592
f.mxc.6x5.train.1010,LWR,783
f.mxc.6x5.train.1011,LWR,775
f.mxc.6x5.train.1012,LWR,848
f.mxc.6x5.train.1013,LWR,396
f.mxc.6x5.train.1014,LWR,476
f.mxc.6x5.train.1015,LWR,461
f.mxc.6x5.train.1016,LWR,535
f.mxc.6x5.train.1017,LWR,557
f.mxc.6x5.train.1018,LWR,619
f.mxc.6x5.train.1019,LWR,709
f.mxc.6x5.train.1020,LWR,852
f.mxc.6x5.train.1021,LWR,359
f.mxc.6x5.train.1022,LWR,347
f.mxc.6x5.train.1023,LWR,572
f.mxc.6x5.train.1024,LWR,633
f.mxc.6x5.train.1025,LWR,713
f.mxc.6x5.train.1026,LWR,613
f.mxc.6x5.train.1027,LWR,753
f.mxc.6x5.train.1028,LWR,413
f.mxc.6x5.train.1029,LWR,469
f.mxc.6x5.train.1030,LWR,428
f.mxc.6x5.train.1031,LWR,511
f.mxc.6x5.train.1032,LWR,658
f.mxc.6x5.train.1033,LWR,720
f.mxc.6x5.train.1034,LWR,875
f.mxc.6x5.train.1035,LWR,826
f.mxc.6x5.train.1036,LWR,452
f.mxc.6x5.train.1037,LWR,398
f.mxc.6x5.train.1038,LWR,560
f.mxc.6x5.train.1039,LWR,408
f.mxc.6x5.train.1040,LWR,720
f.mxc.6x5.train.1041,LWR,679
f.mxc.6x5.train.1042,LWR,760
f.mxc.6x5.train.1043,LWR,368
f.mxc.6x5.train.1044,LWR,438
f.mxc.6x5.train.1045,LWR,454
f.mxc.6x5.train.1046,LWR,469
f.mxc.6x5.train.1047,LWR,683
f.mxc.6x5.train.1048,LWR,550
f.mxc.6x5.train.1049,LWR,776
f.mxc.6x5.train.1050,LWR,746
f.mxc.6x5.train.1051,LWR,405
f.mxc.6x5.train.1052,LWR,443
f.mxc.6x5.train.1053,LWR,543
f.mxc.6x5.train.1054,LWR,562
f.mxc.6x5.train.1055,LWR,705
f.mxc.6x5.train.1056,LWR,713
f.mxc.6x5.train.1057,LWR,811
f.mxc.6x5.train.1058,LWR,864
f.mxc.6x5.train.1059,LWR,257
f.mxc.6x5.train.1060,LWR,483
f.mxc.6x5.train.1061,LWR,548
f.mxc.6x5.train.1062,LWR,598
f.mxc.6x5.train.1063,LWR,503
f.mxc.6x5.train.1064,LWR,721
f.mxc.6x5.train.1065,LWR,810
f.mxc.6x5.train.1066,LWR,452
f.mxc.6x5.train.1067,LWR,273
f.mxc.6x5.train.1068,LWR,491
f.mxc.6x5.train.1069,LWR,584
f.mxc.6x5.train.1070,LWR,696
f.mxc.6x5.train.1071,LWR,721
f.mxc.6x5.train.1072,LWR,796
f.mxc.6x5.train.1073,LWR,887
f.mxc.6x5.train.1074,LWR,371
f.mxc.6x5.train.1075,LWR,534
f.mxc.6x5.train.1076,LWR,486
f.mxc.6x5.train.1077,LWR,658
f.mxc.6x5.train.1078,LWR,588
f.mxc.6x5.train.1079,LWR,714
f.mxc.6x5.train.1080,LWR,542
f.mxc.6x5.train.1081,LWR,406
f.mxc.6x5.train.1082,LWR,467
f.mxc.6x5.train.1083,LWR,497
f.mxc.6x5.train.1084,LWR,569
f.mxc.6x5.train.1085,LWR,667
f.mxc.6x5.train.1086,LWR,676
f.mxc.6x5.train.1087,LWR,789
f.mxc.6x5.train.1088,LWR,812
f.mxc.6x5.train.1089,LWR,385
f.mxc.6x5.train.1090,LWR,436
f.mxc.6x5.train.1091,LWR,403
f.mxc.6x5.train.1092,LWR,542
f.mxc.6x5.train.1093,LWR,622
f.mxc.6x5.train.1094,LWR,719
f.mxc.6x5.train.1095,LWR,837
f.mxc.6x5.train.1096,LWR,841
f.mxc.6x5.train.1097,LWR,435
f.mxc.6x5.train.1098,LWR,497
f.mxc.6x5.train.1099,LWR,590
f.mxc.6x5.train.1100,LWR,595
f.mxc.6x5.train.1101,LWR,611
f.mxc.6x5.train.1102,LWR,787
f.mxc.6x5.train.1103,LWR,715
f.mxc.6x5.train.1104,LWR,176
f.mxc.6x5.train.1105,LWR,324
f.mxc.6x5.train.1106,LWR,480
f.mxc.6x5.train.1107,LWR,612
f.mxc.6x5.train.1108,LWR,623
f.mxc.6x5.train.1109,LWR,622
f.mxc.6x5.train.1110,LWR,787
f.mxc.6x5.train.1111,LWR,839
f.mxc.6x5.train.1112,LWR,340
f.mxc.6x5.train.1113,LWR,420
f.mxc.6x5.train.1114,LWR,566
f.mxc.6x5.train.1115,LWR,624
f.mxc.6x5.train.1116,LWR,709
f.mxc.6x5.train.1117,LWR,725
f.mxc.6x5.train.1118,LWR,831
f.mxc.6x5.train.1119,LWR,422
f.mxc.6x5.train.1120,LWR,466
f.mxc.6x5.train.1121,LWR,440
f.mxc.6x5.train.1122,LWR,560
f.mxc.6x5.train.1123,LWR,587
f.mxc.6x5.train.1124,LWR,616
f.mxc.6x5.train.1125,LWR,737
f.mxc.6x5.train.1126,LWR,829
f.mxc.6x5.train.1127,LWR,329
f.mxc.6x5.train.1128,LWR,432
f.mxc.6x5.train.1129,LWR,474
f.mxc.6x5.train.1130,LWR,602
f.mxc.6x5.train.1131,LWR,588
f.mxc.6x5.train.1132,LWR,763
f.mxc.6x5.train.1133,LWR,715
f.mxc.6x5.train.1134,LWR,917
f.mxc.6x5.train.1135,LWR,374
f.mxc.6x5.train.1136,LWR,451
f.mxc.6x5.train.1137,LWR,500
f.mxc.6x5.train.1138,LWR,571
f.mxc.6x5.train.1139,LWR,739
f.mxc.6x5.train.1140,LWR,747
f.mxc.6x5.train.1141,LWR,812
f.mxc.6x5.train.1142,LWR,251
f.mxc.6x5.train.1143,LWR,498
f.mxc.6x5.train.1144,LWR,367
f.mxc.6x5.train.1145,LWR,572
f.mxc.6x5.train.1146,LWR,494
f.mxc.6x5.train.1147,LWR,770
f.mxc.6x5.train.1148,LWR,784
f.mxc.6x5.train.1149,LWR,750
f.mxc.6x5.train.1150,LWR,262
f.mxc.6x5.train.1151,LWR,470
f.mxc.6x5.train.1152,LWR,517
f.mxc.6x5.train.1153,LWR,474
f.mxc.6x5.train.1154,LWR,569
f.mxc.6x5.train.1155,LWR,731
f.mxc.6x5.train.1156,LWR,863
f.mxc.6x5.train.1157,LWR,367
f.mxc.6x5.train.1158,LWR,437
f.mxc.6x5.train.1159,LWR,510
f.mxc.6x5.train.1160,LWR,605
f.mxc.6x5.train.1161,LWR,623
f.mxc.6x5.train.1162,LWR,694
f.mxc.6x5.train.1163,LWR,710
f.mxc.6x5.train.1164,LWR,724
f.mxc.6x5.train.1165,LWR,287
f.mxc.6x5.train.1166,LWR,402
f.mxc.6x5.train.1167,LWR,570
f.mxc.6x5.train.1168,LWR,486
f.mxc.6x5.train.1169,LWR,658
f.mxc.6x5.train.1170,LWR,651
f.mxc.6x5.train.1171,LWR,874
f.mxc.6x5.train.1172,LWR,763
f.mxc.6x5.train.1173,LWR,403
f.mxc.6x5.train.1174,LWR,379
f.mxc.6x5.train.1175,LWR,645
f.mxc.6x5.train.1176,LWR,549
f.mxc.6x5.train.1177,LWR,709
f.mxc.6x5.train.1178,LWR,668
f.mxc.6x5.train.1179,LWR,906
f.mxc.6x5.train.1180,LWR,469
f.mxc.6x5.train.1181,LWR,385
f.mxc.6x5.train.1182,LWR,543
f.mxc.6x5.train.1183,LWR,548
f.mxc.6x5.train.1184,LWR,726
f.mxc.6x5.train.1185,LWR,551
f.mxc.6x5.train.1186,LWR,696
f.mxc.6x5.train.1187,LWR,661
f.mxc.6x5.train.1188,LWR,405
f.mxc.6x5.train.1189,LWR,446
f.mxc.6x5.train.1190,LWR,485
f.mxc.6x5.train.1191,LWR,599
f.mxc.6x5.train.1192,LWR,700
f.mxc.6x5.train.1193,LWR,768
f.mxc.6x5.train.1194,LWR,805
f.mxc.6x5.train.1195,LWR,336
f.mxc.6x5.train.1196,LWR,403
f.mxc.6x5.train.1197,LWR,505
f.mxc.6x5.train.1198,LWR,528
f.mxc.6x5.train.1199,LWR,562
f.mxc.6x5.train.1200,LWR,669
f.mxc.6x5.train.1201,LWR,744
f.mxc.6x5.train.1202,LWR,777
f.mxc.6x5.train.1203,LWR,437
f.mxc.6x5.train.1204,LWR,503
f.mxc.6x5.train.1205,LWR,571
f.mxc.6x5.train.1206,LWR,582
f.mxc.6x5.train.1207,LWR,638
f.mxc.6x5.train.1208,LWR,717
f.mxc.6x5.train.1209,LWR,788
f.mxc.6x5.train.1210,LWR,799
f.mxc.6x5.train.1211,LWR,325
f.mxc.6x5.train.1212,LWR,555
f.mxc.6x5.train.1213,LWR,448
f.mxc.6x5.train.1214,LWR,551
f.mxc.6x5.train.1215,LWR,707
f.mxc.6x5.train.1216,LWR,815
f.mxc.6x5.train.1217,LWR,808
f.mxc.6x5.train.1218,LWR,335
f.mxc.6x5.train.1219,LWR,422
f.mxc.6x5.train.1220,LWR,574
f.mxc.6x5.train.1221,LWR,620
f.mxc.6x5.train.1222,LWR,637
f.mxc.6x5.train.1223,LWR,687
f.mxc.6x5.train.1224,LWR,852
f.mxc.6x5.train.1225,LWR,896
f.mxc.6x5.train.1226,LWR,355
f.mxc.6x5.train.1227,LWR,349
f.mxc.6x5.train.1228,LWR,504
f.mxc.6x5.train.1229,LWR,586
f.mxc.6x5.train.1230,LWR,680
f.mxc.6x5.train.1231,LWR,649
f.mxc.6x5.train.1232,LWR,740
f.mxc.6x5.train.1233,LWR,347
f.mxc.6x5.train.1234,LWR,408
f.mxc.6x5.train.1235,LWR,430
f.mxc.6x5.train.1236,LWR,453
f.mxc.6x5.train.1237,LWR,633
f.mxc.6x5.train.1238,LWR,634
f.mxc.6x5.train.1239,LWR,780
f.mxc.6x5.train.1240,LWR,692
f.mxc.6x5.train.1241,LWR,408
f.mxc.6x5.train.1242,LWR,405
f.mxc.6x5.train.1243,LWR,519
f.mxc.6x5.train.1244,LWR,614
f.mxc.6x5.train.1245,LWR,658
f.mxc.6x5.train.1246,LWR,723
f.mxc.6x5.train.1247,LWR,789
f.mxc.6x5.train.1248,LWR,793
f.mxc.6x5.train.1249,LWR,375
f.mxc.6x5.train.1250,LWR,431
f.mxc.6x5.train.1251,LWR,409
f.mxc.6x5.train.1252,LWR,649
f.mxc.6x5.train.1253,LWR,711
f.mxc.6x5.train.1254,LWR,760
f.mxc.6x5.train.1255,LWR,675
f.mxc.6x5.train.1256,LWR,316
f.mxc.6x5.train.1257,LWR,465
f.mxc.6x5.train.1258,LWR,446
f.mxc.6x5.train.1259,LWR,466
f.mxc.6x5.train.1260,LWR,533
f.mxc.6x5.train.1261,LWR,744
f.mxc.6x5.train.1262,LWR,785
f.mxc.6x5.train.1263,LWR,772
f.mxc.6x5.train.1264,LWR,332
f.mxc.6x5.train.1265,LWR,578
f.mxc.6x5.train.1266,LWR,536
f.mxc.6x5.train.1267,LWR,632
f.mxc.6x5.train.1268,LWR,642
f.mxc.6x5.train.1269,LWR,832
f.mxc.6x5.train.1270,LWR,752
f.mxc.6x5.train.1271,LWR,337
f.mxc.6x5.train.1272,LWR,278
f.mxc.6x5.train.1273,LWR,353
f.mxc.6x5.train.1274,LWR,523
f.mxc.6x5.train.1275,LWR,560
f.mxc.6x5.train.1276,LWR,746
f.mxc.6x5.train.1277,LWR,570
f.mxc.6x5.train.1278,LWR,852
f.mxc.6x5.train.1279,LWR,295
f.mxc.6x5.train.1280,LWR,467
f.mxc.6x5.train.1281,LWR,353
f.mxc.6x5.train.1282,LWR,626
f.mxc.6x5.train.1283,LWR,571
f.mxc.6x5.train.1284,LWR,769
f.mxc.6x5.train.1285,LWR,781
f.mxc.6x5.train.1286,LWR,824
f.mxc.6x5.train.1287,LWR,366
f.mxc.6x5.train.1288,LWR,460
f.mxc.6x5.train.1289,LWR,613
f.mxc.6x5.train.1290,LWR,605
f.mxc.6x5.train.1291,LWR,669
f.mxc.6x5.train.1292,LWR,563
f.mxc.6x5.train.1293,LWR,766
f.mxc.6x5.train.1294,LWR,376
f.mxc.6x5.train.1295,LWR,409
f.mxc.6x5.train.1296,LWR,327
f.mxc.6x5.train.1297,LWR,566
f.mxc.6x5.train.1298,LWR,645
f.mxc.6x5.train.1299,LWR,701
f.mxc.6x5.train.1300,LWR,804
f.mxc.6x5.train.1301,LWR,867
f.mxc.6x5.train.1302,LWR,469
f.mxc.6x5.train.1303,LWR,460
f.mxc.6x5.train.1304,LWR,504
f.mxc.6x5.train.1305,LWR,476
f.mxc.6x5.train.1306,LWR,737
f.mxc.6x5.train.1307,LWR,697
f.mxc.6x5.train.1308,LWR,872
f.mxc.6x5.train.1309,LWR,289
f.mxc.6x5.train.1310,LWR,505
f.mxc.6x5.train.1311,LWR,492
f.mxc.6x5.train.1312,LWR,549
f.mxc.6x5.train.1313,LWR,590
f.mxc.6x5.train.1314,LWR,724
f.mxc.6x5.train.1315,LWR,753
f.mxc.6x5.train.1316,LWR,849
f.mxc.6x5.train.1317,LWR,416
f.mxc.6x5.train.1318,LWR,198
f.mxc.6x5.train.1319,LWR,504
f.mxc.6x5.train.1320,LWR,461
f.mxc.6x5.train.1321,LWR,633
f.mxc.6x5.train.1322,LWR,522
f.mxc.6x5.train.1323,LWR,787
f.mxc.6x5.train.1324,LWR,881
f.mxc.6x5.train.1325,LWR,410
f.mxc.6x5.train.1326,LWR,508
f.mxc.6x5.train.1327,LWR,557
f.mxc.6x5.train.1328,LWR,616
f.mxc.6x5.train.1329,LWR,698
f.mxc.6x5.train.1330,LWR,740
f.mxc.6x5.train.1331,LWR,848
f.mxc.6x5.train.1332,LWR,396
f.mxc.6x5.train.1333,LWR,234
f.mxc.6x5.train.1334,LWR,408
f.mxc.6x5.train.1335,LWR,547
f.mxc.6x5.train.1336,LWR,549
f.mxc.6x5.train.1337,LWR,682
f.mxc.6x5.train.1338,LWR,694
f.mxc.6x5.train.1339,LWR,856
f.mxc.6x5.train.1340,LWR,441
f.mxc.6x5.train.1341,LWR,426
f.mxc.6x5.train.1342,LWR,490
f.mxc.6x5.train.1343,LWR,638
f.mxc.6x5.train.1344,LWR,697
f.mxc.6x5.train.1345,LWR,640
f.mxc.6x5.train.1346,LWR,789
f.mxc.6x5.train.1347,LWR,413
f.mxc.6x5.train.1348,LWR,487
f.mxc.6x5.train.1349,LWR,533
f.mxc.6x5.train.1350,LWR,550
f.mxc.6x5.train.1351,LWR,673
f.mxc.6x5.train.1352,LWR,725
f.mxc.6x5.train.1353,LWR,804
f.mxc.6x5.train.1354,LWR,808
f.mxc.6x5.train.1355,LWR,412
f.mxc.6x5.train.1356,LWR,399
f.mxc.6x5.train.1357,LWR,489
f.mxc.6x5.train.1358,LWR,566
f.mxc.6x5.train.1359,LWR,681
f.mxc.6x5.train.1360,LWR,686
f.mxc.6x5.train.1361,LWR,852
f.mxc.6x5.train.1362,LWR,809
f.mxc.6x5.train.1363,LWR,346
f.mxc.6x5.train.1364,LWR,450
f.mxc.6x5.train.1365,LWR,519
f.mxc.6x5.train.1366,LWR,545
f.mxc.6x5.train.1367,LWR,673
f.mxc.6x5.train.1368,LWR,697
f.mxc.6x5.train.1369,LWR,733
f.mxc.6x5.train.1370,LWR,321
f.mxc.6x5.train.1371,LWR,400
f.mxc.6x5.train.1372,LWR,555
f.mxc.6x5.train.1373,LWR,544
f.mxc.6x5.train.1374,LWR,690
f.mxc.6x5.train.1375,LWR,691
f.mxc.6x5.train.1376,LWR,827
f.mxc.6x5.train.1377,LWR,705
f.mxc.6x5.train.1378,LWR,312
f.mxc.6x5.train.1379,LWR,334
f.mxc.6x5.train.1380,LWR,533
f.mxc.6x5.train.1381,LWR,605
f.mxc.6x5.train.1382,LWR,534
f.mxc.6x5.train.1383,LWR,632
f.mxc.6x5.train.1384,LWR,806
f.mxc.6x5.train.1385,LWR,423
f.mxc.6x5.train.1386,LWR,274
f.mxc.6x5.train.1387,LWR,491
f.mxc.6x5.train.1388,LWR,581
f.mxc.6x5.train.1389,LWR,669
f.mxc.6x5.train.1390,LWR,705
f.mxc.6x5.train.1391,LWR,761
f.mxc.6x5.train.1392,LWR,834
f.mxc.6x5.train.1393,LWR,369
f.mxc.6x5.train.1394,LWR,429
f.mxc.6x5.train.1395,LWR,473
f.mxc.6x5.train.1396,LWR,601
f.mxc.6x5.train.1397,LWR,564
f.mxc.6x5.train.1398,LWR,730
f.mxc.6x5.train.1399,LWR,736
f.mxc.6x5.train.1400,LWR,887
f.mxc.6x5.train.1401,LWR,349
f.mxc.6x5.train.1402,LWR,476
f.mxc.6x5.train.1403,LWR,470
f.mxc.6x5.train.1404,LWR,653
f.mxc.6x5.train.1405,LWR,594
f.mxc.6x5.train.1406,LWR,763
f.mxc.6x5.train.1407,LWR,713
f.mxc.6x5.train.1408,LWR,406
f.mxc.6x5.train.1409,LWR,472
f.mxc.6x5.train.1410,LWR,397
f.mxc.6x5.train.1411,LWR,582
f.mxc.6x5.train.1412,LWR,569
f.mxc.6x5.train.1413,LWR,786
f.mxc.6x5.train.1414,LWR,717
f.mxc.6x5.train.1415,LWR,827
f.mxc.6x5.train.1416,LWR,375
f.mxc.6x5.train.1417,LWR,539
f.mxc.6x5.train.1418,LWR,389
f.mxc.6x5.train.1419,LWR,579
f.mxc.6x5.train.1420,LWR,477
f.mxc.6x5.train.1421,LWR,764
f.mxc.6x5.train.1422,LWR,824
f.mxc.6x5.train.1423,LWR,352
f.mxc.6x5.train.1424,LWR,385
f.mxc.6x5.train.1425,LWR,474
f.mxc.6x5.train.1426,LWR,562
f.mxc.6x5.train.1427,LWR,418
f.mxc.6x5.train.1428,LWR,624
f.mxc.6x5.train.1429,LWR,736
f.mxc.6x5.train.1430,LWR,807
f.mxc.6x5.train.1431,LWR,376
f.mxc.6x5.train.1432,LWR,402
f.mxc.6x5.train.1433,LWR,579
f.mxc.6x5.train.1434,LWR,605
f.mxc.6x5.train.1435,LWR,697
f.mxc.6x5.train.1436,LWR,699
f.mxc.6x5.train.1437,LWR,833
f.mxc.6x5.train.1438,LWR,915
f.mxc.6x5.train.1439,LWR,461
f.mxc.6x5.train.1440,LWR,420
f.mxc.6x5.train.1441,LWR,548
f.mxc.6x5.train.1442,LWR,513
f.mxc.6x5.train.1443,LWR,604
f.mxc.6x5.train.1444,LWR,645
f.mxc.6x5.train.1445,LWR,878
f.mxc.6x5.train.1446,LWR,388
f.mxc.6x5.train.1447,LWR,397
f.mxc.6x5.train.1448,LWR,507
f.mxc.6x5.train.1449,LWR,550
f.mxc.6x5.train.1450,LWR,602
f.mxc.6x5.train.1451,LWR,692
f.mxc.6x5.train.1452,LWR,722
f.mxc.6x5.train.1453,LWR,840
f.mxc.6x5.train.1454,LWR,453
f.mxc.6x5.train.1455,LWR,368
f.mxc.6x5.train.1456,LWR,491
f.mxc.6x5.train.1457,LWR,630
f.mxc.6x5.train.1458,LWR,691
f.mxc.6x5.train.1459,LWR,749
f.mxc.6x5.train.1460,LWR,795
f.mxc.6x5.train.1461,LWR,294
f.mxc.6x5.train.1462,LWR,406
f.mxc.6x5.train.1463,LWR,496
f.mxc.6x5.train.1464,LWR,484
f.mxc.6x5.train.1465,LWR,527
f.mxc.6x5.train.1466,LWR,698
f.mxc.6x5.train.1467,LWR,733
f.mxc.6x5.train.1468,LWR,795
f.mxc.6x5.train.1469,LWR,249
f.mxc.6x5.train.1470,LWR,470
f.mxc.6x5.train.1471,LWR,482
f.mxc.6x5.train.1472,LWR,601
f.mxc.6x5.train.1473,LWR,545
f.mxc.6x5.train.1474,LWR,739
f.mxc.6x5.train.1475,LWR,749
f.mxc.6x5.train.1476,LWR,818
f.mxc.6x5.train.1477,LWR,459
f.mxc.6x5.train.1478,LWR,509
f.mxc.6x5.train.1479,LWR,532
f.mxc.6x5.train.1480,LWR,617
f.mxc.6x5.train.1481,LWR,761
f.mxc.6x5.train.1482,LWR,721
f.mxc.6x5.train.1483,LWR,837
f.mxc.6x5.train.1484,LWR,246
f.mxc.6x5.train.1485,LWR,394
f.mxc.6x5.train.1486,LWR,552
f.mxc.6x5.train.1487,LWR,509
f.mxc.6x5.train.1488,LWR,522
f.mxc.6x5.train.1489,LWR,625
f.mxc.6x5.train.1490,LWR,830
f.mxc.6x5.train.1491,LWR,770
f.mxc.6x5.train.1492,LWR,339
f.mxc.6x5.train.1493,LWR,347
f.mxc.6x5.train.1494,LWR,577
f.mxc.6x5.train.1495,LWR,643
f.mxc.6x5.train.1496,LWR,689
f.mxc.6x5.train.1497,LWR,646
f.mxc.6x5.train.1498,LWR,829
f.mxc.6x5.train.1499,LWR,360
f.mxc.6x5.train.1500,LWR,360
f.mxc.6x5.train.1501,LWR,463
f.mxc.6x5.train.1502,LWR,526
f.mxc.6x5.train.1503,LWR,658
f.mxc.6x5.train.1504,LWR,668
f.mxc.6x5.train.1505,LWR,616
f.mxc.6x5.train.1506,LWR,639
f.mxc.6x5.train.1507,LWR,422
f.mxc.6x5.train.1508,LWR,389
f.mxc.6x5.train.1509,LWR,568
f.mxc.6x5.train.1510,LWR,375
f.mxc.6x5.train.1511,LWR,671
f.mxc.6x5.train.1512,LWR,626
f.mxc.6x5.train.1513,LWR,828
f.mxc.6x5.train.1514,LWR,670
f.mxc.6x5.train.1515,LWR,396
f.mxc.6x5.train.1516,LWR,408
f.mxc.6x5.train.1517,LWR,478
f.mxc.6x5.train.1518,LWR,667
f.mxc.6x5.train.1519,LWR,677
f.mxc.6x5.train.1520,LWR,784
f.mxc.6x5.train.1521,LWR,763
f.mxc.6x5.train.1522,LWR,395
f.mxc.6x5.train.1523,LWR,438
f.mxc.6x5.train.1524,LWR,548
f.mxc.6x5.train.1525,LWR,413
f.mxc.6x5.train.1526,LWR,616
f.mxc.6x5.train.1527,LWR,708
f.mxc.6x5.train.1528,LWR,765
f.mxc.6x5.train.1529,LWR,672
f.mxc.6x5.train.1530,LWR,422
f.mxc.6x5.train.1531,LWR,537
f.mxc.6x5.train.1532,LWR,446
f.mxc.6x5.train.1533,LWR,587
f.mxc.6x5.train.1534,LWR,495
f.mxc.6x5.train.1535,LWR,810
f.mxc.6x5.train.1536,LWR,780
f.mxc.6x5.train.1537,LWR,317
f.mxc.6x5.train.1538,LWR,300
f.mxc.6x5.train.1539,LWR,449
f.mxc.6x5.train.1540,LWR,516
f.mxc.6x5.train.1541,LWR,601
f.mxc.6x5.train.1542,LWR,718
f.mxc.6x5.train.1543,LWR,758
f.mxc.6x5.train.1544,LWR,882
f.mxc.6x5.train.1545,LWR,453
f.mxc.6x5.train.1546,LWR,382
f.mxc.6x5.train.1547,LWR,260
f.mxc.6x5.train.1548,LWR,585
f.mxc.6x5.train.1549,LWR,563
f.mxc.6x5.train.1550,LWR,747
f.mxc.6x5.train.1551,LWR,528
f.mxc.6x5.train.1552,LWR,849
f.mxc.6x5.train.1553,LWR,313
f.mxc.6x5.train.1554,LWR,470
f.mxc.6x5.train.1555,LWR,511
f.mxc.6x5.train.1556,LWR,617
f.mxc.6x5.train.1557,LWR,677
f.mxc.6x5.train.1558,LWR,755
f.mxc.6x5.train.1559,LWR,825
f.mxc.6x5.train.1560,LWR,411
f.mxc.6x5.train.1561,LWR,411
f.mxc.6x5.train.1562,LWR,432
f.mxc.6x5.train.1563,LWR,577
f.mxc.6x5.train.1564,LWR,586
f.mxc.6x5.train.1565,LWR,710
f.mxc.6x5.train.1566,LWR,810
f.mxc.6x5.train.1567,LWR,753
f.mxc.6x5.train.1568,LWR,433
f.mxc.6x5.train.1569,LWR,402
