Problem,Feature,Step,Track,mu
j.rnd_p1mdoubled,phi.reducedSlack,27,MWR,0.558888507718696
j.rnd_p1mdoubled,phi.reducedSlack,27,RND,0.573656946826758
j.rnd_p1mdoubled,phi.reducedSlack,27,OPT,0.609684391080618
j.rnd_p1mdoubled,phi.reducedSlack,28,SPT,0.437807890222985
j.rnd_p1mdoubled,phi.reducedSlack,28,LPT,0.632620926243568
j.rnd_p1mdoubled,phi.reducedSlack,28,LWR,0.580456260720412
j.rnd_p1mdoubled,phi.reducedSlack,28,MWR,0.55685077186964
j.rnd_p1mdoubled,phi.reducedSlack,28,RND,0.571567753001715
j.rnd_p1mdoubled,phi.reducedSlack,28,OPT,0.614394511149228
j.rnd_p1mdoubled,phi.reducedSlack,29,SPT,0.377619210977702
j.rnd_p1mdoubled,phi.reducedSlack,29,LPT,0.602024013722127
j.rnd_p1mdoubled,phi.reducedSlack,29,LWR,0.426329331046312
j.rnd_p1mdoubled,phi.reducedSlack,29,MWR,0.572010291595197
j.rnd_p1mdoubled,phi.reducedSlack,29,RND,0.547190394511149
j.rnd_p1mdoubled,phi.reducedSlack,29,OPT,0.596662092624357
j.rnd_p1mdoubled,phi.reducedSlack,30,SPT,0.307351629502573
j.rnd_p1mdoubled,phi.reducedSlack,30,LPT,0.535636363636364
j.rnd_p1mdoubled,phi.reducedSlack,30,LWR,0.304706689536878
j.rnd_p1mdoubled,phi.reducedSlack,30,MWR,0.551101200686106
j.rnd_p1mdoubled,phi.reducedSlack,30,RND,0.504816466552316
j.rnd_p1mdoubled,phi.reducedSlack,30,OPT,0.590106346483705
j.rnd_p1mdoubled,phi.macSlack,1,SPT,-1
j.rnd_p1mdoubled,phi.macSlack,1,LPT,-1
j.rnd_p1mdoubled,phi.macSlack,1,LWR,-1
j.rnd_p1mdoubled,phi.macSlack,1,MWR,-1
j.rnd_p1mdoubled,phi.macSlack,1,RND,-1
j.rnd_p1mdoubled,phi.macSlack,1,OPT,-1
j.rnd_p1mdoubled,phi.macSlack,2,SPT,-0.988021602160216
j.rnd_p1mdoubled,phi.macSlack,2,LPT,-0.955560756075608
j.rnd_p1mdoubled,phi.macSlack,2,LWR,-0.928774077407741
j.rnd_p1mdoubled,phi.macSlack,2,MWR,-0.975373537353735
j.rnd_p1mdoubled,phi.macSlack,2,RND,-0.981026102610261
j.rnd_p1mdoubled,phi.macSlack,2,OPT,-0.984424842484248
j.rnd_p1mdoubled,phi.macSlack,3,SPT,-0.967848784878488
j.rnd_p1mdoubled,phi.macSlack,3,LPT,-0.916392439243924
j.rnd_p1mdoubled,phi.macSlack,3,LWR,-0.857126912691269
j.rnd_p1mdoubled,phi.macSlack,3,MWR,-0.958909090909091
j.rnd_p1mdoubled,phi.macSlack,3,RND,-0.960586858685869
j.rnd_p1mdoubled,phi.macSlack,3,OPT,-0.966448244824482
j.rnd_p1mdoubled,phi.macSlack,4,SPT,-0.946055805580558
j.rnd_p1mdoubled,phi.macSlack,4,LPT,-0.867254725472547
j.rnd_p1mdoubled,phi.macSlack,4,LWR,-0.783902790279028
j.rnd_p1mdoubled,phi.macSlack,4,MWR,-0.954639063906391
j.rnd_p1mdoubled,phi.macSlack,4,RND,-0.946711071107111
j.rnd_p1mdoubled,phi.macSlack,4,OPT,-0.948230423042304
j.rnd_p1mdoubled,phi.macSlack,5,SPT,-0.918725472547255
j.rnd_p1mdoubled,phi.macSlack,5,LPT,-0.838617461746175
j.rnd_p1mdoubled,phi.macSlack,5,LWR,-0.71386498649865
j.rnd_p1mdoubled,phi.macSlack,5,MWR,-0.929036903690369
j.rnd_p1mdoubled,phi.macSlack,5,RND,-0.920007200720072
j.rnd_p1mdoubled,phi.macSlack,5,OPT,-0.92749594959496
j.rnd_p1mdoubled,phi.macSlack,6,SPT,-0.902628262826283
j.rnd_p1mdoubled,phi.macSlack,6,LPT,-0.786549054905491
j.rnd_p1mdoubled,phi.macSlack,6,LWR,-0.91004500450045
j.rnd_p1mdoubled,phi.macSlack,6,MWR,-0.915863186318632
j.rnd_p1mdoubled,phi.macSlack,6,RND,-0.900979297929793
j.rnd_p1mdoubled,phi.macSlack,6,OPT,-0.912745274527453
j.rnd_p1mdoubled,phi.macSlack,7,SPT,-0.877731773177318
j.rnd_p1mdoubled,phi.macSlack,7,LPT,-0.748810081008101
j.rnd_p1mdoubled,phi.macSlack,7,LWR,-0.837861386138614
j.rnd_p1mdoubled,phi.macSlack,7,MWR,-0.906581458145815
j.rnd_p1mdoubled,phi.macSlack,7,RND,-0.862948694869487
j.rnd_p1mdoubled,phi.macSlack,7,OPT,-0.899647164716472
j.rnd_p1mdoubled,phi.macSlack,8,SPT,-0.852352835283528
j.rnd_p1mdoubled,phi.macSlack,8,LPT,-0.714397839783978
j.rnd_p1mdoubled,phi.macSlack,8,LWR,-0.753958595859586
j.rnd_p1mdoubled,phi.macSlack,8,MWR,-0.900766876687669
j.rnd_p1mdoubled,phi.macSlack,8,RND,-0.852669666966697
j.rnd_p1mdoubled,phi.macSlack,8,OPT,-0.884997299729973
j.rnd_p1mdoubled,phi.macSlack,9,SPT,-0.838192619261926
j.rnd_p1mdoubled,phi.macSlack,9,LPT,-0.697951395139514
j.rnd_p1mdoubled,phi.macSlack,9,LWR,-0.669620162016202
j.rnd_p1mdoubled,phi.macSlack,9,MWR,-0.877166516651665
j.rnd_p1mdoubled,phi.macSlack,9,RND,-0.851315931593159
j.rnd_p1mdoubled,phi.macSlack,9,OPT,-0.871096309630963
j.rnd_p1mdoubled,phi.macSlack,10,SPT,-0.814426642664266
j.rnd_p1mdoubled,phi.macSlack,10,LPT,-0.674210621062106
j.rnd_p1mdoubled,phi.macSlack,10,LWR,-0.588637263726373
j.rnd_p1mdoubled,phi.macSlack,10,MWR,-0.877587758775878
j.rnd_p1mdoubled,phi.macSlack,10,RND,-0.810185418541854
j.rnd_p1mdoubled,phi.macSlack,10,OPT,-0.8404500450045
j.rnd_p1mdoubled,phi.macSlack,11,SPT,-0.784172817281728
j.rnd_p1mdoubled,phi.macSlack,11,LPT,-0.667661566156616
j.rnd_p1mdoubled,phi.macSlack,11,LWR,-0.817105310531053
j.rnd_p1mdoubled,phi.macSlack,11,MWR,-0.860453645364537
j.rnd_p1mdoubled,phi.macSlack,11,RND,-0.79201800180018
j.rnd_p1mdoubled,phi.macSlack,11,OPT,-0.837274527452745
j.rnd_p1mdoubled,phi.macSlack,12,SPT,-0.779060306030603
j.rnd_p1mdoubled,phi.macSlack,12,LPT,-0.635866786678668
j.rnd_p1mdoubled,phi.macSlack,12,LWR,-0.753674167416742
j.rnd_p1mdoubled,phi.macSlack,12,MWR,-0.846592259225923
j.rnd_p1mdoubled,phi.macSlack,12,RND,-0.781789378937894
j.rnd_p1mdoubled,phi.macSlack,12,OPT,-0.822286228622862
j.rnd_p1mdoubled,phi.macSlack,13,SPT,-0.750163816381638
j.rnd_p1mdoubled,phi.macSlack,13,LPT,-0.631902790279028
j.rnd_p1mdoubled,phi.macSlack,13,LWR,-0.686466246624662
j.rnd_p1mdoubled,phi.macSlack,13,MWR,-0.817965796579658
j.rnd_p1mdoubled,phi.macSlack,13,RND,-0.769760576057606
j.rnd_p1mdoubled,phi.macSlack,13,OPT,-0.823942394239424
j.rnd_p1mdoubled,phi.macSlack,14,SPT,-0.738732673267327
j.rnd_p1mdoubled,phi.macSlack,14,LPT,-0.616676867686769
j.rnd_p1mdoubled,phi.macSlack,14,LWR,-0.588093609360936
j.rnd_p1mdoubled,phi.macSlack,14,MWR,-0.806491449144914
j.rnd_p1mdoubled,phi.macSlack,14,RND,-0.723197119711971
j.rnd_p1mdoubled,phi.macSlack,14,OPT,-0.786981098109811
j.rnd_p1mdoubled,phi.macSlack,15,SPT,-0.711996399639964
j.rnd_p1mdoubled,phi.macSlack,15,LPT,-0.604975697569757
j.rnd_p1mdoubled,phi.macSlack,15,LWR,-0.490095409540954
j.rnd_p1mdoubled,phi.macSlack,15,MWR,-0.766286228622862
j.rnd_p1mdoubled,phi.macSlack,15,RND,-0.708597659765977
j.rnd_p1mdoubled,phi.macSlack,15,OPT,-0.783690369036904
j.rnd_p1mdoubled,phi.macSlack,16,SPT,-0.699092709270927
j.rnd_p1mdoubled,phi.macSlack,16,LPT,-0.593108910891089
j.rnd_p1mdoubled,phi.macSlack,16,LWR,-0.741742574257426
j.rnd_p1mdoubled,phi.macSlack,16,MWR,-0.760738073807381
j.rnd_p1mdoubled,phi.macSlack,16,RND,-0.719229522952295
j.rnd_p1mdoubled,phi.macSlack,16,OPT,-0.772187218721872
j.rnd_p1mdoubled,phi.macSlack,17,SPT,-0.688558055805581
j.rnd_p1mdoubled,phi.macSlack,17,LPT,-0.589447344734473
j.rnd_p1mdoubled,phi.macSlack,17,LWR,-0.65822502250225
j.rnd_p1mdoubled,phi.macSlack,17,MWR,-0.721839783978398
j.rnd_p1mdoubled,phi.macSlack,17,RND,-0.691042304230423
j.rnd_p1mdoubled,phi.macSlack,17,OPT,-0.749465346534653
j.rnd_p1mdoubled,phi.macSlack,18,SPT,-0.670271827182718
j.rnd_p1mdoubled,phi.macSlack,18,LPT,-0.593353735373537
j.rnd_p1mdoubled,phi.macSlack,18,LWR,-0.580828082808281
j.rnd_p1mdoubled,phi.macSlack,18,MWR,-0.723179117911791
j.rnd_p1mdoubled,phi.macSlack,18,RND,-0.653292529252925
j.rnd_p1mdoubled,phi.macSlack,18,OPT,-0.736691269126913
j.rnd_p1mdoubled,phi.macSlack,19,SPT,-0.649645364536454
j.rnd_p1mdoubled,phi.macSlack,19,LPT,-0.546685868586859
j.rnd_p1mdoubled,phi.macSlack,19,LWR,-0.488662466246625
j.rnd_p1mdoubled,phi.macSlack,19,MWR,-0.703265526552655
j.rnd_p1mdoubled,phi.macSlack,19,RND,-0.658167416741674
j.rnd_p1mdoubled,phi.macSlack,19,OPT,-0.748061206120612
j.rnd_p1mdoubled,phi.macSlack,20,SPT,-0.624705670567057
j.rnd_p1mdoubled,phi.macSlack,20,LPT,-0.56222502250225
j.rnd_p1mdoubled,phi.macSlack,20,LWR,-0.374048604860486
j.rnd_p1mdoubled,phi.macSlack,20,MWR,-0.675186318631863
j.rnd_p1mdoubled,phi.macSlack,20,RND,-0.632187218721872
j.rnd_p1mdoubled,phi.macSlack,20,OPT,-0.728622862286229
j.rnd_p1mdoubled,phi.macSlack,21,SPT,-0.608792079207921
j.rnd_p1mdoubled,phi.macSlack,21,LPT,-0.551301530153015
j.rnd_p1mdoubled,phi.macSlack,21,LWR,-0.648824482448245
j.rnd_p1mdoubled,phi.macSlack,21,MWR,-0.646567056705671
j.rnd_p1mdoubled,phi.macSlack,21,RND,-0.621321332133213
j.rnd_p1mdoubled,phi.macSlack,21,OPT,-0.690095409540954
j.rnd_p1mdoubled,phi.macSlack,22,SPT,-0.570829882988299
j.rnd_p1mdoubled,phi.macSlack,22,LPT,-0.527373537353735
j.rnd_p1mdoubled,phi.macSlack,22,LWR,-0.58591899189919
j.rnd_p1mdoubled,phi.macSlack,22,MWR,-0.630034203420342
j.rnd_p1mdoubled,phi.macSlack,22,RND,-0.596147614761476
j.rnd_p1mdoubled,phi.macSlack,22,OPT,-0.689472547254726
j.rnd_p1mdoubled,phi.macSlack,23,SPT,-0.562729072907291
j.rnd_p1mdoubled,phi.macSlack,23,LPT,-0.555395139513951
j.rnd_p1mdoubled,phi.macSlack,23,LWR,-0.473364536453645
j.rnd_p1mdoubled,phi.macSlack,23,MWR,-0.581278127812781
j.rnd_p1mdoubled,phi.macSlack,23,RND,-0.58758595859586
j.rnd_p1mdoubled,phi.macSlack,23,OPT,-0.697404140414041
j.rnd_p1mdoubled,phi.macSlack,24,SPT,-0.515038703870387
j.rnd_p1mdoubled,phi.macSlack,24,LPT,-0.51630603060306
j.rnd_p1mdoubled,phi.macSlack,24,LWR,-0.338347434743474
j.rnd_p1mdoubled,phi.macSlack,24,MWR,-0.569350135013501
j.rnd_p1mdoubled,phi.macSlack,24,RND,-0.573461746174617
j.rnd_p1mdoubled,phi.macSlack,24,OPT,-0.668039603960396
j.rnd_p1mdoubled,phi.macSlack,25,SPT,-0.476788478847885
j.rnd_p1mdoubled,phi.macSlack,25,LPT,-0.47786498649865
j.rnd_p1mdoubled,phi.macSlack,25,LWR,-0.222138613861386
j.rnd_p1mdoubled,phi.macSlack,25,MWR,-0.541382538253825
j.rnd_p1mdoubled,phi.macSlack,25,RND,-0.549746174617462
j.rnd_p1mdoubled,phi.macSlack,25,OPT,-0.673479747974797
j.rnd_p1mdoubled,phi.macSlack,26,SPT,-0.478563456345635
j.rnd_p1mdoubled,phi.macSlack,26,LPT,-0.496316831683168
j.rnd_p1mdoubled,phi.macSlack,26,LWR,-0.533260126012601
j.rnd_p1mdoubled,phi.macSlack,26,MWR,-0.519524752475248
j.rnd_p1mdoubled,phi.macSlack,26,RND,-0.523215121512151
j.rnd_p1mdoubled,phi.macSlack,26,OPT,-0.659380738073807
j.rnd_p1mdoubled,phi.macSlack,27,SPT,-0.402041404140414
j.rnd_p1mdoubled,phi.macSlack,27,LPT,-0.520795679567957
j.rnd_p1mdoubled,phi.macSlack,27,LWR,-0.456691269126913
j.rnd_p1mdoubled,phi.macSlack,27,MWR,-0.497767776777678
j.rnd_p1mdoubled,phi.macSlack,27,RND,-0.517101710171017
j.rnd_p1mdoubled,phi.macSlack,27,OPT,-0.626491449144915
j.rnd_p1mdoubled,phi.macSlack,28,SPT,-0.318700270027003
j.rnd_p1mdoubled,phi.macSlack,28,LPT,-0.492511251125113
j.rnd_p1mdoubled,phi.macSlack,28,LWR,-0.356439243924392
j.rnd_p1mdoubled,phi.macSlack,28,MWR,-0.463499549954995
j.rnd_p1mdoubled,phi.macSlack,28,RND,-0.470955895589559
j.rnd_p1mdoubled,phi.macSlack,28,OPT,-0.618343834383438
j.rnd_p1mdoubled,phi.macSlack,29,SPT,-0.213926192619262
j.rnd_p1mdoubled,phi.macSlack,29,LPT,-0.458462646264626
j.rnd_p1mdoubled,phi.macSlack,29,LWR,-0.245144914491449
j.rnd_p1mdoubled,phi.macSlack,29,MWR,-0.445688568856886
j.rnd_p1mdoubled,phi.macSlack,29,RND,-0.443233123312331
j.rnd_p1mdoubled,phi.macSlack,29,OPT,-0.595737173717372
j.rnd_p1mdoubled,phi.macSlack,30,SPT,-0.10843204320432
j.rnd_p1mdoubled,phi.macSlack,30,LPT,-0.399485148514852
j.rnd_p1mdoubled,phi.macSlack,30,LWR,-0.0824518451845185
j.rnd_p1mdoubled,phi.macSlack,30,MWR,-0.391117911791179
j.rnd_p1mdoubled,phi.macSlack,30,RND,-0.38642304230423
j.rnd_p1mdoubled,phi.macSlack,30,OPT,-0.592122412241224
j.rnd_p1mdoubled,phi.allSlack,1,SPT,-1
j.rnd_p1mdoubled,phi.allSlack,1,LPT,-1
j.rnd_p1mdoubled,phi.allSlack,1,LWR,-1
j.rnd_p1mdoubled,phi.allSlack,1,MWR,-1
j.rnd_p1mdoubled,phi.allSlack,1,RND,-1
j.rnd_p1mdoubled,phi.allSlack,1,OPT,-1
j.rnd_p1mdoubled,phi.allSlack,2,SPT,-0.996850922858495
j.rnd_p1mdoubled,phi.allSlack,2,LPT,-0.988317084713677
j.rnd_p1mdoubled,phi.allSlack,2,LWR,-0.981274964505442
j.rnd_p1mdoubled,phi.allSlack,2,MWR,-0.993525792711784
j.rnd_p1mdoubled,phi.allSlack,2,RND,-0.995011831519167
j.rnd_p1mdoubled,phi.allSlack,2,OPT,-0.995905347846664
j.rnd_p1mdoubled,phi.allSlack,3,SPT,-0.988623757690487
j.rnd_p1mdoubled,phi.allSlack,3,LPT,-0.967826786559394
j.rnd_p1mdoubled,phi.allSlack,3,LWR,-0.943714150496924
j.rnd_p1mdoubled,phi.allSlack,3,MWR,-0.984078561287269
j.rnd_p1mdoubled,phi.allSlack,3,RND,-0.985228584950308
j.rnd_p1mdoubled,phi.allSlack,3,OPT,-0.987575011831519
j.rnd_p1mdoubled,phi.allSlack,4,SPT,-0.975971604353999
j.rnd_p1mdoubled,phi.allSlack,4,LPT,-0.937283483199243
j.rnd_p1mdoubled,phi.allSlack,4,LWR,-0.88690298154283
j.rnd_p1mdoubled,phi.allSlack,4,MWR,-0.97461334595362
j.rnd_p1mdoubled,phi.allSlack,4,RND,-0.973072408897302
j.rnd_p1mdoubled,phi.allSlack,4,OPT,-0.975605300520587
j.rnd_p1mdoubled,phi.allSlack,5,SPT,-0.957303360151443
j.rnd_p1mdoubled,phi.allSlack,5,LPT,-0.904762896355892
j.rnd_p1mdoubled,phi.allSlack,5,LWR,-0.811679129200189
j.rnd_p1mdoubled,phi.allSlack,5,MWR,-0.960835778513961
j.rnd_p1mdoubled,phi.allSlack,5,RND,-0.955683861807856
j.rnd_p1mdoubled,phi.allSlack,5,OPT,-0.961577851396119
j.rnd_p1mdoubled,phi.allSlack,6,SPT,-0.937822053951727
j.rnd_p1mdoubled,phi.allSlack,6,LPT,-0.863182205395173
j.rnd_p1mdoubled,phi.allSlack,6,LWR,-0.822631329862754
j.rnd_p1mdoubled,phi.allSlack,6,MWR,-0.946504495977283
j.rnd_p1mdoubled,phi.allSlack,6,RND,-0.936137245622338
j.rnd_p1mdoubled,phi.allSlack,6,OPT,-0.946397539044013
j.rnd_p1mdoubled,phi.allSlack,7,SPT,-0.916117368670137
j.rnd_p1mdoubled,phi.allSlack,7,LPT,-0.818206341694274
j.rnd_p1mdoubled,phi.allSlack,7,LWR,-0.818615238996687
j.rnd_p1mdoubled,phi.allSlack,7,MWR,-0.933118788452437
j.rnd_p1mdoubled,phi.allSlack,7,RND,-0.911457643161382
j.rnd_p1mdoubled,phi.allSlack,7,OPT,-0.930730714623758
j.rnd_p1mdoubled,phi.allSlack,8,SPT,-0.890250828206342
j.rnd_p1mdoubled,phi.allSlack,8,LPT,-0.773987695220066
j.rnd_p1mdoubled,phi.allSlack,8,LWR,-0.792367250354946
j.rnd_p1mdoubled,phi.allSlack,8,MWR,-0.920319924278277
j.rnd_p1mdoubled,phi.allSlack,8,RND,-0.889320397539044
j.rnd_p1mdoubled,phi.allSlack,8,OPT,-0.915782300047326
j.rnd_p1mdoubled,phi.allSlack,9,SPT,-0.866400378608613
j.rnd_p1mdoubled,phi.allSlack,9,LPT,-0.732074775201136
j.rnd_p1mdoubled,phi.allSlack,9,LWR,-0.745663038334122
j.rnd_p1mdoubled,phi.allSlack,9,MWR,-0.906249881684808
j.rnd_p1mdoubled,phi.allSlack,9,RND,-0.870768575485092
j.rnd_p1mdoubled,phi.allSlack,9,OPT,-0.89668622811169
j.rnd_p1mdoubled,phi.allSlack,10,SPT,-0.841354472314245
j.rnd_p1mdoubled,phi.allSlack,10,LPT,-0.699557974443919
j.rnd_p1mdoubled,phi.allSlack,10,LWR,-0.674040700425935
j.rnd_p1mdoubled,phi.allSlack,10,MWR,-0.891665877898722
j.rnd_p1mdoubled,phi.allSlack,10,RND,-0.846805489824894
j.rnd_p1mdoubled,phi.allSlack,10,OPT,-0.878043539990535
j.rnd_p1mdoubled,phi.allSlack,11,SPT,-0.814766682442026
j.rnd_p1mdoubled,phi.allSlack,11,LPT,-0.67429247515381
j.rnd_p1mdoubled,phi.allSlack,11,LWR,-0.690267865593942
j.rnd_p1mdoubled,phi.allSlack,11,MWR,-0.876150496923805
j.rnd_p1mdoubled,phi.allSlack,11,RND,-0.821765262659725
j.rnd_p1mdoubled,phi.allSlack,11,OPT,-0.859911973497397
j.rnd_p1mdoubled,phi.allSlack,12,SPT,-0.791643161381921
j.rnd_p1mdoubled,phi.allSlack,12,LPT,-0.646780880265026
j.rnd_p1mdoubled,phi.allSlack,12,LWR,-0.693464268812115
j.rnd_p1mdoubled,phi.allSlack,12,MWR,-0.858567912920019
j.rnd_p1mdoubled,phi.allSlack,12,RND,-0.801491717936583
j.rnd_p1mdoubled,phi.allSlack,12,OPT,-0.840726928537624
j.rnd_p1mdoubled,phi.allSlack,13,SPT,-0.768317084713677
j.rnd_p1mdoubled,phi.allSlack,13,LPT,-0.61950212967345
j.rnd_p1mdoubled,phi.allSlack,13,LWR,-0.674848083293895
j.rnd_p1mdoubled,phi.allSlack,13,MWR,-0.843163274964505
j.rnd_p1mdoubled,phi.allSlack,13,RND,-0.783706578324657
j.rnd_p1mdoubled,phi.allSlack,13,OPT,-0.82438523426408
j.rnd_p1mdoubled,phi.allSlack,14,SPT,-0.74580596308566
j.rnd_p1mdoubled,phi.allSlack,14,LPT,-0.600589682915286
j.rnd_p1mdoubled,phi.allSlack,14,LWR,-0.631733080927591
j.rnd_p1mdoubled,phi.allSlack,14,MWR,-0.822368196876479
j.rnd_p1mdoubled,phi.allSlack,14,RND,-0.756623757690488
j.rnd_p1mdoubled,phi.allSlack,14,OPT,-0.803244675816375
j.rnd_p1mdoubled,phi.allSlack,15,SPT,-0.723351632749645
j.rnd_p1mdoubled,phi.allSlack,15,LPT,-0.583998106956933
j.rnd_p1mdoubled,phi.allSlack,15,LWR,-0.562391859914813
j.rnd_p1mdoubled,phi.allSlack,15,MWR,-0.800676762896356
j.rnd_p1mdoubled,phi.allSlack,15,RND,-0.730193090392806
j.rnd_p1mdoubled,phi.allSlack,15,OPT,-0.787092285849503
j.rnd_p1mdoubled,phi.allSlack,16,SPT,-0.699843823946995
j.rnd_p1mdoubled,phi.allSlack,16,LPT,-0.567682915286323
j.rnd_p1mdoubled,phi.allSlack,16,LWR,-0.58070042593469
j.rnd_p1mdoubled,phi.allSlack,16,MWR,-0.781053478466635
j.rnd_p1mdoubled,phi.allSlack,16,RND,-0.711196403218173
j.rnd_p1mdoubled,phi.allSlack,16,OPT,-0.770994794131566
j.rnd_p1mdoubled,phi.allSlack,17,SPT,-0.677057264552769
j.rnd_p1mdoubled,phi.allSlack,17,LPT,-0.550322763842877
j.rnd_p1mdoubled,phi.allSlack,17,LWR,-0.584304779933744
j.rnd_p1mdoubled,phi.allSlack,17,MWR,-0.75448935163275
j.rnd_p1mdoubled,phi.allSlack,17,RND,-0.688582110743019
j.rnd_p1mdoubled,phi.allSlack,17,OPT,-0.75388452437293
j.rnd_p1mdoubled,phi.allSlack,18,SPT,-0.656994794131566
j.rnd_p1mdoubled,phi.allSlack,18,LPT,-0.536957879791765
j.rnd_p1mdoubled,phi.allSlack,18,LWR,-0.563220066256507
j.rnd_p1mdoubled,phi.allSlack,18,MWR,-0.729921438712731
j.rnd_p1mdoubled,phi.allSlack,18,RND,-0.665436819687648
j.rnd_p1mdoubled,phi.allSlack,18,OPT,-0.736859441552295
j.rnd_p1mdoubled,phi.allSlack,19,SPT,-0.634890676762896
j.rnd_p1mdoubled,phi.allSlack,19,LPT,-0.522683388547089
j.rnd_p1mdoubled,phi.allSlack,19,LWR,-0.513592995740653
j.rnd_p1mdoubled,phi.allSlack,19,MWR,-0.710276384287743
j.rnd_p1mdoubled,phi.allSlack,19,RND,-0.648753431140559
j.rnd_p1mdoubled,phi.allSlack,19,OPT,-0.722361571225745
j.rnd_p1mdoubled,phi.allSlack,20,SPT,-0.60979460482726
j.rnd_p1mdoubled,phi.allSlack,20,LPT,-0.509024136299101
j.rnd_p1mdoubled,phi.allSlack,20,LWR,-0.433065783246569
j.rnd_p1mdoubled,phi.allSlack,20,MWR,-0.688218646474207
j.rnd_p1mdoubled,phi.allSlack,20,RND,-0.626701372456223
j.rnd_p1mdoubled,phi.allSlack,20,OPT,-0.706633222905821
j.rnd_p1mdoubled,phi.allSlack,21,SPT,-0.588301940369143
j.rnd_p1mdoubled,phi.allSlack,21,LPT,-0.498281116895409
j.rnd_p1mdoubled,phi.allSlack,21,LWR,-0.454912446758164
j.rnd_p1mdoubled,phi.allSlack,21,MWR,-0.662725035494558
j.rnd_p1mdoubled,phi.allSlack,21,RND,-0.609047799337435
j.rnd_p1mdoubled,phi.allSlack,21,OPT,-0.691488878371983
j.rnd_p1mdoubled,phi.allSlack,22,SPT,-0.559734973970658
j.rnd_p1mdoubled,phi.allSlack,22,LPT,-0.485045906294368
j.rnd_p1mdoubled,phi.allSlack,22,LWR,-0.456221486038807
j.rnd_p1mdoubled,phi.allSlack,22,MWR,-0.641203028868907
j.rnd_p1mdoubled,phi.allSlack,22,RND,-0.588281116895409
j.rnd_p1mdoubled,phi.allSlack,22,OPT,-0.677048745858968
j.rnd_p1mdoubled,phi.allSlack,23,SPT,-0.532433506862281
j.rnd_p1mdoubled,phi.allSlack,23,LPT,-0.472301940369143
j.rnd_p1mdoubled,phi.allSlack,23,LWR,-0.42940085186938
j.rnd_p1mdoubled,phi.allSlack,23,MWR,-0.616601041173687
j.rnd_p1mdoubled,phi.allSlack,23,RND,-0.568641741599621
j.rnd_p1mdoubled,phi.allSlack,23,OPT,-0.662329389493611
j.rnd_p1mdoubled,phi.allSlack,24,SPT,-0.497891150023663
j.rnd_p1mdoubled,phi.allSlack,24,LPT,-0.460003786086133
j.rnd_p1mdoubled,phi.allSlack,24,LWR,-0.371866540463796
j.rnd_p1mdoubled,phi.allSlack,24,MWR,-0.58871178419309
j.rnd_p1mdoubled,phi.allSlack,24,RND,-0.549207761476574
j.rnd_p1mdoubled,phi.allSlack,24,OPT,-0.647623284429721
j.rnd_p1mdoubled,phi.allSlack,25,SPT,-0.454126833885471
j.rnd_p1mdoubled,phi.allSlack,25,LPT,-0.441492664458116
j.rnd_p1mdoubled,phi.allSlack,25,LWR,-0.281923331755797
j.rnd_p1mdoubled,phi.allSlack,25,MWR,-0.564120208234737
j.rnd_p1mdoubled,phi.allSlack,25,RND,-0.528948414576432
j.rnd_p1mdoubled,phi.allSlack,25,OPT,-0.633340274491245
j.rnd_p1mdoubled,phi.allSlack,26,SPT,-0.420031235210601
j.rnd_p1mdoubled,phi.allSlack,26,LPT,-0.428693800283956
j.rnd_p1mdoubled,phi.allSlack,26,LWR,-0.306984382394699
j.rnd_p1mdoubled,phi.allSlack,26,MWR,-0.538049219119735
j.rnd_p1mdoubled,phi.allSlack,26,RND,-0.504450544249882
j.rnd_p1mdoubled,phi.allSlack,26,OPT,-0.616578324656886
j.rnd_p1mdoubled,phi.allSlack,27,SPT,-0.371117841930904
j.rnd_p1mdoubled,phi.allSlack,27,LPT,-0.422926644581164
j.rnd_p1mdoubled,phi.allSlack,27,LWR,-0.310364410790345
j.rnd_p1mdoubled,phi.allSlack,27,MWR,-0.510047326076668
j.rnd_p1mdoubled,phi.allSlack,27,RND,-0.480523426407951
j.rnd_p1mdoubled,phi.allSlack,27,OPT,-0.602591575958353
j.rnd_p1mdoubled,phi.allSlack,28,SPT,-0.309708471367724
j.rnd_p1mdoubled,phi.allSlack,28,LPT,-0.415268338854709
j.rnd_p1mdoubled,phi.allSlack,28,LWR,-0.288313298627544
j.rnd_p1mdoubled,phi.allSlack,28,MWR,-0.481483199242783
j.rnd_p1mdoubled,phi.allSlack,28,RND,-0.456019876952201
j.rnd_p1mdoubled,phi.allSlack,28,OPT,-0.58990440132513
j.rnd_p1mdoubled,phi.allSlack,29,SPT,-0.231692380501656
j.rnd_p1mdoubled,phi.allSlack,29,LPT,-0.399168007572172
j.rnd_p1mdoubled,phi.allSlack,29,LWR,-0.223736867013725
j.rnd_p1mdoubled,phi.allSlack,29,MWR,-0.457101751064837
j.rnd_p1mdoubled,phi.allSlack,29,RND,-0.42479034548036
j.rnd_p1mdoubled,phi.allSlack,29,OPT,-0.572324656885944
j.rnd_p1mdoubled,phi.allSlack,30,SPT,-0.134288689067676
j.rnd_p1mdoubled,phi.allSlack,30,LPT,-0.364750591575958
j.rnd_p1mdoubled,phi.allSlack,30,LWR,-0.12560340747752
j.rnd_p1mdoubled,phi.allSlack,30,MWR,-0.426951254141032
j.rnd_p1mdoubled,phi.allSlack,30,RND,-0.381869380028396
j.rnd_p1mdoubled,phi.allSlack,30,OPT,-0.552936109796498
