Problem,Feature,Step,Track,mu
f.mc,phi.wrmJob,8,OPT,-0.172990825688073
f.mc,phi.wrmJob,9,SPT,-0.252853211009174
f.mc,phi.wrmJob,9,LPT,-0.263926605504587
f.mc,phi.wrmJob,9,LWR,-0.552605504587156
f.mc,phi.wrmJob,9,MWR,-0.0851559633027523
f.mc,phi.wrmJob,9,RND,-0.159348623853211
f.mc,phi.wrmJob,9,OPT,-0.142917431192661
f.mc,phi.wrmJob,10,SPT,-0.344
f.mc,phi.wrmJob,10,LPT,-0.360899082568807
f.mc,phi.wrmJob,10,LWR,-0.778559633027523
f.mc,phi.wrmJob,10,MWR,-0.0932935779816514
f.mc,phi.wrmJob,10,RND,-0.186091743119266
f.mc,phi.wrmJob,10,OPT,-0.18548623853211
f.mc,phi.wrmJob,11,SPT,-0.0814770642201835
f.mc,phi.wrmJob,11,LPT,-0.104311926605505
f.mc,phi.wrmJob,11,LWR,0.135761467889908
f.mc,phi.wrmJob,11,MWR,-0.102348623853211
f.mc,phi.wrmJob,11,RND,-0.231293577981651
f.mc,phi.wrmJob,11,OPT,-0.215302752293578
f.mc,phi.wrmJob,12,SPT,-0.229559633027523
f.mc,phi.wrmJob,12,LPT,-0.224660550458716
f.mc,phi.wrmJob,12,LWR,-0.093045871559633
f.mc,phi.wrmJob,12,MWR,-0.114807339449541
f.mc,phi.wrmJob,12,RND,-0.23694495412844
f.mc,phi.wrmJob,12,OPT,-0.242348623853211
f.mc,phi.wrmJob,13,SPT,-0.262559633027523
f.mc,phi.wrmJob,13,LPT,-0.308155963302752
f.mc,phi.wrmJob,13,LWR,-0.319954128440367
f.mc,phi.wrmJob,13,MWR,-0.296532110091743
f.mc,phi.wrmJob,13,RND,-0.280715596330275
f.mc,phi.wrmJob,13,OPT,-0.295330275229358
f.mc,phi.wrmJob,14,SPT,-0.447825688073395
f.mc,phi.wrmJob,14,LPT,-0.450064220183486
f.mc,phi.wrmJob,14,LWR,-0.547495412844037
f.mc,phi.wrmJob,14,MWR,-0.306201834862385
f.mc,phi.wrmJob,14,RND,-0.334155963302752
f.mc,phi.wrmJob,14,OPT,-0.31645871559633
f.mc,phi.wrmJob,15,SPT,-0.407688073394495
f.mc,phi.wrmJob,15,LPT,-0.429954128440367
f.mc,phi.wrmJob,15,LWR,-0.775550458715596
f.mc,phi.wrmJob,15,MWR,-0.313642201834862
f.mc,phi.wrmJob,15,RND,-0.32194495412844
f.mc,phi.wrmJob,15,OPT,-0.297798165137615
f.mc,phi.wrmJob,16,SPT,-0.234697247706422
f.mc,phi.wrmJob,16,LPT,-0.260623853211009
f.mc,phi.wrmJob,16,LWR,0.144642201834862
f.mc,phi.wrmJob,16,MWR,-0.320678899082569
f.mc,phi.wrmJob,16,RND,-0.363504587155963
f.mc,phi.wrmJob,16,OPT,-0.342155963302752
f.mc,phi.wrmJob,17,SPT,-0.335339449541284
f.mc,phi.wrmJob,17,LPT,-0.31897247706422
f.mc,phi.wrmJob,17,LWR,-0.0859908256880734
f.mc,phi.wrmJob,17,MWR,-0.328733944954128
f.mc,phi.wrmJob,17,RND,-0.392926605504587
f.mc,phi.wrmJob,17,OPT,-0.377871559633028
f.mc,phi.wrmJob,18,SPT,-0.487688073394495
f.mc,phi.wrmJob,18,LPT,-0.487467889908257
f.mc,phi.wrmJob,18,LWR,-0.314128440366972
f.mc,phi.wrmJob,18,MWR,-0.339403669724771
f.mc,phi.wrmJob,18,RND,-0.438275229357798
f.mc,phi.wrmJob,18,OPT,-0.405284403669725
f.mc,phi.wrmJob,19,SPT,-0.363394495412844
f.mc,phi.wrmJob,19,LPT,-0.393577981651376
f.mc,phi.wrmJob,19,LWR,-0.543706422018349
f.mc,phi.wrmJob,19,MWR,-0.52948623853211
f.mc,phi.wrmJob,19,RND,-0.456385321100917
f.mc,phi.wrmJob,19,OPT,-0.412761467889908
f.mc,phi.wrmJob,20,SPT,-0.552128440366973
f.mc,phi.wrmJob,20,LPT,-0.532954128440367
f.mc,phi.wrmJob,20,LWR,-0.773623853211009
f.mc,phi.wrmJob,20,MWR,-0.53705504587156
f.mc,phi.wrmJob,20,RND,-0.438733944954128
f.mc,phi.wrmJob,20,OPT,-0.43197247706422
f.mc,phi.wrmJob,21,SPT,-0.403119266055046
f.mc,phi.wrmJob,21,LPT,-0.412678899082569
f.mc,phi.wrmJob,21,LWR,0.154623853211009
f.mc,phi.wrmJob,21,MWR,-0.543174311926605
f.mc,phi.wrmJob,21,RND,-0.461220183486239
f.mc,phi.wrmJob,21,OPT,-0.463908256880734
f.mc,phi.wrmJob,22,SPT,-0.456064220183486
f.mc,phi.wrmJob,22,LPT,-0.455853211009174
f.mc,phi.wrmJob,22,LWR,-0.0771651376146789
f.mc,phi.wrmJob,22,MWR,-0.549119266055046
f.mc,phi.wrmJob,22,RND,-0.489825688073394
f.mc,phi.wrmJob,22,OPT,-0.482366972477064
f.mc,phi.wrmJob,23,SPT,-0.380954128440367
f.mc,phi.wrmJob,23,LPT,-0.383678899082569
f.mc,phi.wrmJob,23,LWR,-0.308137614678899
f.mc,phi.wrmJob,23,MWR,-0.555477064220184
f.mc,phi.wrmJob,23,RND,-0.516495412844037
f.mc,phi.wrmJob,23,OPT,-0.500293577981651
f.mc,phi.wrmJob,24,SPT,-0.585036697247706
f.mc,phi.wrmJob,24,LPT,-0.545926605504587
f.mc,phi.wrmJob,24,LWR,-0.540311926605505
f.mc,phi.wrmJob,24,MWR,-0.563403669724771
f.mc,phi.wrmJob,24,RND,-0.525110091743119
f.mc,phi.wrmJob,24,OPT,-0.510990825688073
f.mc,phi.wrmJob,25,SPT,-0.558385321100917
f.mc,phi.wrmJob,25,LPT,-0.583568807339449
f.mc,phi.wrmJob,25,LWR,-0.77254128440367
f.mc,phi.wrmJob,25,MWR,-0.764211009174312
f.mc,phi.wrmJob,25,RND,-0.561247706422018
f.mc,phi.wrmJob,25,OPT,-0.541091743119266
f.mc,phi.wrmJob,26,SPT,-0.524082568807339
f.mc,phi.wrmJob,26,LPT,-0.514403669724771
f.mc,phi.wrmJob,26,LWR,0.167266055045872
f.mc,phi.wrmJob,26,MWR,-0.768137614678899
f.mc,phi.wrmJob,26,RND,-0.573908256880734
f.mc,phi.wrmJob,26,OPT,-0.589146788990826
f.mc,phi.wrmJob,27,SPT,-0.424211009174312
f.mc,phi.wrmJob,27,LPT,-0.443256880733945
f.mc,phi.wrmJob,27,LWR,-0.0674311926605505
f.mc,phi.wrmJob,27,MWR,-0.773165137614679
f.mc,phi.wrmJob,27,RND,-0.579834862385321
f.mc,phi.wrmJob,27,OPT,-0.606623853211009
f.mc,phi.wrmJob,28,SPT,-0.499275229357798
f.mc,phi.wrmJob,28,LPT,-0.49197247706422
f.mc,phi.wrmJob,28,LWR,-0.300844036697248
f.mc,phi.wrmJob,28,MWR,-0.777266055045872
f.mc,phi.wrmJob,28,RND,-0.580073394495413
f.mc,phi.wrmJob,28,OPT,-0.649770642201835
f.mc,phi.wrmJob,29,SPT,-0.583422018348624
f.mc,phi.wrmJob,29,LPT,-0.59991743119266
f.mc,phi.wrmJob,29,LWR,-0.535155963302752
f.mc,phi.wrmJob,29,MWR,-0.781990825688073
f.mc,phi.wrmJob,29,RND,-0.655091743119266
f.mc,phi.wrmJob,29,OPT,-0.678559633027523
f.mc,phi.wrmJob,30,SPT,-0.772559633027523
f.mc,phi.wrmJob,30,LPT,-0.777642201834862
f.mc,phi.wrmJob,30,LWR,-0.769532110091743
f.mc,phi.wrmJob,30,MWR,-0.78656880733945
f.mc,phi.wrmJob,30,RND,-0.774834862385321
f.mc,phi.wrmJob,30,OPT,-0.778165137614679
f.mc,phi.wrmTotal,1,SPT,0.152465331278891
f.mc,phi.wrmTotal,1,LPT,0.152465331278891
f.mc,phi.wrmTotal,1,LWR,0.152465331278891
f.mc,phi.wrmTotal,1,MWR,0.152465331278891
f.mc,phi.wrmTotal,1,RND,0.152465331278891
f.mc,phi.wrmTotal,1,OPT,0.152465331278891
f.mc,phi.wrmTotal,2,SPT,0.115815100154083
f.mc,phi.wrmTotal,2,LPT,0.112072419106317
f.mc,phi.wrmTotal,2,LWR,0.114884437596302
f.mc,phi.wrmTotal,2,MWR,0.113115562403698
f.mc,phi.wrmTotal,2,RND,0.113808936825886
f.mc,phi.wrmTotal,2,OPT,0.115030816640986
f.mc,phi.wrmTotal,3,SPT,0.0844946070878274
f.mc,phi.wrmTotal,3,LPT,0.0665762711864407
f.mc,phi.wrmTotal,3,LWR,0.0774930662557781
f.mc,phi.wrmTotal,3,MWR,0.0740215716486903
f.mc,phi.wrmTotal,3,RND,0.0755916795069337
f.mc,phi.wrmTotal,3,OPT,0.0774453004622496
f.mc,phi.wrmTotal,4,SPT,0.0510539291217257
f.mc,phi.wrmTotal,4,LPT,0.0230724191063174
f.mc,phi.wrmTotal,4,LWR,0.0400215716486903
f.mc,phi.wrmTotal,4,MWR,0.035191063174114
f.mc,phi.wrmTotal,4,RND,0.0367781201848998
f.mc,phi.wrmTotal,4,OPT,0.0396240369799692
f.mc,phi.wrmTotal,5,SPT,0.0182588597842835
f.mc,phi.wrmTotal,5,LPT,-0.0208351309707242
f.mc,phi.wrmTotal,5,LWR,0.0025331278890601
f.mc,phi.wrmTotal,5,MWR,-0.00322958397534669
f.mc,phi.wrmTotal,5,RND,-0.0012095531587057
f.mc,phi.wrmTotal,5,OPT,0.00330046224961479
f.mc,phi.wrmTotal,6,SPT,-0.0159953775038521
f.mc,phi.wrmTotal,6,LPT,-0.0632342064714946
f.mc,phi.wrmTotal,6,LWR,-0.0349322033898305
f.mc,phi.wrmTotal,6,MWR,-0.0411848998459168
f.mc,phi.wrmTotal,6,RND,-0.0393682588597843
f.mc,phi.wrmTotal,6,OPT,-0.0338536209553159
f.mc,phi.wrmTotal,7,SPT,-0.0510369799691834
f.mc,phi.wrmTotal,7,LPT,-0.104918335901387
f.mc,phi.wrmTotal,7,LWR,-0.0729137134052388
f.mc,phi.wrmTotal,7,MWR,-0.0792449922958398
f.mc,phi.wrmTotal,7,RND,-0.0777981510015408
f.mc,phi.wrmTotal,7,OPT,-0.0717211093990755
f.mc,phi.wrmTotal,8,SPT,-0.0910231124807396
f.mc,phi.wrmTotal,8,LPT,-0.142248073959938
f.mc,phi.wrmTotal,8,LWR,-0.110887519260401
f.mc,phi.wrmTotal,8,MWR,-0.11831124807396
f.mc,phi.wrmTotal,8,RND,-0.116184899845917
f.mc,phi.wrmTotal,8,OPT,-0.109916795069337
f.mc,phi.wrmTotal,9,SPT,-0.125013867488444
f.mc,phi.wrmTotal,9,LPT,-0.184876733436055
f.mc,phi.wrmTotal,9,LWR,-0.148819722650231
f.mc,phi.wrmTotal,9,MWR,-0.157040061633282
f.mc,phi.wrmTotal,9,RND,-0.15386594761171
f.mc,phi.wrmTotal,9,OPT,-0.147428351309707
f.mc,phi.wrmTotal,10,SPT,-0.161983050847458
f.mc,phi.wrmTotal,10,LPT,-0.225012326656394
f.mc,phi.wrmTotal,10,LWR,-0.186768875192604
f.mc,phi.wrmTotal,10,MWR,-0.195388289676425
f.mc,phi.wrmTotal,10,RND,-0.193597842835131
f.mc,phi.wrmTotal,10,OPT,-0.186255778120185
f.mc,phi.wrmTotal,11,SPT,-0.197326656394453
f.mc,phi.wrmTotal,11,LPT,-0.266024653312789
f.mc,phi.wrmTotal,11,LWR,-0.224730354391371
f.mc,phi.wrmTotal,11,MWR,-0.233574730354391
f.mc,phi.wrmTotal,11,RND,-0.232075500770416
f.mc,phi.wrmTotal,11,OPT,-0.224055469953775
f.mc,phi.wrmTotal,12,SPT,-0.239072419106317
f.mc,phi.wrmTotal,12,LPT,-0.301181818181818
f.mc,phi.wrmTotal,12,LWR,-0.263158705701079
f.mc,phi.wrmTotal,12,MWR,-0.271557781201849
f.mc,phi.wrmTotal,12,RND,-0.270061633281972
f.mc,phi.wrmTotal,12,OPT,-0.262588597842835
f.mc,phi.wrmTotal,13,SPT,-0.273758089368259
f.mc,phi.wrmTotal,13,LPT,-0.343514637904468
f.mc,phi.wrmTotal,13,LWR,-0.301268104776579
f.mc,phi.wrmTotal,13,MWR,-0.308932203389831
f.mc,phi.wrmTotal,13,RND,-0.308597842835131
f.mc,phi.wrmTotal,13,OPT,-0.300229583975347
f.mc,phi.wrmTotal,14,SPT,-0.314906009244992
f.mc,phi.wrmTotal,14,LPT,-0.380274268104777
f.mc,phi.wrmTotal,14,LWR,-0.339483821263482
f.mc,phi.wrmTotal,14,MWR,-0.348302003081664
f.mc,phi.wrmTotal,14,RND,-0.347292758089368
f.mc,phi.wrmTotal,14,OPT,-0.338885978428351
f.mc,phi.wrmTotal,15,SPT,-0.35008936825886
f.mc,phi.wrmTotal,15,LPT,-0.421261941448382
f.mc,phi.wrmTotal,15,LWR,-0.377785824345146
f.mc,phi.wrmTotal,15,MWR,-0.387268104776579
f.mc,phi.wrmTotal,15,RND,-0.385394453004622
f.mc,phi.wrmTotal,15,OPT,-0.377525423728814
f.mc,phi.wrmTotal,16,SPT,-0.389309707241911
f.mc,phi.wrmTotal,16,LPT,-0.458078582434515
f.mc,phi.wrmTotal,16,LWR,-0.416252696456086
f.mc,phi.wrmTotal,16,MWR,-0.425796610169492
f.mc,phi.wrmTotal,16,RND,-0.4233343605547
f.mc,phi.wrmTotal,16,OPT,-0.415827426810478
f.mc,phi.wrmTotal,17,SPT,-0.430701078582435
f.mc,phi.wrmTotal,17,LPT,-0.494104776579353
f.mc,phi.wrmTotal,17,LWR,-0.454987673343606
f.mc,phi.wrmTotal,17,MWR,-0.463983050847458
f.mc,phi.wrmTotal,17,RND,-0.462271186440678
f.mc,phi.wrmTotal,17,OPT,-0.454602465331279
f.mc,phi.wrmTotal,18,SPT,-0.468312788906009
f.mc,phi.wrmTotal,18,LPT,-0.53277657935285
f.mc,phi.wrmTotal,18,LWR,-0.493303543913713
f.mc,phi.wrmTotal,18,MWR,-0.501751926040062
f.mc,phi.wrmTotal,18,RND,-0.500186440677966
f.mc,phi.wrmTotal,18,OPT,-0.492833590138675
f.mc,phi.wrmTotal,19,SPT,-0.504078582434515
f.mc,phi.wrmTotal,19,LPT,-0.574040061633282
f.mc,phi.wrmTotal,19,LWR,-0.531861325115562
f.mc,phi.wrmTotal,19,MWR,-0.539129429892142
f.mc,phi.wrmTotal,19,RND,-0.539114021571649
f.mc,phi.wrmTotal,19,OPT,-0.531762711864407
f.mc,phi.wrmTotal,20,SPT,-0.548768875192604
f.mc,phi.wrmTotal,20,LPT,-0.606228043143297
f.mc,phi.wrmTotal,20,LWR,-0.570476117103236
f.mc,phi.wrmTotal,20,MWR,-0.578832049306626
f.mc,phi.wrmTotal,20,RND,-0.577405238828968
f.mc,phi.wrmTotal,20,OPT,-0.570574730354391
f.mc,phi.wrmTotal,21,SPT,-0.584896764252696
f.mc,phi.wrmTotal,21,LPT,-0.646502311248074
f.mc,phi.wrmTotal,21,LWR,-0.60926656394453
f.mc,phi.wrmTotal,21,MWR,-0.618057010785824
f.mc,phi.wrmTotal,21,RND,-0.616010785824345
f.mc,phi.wrmTotal,21,OPT,-0.608687211093991
f.mc,phi.wrmTotal,22,SPT,-0.627753466872111
f.mc,phi.wrmTotal,22,LPT,-0.680434514637904
f.mc,phi.wrmTotal,22,LWR,-0.648195685670262
f.mc,phi.wrmTotal,22,MWR,-0.65675500770416
f.mc,phi.wrmTotal,22,RND,-0.654371340523883
f.mc,phi.wrmTotal,22,OPT,-0.647815100154083
f.mc,phi.wrmTotal,23,SPT,-0.66779969183359
f.mc,phi.wrmTotal,23,LPT,-0.718392912172573
f.mc,phi.wrmTotal,23,LWR,-0.686987673343606
f.mc,phi.wrmTotal,23,MWR,-0.694973805855162
f.mc,phi.wrmTotal,23,RND,-0.692505392912173
f.mc,phi.wrmTotal,23,OPT,-0.68713251155624
f.mc,phi.wrmTotal,24,SPT,-0.710340523882897
f.mc,phi.wrmTotal,24,LPT,-0.75237750385208
f.mc,phi.wrmTotal,24,LWR,-0.725981510015408
f.mc,phi.wrmTotal,24,MWR,-0.732613251155624
f.mc,phi.wrmTotal,24,RND,-0.731616332819723
f.mc,phi.wrmTotal,24,OPT,-0.72602311248074
f.mc,phi.wrmTotal,25,SPT,-0.746510015408321
f.mc,phi.wrmTotal,25,LPT,-0.792816640986132
f.mc,phi.wrmTotal,25,LWR,-0.764984591679507
f.mc,phi.wrmTotal,25,MWR,-0.769713405238829
f.mc,phi.wrmTotal,25,RND,-0.769761171032358
f.mc,phi.wrmTotal,25,OPT,-0.765785824345146
f.mc,phi.wrmTotal,26,SPT,-0.791033898305085
f.mc,phi.wrmTotal,26,LPT,-0.825929121725732
f.mc,phi.wrmTotal,26,LWR,-0.803956856702619
f.mc,phi.wrmTotal,26,MWR,-0.810084745762712
f.mc,phi.wrmTotal,26,RND,-0.807525423728814
f.mc,phi.wrmTotal,26,OPT,-0.805775038520801
f.mc,phi.wrmTotal,27,SPT,-0.832545454545455
f.mc,phi.wrmTotal,27,LPT,-0.861097072419106
f.mc,phi.wrmTotal,27,LWR,-0.843374422187982
f.mc,phi.wrmTotal,27,MWR,-0.849722650231125
f.mc,phi.wrmTotal,27,RND,-0.846585516178737
f.mc,phi.wrmTotal,27,OPT,-0.844815100154083
f.mc,phi.wrmTotal,28,SPT,-0.877790446841294
f.mc,phi.wrmTotal,28,LPT,-0.892875192604006
f.mc,phi.wrmTotal,28,LWR,-0.882576271186441
f.mc,phi.wrmTotal,28,MWR,-0.888590138674884
f.mc,phi.wrmTotal,28,RND,-0.884567026194145
f.mc,phi.wrmTotal,28,OPT,-0.884309707241911
f.mc,phi.wrmTotal,29,SPT,-0.919812018489985
f.mc,phi.wrmTotal,29,LPT,-0.928118644067797
f.mc,phi.wrmTotal,29,LWR,-0.921929121725732
f.mc,phi.wrmTotal,29,MWR,-0.926768875192604
f.mc,phi.wrmTotal,29,RND,-0.924093990755008
f.mc,phi.wrmTotal,29,OPT,-0.923791987673344
f.mc,phi.wrmTotal,30,SPT,-0.961801232665639
f.mc,phi.wrmTotal,30,LPT,-0.962654853620955
f.mc,phi.wrmTotal,30,LWR,-0.961292758089368
f.mc,phi.wrmTotal,30,MWR,-0.964154083204931
f.mc,phi.wrmTotal,30,RND,-0.962183359013868
f.mc,phi.wrmTotal,30,OPT,-0.962742681047766
f.mc,phi.MWR,1,SPT,-0.12803007518797
f.mc,phi.MWR,1,LPT,-0.120360902255639
f.mc,phi.MWR,1,LWR,-0.118109022556391
f.mc,phi.MWR,1,MWR,-0.149112781954887
f.mc,phi.MWR,1,RND,-0.123511278195489
f.mc,phi.MWR,1,OPT,-0.127424812030075
f.mc,phi.MWR,2,SPT,-0.135503759398496
f.mc,phi.MWR,2,LPT,-0.143172932330827
f.mc,phi.MWR,2,LWR,-0.138406015037594
f.mc,phi.MWR,2,MWR,-0.149112781954887
f.mc,phi.MWR,2,RND,-0.134289473684211
f.mc,phi.MWR,2,OPT,-0.140296992481203
f.mc,phi.MWR,3,SPT,-0.131684210526316
f.mc,phi.MWR,3,LPT,-0.142981203007519
f.mc,phi.MWR,3,LWR,-0.153887218045113
f.mc,phi.MWR,3,MWR,-0.149112781954887
f.mc,phi.MWR,3,RND,-0.124563909774436
f.mc,phi.MWR,3,OPT,-0.137157894736842
f.mc,phi.MWR,4,SPT,-0.127729323308271
f.mc,phi.MWR,4,LPT,-0.146883458646617
f.mc,phi.MWR,4,LWR,-0.165751879699248
f.mc,phi.MWR,4,MWR,-0.149112781954887
f.mc,phi.MWR,4,RND,-0.123097744360902
f.mc,phi.MWR,4,OPT,-0.139375939849624
f.mc,phi.MWR,5,SPT,-0.123864661654135
f.mc,phi.MWR,5,LPT,-0.146093984962406
f.mc,phi.MWR,5,LWR,-0.172022556390977
f.mc,phi.MWR,5,MWR,-0.149112781954887
f.mc,phi.MWR,5,RND,-0.12231954887218
f.mc,phi.MWR,5,OPT,-0.141244360902256
f.mc,phi.MWR,6,SPT,-0.124593984962406
f.mc,phi.MWR,6,LPT,-0.149259398496241
f.mc,phi.MWR,6,LWR,-0.145492481203008
f.mc,phi.MWR,6,MWR,-0.149112781954887
f.mc,phi.MWR,6,RND,-0.121703007518797
f.mc,phi.MWR,6,OPT,-0.143041353383459
f.mc,phi.MWR,7,SPT,-0.126003759398496
f.mc,phi.MWR,7,LPT,-0.150135338345865
f.mc,phi.MWR,7,LWR,-0.159484962406015
f.mc,phi.MWR,7,MWR,-0.149112781954887
f.mc,phi.MWR,7,RND,-0.12159022556391
f.mc,phi.MWR,7,OPT,-0.146597744360902
f.mc,phi.MWR,8,SPT,-0.122947368421053
f.mc,phi.MWR,8,LPT,-0.154864661654135
f.mc,phi.MWR,8,LWR,-0.173838345864662
f.mc,phi.MWR,8,MWR,-0.149112781954887
f.mc,phi.MWR,8,RND,-0.12196992481203
f.mc,phi.MWR,8,OPT,-0.15115037593985
f.mc,phi.MWR,9,SPT,-0.1195
f.mc,phi.MWR,9,LPT,-0.158195488721805
f.mc,phi.MWR,9,LWR,-0.186124060150376
f.mc,phi.MWR,9,MWR,-0.149112781954887
f.mc,phi.MWR,9,RND,-0.124097744360902
f.mc,phi.MWR,9,OPT,-0.154981203007519
f.mc,phi.MWR,10,SPT,-0.116691729323308
f.mc,phi.MWR,10,LPT,-0.161
f.mc,phi.MWR,10,LWR,-0.193669172932331
f.mc,phi.MWR,10,MWR,-0.149112781954887
f.mc,phi.MWR,10,RND,-0.125571428571429
f.mc,phi.MWR,10,OPT,-0.161402255639098
f.mc,phi.MWR,11,SPT,-0.113154135338346
f.mc,phi.MWR,11,LPT,-0.162304511278195
f.mc,phi.MWR,11,LWR,-0.175751879699248
f.mc,phi.MWR,11,MWR,-0.149112781954887
f.mc,phi.MWR,11,RND,-0.126665413533835
f.mc,phi.MWR,11,OPT,-0.16746992481203
f.mc,phi.MWR,12,SPT,-0.113616541353383
f.mc,phi.MWR,12,LPT,-0.160721804511278
f.mc,phi.MWR,12,LWR,-0.184135338345865
f.mc,phi.MWR,12,MWR,-0.149112781954887
f.mc,phi.MWR,12,RND,-0.127109022556391
f.mc,phi.MWR,12,OPT,-0.170199248120301
f.mc,phi.MWR,13,SPT,-0.110684210526316
f.mc,phi.MWR,13,LPT,-0.161714285714286
f.mc,phi.MWR,13,LWR,-0.193360902255639
f.mc,phi.MWR,13,MWR,-0.149112781954887
f.mc,phi.MWR,13,RND,-0.125924812030075
f.mc,phi.MWR,13,OPT,-0.175281954887218
f.mc,phi.MWR,14,SPT,-0.111586466165414
f.mc,phi.MWR,14,LPT,-0.165007518796992
f.mc,phi.MWR,14,LWR,-0.204056390977444
f.mc,phi.MWR,14,MWR,-0.149112781954887
f.mc,phi.MWR,14,RND,-0.126522556390977
f.mc,phi.MWR,14,OPT,-0.180263157894737
f.mc,phi.MWR,15,SPT,-0.108977443609023
f.mc,phi.MWR,15,LPT,-0.169146616541353
f.mc,phi.MWR,15,LWR,-0.21184962406015
f.mc,phi.MWR,15,MWR,-0.149112781954887
f.mc,phi.MWR,15,RND,-0.123766917293233
f.mc,phi.MWR,15,OPT,-0.184278195488722
f.mc,phi.MWR,16,SPT,-0.108289473684211
f.mc,phi.MWR,16,LPT,-0.16915037593985
f.mc,phi.MWR,16,LWR,-0.206902255639098
f.mc,phi.MWR,16,MWR,-0.149112781954887
f.mc,phi.MWR,16,RND,-0.12303007518797
f.mc,phi.MWR,16,OPT,-0.189421052631579
f.mc,phi.MWR,17,SPT,-0.109169172932331
f.mc,phi.MWR,17,LPT,-0.169248120300752
f.mc,phi.MWR,17,LWR,-0.209718045112782
f.mc,phi.MWR,17,MWR,-0.149112781954887
f.mc,phi.MWR,17,RND,-0.125838345864662
f.mc,phi.MWR,17,OPT,-0.19459022556391
f.mc,phi.MWR,18,SPT,-0.108045112781955
f.mc,phi.MWR,18,LPT,-0.169808270676692
f.mc,phi.MWR,18,LWR,-0.215710526315789
f.mc,phi.MWR,18,MWR,-0.149112781954887
f.mc,phi.MWR,18,RND,-0.12596992481203
f.mc,phi.MWR,18,OPT,-0.199007518796992
f.mc,phi.MWR,19,SPT,-0.107236842105263
f.mc,phi.MWR,19,LPT,-0.172736842105263
f.mc,phi.MWR,19,LWR,-0.224187969924812
f.mc,phi.MWR,19,MWR,-0.149112781954887
f.mc,phi.MWR,19,RND,-0.128695488721805
f.mc,phi.MWR,19,OPT,-0.203259398496241
f.mc,phi.MWR,20,SPT,-0.107406015037594
f.mc,phi.MWR,20,LPT,-0.17362030075188
f.mc,phi.MWR,20,LWR,-0.231342105263158
f.mc,phi.MWR,20,MWR,-0.149112781954887
f.mc,phi.MWR,20,RND,-0.127988721804511
f.mc,phi.MWR,20,OPT,-0.206661654135338
f.mc,phi.MWR,21,SPT,-0.10381954887218
f.mc,phi.MWR,21,LPT,-0.174218045112782
f.mc,phi.MWR,21,LWR,-0.221394736842105
f.mc,phi.MWR,21,MWR,-0.149112781954887
f.mc,phi.MWR,21,RND,-0.129169172932331
f.mc,phi.MWR,21,OPT,-0.212240601503759
f.mc,phi.MWR,22,SPT,-0.103101503759398
f.mc,phi.MWR,22,LPT,-0.173766917293233
f.mc,phi.MWR,22,LWR,-0.221424812030075
f.mc,phi.MWR,22,MWR,-0.149112781954887
f.mc,phi.MWR,22,RND,-0.130101503759398
f.mc,phi.MWR,22,OPT,-0.217338345864662
f.mc,phi.MWR,23,SPT,-0.101518796992481
f.mc,phi.MWR,23,LPT,-0.175616541353383
f.mc,phi.MWR,23,LWR,-0.225127819548872
f.mc,phi.MWR,23,MWR,-0.149112781954887
f.mc,phi.MWR,23,RND,-0.129511278195489
f.mc,phi.MWR,23,OPT,-0.222812030075188
f.mc,phi.MWR,24,SPT,-0.1015
f.mc,phi.MWR,24,LPT,-0.177112781954887
f.mc,phi.MWR,24,LWR,-0.234586466165414
f.mc,phi.MWR,24,MWR,-0.149112781954887
f.mc,phi.MWR,24,RND,-0.12912030075188
f.mc,phi.MWR,24,OPT,-0.226868421052632
f.mc,phi.MWR,25,SPT,-0.100793233082707
f.mc,phi.MWR,25,LPT,-0.178402255639098
f.mc,phi.MWR,25,LWR,-0.242966165413534
f.mc,phi.MWR,25,MWR,-0.149112781954887
f.mc,phi.MWR,25,RND,-0.12968045112782
f.mc,phi.MWR,25,OPT,-0.232642857142857
f.mc,phi.MWR,26,SPT,-0.100744360902256
f.mc,phi.MWR,26,LPT,-0.179259398496241
f.mc,phi.MWR,26,LWR,-0.242966165413534
f.mc,phi.MWR,26,MWR,-0.149112781954887
f.mc,phi.MWR,26,RND,-0.128691729323308
f.mc,phi.MWR,26,OPT,-0.236157894736842
f.mc,phi.MWR,27,SPT,-0.100868421052632
f.mc,phi.MWR,27,LPT,-0.179601503759398
f.mc,phi.MWR,27,LWR,-0.242966165413534
f.mc,phi.MWR,27,MWR,-0.149112781954887
f.mc,phi.MWR,27,RND,-0.128875939849624
f.mc,phi.MWR,27,OPT,-0.243327067669173
f.mc,phi.MWR,28,SPT,-0.100781954887218
f.mc,phi.MWR,28,LPT,-0.179593984962406
f.mc,phi.MWR,28,LWR,-0.242966165413534
f.mc,phi.MWR,28,MWR,-0.149112781954887
f.mc,phi.MWR,28,RND,-0.129203007518797
f.mc,phi.MWR,28,OPT,-0.248631578947368
f.mc,phi.MWR,29,SPT,-0.100883458646617
f.mc,phi.MWR,29,LPT,-0.179593984962406
f.mc,phi.MWR,29,LWR,-0.242966165413534
f.mc,phi.MWR,29,MWR,-0.149112781954887
f.mc,phi.MWR,29,RND,-0.129296992481203
f.mc,phi.MWR,29,OPT,-0.25562030075188
f.mc,phi.MWR,30,SPT,-0.100883458646617
f.mc,phi.MWR,30,LPT,-0.179593984962406
f.mc,phi.MWR,30,LWR,-0.242966165413534
f.mc,phi.MWR,30,MWR,-0.149112781954887
