Problem,Feature,Step,Track,mu
f.jc,phi.RNDmean,1,MWR,-0.01429263370333
f.jc,phi.RNDmean,1,RND,-0.0556448032290616
f.jc,phi.RNDmean,1,OPT,-0.0632613521695257
f.jc,phi.RNDmean,2,SPT,-0.0755277497477296
f.jc,phi.RNDmean,2,LPT,-0.0494651866801211
f.jc,phi.RNDmean,2,LWR,-0.0748133198789102
f.jc,phi.RNDmean,2,MWR,-0.00680524722502523
f.jc,phi.RNDmean,2,RND,-0.0564883955600404
f.jc,phi.RNDmean,2,OPT,-0.0704540867810293
f.jc,phi.RNDmean,3,SPT,-0.0766014127144299
f.jc,phi.RNDmean,3,LPT,-0.0731543895055499
f.jc,phi.RNDmean,3,LWR,-0.0748859737638749
f.jc,phi.RNDmean,3,MWR,-0.0200040363269425
f.jc,phi.RNDmean,3,RND,-0.0554268415741675
f.jc,phi.RNDmean,3,OPT,-0.0753864783047427
f.jc,phi.RNDmean,4,SPT,-0.0772189707366297
f.jc,phi.RNDmean,4,LPT,-0.0861634712411705
f.jc,phi.RNDmean,4,LWR,-0.0749545913218971
f.jc,phi.RNDmean,4,MWR,-0.0288435923309788
f.jc,phi.RNDmean,4,RND,-0.0558345105953582
f.jc,phi.RNDmean,4,OPT,-0.0815418768920283
f.jc,phi.RNDmean,5,SPT,-0.0771664984863774
f.jc,phi.RNDmean,5,LPT,-0.0926135216952573
f.jc,phi.RNDmean,5,LWR,-0.075204843592331
f.jc,phi.RNDmean,5,MWR,-0.0323995963673058
f.jc,phi.RNDmean,5,RND,-0.0558990918264379
f.jc,phi.RNDmean,5,OPT,-0.085840565085772
f.jc,phi.RNDmean,6,SPT,-0.0972270433905146
f.jc,phi.RNDmean,6,LPT,-0.0951846619576186
f.jc,phi.RNDmean,6,LWR,-0.100314833501514
f.jc,phi.RNDmean,6,MWR,-0.0336912209889001
f.jc,phi.RNDmean,6,RND,-0.0559071644803229
f.jc,phi.RNDmean,6,OPT,-0.0888072653884965
f.jc,phi.RNDmean,7,SPT,-0.0968476286579213
f.jc,phi.RNDmean,7,LPT,-0.109654894046418
f.jc,phi.RNDmean,7,LWR,-0.101331987891019
f.jc,phi.RNDmean,7,MWR,-0.0381231079717457
f.jc,phi.RNDmean,7,RND,-0.0570857719475278
f.jc,phi.RNDmean,7,OPT,-0.092234106962664
f.jc,phi.RNDmean,8,SPT,-0.0977315842583249
f.jc,phi.RNDmean,8,LPT,-0.122090817356206
f.jc,phi.RNDmean,8,LWR,-0.101190716448032
f.jc,phi.RNDmean,8,MWR,-0.0428133198789102
f.jc,phi.RNDmean,8,RND,-0.0568355196770938
f.jc,phi.RNDmean,8,OPT,-0.09770736629667
f.jc,phi.RNDmean,9,SPT,-0.0988375378405651
f.jc,phi.RNDmean,9,LPT,-0.13021190716448
f.jc,phi.RNDmean,9,LWR,-0.101876892028254
f.jc,phi.RNDmean,9,MWR,-0.0461432896064581
f.jc,phi.RNDmean,9,RND,-0.0570413723511604
f.jc,phi.RNDmean,9,OPT,-0.100637739656912
f.jc,phi.RNDmean,10,SPT,-0.0988738647830474
f.jc,phi.RNDmean,10,LPT,-0.132968718466196
f.jc,phi.RNDmean,10,LWR,-0.101618567103935
f.jc,phi.RNDmean,10,MWR,-0.0507729566094854
f.jc,phi.RNDmean,10,RND,-0.0575418768920282
f.jc,phi.RNDmean,10,OPT,-0.104936427850656
f.jc,phi.RNDmean,11,SPT,-0.121796165489405
f.jc,phi.RNDmean,11,LPT,-0.135765893037336
f.jc,phi.RNDmean,11,LWR,-0.131358224016145
f.jc,phi.RNDmean,11,MWR,-0.052795156407669
f.jc,phi.RNDmean,11,RND,-0.0580464177598385
f.jc,phi.RNDmean,11,OPT,-0.108221997981837
f.jc,phi.RNDmean,12,SPT,-0.122643794147326
f.jc,phi.RNDmean,12,LPT,-0.143826437941473
f.jc,phi.RNDmean,12,LWR,-0.13312209889001
f.jc,phi.RNDmean,12,MWR,-0.0536024217961655
f.jc,phi.RNDmean,12,RND,-0.0577961654894046
f.jc,phi.RNDmean,12,OPT,-0.113255297679112
f.jc,phi.RNDmean,13,SPT,-0.122006054490414
f.jc,phi.RNDmean,13,LPT,-0.151794147325933
f.jc,phi.RNDmean,13,LWR,-0.133130171543895
f.jc,phi.RNDmean,13,MWR,-0.0537315842583249
f.jc,phi.RNDmean,13,RND,-0.0579737638748739
f.jc,phi.RNDmean,13,OPT,-0.116044399596367
f.jc,phi.RNDmean,14,SPT,-0.12278102926337
f.jc,phi.RNDmean,14,LPT,-0.158643794147326
f.jc,phi.RNDmean,14,LWR,-0.134268415741675
f.jc,phi.RNDmean,14,MWR,-0.0549586276488396
f.jc,phi.RNDmean,14,RND,-0.056335015136226
f.jc,phi.RNDmean,14,OPT,-0.121101917255298
f.jc,phi.RNDmean,15,SPT,-0.123907164480323
f.jc,phi.RNDmean,15,LPT,-0.161162462159435
f.jc,phi.RNDmean,15,LWR,-0.133210898082745
f.jc,phi.RNDmean,15,MWR,-0.0573279515640767
f.jc,phi.RNDmean,15,RND,-0.0574692230070636
f.jc,phi.RNDmean,15,OPT,-0.125622603430878
f.jc,phi.RNDmean,16,SPT,-0.145315842583249
f.jc,phi.RNDmean,16,LPT,-0.163023208879919
f.jc,phi.RNDmean,16,LWR,-0.165255297679112
f.jc,phi.RNDmean,16,MWR,-0.0583289606458123
f.jc,phi.RNDmean,16,RND,-0.0574772956609485
f.jc,phi.RNDmean,16,OPT,-0.130421796165489
f.jc,phi.RNDmean,17,SPT,-0.147882946518668
f.jc,phi.RNDmean,17,LPT,-0.166538849646821
f.jc,phi.RNDmean,17,LWR,-0.167822401614531
f.jc,phi.RNDmean,17,MWR,-0.0636246215943491
f.jc,phi.RNDmean,17,RND,-0.0592088799192735
f.jc,phi.RNDmean,17,OPT,-0.135830474268416
f.jc,phi.RNDmean,18,SPT,-0.14803229061554
f.jc,phi.RNDmean,18,LPT,-0.170550958627649
f.jc,phi.RNDmean,18,LWR,-0.168807265388496
f.jc,phi.RNDmean,18,MWR,-0.0687426841574167
f.jc,phi.RNDmean,18,RND,-0.0589868819374369
f.jc,phi.RNDmean,18,OPT,-0.140290615539859
f.jc,phi.RNDmean,19,SPT,-0.148347124117053
f.jc,phi.RNDmean,19,LPT,-0.173957618567104
f.jc,phi.RNDmean,19,LWR,-0.169130171543895
f.jc,phi.RNDmean,19,MWR,-0.0729727547931383
f.jc,phi.RNDmean,19,RND,-0.059773965691221
f.jc,phi.RNDmean,19,OPT,-0.146046417759839
f.jc,phi.RNDmean,20,SPT,-0.147640766902119
f.jc,phi.RNDmean,20,LPT,-0.175212916246216
f.jc,phi.RNDmean,20,LWR,-0.168859737638749
f.jc,phi.RNDmean,20,MWR,-0.076226034308779
f.jc,phi.RNDmean,20,RND,-0.059765893037336
f.jc,phi.RNDmean,20,OPT,-0.151394550958628
f.jc,phi.RNDmean,21,SPT,-0.160807265388496
f.jc,phi.RNDmean,21,LPT,-0.176395560040363
f.jc,phi.RNDmean,21,LWR,-0.194345105953582
f.jc,phi.RNDmean,21,MWR,-0.0796448032290616
f.jc,phi.RNDmean,21,RND,-0.0591523713420787
f.jc,phi.RNDmean,21,OPT,-0.156117053481332
f.jc,phi.RNDmean,22,SPT,-0.16227648839556
f.jc,phi.RNDmean,22,LPT,-0.177380423814329
f.jc,phi.RNDmean,22,LWR,-0.199721493440969
f.jc,phi.RNDmean,22,MWR,-0.0798022199798184
f.jc,phi.RNDmean,22,RND,-0.0589303733602422
f.jc,phi.RNDmean,22,OPT,-0.1623087790111
f.jc,phi.RNDmean,23,SPT,-0.161812310797175
f.jc,phi.RNDmean,23,LPT,-0.178684157416751
f.jc,phi.RNDmean,23,LWR,-0.200904137235116
f.jc,phi.RNDmean,23,MWR,-0.0804641775983855
f.jc,phi.RNDmean,23,RND,-0.0589989909182644
f.jc,phi.RNDmean,23,OPT,-0.168403632694248
f.jc,phi.RNDmean,24,SPT,-0.161481331987891
f.jc,phi.RNDmean,24,LPT,-0.179733602421796
f.jc,phi.RNDmean,24,LWR,-0.201190716448032
f.jc,phi.RNDmean,24,MWR,-0.0836407669021191
f.jc,phi.RNDmean,24,RND,-0.0584702320887992
f.jc,phi.RNDmean,24,OPT,-0.174219979818365
f.jc,phi.RNDmean,25,SPT,-0.160108980827447
f.jc,phi.RNDmean,25,LPT,-0.180318869828456
f.jc,phi.RNDmean,25,LWR,-0.201243188698285
f.jc,phi.RNDmean,25,MWR,-0.10447225025227
f.jc,phi.RNDmean,25,RND,-0.0579616548940464
f.jc,phi.RNDmean,25,OPT,-0.180581231079717
f.jc,phi.RNDmean,26,SPT,-0.159757820383451
f.jc,phi.RNDmean,26,LPT,-0.18056912209889
f.jc,phi.RNDmean,26,LWR,-0.201243188698285
f.jc,phi.RNDmean,26,MWR,-0.12562663975782
f.jc,phi.RNDmean,26,RND,-0.058627648839556
f.jc,phi.RNDmean,26,OPT,-0.186950554994955
f.jc,phi.RNDmean,27,SPT,-0.159297679112008
f.jc,phi.RNDmean,27,LPT,-0.180540867810293
f.jc,phi.RNDmean,27,LWR,-0.201243188698285
f.jc,phi.RNDmean,27,MWR,-0.145436932391524
f.jc,phi.RNDmean,27,RND,-0.059664984863774
f.jc,phi.RNDmean,27,OPT,-0.195652875882947
f.jc,phi.RNDmean,28,SPT,-0.159027245206862
f.jc,phi.RNDmean,28,LPT,-0.180674066599395
f.jc,phi.RNDmean,28,LWR,-0.201243188698285
f.jc,phi.RNDmean,28,MWR,-0.158668012108981
f.jc,phi.RNDmean,28,RND,-0.0596851664984864
f.jc,phi.RNDmean,28,OPT,-0.201763874873865
f.jc,phi.RNDmean,29,SPT,-0.158865792129162
f.jc,phi.RNDmean,29,LPT,-0.180476286579213
f.jc,phi.RNDmean,29,LWR,-0.201243188698285
f.jc,phi.RNDmean,29,MWR,-0.16525126135217
f.jc,phi.RNDmean,29,RND,-0.0603067608476287
f.jc,phi.RNDmean,29,OPT,-0.213009081735621
f.jc,phi.RNDmean,30,SPT,-0.158865792129162
f.jc,phi.RNDmean,30,LPT,-0.180476286579213
f.jc,phi.RNDmean,30,LWR,-0.201243188698285
f.jc,phi.RNDmean,30,MWR,-0.16525126135217
f.jc,phi.RNDmean,30,RND,-0.0603067608476287
f.jc,phi.RNDmean,30,OPT,-0.213009081735621
f.jc,phi.RNDstd,1,SPT,-0.0892272727272727
f.jc,phi.RNDstd,1,LPT,-0.0681818181818182
f.jc,phi.RNDstd,1,LWR,-0.079
f.jc,phi.RNDstd,1,MWR,-0.0743181818181818
f.jc,phi.RNDstd,1,RND,-0.0894090909090909
f.jc,phi.RNDstd,1,OPT,-0.0872272727272727
f.jc,phi.RNDstd,2,SPT,-0.0831363636363636
f.jc,phi.RNDstd,2,LPT,-0.172090909090909
f.jc,phi.RNDstd,2,LWR,-0.0828636363636364
f.jc,phi.RNDstd,2,MWR,-0.0638636363636364
f.jc,phi.RNDstd,2,RND,-0.113181818181818
f.jc,phi.RNDstd,2,OPT,-0.113272727272727
f.jc,phi.RNDstd,3,SPT,-0.0912272727272727
f.jc,phi.RNDstd,3,LPT,-0.267409090909091
f.jc,phi.RNDstd,3,LWR,-0.0812272727272727
f.jc,phi.RNDstd,3,MWR,-0.0991363636363636
f.jc,phi.RNDstd,3,RND,-0.146772727272727
f.jc,phi.RNDstd,3,OPT,-0.131
f.jc,phi.RNDstd,4,SPT,-0.0943636363636364
f.jc,phi.RNDstd,4,LPT,-0.324
f.jc,phi.RNDstd,4,LWR,-0.0849090909090909
f.jc,phi.RNDstd,4,MWR,-0.150454545454545
f.jc,phi.RNDstd,4,RND,-0.163681818181818
f.jc,phi.RNDstd,4,OPT,-0.155727272727273
f.jc,phi.RNDstd,5,SPT,-0.0928636363636364
f.jc,phi.RNDstd,5,LPT,-0.341227272727273
f.jc,phi.RNDstd,5,LWR,-0.0856818181818182
f.jc,phi.RNDstd,5,MWR,-0.160136363636364
f.jc,phi.RNDstd,5,RND,-0.180681818181818
f.jc,phi.RNDstd,5,OPT,-0.172727272727273
f.jc,phi.RNDstd,6,SPT,-0.134409090909091
f.jc,phi.RNDstd,6,LPT,-0.342590909090909
f.jc,phi.RNDstd,6,LWR,-0.129636363636364
f.jc,phi.RNDstd,6,MWR,-0.171409090909091
f.jc,phi.RNDstd,6,RND,-0.211318181818182
f.jc,phi.RNDstd,6,OPT,-0.202545454545455
f.jc,phi.RNDstd,7,SPT,-0.125954545454545
f.jc,phi.RNDstd,7,LPT,-0.390136363636364
f.jc,phi.RNDstd,7,LWR,-0.124954545454545
f.jc,phi.RNDstd,7,MWR,-0.191909090909091
f.jc,phi.RNDstd,7,RND,-0.246
f.jc,phi.RNDstd,7,OPT,-0.212636363636364
f.jc,phi.RNDstd,8,SPT,-0.143954545454545
f.jc,phi.RNDstd,8,LPT,-0.454545454545455
f.jc,phi.RNDstd,8,LWR,-0.129409090909091
f.jc,phi.RNDstd,8,MWR,-0.221772727272727
f.jc,phi.RNDstd,8,RND,-0.270090909090909
f.jc,phi.RNDstd,8,OPT,-0.238590909090909
f.jc,phi.RNDstd,9,SPT,-0.143772727272727
f.jc,phi.RNDstd,9,LPT,-0.502727272727273
f.jc,phi.RNDstd,9,LWR,-0.127727272727273
f.jc,phi.RNDstd,9,MWR,-0.243136363636364
f.jc,phi.RNDstd,9,RND,-0.296863636363636
f.jc,phi.RNDstd,9,OPT,-0.254636363636364
f.jc,phi.RNDstd,10,SPT,-0.150136363636364
f.jc,phi.RNDstd,10,LPT,-0.525727272727273
f.jc,phi.RNDstd,10,LWR,-0.1285
f.jc,phi.RNDstd,10,MWR,-0.261590909090909
f.jc,phi.RNDstd,10,RND,-0.329727272727273
f.jc,phi.RNDstd,10,OPT,-0.274363636363636
f.jc,phi.RNDstd,11,SPT,-0.210818181818182
f.jc,phi.RNDstd,11,LPT,-0.538363636363636
f.jc,phi.RNDstd,11,LWR,-0.204045454545455
f.jc,phi.RNDstd,11,MWR,-0.272
f.jc,phi.RNDstd,11,RND,-0.353636363636364
f.jc,phi.RNDstd,11,OPT,-0.291590909090909
f.jc,phi.RNDstd,12,SPT,-0.2095
f.jc,phi.RNDstd,12,LPT,-0.572318181818182
f.jc,phi.RNDstd,12,LWR,-0.211863636363636
f.jc,phi.RNDstd,12,MWR,-0.287863636363636
f.jc,phi.RNDstd,12,RND,-0.381227272727273
f.jc,phi.RNDstd,12,OPT,-0.316227272727273
f.jc,phi.RNDstd,13,SPT,-0.224636363636364
f.jc,phi.RNDstd,13,LPT,-0.621818181818182
f.jc,phi.RNDstd,13,LWR,-0.207954545454545
f.jc,phi.RNDstd,13,MWR,-0.303863636363636
f.jc,phi.RNDstd,13,RND,-0.411863636363636
f.jc,phi.RNDstd,13,OPT,-0.334318181818182
f.jc,phi.RNDstd,14,SPT,-0.228590909090909
f.jc,phi.RNDstd,14,LPT,-0.678181818181818
f.jc,phi.RNDstd,14,LWR,-0.213727272727273
f.jc,phi.RNDstd,14,MWR,-0.317863636363636
f.jc,phi.RNDstd,14,RND,-0.431545454545455
f.jc,phi.RNDstd,14,OPT,-0.359681818181818
f.jc,phi.RNDstd,15,SPT,-0.236318181818182
f.jc,phi.RNDstd,15,LPT,-0.704636363636364
f.jc,phi.RNDstd,15,LWR,-0.205272727272727
f.jc,phi.RNDstd,15,MWR,-0.332454545454545
f.jc,phi.RNDstd,15,RND,-0.474545454545455
f.jc,phi.RNDstd,15,OPT,-0.379181818181818
f.jc,phi.RNDstd,16,SPT,-0.344318181818182
f.jc,phi.RNDstd,16,LPT,-0.722181818181818
f.jc,phi.RNDstd,16,LWR,-0.357727272727273
f.jc,phi.RNDstd,16,MWR,-0.338272727272727
f.jc,phi.RNDstd,16,RND,-0.498818181818182
f.jc,phi.RNDstd,16,OPT,-0.405318181818182
f.jc,phi.RNDstd,17,SPT,-0.364863636363636
f.jc,phi.RNDstd,17,LPT,-0.746227272727273
f.jc,phi.RNDstd,17,LWR,-0.375181818181818
f.jc,phi.RNDstd,17,MWR,-0.364818181818182
f.jc,phi.RNDstd,17,RND,-0.540181818181818
f.jc,phi.RNDstd,17,OPT,-0.427045454545455
f.jc,phi.RNDstd,18,SPT,-0.401090909090909
f.jc,phi.RNDstd,18,LPT,-0.784727272727273
f.jc,phi.RNDstd,18,LWR,-0.382181818181818
f.jc,phi.RNDstd,18,MWR,-0.387681818181818
f.jc,phi.RNDstd,18,RND,-0.558681818181818
f.jc,phi.RNDstd,18,OPT,-0.453909090909091
f.jc,phi.RNDstd,19,SPT,-0.424772727272727
f.jc,phi.RNDstd,19,LPT,-0.827818181818182
f.jc,phi.RNDstd,19,LWR,-0.384363636363636
f.jc,phi.RNDstd,19,MWR,-0.415090909090909
f.jc,phi.RNDstd,19,RND,-0.599590909090909
f.jc,phi.RNDstd,19,OPT,-0.4765
f.jc,phi.RNDstd,20,SPT,-0.446318181818182
f.jc,phi.RNDstd,20,LPT,-0.859909090909091
f.jc,phi.RNDstd,20,LWR,-0.382545454545455
f.jc,phi.RNDstd,20,MWR,-0.435
f.jc,phi.RNDstd,20,RND,-0.643090909090909
f.jc,phi.RNDstd,20,OPT,-0.509136363636364
f.jc,phi.RNDstd,21,SPT,-0.740590909090909
f.jc,phi.RNDstd,21,LPT,-0.873772727272727
f.jc,phi.RNDstd,21,LWR,-0.874636363636364
f.jc,phi.RNDstd,21,MWR,-0.464181818181818
f.jc,phi.RNDstd,21,RND,-0.673454545454545
f.jc,phi.RNDstd,21,OPT,-0.538636363636364
f.jc,phi.RNDstd,22,SPT,-0.824727272727273
f.jc,phi.RNDstd,22,LPT,-0.893863636363636
f.jc,phi.RNDstd,22,LWR,-0.962318181818182
f.jc,phi.RNDstd,22,MWR,-0.458863636363636
f.jc,phi.RNDstd,22,RND,-0.713090909090909
f.jc,phi.RNDstd,22,OPT,-0.574454545454545
f.jc,phi.RNDstd,23,SPT,-0.919045454545454
f.jc,phi.RNDstd,23,LPT,-0.914636363636364
f.jc,phi.RNDstd,23,LWR,-0.987
f.jc,phi.RNDstd,23,MWR,-0.481
f.jc,phi.RNDstd,23,RND,-0.752545454545455
f.jc,phi.RNDstd,23,OPT,-0.602818181818182
f.jc,phi.RNDstd,24,SPT,-0.942954545454545
f.jc,phi.RNDstd,24,LPT,-0.944727272727273
f.jc,phi.RNDstd,24,LWR,-0.996909090909091
f.jc,phi.RNDstd,24,MWR,-0.504272727272727
f.jc,phi.RNDstd,24,RND,-0.7925
f.jc,phi.RNDstd,24,OPT,-0.645318181818182
f.jc,phi.RNDstd,25,SPT,-0.975454545454545
f.jc,phi.RNDstd,25,LPT,-0.981045454545455
f.jc,phi.RNDstd,25,LWR,-1
f.jc,phi.RNDstd,25,MWR,-0.586727272727273
f.jc,phi.RNDstd,25,RND,-0.840545454545455
f.jc,phi.RNDstd,25,OPT,-0.682318181818182
f.jc,phi.RNDstd,26,SPT,-0.978636363636364
f.jc,phi.RNDstd,26,LPT,-0.989
f.jc,phi.RNDstd,26,LWR,-1
f.jc,phi.RNDstd,26,MWR,-0.660318181818182
f.jc,phi.RNDstd,26,RND,-0.888318181818182
f.jc,phi.RNDstd,26,OPT,-0.736954545454545
f.jc,phi.RNDstd,27,SPT,-0.994318181818182
f.jc,phi.RNDstd,27,LPT,-0.993136363636364
f.jc,phi.RNDstd,27,LWR,-1
f.jc,phi.RNDstd,27,MWR,-0.802545454545455
f.jc,phi.RNDstd,27,RND,-0.926227272727273
f.jc,phi.RNDstd,27,OPT,-0.803545454545455
f.jc,phi.RNDstd,28,SPT,-0.996409090909091
f.jc,phi.RNDstd,28,LPT,-0.997954545454545
f.jc,phi.RNDstd,28,LWR,-1
f.jc,phi.RNDstd,28,MWR,-0.906954545454545
f.jc,phi.RNDstd,28,RND,-0.960272727272727
f.jc,phi.RNDstd,28,OPT,-0.874409090909091
f.jc,phi.RNDstd,29,SPT,-1
f.jc,phi.RNDstd,29,LPT,-1
f.jc,phi.RNDstd,29,LWR,-1
f.jc,phi.RNDstd,29,MWR,-1
f.jc,phi.RNDstd,29,RND,-1
f.jc,phi.RNDstd,29,OPT,-1
f.jc,phi.RNDstd,30,SPT,-1
f.jc,phi.RNDstd,30,LPT,-1
f.jc,phi.RNDstd,30,LWR,-1
f.jc,phi.RNDstd,30,MWR,-1
f.jc,phi.RNDstd,30,RND,-1
f.jc,phi.RNDstd,30,OPT,-1
f.jc,phi.RNDmax,1,SPT,-0.0451509591326105
f.jc,phi.RNDmax,1,LPT,0.00805671392827357
f.jc,phi.RNDmax,1,LWR,-0.0410108423686405
f.jc,phi.RNDmax,1,MWR,0.00563469557964971
f.jc,phi.RNDmax,1,RND,-0.029441201000834
f.jc,phi.RNDmax,1,OPT,-0.0368540450375313
f.jc,phi.RNDmax,2,SPT,-0.0444503753127606
f.jc,phi.RNDmax,2,LPT,-0.0372276897414512
f.jc,phi.RNDmax,2,LWR,-0.04381317764804
f.jc,phi.RNDmax,2,MWR,0.0103619683069224
f.jc,phi.RNDmax,2,RND,-0.0329741451209341
f.jc,phi.RNDmax,2,OPT,-0.045441201000834
f.jc,phi.RNDmax,3,SPT,-0.0466788990825688
f.jc,phi.RNDmax,3,LPT,-0.0718665554628857
f.jc,phi.RNDmax,3,LWR,-0.0436463719766472
f.jc,phi.RNDmax,3,MWR,-0.00487739783152627
f.jc,phi.RNDmax,3,RND,-0.0395729774812344
f.jc,phi.RNDmax,3,OPT,-0.0516396997497915
f.jc,phi.RNDmax,4,SPT,-0.0501084236864053
f.jc,phi.RNDmax,4,LPT,-0.0981651376146789
f.jc,phi.RNDmax,4,LWR,-0.0453678065054212
f.jc,phi.RNDmax,4,MWR,-0.0206772310258549
f.jc,phi.RNDmax,4,RND,-0.0443669724770642
f.jc,phi.RNDmax,4,OPT,-0.0598198498748957
f.jc,phi.RNDmax,5,SPT,-0.04771976647206
f.jc,phi.RNDmax,5,LPT,-0.106588824020017
f.jc,phi.RNDmax,5,LWR,-0.0420350291909925
f.jc,phi.RNDmax,5,MWR,-0.029768140116764
f.jc,phi.RNDmax,5,RND,-0.0457481234361968
f.jc,phi.RNDmax,5,OPT,-0.0691442869057548
f.jc,phi.RNDmax,6,SPT,-0.0703886572143453
f.jc,phi.RNDmax,6,LPT,-0.10661551292744
f.jc,phi.RNDmax,6,LWR,-0.0722402001668057
f.jc,phi.RNDmax,6,MWR,-0.0336180150125104
f.jc,phi.RNDmax,6,RND,-0.0534011676396998
f.jc,phi.RNDmax,6,OPT,-0.0800733944954128
f.jc,phi.RNDmax,7,SPT,-0.0715663052543787
f.jc,phi.RNDmax,7,LPT,-0.129684737281068
f.jc,phi.RNDmax,7,LWR,-0.0699616346955796
f.jc,phi.RNDmax,7,MWR,-0.0444336947456214
f.jc,phi.RNDmax,7,RND,-0.0634495412844037
f.jc,phi.RNDmax,7,OPT,-0.0866955796497081
f.jc,phi.RNDmax,8,SPT,-0.074465387823186
f.jc,phi.RNDmax,8,LPT,-0.151302752293578
f.jc,phi.RNDmax,8,LWR,-0.0697547956630525
f.jc,phi.RNDmax,8,MWR,-0.0519366138448707
f.jc,phi.RNDmax,8,RND,-0.0661084236864053
f.jc,phi.RNDmax,8,OPT,-0.0985688073394495
f.jc,phi.RNDmax,9,SPT,-0.0760867389491243
f.jc,phi.RNDmax,9,LPT,-0.168977481234362
f.jc,phi.RNDmax,9,LWR,-0.0732477064220183
f.jc,phi.RNDmax,9,MWR,-0.0617414512093411
f.jc,phi.RNDmax,9,RND,-0.0745754795663053
f.jc,phi.RNDmax,9,OPT,-0.105107589658048
f.jc,phi.RNDmax,10,SPT,-0.0772410341951626
f.jc,phi.RNDmax,10,LPT,-0.177471226021685
f.jc,phi.RNDmax,10,LWR,-0.0738648874061718
f.jc,phi.RNDmax,10,MWR,-0.0727739783152627
f.jc,phi.RNDmax,10,RND,-0.0832960800667223
f.jc,phi.RNDmax,10,OPT,-0.112914095079233
f.jc,phi.RNDmax,11,SPT,-0.113394495412844
f.jc,phi.RNDmax,11,LPT,-0.181127606338616
f.jc,phi.RNDmax,11,LWR,-0.121277731442869
f.jc,phi.RNDmax,11,MWR,-0.0771576313594662
f.jc,phi.RNDmax,11,RND,-0.0904353628023353
f.jc,phi.RNDmax,11,OPT,-0.123099249374479
f.jc,phi.RNDmax,12,SPT,-0.114121768140117
f.jc,phi.RNDmax,12,LPT,-0.193704753961635
f.jc,phi.RNDmax,12,LWR,-0.120116763969975
f.jc,phi.RNDmax,12,MWR,-0.0819282735613011
f.jc,phi.RNDmax,12,RND,-0.0969574645537948
f.jc,phi.RNDmax,12,OPT,-0.132116763969975
f.jc,phi.RNDmax,13,SPT,-0.116296914095079
f.jc,phi.RNDmax,13,LPT,-0.208523769808173
f.jc,phi.RNDmax,13,LWR,-0.120740617180984
f.jc,phi.RNDmax,13,MWR,-0.0875729774812344
f.jc,phi.RNDmax,13,RND,-0.105988323603003
f.jc,phi.RNDmax,13,OPT,-0.14124437030859
f.jc,phi.RNDmax,14,SPT,-0.116834028356964
f.jc,phi.RNDmax,14,LPT,-0.228874061718098
f.jc,phi.RNDmax,14,LWR,-0.123969974979149
f.jc,phi.RNDmax,14,MWR,-0.0933544620517098
f.jc,phi.RNDmax,14,RND,-0.109054211843203
f.jc,phi.RNDmax,14,OPT,-0.154478732276897
f.jc,phi.RNDmax,15,SPT,-0.119429524603837
f.jc,phi.RNDmax,15,LPT,-0.236313594662219
f.jc,phi.RNDmax,15,LWR,-0.12
f.jc,phi.RNDmax,15,MWR,-0.096837364470392
f.jc,phi.RNDmax,15,RND,-0.121090909090909
f.jc,phi.RNDmax,15,OPT,-0.161147623019183
f.jc,phi.RNDmax,16,SPT,-0.179756463719766
f.jc,phi.RNDmax,16,LPT,-0.242001668056714
f.jc,phi.RNDmax,16,LWR,-0.207686405337781
f.jc,phi.RNDmax,16,MWR,-0.102452043369475
f.jc,phi.RNDmax,16,RND,-0.127239366138449
f.jc,phi.RNDmax,16,OPT,-0.173527939949958
f.jc,phi.RNDmax,17,SPT,-0.18488740617181
f.jc,phi.RNDmax,17,LPT,-0.247135946622185
f.jc,phi.RNDmax,17,LWR,-0.214842368640534
f.jc,phi.RNDmax,17,MWR,-0.112283569641368
f.jc,phi.RNDmax,17,RND,-0.134722268557131
f.jc,phi.RNDmax,17,OPT,-0.184553794829024
f.jc,phi.RNDmax,18,SPT,-0.19414845704754
f.jc,phi.RNDmax,18,LPT,-0.258021684737281
f.jc,phi.RNDmax,18,LWR,-0.216437030859049
f.jc,phi.RNDmax,18,MWR,-0.124723936613845
f.jc,phi.RNDmax,18,RND,-0.142772310258549
f.jc,phi.RNDmax,18,OPT,-0.194331943286072
f.jc,phi.RNDmax,19,SPT,-0.198805671392827
f.jc,phi.RNDmax,19,LPT,-0.270745621351126
f.jc,phi.RNDmax,19,LWR,-0.216894078398666
f.jc,phi.RNDmax,19,MWR,-0.132990825688073
f.jc,phi.RNDmax,19,RND,-0.15375813177648
f.jc,phi.RNDmax,19,OPT,-0.203432860717264
f.jc,phi.RNDmax,20,SPT,-0.201007506255213
f.jc,phi.RNDmax,20,LPT,-0.282682235195997
f.jc,phi.RNDmax,20,LWR,-0.217327773144287
f.jc,phi.RNDmax,20,MWR,-0.139269391159299
f.jc,phi.RNDmax,20,RND,-0.161964970809008
f.jc,phi.RNDmax,20,OPT,-0.218321934945788
f.jc,phi.RNDmax,21,SPT,-0.259336113427857
f.jc,phi.RNDmax,21,LPT,-0.286158465387823
f.jc,phi.RNDmax,21,LWR,-0.31237364470392
f.jc,phi.RNDmax,21,MWR,-0.151576313594662
f.jc,phi.RNDmax,21,RND,-0.168300250208507
f.jc,phi.RNDmax,21,OPT,-0.228150125104254
f.jc,phi.RNDmax,22,SPT,-0.276804003336113
f.jc,phi.RNDmax,22,LPT,-0.291799833194329
