Problem,Feature,Step,Track,mu
f.rnd,phi.macFree,24,SPT,-0.119952205882353
f.rnd,phi.macFree,24,LPT,-0.000878676470588235
f.rnd,phi.macFree,24,LWR,-0.137091911764706
f.rnd,phi.macFree,24,MWR,-0.0078860294117647
f.rnd,phi.macFree,24,OPT,-0.210194852941176
f.rnd,phi.macFree,24,RND,-0.0478602941176471
f.rnd,phi.macFree,25,SPT,-0.0669485294117647
f.rnd,phi.macFree,25,LPT,0.0454705882352941
f.rnd,phi.macFree,25,LWR,-0.0172095588235294
f.rnd,phi.macFree,25,MWR,0.0270404411764706
f.rnd,phi.macFree,25,OPT,-0.196698529411765
f.rnd,phi.macFree,25,RND,-0.0107389705882353
f.rnd,phi.macFree,26,SPT,-0.106386029411765
f.rnd,phi.macFree,26,LPT,-0.0186911764705882
f.rnd,phi.macFree,26,LWR,-0.450544117647059
f.rnd,phi.macFree,26,MWR,0.0727794117647059
f.rnd,phi.macFree,26,OPT,-0.161492647058824
f.rnd,phi.macFree,26,RND,0.0257757352941176
f.rnd,phi.macFree,27,SPT,-0.0672794117647059
f.rnd,phi.macFree,27,LPT,0.00840441176470588
f.rnd,phi.macFree,27,LWR,-0.260279411764706
f.rnd,phi.macFree,27,MWR,0.120727941176471
f.rnd,phi.macFree,27,OPT,-0.137448529411765
f.rnd,phi.macFree,27,RND,0.0472169117647059
f.rnd,phi.macFree,28,SPT,0.0108786764705882
f.rnd,phi.macFree,28,LPT,0.0755661764705882
f.rnd,phi.macFree,28,LWR,-0.104841911764706
f.rnd,phi.macFree,28,MWR,0.164382352941176
f.rnd,phi.macFree,28,OPT,-0.0975514705882353
f.rnd,phi.macFree,28,RND,0.100974264705882
f.rnd,phi.macFree,29,SPT,0.112323529411765
f.rnd,phi.macFree,29,LPT,0.170411764705882
f.rnd,phi.macFree,29,LWR,0.0331323529411765
f.rnd,phi.macFree,29,MWR,0.209308823529412
f.rnd,phi.macFree,29,OPT,-0.0641029411764706
f.rnd,phi.macFree,29,RND,0.154783088235294
f.rnd,phi.macFree,30,SPT,0.236676470588235
f.rnd,phi.macFree,30,LPT,0.303375
f.rnd,phi.macFree,30,LWR,0.168610294117647
f.rnd,phi.macFree,30,MWR,0.256382352941176
f.rnd,phi.macFree,30,OPT,-0.0235514705882353
f.rnd,phi.macFree,30,RND,0.271569852941176
f.rnd,phi.makespan,1,SPT,-0.974867647058824
f.rnd,phi.makespan,1,LPT,-0.844007352941176
f.rnd,phi.makespan,1,LWR,-0.941264705882353
f.rnd,phi.makespan,1,MWR,-0.879077205882353
f.rnd,phi.makespan,1,OPT,-0.958533088235294
f.rnd,phi.makespan,1,RND,-0.911757352941176
f.rnd,phi.makespan,2,SPT,-0.932275735294118
f.rnd,phi.makespan,2,LPT,-0.702275735294118
f.rnd,phi.makespan,2,LWR,-0.879058823529412
f.rnd,phi.makespan,2,MWR,-0.763202205882353
f.rnd,phi.makespan,2,OPT,-0.887047794117647
f.rnd,phi.makespan,2,RND,-0.818727941176471
f.rnd,phi.makespan,3,SPT,-0.887356617647059
f.rnd,phi.makespan,3,LPT,-0.610878676470588
f.rnd,phi.makespan,3,LWR,-0.816647058823529
f.rnd,phi.makespan,3,MWR,-0.690360294117647
f.rnd,phi.makespan,3,OPT,-0.827341911764706
f.rnd,phi.makespan,3,RND,-0.739191176470588
f.rnd,phi.makespan,4,SPT,-0.838761029411765
f.rnd,phi.makespan,4,LPT,-0.522294117647059
f.rnd,phi.makespan,4,LWR,-0.754139705882353
f.rnd,phi.makespan,4,MWR,-0.624327205882353
f.rnd,phi.makespan,4,OPT,-0.768330882352941
f.rnd,phi.makespan,4,RND,-0.677801470588235
f.rnd,phi.makespan,5,SPT,-0.795466911764706
f.rnd,phi.makespan,5,LPT,-0.452308823529412
f.rnd,phi.makespan,5,LWR,-0.6905625
f.rnd,phi.makespan,5,MWR,-0.570125
f.rnd,phi.makespan,5,OPT,-0.713985294117647
f.rnd,phi.makespan,5,RND,-0.623375
f.rnd,phi.makespan,6,SPT,-0.7494375
f.rnd,phi.makespan,6,LPT,-0.389573529411765
f.rnd,phi.makespan,6,LWR,-0.689886029411765
f.rnd,phi.makespan,6,MWR,-0.519636029411765
f.rnd,phi.makespan,6,OPT,-0.660069852941176
f.rnd,phi.makespan,6,RND,-0.568525735294118
f.rnd,phi.makespan,7,SPT,-0.7036875
f.rnd,phi.makespan,7,LPT,-0.330588235294118
f.rnd,phi.makespan,7,LWR,-0.682268382352941
f.rnd,phi.makespan,7,MWR,-0.4745625
f.rnd,phi.makespan,7,OPT,-0.6199375
f.rnd,phi.makespan,7,RND,-0.524606617647059
f.rnd,phi.makespan,8,SPT,-0.660386029411765
f.rnd,phi.makespan,8,LPT,-0.282948529411765
f.rnd,phi.makespan,8,LWR,-0.655580882352941
f.rnd,phi.makespan,8,MWR,-0.433069852941176
f.rnd,phi.makespan,8,OPT,-0.583095588235294
f.rnd,phi.makespan,8,RND,-0.481518382352941
f.rnd,phi.makespan,9,SPT,-0.618808823529412
f.rnd,phi.makespan,9,LPT,-0.245992647058824
f.rnd,phi.makespan,9,LWR,-0.594738970588235
f.rnd,phi.makespan,9,MWR,-0.394264705882353
f.rnd,phi.makespan,9,OPT,-0.545264705882353
f.rnd,phi.makespan,9,RND,-0.437323529411765
f.rnd,phi.makespan,10,SPT,-0.578617647058824
f.rnd,phi.makespan,10,LPT,-0.209970588235294
f.rnd,phi.makespan,10,LWR,-0.520191176470588
f.rnd,phi.makespan,10,MWR,-0.358441176470588
f.rnd,phi.makespan,10,OPT,-0.510691176470588
f.rnd,phi.makespan,10,RND,-0.399
f.rnd,phi.makespan,11,SPT,-0.53825
f.rnd,phi.makespan,11,LPT,-0.178761029411765
f.rnd,phi.makespan,11,LWR,-0.520003676470588
f.rnd,phi.makespan,11,MWR,-0.321481617647059
f.rnd,phi.makespan,11,OPT,-0.480518382352941
f.rnd,phi.makespan,11,RND,-0.366536764705882
f.rnd,phi.makespan,12,SPT,-0.496430147058824
f.rnd,phi.makespan,12,LPT,-0.141816176470588
f.rnd,phi.makespan,12,LWR,-0.517908088235294
f.rnd,phi.makespan,12,MWR,-0.287397058823529
f.rnd,phi.makespan,12,OPT,-0.446702205882353
f.rnd,phi.makespan,12,RND,-0.329992647058824
f.rnd,phi.makespan,13,SPT,-0.458448529411765
f.rnd,phi.makespan,13,LPT,-0.112558823529412
f.rnd,phi.makespan,13,LWR,-0.498202205882353
f.rnd,phi.makespan,13,MWR,-0.255948529411765
f.rnd,phi.makespan,13,OPT,-0.419507352941176
f.rnd,phi.makespan,13,RND,-0.294966911764706
f.rnd,phi.makespan,14,SPT,-0.418783088235294
f.rnd,phi.makespan,14,LPT,-0.0798529411764706
f.rnd,phi.makespan,14,LWR,-0.440272058823529
f.rnd,phi.makespan,14,MWR,-0.220036764705882
f.rnd,phi.makespan,14,OPT,-0.393731617647059
f.rnd,phi.makespan,14,RND,-0.262132352941176
f.rnd,phi.makespan,15,SPT,-0.381363970588235
f.rnd,phi.makespan,15,LPT,-0.0527242647058824
f.rnd,phi.makespan,15,LWR,-0.353625
f.rnd,phi.makespan,15,MWR,-0.186459558823529
f.rnd,phi.makespan,15,OPT,-0.371485294117647
f.rnd,phi.makespan,15,RND,-0.233988970588235
f.rnd,phi.makespan,16,SPT,-0.342757352941176
f.rnd,phi.makespan,16,LPT,-0.0283455882352941
f.rnd,phi.makespan,16,LWR,-0.353503676470588
f.rnd,phi.makespan,16,MWR,-0.153617647058824
f.rnd,phi.makespan,16,OPT,-0.346886029411765
f.rnd,phi.makespan,16,RND,-0.205430147058824
f.rnd,phi.makespan,17,SPT,-0.304036764705882
f.rnd,phi.makespan,17,LPT,-0.00437867647058824
f.rnd,phi.makespan,17,LWR,-0.3523125
f.rnd,phi.makespan,17,MWR,-0.123952205882353
f.rnd,phi.makespan,17,OPT,-0.321316176470588
f.rnd,phi.makespan,17,RND,-0.177360294117647
f.rnd,phi.makespan,18,SPT,-0.262099264705882
f.rnd,phi.makespan,18,LPT,0.0194080882352941
f.rnd,phi.makespan,18,LWR,-0.337224264705882
f.rnd,phi.makespan,18,MWR,-0.09275
f.rnd,phi.makespan,18,OPT,-0.295599264705882
f.rnd,phi.makespan,18,RND,-0.148996323529412
f.rnd,phi.makespan,19,SPT,-0.226860294117647
f.rnd,phi.makespan,19,LPT,0.0439191176470588
f.rnd,phi.makespan,19,LWR,-0.285426470588235
f.rnd,phi.makespan,19,MWR,-0.0595845588235294
f.rnd,phi.makespan,19,OPT,-0.275143382352941
f.rnd,phi.makespan,19,RND,-0.120742647058824
f.rnd,phi.makespan,20,SPT,-0.1870625
f.rnd,phi.makespan,20,LPT,0.0680294117647059
f.rnd,phi.makespan,20,LWR,-0.185514705882353
f.rnd,phi.makespan,20,MWR,-0.0277610294117647
f.rnd,phi.makespan,20,OPT,-0.251319852941176
f.rnd,phi.makespan,20,RND,-0.0900772058823529
f.rnd,phi.makespan,21,SPT,-0.144393382352941
f.rnd,phi.makespan,21,LPT,0.0908897058823529
f.rnd,phi.makespan,21,LWR,-0.185514705882353
f.rnd,phi.makespan,21,MWR,0.00474264705882353
f.rnd,phi.makespan,21,OPT,-0.227889705882353
f.rnd,phi.makespan,21,RND,-0.0599852941176471
f.rnd,phi.makespan,22,SPT,-0.108205882352941
f.rnd,phi.makespan,22,LPT,0.113371323529412
f.rnd,phi.makespan,22,LWR,-0.185121323529412
f.rnd,phi.makespan,22,MWR,0.0361691176470588
f.rnd,phi.makespan,22,OPT,-0.203746323529412
f.rnd,phi.makespan,22,RND,-0.0323088235294118
f.rnd,phi.makespan,23,SPT,-0.0752794117647059
f.rnd,phi.makespan,23,LPT,0.130044117647059
f.rnd,phi.makespan,23,LWR,-0.174955882352941
f.rnd,phi.makespan,23,MWR,0.0652169117647059
f.rnd,phi.makespan,23,OPT,-0.183095588235294
f.rnd,phi.makespan,23,RND,-0.00498529411764706
f.rnd,phi.makespan,24,SPT,-0.0386875
f.rnd,phi.makespan,24,LPT,0.148919117647059
f.rnd,phi.makespan,24,LWR,-0.122389705882353
f.rnd,phi.makespan,24,MWR,0.0939889705882353
f.rnd,phi.makespan,24,OPT,-0.159716911764706
f.rnd,phi.makespan,24,RND,0.0291727941176471
f.rnd,phi.makespan,25,SPT,0.00454411764705883
f.rnd,phi.makespan,25,LPT,0.174077205882353
f.rnd,phi.makespan,25,LWR,-0.0172095588235294
f.rnd,phi.makespan,25,MWR,0.119363970588235
f.rnd,phi.makespan,25,OPT,-0.139051470588235
f.rnd,phi.makespan,25,RND,0.0605404411764706
f.rnd,phi.makespan,26,SPT,0.0416397058823529
f.rnd,phi.makespan,26,LPT,0.195533088235294
f.rnd,phi.makespan,26,LWR,-0.0172095588235294
f.rnd,phi.makespan,26,MWR,0.146529411764706
f.rnd,phi.makespan,26,OPT,-0.118194852941176
f.rnd,phi.makespan,26,RND,0.0925551470588235
f.rnd,phi.makespan,27,SPT,0.0697536764705882
f.rnd,phi.makespan,27,LPT,0.215408088235294
f.rnd,phi.makespan,27,LWR,-0.0170772058823529
f.rnd,phi.makespan,27,MWR,0.177216911764706
f.rnd,phi.makespan,27,OPT,-0.0988014705882353
f.rnd,phi.makespan,27,RND,0.123683823529412
f.rnd,phi.makespan,28,SPT,0.0987647058823529
f.rnd,phi.makespan,28,LPT,0.230709558823529
f.rnd,phi.makespan,28,LWR,-0.00906617647058823
f.rnd,phi.makespan,28,MWR,0.208757352941176
f.rnd,phi.makespan,28,OPT,-0.0708161764705882
f.rnd,phi.makespan,28,RND,0.162264705882353
f.rnd,phi.makespan,29,SPT,0.148709558823529
f.rnd,phi.makespan,29,LPT,0.250584558823529
f.rnd,phi.makespan,29,LWR,0.0469338235294118
f.rnd,phi.makespan,29,MWR,0.236636029411765
f.rnd,phi.makespan,29,OPT,-0.0536764705882353
f.rnd,phi.makespan,29,RND,0.198029411764706
f.rnd,phi.makespan,30,SPT,0.236676470588235
f.rnd,phi.makespan,30,LPT,0.303375
f.rnd,phi.makespan,30,LWR,0.168610294117647
f.rnd,phi.makespan,30,MWR,0.256382352941176
f.rnd,phi.makespan,30,OPT,-0.0235514705882353
f.rnd,phi.makespan,30,RND,0.271569852941176
f.rnd,phi.step,1,SPT,-1
f.rnd,phi.step,1,LPT,-1
f.rnd,phi.step,1,LWR,-1
f.rnd,phi.step,1,MWR,-1
f.rnd,phi.step,1,OPT,-1
f.rnd,phi.step,1,RND,-1
f.rnd,phi.step,2,SPT,-0.931034482758621
f.rnd,phi.step,2,LPT,-0.931034482758621
f.rnd,phi.step,2,LWR,-0.931034482758621
f.rnd,phi.step,2,MWR,-0.931034482758621
f.rnd,phi.step,2,OPT,-0.931034482758621
f.rnd,phi.step,2,RND,-0.931034482758621
f.rnd,phi.step,3,SPT,-0.862068965517241
f.rnd,phi.step,3,LPT,-0.862068965517241
f.rnd,phi.step,3,LWR,-0.862068965517241
f.rnd,phi.step,3,MWR,-0.862068965517241
f.rnd,phi.step,3,OPT,-0.862068965517241
f.rnd,phi.step,3,RND,-0.862068965517241
f.rnd,phi.step,4,SPT,-0.793103448275862
f.rnd,phi.step,4,LPT,-0.793103448275862
f.rnd,phi.step,4,LWR,-0.793103448275862
f.rnd,phi.step,4,MWR,-0.793103448275862
f.rnd,phi.step,4,OPT,-0.793103448275862
f.rnd,phi.step,4,RND,-0.793103448275862
f.rnd,phi.step,5,SPT,-0.724137931034483
f.rnd,phi.step,5,LPT,-0.724137931034483
f.rnd,phi.step,5,LWR,-0.724137931034483
f.rnd,phi.step,5,MWR,-0.724137931034483
f.rnd,phi.step,5,OPT,-0.724137931034483
f.rnd,phi.step,5,RND,-0.724137931034483
f.rnd,phi.step,6,SPT,-0.655172413793103
f.rnd,phi.step,6,LPT,-0.655172413793103
f.rnd,phi.step,6,LWR,-0.655172413793103
f.rnd,phi.step,6,MWR,-0.655172413793103
f.rnd,phi.step,6,OPT,-0.655172413793103
f.rnd,phi.step,6,RND,-0.655172413793103
f.rnd,phi.step,7,SPT,-0.586206896551724
f.rnd,phi.step,7,LPT,-0.586206896551724
f.rnd,phi.step,7,LWR,-0.586206896551724
f.rnd,phi.step,7,MWR,-0.586206896551724
f.rnd,phi.step,7,OPT,-0.586206896551724
f.rnd,phi.step,7,RND,-0.586206896551724
f.rnd,phi.step,8,SPT,-0.517241379310345
f.rnd,phi.step,8,LPT,-0.517241379310345
f.rnd,phi.step,8,LWR,-0.517241379310345
f.rnd,phi.step,8,MWR,-0.517241379310345
f.rnd,phi.step,8,OPT,-0.517241379310345
f.rnd,phi.step,8,RND,-0.517241379310345
f.rnd,phi.step,9,SPT,-0.448275862068966
f.rnd,phi.step,9,LPT,-0.448275862068966
f.rnd,phi.step,9,LWR,-0.448275862068966
f.rnd,phi.step,9,MWR,-0.448275862068966
f.rnd,phi.step,9,OPT,-0.448275862068966
f.rnd,phi.step,9,RND,-0.448275862068966
f.rnd,phi.step,10,SPT,-0.379310344827586
f.rnd,phi.step,10,LPT,-0.379310344827586
f.rnd,phi.step,10,LWR,-0.379310344827586
f.rnd,phi.step,10,MWR,-0.379310344827586
f.rnd,phi.step,10,OPT,-0.379310344827586
f.rnd,phi.step,10,RND,-0.379310344827586
f.rnd,phi.step,11,SPT,-0.310344827586207
f.rnd,phi.step,11,LPT,-0.310344827586207
f.rnd,phi.step,11,LWR,-0.310344827586207
f.rnd,phi.step,11,MWR,-0.310344827586207
f.rnd,phi.step,11,OPT,-0.310344827586207
f.rnd,phi.step,11,RND,-0.310344827586207
f.rnd,phi.step,12,SPT,-0.241379310344828
f.rnd,phi.step,12,LPT,-0.241379310344828
f.rnd,phi.step,12,LWR,-0.241379310344828
f.rnd,phi.step,12,MWR,-0.241379310344828
f.rnd,phi.step,12,OPT,-0.241379310344828
f.rnd,phi.step,12,RND,-0.241379310344828
f.rnd,phi.step,13,SPT,-0.172413793103448
f.rnd,phi.step,13,LPT,-0.172413793103448
f.rnd,phi.step,13,LWR,-0.172413793103448
f.rnd,phi.step,13,MWR,-0.172413793103448
f.rnd,phi.step,13,OPT,-0.172413793103448
f.rnd,phi.step,13,RND,-0.172413793103448
f.rnd,phi.step,14,SPT,-0.103448275862069
f.rnd,phi.step,14,LPT,-0.103448275862069
f.rnd,phi.step,14,LWR,-0.103448275862069
f.rnd,phi.step,14,MWR,-0.103448275862069
f.rnd,phi.step,14,OPT,-0.103448275862069
f.rnd,phi.step,14,RND,-0.103448275862069
f.rnd,phi.step,15,SPT,-0.0344827586206896
f.rnd,phi.step,15,LPT,-0.0344827586206896
f.rnd,phi.step,15,LWR,-0.0344827586206896
f.rnd,phi.step,15,MWR,-0.0344827586206896
f.rnd,phi.step,15,OPT,-0.0344827586206896
f.rnd,phi.step,15,RND,-0.0344827586206896
f.rnd,phi.step,16,SPT,0.0344827586206897
f.rnd,phi.step,16,LPT,0.0344827586206897
f.rnd,phi.step,16,LWR,0.0344827586206897
f.rnd,phi.step,16,MWR,0.0344827586206897
f.rnd,phi.step,16,OPT,0.0344827586206897
f.rnd,phi.step,16,RND,0.0344827586206897
f.rnd,phi.step,17,SPT,0.103448275862069
f.rnd,phi.step,17,LPT,0.103448275862069
f.rnd,phi.step,17,LWR,0.103448275862069
f.rnd,phi.step,17,MWR,0.103448275862069
f.rnd,phi.step,17,OPT,0.103448275862069
f.rnd,phi.step,17,RND,0.103448275862069
f.rnd,phi.step,18,SPT,0.172413793103448
f.rnd,phi.step,18,LPT,0.172413793103448
f.rnd,phi.step,18,LWR,0.172413793103448
f.rnd,phi.step,18,MWR,0.172413793103448
f.rnd,phi.step,18,OPT,0.172413793103448
f.rnd,phi.step,18,RND,0.172413793103448
f.rnd,phi.step,19,SPT,0.241379310344828
f.rnd,phi.step,19,LPT,0.241379310344828
f.rnd,phi.step,19,LWR,0.241379310344828
f.rnd,phi.step,19,MWR,0.241379310344828
f.rnd,phi.step,19,OPT,0.241379310344828
f.rnd,phi.step,19,RND,0.241379310344828
f.rnd,phi.step,20,SPT,0.310344827586207
f.rnd,phi.step,20,LPT,0.310344827586207
f.rnd,phi.step,20,LWR,0.310344827586207
f.rnd,phi.step,20,MWR,0.310344827586207
f.rnd,phi.step,20,OPT,0.310344827586207
f.rnd,phi.step,20,RND,0.310344827586207
f.rnd,phi.step,21,SPT,0.379310344827586
f.rnd,phi.step,21,LPT,0.379310344827586
f.rnd,phi.step,21,LWR,0.379310344827586
f.rnd,phi.step,21,MWR,0.379310344827586
f.rnd,phi.step,21,OPT,0.379310344827586
f.rnd,phi.step,21,RND,0.379310344827586
f.rnd,phi.step,22,SPT,0.448275862068966
f.rnd,phi.step,22,LPT,0.448275862068966
f.rnd,phi.step,22,LWR,0.448275862068966
f.rnd,phi.step,22,MWR,0.448275862068966
f.rnd,phi.step,22,OPT,0.448275862068966
f.rnd,phi.step,22,RND,0.448275862068966
f.rnd,phi.step,23,SPT,0.517241379310345
f.rnd,phi.step,23,LPT,0.517241379310345
f.rnd,phi.step,23,LWR,0.517241379310345
f.rnd,phi.step,23,MWR,0.517241379310345
f.rnd,phi.step,23,OPT,0.517241379310345
f.rnd,phi.step,23,RND,0.517241379310345
f.rnd,phi.step,24,SPT,0.586206896551724
f.rnd,phi.step,24,LPT,0.586206896551724
f.rnd,phi.step,24,LWR,0.586206896551724
f.rnd,phi.step,24,MWR,0.586206896551724
f.rnd,phi.step,24,OPT,0.586206896551724
f.rnd,phi.step,24,RND,0.586206896551724
f.rnd,phi.step,25,SPT,0.655172413793103
f.rnd,phi.step,25,LPT,0.655172413793103
f.rnd,phi.step,25,LWR,0.655172413793103
f.rnd,phi.step,25,MWR,0.655172413793103
f.rnd,phi.step,25,OPT,0.655172413793103
f.rnd,phi.step,25,RND,0.655172413793103
f.rnd,phi.step,26,SPT,0.724137931034483
f.rnd,phi.step,26,LPT,0.724137931034483
f.rnd,phi.step,26,LWR,0.724137931034483
f.rnd,phi.step,26,MWR,0.724137931034483
f.rnd,phi.step,26,OPT,0.724137931034483
f.rnd,phi.step,26,RND,0.724137931034483
f.rnd,phi.step,27,SPT,0.793103448275862
f.rnd,phi.step,27,LPT,0.793103448275862
f.rnd,phi.step,27,LWR,0.793103448275862
f.rnd,phi.step,27,MWR,0.793103448275862
f.rnd,phi.step,27,OPT,0.793103448275862
f.rnd,phi.step,27,RND,0.793103448275862
f.rnd,phi.step,28,SPT,0.862068965517241
f.rnd,phi.step,28,LPT,0.862068965517241
f.rnd,phi.step,28,LWR,0.862068965517241
f.rnd,phi.step,28,MWR,0.862068965517241
f.rnd,phi.step,28,OPT,0.862068965517241
f.rnd,phi.step,28,RND,0.862068965517241
f.rnd,phi.step,29,SPT,0.931034482758621
f.rnd,phi.step,29,LPT,0.931034482758621
f.rnd,phi.step,29,LWR,0.931034482758621
f.rnd,phi.step,29,MWR,0.931034482758621
f.rnd,phi.step,29,OPT,0.931034482758621
f.rnd,phi.step,29,RND,0.931034482758621
f.rnd,phi.step,30,SPT,1
f.rnd,phi.step,30,LPT,1
f.rnd,phi.step,30,LWR,1
f.rnd,phi.step,30,MWR,1
f.rnd,phi.step,30,OPT,1
f.rnd,phi.step,30,RND,1
f.rnd,phi.slotReduced,1,SPT,0.804733727810651
f.rnd,phi.slotReduced,1,LPT,0.804733727810651
f.rnd,phi.slotReduced,1,LWR,0.804733727810651
f.rnd,phi.slotReduced,1,MWR,0.804733727810651
f.rnd,phi.slotReduced,1,OPT,0.804733727810651
f.rnd,phi.slotReduced,1,RND,0.804733727810651
f.rnd,phi.slotReduced,2,SPT,0.792998027613412
f.rnd,phi.slotReduced,2,LPT,0.754891518737672
f.rnd,phi.slotReduced,2,LWR,0.739739644970414
f.rnd,phi.slotReduced,2,MWR,0.784927021696252
f.rnd,phi.slotReduced,2,OPT,0.784674556213018
f.rnd,phi.slotReduced,2,RND,0.788516765285996
f.rnd,phi.slotReduced,3,SPT,0.769080867850099
f.rnd,phi.slotReduced,3,LPT,0.670536489151874
f.rnd,phi.slotReduced,3,LWR,0.672994082840237
f.rnd,phi.slotReduced,3,MWR,0.753250493096647
f.rnd,phi.slotReduced,3,OPT,0.765956607495069
f.rnd,phi.slotReduced,3,RND,0.7585483234714
f.rnd,phi.slotReduced,4,SPT,0.746528599605523
f.rnd,phi.slotReduced,4,LPT,0.641155818540434
f.rnd,phi.slotReduced,4,LWR,0.606027613412229
f.rnd,phi.slotReduced,4,MWR,0.747952662721893
f.rnd,phi.slotReduced,4,OPT,0.756114398422091
f.rnd,phi.slotReduced,4,RND,0.729897435897436
f.rnd,phi.slotReduced,5,SPT,0.717140039447732
f.rnd,phi.slotReduced,5,LPT,0.598157790927022
f.rnd,phi.slotReduced,5,LWR,0.538958579881657
f.rnd,phi.slotReduced,5,MWR,0.73818540433925
f.rnd,phi.slotReduced,5,OPT,0.73723865877712
f.rnd,phi.slotReduced,5,RND,0.726954635108481
f.rnd,phi.slotReduced,6,SPT,0.700023668639053
f.rnd,phi.slotReduced,6,LPT,0.604043392504931
f.rnd,phi.slotReduced,6,LWR,0.804733727810651
f.rnd,phi.slotReduced,6,MWR,0.748023668639053
f.rnd,phi.slotReduced,6,OPT,0.731222879684418
f.rnd,phi.slotReduced,6,RND,0.709755424063116
f.rnd,phi.slotReduced,7,SPT,0.695664694280079
f.rnd,phi.slotReduced,7,LPT,0.556682445759369
f.rnd,phi.slotReduced,7,LWR,0.769660749506903
f.rnd,phi.slotReduced,7,MWR,0.747605522682446
f.rnd,phi.slotReduced,7,OPT,0.719392504930966
f.rnd,phi.slotReduced,7,RND,0.691676528599605
f.rnd,phi.slotReduced,8,SPT,0.67553057199211
f.rnd,phi.slotReduced,8,LPT,0.585412228796844
f.rnd,phi.slotReduced,8,LWR,0.742481262327416
f.rnd,phi.slotReduced,8,MWR,0.737400394477318
f.rnd,phi.slotReduced,8,OPT,0.721321499013807
f.rnd,phi.slotReduced,8,RND,0.691167652859961
f.rnd,phi.slotReduced,9,SPT,0.668437869822485
f.rnd,phi.slotReduced,9,LPT,0.582153846153846
f.rnd,phi.slotReduced,9,LWR,0.721783037475345
f.rnd,phi.slotReduced,9,MWR,0.730923076923077
f.rnd,phi.slotReduced,9,OPT,0.715992110453649
f.rnd,phi.slotReduced,9,RND,0.669593688362919
f.rnd,phi.slotReduced,10,SPT,0.664867850098619
f.rnd,phi.slotReduced,10,LPT,0.623230769230769
f.rnd,phi.slotReduced,10,LWR,0.701917159763314
f.rnd,phi.slotReduced,10,MWR,0.727502958579882
f.rnd,phi.slotReduced,10,OPT,0.710816568047337
f.rnd,phi.slotReduced,10,RND,0.678737672583826
f.rnd,phi.slotReduced,11,SPT,0.68022090729783
f.rnd,phi.slotReduced,11,LPT,0.650923076923077
f.rnd,phi.slotReduced,11,LWR,0.804733727810651
f.rnd,phi.slotReduced,11,MWR,0.741278106508876
f.rnd,phi.slotReduced,11,OPT,0.735763313609467
f.rnd,phi.slotReduced,11,RND,0.665984220907298
f.rnd,phi.slotReduced,12,SPT,0.695388560157791
f.rnd,phi.slotReduced,12,LPT,0.659980276134122
f.rnd,phi.slotReduced,12,LWR,0.77425641025641
f.rnd,phi.slotReduced,12,MWR,0.729435897435897
f.rnd,phi.slotReduced,12,OPT,0.724063116370809
f.rnd,phi.slotReduced,12,RND,0.659668639053254
f.rnd,phi.slotReduced,13,SPT,0.680694280078895
f.rnd,phi.slotReduced,13,LPT,0.70832741617357
f.rnd,phi.slotReduced,13,LWR,0.754169625246548
f.rnd,phi.slotReduced,13,MWR,0.720422090729783
f.rnd,phi.slotReduced,13,OPT,0.733384615384615
f.rnd,phi.slotReduced,13,RND,0.691925049309665
f.rnd,phi.slotReduced,14,SPT,0.707747534516765
f.rnd,phi.slotReduced,14,LPT,0.719214990138067
f.rnd,phi.slotReduced,14,LWR,0.738059171597633
f.rnd,phi.slotReduced,14,MWR,0.725080867850099
f.rnd,phi.slotReduced,14,OPT,0.727913214990138
f.rnd,phi.slotReduced,14,RND,0.679080867850099
f.rnd,phi.slotReduced,15,SPT,0.722852071005917
f.rnd,phi.slotReduced,15,LPT,0.748753451676529
f.rnd,phi.slotReduced,15,LWR,0.71898224852071
f.rnd,phi.slotReduced,15,MWR,0.701471400394477
f.rnd,phi.slotReduced,15,OPT,0.738189349112426
f.rnd,phi.slotReduced,15,RND,0.67243392504931
f.rnd,phi.slotReduced,16,SPT,0.725435897435897
f.rnd,phi.slotReduced,16,LPT,0.759562130177515
f.rnd,phi.slotReduced,16,LWR,0.804733727810651
f.rnd,phi.slotReduced,16,MWR,0.722504930966469
f.rnd,phi.slotReduced,16,OPT,0.750950690335306
f.rnd,phi.slotReduced,16,RND,0.703881656804734
f.rnd,phi.slotReduced,17,SPT,0.740059171597633
f.rnd,phi.slotReduced,17,LPT,0.776702169625247
f.rnd,phi.slotReduced,17,LWR,0.778086785009862
f.rnd,phi.slotReduced,17,MWR,0.716733727810651
f.rnd,phi.slotReduced,17,OPT,0.731502958579882
f.rnd,phi.slotReduced,17,RND,0.706248520710059
f.rnd,phi.slotReduced,18,SPT,0.741140039447732
f.rnd,phi.slotReduced,18,LPT,0.786611439842209
f.rnd,phi.slotReduced,18,LWR,0.756264299802761
f.rnd,phi.slotReduced,18,MWR,0.729739644970414
f.rnd,phi.slotReduced,18,OPT,0.747589743589744
f.rnd,phi.slotReduced,18,RND,0.694213017751479
f.rnd,phi.slotReduced,19,SPT,0.747116370808678
f.rnd,phi.slotReduced,19,LPT,0.789364891518738
f.rnd,phi.slotReduced,19,LWR,0.743826429980276
f.rnd,phi.slotReduced,19,MWR,0.714915187376726
f.rnd,phi.slotReduced,19,OPT,0.761475345167653
f.rnd,phi.slotReduced,19,RND,0.742840236686391
f.rnd,phi.slotReduced,20,SPT,0.759526627218935
f.rnd,phi.slotReduced,20,LPT,0.790003944773175
