Problem,Feature,Step,Track,mu
j.rnd_pj1doubled,phi.wrmMac,29,MWR,-0.907614379084967
j.rnd_pj1doubled,phi.wrmMac,29,RND,-0.796098039215686
j.rnd_pj1doubled,phi.wrmMac,29,OPT,-0.81537908496732
j.rnd_pj1doubled,phi.wrmMac,30,SPT,-0.680169934640523
j.rnd_pj1doubled,phi.wrmMac,30,LPT,-0.867816993464052
j.rnd_pj1doubled,phi.wrmMac,30,LWR,-0.67662091503268
j.rnd_pj1doubled,phi.wrmMac,30,MWR,-0.952764705882353
j.rnd_pj1doubled,phi.wrmMac,30,RND,-0.813156862745098
j.rnd_pj1doubled,phi.wrmMac,30,OPT,-0.849522875816993
j.rnd_pj1doubled,phi.wrmJob,1,SPT,-0.461757225433526
j.rnd_pj1doubled,phi.wrmJob,1,LPT,0.014950289017341
j.rnd_pj1doubled,phi.wrmJob,1,LWR,-0.598686705202312
j.rnd_pj1doubled,phi.wrmJob,1,MWR,0.162978034682081
j.rnd_pj1doubled,phi.wrmJob,1,RND,-0.325091329479769
j.rnd_pj1doubled,phi.wrmJob,1,OPT,-0.326941040462428
j.rnd_pj1doubled,phi.wrmJob,2,SPT,-0.493923699421965
j.rnd_pj1doubled,phi.wrmJob,2,LPT,-0.220332947976879
j.rnd_pj1doubled,phi.wrmJob,2,LWR,-0.679990751445087
j.rnd_pj1doubled,phi.wrmJob,2,MWR,-0.0491653179190751
j.rnd_pj1doubled,phi.wrmJob,2,RND,-0.355250867052023
j.rnd_pj1doubled,phi.wrmJob,2,OPT,-0.330654335260116
j.rnd_pj1doubled,phi.wrmJob,3,SPT,-0.521197687861272
j.rnd_pj1doubled,phi.wrmJob,3,LPT,-0.326409248554913
j.rnd_pj1doubled,phi.wrmJob,3,LWR,-0.755181502890173
j.rnd_pj1doubled,phi.wrmJob,3,MWR,-0.205678612716763
j.rnd_pj1doubled,phi.wrmJob,3,RND,-0.373068208092486
j.rnd_pj1doubled,phi.wrmJob,3,OPT,-0.335028901734104
j.rnd_pj1doubled,phi.wrmJob,4,SPT,-0.54161387283237
j.rnd_pj1doubled,phi.wrmJob,4,LPT,-0.401840462427746
j.rnd_pj1doubled,phi.wrmJob,4,LWR,-0.839708670520231
j.rnd_pj1doubled,phi.wrmJob,4,MWR,-0.299967630057803
j.rnd_pj1doubled,phi.wrmJob,4,RND,-0.393225433526012
j.rnd_pj1doubled,phi.wrmJob,4,OPT,-0.377808092485549
j.rnd_pj1doubled,phi.wrmJob,5,SPT,-0.579657803468208
j.rnd_pj1doubled,phi.wrmJob,5,LPT,-0.45769710982659
j.rnd_pj1doubled,phi.wrmJob,5,LWR,-0.920411560693642
j.rnd_pj1doubled,phi.wrmJob,5,MWR,-0.353997687861272
j.rnd_pj1doubled,phi.wrmJob,5,RND,-0.406534104046243
j.rnd_pj1doubled,phi.wrmJob,5,OPT,-0.379047398843931
j.rnd_pj1doubled,phi.wrmJob,6,SPT,-0.603833526011561
j.rnd_pj1doubled,phi.wrmJob,6,LPT,-0.478769942196532
j.rnd_pj1doubled,phi.wrmJob,6,LWR,-0.500134104046243
j.rnd_pj1doubled,phi.wrmJob,6,MWR,-0.393771098265896
j.rnd_pj1doubled,phi.wrmJob,6,RND,-0.460517919075144
j.rnd_pj1doubled,phi.wrmJob,6,OPT,-0.41275838150289
j.rnd_pj1doubled,phi.wrmJob,7,SPT,-0.614663583815029
j.rnd_pj1doubled,phi.wrmJob,7,LPT,-0.500545664739884
j.rnd_pj1doubled,phi.wrmJob,7,LWR,-0.608457803468208
j.rnd_pj1doubled,phi.wrmJob,7,MWR,-0.429743352601156
j.rnd_pj1doubled,phi.wrmJob,7,RND,-0.478053179190751
j.rnd_pj1doubled,phi.wrmJob,7,OPT,-0.449937572254335
j.rnd_pj1doubled,phi.wrmJob,8,SPT,-0.615065895953757
j.rnd_pj1doubled,phi.wrmJob,8,LPT,-0.526580346820809
j.rnd_pj1doubled,phi.wrmJob,8,LWR,-0.704490173410405
j.rnd_pj1doubled,phi.wrmJob,8,MWR,-0.460804624277457
j.rnd_pj1doubled,phi.wrmJob,8,RND,-0.482011560693642
j.rnd_pj1doubled,phi.wrmJob,8,OPT,-0.453475144508671
j.rnd_pj1doubled,phi.wrmJob,9,SPT,-0.61921387283237
j.rnd_pj1doubled,phi.wrmJob,9,LPT,-0.560282080924856
j.rnd_pj1doubled,phi.wrmJob,9,LWR,-0.806950289017341
j.rnd_pj1doubled,phi.wrmJob,9,MWR,-0.48797225433526
j.rnd_pj1doubled,phi.wrmJob,9,RND,-0.507278612716763
j.rnd_pj1doubled,phi.wrmJob,9,OPT,-0.491953757225434
j.rnd_pj1doubled,phi.wrmJob,10,SPT,-0.624652023121387
j.rnd_pj1doubled,phi.wrmJob,10,LPT,-0.585105202312139
j.rnd_pj1doubled,phi.wrmJob,10,LWR,-0.904471676300578
j.rnd_pj1doubled,phi.wrmJob,10,MWR,-0.514945664739884
j.rnd_pj1doubled,phi.wrmJob,10,RND,-0.557535260115607
j.rnd_pj1doubled,phi.wrmJob,10,OPT,-0.507778034682081
j.rnd_pj1doubled,phi.wrmJob,11,SPT,-0.640443930635838
j.rnd_pj1doubled,phi.wrmJob,11,LPT,-0.597045086705202
j.rnd_pj1doubled,phi.wrmJob,11,LWR,-0.426349132947977
j.rnd_pj1doubled,phi.wrmJob,11,MWR,-0.540208092485549
j.rnd_pj1doubled,phi.wrmJob,11,RND,-0.545942196531792
j.rnd_pj1doubled,phi.wrmJob,11,OPT,-0.522011560693642
j.rnd_pj1doubled,phi.wrmJob,12,SPT,-0.645877456647399
j.rnd_pj1doubled,phi.wrmJob,12,LPT,-0.621132947976879
j.rnd_pj1doubled,phi.wrmJob,12,LWR,-0.539352601156069
j.rnd_pj1doubled,phi.wrmJob,12,MWR,-0.564527167630058
j.rnd_pj1doubled,phi.wrmJob,12,RND,-0.573026589595376
j.rnd_pj1doubled,phi.wrmJob,12,OPT,-0.53611098265896
j.rnd_pj1doubled,phi.wrmJob,13,SPT,-0.655597687861272
j.rnd_pj1doubled,phi.wrmJob,13,LPT,-0.61368323699422
j.rnd_pj1doubled,phi.wrmJob,13,LWR,-0.655579190751445
j.rnd_pj1doubled,phi.wrmJob,13,MWR,-0.587454335260116
j.rnd_pj1doubled,phi.wrmJob,13,RND,-0.565507514450867
j.rnd_pj1doubled,phi.wrmJob,13,OPT,-0.560901734104046
j.rnd_pj1doubled,phi.wrmJob,14,SPT,-0.668476300578035
j.rnd_pj1doubled,phi.wrmJob,14,LPT,-0.638030057803468
j.rnd_pj1doubled,phi.wrmJob,14,LWR,-0.771260115606936
j.rnd_pj1doubled,phi.wrmJob,14,MWR,-0.608665895953757
j.rnd_pj1doubled,phi.wrmJob,14,RND,-0.600138728323699
j.rnd_pj1doubled,phi.wrmJob,14,OPT,-0.566654335260116
j.rnd_pj1doubled,phi.wrmJob,15,SPT,-0.669498265895954
j.rnd_pj1doubled,phi.wrmJob,15,LPT,-0.645308670520231
j.rnd_pj1doubled,phi.wrmJob,15,LWR,-0.888624277456647
j.rnd_pj1doubled,phi.wrmJob,15,MWR,-0.630164161849711
j.rnd_pj1doubled,phi.wrmJob,15,RND,-0.616846242774566
j.rnd_pj1doubled,phi.wrmJob,15,OPT,-0.579722543352601
j.rnd_pj1doubled,phi.wrmJob,16,SPT,-0.680060115606936
j.rnd_pj1doubled,phi.wrmJob,16,LPT,-0.654164161849711
j.rnd_pj1doubled,phi.wrmJob,16,LWR,-0.352887861271676
j.rnd_pj1doubled,phi.wrmJob,16,MWR,-0.650677456647399
j.rnd_pj1doubled,phi.wrmJob,16,RND,-0.633243930635838
j.rnd_pj1doubled,phi.wrmJob,16,OPT,-0.631204624277457
j.rnd_pj1doubled,phi.wrmJob,17,SPT,-0.682589595375723
j.rnd_pj1doubled,phi.wrmJob,17,LPT,-0.673021965317919
j.rnd_pj1doubled,phi.wrmJob,17,LWR,-0.480763005780347
j.rnd_pj1doubled,phi.wrmJob,17,MWR,-0.670057803468208
j.rnd_pj1doubled,phi.wrmJob,17,RND,-0.644915606936416
j.rnd_pj1doubled,phi.wrmJob,17,OPT,-0.648726011560694
j.rnd_pj1doubled,phi.wrmJob,18,SPT,-0.678534104046243
j.rnd_pj1doubled,phi.wrmJob,18,LPT,-0.682709826589595
j.rnd_pj1doubled,phi.wrmJob,18,LWR,-0.609211560693642
j.rnd_pj1doubled,phi.wrmJob,18,MWR,-0.690159537572254
j.rnd_pj1doubled,phi.wrmJob,18,RND,-0.6656
j.rnd_pj1doubled,phi.wrmJob,18,OPT,-0.662857803468208
j.rnd_pj1doubled,phi.wrmJob,19,SPT,-0.670326011560694
j.rnd_pj1doubled,phi.wrmJob,19,LPT,-0.692379190751445
j.rnd_pj1doubled,phi.wrmJob,19,LWR,-0.741761849710983
j.rnd_pj1doubled,phi.wrmJob,19,MWR,-0.712712138728324
j.rnd_pj1doubled,phi.wrmJob,19,RND,-0.656499421965318
j.rnd_pj1doubled,phi.wrmJob,19,OPT,-0.668615028901734
j.rnd_pj1doubled,phi.wrmJob,20,SPT,-0.695741040462428
j.rnd_pj1doubled,phi.wrmJob,20,LPT,-0.697858959537572
j.rnd_pj1doubled,phi.wrmJob,20,LWR,-0.872453179190751
j.rnd_pj1doubled,phi.wrmJob,20,MWR,-0.736018497109827
j.rnd_pj1doubled,phi.wrmJob,20,RND,-0.662617341040462
j.rnd_pj1doubled,phi.wrmJob,20,OPT,-0.685650867052023
j.rnd_pj1doubled,phi.wrmJob,21,SPT,-0.665997687861272
j.rnd_pj1doubled,phi.wrmJob,21,LPT,-0.71041387283237
j.rnd_pj1doubled,phi.wrmJob,21,LWR,-0.261109826589595
j.rnd_pj1doubled,phi.wrmJob,21,MWR,-0.759015028901734
j.rnd_pj1doubled,phi.wrmJob,21,RND,-0.692319075144509
j.rnd_pj1doubled,phi.wrmJob,21,OPT,-0.714395375722543
j.rnd_pj1doubled,phi.wrmJob,22,SPT,-0.644712138728324
j.rnd_pj1doubled,phi.wrmJob,22,LPT,-0.704522543352601
j.rnd_pj1doubled,phi.wrmJob,22,LWR,-0.412739884393064
j.rnd_pj1doubled,phi.wrmJob,22,MWR,-0.779764161849711
j.rnd_pj1doubled,phi.wrmJob,22,RND,-0.724397687861272
j.rnd_pj1doubled,phi.wrmJob,22,OPT,-0.713068208092486
j.rnd_pj1doubled,phi.wrmJob,23,SPT,-0.669988439306358
j.rnd_pj1doubled,phi.wrmJob,23,LPT,-0.702080924855491
j.rnd_pj1doubled,phi.wrmJob,23,LWR,-0.56230289017341
j.rnd_pj1doubled,phi.wrmJob,23,MWR,-0.801077456647399
j.rnd_pj1doubled,phi.wrmJob,23,RND,-0.709465895953757
j.rnd_pj1doubled,phi.wrmJob,23,OPT,-0.740531791907515
j.rnd_pj1doubled,phi.wrmJob,24,SPT,-0.71128323699422
j.rnd_pj1doubled,phi.wrmJob,24,LPT,-0.718982658959538
j.rnd_pj1doubled,phi.wrmJob,24,LWR,-0.708499421965318
j.rnd_pj1doubled,phi.wrmJob,24,MWR,-0.820984971098266
j.rnd_pj1doubled,phi.wrmJob,24,RND,-0.719833526011561
j.rnd_pj1doubled,phi.wrmJob,24,OPT,-0.751204624277457
j.rnd_pj1doubled,phi.wrmJob,25,SPT,-0.795778034682081
j.rnd_pj1doubled,phi.wrmJob,25,LPT,-0.760009248554913
j.rnd_pj1doubled,phi.wrmJob,25,LWR,-0.855676300578035
j.rnd_pj1doubled,phi.wrmJob,25,MWR,-0.841082080924855
j.rnd_pj1doubled,phi.wrmJob,25,RND,-0.724693641618497
j.rnd_pj1doubled,phi.wrmJob,25,OPT,-0.774085549132948
j.rnd_pj1doubled,phi.wrmJob,26,SPT,-0.224212716763006
j.rnd_pj1doubled,phi.wrmJob,26,LPT,-0.703112138728324
j.rnd_pj1doubled,phi.wrmJob,26,LWR,0.162978034682081
j.rnd_pj1doubled,phi.wrmJob,26,MWR,-0.862552601156069
j.rnd_pj1doubled,phi.wrmJob,26,RND,-0.732508670520231
j.rnd_pj1doubled,phi.wrmJob,26,OPT,-0.789812716763006
j.rnd_pj1doubled,phi.wrmJob,27,SPT,-0.224790751445087
j.rnd_pj1doubled,phi.wrmJob,27,LPT,-0.683320231213873
j.rnd_pj1doubled,phi.wrmJob,27,LWR,-0.077692485549133
j.rnd_pj1doubled,phi.wrmJob,27,MWR,-0.884601156069364
j.rnd_pj1doubled,phi.wrmJob,27,RND,-0.749553757225433
j.rnd_pj1doubled,phi.wrmJob,27,OPT,-0.801188439306358
j.rnd_pj1doubled,phi.wrmJob,28,SPT,-0.361821965317919
j.rnd_pj1doubled,phi.wrmJob,28,LPT,-0.729484393063584
j.rnd_pj1doubled,phi.wrmJob,28,LWR,-0.30965549132948
j.rnd_pj1doubled,phi.wrmJob,28,MWR,-0.909771098265896
j.rnd_pj1doubled,phi.wrmJob,28,RND,-0.765845086705202
j.rnd_pj1doubled,phi.wrmJob,28,OPT,-0.827408092485549
j.rnd_pj1doubled,phi.wrmJob,29,SPT,-0.550672832369942
j.rnd_pj1doubled,phi.wrmJob,29,LPT,-0.809345664739884
j.rnd_pj1doubled,phi.wrmJob,29,LWR,-0.533068208092486
j.rnd_pj1doubled,phi.wrmJob,29,MWR,-0.936554913294798
j.rnd_pj1doubled,phi.wrmJob,29,RND,-0.796369942196532
j.rnd_pj1doubled,phi.wrmJob,29,OPT,-0.852628901734104
j.rnd_pj1doubled,phi.wrmJob,30,SPT,-0.773715606936416
j.rnd_pj1doubled,phi.wrmJob,30,LPT,-0.906478612716763
j.rnd_pj1doubled,phi.wrmJob,30,LWR,-0.771204624277457
j.rnd_pj1doubled,phi.wrmJob,30,MWR,-0.966580346820809
j.rnd_pj1doubled,phi.wrmJob,30,RND,-0.867805780346821
j.rnd_pj1doubled,phi.wrmJob,30,OPT,-0.893535260115607
j.rnd_pj1doubled,phi.wrmTotal,1,SPT,0.522947643979058
j.rnd_pj1doubled,phi.wrmTotal,1,LPT,0.522947643979058
j.rnd_pj1doubled,phi.wrmTotal,1,LWR,0.522947643979058
j.rnd_pj1doubled,phi.wrmTotal,1,MWR,0.522947643979058
j.rnd_pj1doubled,phi.wrmTotal,1,RND,0.522947643979058
j.rnd_pj1doubled,phi.wrmTotal,1,OPT,0.522947643979058
j.rnd_pj1doubled,phi.wrmTotal,2,SPT,0.50912739965096
j.rnd_pj1doubled,phi.wrmTotal,2,LPT,0.417438045375218
j.rnd_pj1doubled,phi.wrmTotal,2,LWR,0.49226352530541
j.rnd_pj1doubled,phi.wrmTotal,2,MWR,0.432078534031414
j.rnd_pj1doubled,phi.wrmTotal,2,RND,0.469258289703316
j.rnd_pj1doubled,phi.wrmTotal,2,OPT,0.475026178010471
j.rnd_pj1doubled,phi.wrmTotal,3,SPT,0.487183246073298
j.rnd_pj1doubled,phi.wrmTotal,3,LPT,0.329544502617801
j.rnd_pj1doubled,phi.wrmTotal,3,LWR,0.463886561954625
j.rnd_pj1doubled,phi.wrmTotal,3,MWR,0.346907504363002
j.rnd_pj1doubled,phi.wrmTotal,3,RND,0.418931937172775
j.rnd_pj1doubled,phi.wrmTotal,3,OPT,0.425134380453752
j.rnd_pj1doubled,phi.wrmTotal,4,SPT,0.460080279232112
j.rnd_pj1doubled,phi.wrmTotal,4,LPT,0.250661431064572
j.rnd_pj1doubled,phi.wrmTotal,4,LWR,0.431986038394415
j.rnd_pj1doubled,phi.wrmTotal,4,MWR,0.265010471204188
j.rnd_pj1doubled,phi.wrmTotal,4,RND,0.366200698080279
j.rnd_pj1doubled,phi.wrmTotal,4,OPT,0.374811518324607
j.rnd_pj1doubled,phi.wrmTotal,5,SPT,0.428783595113438
j.rnd_pj1doubled,phi.wrmTotal,5,LPT,0.176984293193717
j.rnd_pj1doubled,phi.wrmTotal,5,LWR,0.401528795811518
j.rnd_pj1doubled,phi.wrmTotal,5,MWR,0.197464223385689
j.rnd_pj1doubled,phi.wrmTotal,5,RND,0.316944153577661
j.rnd_pj1doubled,phi.wrmTotal,5,OPT,0.323272251308901
j.rnd_pj1doubled,phi.wrmTotal,6,SPT,0.395678883071553
j.rnd_pj1doubled,phi.wrmTotal,6,LPT,0.107715532286213
j.rnd_pj1doubled,phi.wrmTotal,6,LWR,0.370619546247819
j.rnd_pj1doubled,phi.wrmTotal,6,MWR,0.135118673647469
j.rnd_pj1doubled,phi.wrmTotal,6,RND,0.265094240837696
j.rnd_pj1doubled,phi.wrmTotal,6,OPT,0.271298429319372
j.rnd_pj1doubled,phi.wrmTotal,7,SPT,0.359907504363002
j.rnd_pj1doubled,phi.wrmTotal,7,LPT,0.0451919720767888
j.rnd_pj1doubled,phi.wrmTotal,7,LWR,0.329738219895288
j.rnd_pj1doubled,phi.wrmTotal,7,MWR,0.07821815008726
j.rnd_pj1doubled,phi.wrmTotal,7,RND,0.217762652705061
j.rnd_pj1doubled,phi.wrmTotal,7,OPT,0.220794066317627
j.rnd_pj1doubled,phi.wrmTotal,8,SPT,0.322212914485166
j.rnd_pj1doubled,phi.wrmTotal,8,LPT,-0.0159860383944154
j.rnd_pj1doubled,phi.wrmTotal,8,LWR,0.293495636998255
j.rnd_pj1doubled,phi.wrmTotal,8,MWR,0.0242739965095986
j.rnd_pj1doubled,phi.wrmTotal,8,RND,0.16835427574171
j.rnd_pj1doubled,phi.wrmTotal,8,OPT,0.170465968586387
j.rnd_pj1doubled,phi.wrmTotal,9,SPT,0.282752181500873
j.rnd_pj1doubled,phi.wrmTotal,9,LPT,-0.0747591623036649
j.rnd_pj1doubled,phi.wrmTotal,9,LWR,0.25482722513089
j.rnd_pj1doubled,phi.wrmTotal,9,MWR,-0.028760907504363
j.rnd_pj1doubled,phi.wrmTotal,9,RND,0.117568935427574
j.rnd_pj1doubled,phi.wrmTotal,9,OPT,0.11779057591623
j.rnd_pj1doubled,phi.wrmTotal,10,SPT,0.241268760907504
j.rnd_pj1doubled,phi.wrmTotal,10,LPT,-0.129603839441536
j.rnd_pj1doubled,phi.wrmTotal,10,LWR,0.218022687609075
j.rnd_pj1doubled,phi.wrmTotal,10,MWR,-0.0776806282722513
j.rnd_pj1doubled,phi.wrmTotal,10,RND,0.06360907504363
j.rnd_pj1doubled,phi.wrmTotal,10,OPT,0.0656684118673647
j.rnd_pj1doubled,phi.wrmTotal,11,SPT,0.19808202443281
j.rnd_pj1doubled,phi.wrmTotal,11,LPT,-0.182586387434555
j.rnd_pj1doubled,phi.wrmTotal,11,LWR,0.181097731239093
j.rnd_pj1doubled,phi.wrmTotal,11,MWR,-0.128158813263525
j.rnd_pj1doubled,phi.wrmTotal,11,RND,0.0143560209424084
j.rnd_pj1doubled,phi.wrmTotal,11,OPT,0.0140418848167539
j.rnd_pj1doubled,phi.wrmTotal,12,SPT,0.153987783595113
j.rnd_pj1doubled,phi.wrmTotal,12,LPT,-0.233418848167539
j.rnd_pj1doubled,phi.wrmTotal,12,LWR,0.138450261780105
j.rnd_pj1doubled,phi.wrmTotal,12,MWR,-0.178823734729494
j.rnd_pj1doubled,phi.wrmTotal,12,RND,-0.0368429319371728
j.rnd_pj1doubled,phi.wrmTotal,12,OPT,-0.0375532286212914
j.rnd_pj1doubled,phi.wrmTotal,13,SPT,0.108033158813264
j.rnd_pj1doubled,phi.wrmTotal,13,LPT,-0.282520069808028
j.rnd_pj1doubled,phi.wrmTotal,13,LWR,0.094586387434555
j.rnd_pj1doubled,phi.wrmTotal,13,MWR,-0.227417102966841
j.rnd_pj1doubled,phi.wrmTotal,13,RND,-0.0882251308900524
j.rnd_pj1doubled,phi.wrmTotal,13,OPT,-0.0925392670157068
j.rnd_pj1doubled,phi.wrmTotal,14,SPT,0.0608952879581152
j.rnd_pj1doubled,phi.wrmTotal,14,LPT,-0.330097731239092
j.rnd_pj1doubled,phi.wrmTotal,14,LWR,0.0509284467713787
j.rnd_pj1doubled,phi.wrmTotal,14,MWR,-0.279452006980803
j.rnd_pj1doubled,phi.wrmTotal,14,RND,-0.140062827225131
j.rnd_pj1doubled,phi.wrmTotal,14,OPT,-0.147420593368237
j.rnd_pj1doubled,phi.wrmTotal,15,SPT,0.0121500872600349
j.rnd_pj1doubled,phi.wrmTotal,15,LPT,-0.377291448516579
j.rnd_pj1doubled,phi.wrmTotal,15,LWR,0.00663525305410122
j.rnd_pj1doubled,phi.wrmTotal,15,MWR,-0.330663176265271
j.rnd_pj1doubled,phi.wrmTotal,15,RND,-0.192113438045375
j.rnd_pj1doubled,phi.wrmTotal,15,OPT,-0.202315881326353
j.rnd_pj1doubled,phi.wrmTotal,16,SPT,-0.0339336823734729
j.rnd_pj1doubled,phi.wrmTotal,16,LPT,-0.422144851657941
j.rnd_pj1doubled,phi.wrmTotal,16,LWR,-0.0362705061082024
j.rnd_pj1doubled,phi.wrmTotal,16,MWR,-0.379015706806283
j.rnd_pj1doubled,phi.wrmTotal,16,RND,-0.240108202443281
j.rnd_pj1doubled,phi.wrmTotal,16,OPT,-0.257710296684119
j.rnd_pj1doubled,phi.wrmTotal,17,SPT,-0.082673647469459
j.rnd_pj1doubled,phi.wrmTotal,17,LPT,-0.46695462478185
j.rnd_pj1doubled,phi.wrmTotal,17,LWR,-0.0845305410122164
j.rnd_pj1doubled,phi.wrmTotal,17,MWR,-0.429431064572426
j.rnd_pj1doubled,phi.wrmTotal,17,RND,-0.289897033158813
j.rnd_pj1doubled,phi.wrmTotal,17,OPT,-0.307682373472949
j.rnd_pj1doubled,phi.wrmTotal,18,SPT,-0.133532286212914
j.rnd_pj1doubled,phi.wrmTotal,18,LPT,-0.510230366492147
j.rnd_pj1doubled,phi.wrmTotal,18,LWR,-0.133006980802792
j.rnd_pj1doubled,phi.wrmTotal,18,MWR,-0.479626527050611
j.rnd_pj1doubled,phi.wrmTotal,18,RND,-0.339806282722513
j.rnd_pj1doubled,phi.wrmTotal,18,OPT,-0.357970331588133
j.rnd_pj1doubled,phi.wrmTotal,19,SPT,-0.184394415357766
j.rnd_pj1doubled,phi.wrmTotal,19,LPT,-0.552389179755672
j.rnd_pj1doubled,phi.wrmTotal,19,LWR,-0.183031413612565
j.rnd_pj1doubled,phi.wrmTotal,19,MWR,-0.527106457242583
j.rnd_pj1doubled,phi.wrmTotal,19,RND,-0.38939092495637
j.rnd_pj1doubled,phi.wrmTotal,19,OPT,-0.411729493891798
j.rnd_pj1doubled,phi.wrmTotal,20,SPT,-0.236834205933682
j.rnd_pj1doubled,phi.wrmTotal,20,LPT,-0.592193717277487
j.rnd_pj1doubled,phi.wrmTotal,20,LWR,-0.23235427574171
j.rnd_pj1doubled,phi.wrmTotal,20,MWR,-0.575479930191972
j.rnd_pj1doubled,phi.wrmTotal,20,RND,-0.440078534031414
j.rnd_pj1doubled,phi.wrmTotal,20,OPT,-0.465537521815009
j.rnd_pj1doubled,phi.wrmTotal,21,SPT,-0.287366492146597
j.rnd_pj1doubled,phi.wrmTotal,21,LPT,-0.63248167539267
j.rnd_pj1doubled,phi.wrmTotal,21,LWR,-0.281363001745201
j.rnd_pj1doubled,phi.wrmTotal,21,MWR,-0.622017452006981
j.rnd_pj1doubled,phi.wrmTotal,21,RND,-0.491479930191972
j.rnd_pj1doubled,phi.wrmTotal,21,OPT,-0.516570680628272
j.rnd_pj1doubled,phi.wrmTotal,22,SPT,-0.34374520069808
j.rnd_pj1doubled,phi.wrmTotal,22,LPT,-0.671778359511344
j.rnd_pj1doubled,phi.wrmTotal,22,LWR,-0.338588132635253
j.rnd_pj1doubled,phi.wrmTotal,22,MWR,-0.668732984293194
j.rnd_pj1doubled,phi.wrmTotal,22,RND,-0.541212914485166
j.rnd_pj1doubled,phi.wrmTotal,22,OPT,-0.567338568935428
j.rnd_pj1doubled,phi.wrmTotal,23,SPT,-0.399546247818499
j.rnd_pj1doubled,phi.wrmTotal,23,LPT,-0.708998254799302
j.rnd_pj1doubled,phi.wrmTotal,23,LWR,-0.395033158813264
j.rnd_pj1doubled,phi.wrmTotal,23,MWR,-0.715378708551483
j.rnd_pj1doubled,phi.wrmTotal,23,RND,-0.589584642233857
j.rnd_pj1doubled,phi.wrmTotal,23,OPT,-0.619314136125654
j.rnd_pj1doubled,phi.wrmTotal,24,SPT,-0.451972076788831
j.rnd_pj1doubled,phi.wrmTotal,24,LPT,-0.745404886561955
j.rnd_pj1doubled,phi.wrmTotal,24,LWR,-0.450207678883072
j.rnd_pj1doubled,phi.wrmTotal,24,MWR,-0.760287958115183
j.rnd_pj1doubled,phi.wrmTotal,24,RND,-0.640877835951134
j.rnd_pj1doubled,phi.wrmTotal,24,OPT,-0.670834205933682
j.rnd_pj1doubled,phi.wrmTotal,25,SPT,-0.505687609075044
j.rnd_pj1doubled,phi.wrmTotal,25,LPT,-0.782752181500873
j.rnd_pj1doubled,phi.wrmTotal,25,LWR,-0.505752181500873
j.rnd_pj1doubled,phi.wrmTotal,25,MWR,-0.80778184991274
j.rnd_pj1doubled,phi.wrmTotal,25,RND,-0.692169284467714
j.rnd_pj1doubled,phi.wrmTotal,25,OPT,-0.721994764397906
j.rnd_pj1doubled,phi.wrmTotal,26,SPT,-0.556158813263525
j.rnd_pj1doubled,phi.wrmTotal,26,LPT,-0.822178010471204
j.rnd_pj1doubled,phi.wrmTotal,26,LWR,-0.561092495636998
j.rnd_pj1doubled,phi.wrmTotal,26,MWR,-0.854109947643979
j.rnd_pj1doubled,phi.wrmTotal,26,RND,-0.743232111692845
j.rnd_pj1doubled,phi.wrmTotal,26,OPT,-0.769797556719023
j.rnd_pj1doubled,phi.wrmTotal,27,SPT,-0.651006980802792
j.rnd_pj1doubled,phi.wrmTotal,27,LPT,-0.854926701570681
j.rnd_pj1doubled,phi.wrmTotal,27,LWR,-0.651921465968586
j.rnd_pj1doubled,phi.wrmTotal,27,MWR,-0.896764397905759
j.rnd_pj1doubled,phi.wrmTotal,27,RND,-0.796574171029668
j.rnd_pj1doubled,phi.wrmTotal,27,OPT,-0.818043630017452
j.rnd_pj1doubled,phi.wrmTotal,28,SPT,-0.741027923211169
j.rnd_pj1doubled,phi.wrmTotal,28,LPT,-0.889191972076789
j.rnd_pj1doubled,phi.wrmTotal,28,LWR,-0.739464223385689
j.rnd_pj1doubled,phi.wrmTotal,28,MWR,-0.933717277486911
j.rnd_pj1doubled,phi.wrmTotal,28,RND,-0.850198952879581
j.rnd_pj1doubled,phi.wrmTotal,28,OPT,-0.868052356020942
j.rnd_pj1doubled,phi.wrmTotal,29,SPT,-0.825710296684119
j.rnd_pj1doubled,phi.wrmTotal,29,LPT,-0.927502617801047
j.rnd_pj1doubled,phi.wrmTotal,29,LWR,-0.823780104712042
j.rnd_pj1doubled,phi.wrmTotal,29,MWR,-0.96421815008726
j.rnd_pj1doubled,phi.wrmTotal,29,RND,-0.899841186736475
j.rnd_pj1doubled,phi.wrmTotal,29,OPT,-0.914401396160558
j.rnd_pj1doubled,phi.wrmTotal,30,SPT,-0.91460034904014
j.rnd_pj1doubled,phi.wrmTotal,30,LPT,-0.964705061082024
j.rnd_pj1doubled,phi.wrmTotal,30,LWR,-0.913652705061082
j.rnd_pj1doubled,phi.wrmTotal,30,MWR,-0.987387434554974
j.rnd_pj1doubled,phi.wrmTotal,30,RND,-0.950109947643979
j.rnd_pj1doubled,phi.wrmTotal,30,OPT,-0.959820244328098
j.rnd_pj1doubled,phi.MWR,1,SPT,-0.0958191304347826
j.rnd_pj1doubled,phi.MWR,1,LPT,-0.202751304347826
j.rnd_pj1doubled,phi.MWR,1,LWR,-0.089704347826087
j.rnd_pj1doubled,phi.MWR,1,MWR,-0.203339130434783
j.rnd_pj1doubled,phi.MWR,1,RND,-0.108006956521739
j.rnd_pj1doubled,phi.MWR,1,OPT,-0.110090434782609
j.rnd_pj1doubled,phi.MWR,2,SPT,-0.0958191304347826
