Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
1204,14448,603.4580,-0.31749706947938278,-0.28730221661963856,-0.19973781004198876,0.009243105686004215,-0.080839231379272056,-0.2636996290501793,-0.036860554557279053,0.1744557487304105,-0.39524364553414676,-0.0978368469644004,-0.24878300036812567,-0.1327061926833808,0.57029937507223072,-0.18264949452226337,0.0013207288730590491,-0.25477239411694264
1205,14460,603.4580,-0.3174970154551065,-0.28730213805752863,-0.1997375863864527,0.0092434907057737069,-0.080839090237793135,-0.26369974361194642,-0.03686057197930722,0.17445611827123367,-0.39524451579710751,-0.097836445637376965,-0.24878289460765188,-0.13270686639161786,0.57029924685886912,-0.18264848986438806,0.001320832219890163,-0.25477194513670703
1206,14472,603.4580,-0.31749687467094589,-0.2873024057103149,-0.19973747059292538,0.00924367867215748,-0.080839041404070666,-0.26369980076831095,-0.036860629419952336,0.17445628643778602,-0.39524454092732841,-0.0978362893249886,-0.24878294076770677,-0.1327068087698054,0.57029873737596359,-0.18264890302809084,0.0013212427989560021,-0.25477258369899791
1207,14484,603.4580,-0.31749669313275725,-0.28730222598245769,-0.19973743153669221,0.0092438275774221947,-0.080839071596344222,-0.26370005309900735,-0.036860475046093057,0.17445622233489885,-0.39524511838629939,-0.097836347511121635,-0.24878293853409783,-0.13270750704847681,0.5702987196498529,-0.18264793389137396,0.0013213900603788477,-0.25477228726910289
1208,14496,603.4580,-0.3174963935331751,-0.28730198462758094,-0.1997380321481517,0.0092437434537010719,-0.080839320642890039,-0.26369989289784052,-0.036860238937555974,0.17445627671406674,-0.3952455162382707,-0.097836684472579954,-0.24878286348102011,-0.13270810737778979,0.57029881823293072,-0.18264707043526618,0.0013215274400443944,-0.254771960294596
1209,14508,603.4580,-0.31749658771402473,-0.28730194978191403,-0.19973772168918802,0.0092437662571398533,-0.080839095591269727,-0.26369997679694052,-0.036860305252472879,0.17445626619431132,-0.39524542954582731,-0.09783655404027361,-0.24878324130020404,-0.13270761629516459,0.57029918643791755,-0.18264687326305154,0.001321155539188586,-0.25477137285219592
1210,14520,603.4580,-0.31749650339153185,-0.2873015915796987,-0.19973752873974937,0.0092438508593324573,-0.080839211770309255,-0.26370034022270744,-0.036860248600581839,0.17445603675015561,-0.39524584024918114,-0.097836808445220566,-0.24878331441265913,-0.13270834689806293,0.57029953861272509,-0.18264556641629759,0.0013208923456201112,-0.25477074546440748
1211,14532,603.4580,-0.31749638476505343,-0.28730185650560941,-0.19973755273756619,0.00924369856445263,-0.080839421548153545,-0.26370047506520872,-0.036860224836204714,0.17445586046093467,-0.39524569821185185,-0.097836903255711233,-0.24878332767409075,-0.13270828771852528,0.57029934265896387,-0.18264572807628179,0.001321077713220624,-0.25477102288254133
1212,14544,603.4580,-0.31749672261856371,-0.28730154735231245,-0.19973719696702719,0.00924388987026879,-0.080838822164945368,-0.26370028756106473,-0.036860303878371713,0.1744560849263363,-0.39524544883510254,-0.097836310928967551,-0.24878325793571474,-0.13270814545143714,0.57030026751161134,-0.18264516307627274,0.0013201800372128088,-0.2547705375571393
1213,14556,603.4580,-0.31749642861010724,-0.287301581506409,-0.19973766772478613,0.0092436640798078135,-0.080839382295716425,-0.26370020171263575,-0.036860097797365814,0.17445600738399447,-0.39524547680082223,-0.097836894877428,-0.24878304301957277,-0.1327086743539343,0.57029961949203,-0.18264551060540907,0.001320797554263611,-0.25477136356056451
1214,14568,603.4580,-0.31749636304532436,-0.28730127107350939,-0.1997375457013324,0.0092436665774877583,-0.080839463529732938,-0.2637003463314635,-0.036860130018073811,0.17445601867569985,-0.39524580175633051,-0.097836932776780128,-0.24878299220669942,-0.13270913463813389,0.570299844522944,-0.18264490788116591,0.0013206875976815302,-0.25477092317784628
1215,14580,603.4580,-0.31749634290526874,-0.28730119567313767,-0.1997379956010589,0.0092435917613544576,-0.080839620903539425,-0.26370020294814239,-0.036860066263607244,0.1744560234907431,-0.39524614779988487,-0.0978372417519906,-0.24878313847381719,-0.13270928536965726,0.57029940348457986,-0.18264494820963559,0.0013213255839158926,-0.25477086589561565
1216,14592,603.4580,-0.31749610313701843,-0.28730111117694851,-0.19973847487738694,0.0092435987898928235,-0.08083963584394295,-0.26370014253245705,-0.036860086196797974,0.17445621088423327,-0.39524594904532157,-0.097837464479415243,-0.24878319247427538,-0.13270929276019006,0.57029925121905145,-0.18264524979102681,0.0013215267497110783,-0.25477110039456069
1217,14604,603.4580,-0.31749610085798885,-0.28730116340684964,-0.19973857690255706,0.009243715371671719,-0.080839605175958479,-0.26370004314409057,-0.0368600626642996,0.17445648155945526,-0.3952460729357376,-0.097837344961037728,-0.24878314111994321,-0.13270950490581651,0.57029926314782986,-0.18264488481195115,0.0013216131541373254,-0.25477091862323387
1218,14616,603.4580,-0.31749586681549341,-0.28730118719584341,-0.19973847159610239,0.0092439010436634658,-0.080839792030315868,-0.26370031210522282,-0.036859955089832155,0.17445635813785648,-0.39524673267977989,-0.097837294862942181,-0.24878289215939858,-0.1327100820304265,0.57029904446033586,-0.18264423307041011,0.0013218703887744674,-0.25477091531639268
1219,14628,603.4580,-0.3174958374201739,-0.28730134624333453,-0.19973826575381839,0.0092439337128380188,-0.080839732875871068,-0.26370053695026863,-0.036860046717146926,0.17445606948995385,-0.39524667710415834,-0.097837138473759119,-0.24878310632036171,-0.13270998626443486,0.5702990629710476,-0.1826440031145912,0.0013217619157058576,-0.25477101424151188
1220,14640,603.4580,-0.31749575604511882,-0.28730142250942148,-0.19973836822874808,0.009243931373878576,-0.080839797848885078,-0.26370054855866054,-0.036860065472026381,0.17445602029970991,-0.39524676944125625,-0.0978372621622049,-0.24878296569479733,-0.13271011996526241,0.57029880183545323,-0.18264425167884646,0.0013220344333479312,-0.25477122959374193
1221,14652,603.4580,-0.31749572707759161,-0.28730109965558781,-0.19973854362104185,0.00924399826399658,-0.080839714089847942,-0.26370046765079597,-0.036860179060398172,0.17445619149672473,-0.395246989710217,-0.097837240497219535,-0.24878278142571364,-0.13271023939485888,0.57029908767778648,-0.18264409119369535,0.001321917391362072,-0.25477072662902484
1222,14664,603.4580,-0.31749576789339518,-0.28730119105728058,-0.19973861452790312,0.0092440385450058941,-0.080839878157060091,-0.26370038426885556,-0.036859991734238311,0.17445643683633422,-0.395247182797232,-0.097837252564210511,-0.248782796456526,-0.13271071914329788,0.57029854900246812,-0.18264388793065059,0.0013224143425180988,-0.25477118917679592
1223,14676,603.4580,-0.31749563762617061,-0.287300971783868,-0.19973871905919996,0.0092441811181005629,-0.080839729744759933,-0.26370049110824989,-0.036859987881644435,0.17445675997308685,-0.39524744617844465,-0.0978372973434011,-0.24878264662769334,-0.13271110954754223,0.57029860667758536,-0.18264347232434391,0.0013225855005893489,-0.25477091255354717
1224,14688,603.4580,-0.31749554794257562,-0.28730083652533778,-0.19973863820235868,0.0092440370483031532,-0.080839947442231469,-0.26370067210709441,-0.03685994157625417,0.17445657367171269,-0.39524760626630284,-0.097837326177708822,-0.24878285321714738,-0.13271110785331652,0.57029884251528129,-0.18264295446595433,0.0013223442892027276,-0.25477050761825021
1225,14700,603.4580,-0.31749562535420778,-0.28730098190808673,-0.19973863677310405,0.009243953209120229,-0.080840144459627658,-0.26370053832386808,-0.036859838392991277,0.17445651851511496,-0.39524764208573043,-0.097837286558943734,-0.24878286118934798,-0.13271142013155157,0.57029849248451736,-0.18264275999590318,0.001322565812718393,-0.254771091013159
1226,14712,603.4580,-0.31749573509643608,-0.287301164962635,-0.19973867421663982,0.0092441240381178416,-0.080840015758748135,-0.26370046679307496,-0.036859873404942269,0.17445668696882244,-0.39524754038916321,-0.097837077858641139,-0.24878277750833991,-0.13271137978177966,0.57029840020171452,-0.18264294330838216,0.0013228094447791025,-0.25477112127226581
1227,14724,603.4580,-0.31749557014481689,-0.28730125184951655,-0.19973883148334332,0.0092440566361655548,-0.080840198955895434,-0.26370044155872774,-0.036860001471718244,0.17445666054138945,-0.39524747140789224,-0.097837279707031335,-0.24878273870655007,-0.13271119230889522,0.57029827744540162,-0.18264335840625179,0.0013228812325465436,-0.2547712174425471
1228,14736,603.4580,-0.31749565454841105,-0.28730128918128123,-0.19973885226933177,0.0092440756179315471,-0.080840169047698349,-0.263700354978902,-0.0368598903828201,0.17445678700839848,-0.39524733087277181,-0.0978372725659611,-0.24878261977935698,-0.13271128463054555,0.57029818407957,-0.18264344012311995,0.0013229748724948259,-0.25477152048780771
1229,14748,603.4580,-0.31749555075644953,-0.28730114462252221,-0.19973888324753536,0.0092439963191352538,-0.080840382356584042,-0.26370043059735687,-0.036859823005028422,0.17445659092043492,-0.3952475248851679,-0.097837461608315524,-0.24878280644320658,-0.13271155011205119,0.5702979183280803,-0.18264331997550087,0.0013231954959953673,-0.25477177522208172
1230,14760,603.4580,-0.31749572649568625,-0.28730104392224654,-0.1997389298694725,0.0092437043319471886,-0.08084051735480359,-0.26370037039880073,-0.036859760230668087,0.17445604287896757,-0.39524738616473543,-0.097837636548905885,-0.2487829510101,-0.1327113807095068,0.57029813695901843,-0.18264334857042552,0.0013229961711916155,-0.25477163388447016
1231,14772,603.4580,-0.31749586792463858,-0.28730125521271366,-0.19973882637984849,0.0092435939217425465,-0.0808406018658368,-0.263700354395435,-0.036859784660793891,0.17445590769541786,-0.39524726200800259,-0.0978376225039919,-0.24878284798378741,-0.13271122853568271,0.57029791963106113,-0.18264388380329505,0.0013230694439838339,-0.25477186356535575
1232,14784,603.4580,-0.3174958474261016,-0.28730136513384491,-0.19973878906895112,0.00924364733377997,-0.080840529425571267,-0.26370045423716171,-0.036859760723273141,0.17445605276890619,-0.39524717491205569,-0.097837573322293134,-0.24878291026992239,-0.13271116038846054,0.570297888814475,-0.18264373507647641,0.0013231097822264636,-0.25477192031318874
1233,14796,603.4580,-0.31749571563061468,-0.28730125226309727,-0.19973908331417656,0.00924364014213961,-0.080840617117452288,-0.26370032398090104,-0.036859851827138829,0.17445638671949398,-0.39524728503785406,-0.09783764573654144,-0.24878304257438738,-0.13271126186549612,0.57029775984503428,-0.18264371349879185,0.0013233885543271172,-0.25477176855888989
1234,14808,603.4580,-0.31749583243328544,-0.28730120448077134,-0.19973914890641192,0.0092435099844239716,-0.080840599218599138,-0.26370023958269312,-0.036859854825052107,0.17445619543016574,-0.39524716195053894,-0.097837747494225621,-0.24878304235455331,-0.13271118257364736,0.57029790985814588,-0.18264372760070088,0.0013232435268859381,-0.25477170201108512
1235,14820,603.4580,-0.31749595575856121,-0.28730119568929569,-0.19973905903126693,0.00924357816028147,-0.080840405426852613,-0.26370024037257883,-0.036859770816656257,0.17445619679903288,-0.39524708958940796,-0.097837638325290063,-0.24878286290264293,-0.13271110994505705,0.570298082850079,-0.18264373669420877,0.001323109343776874,-0.25477167230702424
1236,14832,603.4580,-0.31749608709508947,-0.28730108916988306,-0.19973906077875928,0.0092435807414076067,-0.080840331521646935,-0.2637001077226665,-0.03685977600869355,0.17445631753980198,-0.39524702687887775,-0.097837577052454022,-0.24878285891869092,-0.13271107893489939,0.57029803844707527,-0.18264387446865793,0.0013231979366610633,-0.25477184563788496
1237,14844,603.4580,-0.3174959070058051,-0.28730098975643903,-0.19973916701633299,0.0092434887808759744,-0.080840392056327953,-0.26370026556920767,-0.036859841053307946,0.1744562487178985,-0.39524718429989458,-0.09783757832471171,-0.24878287543211053,-0.13271089487699464,0.57029821665137359,-0.18264371937176,0.0013231157289465881,-0.25477150509776525
1238,14856,603.4580,-0.31749592578124497,-0.28730111450667961,-0.19973917799995822,0.00924344946365026,-0.080840420916396732,-0.26370019280856732,-0.036859831631593225,0.17445632564333677,-0.39524714083584156,-0.097837562032346878,-0.24878298111067154,-0.13271079850025524,0.57029808237947022,-0.18264376359303064,0.0013231953562391453,-0.254771637821481
1239,14868,603.4580,-0.31749590909423275,-0.28730093717026467,-0.19973915616744317,0.0092435984015331145,-0.080840322209235746,-0.26370015395531315,-0.036859780610244787,0.17445663699912461,-0.39524743810061325,-0.097837431080862555,-0.24878294934429387,-0.13271097226773465,0.57029821736549846,-0.18264341374241644,0.001323069996686483,-0.254771214938727
1240,14880,603.4580,-0.31749560699428475,-0.28730079461069175,-0.19973920769046757,0.0092438169184733653,-0.08084028953936491,-0.26370035226079885,-0.036859796519143458,0.17445689411421661,-0.39524803336673736,-0.09783743307098039,-0.24878296329580868,-0.13271131093730154,0.57029808039475294,-0.18264278520666746,0.0013233102126515787,-0.25477097226512191
1241,14892,603.4580,-0.31749550145789,-0.28730071497937248,-0.1997392569314316,0.0092438046556655509,-0.080840331590554287,-0.2637004442862787,-0.036859826964158904,0.17445687591236492,-0.3952483311278141,-0.097837415354242716,-0.2487832287521913,-0.13271117894841256,0.5702980990643155,-0.18264248677276879,0.0013233398535257761,-0.25477058128394225
1242,14904,603.4580,-0.31749539708208663,-0.28730061676773411,-0.19973932733845715,0.0092438467575340355,-0.080840345790926069,-0.26370050321390093,-0.036859845075515575,0.17445675570714392,-0.3952485186559937,-0.097837517370459,-0.24878325900214215,-0.13271134264124781,0.57029828725079112,-0.18264204981998863,0.0013231869993218653,-0.25477022745129735
1243,14916,603.4580,-0.31749547016802876,-0.287300641074781,-0.19973924815110883,0.0092438377345391547,-0.080840391004715864,-0.26370051841493058,-0.036859793193776032,0.17445663985763188,-0.39524844292961192,-0.097837486036969193,-0.2487832861481814,-0.13271146104900614,0.570298267904464,-0.18264211082071741,0.0013231596109712245,-0.25477026917042628
1244,14928,603.4580,-0.31749565251508377,-0.28730077911035318,-0.19973908397272458,0.00924380350979774,-0.080840316513899876,-0.26370049047585059,-0.036859747251780053,0.1744565415229862,-0.39524835615492754,-0.097837482831658509,-0.24878324184714279,-0.13271125187061297,0.57029805760950081,-0.18264259111616313,0.001323320392770506,-0.25477055642411028
1245,14940,603.4580,-0.31749570403033278,-0.2873007590077,-0.19973905852376339,0.0092437233287058045,-0.080840330069137253,-0.26370041055638205,-0.036859801629049754,0.17445658273384471,-0.39524823909560858,-0.0978374027532012,-0.24878338503486949,-0.13271101880100816,0.57029828605252,-0.182642546243971,0.0013230683356609361,-0.25477029614203445
1246,14952,603.4580,-0.31749569239879227,-0.28730062561563835,-0.19973919960795586,0.00924376705117769,-0.0808403289254106,-0.26370040475721496,-0.036859755973338126,0.17445663328778449,-0.39524843329363396,-0.097837421626719323,-0.24878345913206215,-0.13271122672889013,0.5702982558472055,-0.18264222276338185,0.0013231723868523944,-0.25477013700204648
1247,14964,603.4580,-0.31749561296857859,-0.28730070141769803,-0.19973925684182978,0.0092437242373522559,-0.0808403523478828,-0.26370049176178872,-0.036859784456493225,0.17445649829691134,-0.39524845769050709,-0.0978374375048884,-0.24878352096639653,-0.132710990794187,0.57029817480776546,-0.18264238483451836,0.0013232900495095397,-0.25477018119656514
1248,14976,603.4580,-0.31749577178115218,-0.28730069904566169,-0.1997392365865053,0.0092435069633721948,-0.080840495644570132,-0.26370046286314047,-0.03685971604235521,0.17445613432252313,-0.3952481922408132,-0.097837577478512988,-0.24878348481900014,-0.13271086351007835,0.57029815472035161,-0.18264283177971741,0.0013232709583631728,-0.25477043761434409
