Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
2588,31056,1.1455,-0.42736320461430788,-0.23058382307439043,-0.0853887973213465,-0.19804757402746945,0.36004627686437596,0.13243904406851634,-0.28867334596221328,0.13575502724895461,-0.062670368734021029,0.027663168034784837,-0.45230471336917394,-0.23545656514937469,0.165850077372345,-0.40299719825223868,-0.011180527589703877,0.11787089712928968
2589,31068,1.1451,-0.42727386709668341,-0.2304214442033648,-0.085590750479486138,-0.19540219014932231,0.3596778207898963,0.13474182792102957,-0.28824464630792679,0.13814705772840291,-0.060797892569471365,0.025767819167018077,-0.454032297984665,-0.23733568663678797,0.16448098968852595,-0.40119497799228615,-0.010355818607570224,0.11843232264808266
2590,31080,1.1491,-0.42697085598190787,-0.23149942186805275,-0.086251492805054675,-0.19409142554212827,0.3590560958865307,0.13740282253924166,-0.28690098817751991,0.14080149805095613,-0.058170131712344135,0.026432845169573123,-0.45516021589110794,-0.23909073748868492,0.16384973105425,-0.39940691329630151,-0.01043870653045372,0.11840397336584055
2591,31092,1.1463,-0.42816654710406,-0.23110812680993104,-0.083557511954990685,-0.19903044556666116,0.362337294003736,0.13355972798801405,-0.288081497336985,0.13773965933809085,-0.0573868630403043,0.025919753171128792,-0.45319947616283612,-0.23965911967484915,0.1640530361084887,-0.39654902375030487,-0.009793978064070898,0.11993391404962916
2592,31104,1.1463,-0.42803808373600949,-0.23308570778021337,-0.082441868657912837,-0.20265918879942632,0.36300410163208674,0.13192907529814313,-0.28718796987525752,0.13499542445243787,-0.055674743613755906,0.027853482806834241,-0.45208013813987741,-0.23829405944514406,0.16364041286366565,-0.39717852489752964,-0.0094930828217561578,0.12085756293630245
2593,31116,1.1456,-0.4274532903650155,-0.23318445978785357,-0.082259644100613358,-0.2045682657911409,0.36276238929044458,0.13230190561220187,-0.2869450575298817,0.13549675604302078,-0.053029806789106862,0.027337116379743804,-0.45290653367317829,-0.23811040541636075,0.16392998920051749,-0.39621672091052307,-0.010072875129707469,0.12214129802653972
2594,31128,1.1463,-0.42855322353325792,-0.23177825309688219,-0.081727237581762438,-0.20543899491006767,0.36399505974492469,0.13231104335993507,-0.2881737769386275,0.13593044368829713,-0.052183164371088706,0.025437797293855417,-0.45240617589708304,-0.24012932126842071,0.16421315748461646,-0.39261326661256368,-0.0099018384906656015,0.12303789123351996
2595,31140,1.1471,-0.42926563083934666,-0.23202962632258969,-0.080151104423291569,-0.20725543290242465,0.36625008754578331,0.12983067907358586,-0.28808493735992191,0.134319063525128,-0.052248312893899682,0.026373801162170876,-0.45082428252617907,-0.23926684491628125,0.16405122972429267,-0.392673784776581,-0.0094263889034171527,0.12346088832544866
2596,31152,1.1455,-0.42967868328208786,-0.2294786588459822,-0.080670680399356154,-0.19840388413553051,0.36641986888575856,0.13332312585791847,-0.28813549537069993,0.14086784828624352,-0.053276415998532382,0.023139903813261364,-0.45261806175337266,-0.24061705934626992,0.16200142150606711,-0.39285958229670936,-0.0078712073158737628,0.12191667469482204
2597,31164,1.1479,-0.42962586908432421,-0.23147609220719145,-0.079708198836657765,-0.19967581502407389,0.36788772846693463,0.13124921014453411,-0.28752026325173624,0.14088799024682488,-0.053049907865811791,0.024853936778362846,-0.45038531217893807,-0.23986378792709812,0.16151173607516375,-0.39455164377302571,-0.0073726551823573979,0.1215468754298128
2598,31176,1.1499,-0.43059235274757907,-0.23303785692279885,-0.0786297192316339,-0.20742558531023664,0.36753906976735884,0.13023093633318752,-0.28829689543959275,0.13362719972752918,-0.050611613289722523,0.02618903147232865,-0.45007163918489246,-0.24017808711221186,0.16202405869122696,-0.39069853526886955,-0.0076194662261887883,0.12367961363574152
2599,31188,1.1503,-0.43054584798008894,-0.23529235464180345,-0.078979653107582148,-0.20937778484085567,0.36668307932162303,0.12930980240915016,-0.28698802208892982,0.13224116368855776,-0.051124088295813434,0.030134559081271304,-0.44831831029424762,-0.23759527291792826,0.16317348670314485,-0.39404520239269075,-0.0087162198457091111,0.12311324140491281
2600,31200,1.1487,-0.43032492463010663,-0.23455063914923444,-0.0796544803516742,-0.20712238823171264,0.36670112130532906,0.12957671235951596,-0.28731635754808732,0.13349826376585827,-0.052988773218019966,0.030050805411408178,-0.44819943630605269,-0.23865262053788819,0.16326815683231538,-0.39456267282298,-0.008744148711074963,0.12179951444964052
2601,31212,1.1448,-0.43055179535684918,-0.23474827872772933,-0.079103997334369416,-0.2077722067266432,0.36718617388130559,0.12716939529397039,-0.28748092448218954,0.13215076622487104,-0.055576567329978753,0.031574121724519608,-0.44628614552906404,-0.23535356708443755,0.16422027695922897,-0.39804345974423511,-0.0093334302664244417,0.12114069373047368
2602,31224,1.1468,-0.43096375631141171,-0.23605480734319512,-0.078446965570428323,-0.20841788411392059,0.36789438541048597,0.12741737798732825,-0.28681619699092464,0.13243009361831876,-0.05300548594398985,0.031669138562882379,-0.44587708451834379,-0.23662021850669493,0.16296464892656526,-0.396666181652295,-0.0083179541228299,0.12169430363504946
2603,31236,1.1495,-0.43087686989345303,-0.23685282580586278,-0.078931764214357172,-0.2086415164993668,0.36778362343438986,0.12747225354932054,-0.286711259481733,0.13247594332874491,-0.052646016013319273,0.033028799171606338,-0.44485832922656232,-0.23694152086052395,0.16336986042391852,-0.39706453889834648,-0.0086359832912040971,0.12170311138118232
2604,31248,1.1488,-0.43042925915315366,-0.23756909206332438,-0.078976496440298055,-0.21268237899281869,0.36674967361468463,0.12808284399823858,-0.286962796375552,0.12961040916211516,-0.0504433879450485,0.032184276660429938,-0.44619706128964842,-0.23818160708720409,0.16364102459634775,-0.393858932277982,-0.0091836980511594644,0.12344403259622216
2605,31260,1.1479,-0.42935415666452836,-0.23751423188635137,-0.07988076512663668,-0.21387391626855895,0.36616550675299614,0.12810734161484272,-0.28744020939620835,0.1270531798868974,-0.05058299935594035,0.031884057292296007,-0.44732664295349334,-0.23925551047517712,0.1639748237144602,-0.39295377364006845,-0.0094847505770821548,0.12416097347100273
2606,31272,1.1475,-0.42999810203256467,-0.23742929645028887,-0.078827107723994677,-0.21470255707885497,0.36705753942598507,0.12719918844587752,-0.28730562014633682,0.12708460883494835,-0.050783267559081496,0.031908821730015656,-0.44689095754483149,-0.23845543787280607,0.16428707243644494,-0.39240267273065238,-0.009581790175991256,0.12415261317574486
2607,31284,1.1503,-0.42988905412051454,-0.23679077399855847,-0.078166728950800554,-0.21700710151493408,0.36772886092221607,0.12664028415311435,-0.28785909906575563,0.12459666927893961,-0.049750747660574926,0.030818769889031355,-0.4480907544304541,-0.23989990940453179,0.16388971458506221,-0.38960229938661411,-0.0091135411274694666,0.12526994918613987
2608,31296,1.1475,-0.43034200672687606,-0.23709433790155485,-0.07718436521820006,-0.22247477625237166,0.36728222202987215,0.12577114574706902,-0.28848715523722296,0.11939025650903497,-0.048097314836200319,0.030566433055354527,-0.44890370279770958,-0.24003526851606238,0.16414874464295648,-0.38651534197753107,-0.0091591978047005519,0.12692563855802644
2609,31308,1.1475,-0.43047664790974882,-0.23570951493632508,-0.077648251851286654,-0.21647075562888626,0.36739436227667727,0.12765144792666683,-0.28812175895430736,0.12472119182341672,-0.049097162094126137,0.029602190309669849,-0.44968660339550265,-0.2392671933981951,0.16348985141331562,-0.388614714013045,-0.00882733768354557,0.12555687599937038
2610,31320,1.1479,-0.42978530218676592,-0.23471025104565,-0.078465961064023926,-0.21360019733752691,0.3672608285791748,0.12911997937784764,-0.28860754836752306,0.12728902551164192,-0.049493445811476022,0.02772053567163639,-0.45078620210633757,-0.24182711552615777,0.16276591944843802,-0.38766595239798568,-0.0084041772868629419,0.12477678859894109
2611,31332,1.1500,-0.42995732398169534,-0.23376005712781364,-0.077646620286846726,-0.21714045524631717,0.36775726042037593,0.12719583129659476,-0.28997513349205978,0.12361278907994465,-0.0502349525582835,0.026956904888237938,-0.45037982090189088,-0.24180138256244232,0.16350118069331215,-0.38637063504424085,-0.0085580060975290282,0.12563228946612845
2612,31344,1.1479,-0.43017351659343739,-0.23576250871343807,-0.075877467373364149,-0.22353199637760587,0.36865296278154164,0.1256356880858307,-0.28970126699590187,0.1194937802563804,-0.046673352697736363,0.027266217807008494,-0.44985290330350214,-0.24294504114937421,0.16288972270355523,-0.38253768961940032,-0.0081161111808945568,0.12763932390790436
2613,31356,1.1472,-0.43050760990795273,-0.23734025070239187,-0.075677181439510618,-0.22429418910126384,0.36907762196068572,0.12469140968719433,-0.28874992636061664,0.11958181332267248,-0.045958690964819027,0.029351997920506454,-0.4483041178659139,-0.24130522504295418,0.1630444303202285,-0.38428313734827046,-0.0082169556814277542,0.12758525779860772
2614,31368,1.1479,-0.42929414461765497,-0.2370776481802381,-0.076811866986761845,-0.22703810589448239,0.36698315612883858,0.1256259497535353,-0.28916869519038146,0.11663724318749054,-0.044473986285969172,0.028111574393800864,-0.45090876369122213,-0.24238487861835076,0.16372975488613647,-0.38202259414283085,-0.0090024445926014038,0.12905881063190866
2615,31380,1.1468,-0.4294690603908688,-0.2371373097321377,-0.077258252172556746,-0.22396608917157534,0.36687678091131387,0.12687535086290985,-0.2885799242081572,0.1193952139807159,-0.044960626745228889,0.028585081899114781,-0.45073239482318023,-0.24219911303912212,0.16315758368599426,-0.38361228041430639,-0.0087368673622589179,0.12800138915146478
2616,31392,1.1496,-0.42994871370190546,-0.23742499311653453,-0.076320988646696786,-0.22305036181496937,0.36793556761881585,0.12676189610476912,-0.28829824631970224,0.12074610050067112,-0.044173526908963374,0.02847863533783216,-0.45012954168883523,-0.24211398191115271,0.1626008762368864,-0.38348578225057728,-0.0084055060919839154,0.12830368731539177
2617,31404,1.1495,-0.43034927421294017,-0.237353612868692,-0.0765908659262514,-0.22319239431845708,0.36752192234978143,0.12747553332657727,-0.28832084919699263,0.12010359083313761,-0.04380398031522,0.028533034370631236,-0.45037013039795548,-0.24243444938836561,0.16236781942555997,-0.38286965719809557,-0.008118238622218589,0.12841600281202706
2618,31416,1.1495,-0.42974115155847969,-0.23738675753590888,-0.076806553382502321,-0.22500442856954614,0.36685633954841845,0.1275096110615028,-0.2884872901685267,0.1177215630973034,-0.04289474775103358,0.028404762882406457,-0.45155612797337508,-0.24240228906539205,0.16245070904951861,-0.38210760062455235,-0.0082117124495842582,0.12932998206325891
2619,31428,1.1452,-0.42950509626551353,-0.23840671083822948,-0.077425967918585858,-0.22425097502547184,0.36624429307931272,0.12800357699052808,-0.28786347598594259,0.11864485842982915,-0.042899081071396825,0.029701396560378405,-0.45103508933466296,-0.24177187384219703,0.16242219481016171,-0.38373895737050578,-0.0084396634845675979,0.12882799459815261
2620,31440,1.1436,-0.42969057471174094,-0.23864952318742993,-0.077412502915675668,-0.22327575822346502,0.3663669815145974,0.12772245968278073,-0.287357645390256,0.11887764003027322,-0.043889035381200828,0.031139251291594349,-0.45052614010076397,-0.2401622308705384,0.16243692352527705,-0.38584806309875125,-0.0084580739909056023,0.12806745118284624
2621,31452,1.1456,-0.42994092808833423,-0.23804478991740505,-0.076700936679825929,-0.22291649879881723,0.36747355365234585,0.12776395586875725,-0.28758534051726664,0.11959487606989949,-0.042668427210135369,0.029606683522866026,-0.45099412789682042,-0.24168992670965769,0.16149373844403764,-0.38383091222898924,-0.0076118946099266059,0.12849628093529328
2622,31464,1.1464,-0.43019569261899165,-0.23790639530163793,-0.0766997155678116,-0.22243301535021345,0.36769235715639309,0.12721296717460051,-0.28758674854660043,0.12018005118099716,-0.043550923646495363,0.030212740729023257,-0.45018655855173917,-0.24127701336886756,0.16197654096106412,-0.38470122302344417,-0.0078659888506084179,0.12803649395748873
2623,31476,1.1491,-0.43002947836130123,-0.23833357837545502,-0.076535040973554277,-0.22319625528681555,0.36739180283211625,0.12640810773361788,-0.28743671293393697,0.11893847352194908,-0.0438302673104767,0.0309235916900783,-0.45007515115447705,-0.2394861938152279,0.16227814186922651,-0.386291588539671,-0.0081065652587963034,0.12811338853823145
2624,31488,1.1483,-0.429654893318629,-0.23913970387176997,-0.077181849408633166,-0.22377898659937168,0.36669807582586877,0.1257742092804853,-0.28722422671331466,0.11824697186227853,-0.045276013626945749,0.03283284090291877,-0.44893998497501358,-0.23856807648328895,0.16310987118342429,-0.38844088335731353,-0.0087991863544672078,0.12736106469542158
2625,31500,1.1472,-0.43022424912357521,-0.24008418490028585,-0.076346692755247039,-0.2266024301371361,0.3668847822396617,0.12454287626311798,-0.28718765609832675,0.11491481769157219,-0.045331392056035827,0.034219385985022936,-0.44788472622379488,-0.23766610592597445,0.16338482621284486,-0.38834056189298111,-0.0088749102433500968,0.12796790315500833
2626,31512,1.1444,-0.43009383472023155,-0.241251471961296,-0.076059382891337832,-0.22743494030393352,0.36674667886021406,0.12390502720291625,-0.28661780227822886,0.11435304359286866,-0.045326663104787321,0.035601684173727041,-0.44706163100117913,-0.23649132201777115,0.16331537892719886,-0.38986840392583222,-0.00889742518074033,0.1276704768626471
2627,31524,1.1463,-0.42999120920422212,-0.2422005104774769,-0.076130192795685073,-0.22792175185169133,0.3662692438886363,0.12346336521016943,-0.28611005548068913,0.11451762577198552,-0.045717469536328638,0.036959536987105329,-0.44600646552870182,-0.2354291508385406,0.16375249690782423,-0.391658407430268,-0.0093141758721446612,0.12724575991189122
2628,31536,1.1504,-0.42979179208598212,-0.24305182529976371,-0.076913274530246767,-0.2268147492760039,0.36540454449210463,0.12382852318873963,-0.28539794989087769,0.11564995453777117,-0.046533489484929975,0.03866000547552547,-0.4453367889974712,-0.23393636230050374,0.16441055022646939,-0.3940257698104887,-0.010103291757217627,0.12657928152509534
2629,31548,1.1432,-0.43006812463659655,-0.24269293465370809,-0.076139905048893272,-0.22802478365626044,0.36650796864943758,0.12385622909409411,-0.28581856670916983,0.11531089051412764,-0.044448141703348161,0.036929085749755883,-0.44591327217381777,-0.23598632127490168,0.16385241948989634,-0.39042632330047194,-0.0095183585489097139,0.12789973899413457
2630,31560,1.1476,-0.42971424549439491,-0.24359225949639671,-0.075751197854458011,-0.23258271463493865,0.36621049803328043,0.12392986826496258,-0.28566189225358257,0.11235955411928714,-0.040827156107141813,0.036167403958094375,-0.44724986837768144,-0.23796082243441263,0.16357789683971805,-0.38609044899497896,-0.0094370539949795822,0.12999184407234124
2631,31572,1.1456,-0.42942323120753045,-0.24339865266825925,-0.076533360065996967,-0.23354197378716532,0.36472491440226945,0.12430510926416023,-0.28610079464975496,0.1102156571550382,-0.041614020020070322,0.036520275316249094,-0.44785223977154315,-0.23732241565602016,0.16444821346668412,-0.3865002811709547,-0.010184086210001723,0.1301867375054821
2632,31584,1.1432,-0.42885769575944638,-0.24325728485359102,-0.076814165467260748,-0.23345931264639114,0.36454621180870866,0.12444273701612317,-0.28612321416825365,0.11052264083262023,-0.041019367292157459,0.035901335645037065,-0.4486092239409416,-0.23781369482134623,0.16433668887032665,-0.38617182426630309,-0.010170336597072508,0.13034048078616775
2633,31596,1.1455,-0.42983372052726193,-0.24197733450054265,-0.076794470019264788,-0.22998951429571374,0.36542387828776662,0.12476458206268114,-0.28618682331631773,0.11370842103477226,-0.042015804458296474,0.035466327268216559,-0.44814487606808245,-0.23675478592692295,0.16440690156332802,-0.38741352878365054,-0.0099959601549729979,0.1296530360269734
