Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
1491,17892,5.5998,0.0011715204438853901,-0.25622919058343835,-0.093198898913289391,-0.15917697493424562,-0.179410065000965,-0.67974219993085117,0.081926698709889917,-0.066218376322081732,0.02562430026838821,-0.24842259173039608,0.21782999953115906,-0.17350621500814331,0.46492113131577456,-0.056452837746013576,0.034518042204197817,-0.18582992429974371
1492,17904,5.5998,0.0012198551209052454,-0.2561485358584078,-0.0931601914437952,-0.15917277060004498,-0.17941279802019977,-0.67979825196937038,0.081926276462611733,-0.066181577576770512,0.025614341534140807,-0.24835006863448647,0.21786627906497388,-0.17351360876487437,0.46490598752698503,-0.056477651315394256,0.034522562089021977,-0.1858478224189353
1493,17916,5.5998,0.0012386578748581967,-0.2561925971810956,-0.093181739337274666,-0.15914122057700647,-0.17936837986855128,-0.67978292262307838,0.081922845833020147,-0.066193197838886011,0.025599390775552303,-0.24837567986583231,0.21791073348136056,-0.17346842099521725,0.46491862732032763,-0.056483100204240022,0.034509982288458231,-0.18582637784248676
1494,17928,5.5998,0.0012136772013586503,-0.25616593849052088,-0.093192150949065786,-0.15915705306992739,-0.17939302551762845,-0.6797730469905392,0.081928797381180793,-0.066184256731292662,0.025644184413340682,-0.24846180906886176,0.21778547497494552,-0.17350222600766416,0.46494482488654276,-0.0564903367324211,0.034502568233172451,-0.18578502282932283
1495,17940,5.5998,0.0011640846399176318,-0.25602693501442769,-0.093216003057617958,-0.159164566526946,-0.17938353304600768,-0.6797644635604152,0.081922112489625248,-0.066202911938053319,0.025641173897458985,-0.24849231491561311,0.217812755590326,-0.17354300508098827,0.464974502724504,-0.056419805609585538,0.034511699676334676,-0.18583048728683974
1496,17952,5.5998,0.0011908321874047265,-0.25597863001316079,-0.093211837404452852,-0.15914250160734189,-0.17934168114870933,-0.67977778923720888,0.081925160198790439,-0.066146992625826143,0.025634839247116629,-0.24847794930109321,0.21789422217394891,-0.17348782072809352,0.4649832544227272,-0.05645890469327134,0.034495922756361645,-0.18587329755463189
1497,17964,5.5998,0.0011847333807478912,-0.25591885040553652,-0.093224554146741356,-0.15916505895770722,-0.17933931858478733,-0.679774232539043,0.081927534517392292,-0.0661518937423244,0.025652884274369556,-0.24846343168055871,0.21794346712977714,-0.17349989901718918,0.46498034224402063,-0.056442663307865022,0.034494415497358356,-0.18590279374945104
1498,17976,5.5998,0.0011911917649764447,-0.25584998335899362,-0.093214332434067362,-0.15919609943278262,-0.17937306721091162,-0.67980235514943332,0.081931803477936591,-0.0661369072725249,0.025728247975933878,-0.24842959416028931,0.21790068280291,-0.17353135120573254,0.46498056264799437,-0.056459511500514342,0.034498351261340154,-0.18589323975101005
1499,17988,5.5998,0.0011653397920311096,-0.25570902662465683,-0.093162148506706774,-0.15920469999776912,-0.17939879780096546,-0.67984477508687979,0.081948856887826327,-0.066070919726358979,0.02575751190731056,-0.24844284676985953,0.21784198815702319,-0.17359323237982616,0.46499140956349788,-0.056443841033549241,0.034496131183233178,-0.18590948207461205
1500,18000,5.5998,0.0012009112748260047,-0.25583917808004758,-0.093259939837101721,-0.15915938023950885,-0.17932640976825689,-0.67978590687235974,0.081900657399837,-0.066148877610694434,0.025666141147092536,-0.24838911054679533,0.21803769519706828,-0.17348135399752163,0.4650042270007867,-0.056442703384955578,0.03450037680879979,-0.18592549515820198
1501,18012,5.5998,0.0012214686531204692,-0.25575136932332343,-0.093308654343985928,-0.1591316573457999,-0.17931766610037961,-0.67981555299323859,0.081916304886896191,-0.066123347598605969,0.025711033773886404,-0.24839728830603727,0.21798993966658028,-0.17350310954670467,0.46504679176000069,-0.0564458879375666,0.0344959246128089,-0.18585951156203964
1502,18024,5.5998,0.001290953590143447,-0.25564724172114678,-0.093303205929717081,-0.1590637174370812,-0.17925911516159579,-0.67989387410658153,0.081898360189830946,-0.066022629140604819,0.025817991477343948,-0.24840331872856775,0.2179253431199967,-0.17343498798650148,0.465101907560312,-0.056547673933369326,0.034488292873421721,-0.18582592529354428
1503,18036,5.5998,0.0012830892541869031,-0.25569720221706238,-0.0933048766974115,-0.15904435808223941,-0.17925077177529247,-0.67987294700233347,0.081907808129654661,-0.066004929290381972,0.025834867029647088,-0.2484298301639393,0.21790599968982766,-0.17339334009440194,0.46512817595650785,-0.056595384988925253,0.0344748873038144,-0.18580586447911862
1504,18048,5.5998,0.0012561271029462463,-0.25566390894093471,-0.09332277638000526,-0.15906611935900575,-0.17927888752160984,-0.679848996626517,0.081923525310512932,-0.066043596372405242,0.025779296701498217,-0.24840273095443949,0.21794570284006082,-0.17340866034963751,0.46512575239829151,-0.056572786165310293,0.034481799687375581,-0.18585858703418182
1505,18060,5.5998,0.0012866364003105213,-0.25569752248239092,-0.093430848779718328,-0.15905370760896745,-0.17924227294636816,-0.67978764468433062,0.081901727450890707,-0.066114675147119245,0.025695440721320972,-0.24829422152425551,0.21819725979684351,-0.17332260879749908,0.46512688729275292,-0.056559242355814422,0.034487499737286091,-0.18595453389288102
1506,18072,5.5998,0.00134787375812061,-0.25574127883235687,-0.09337319147409881,-0.15911026021911742,-0.17933293298780537,-0.6798221713920074,0.081917225209267655,-0.066003113062655355,0.025849445202637638,-0.24833255218317116,0.2179076358543415,-0.17331163696382967,0.4651250451327113,-0.056731636103631355,0.034462271005383835,-0.18592779533235876
1507,18084,5.5998,0.0014313787997248437,-0.25571230877807294,-0.093387644274285239,-0.15910441026068933,-0.17933830290695746,-0.6798803822557381,0.081894332676718737,-0.06594407509416475,0.025940877635154295,-0.24829741272676348,0.21780392790142702,-0.17327834125771108,0.46514539012345868,-0.056844257857011811,0.03446132553798676,-0.18587919871888239
1508,18096,5.5998,0.0013291541632137326,-0.25573724165218559,-0.093421351617955048,-0.15914752568045476,-0.179344644472814,-0.67975788428232364,0.08189407446218952,-0.06609298977614439,0.025690259135548961,-0.24820775905497861,0.21815396583793059,-0.17332048435152395,0.46509421364401149,-0.056658907656642672,0.034476267813247294,-0.18606758952573429
1509,18108,5.5998,0.0013545267862699712,-0.255815111938597,-0.093475056509855908,-0.1591214053406218,-0.17929865476709433,-0.67972135392233524,0.081850820735908408,-0.066162353092307849,0.025535900630899003,-0.24813221194572552,0.21835486210540428,-0.17324110968590131,0.46508040235221537,-0.056642749031377164,0.034493605670966328,-0.18612418935805239
1510,18120,5.5998,0.0012692545456447026,-0.25582056749832865,-0.093349908949194677,-0.15920860080286439,-0.17938859760520887,-0.67970962433058912,0.081908791192335587,-0.066141886827304319,0.025520494049550903,-0.2482562782084714,0.21820779339339461,-0.17335907009021709,0.4650215927729115,-0.0565929581179696,0.034474476367321566,-0.18610848629359977
1511,18132,5.5998,0.0012471261922454208,-0.25582694281764112,-0.093352396364101489,-0.15915560723514141,-0.179352838779115,-0.67971692518282345,0.081950418996710267,-0.066173701547757938,0.025440157179040329,-0.24831056719768957,0.21820518355319185,-0.1733600705985722,0.46503328699761737,-0.056549600377498996,0.034469262235747582,-0.18604807702834117
1512,18144,5.5998,0.0012490607836065416,-0.25596253335504676,-0.0933777669285783,-0.15917218140187972,-0.17935891068485751,-0.67966163854282635,0.08189858927765381,-0.066282256968003342,0.0252785611555659,-0.24812995835043442,0.218430309976034,-0.17331217514233574,0.46498697416481588,-0.056524672008013074,0.03450891760659313,-0.18617422586822235
1513,18156,5.5998,0.0012536951145985973,-0.25595108113816695,-0.093391070975788,-0.15914981413433113,-0.179310104639954,-0.67963731587118847,0.081895116200341234,-0.066267662852840331,0.025197720037842347,-0.24807560780977525,0.21862404966066529,-0.17325622316596689,0.46497299108090934,-0.056547527480499425,0.034504141197393395,-0.18628176594096332
1514,18168,5.5998,0.00128346555969133,-0.25605016457544466,-0.0933909972055178,-0.15918529136505072,-0.17932989805708657,-0.67960503490960689,0.081843509535133252,-0.066272697752297036,0.025171173270771049,-0.24796886856050229,0.21872147956262963,-0.17320592001788704,0.464950438886864,-0.0565689862988939,0.034509193172172353,-0.18636162592374952
1515,18180,5.5998,0.0013368955201957617,-0.256107208182971,-0.093387782081352552,-0.15913636545067006,-0.17930682705325796,-0.679638609684002,0.081835855059087345,-0.066229872637532744,0.025216116867332765,-0.24794408887702896,0.21868691634007231,-0.17313611917388685,0.4649670615371792,-0.056621910168696034,0.034504063506662977,-0.1863202732210659
1516,18192,5.5998,0.0012797398099709148,-0.25611372319644965,-0.093358092992002886,-0.15918663748470424,-0.17936269958844586,-0.67958239291310552,0.081872039838030264,-0.066250146547849373,0.025124989923921651,-0.24797857437711063,0.21871273609932562,-0.17317477830837683,0.4649460357544174,-0.0566048230155304,0.0344890165969849,-0.18637263150588304
1517,18204,5.5998,0.0012943079424717356,-0.25607620546762039,-0.093393401419686883,-0.1591956914195386,-0.17937366037608565,-0.67960794979871131,0.081878877150909468,-0.0662338395989905,0.025138662958417574,-0.24799559620881259,0.21866606104552672,-0.17319245761489996,0.46494313198350778,-0.05658008259454235,0.034495186714847186,-0.18632524251342644
1518,18216,5.5998,0.0012907942283378652,-0.25608109548508967,-0.0934033439201127,-0.15921536400555561,-0.1793885861852344,-0.679607692617056,0.081879332811702718,-0.066285639982372288,0.025145036006869934,-0.24795393973772811,0.21867577555374743,-0.17323500015067828,0.46491305080156781,-0.056541320535426758,0.03451598968333295,-0.18635104616651471
1519,18228,5.5998,0.0012939726017346176,-0.25608284663477965,-0.093436959265274483,-0.15917759772370257,-0.17933597546903335,-0.67960125776859748,0.081848456863837585,-0.066296977085514172,0.025167428863581778,-0.24794146164090261,0.21873453615975894,-0.17322209986530021,0.46493723358435324,-0.05650981366188651,0.034519874843177034,-0.1863531350901407
1520,18240,5.5998,0.0013502781002775793,-0.256155010452661,-0.093480196386464973,-0.15913408707485777,-0.17929964291220649,-0.679604330283357,0.081843765377411212,-0.06630210794127675,0.0251828352678316,-0.24794723013170147,0.21871991910618532,-0.17317009930732566,0.46495919980300143,-0.056556445509316218,0.034511365594222528,-0.18628101419362569
1521,18252,5.5998,0.0012884470259978669,-0.25617397095427219,-0.0934857569406169,-0.15915829762453113,-0.17931590531195851,-0.679555694369452,0.0818568518928302,-0.066337764758254938,0.025129360093700651,-0.24796025023798104,0.21878078925381725,-0.17321380872251055,0.46493853326393347,-0.056483834797008275,0.034511184601394518,-0.18632691183389605
1522,18264,5.5998,0.0012483135168239723,-0.25627653531243744,-0.09348564838475304,-0.1591819571009189,-0.17934158245394896,-0.67950245909949436,0.081836622040621254,-0.0664183221926313,0.025073387680827876,-0.24794842606593215,0.21881715633832668,-0.17320911992947322,0.4649270560673443,-0.05644923734337097,0.0345235163998672,-0.18633732000029565
1523,18276,5.5998,0.0012021093611241755,-0.25621349722789549,-0.093419501362391633,-0.15923569297070386,-0.17941822577077662,-0.67950682879733737,0.081879663661434329,-0.066408446606227148,0.025047590737782226,-0.247937803001097,0.21877289913230541,-0.17328295380701406,0.46489344392001952,-0.056433424179507176,0.034520879251499409,-0.18639652025436665
1524,18288,5.5998,0.0011903219868093318,-0.2563199904832888,-0.093440328562626726,-0.15922198449458444,-0.17942805857235034,-0.679465157764249,0.081898884436371916,-0.0664475628478415,0.025000703658265615,-0.24795564752887458,0.21876423752136059,-0.17326783044861818,0.46489366321797659,-0.056436911823888138,0.034516571116989594,-0.186377659468353
1525,18300,5.5998,0.0011919597351256602,-0.25630593426053244,-0.09342164068105438,-0.15921220682183146,-0.17941184506827948,-0.67948033741183367,0.081896224883097113,-0.066463887371003033,0.02499512017830012,-0.24792058515020673,0.21882200070524185,-0.17329210532473738,0.46487369186944089,-0.056397223244082209,0.034525996878811652,-0.18638721886459086
1526,18312,5.5998,0.0011912519481348982,-0.25638893033612725,-0.093432568420911924,-0.15921795986282195,-0.17940484898751455,-0.67945524055454209,0.081870805095309293,-0.066512878395527469,0.025013655161009913,-0.24789500785357238,0.21883048061949564,-0.17329073882611518,0.46486519739808296,-0.056392762030370532,0.0345369239914438,-0.18639809301304605
1527,18324,5.5998,0.0011833584363385953,-0.25656109817512079,-0.093494639504471677,-0.15919729516012973,-0.17937553620353888,-0.679391669194129,0.081863340807496854,-0.066585109448132271,0.024968196368891925,-0.24790382677732195,0.21888141989814655,-0.17325661799051398,0.464852330034717,-0.056349363248203541,0.034539798912008084,-0.18639580189787402
1528,18336,5.5998,0.0012342455934214193,-0.25660337233522645,-0.093556727455272756,-0.15915559091393502,-0.17936154669355384,-0.67939522755694637,0.081868278752142268,-0.066596525671111573,0.024926629337961522,-0.24785368457686904,0.2189066869989757,-0.17317104957912721,0.4648815825661114,-0.0564245281844223,0.034544628248706175,-0.18636121158762214
1529,18348,5.5998,0.001219611529993646,-0.256585272187572,-0.093543400515760863,-0.15921963738325118,-0.1794046878791595,-0.67936755849063768,0.081883914035710492,-0.0666037913356815,0.024922668306162292,-0.24782152732638477,0.21895494267349344,-0.1731970233025126,0.46484552926212519,-0.056441084772516074,0.034543980179148712,-0.18643597037036683
1530,18360,5.5998,0.0011954064554044123,-0.25658466142297526,-0.093510538059444412,-0.15921723507109367,-0.1793881718496185,-0.679376163038375,0.0819049368991156,-0.0665760346043308,0.024945935538834438,-0.24789707273815922,0.21891357770340927,-0.17321132644056297,0.46483866127321039,-0.056428223526684675,0.034531922389695664,-0.186395974234253
1531,18372,5.5998,0.0011811941790513683,-0.25685075430649051,-0.0935717859466726,-0.15915818249051575,-0.17932968149881315,-0.67928502235893162,0.081879875097609578,-0.066673496132409749,0.024796745334927033,-0.2478734307291986,0.21903874056512093,-0.17312795408183052,0.46483514635173484,-0.0564000302536902,0.034539471181860883,-0.18641151601501044
1532,18384,5.5998,0.0011424196910144696,-0.25686397478470613,-0.093526456016614634,-0.15925345276854652,-0.17943252485557806,-0.67925297117232086,0.0818845252327676,-0.066677886271726744,0.024833234159031811,-0.24792749637008638,0.2189123199958278,-0.17320177758130412,0.4648031308624615,-0.056406791586842718,0.034532745277856054,-0.18643075678615864
1533,18396,5.5998,0.0011813364068466114,-0.2568268289337402,-0.093534867312191808,-0.15927027780650949,-0.17943233667535044,-0.67925183829669022,0.081883386347163065,-0.0666926394250166,0.024741664040880657,-0.24788320804398908,0.21904497513770707,-0.17316876564721762,0.46477327945469432,-0.056384877215965377,0.034530753611997082,-0.1864904863275455
1534,18408,5.5998,0.0011532037873261674,-0.25692273058497195,-0.093577802417980041,-0.15925015523811931,-0.17938555924115424,-0.67917885791853139,0.0818531312754689,-0.066787975808068625,0.024554172568922644,-0.24782690152321452,0.21927883098822151,-0.17308898807632858,0.46476326210532892,-0.056307133465650264,0.034545544069612986,-0.18658861203673197
1535,18420,5.5998,0.0011090521328481365,-0.25691377086194922,-0.093549331691198556,-0.15927254730790191,-0.17941292858805913,-0.67915884499963786,0.081860426355856886,-0.066789772992134191,0.024518094784301312,-0.24778805568421589,0.21932529926621186,-0.173123392524207,0.46475568180678245,-0.056263592793083017,0.034547768524061662,-0.18664049860486351
