PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
280,1,1,1,1,-17,0,0,0,-14,-6,2,1,1,0,0,1
280,1,-1,-1,0,-2,0,0,-1,7,-5,0,-1,1,1,1,1
280,1,1,1,0,2,0,0,1,-7,5,0,1,1,1,1,1
280,1,-1,-3,0,-17,-68,-71,0,-55,-7,-11,-9,0,1,1,0
280,1,1,3,0,17,68,71,0,55,7,11,9,0,1,1,0
280,2,-1,-1,0,18,0,60,0,29,-4,27,0,1,1,1,1
280,2,1,1,0,-18,0,-60,0,-29,4,-27,0,1,1,1,1
280,2,-1,-1,0,17,0,51,-2,18,3,6,-1,1,1,1,1
280,2,1,1,0,-17,0,-51,2,-18,-3,-6,1,1,1,1,1
280,2,-1,-1,1,17,0,0,0,27,12,119,0,1,0,0,1
280,2,1,1,1,-17,0,0,0,-27,-12,-119,0,1,0,0,1
280,2,-1,-1,0,-2,0,0,-1,3,5,54,-1,1,1,1,1
280,2,1,1,0,2,0,0,1,-3,-5,-54,1,1,1,1,1
280,2,-1,-3,0,-17,-68,-71,0,-43,-8,-102,-8,0,1,1,0
280,2,1,3,0,17,68,71,0,43,8,102,8,0,1,1,0
280,3,-1,-1,0,18,0,60,0,38,3,53,0,1,1,1,1
280,3,1,1,0,-18,0,-60,0,-38,-3,-53,0,1,1,1,1
280,3,-1,-1,0,17,0,51,-2,15,0,49,-1,1,1,1,1
280,3,1,1,0,-17,0,-51,2,-15,0,-49,1,1,1,1,1
280,3,-1,-1,1,17,0,0,0,29,7,105,0,1,0,0,1
280,3,1,1,1,-17,0,0,0,-29,-7,-105,0,1,0,0,1
280,3,-1,-1,0,-2,0,0,-1,12,-6,70,-1,1,1,1,1
280,3,1,1,0,2,0,0,1,-12,6,-70,1,1,1,1,1
280,3,-1,-3,0,-17,-68,-71,0,-39,-5,-68,-3,0,1,1,0
280,3,1,3,0,17,68,71,0,39,5,68,3,0,1,1,0
280,4,-1,-1,0,18,0,60,0,28,4,10,0,1,1,1,1
280,4,1,1,0,-18,0,-60,0,-28,-4,-10,0,1,1,1,1
280,4,-1,-1,0,17,0,51,-2,12,-2,4,-1,1,1,1,1
280,4,1,1,0,-17,0,-51,2,-12,2,-4,1,1,1,1,1
280,4,-1,-1,1,17,0,0,0,13,6,4,0,1,0,0,1
280,4,1,1,1,-17,0,0,0,-13,-6,-4,0,1,0,0,1
280,4,-1,-1,0,-2,0,0,-1,-5,0,-5,-1,1,1,1,1
280,4,1,1,0,2,0,0,1,5,0,5,1,1,1,1,1
280,4,-1,-3,0,-17,-68,-71,0,-43,-2,-71,-7,0,1,1,0
280,4,1,3,0,17,68,71,0,43,2,71,7,0,1,1,0
280,5,-1,-1,0,18,0,60,0,31,1,6,0,1,0,1,1
280,5,1,1,0,-18,0,-60,0,-31,-1,-6,0,1,0,1,1
280,5,-1,-1,0,17,0,51,-2,20,-3,3,-1,1,0,1,1
280,5,1,1,0,-17,0,-51,2,-20,3,-3,1,1,0,1,1
280,5,-1,-1,1,-2,0,0,-1,-1,3,12,-1,1,0,0,1
280,5,1,1,1,2,0,0,1,1,-3,-12,1,1,0,0,1
280,5,-1,-3,0,-17,-68,-71,0,-53,-5,-57,-6,0,0,1,0
280,5,1,3,0,17,68,71,0,53,5,57,6,0,0,1,0
280,6,-1,-1,0,-69,-8,60,0,-5,0,54,-1,1,1,1,1
280,6,1,1,0,69,8,-60,0,5,0,-54,1,1,1,1,1
280,6,-1,-1,0,-68,-8,27,-2,-17,-1,61,-1,1,1,1,1
280,6,1,1,0,68,8,-27,2,17,1,-61,1,1,1,1,1
280,6,-1,-1,1,-67,-8,0,0,-6,3,55,-1,1,0,0,1
280,6,1,1,1,67,8,0,0,6,-3,-55,1,1,0,0,1
280,6,-1,-2,0,67,-58,-71,0,-11,-2,-64,-2,0,1,1,0
280,6,1,2,0,-67,58,71,0,11,2,64,2,0,1,1,0
280,7,-1,-1,0,-69,0,60,0,25,5,59,-1,1,1,1,1
280,7,1,1,0,69,0,-60,0,-25,-5,-59,1,1,1,1,1
280,7,-1,-1,0,-68,0,27,-2,6,-1,-3,-1,1,1,1,1
280,7,1,1,0,68,0,-27,2,-6,1,3,1,1,1,1,1
280,7,-1,-1,1,-67,0,0,0,16,7,15,-1,1,0,0,1
280,7,1,1,1,67,0,0,0,-16,-7,-15,1,1,0,0,1
280,7,-1,-2,0,67,-66,-71,0,-30,-4,-60,-2,0,1,1,0
280,7,1,2,0,-67,66,71,0,30,4,60,2,0,1,1,0
280,8,-1,-1,0,-69,0,60,0,24,1,52,-1,1,1,1,1
280,8,1,1,0,69,0,-60,0,-24,-1,-52,1,1,1,1,1
280,8,-1,-1,0,-68,0,27,-2,9,1,34,-1,1,1,1,1
280,8,1,1,0,68,0,-27,2,-9,-1,-34,1,1,1,1,1
280,8,-1,-1,1,-67,0,0,0,15,4,60,-1,1,0,0,1
280,8,1,1,1,67,0,0,0,-15,-4,-60,1,1,0,0,1
280,8,-1,-2,0,67,-66,-71,0,-44,-7,-64,-2,0,1,1,0
280,8,1,2,0,-67,66,71,0,44,7,64,2,0,1,1,0
280,9,-1,-1,0,-3,0,60,0,21,3,74,-1,1,1,1,1
280,9,1,1,0,3,0,-60,0,-21,-3,-74,1,1,1,1,1
280,9,-1,-1,0,-2,0,27,-2,4,-3,-1,-1,1,1,1,1
280,9,1,1,0,2,0,-27,2,-4,3,1,1,1,1,1,1
280,9,-1,-1,1,-1,0,0,0,9,1,8,-1,1,0,0,1
280,9,1,1,1,1,0,0,0,-9,-1,-8,1,1,0,0,1
280,9,-1,-2,0,1,-66,-71,0,-31,-8,-64,-2,0,1,1,0
280,9,1,2,0,-1,66,71,0,31,8,64,2,0,1,1,0
280,10,-1,-1,1,-3,0,60,0,27,0,13,-1,1,0,0,1
280,10,1,1,1,3,0,-60,0,-27,0,-13,1,1,0,0,1
280,10,-1,-1,1,-2,0,27,-2,3,-3,-3,-1,1,0,0,1
280,10,1,1,1,2,0,-27,2,-3,3,3,1,1,0,0,1
280,10,-1,-2,1,1,-66,-71,0,-35,-3,-49,-8,0,0,0,0
280,10,1,2,1,-1,66,71,0,35,3,49,8,0,0,0,0
280,11,-1,-3,1,0,-3,-71,0,-18,0,0,-3,0,0,0,0
280,11,1,3,1,0,3,71,0,18,0,0,3,0,0,0,0
280,11,-1,-3,0,-2,-3,-11,-2,-14,1,2,-3,0,1,1,0
280,11,1,3,0,2,3,11,2,14,-1,-2,3,0,1,1,0
280,11,-1,-3,0,-1,-3,-71,-1,-37,-10,-69,-3,0,1,1,0
280,11,1,3,0,1,3,71,1,37,10,69,3,0,1,1,0
280,12,-1,-3,1,0,-3,-71,0,-28,-7,-6,-3,0,0,0,0
280,12,1,3,1,0,3,71,0,28,7,6,3,0,0,0,0
280,12,-1,-3,0,-2,-3,-11,-2,-24,-6,-3,-3,0,1,1,0
280,12,1,3,0,2,3,11,2,24,6,3,3,0,1,1,0
280,12,-1,-3,0,-1,-3,-71,-1,-39,-11,-74,-3,0,1,1,0
280,12,1,3,0,1,3,71,1,39,11,74,3,0,1,1,0
280,13,-1,-3,1,0,-3,-71,0,-9,2,-3,-3,0,0,0,0
280,13,1,3,1,0,3,71,0,9,-2,3,3,0,0,0,0
280,13,-1,-3,0,-2,-3,-11,-2,-11,-3,-3,-3,0,1,1,0
280,13,1,3,0,2,3,11,2,11,3,3,3,0,1,1,0
280,13,-1,-3,0,-1,-3,-71,-1,-30,-10,-74,-3,0,1,1,0
280,13,1,3,0,1,3,71,1,30,10,74,3,0,1,1,0
280,14,-1,-3,1,0,-3,-71,0,-15,-5,-70,-3,0,0,0,0
280,14,1,3,1,0,3,71,0,15,5,70,3,0,0,0,0
280,14,-1,-3,0,-2,-3,-11,-2,-13,-10,-70,-3,0,1,1,0
280,14,1,3,0,2,3,11,2,13,10,70,3,0,1,1,0
280,14,-1,-3,0,-1,-3,-71,-1,-31,-14,-141,-3,0,1,1,0
280,14,1,3,0,1,3,71,1,31,14,141,3,0,1,1,0
280,15,-1,-3,0,-2,-3,-11,-2,-21,-4,3,-3,0,1,1,0
280,15,1,3,0,2,3,11,2,21,4,-3,3,0,1,1,0
280,15,-1,-3,1,-1,-3,-71,-1,-42,-12,-68,-3,0,0,0,0
280,15,1,3,1,1,3,71,1,42,12,68,3,0,0,0,0
280,16,-1,-2,0,-2,-2,-71,-2,-38,-34,-71,-2,0,1,1,0
280,16,1,2,0,2,2,71,2,38,34,71,2,0,1,1,0
280,16,-1,-2,1,0,-2,-71,0,-25,-7,0,-2,0,0,0,0
280,16,1,2,1,0,2,71,0,25,7,0,2,0,0,0,0
280,17,-1,-2,0,-2,-2,-71,-2,-37,-34,-71,-2,0,1,1,0
280,17,1,2,0,2,2,71,2,37,34,71,2,0,1,1,0
280,17,-1,-2,1,0,-2,-71,0,-16,-3,0,-2,0,0,0,0
280,17,1,2,1,0,2,71,0,16,3,0,2,0,0,0,0
280,18,-1,-2,0,-2,-2,-71,-2,-37,-33,-71,-2,0,1,1,0
280,18,1,2,0,2,2,71,2,37,33,71,2,0,1,1,0
280,18,-1,-2,1,0,-2,-71,0,-18,-2,0,-2,0,0,0,0
280,18,1,2,1,0,2,71,0,18,2,0,2,0,0,0,0
280,19,-1,-2,0,-2,-2,-71,-2,-37,-34,-71,-2,0,1,1,0
280,19,1,2,0,2,2,71,2,37,34,71,2,0,1,1,0
280,19,-1,-2,1,0,-2,-71,0,-15,-3,0,-2,0,0,0,0
280,19,1,2,1,0,2,71,0,15,3,0,2,0,0,0,0
280,20,-1,-2,1,-2,-2,-71,-2,-32,-33,-71,-2,0,0,0,0
280,20,1,2,1,2,2,71,2,32,33,71,2,0,0,0,0
281,0,-1,-1,0,-6,-40,-63,-6,-8,-3,-42,-2,1,1,1,1
281,0,1,1,0,6,40,63,6,8,3,42,2,1,1,1,1
281,0,-1,-1,1,-2,-40,-63,-2,-9,0,14,-2,1,0,0,1
281,0,1,1,1,2,40,63,2,9,0,-14,2,1,0,0,1
281,0,-1,-1,0,-1,-40,-69,-1,-18,-1,-37,-1,1,1,1,1
281,0,1,1,0,1,40,69,1,18,1,37,1,1,1,1,1
281,0,-1,-1,0,-79,13,6,-7,8,6,8,-1,1,1,1,1
281,0,1,1,0,79,-13,-6,7,-8,-6,-8,1,1,1,1,1
281,0,-1,-11,0,1,-25,-14,1,-28,3,-23,-38,0,1,1,0
281,0,1,11,0,-1,25,14,-1,28,-3,23,38,0,1,1,0
281,1,-1,-1,0,-6,0,0,-6,-10,4,-8,-1,1,1,1,1
281,1,1,1,0,6,0,0,6,10,-4,8,1,1,1,1,1
281,1,-1,-1,1,-1,0,0,-1,3,13,44,0,1,0,0,1
281,1,1,1,1,1,0,0,1,-3,-13,-44,0,1,0,0,1
281,1,-1,-1,0,-1,0,-37,-1,-8,7,2,-1,1,1,1,1
281,1,1,1,0,1,0,37,1,8,-7,-2,1,1,1,1,1
281,1,-1,-1,0,-79,53,38,-7,10,2,7,0,1,1,1,1
281,1,1,1,0,79,-53,-38,7,-10,-2,-7,0,1,1,1,1
281,1,-1,-10,0,1,-65,-76,1,-40,-6,-23,-45,0,1,1,0
281,1,1,10,0,-1,65,76,-1,40,6,23,45,0,1,1,0
281,2,-1,-1,0,-6,0,0,-6,1,-2,-21,-1,1,1,1,1
281,2,1,1,0,6,0,0,6,-1,2,21,1,1,1,1,1
281,2,-1,-1,1,-1,0,0,-1,5,10,19,-1,1,0,0,1
281,2,1,1,1,1,0,0,1,-5,-10,-19,1,1,0,0,1
281,2,-1,-1,0,-1,0,-37,-1,-18,-6,-64,-1,1,1,1,1
281,2,1,1,0,1,0,37,1,18,6,64,1,1,1,1,1
281,2,-1,-1,0,-79,53,38,-7,13,4,-5,0,1,1,1,1
281,2,1,1,0,79,-53,-38,7,-13,-4,5,0,1,1,1,1
281,2,-1,-10,0,1,-65,-76,1,-34,-5,-73,-25,0,1,1,0
281,2,1,10,0,-1,65,76,-1,34,5,73,25,0,1,1,0
281,3,-1,-1,0,-6,0,0,-6,-8,4,5,-1,1,1,1,1
281,3,1,1,0,6,0,0,6,8,-4,-5,1,1,1,1,1
281,3,-1,-1,1,-1,0,0,-1,-3,9,32,-1,1,0,0,1
281,3,1,1,1,1,0,0,1,3,-9,-32,1,1,0,0,1
281,3,-1,-1,0,-1,0,-37,-1,-17,3,18,-1,1,1,1,1
281,3,1,1,0,1,0,37,1,17,-3,-18,1,1,1,1,1
281,3,-1,-1,0,-79,53,38,-7,6,2,7,4,1,1,1,1
281,3,1,1,0,79,-53,-38,7,-6,-2,-7,-4,1,1,1,1
281,3,-1,-10,0,1,-65,-76,1,-29,-4,-57,-14,0,1,1,0
281,3,1,10,0,-1,65,76,-1,29,4,57,14,0,1,1,0
281,4,-1,-1,0,-6,0,0,-6,3,-4,-24,-1,1,1,1,1
281,4,1,1,0,6,0,0,6,-3,4,24,1,1,1,1,1
281,4,-1,-1,1,-1,0,0,-1,13,-1,0,-1,1,0,0,1
281,4,1,1,1,1,0,0,1,-13,1,0,1,1,0,0,1
281,4,-1,-1,0,-1,0,-37,-1,-10,0,0,-1,1,1,1,1
281,4,1,1,0,1,0,37,1,10,0,0,1,1,1,1,1
281,4,-1,-1,0,-79,53,38,-7,24,2,3,-1,1,1,1,1
281,4,1,1,0,79,-53,-38,7,-24,-2,-3,1,1,1,1,1
281,4,-1,-10,0,1,-65,-76,1,-36,6,-39,-45,0,1,1,0
281,4,1,10,0,-1,65,76,-1,36,-6,39,45,0,1,1,0
281,5,-1,-1,1,-6,0,0,-6,-20,1,-59,-1,1,1,0,1
281,5,1,1,1,6,0,0,6,20,-1,59,1,1,1,0,1
281,5,-1,-1,0,-1,0,-37,-1,-16,6,-63,-1,1,0,1,1
281,5,1,1,0,1,0,37,1,16,-6,63,1,1,0,1,1
281,5,-1,-1,0,-79,53,38,-7,5,6,-10,4,1,1,1,1
281,5,1,1,0,79,-53,-38,7,-5,-6,10,-4,1,1,1,1
281,5,-1,-10,0,1,-65,-76,1,-25,-3,47,-13,0,1,1,0
281,5,1,10,0,-1,65,76,-1,25,3,-47,13,0,1,1,0
281,6,-1,-1,0,-1,0,-21,-1,6,-1,15,-1,1,0,1,1
281,6,1,1,0,1,0,21,1,-6,1,-15,1,1,0,1,1
281,6,-1,-1,1,-1,37,-3,-1,26,-4,-6,-1,1,1,0,1
281,6,1,1,1,1,-37,3,1,-26,4,6,1,1,1,0,1
281,6,-1,-1,0,-79,46,16,-7,4,-5,-39,-1,1,1,1,1
281,6,1,1,0,79,-46,-16,7,-4,5,39,1,1,1,1,1
281,6,-1,-5,0,1,-58,-30,1,-38,4,-16,-5,0,1,1,0
281,6,1,5,0,-1,58,30,-1,38,-4,16,5,0,1,1,0
281,7,-1,-1,0,-1,-37,-18,-1,-17,-4,13,-1,1,1,1,1
281,7,1,1,0,1,37,18,1,17,4,-13,1,1,1,1,1
281,7,-1,-1,0,-79,0,19,-7,8,0,-1,-1,1,1,1,1
281,7,1,1,0,79,0,-19,7,-8,0,1,1,1,1,1,1
281,7,-1,-5,0,1,-4,-33,1,-30,3,-50,-5,0,1,1,0
281,7,1,5,0,-1,4,33,-1,30,-3,50,5,0,1,1,0
281,7,-1,-31,1,-59,4,33,-59,6,4,50,-31,0,0,0,0
281,7,1,31,1,59,-4,-33,59,-6,-4,-50,31,0,0,0,0
281,8,-1,-1,0,-24,0,0,-24,-3,2,20,-1,1,1,1,1
281,8,1,1,0,24,0,0,24,3,-2,-20,1,1,1,1,1
281,8,-1,-1,1,-1,0,0,-1,8,0,-12,-1,1,0,0,1
281,8,1,1,1,1,0,0,1,-8,0,12,1,1,0,0,1
281,8,-1,-1,0,-79,0,19,-7,7,5,17,-1,1,1,1,1
281,8,1,1,0,79,0,-19,7,-7,-5,-17,1,1,1,1,1
281,8,-1,-4,0,1,-4,-33,1,-25,-3,-24,-4,0,1,1,0
281,8,1,4,0,-1,4,33,-1,25,3,24,4,0,1,1,0
281,9,-1,-1,0,-24,0,0,-24,-8,2,6,-1,1,1,1,1
281,9,1,1,0,24,0,0,24,8,-2,-6,1,1,1,1,1
281,9,-1,-1,1,-1,0,0,-1,7,1,-6,-1,1,0,0,1
281,9,1,1,1,1,0,0,1,-7,-1,6,1,1,0,0,1
281,9,-1,-1,0,-79,0,19,-7,4,-1,58,-1,1,1,1,1
281,9,1,1,0,79,0,-19,7,-4,1,-58,1,1,1,1,1
281,9,-1,-4,0,1,-4,-33,1,-7,5,-51,-4,0,1,1,0
281,9,1,4,0,-1,4,33,-1,7,-5,51,4,0,1,1,0
281,10,-1,-1,0,-24,0,0,-24,-9,-5,4,-1,1,1,1,1
281,10,1,1,0,24,0,0,24,9,5,-4,1,1,1,1,1
281,10,-1,-1,1,-1,0,0,-1,4,-3,-15,-1,1,0,0,1
281,10,1,1,1,1,0,0,1,-4,3,15,1,1,0,0,1
281,10,-1,-1,0,-79,0,19,-7,12,-7,-10,-1,1,1,1,1
281,10,1,1,0,79,0,-19,7,-12,7,10,1,1,1,1,1
281,10,-1,-4,0,1,-4,-33,1,-25,4,-31,-4,0,1,1,0
281,10,1,4,0,-1,4,33,-1,25,-4,31,4,0,1,1,0
281,11,-1,-1,1,-24,0,0,-24,0,-2,-26,-1,1,0,0,1
281,11,1,1,1,24,0,0,24,0,2,26,1,1,0,0,1
281,11,-1,-1,0,-79,0,19,-7,8,-2,0,-1,1,1,1,1
281,11,1,1,0,79,0,-19,7,-8,2,0,1,1,1,1,1
281,11,-1,-4,0,1,-4,-33,1,-26,5,-11,-4,0,1,1,0
281,11,1,4,0,-1,4,33,-1,26,-5,11,4,0,1,1,0
281,12,-1,-1,1,-27,0,0,-27,-3,2,14,-1,1,0,0,1
281,12,1,1,1,27,0,0,27,3,-2,-14,1,1,0,0,1
281,12,-1,-1,0,6,0,19,6,-7,-9,6,-1,1,1,1,1
281,12,1,1,0,-6,0,-19,-6,7,9,-6,1,1,1,1,1
281,12,-1,-4,0,27,-4,-33,27,-4,11,34,-4,0,1,1,0
281,12,1,4,0,-27,4,33,-27,4,-11,-34,4,0,1,1,0
281,13,-1,-1,1,-27,0,0,-27,9,1,18,-1,1,0,0,1
281,13,1,1,1,27,0,0,27,-9,-1,-18,1,1,0,0,1
281,13,-1,-1,0,6,0,19,6,10,4,18,-1,1,1,1,1
281,13,1,1,0,-6,0,-19,-6,-10,-4,-18,1,1,1,1,1
281,13,-1,-4,0,27,-4,-33,27,-15,1,-6,-4,0,1,1,0
281,13,1,4,0,-27,4,33,-27,15,-1,6,4,0,1,1,0
281,14,-1,-1,1,-27,0,0,-27,4,-3,-17,-1,1,0,0,1
281,14,1,1,1,27,0,0,27,-4,3,17,1,1,0,0,1
281,14,-1,-1,0,6,0,19,6,6,-4,3,-1,1,1,1,1
281,14,1,1,0,-6,0,-19,-6,-6,4,-3,1,1,1,1,1
281,14,-1,-4,0,27,-4,-33,27,-11,9,27,-4,0,1,1,0
281,14,1,4,0,-27,4,33,-27,11,-9,-27,4,0,1,1,0
281,15,-1,-1,1,6,0,19,6,-3,-6,12,-1,1,0,0,1
281,15,1,1,1,-6,0,-19,-6,3,6,-12,1,1,0,0,1
281,15,-1,-4,1,27,-4,-33,27,-5,11,32,-4,0,0,0,0
281,15,1,4,1,-27,4,33,-27,5,-11,-32,4,0,0,0,0
281,16,-1,-5,1,-26,-5,-33,-26,-38,-16,-55,-5,0,0,0,0
281,16,1,5,1,26,5,33,26,38,16,55,5,0,0,0,0
281,16,-1,-5,0,-78,-5,-33,-6,-28,-8,-59,-5,0,1,1,0
281,16,1,5,0,78,5,33,6,28,8,59,5,0,1,1,0
281,17,-1,-5,1,0,-5,-33,0,1,8,33,-5,0,0,0,0
281,17,1,5,1,0,5,33,0,-1,-8,-33,5,0,0,0,0
281,17,-1,-5,0,33,-5,-33,33,-7,7,33,-5,0,1,1,0
281,17,1,5,0,-33,5,33,-33,7,-7,-33,5,0,1,1,0
281,18,-1,-5,1,0,-5,-33,0,-10,1,29,-5,0,0,0,0
281,18,1,5,1,0,5,33,0,10,-1,-29,5,0,0,0,0
281,18,-1,-5,0,33,-5,-33,33,-17,3,33,-5,0,1,1,0
281,18,1,5,0,-33,5,33,-33,17,-3,-33,5,0,1,1,0
281,19,-1,-5,1,0,-5,-33,0,-8,4,33,-5,0,0,0,0
281,19,1,5,1,0,5,33,0,8,-4,-33,5,0,0,0,0
281,19,-1,-5,0,33,-5,-33,33,-11,8,33,-5,0,1,1,0
281,19,1,5,0,-33,5,33,-33,11,-8,-33,5,0,1,1,0
281,20,-1,-5,1,33,-5,-33,33,-7,11,33,-5,0,0,0,0
281,20,1,5,1,-33,5,33,-33,7,-11,-33,5,0,0,0,0
282,0,-1,-1,0,5,0,-15,-5,-3,-3,-8,-1,1,1,1,1
282,0,1,1,0,-5,0,15,5,3,3,8,1,1,1,1,1
282,0,-1,-1,1,6,0,-15,-1,0,-1,-6,-3,1,0,0,1
282,0,1,1,1,-6,0,15,1,0,1,6,3,1,0,0,1
282,0,-1,-1,0,-8,-31,-16,-1,-25,-2,-28,1,0,1,1,0
282,0,1,1,0,8,31,16,1,25,2,28,-1,0,1,1,0
282,0,-1,-2,0,-3,31,11,0,17,0,16,-2,0,1,1,0
282,0,1,2,0,3,-31,-11,0,-17,0,-16,2,0,1,1,0
282,0,-1,-1,0,-29,0,2,-3,6,5,30,-1,1,1,1,1
282,0,1,1,0,29,0,-2,3,-6,-5,-30,1,1,1,1,1
282,1,-1,-1,0,8,31,31,1,21,9,27,-1,0,1,1,0
282,1,1,1,0,-8,-31,-31,-1,-21,-9,-27,1,0,1,1,0
282,1,-1,-1,0,5,0,0,-5,-2,1,-8,-1,1,1,1,1
282,1,1,1,0,-5,0,0,5,2,-1,8,1,1,1,1,1
282,1,-1,-1,1,8,0,0,1,9,7,25,-1,1,0,0,1
282,1,1,1,1,-8,0,0,-1,-9,-7,-25,1,1,0,0,1
282,1,-1,-3,0,-11,0,-20,-1,-8,-5,-22,-3,1,1,1,1
282,1,1,3,0,11,0,20,1,8,5,22,3,1,1,1,1
282,1,-1,-1,0,-29,0,16,-3,4,2,20,-1,1,1,1,1
282,1,1,1,0,29,0,-16,3,-4,-2,-20,1,1,1,1,1
282,2,-1,-1,0,8,31,31,1,20,7,51,-1,0,1,1,0
282,2,1,1,0,-8,-31,-31,-1,-20,-7,-51,1,0,1,1,0
282,2,-1,-1,0,5,0,0,-5,-1,0,13,-1,1,1,1,1
282,2,1,1,0,-5,0,0,5,1,0,-13,1,1,1,1,1
282,2,-1,-1,1,8,0,0,1,1,3,24,-1,1,0,0,1
282,2,1,1,1,-8,0,0,-1,-1,-3,-24,1,1,0,0,1
282,2,-1,-3,0,-11,0,-20,-1,-3,-4,-44,-3,1,1,1,1
282,2,1,3,0,11,0,20,1,3,4,44,3,1,1,1,1
282,2,-1,-1,0,-29,0,16,-3,1,3,49,-1,1,1,1,1
282,2,1,1,0,29,0,-16,3,-1,-3,-49,1,1,1,1,1
282,3,-1,-1,0,8,31,31,1,22,3,4,1,0,1,1,0
282,3,1,1,0,-8,-31,-31,-1,-22,-3,-4,-1,0,1,1,0
282,3,-1,-1,0,5,0,0,-5,-9,-4,-21,-1,1,1,1,1
282,3,1,1,0,-5,0,0,5,9,4,21,1,1,1,1,1
282,3,-1,-1,1,8,0,0,1,1,0,-3,-1,1,0,0,1
282,3,1,1,1,-8,0,0,-1,-1,0,3,1,1,0,0,1
282,3,-1,-3,0,-11,0,-20,-1,-1,0,-17,-3,1,1,1,1
282,3,1,3,0,11,0,20,1,1,0,17,3,1,1,1,1
282,3,-1,-1,0,-29,0,16,-3,4,3,15,-1,1,1,1,1
282,3,1,1,0,29,0,-16,3,-4,-3,-15,1,1,1,1,1
282,4,-1,-1,0,8,31,31,1,23,4,13,-1,0,1,1,0
282,4,1,1,0,-8,-31,-31,-1,-23,-4,-13,1,0,1,1,0
282,4,-1,-1,0,5,0,0,-5,-3,-3,-4,-1,1,1,1,1
282,4,1,1,0,-5,0,0,5,3,3,4,1,1,1,1,1
282,4,-1,-1,1,8,0,0,1,6,1,-2,-1,1,0,0,1
282,4,1,1,1,-8,0,0,-1,-6,-1,2,1,1,0,0,1
282,4,-1,-3,0,-11,0,-20,-1,-5,-2,-1,-3,1,1,1,1
282,4,1,3,0,11,0,20,1,5,2,1,3,1,1,1,1
282,4,-1,-1,0,-29,0,16,-3,4,3,0,-1,1,1,1,1
282,4,1,1,0,29,0,-16,3,-4,-3,0,1,1,1,1,1
282,5,-1,-1,0,8,31,31,1,17,5,53,-1,0,0,1,0
282,5,1,1,0,-8,-31,-31,-1,-17,-5,-53,1,0,0,1,0
282,5,-1,-1,1,5,0,0,-5,-1,0,13,-1,1,0,0,1
282,5,1,1,1,-5,0,0,5,1,0,-13,1,1,0,0,1
282,5,-1,-3,0,-11,0,-20,-1,-2,0,-19,-3,1,0,1,1
282,5,1,3,0,11,0,20,1,2,0,19,3,1,0,1,1
282,5,-1,-1,0,-29,0,16,-3,-1,2,-10,-1,1,1,1,1
282,5,1,1,0,29,0,-16,3,1,-2,10,1,1,1,1,1
282,6,-1,-1,0,5,31,31,6,17,6,18,-1,0,1,1,0
282,6,1,1,0,-5,-31,-31,-6,-17,-6,-18,1,0,1,1,0
282,6,-1,-1,1,5,0,0,6,3,2,-2,-1,1,0,0,1
282,6,1,1,1,-5,0,0,-6,-3,-2,2,1,1,0,0,1
282,6,-1,-3,0,-3,0,0,-8,1,1,8,-3,1,1,1,1
282,6,1,3,0,3,0,0,8,-1,-1,-8,3,1,1,1,1
282,6,-1,-1,0,-25,0,0,4,0,-1,-5,-1,1,1,1,1
282,6,1,1,0,25,0,0,-4,0,1,5,1,1,1,1,1
282,7,-1,-1,0,5,31,31,6,20,7,30,-1,0,1,1,0
282,7,1,1,0,-5,-31,-31,-6,-20,-7,-30,1,0,1,1,0
282,7,-1,-1,1,5,0,0,6,3,1,0,-1,1,0,0,1
282,7,1,1,1,-5,0,0,-6,-3,-1,0,1,1,0,0,1
282,7,-1,-3,0,-3,0,0,-8,1,2,10,-3,1,1,1,1
282,7,1,3,0,3,0,0,8,-1,-2,-10,3,1,1,1,1
282,7,-1,-1,0,-25,0,0,4,-4,-2,-2,-1,1,1,1,1
282,7,1,1,0,25,0,0,-4,4,2,2,1,1,1,1,1
282,8,-1,-1,1,5,31,31,6,17,6,25,-1,0,1,0,0
282,8,1,1,1,-5,-31,-31,-6,-17,-6,-25,1,0,1,0,0
282,8,-1,-1,1,5,0,0,6,6,3,28,-1,1,0,0,1
282,8,1,1,1,-5,0,0,-6,-6,-3,-28,1,1,0,0,1
282,8,-1,-3,1,-3,0,0,-8,0,2,1,-3,1,1,0,1
282,8,1,3,1,3,0,0,8,0,-2,-1,3,1,1,0,1
282,8,-1,-1,0,-25,0,0,4,-4,-3,-9,-1,1,1,1,1
282,8,1,1,0,25,0,0,-4,4,3,9,1,1,1,1,1
282,9,-1,-4,0,-4,31,31,-4,16,9,31,-4,0,1,1,0
282,9,1,4,0,4,-31,-31,4,-16,-9,-31,4,0,1,1,0
282,9,-1,-4,1,-4,0,0,-4,4,5,58,-4,1,1,0,1
282,9,1,4,1,4,0,0,4,-4,-5,-58,4,1,1,0,1
282,9,-1,-4,0,-4,0,0,-4,10,7,31,-4,1,0,1,1
282,9,1,4,0,4,0,0,4,-10,-7,-31,4,1,0,1,1
282,9,-1,-1,0,-1,0,0,-1,-4,-2,0,-1,1,1,1,1
282,9,1,1,0,1,0,0,1,4,2,0,1,1,1,1,1
282,10,-1,-4,0,-4,31,31,-4,14,11,41,-4,0,1,1,0
