PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
349,18,1,102,1,-74,51,-23,358,-307,-23,-23,-51,51,51,3,0,-125,0,-24,0
349,19,0,-53,-1,-102,-394,-496,0,-394,-349,-198,96,-136,-96,0,0,18,-51,18,-162
349,19,0,53,1,102,394,496,0,394,349,198,-96,136,96,0,0,-18,51,-18,162
349,19,1,-53,-1,-155,0,-155,482,-482,-155,-155,-92,70,92,4,-1,-249,-100,-24,-170
349,19,1,53,1,155,0,155,-482,482,155,155,92,-70,-92,-4,1,249,100,24,170
349,20,1,-53,-1,-102,-394,-496,0,-394,-349,-155,96,-136,-96,0,0,18,-51,18,-162
349,20,1,53,1,102,394,496,0,394,349,155,-96,136,96,0,0,-18,51,-18,162
349,24,1,-6,-1,95,-685,-590,-773,88,-1,-1,541,32,-541,-4,1,309,12,18,-116
349,24,1,6,1,-95,685,590,773,-88,1,1,-541,-32,541,4,-1,-309,-12,-18,116
350,1,1,-78,-1,63,0,63,-78,78,63,63,78,-78,-78,-1,1,300,-297,222,-219
350,1,1,78,1,-63,0,-63,78,-78,-63,-63,-78,78,78,1,-1,-300,297,-222,219
350,1,1,-78,-1,32,-78,-46,-78,0,-46,-36,78,-78,-78,-1,0,289,-407,211,-407
350,1,1,78,1,-32,78,46,78,0,46,36,-78,78,78,1,0,-289,407,-211,407
350,1,1,-78,-1,-3,-78,-81,-78,0,-81,-36,78,-78,-78,-1,0,262,-335,184,-335
350,1,1,78,1,3,78,81,78,0,81,36,-78,78,78,1,0,-262,335,-184,335
350,1,1,-78,-1,68,-78,-10,-78,0,-10,-10,78,-78,-78,-1,0,195,0,117,0
350,1,1,78,1,-68,78,10,78,0,10,10,-78,78,78,1,0,-195,0,-117,0
350,1,1,-78,-1,54,-78,-24,-78,0,-24,-24,78,-78,-78,-1,0,263,0,185,0
350,1,1,78,1,-54,78,24,78,0,24,24,-78,78,78,1,0,-263,0,-185,0
350,14,1,-41,-1,0,-319,-319,-330,11,-99,-99,99,-99,-99,-4,0,289,0,38,0
350,14,1,41,1,0,319,319,330,-11,99,99,-99,99,99,4,0,-289,0,-38,0
350,14,1,-41,-1,-31,-397,-428,-330,-67,-170,-99,68,-68,-68,-4,1,278,-117,27,-188
350,14,1,41,1,31,397,428,330,67,170,99,-68,68,68,4,-1,-278,117,-27,188
350,14,1,-41,-1,-9,-67,-76,-330,263,-76,-76,0,-170,0,-4,1,252,116,1,219
350,14,1,41,1,9,67,76,330,-263,76,76,0,170,0,4,-1,-252,-116,-1,-219
350,24,1,-61,-1,-59,-288,-347,-300,12,-64,0,99,17,-99,-4,1,230,-197,11,-219
350,24,1,61,1,59,288,347,300,-12,64,0,-99,-17,99,4,-1,-230,197,-11,219
351,0,0,-8,-1,-41,0,-41,0,0,-41,-41,0,0,0,0,0,60,218,60,218
351,0,0,8,1,41,0,41,0,0,41,41,0,0,0,0,0,-60,-218,-60,-218
351,0,1,-8,-1,-68,0,-68,0,0,-68,-68,0,0,0,0,0,-114,246,-114,246
351,0,1,8,1,68,0,68,0,0,68,68,0,0,0,0,0,114,-246,114,-246
351,0,0,-8,-1,-67,0,-67,0,0,-67,-67,0,0,0,0,0,-49,51,-49,51
351,0,0,8,1,67,0,67,0,0,67,67,0,0,0,0,0,49,-51,49,-51
351,0,0,-9,-1,-23,0,-23,0,0,-23,-23,0,0,0,0,0,-15,-218,-15,-218
351,0,0,9,1,23,0,23,0,0,23,23,0,0,0,0,0,15,218,15,218
351,0,0,-5,-1,58,0,58,0,0,58,58,0,0,0,0,0,-47,167,-47,167
351,0,0,5,1,-58,0,-58,0,0,-58,-58,0,0,0,0,0,47,-167,47,-167
351,1,0,-8,-1,-41,0,-41,0,0,-41,-41,0,0,0,0,0,60,218,60,218
351,1,0,8,1,41,0,41,0,0,41,41,0,0,0,0,0,-60,-218,-60,-218
351,1,1,-8,-1,-59,8,-51,8,0,-51,-51,-8,8,8,1,0,-122,0,-114,0
351,1,1,8,1,59,-8,51,-8,0,51,51,8,-8,-8,-1,0,122,0,114,0
351,1,0,-8,-1,-67,0,-67,0,0,-67,-67,0,0,0,0,0,-49,51,-49,51
351,1,0,8,1,67,0,67,0,0,67,67,0,0,0,0,0,49,-51,49,-51
351,1,0,-9,-1,-23,0,-23,0,0,-23,-23,0,0,0,0,0,-15,-218,-15,-218
351,1,0,9,1,23,0,23,0,0,23,23,0,0,0,0,0,15,218,15,218
351,1,0,-5,-1,58,0,58,0,0,58,58,0,0,0,0,0,-47,167,-47,167
351,1,0,5,1,-58,0,-58,0,0,-58,-58,0,0,0,0,0,47,-167,47,-167
351,2,0,-8,-1,-41,-25,-66,0,-25,-66,-66,0,-8,0,0,-1,60,235,60,218
351,2,0,8,1,41,25,66,0,25,66,66,0,8,0,0,1,-60,-235,-60,-218
351,2,1,-8,-1,-6,-25,-31,-25,0,-31,-31,25,-25,-25,-2,0,199,167,174,167
351,2,1,8,1,6,25,31,25,0,31,31,-25,25,25,2,0,-199,-167,-174,-167
351,2,0,-8,-1,-67,-25,-92,0,-25,-92,-76,0,-8,0,0,-1,-49,68,-49,51
351,2,0,8,1,67,25,92,0,25,92,76,0,8,0,0,1,49,-68,49,-51
351,2,0,-11,-1,-23,25,2,0,25,2,2,0,8,0,0,1,-15,-235,-15,-218
351,2,0,11,1,23,-25,-2,0,-25,-2,-2,0,-8,0,0,-1,15,235,15,218
351,2,0,-3,-1,58,0,58,0,0,58,58,0,0,0,0,0,-47,167,-47,167
351,2,0,3,1,-58,0,-58,0,0,-58,-58,0,0,0,0,0,47,-167,47,-167
351,3,0,-11,-1,-64,0,-64,0,0,-64,-33,0,0,0,0,0,45,0,45,0
351,3,0,11,1,64,0,64,0,0,64,33,0,0,0,0,0,-45,0,-45,0
351,3,0,-11,-1,-23,25,2,0,25,2,2,0,8,0,0,1,-15,-235,-15,-218
351,3,0,11,1,23,-25,-2,0,-25,-2,-2,0,-8,0,0,-1,15,235,15,218
351,3,0,-11,-1,-58,66,8,0,66,8,8,0,25,0,0,1,47,-208,47,-167
351,3,0,11,1,58,-66,-8,0,-66,-8,-8,0,-25,0,0,-1,-47,208,-47,167
351,3,0,-11,-1,-90,0,-90,0,0,-33,-33,9,16,-9,0,1,-64,-208,-64,-167
351,3,0,11,1,90,0,90,0,0,33,33,-9,-16,9,0,-1,64,208,64,167
351,3,1,-67,-1,38,-66,-28,-66,0,-28,-28,66,-66,-66,-3,0,195,39,129,39
351,3,1,67,1,-38,66,28,66,0,28,28,-66,66,66,3,0,-195,-39,-129,-39
351,4,1,-8,-1,55,-127,-72,-127,0,-72,-44,127,-127,-127,-4,0,256,0,129,0
351,4,1,8,1,-55,127,72,127,0,72,44,-127,127,127,4,0,-256,0,-129,0
351,4,1,-8,-1,-9,-127,-136,-127,0,-136,-44,127,-127,-127,-4,0,301,0,174,0
351,4,1,8,1,9,127,136,127,0,136,44,-127,127,127,4,0,-301,0,-174,0
351,4,1,-8,-1,32,-102,-70,-127,25,-70,-44,127,-119,-127,-4,1,241,-235,114,-218
351,4,1,8,1,-32,102,70,127,-25,70,44,-127,119,127,4,-1,-241,235,-114,218
351,4,1,-8,-1,-3,-61,-64,-127,66,-64,-44,127,-102,-127,-4,1,303,-208,176,-167
351,4,1,8,1,3,61,64,127,-66,64,44,-127,102,127,4,-1,-303,208,-176,167
351,4,1,-8,-1,-35,-127,-162,-127,0,-105,-44,136,-111,-136,-4,1,192,-208,65,-167
351,4,1,8,1,35,127,162,127,0,105,44,-136,111,136,4,-1,-192,208,-65,167
351,5,0,-20,-1,64,0,64,0,0,0,0,64,-64,-64,0,0,-45,0,-45,0
351,5,0,20,1,-64,0,-64,0,0,0,0,-64,64,64,0,0,45,0,45,0
351,5,0,-20,-1,41,25,66,0,25,-70,0,-35,-84,35,0,0,-60,-191,-60,-218
351,5,0,20,1,-41,-25,-66,0,-25,70,0,35,84,-35,0,0,60,191,60,218
351,5,0,-20,-1,6,66,72,0,66,-64,0,-35,-67,35,0,0,2,-164,2,-167
351,5,0,20,1,-6,-66,-72,0,-66,64,0,35,67,-35,0,0,-2,164,-2,167
351,5,1,-20,-1,-26,0,-26,0,0,-105,0,-26,-76,26,0,0,-109,-164,-109,-167
351,5,1,20,1,26,0,26,0,0,105,0,26,76,-26,0,0,109,164,109,167
351,6,1,-15,-1,28,-127,-99,-9,-118,-27,-27,99,-38,-99,-1,0,73,56,64,39
351,6,1,15,1,-28,127,99,9,118,27,27,-99,38,99,1,0,-73,-56,-64,-39
351,6,1,-15,-1,5,-102,-97,-9,-93,-97,-27,0,-58,0,-1,0,58,-135,49,-179
351,6,1,15,1,-5,102,97,9,93,97,27,0,58,0,1,0,-58,135,-49,179
351,6,1,-15,-1,-30,-61,-91,-9,-52,-91,-27,0,-50,0,-1,1,120,-117,111,-128
351,6,1,15,1,30,61,91,9,52,91,27,0,50,0,1,-1,-120,117,-111,128
351,6,1,-5,-1,36,127,163,9,118,27,27,-35,-26,35,1,0,-118,-56,-109,-39
351,6,1,5,1,-36,-127,-163,-9,-118,-27,-27,35,26,-35,-1,0,118,56,109,39
351,7,0,-7,-1,64,0,64,0,0,0,0,64,-64,-64,0,0,-45,0,-45,0
351,7,0,7,1,-64,0,-64,0,0,0,0,-64,64,64,0,0,45,0,45,0
351,7,0,-7,-1,41,25,66,0,25,-70,0,-35,-84,35,0,0,-60,-191,-60,-218
351,7,0,7,1,-41,-25,-66,0,-25,70,0,35,84,-35,0,0,60,191,60,218
351,7,0,-7,-1,6,66,72,0,66,-64,0,-35,-76,35,0,1,2,-173,2,-167
351,7,0,7,1,-6,-66,-72,0,-66,64,0,35,76,-35,0,-1,-2,173,-2,167
351,7,1,-7,-1,21,198,219,198,0,83,56,-225,98,225,2,0,-189,64,-109,28
351,7,1,7,1,-21,-198,-219,-198,0,-83,-56,225,-98,-225,-2,0,189,-64,109,-28
351,8,0,-7,-1,64,0,64,0,0,0,0,64,-64,-64,0,0,-45,0,-45,0
351,8,0,7,1,-64,0,-64,0,0,0,0,-64,64,64,0,0,45,0,45,0
351,8,0,-7,-1,41,25,66,0,25,-70,0,-35,-84,35,0,0,-60,-191,-60,-218
351,8,0,7,1,-41,-25,-66,0,-25,70,0,35,84,-35,0,0,60,191,60,218
351,8,0,-7,-1,6,66,72,0,66,-64,0,-35,-76,35,0,1,2,-173,2,-167
351,8,0,7,1,-6,-66,-72,0,-66,64,0,35,76,-35,0,-1,-2,173,-2,167
351,8,1,-9,-1,-45,-254,-299,-254,0,-163,-80,118,-118,-118,-3,0,245,0,109,0
351,8,1,9,1,45,254,299,254,0,163,80,-118,118,118,3,0,-245,0,-109,0
351,9,1,-8,-1,79,-334,-255,-334,0,-20,-20,408,-206,-408,-4,1,280,111,64,218
351,9,1,8,1,-79,334,255,334,0,20,20,-408,206,408,4,-1,-280,-111,-64,-218
351,9,1,-8,-1,56,-309,-253,-334,25,-253,-20,309,-309,-309,-4,0,265,0,49,0
351,9,1,8,1,-56,309,253,334,-25,253,20,-309,309,309,4,0,-265,0,-49,0
351,9,1,-8,-1,21,-268,-247,-334,66,-247,-20,309,-301,-309,-4,1,327,18,111,51
351,9,1,8,1,-21,268,247,334,-66,247,20,-309,301,309,4,-1,-327,-18,-111,-51
351,9,1,-52,-1,-15,334,319,334,0,20,20,-344,142,344,4,-1,-325,-111,-109,-218
351,9,1,52,1,15,-334,-319,-334,0,-20,-20,344,-142,-344,-4,1,325,111,109,218
351,10,0,-74,-1,64,0,64,0,0,0,0,64,-64,-64,0,0,-45,0,-45,0
351,10,0,74,1,-64,0,-64,0,0,0,0,-64,64,64,0,0,45,0,45,0
351,10,1,-74,-1,41,25,66,0,25,20,0,41,66,-41,0,0,-60,-131,-60,-218
351,10,1,74,1,-41,-25,-66,0,-25,-20,0,-41,-66,41,0,0,60,131,60,218
351,10,0,-74,-1,6,66,72,0,66,-227,0,-35,-159,35,0,0,2,-93,2,-167
351,10,0,74,1,-6,-66,-72,0,-66,227,0,35,159,-35,0,0,-2,93,-2,167
351,11,0,-74,-1,64,0,64,0,0,0,0,64,-64,-64,0,0,-45,0,-45,0
351,11,0,74,1,-64,0,-64,0,0,0,0,-64,64,64,0,0,45,0,45,0
351,11,1,-74,-1,-11,101,90,101,0,-80,0,-11,-9,11,1,0,-136,88,-60,28
351,11,1,74,1,11,-101,-90,-101,0,80,0,11,9,-11,-1,0,136,-88,60,-28
351,11,0,-74,-1,6,66,72,0,66,-227,0,-35,-159,35,0,0,2,-93,2,-167
351,11,0,74,1,-6,-66,-72,0,-66,227,0,35,159,-35,0,0,-2,93,-2,167
351,12,0,-74,-1,64,0,64,0,0,0,0,64,-64,-64,0,0,-45,0,-45,0
351,12,0,74,1,-64,0,-64,0,0,0,0,-64,64,64,0,0,45,0,45,0
351,12,1,-74,-1,8,125,133,125,0,-166,0,-94,-100,94,2,0,-160,-93,-60,-167
351,12,1,74,1,-8,-125,-133,-125,0,166,0,94,100,-94,-2,0,160,93,60,167
351,12,0,-74,-1,6,66,72,0,66,-227,0,-35,-159,35,0,0,2,-93,2,-167
351,12,0,74,1,-6,-66,-72,0,-66,227,0,35,159,-35,0,0,-2,93,-2,167
351,13,0,-74,-1,64,0,64,0,0,0,0,64,-64,-64,0,0,-45,0,-45,0
351,13,0,74,1,-64,0,-64,0,0,0,0,-64,64,64,0,0,45,0,45,0
351,13,1,-74,-1,27,-171,-144,-168,-3,0,0,27,-27,-27,-3,0,158,0,15,0
351,13,1,74,1,-27,171,144,168,3,0,0,-27,27,27,3,0,-158,0,-15,0
351,13,0,-74,-1,6,66,72,0,66,-166,0,6,-141,-6,0,1,2,-136,2,-167
351,13,0,74,1,-6,-66,-72,0,-66,166,0,-6,141,6,0,-1,-2,136,-2,167
351,14,0,-9,-1,-64,0,-64,0,0,0,0,-64,64,64,0,0,45,0,45,0
351,14,0,9,1,64,0,64,0,0,0,0,64,-64,-64,0,0,-45,0,-45,0
351,14,0,-9,-1,-58,66,8,0,66,-166,0,-58,-5,58,0,0,47,-64,47,-167
351,14,0,9,1,58,-66,-8,0,-66,166,0,58,5,-58,0,0,-47,64,-47,167
351,14,1,-8,-1,29,-243,-214,-243,0,21,0,144,-72,-144,-4,1,230,-25,15,39
351,14,1,8,1,-29,243,214,243,0,-21,0,-144,72,144,4,-1,-230,25,-15,-39
351,15,1,-22,-1,64,0,64,0,0,0,0,64,-64,-64,0,0,-45,0,-45,0
351,15,1,22,1,-64,0,-64,0,0,0,0,-64,64,64,0,0,45,0,45,0
351,15,0,-22,-1,6,66,72,0,66,-166,0,6,-69,-6,0,0,2,-64,2,-167
351,15,0,22,1,-6,-66,-72,0,-66,166,0,-6,69,6,0,0,-2,64,-2,167
351,16,1,-16,-1,-28,-233,-261,99,-332,-15,-15,7,195,-7,1,-1,-144,-36,-45,-218
351,16,1,16,1,28,233,261,-99,332,15,15,-7,-195,7,-1,1,144,36,45,218
351,16,0,-16,-1,6,-268,-262,0,-268,-201,-15,41,-5,-41,0,-1,2,35,2,-167
351,16,0,16,1,-6,268,262,0,268,201,15,-41,5,41,0,1,-2,-35,-2,167
351,17,1,-16,-1,33,-21,12,108,-129,12,12,0,72,0,2,-1,-151,54,-45,-39
351,17,1,16,1,-33,21,-12,-108,129,-12,-12,0,-72,0,-2,1,151,-54,45,39
351,17,0,-16,-1,6,-268,-262,0,-268,-201,-15,41,-5,-41,0,-1,2,35,2,-167
351,17,0,16,1,-6,268,262,0,268,201,15,-41,5,41,0,1,-2,-35,-2,167
351,18,1,-16,-1,39,47,86,381,-334,86,74,-127,254,127,3,-1,-219,235,-45,28
351,18,1,16,1,-39,-47,-86,-381,334,-86,-74,127,-254,-127,-3,1,219,-235,45,-28
351,18,0,-16,-1,6,-268,-262,0,-268,-201,0,41,-5,-41,0,-1,2,35,2,-167
351,18,0,16,1,-6,268,262,0,268,201,0,-41,5,41,0,1,-2,-35,-2,167
351,19,1,-16,-1,17,121,138,455,-334,138,52,-287,323,287,4,-1,-293,35,-45,-167
351,19,1,16,1,-17,-121,-138,-455,334,-138,-52,287,-323,-287,-4,1,293,-35,45,167
351,19,0,-16,-1,6,-268,-262,0,-268,-201,0,41,-5,-41,0,-1,2,35,2,-167
351,19,0,16,1,-6,268,262,0,268,201,0,-41,5,41,0,1,-2,-35,-2,167
351,20,1,-16,-1,6,-268,-262,0,-268,138,0,41,282,-41,0,0,2,-17,2,-167
351,20,1,16,1,-6,268,262,0,268,-138,0,-41,-282,41,0,0,-2,17,-2,167
352,0,0,-11,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-100,16,-100,16
352,0,0,11,1,1,0,1,0,0,1,1,0,0,0,0,0,100,-16,100,-16
352,0,1,-11,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-108,45,-108,45
352,0,1,11,1,2,0,2,0,0,2,2,0,0,0,0,0,108,-45,108,-45
352,0,0,-11,-1,29,0,29,0,0,29,29,0,0,0,0,0,132,0,132,0
352,0,0,11,1,-29,0,-29,0,0,-29,-29,0,0,0,0,0,-132,0,-132,0
352,0,0,-11,-1,7,0,7,0,0,7,7,0,0,0,0,0,48,33,48,33
352,0,0,11,1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-48,-33,-48,-33
352,0,0,-11,-1,11,0,11,0,0,11,11,0,0,0,0,0,106,16,106,16
352,0,0,11,1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,-106,-16,-106,-16
352,1,0,-11,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-100,16,-100,16
352,1,0,11,1,1,0,1,0,0,1,1,0,0,0,0,0,100,-16,100,-16
352,1,0,-11,-1,29,0,29,0,0,29,29,0,0,0,0,0,132,0,132,0
352,1,0,11,1,-29,0,-29,0,0,-29,-29,0,0,0,0,0,-132,0,-132,0
352,1,0,-11,-1,7,0,7,0,0,7,7,0,0,0,0,0,48,33,48,33
352,1,0,11,1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-48,-33,-48,-33
352,1,0,-11,-1,11,0,11,0,0,11,11,0,0,0,0,0,106,16,106,16
352,1,0,11,1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,-106,-16,-106,-16
352,1,1,-17,-1,-8,-9,-17,-9,0,-17,-17,9,-9,-9,-1,0,117,0,108,0
352,1,1,17,1,8,9,17,9,0,17,17,-9,9,9,1,0,-117,0,-108,0
352,2,0,-11,-1,-1,-28,-29,0,-28,-29,-11,0,-9,0,0,-1,-100,35,-100,16
352,2,0,11,1,1,28,29,0,28,29,11,0,9,0,0,1,100,-35,100,-16
352,2,1,-11,-1,28,0,28,28,-28,28,28,-28,19,28,2,-1,-136,117,-108,98
352,2,1,11,1,-28,0,-28,-28,28,-28,-28,28,-19,-28,-2,1,136,-117,108,-98
352,2,0,-11,-1,29,0,29,0,0,29,29,0,0,0,0,0,132,0,132,0
352,2,0,11,1,-29,0,-29,0,0,-29,-29,0,0,0,0,0,-132,0,-132,0
352,2,0,-11,-1,7,-28,-21,0,-28,-21,-11,0,-9,0,0,-1,48,52,48,33
352,2,0,11,1,-7,28,21,0,28,21,11,0,9,0,0,1,-48,-52,-48,-33
352,2,0,-11,-1,11,-28,-17,0,-28,-17,-11,0,-9,0,0,-1,106,35,106,16
352,2,0,11,1,-11,28,17,0,28,17,11,0,9,0,0,1,-106,-35,-106,-16
352,3,0,-11,-1,-1,-28,-29,0,-28,-29,0,0,-9,0,0,-1,-100,35,-100,16
352,3,0,11,1,1,28,29,0,28,29,0,0,9,0,0,1,100,-35,100,-16
352,3,1,-11,-1,-1,39,38,67,-28,38,10,-67,58,67,3,-1,-175,35,-108,16
352,3,1,11,1,1,-39,-38,-67,28,-38,-10,67,-58,-67,-3,1,175,-35,108,-16
352,3,0,-11,-1,29,0,29,0,0,29,1,0,0,0,0,0,132,0,132,0
352,3,0,11,1,-29,0,-29,0,0,-29,-1,0,0,0,0,0,-132,0,-132,0
352,3,0,-11,-1,7,-28,-21,0,-28,-21,0,0,-9,0,0,-1,48,52,48,33
352,3,0,11,1,-7,28,21,0,28,21,0,0,9,0,0,1,-48,-52,-48,-33
352,3,0,-11,-1,11,-28,-17,0,-28,-17,0,0,-9,0,0,-1,106,35,106,16
352,3,0,11,1,-11,28,17,0,28,17,0,0,9,0,0,1,-106,-35,-106,-16
352,4,0,-11,-1,-1,-28,-29,0,-28,38,0,10,48,-10,0,0,-100,25,-100,16
352,4,0,11,1,1,28,29,0,28,-38,0,-10,-48,10,0,0,100,-25,100,-16
352,4,1,-11,-1,18,49,67,77,-28,67,29,-77,68,77,4,-1,-185,52,-108,33
352,4,1,11,1,-18,-49,-67,-77,28,-67,-29,77,-68,-77,-4,1,185,-52,108,-33
352,4,0,-11,-1,29,0,29,0,0,29,0,0,0,0,0,0,132,0,132,0
352,4,0,11,1,-29,0,-29,0,0,-29,0,0,0,0,0,0,-132,0,-132,0
352,4,0,-11,-1,7,-28,-21,0,-28,-21,0,0,-9,0,0,-1,48,52,48,33
352,4,0,11,1,-7,28,21,0,28,21,0,0,9,0,0,1,-48,-52,-48,-33
352,4,0,-11,-1,11,-28,-17,0,-28,38,0,22,36,-22,0,0,106,25,106,16
352,4,0,11,1,-11,28,17,0,28,-38,0,-22,-36,22,0,0,-106,-25,-106,-16
352,5,1,-11,-1,-1,-28,-29,0,-28,38,0,10,48,-10,0,0,-100,25,-100,16
352,5,1,11,1,1,28,29,0,28,-38,0,-10,-48,10,0,0,100,-25,100,-16
352,5,0,-11,-1,29,0,29,0,0,29,0,0,0,0,0,0,132,0,132,0
352,5,0,11,1,-29,0,-29,0,0,-29,0,0,0,0,0,0,-132,0,-132,0
352,5,0,-11,-1,7,-28,-21,0,-28,67,0,18,50,-18,0,0,48,23,48,33
352,5,0,11,1,-7,28,21,0,28,-67,0,-18,-50,18,0,0,-48,-23,-48,-33
352,5,0,-11,-1,11,-28,-17,0,-28,38,0,22,36,-22,0,0,106,25,106,16
352,5,0,11,1,-11,28,17,0,28,-38,0,-22,-36,22,0,0,-106,-25,-106,-16
352,6,1,-11,-1,64,39,103,10,29,103,36,0,19,0,1,0,-110,78,-100,98
352,6,1,11,1,-64,-39,-103,-10,-29,-103,-36,0,-19,0,-1,0,110,-78,100,-98
352,6,0,-11,-1,29,0,29,0,0,29,0,0,0,0,0,0,132,0,132,0
352,6,0,11,1,-29,0,-29,0,0,-29,0,0,0,0,0,0,-132,0,-132,0
352,6,0,-11,-1,7,-28,-21,0,-28,67,0,18,50,-18,0,0,48,23,48,33
352,6,0,11,1,-7,28,21,0,28,-67,0,-18,-50,18,0,0,-48,-23,-48,-33
352,6,0,-11,-1,11,-18,-7,0,-18,38,0,22,26,-22,0,1,106,15,106,16
352,6,0,11,1,-11,18,7,0,18,-38,0,-22,-26,22,0,-1,-106,-15,-106,-16
352,7,0,-11,-1,29,0,29,0,0,29,0,0,0,0,0,0,132,0,132,0
352,7,0,11,1,-29,0,-29,0,0,-29,0,0,0,0,0,0,-132,0,-132,0
352,7,0,-11,-1,7,-28,-21,0,-28,67,0,18,50,-18,0,0,48,23,48,33
352,7,0,11,1,-7,28,21,0,28,-67,0,-18,-50,18,0,0,-48,-23,-48,-33
352,7,0,-11,-1,11,-18,-7,0,-18,38,0,22,26,-22,0,1,106,15,106,16
352,7,0,11,1,-11,18,7,0,18,-38,0,-22,-26,22,0,-1,-106,-15,-106,-16
352,7,1,-34,-1,6,-114,-108,-142,28,-108,-5,133,-124,-133,-2,0,185,-55,100,-45
352,7,1,34,1,-6,114,108,142,-28,108,5,-133,124,133,2,0,-185,55,-100,45
352,11,0,-10,-1,-22,-39,-61,0,-39,-13,0,-22,12,22,0,-1,-84,36,-84,33
352,11,0,10,1,22,39,61,0,39,13,0,22,-12,-22,0,1,84,-36,84,-33
352,11,0,-10,-1,-18,-29,-47,0,-29,-94,0,-18,-53,18,0,-1,-26,39,-26,16
352,11,0,10,1,18,29,47,0,29,94,0,18,53,-18,0,1,26,-39,26,-16
352,11,1,-19,-1,-32,0,-32,-39,39,24,0,-32,27,32,-1,1,143,-74,132,-45
352,11,1,19,1,32,0,32,39,-39,-24,0,32,-27,-32,1,-1,-143,74,-132,45
352,19,1,-54,-1,28,-166,-138,-271,105,-112,-10,164,-163,-164,-4,1,334,-68,84,-45
352,19,1,54,1,-28,166,138,271,-105,112,10,-164,163,164,4,-1,-334,68,-84,45
352,19,1,-54,-1,10,-261,-251,-271,10,-10,-10,146,-96,-146,-4,1,308,-105,58,-29
352,19,1,54,1,-10,261,251,271,-10,10,10,-146,96,146,4,-1,-308,105,-58,29
352,21,1,-8,-1,-59,-42,-101,-32,-10,-112,0,-59,-64,59,-1,0,48,-56,26,-45
352,21,1,8,1,59,42,101,32,10,112,0,59,64,-59,1,0,-48,56,-26,45
352,24,1,-8,-1,-16,-284,-300,-389,105,-56,-56,158,-44,-158,-4,1,290,-102,26,-98
352,24,1,8,1,16,284,300,389,-105,56,56,-158,44,158,4,-1,-290,102,-26,98
353,3,1,-46,-1,41,-88,-47,-188,100,-47,-16,188,-169,-188,-3,1,258,-526,70,-445
353,3,1,46,1,-41,88,47,188,-100,47,16,-188,169,188,3,-1,-258,526,-70,445
353,3,1,-46,-1,47,-188,-141,-188,0,-141,-16,188,-188,-188,-3,0,415,-566,227,-566
353,3,1,46,1,-47,188,141,188,0,141,16,-188,188,188,3,0,-415,566,-227,566
353,3,1,-46,-1,180,-188,-8,-188,0,-8,-8,188,-188,-188,-3,0,359,0,171,0
353,3,1,46,1,-180,188,8,188,0,8,8,-188,188,188,3,0,-359,0,-171,0
353,3,1,-46,-1,29,-188,-159,-188,0,-159,-16,188,-188,-188,-3,0,279,-566,91,-566
353,3,1,46,1,-29,188,159,188,0,159,16,-188,188,188,3,0,-279,566,-91,566
353,3,1,-46,-1,73,-188,-115,-188,0,-16,-16,277,-177,-277,-3,1,440,-495,252,-407
353,3,1,46,1,-73,188,115,188,0,16,16,-277,177,277,3,-1,-440,495,-252,407
353,4,0,-142,-1,-6,100,94,0,100,94,0,0,19,0,0,1,-157,40,-157,121
353,4,0,142,1,6,-100,-94,0,-100,-94,0,0,-19,0,0,-1,157,-40,157,-121
353,4,0,-142,-1,133,204,337,0,204,337,196,0,188,0,0,1,-56,550,-56,566
353,4,0,142,1,-133,-204,-337,0,-204,-337,-196,0,-188,0,0,-1,56,-550,56,-566
353,4,0,-142,-1,-18,0,-18,0,0,-18,0,0,0,0,0,0,-136,0,-136,0
353,4,0,142,1,18,0,18,0,0,18,0,0,0,0,0,0,136,0,136,0
353,4,1,-142,-1,-15,204,189,204,0,189,48,-204,204,204,4,0,-431,0,-227,0
353,4,1,142,1,15,-204,-189,-204,0,-189,-48,204,-204,-204,-4,0,431,0,227,0
353,4,0,-142,-1,26,0,26,0,0,125,0,89,11,-89,0,1,25,71,25,159
353,4,0,142,1,-26,0,-26,0,0,-125,0,-89,-11,89,0,-1,-25,-71,-25,-159
353,5,1,-142,-1,-6,100,94,0,100,-95,0,-63,-122,63,0,0,-157,88,-157,121
353,5,1,142,1,6,-100,-94,0,-100,95,0,63,122,-63,0,0,157,-88,157,-121
353,5,0,-142,-1,133,204,337,0,204,148,148,-63,47,63,0,0,-56,598,-56,566
353,5,0,142,1,-133,-204,-337,0,-204,-148,-148,63,-47,-63,0,0,56,-598,56,-566
353,5,0,-142,-1,-18,0,-18,0,0,0,0,-18,18,18,0,0,-136,0,-136,0
353,5,0,142,1,18,0,18,0,0,0,0,18,-18,-18,0,0,136,0,136,0
