PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
209,25,1,47,1,47,0,0,47,10,-19,0,47,1,0,0,1
209,26,-1,-47,1,-47,0,0,-47,-20,23,0,-47,0,0,0,0
209,26,1,47,1,47,0,0,47,20,-23,0,47,0,0,0,0
210,1,-1,-36,1,28,91,0,0,-14,-6,-11,-11,1,0,1,1
210,1,1,36,1,-28,-91,0,0,14,6,11,11,1,0,1,1
210,1,-1,-36,1,28,92,-11,0,-26,-6,-3,-2,0,0,1,0
210,1,1,36,1,-28,-92,11,0,26,6,3,2,0,0,1,0
210,1,-1,-36,1,28,96,0,0,-10,-5,40,-11,1,0,0,1
210,1,1,36,1,-28,-96,0,0,10,5,-40,11,1,0,0,1
210,1,-1,-36,1,28,0,138,7,-4,-4,44,0,1,0,1,1
210,1,1,36,1,-28,0,-138,-7,4,4,-44,0,1,0,1,1
210,1,-1,-36,1,28,-4,0,0,-13,-4,-1,9,1,0,1,1
210,1,1,36,1,-28,4,0,0,13,4,1,-9,1,0,1,1
210,2,-1,-3,0,0,91,-138,-7,4,13,82,-5,1,1,1,1
210,2,1,3,0,0,-91,138,7,-4,-13,-82,5,1,1,1,1
210,2,-1,-3,0,0,92,-149,-7,-9,16,88,-42,0,1,1,0
210,2,1,3,0,0,-92,149,7,9,-16,-88,42,0,1,1,0
210,2,-1,-3,0,0,0,-138,-7,2,3,3,-1,1,1,0,1
210,2,1,3,0,0,0,138,7,-2,-3,-3,1,1,1,0,1
210,2,-1,-3,1,0,-4,-138,-7,2,8,85,-38,1,1,1,1
210,2,1,3,1,0,4,138,7,-2,-8,-85,38,1,1,1,1
210,2,-1,-4,0,-46,0,138,21,-11,-16,-46,-1,1,0,1,1
210,2,1,4,0,46,0,-138,-21,11,16,46,1,1,0,1,1
210,3,-1,-3,1,0,-8,-138,-8,-7,0,-46,4,1,1,1,1
210,3,1,3,1,0,8,138,8,7,0,46,-4,1,1,1,1
210,3,-1,-3,1,0,-106,-149,-8,-11,-5,-47,40,0,1,1,0
210,3,1,3,1,0,106,149,8,11,5,47,-40,0,1,1,0
210,3,-1,-3,1,0,-55,-138,-8,-3,-5,-1,38,1,1,0,1
210,3,1,3,1,0,55,138,8,3,5,1,-38,1,1,0,1
210,3,-1,-4,1,-46,56,138,22,-4,5,50,1,1,0,1,1
210,3,1,4,1,46,-56,-138,-22,4,-5,-50,-1,1,0,1,1
210,3,-1,-41,0,-10,0,-1,-10,-3,-2,-4,-48,1,0,1,1
210,3,1,41,0,10,0,1,10,3,2,4,48,1,0,1,1
210,4,-1,-5,0,-46,-47,0,-29,-7,3,33,-35,1,0,1,1
210,4,1,5,0,46,47,0,29,7,-3,-33,35,1,0,1,1
210,4,-1,-5,1,-46,-51,-53,21,-23,8,-5,-33,0,0,1,0
210,4,1,5,1,46,51,53,-21,23,-8,5,33,0,0,1,0
210,4,-1,-5,0,-46,-54,0,21,1,-2,-2,-30,1,0,0,1
210,4,1,5,0,46,54,0,-21,-1,2,2,30,1,0,0,1
210,4,-1,-42,0,-10,53,-2,-9,4,6,8,-9,1,0,1,1
210,4,1,42,0,10,-53,2,9,-4,-6,-8,9,1,0,1,1
210,4,-1,-2,0,4,-53,47,-5,-1,-2,-8,-1,1,1,1,1
210,4,1,2,0,-4,53,-47,5,1,2,8,1,1,1,1,1
210,5,-1,-4,0,-32,-53,0,6,7,-4,-7,-6,0,1,1,1
210,5,1,4,0,32,53,0,-6,-7,4,7,6,0,1,1,1
210,5,-1,-4,1,-32,-37,-97,56,20,1,7,-1,1,1,1,1
210,5,1,4,1,32,37,97,-56,-20,-1,-7,1,1,1,1,1
210,5,-1,-4,0,-32,3,0,56,28,0,46,-2,1,1,0,1
210,5,1,4,0,32,-3,0,-56,-28,0,-46,2,1,1,0,1
210,5,-1,-4,0,-32,-51,-152,56,18,-2,47,-5,1,1,1,0
210,5,1,4,0,32,51,152,-56,-18,2,-47,5,1,1,1,0
210,5,-1,-1,0,-14,0,0,-35,-37,-1,-44,-2,1,0,1,1
210,5,1,1,0,14,0,0,35,37,1,44,2,1,0,1,1
210,6,-1,-4,0,-32,-40,0,57,20,6,4,-2,1,1,1,1
210,6,1,4,0,32,40,0,-57,-20,-6,-4,2,1,1,1,1
210,6,-1,-4,1,-32,-107,0,6,0,-7,40,-6,0,1,1,1
210,6,1,4,1,32,107,0,-6,0,7,-40,6,0,1,1,1
210,6,-1,-4,0,-32,-40,0,56,23,3,7,3,1,1,0,1
210,6,1,4,0,32,40,0,-56,-23,-3,-7,-3,1,1,0,1
210,6,-1,-4,0,-32,7,0,56,22,-6,3,0,1,1,1,0
210,6,1,4,0,32,-7,0,-56,-22,6,-3,0,1,1,1,0
210,6,-1,-4,0,-24,40,85,-56,-28,-2,-45,-5,1,0,1,1
210,6,1,4,0,24,-40,-85,56,28,2,45,5,1,0,1,1
210,7,-1,-4,1,-32,-5,0,-43,18,4,21,-5,1,1,1,1
210,7,1,4,1,32,5,0,43,-18,-4,-21,5,1,1,1,1
210,7,-1,-4,1,-32,-5,0,-43,13,-3,-33,-5,1,1,1,1
210,7,1,4,1,32,5,0,43,-13,3,33,5,1,1,1,1
210,7,-1,-4,1,-32,-5,0,-43,23,1,58,-6,1,0,1,1
210,7,1,4,1,32,5,0,43,-23,-1,-58,6,1,0,1,1
210,7,-1,-4,1,-32,95,0,-43,24,8,58,-1,0,1,0,1
210,7,1,4,1,32,-95,0,43,-24,-8,-58,1,0,1,0,1
210,7,-1,-4,1,-32,-5,0,-43,0,2,14,-6,1,1,1,0
210,7,1,4,1,32,5,0,43,0,-2,-14,6,1,1,1,0
210,10,-1,-2,0,0,0,0,0,5,2,0,0,1,0,1,1
210,10,1,2,0,0,0,0,0,-5,-2,0,0,1,0,1,1
210,10,-1,-2,0,0,40,0,-55,15,-4,0,3,1,0,1,1
210,10,1,2,0,0,-40,0,55,-15,4,0,-3,1,0,1,1
210,10,-1,-2,1,0,3,-32,0,-1,-3,-5,2,1,0,1,1
210,10,1,2,1,0,-3,32,0,1,3,5,-2,1,0,1,1
210,10,-1,-2,0,0,0,0,0,7,5,0,-2,0,0,0,1
210,10,1,2,0,0,0,0,0,-7,-5,0,2,0,0,0,1
210,10,-1,-2,0,10,0,14,0,0,3,-8,-1,1,0,1,0
210,10,1,2,0,-10,0,-14,0,0,-3,8,1,1,0,1,0
210,11,-1,-2,1,0,0,0,0,-2,3,3,0,1,1,1,1
210,11,1,2,1,0,0,0,0,2,-3,-3,0,1,1,1,1
210,11,-1,-2,0,0,0,0,-55,13,2,5,1,1,1,1,1
210,11,1,2,0,0,0,0,55,-13,-2,-5,-1,1,1,1,1
210,11,-1,-2,0,-32,0,0,-46,-9,-2,-45,0,1,0,1,1
210,11,1,2,0,32,0,0,46,9,2,45,0,1,0,1,1
210,11,-1,-2,0,0,0,0,0,-2,7,5,-2,0,1,0,1
210,11,1,2,0,0,0,0,0,2,-7,-5,2,0,1,0,1
210,11,-1,-2,0,10,-3,0,0,-9,-1,-3,0,1,1,1,0
210,11,1,2,0,-10,3,0,0,9,1,3,0,1,1,1,0
210,12,-1,-2,0,-15,46,0,-55,7,-6,2,-2,1,1,1,0
210,12,1,2,0,15,-46,0,55,-7,6,-2,2,1,1,1,0
210,12,-1,-2,0,0,0,0,-55,4,-2,2,-2,1,1,1,1
210,12,1,2,0,0,0,0,55,-4,2,-2,2,1,1,1,1
210,12,-1,-2,0,-47,46,0,-92,-6,-9,-48,0,1,0,1,0
210,12,1,2,0,47,-46,0,92,6,9,48,0,1,0,1,0
210,12,-1,-2,1,-15,46,0,0,1,1,47,-2,0,1,0,0
210,12,1,2,1,15,-46,0,0,-1,-1,-47,2,0,1,0,0
210,12,-1,-2,0,-5,43,0,0,-4,-3,-6,2,1,1,1,0
210,12,1,2,0,5,-43,0,0,4,3,6,-2,1,1,1,0
210,13,-1,-2,1,-15,46,0,-55,5,2,50,-2,0,1,1,0
210,13,1,2,1,15,-46,0,55,-5,-2,-50,2,0,1,1,0
210,13,-1,-2,0,0,0,0,-55,9,-1,0,-2,0,1,1,1
210,13,1,2,0,0,0,0,55,-9,1,0,2,0,1,1,1
210,13,-1,-2,1,-47,46,0,-92,-9,-6,-48,-2,1,0,1,0
210,13,1,2,1,47,-46,0,92,9,6,48,2,1,0,1,0
210,13,-1,-2,1,-15,46,0,-95,3,6,-3,-2,1,1,0,0
210,13,1,2,1,15,-46,0,95,-3,-6,3,2,1,1,0,0
210,13,-1,-2,1,-5,43,0,0,-6,0,-3,-2,1,1,1,0
210,13,1,2,1,5,-43,0,0,6,0,3,2,1,1,1,0
210,14,-1,-2,0,0,-50,52,55,-26,4,-3,-2,0,0,1,1
210,14,1,2,0,0,50,-52,-55,26,-4,3,2,0,0,1,1
210,14,-1,-2,0,0,-4,0,-37,-21,-1,-3,-2,0,1,1,1
210,14,1,2,0,0,4,0,37,21,1,3,2,0,1,1,1
210,14,-1,-2,0,0,-50,0,-39,-17,8,-3,-2,0,1,0,1
210,14,1,2,0,0,50,0,39,17,-8,3,2,0,1,0,1
210,14,-1,-2,0,0,-7,0,55,-31,-3,-53,-2,0,1,1,0
210,14,1,2,0,0,7,0,-55,31,3,53,2,0,1,1,0
210,14,-1,-2,1,-15,-50,0,55,-18,7,0,-2,0,1,1,1
210,14,1,2,1,15,50,0,-55,18,-7,0,2,0,1,1,1
210,15,-1,-3,0,0,-50,52,55,-16,2,0,-3,0,1,1,1
210,15,1,3,0,0,50,-52,-55,16,-2,0,3,0,1,1,1
210,15,-1,-3,1,-27,-4,0,-37,-16,-7,-50,-3,0,1,1,1
210,15,1,3,1,27,4,0,37,16,7,50,3,0,1,1,1
210,15,-1,-3,0,0,-50,0,-36,-16,4,0,-3,0,1,0,1
210,15,1,3,0,0,50,0,36,16,-4,0,3,0,1,0,1
210,15,-1,-3,0,10,-7,0,55,-25,-6,-53,-3,0,1,1,0
210,15,1,3,0,-10,7,0,-55,25,6,53,3,0,1,1,0
210,15,-1,-3,0,0,-50,0,55,-13,-1,-48,-3,0,0,1,1
210,15,1,3,0,0,50,0,-55,13,1,48,3,0,0,1,1
210,16,-1,-3,0,2,-46,52,-39,-13,13,0,-3,0,1,1,1
210,16,1,3,0,-2,46,-52,39,13,-13,0,3,0,1,1,1
210,16,-1,-3,1,0,0,0,-39,-9,11,0,-3,0,1,0,1
210,16,1,3,1,0,0,0,39,9,-11,0,3,0,1,0,1
210,16,-1,-3,0,-3,0,0,-39,-23,0,-52,-3,0,1,1,0
210,16,1,3,0,3,0,0,39,23,0,52,3,0,1,1,0
210,16,-1,-3,0,0,0,0,-39,-8,6,0,-3,0,1,1,1
210,16,1,3,0,0,0,0,39,8,-6,0,3,0,1,1,1
210,16,-1,-1,0,-1,0,0,-7,1,8,52,-1,0,0,1,1
210,16,1,1,0,1,0,0,7,-1,-8,-52,1,0,0,1,1
210,17,-1,-3,0,2,-46,52,-39,-9,7,0,-3,0,1,1,1
210,17,1,3,0,-2,46,-52,39,9,-7,0,3,0,1,1,1
210,17,-1,-3,0,0,0,-44,-39,-19,3,0,-3,0,1,1,0
210,17,1,3,0,0,0,44,39,19,-3,0,3,0,1,1,0
210,17,-1,-3,1,-3,0,0,-39,-28,-10,-52,-3,0,1,1,1
210,17,1,3,1,3,0,0,39,28,10,52,3,0,1,1,1
210,17,-1,-3,0,0,0,0,-39,-15,0,0,-3,0,1,1,1
210,17,1,3,0,0,0,0,39,15,0,0,3,0,1,1,1
210,17,-1,-1,0,-1,0,0,-7,11,11,52,-1,0,0,0,1
210,17,1,1,0,1,0,0,7,-11,-11,-52,1,0,0,0,1
210,18,-1,-2,0,-2,-46,-46,0,-17,-21,-46,-2,1,1,0,1
210,18,1,2,0,2,46,46,0,17,21,46,2,1,1,0,1
210,18,-1,-2,0,-2,0,0,0,2,1,0,-2,0,1,0,1
210,18,1,2,0,2,0,0,0,-2,-1,0,2,0,1,0,1
210,18,-1,-2,0,-2,0,-44,0,-11,-7,0,-2,1,1,0,0
210,18,1,2,0,2,0,44,0,11,7,0,2,1,1,0,0
210,18,-1,-2,1,-2,0,0,0,-5,-2,0,-2,1,1,0,1
210,18,1,2,1,2,0,0,0,5,2,0,2,1,1,0,1
210,18,-1,-2,0,-2,0,0,-46,-19,3,0,-2,1,0,0,1
210,18,1,2,0,2,0,0,46,19,-3,0,2,1,0,0,1
210,19,-1,-2,1,-2,-46,-46,0,-16,-21,-46,-2,1,1,0,1
210,19,1,2,1,2,46,46,0,16,21,46,2,1,1,0,1
210,19,-1,-2,0,-2,0,0,0,-2,-1,0,-2,0,1,0,1
210,19,1,2,0,2,0,0,0,2,1,0,2,0,1,0,1
210,19,-1,-2,0,-2,0,-44,0,-5,-3,0,-2,1,1,0,0
210,19,1,2,0,2,0,44,0,5,3,0,2,1,1,0,0
210,19,-1,-2,0,-2,0,0,-46,-20,3,0,-2,1,0,0,1
210,19,1,2,0,2,0,0,46,20,-3,0,2,1,0,0,1
210,20,-1,-2,1,-2,0,0,0,-1,0,0,-2,0,1,0,1
210,20,1,2,1,2,0,0,0,1,0,0,2,0,1,0,1
210,20,-1,-2,0,-2,0,0,0,-1,0,0,-2,1,0,0,1
210,20,1,2,0,2,0,0,0,1,0,0,2,1,0,0,1
210,20,-1,-2,0,-2,0,0,0,-1,0,0,-2,1,1,0,0
210,20,1,2,0,2,0,0,0,1,0,0,2,1,1,0,0
210,21,-1,-2,1,-2,0,0,-2,-1,0,0,-2,0,1,0,1
210,21,1,2,1,2,0,0,2,1,0,0,2,0,1,0,1
210,21,-1,-2,1,-2,0,0,0,-1,0,0,-2,1,0,1,1
210,21,1,2,1,2,0,0,0,1,0,0,2,1,0,1,1
210,21,-1,-2,1,-2,0,0,0,-1,0,0,-2,1,1,1,0
210,21,1,2,1,2,0,0,0,1,0,0,2,1,1,1,0
211,0,-1,-26,0,0,-93,0,7,5,-2,-1,11,1,0,0,1
211,0,1,26,0,0,93,0,-7,-5,2,1,-11,1,0,0,1
211,0,-1,-26,1,0,-83,-3,7,-19,-4,-1,9,1,1,0,0
211,0,1,26,1,0,83,3,-7,19,4,1,-9,1,1,0,0
211,0,-1,-26,0,0,-85,0,7,-9,1,-41,8,0,1,0,1
211,0,1,26,0,0,85,0,-7,9,-1,41,-8,0,1,0,1
211,0,-1,-26,0,0,-45,-45,7,-13,-2,-12,8,1,1,0,1
211,0,1,26,0,0,45,45,-7,13,2,12,-8,1,1,0,1
211,0,-1,-3,0,0,48,0,-1,16,1,57,0,1,1,0,1
211,0,1,3,0,0,-48,0,1,-16,-1,-57,0,1,1,0,1
211,1,-1,-26,0,0,99,0,7,11,5,17,0,1,1,1,1
211,1,1,26,0,0,-99,0,-7,-11,-5,-17,0,1,1,1,1
211,1,-1,-26,0,0,11,0,55,11,4,15,7,1,0,0,1
211,1,1,26,0,0,-11,0,-55,-11,-4,-15,-7,1,0,0,1
211,1,-1,-26,0,0,47,0,7,-7,0,-27,5,0,1,1,0
211,1,1,26,0,0,-47,0,-7,7,0,27,-5,0,1,1,0
211,1,-1,-26,0,0,0,0,7,0,2,10,1,1,1,1,1
211,1,1,26,0,0,0,0,-7,0,-2,-10,-1,1,1,1,1
211,1,-1,-3,1,0,-9,0,-54,-17,-9,-16,-7,1,1,1,1
211,1,1,3,1,0,9,0,54,17,9,16,7,1,1,1,1
211,2,-1,-6,1,0,53,0,98,30,11,45,-2,1,1,1,1
211,2,1,6,1,0,-53,0,-98,-30,-11,-45,2,1,1,1,1
211,2,-1,-6,1,0,14,0,99,6,7,4,-2,1,0,0,1
211,2,1,6,1,0,-14,0,-99,-6,-7,-4,2,1,0,0,1
211,2,-1,-6,1,0,14,0,98,4,1,2,1,0,1,1,1
211,2,1,6,1,0,-14,0,-98,-4,-1,-2,-1,0,1,1,1
211,2,-1,-6,1,0,-38,0,98,18,6,2,2,1,1,1,1
211,2,1,6,1,0,38,0,-98,-18,-6,-2,-2,1,1,1,1
211,2,-1,-2,1,0,-54,2,-98,-12,-11,-5,0,1,1,1,0
211,2,1,2,1,0,54,-2,98,12,11,5,0,1,1,1,0
211,3,-1,-2,1,0,42,2,0,14,-1,46,0,1,1,1,0
211,3,1,2,1,0,-42,-2,0,-14,1,-46,0,1,1,1,0
211,3,-1,-2,1,0,-11,2,49,-5,-3,28,-2,1,0,0,0
211,3,1,2,1,0,11,-2,-49,5,3,-28,2,1,0,0,0
211,3,-1,-2,1,0,-11,2,0,-15,2,-1,-2,0,1,1,0
211,3,1,2,1,0,11,-2,0,15,-2,1,2,0,1,1,0
211,3,-1,-2,1,17,-10,4,-46,-3,0,25,-2,1,1,1,0
211,3,1,2,1,-17,10,-4,46,3,0,-25,2,1,1,1,0
211,3,-1,-2,1,0,-7,2,0,-3,2,-9,0,1,1,1,0
211,3,1,2,1,0,7,-2,0,3,-2,9,0,1,1,1,0
211,6,-1,-4,1,-16,43,0,1,25,9,42,0,1,0,1,1
211,6,1,4,1,16,-43,0,-1,-25,-9,-42,0,1,0,1,1
211,6,-1,-4,0,-16,0,0,1,8,11,40,-2,1,0,0,1
211,6,1,4,0,16,0,0,-1,-8,-11,-40,2,1,0,0,1
211,6,-1,-4,0,-16,-50,0,1,-2,12,37,0,0,0,1,0
211,6,1,4,0,16,50,0,-1,2,-12,-37,0,0,0,1,0
211,6,-1,-4,0,1,0,-3,-94,2,13,76,6,1,0,1,1
211,6,1,4,0,-1,0,3,94,-2,-13,-76,-6,1,0,1,1
211,6,-1,-4,0,-16,2,0,1,14,11,42,0,1,0,1,1
211,6,1,4,0,16,-2,0,-1,-14,-11,-42,0,1,0,1,1
211,7,-1,-4,0,-16,0,0,1,13,8,11,0,1,0,0,1
211,7,1,4,0,16,0,0,-1,-13,-8,-11,0,1,0,0,1
211,7,-1,-4,0,-16,0,0,1,4,9,8,-4,0,0,1,0
211,7,1,4,0,16,0,0,-1,-4,-9,-8,4,0,0,1,0
211,7,-1,-4,0,1,-43,-3,-94,5,8,41,-2,1,0,1,1
211,7,1,4,0,-1,43,3,94,-5,-8,-41,2,1,0,1,1
211,7,-1,-4,1,-16,0,0,1,10,4,6,6,1,0,1,1
211,7,1,4,1,16,0,0,-1,-10,-4,-6,-6,1,0,1,1
211,7,-1,-35,0,-33,0,0,49,-31,4,-42,-35,1,0,1,1
211,7,1,35,0,33,0,0,-49,31,-4,42,35,1,0,1,1
211,8,-1,-4,1,-16,0,0,1,4,-1,-26,42,1,0,1,1
211,8,1,4,1,16,0,0,-1,-4,1,26,-42,1,0,1,1
211,8,-1,-4,1,-16,0,0,1,-8,3,-25,0,0,0,1,0
211,8,1,4,1,16,0,0,-1,8,-3,25,0,0,0,1,0
211,8,-1,-4,1,1,-43,-3,-94,-16,12,9,-4,1,0,1,1
211,8,1,4,1,-1,43,3,94,16,-12,-9,4,1,0,1,1
211,8,-1,-28,1,16,-1,0,4,-2,1,26,-36,1,0,0,1
211,8,1,28,1,-16,1,0,-4,2,-1,-26,36,1,0,0,1
211,8,-1,-7,0,-49,1,0,45,-25,-1,-1,-3,1,1,0,1
211,8,1,7,0,49,-1,0,-45,25,1,1,3,1,1,0,1
211,9,-1,-28,1,4,-1,0,3,-1,1,0,-36,1,0,0,1
211,9,1,28,1,-4,1,0,-3,1,-1,0,36,1,0,0,1
211,9,-1,-28,0,0,-1,0,3,1,-1,0,-31,1,1,0,1
211,9,1,28,0,0,1,0,-3,-1,1,0,31,1,1,0,1
211,9,-1,-28,0,0,-1,0,3,-7,1,-3,-36,0,1,0,0
211,9,1,28,0,0,1,0,-3,7,-1,3,36,0,1,0,0
211,9,-1,-28,0,1,-44,-3,-98,-16,7,1,-36,1,1,0,1
211,9,1,28,0,-1,44,3,98,16,-7,-1,36,1,1,0,1
211,9,-1,-7,0,-33,1,0,-9,-19,0,-5,1,1,1,0,1
211,9,1,7,0,33,-1,0,9,19,0,5,-1,1,1,0,1
211,10,-1,-48,1,0,0,0,-6,-22,4,-7,-48,1,0,1,1
211,10,1,48,1,0,0,0,6,22,-4,7,48,1,0,1,1
211,10,-1,-48,0,0,-1,0,2,-10,2,-3,-48,1,0,0,1
211,10,1,48,0,0,1,0,-2,10,-2,3,48,1,0,0,1
211,10,-1,-48,1,0,0,0,-6,-33,2,-5,-48,0,1,1,0
211,10,1,48,1,0,0,0,6,33,-2,5,48,0,1,1,0
211,10,-1,-48,1,-3,-43,-3,-107,-43,0,33,-48,1,1,1,1
211,10,1,48,1,3,43,3,107,43,0,-33,48,1,1,1,1
211,13,-1,-4,0,-52,0,0,-47,6,8,44,-4,1,0,0,1
211,13,1,4,0,52,0,0,47,-6,-8,-44,4,1,0,0,1
211,13,-1,-4,0,-52,0,0,-47,-13,7,25,-4,0,0,0,0
211,13,1,4,0,52,0,0,47,13,-7,-25,4,0,0,0,0
211,13,-1,-4,1,-52,10,0,-102,-14,7,25,-4,1,0,0,1
211,13,1,4,1,52,-10,0,102,14,-7,-25,4,1,0,0,1
211,13,-1,-4,0,-52,0,0,-10,5,9,79,-4,1,0,0,1
211,13,1,4,0,52,0,0,10,-5,-9,-79,4,1,0,0,1
211,14,-1,-4,0,-52,0,0,-47,-7,2,-13,-4,1,0,0,1
211,14,1,4,0,52,0,0,47,7,-2,13,4,1,0,0,1
211,14,-1,-4,1,-52,0,0,-47,-20,3,0,-4,0,0,0,1
211,14,1,4,1,52,0,0,47,20,-3,0,4,0,0,0,1
211,14,-1,-4,0,-52,-66,-49,-47,-15,9,-13,-4,1,0,0,0
211,14,1,4,0,52,66,49,47,15,-9,13,4,1,0,0,0
211,14,-1,-4,0,-52,0,0,-51,-6,7,0,-4,1,0,0,1
211,14,1,4,0,52,0,0,51,6,-7,0,4,1,0,0,1
211,15,-1,-4,1,-52,0,0,-47,-7,-1,-13,-4,1,0,0,1
211,15,1,4,1,52,0,0,47,7,1,13,4,1,0,0,1
211,15,-1,-4,1,-52,-17,0,-47,-19,0,-13,-4,0,0,0,1
211,15,1,4,1,52,17,0,47,19,0,13,4,0,0,0,1
211,15,-1,-4,1,-52,-66,-49,-47,-7,2,-13,-4,1,0,0,0
211,15,1,4,1,52,66,49,47,7,-2,13,4,1,0,0,0
211,15,-1,-4,1,-52,0,0,-42,-3,7,-13,-4,1,0,0,1
211,15,1,4,1,52,0,0,42,3,-7,13,4,1,0,0,1
211,16,-1,-39,0,0,0,0,8,-3,3,41,-39,1,0,1,1
211,16,1,39,0,0,0,0,-8,3,-3,-41,39,1,0,1,1
211,16,-1,-39,1,0,-17,0,8,-20,4,1,-39,0,0,1,1
211,16,1,39,1,0,17,0,-8,20,-4,-1,39,0,0,1,1
211,16,-1,-39,0,-52,0,0,8,-9,5,0,-39,1,0,1,0
211,16,1,39,0,52,0,0,-8,9,-5,0,39,1,0,1,0
211,16,-1,-39,0,0,0,0,-39,-2,4,1,-39,1,0,0,1
211,16,1,39,0,0,0,0,39,2,-4,-1,39,1,0,0,1
211,17,-1,-39,0,0,0,0,8,3,6,0,-39,1,0,1,1
211,17,1,39,0,0,0,0,-8,-3,-6,0,39,1,0,1,1
211,17,-1,-39,0,0,-38,17,8,-16,2,0,-39,1,0,1,1
211,17,1,39,0,0,38,-17,-8,16,-2,0,39,1,0,1,1
211,17,-1,-39,1,-52,0,0,8,-15,4,0,-39,1,0,1,0
211,17,1,39,1,52,0,0,-8,15,-4,0,39,1,0,1,0
211,17,-1,-39,0,0,0,0,-39,-4,9,1,-39,0,0,0,1
211,17,1,39,0,0,0,0,39,4,-9,-1,39,0,0,0,1
211,18,-1,-39,0,-39,0,0,8,-1,11,0,-39,1,0,1,1
211,18,1,39,0,39,0,0,-8,1,-11,0,39,1,0,1,1
211,18,-1,-39,1,-39,-38,-38,8,-24,6,-55,-39,1,0,1,1
211,18,1,39,1,39,38,38,-8,24,-6,55,39,1,0,1,1
211,18,-1,-39,0,-39,0,0,8,-7,8,0,-39,1,0,1,0
211,18,1,39,0,39,0,0,-8,7,-8,0,39,1,0,1,0
211,18,-1,-39,0,-39,0,0,-39,-15,12,0,-39,0,0,0,1
211,18,1,39,0,39,0,0,39,15,-12,0,39,0,0,0,1
211,19,-1,-1,0,-1,0,0,0,7,-1,0,-1,1,0,1,1
211,19,1,1,0,1,0,0,0,-7,1,0,1,1,0,1,1
211,19,-1,-1,0,-1,0,0,0,-2,1,0,-1,1,0,1,1
211,19,1,1,0,1,0,0,0,2,-1,0,1,1,0,1,1
211,19,-1,-1,0,-1,0,0,0,-2,1,0,-1,1,0,1,0
211,19,1,1,0,1,0,0,0,2,-1,0,1,1,0,1,0
211,19,-1,-1,1,-1,0,0,-47,-9,-1,0,-1,0,0,0,1
211,19,1,1,1,1,0,0,47,9,1,0,1,0,0,0,1
211,20,-1,-1,0,-1,0,0,-1,8,3,0,-1,1,0,0,1
211,20,1,1,0,1,0,0,1,-8,-3,0,1,1,0,0,1
211,20,-1,-1,0,-1,0,0,-1,2,2,0,-1,1,0,0,1
211,20,1,1,0,1,0,0,1,-2,-2,0,1,1,0,0,1
211,20,-1,-1,0,-1,0,0,-1,-3,-1,0,-1,1,0,0,0
211,20,1,1,0,1,0,0,1,3,1,0,1,1,0,0,0
211,20,-1,-1,1,-1,-46,0,-1,-8,-5,0,-1,0,0,0,1
211,20,1,1,1,1,46,0,1,8,5,0,1,0,0,0,1
211,21,-1,-1,1,-1,46,0,-1,3,3,0,-1,0,0,0,1
211,21,1,1,1,1,-46,0,1,-3,-3,0,1,0,0,0,1
211,21,-1,-1,0,-1,0,0,-1,-2,-3,0,-1,1,0,0,1
211,21,1,1,0,1,0,0,1,2,3,0,1,1,0,0,1
211,21,-1,-1,0,-1,0,0,-1,-5,-7,0,-1,1,0,0,0
211,21,1,1,0,1,0,0,1,5,7,0,1,1,0,0,0
211,21,-1,-1,0,-1,-1,-47,-1,-7,-16,-47,-1,1,0,0,1
211,21,1,1,0,1,1,47,1,7,16,47,1,1,0,0,1
211,22,-1,-1,0,-1,0,0,-1,7,4,0,-1,1,0,0,1
211,22,1,1,0,1,0,0,1,-7,-4,0,1,1,0,0,1
211,22,-1,-1,0,-1,0,0,-1,-5,-2,0,-1,1,0,0,1
211,22,1,1,0,1,0,0,1,5,2,0,1,1,0,0,1
211,22,-1,-1,1,-1,0,0,-1,1,2,0,-1,1,0,0,0
211,22,1,1,1,1,0,0,1,-1,-2,0,1,1,0,0,0
211,22,-1,-1,0,-1,-47,-47,-1,-12,-19,-47,-1,0,0,0,1
211,22,1,1,0,1,47,47,1,12,19,47,1,0,0,0,1
211,23,-1,-1,0,-1,0,0,-1,0,0,0,-1,1,0,0,1
211,23,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1
211,23,-1,-1,0,-1,0,0,-1,-5,-3,0,-1,1,0,0,1
211,23,1,1,0,1,0,0,1,5,3,0,1,1,0,0,1
211,23,-1,-1,1,-1,-47,-47,-1,-14,-21,-47,-1,0,0,0,0
211,23,1,1,1,1,47,47,1,14,21,47,1,0,0,0,0
212,0,-1,-3,0,-10,39,-24,-48,5,7,60,-10,0,1,1,0
212,0,1,3,0,10,-39,24,48,-5,-7,-60,10,0,1,1,0
212,0,-1,-3,0,-10,52,26,0,20,9,83,-3,1,1,1,0
212,0,1,3,0,10,-52,-26,0,-20,-9,-83,3,1,1,1,0
212,0,-1,-3,0,-10,9,-59,-71,14,7,53,3,1,1,0,0
212,0,1,3,0,10,-9,59,71,-14,-7,-53,-3,1,1,0,0
212,0,-1,-3,0,1,-8,-59,-53,21,8,57,-12,1,0,1,0
212,0,1,3,0,-1,8,59,53,-21,-8,-57,12,1,0,1,0
