PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
141,0,1,6,0,0,-2,13,0,-3,3,37,1,1,1,1,1
141,0,-1,-6,0,0,3,-51,-2,-18,-13,-75,-3,1,1,1,1
141,0,1,6,0,0,-3,51,2,18,13,75,3,1,1,1,1
141,0,-1,-3,0,0,-2,13,-96,-14,5,38,0,0,1,0,1
141,0,1,3,0,0,2,-13,96,14,-5,-38,0,0,1,0,1
141,1,-1,-6,0,-51,-44,3,0,-3,-4,-6,-1,1,1,1,0
141,1,1,6,0,51,44,-3,0,3,4,6,1,1,1,1,0
141,1,-1,-6,1,0,3,-13,-7,-4,-2,-1,-9,1,0,1,1
141,1,1,6,1,0,-3,13,7,4,2,1,9,1,0,1,1
141,1,-1,-6,0,0,3,-13,0,-1,-7,-7,-3,1,1,1,1
141,1,1,6,0,0,-3,13,0,1,7,7,3,1,1,1,1
141,1,-1,-6,0,0,3,-51,-2,-17,-8,-49,-3,1,1,1,1
141,1,1,6,0,0,-3,51,2,17,8,49,3,1,1,1,1
141,1,-1,-3,0,0,-58,13,16,11,6,-4,-2,0,1,0,1
141,1,1,3,0,0,58,-13,-16,-11,-6,4,2,0,1,0,1
141,2,-1,-6,0,-51,-47,3,0,-11,-2,1,-7,1,1,1,0
141,2,1,6,0,51,47,-3,0,11,2,-1,7,1,1,1,0
141,2,-1,-6,0,0,0,-13,0,12,5,52,-3,1,1,1,1
141,2,1,6,0,0,0,13,0,-12,-5,-52,3,1,1,1,1
141,2,-1,-6,0,0,0,-51,5,-13,-3,-40,-3,1,1,1,1
141,2,1,6,0,0,0,51,-5,13,3,40,3,1,1,1,1
141,2,-1,-3,0,0,-55,13,-52,-2,1,-55,0,0,1,0,1
141,2,1,3,0,0,55,-13,52,2,-1,55,0,0,1,0,1
141,2,-1,-42,1,3,55,0,52,-13,5,53,-37,0,0,0,1
141,2,1,42,1,-3,-55,0,-52,13,-5,-53,37,0,0,0,1
141,3,-1,-3,0,-6,-47,3,0,-15,-9,-42,-5,1,1,1,0
141,3,1,3,0,6,47,-3,0,15,9,42,5,1,1,1,0
141,3,-1,-3,1,-6,0,-13,0,-1,2,52,-5,1,0,1,1
141,3,1,3,1,6,0,13,0,1,-2,-52,5,1,0,1,1
141,3,-1,-3,0,-6,0,-13,0,-5,0,1,-2,1,1,1,1
141,3,1,3,0,6,0,13,0,5,0,-1,2,1,1,1,1
141,3,-1,-3,0,-6,0,-51,51,-24,-10,-60,-5,1,1,1,1
141,3,1,3,0,6,0,51,-51,24,10,60,5,1,1,1,1
141,3,-1,-3,0,-6,55,-13,97,-14,-2,-2,-3,0,1,0,1
141,3,1,3,0,6,-55,13,-97,14,2,2,3,0,1,0,1
141,4,-1,-3,0,-6,-47,3,0,-25,-4,-43,-9,1,1,1,0
141,4,1,3,0,6,47,-3,0,25,4,43,9,1,1,1,0
141,4,-1,-3,1,48,0,-13,0,-13,-2,-7,-9,1,0,1,1
141,4,1,3,1,-48,0,13,0,13,2,7,9,1,0,1,1
141,4,-1,-3,0,-6,0,-13,0,-8,2,6,-6,1,1,1,1
141,4,1,3,0,6,0,13,0,8,-2,-6,6,1,1,1,1
141,4,-1,-3,0,-6,0,-51,51,-26,-7,-49,-9,1,1,1,1
141,4,1,3,0,6,0,51,-51,26,7,49,9,1,1,1,1
141,4,-1,-3,0,-6,55,-13,97,4,-3,0,-9,0,1,0,1
141,4,1,3,0,6,-55,13,-97,-4,3,0,9,0,1,0,1
141,5,-1,-9,1,-10,-47,3,0,-16,-13,-137,-4,1,0,1,0
141,5,1,9,1,10,47,-3,0,16,13,137,4,1,0,1,0
141,5,-1,-9,1,44,0,-13,0,-2,-7,-49,-1,1,0,1,1
141,5,1,9,1,-44,0,13,0,2,7,49,1,1,0,1,1
141,5,-1,-9,1,44,0,-51,51,-13,-10,-62,-10,1,0,1,1
141,5,1,9,1,-44,0,51,-51,13,10,62,10,1,0,1,1
141,5,-1,-9,1,44,55,-13,97,13,-13,-94,-10,0,0,0,1
141,5,1,9,1,-44,-55,13,-97,-13,13,94,10,0,0,0,1
141,6,-1,-49,1,-55,-4,-43,-55,-46,3,-54,-51,1,0,0,0
141,6,1,49,1,55,4,43,55,46,-3,54,51,1,0,0,0
141,6,-1,-49,1,-55,0,0,-55,-40,6,0,-51,1,0,0,1
141,6,1,49,1,55,0,0,55,40,-6,0,51,1,0,0,1
141,6,-1,-49,1,-55,0,0,-55,-39,12,46,-51,1,0,0,1
141,6,1,49,1,55,0,0,55,39,-12,-46,51,1,0,0,1
141,6,-1,-49,1,-55,107,0,42,-20,3,-52,-51,0,0,0,1
141,6,1,49,1,55,-107,0,-42,20,-3,52,51,0,0,0,1
141,9,-1,-6,1,-49,0,-41,0,-28,0,-2,1,1,0,1,0
141,9,1,6,1,49,0,41,0,28,0,2,-1,1,0,1,0
141,9,-1,-6,1,-49,0,0,0,-18,4,-2,0,1,0,1,1
141,9,1,6,1,49,0,0,0,18,-4,2,0,1,0,1,1
141,9,-1,-6,1,-49,0,0,0,-20,2,0,0,1,0,1,1
141,9,1,6,1,49,0,0,0,20,-2,0,0,1,0,1,1
141,9,-1,-6,1,-49,107,0,56,-4,2,0,1,0,0,0,1
141,9,1,6,1,49,-107,0,-56,4,-2,0,-1,0,0,0,1
141,13,-1,-6,1,44,-46,-2,-6,10,-5,0,-6,1,0,1,0
141,13,1,6,1,-44,46,2,6,-10,5,0,6,1,0,1,0
141,13,-1,-6,1,44,0,0,-6,13,1,0,-6,1,0,1,1
141,13,1,6,1,-44,0,0,6,-13,-1,0,6,1,0,1,1
141,13,-1,-6,1,44,57,0,46,16,-1,0,-6,0,0,0,1
141,13,1,6,1,-44,-57,0,-46,-16,1,0,6,0,0,0,1
141,17,-1,-40,1,-42,0,-42,0,-21,7,0,-40,1,0,1,0
141,17,1,40,1,42,0,42,0,21,-7,0,40,1,0,1,0
141,17,-1,-40,1,-42,55,0,55,3,10,50,-40,0,0,0,1
141,17,1,40,1,42,-55,0,-55,-3,-10,-50,40,0,0,0,1
142,0,-1,-34,1,40,21,6,50,-32,-1,-4,-45,0,0,0,1
142,0,1,34,1,-40,-21,-6,-50,32,1,4,45,0,0,0,1
142,0,-1,-34,1,40,62,0,50,-14,-5,-2,-15,1,0,0,1
142,0,1,34,1,-40,-62,0,-50,14,5,2,15,1,0,0,1
142,0,-1,-34,1,40,-35,0,50,-29,0,12,-11,1,0,0,1
142,0,1,34,1,-40,35,0,-50,29,0,-12,11,1,0,0,1
142,0,-1,-34,1,40,12,-42,50,-25,0,0,-45,1,0,0,0
142,0,1,34,1,-40,-12,42,-50,25,0,0,45,1,0,0,0
142,0,-1,-34,1,40,50,-44,50,-25,-4,1,-18,1,0,0,1
142,0,1,34,1,-40,-50,44,-50,25,4,-1,18,1,0,0,1
142,1,-1,-4,1,-42,53,6,113,-37,-3,-51,-1,0,0,0,1
142,1,1,4,1,42,-53,-6,-113,37,3,51,1,0,0,0,1
142,1,-1,-4,1,-42,62,0,113,-13,-1,-44,7,1,0,0,1
142,1,1,4,1,42,-62,0,-113,13,1,44,-7,1,0,0,1
142,1,-1,-4,1,-42,46,0,113,-17,1,-43,0,1,0,0,1
142,1,1,4,1,42,-46,0,-113,17,-1,43,0,1,0,0,1
142,1,-1,-4,1,-42,48,-39,113,-16,3,-45,-3,1,0,0,0
142,1,1,4,1,42,-48,39,-113,16,-3,45,3,1,0,0,0
142,1,-1,-4,1,-42,50,-5,113,-17,-1,-50,1,1,0,0,1
142,1,1,4,1,42,-50,5,-113,17,1,50,-1,1,0,0,1
142,3,-1,-36,1,0,0,0,59,1,6,12,-38,0,0,1,1
142,3,1,36,1,0,0,0,-59,-1,-6,-12,38,0,0,1,1
142,3,-1,-36,1,0,0,0,0,0,9,0,-38,1,0,0,1
142,3,1,36,1,0,0,0,0,0,-9,0,38,1,0,0,1
142,3,-1,-36,1,0,46,0,0,-3,14,48,-38,1,0,1,1
142,3,1,36,1,0,-46,0,0,3,-14,-48,38,1,0,1,1
142,3,-1,-36,1,0,48,-39,0,0,12,49,-38,1,0,1,0
142,3,1,36,1,0,-48,39,0,0,-12,-49,38,1,0,1,0
142,3,-1,-36,1,0,48,-5,0,3,10,0,-38,1,0,1,1
142,3,1,36,1,0,-48,5,0,-3,-10,0,38,1,0,1,1
142,4,-1,-4,1,5,0,49,59,7,0,-34,-5,0,0,1,1
142,4,1,4,1,-5,0,-49,-59,-7,0,34,5,0,0,1,1
142,4,-1,-4,1,5,0,49,0,13,4,8,-1,1,0,0,1
142,4,1,4,1,-5,0,-49,0,-13,-4,-8,1,1,0,0,1
142,4,-1,-4,1,5,46,49,0,10,6,13,-5,1,0,1,1
142,4,1,4,1,-5,-46,-49,0,-10,-6,-13,5,1,0,1,1
142,4,-1,-4,1,5,48,8,0,1,0,5,-5,1,0,1,0
142,4,1,4,1,-5,-48,-8,0,-1,0,-5,5,1,0,1,0
142,4,-1,-4,1,5,48,44,0,2,8,6,-1,1,0,1,1
142,4,1,4,1,-5,-48,-44,0,-2,-8,-6,1,1,0,1,1
142,8,-1,-4,1,-44,55,46,0,13,1,0,0,0,0,1,0
142,8,1,4,1,44,-55,-46,0,-13,-1,0,0,0,0,1,0
142,8,-1,-4,1,-44,55,46,0,5,-2,-46,-4,1,0,0,0
142,8,1,4,1,44,-55,-46,0,-5,2,46,4,1,0,0,0
142,8,-1,-4,1,-44,-49,47,0,0,4,0,0,1,0,1,0
142,8,1,4,1,44,49,-47,0,0,-4,0,0,1,0,1,0
142,8,-1,-4,1,-44,0,46,0,-2,7,-1,-4,1,0,1,0
142,8,1,4,1,44,0,-46,0,2,-7,1,4,1,0,1,0
142,17,-1,-49,1,-49,0,0,0,-11,19,0,-49,0,0,0,1
142,17,1,49,1,49,0,0,0,11,-19,0,49,0,0,0,1
142,17,-1,-49,1,-49,0,-49,0,-27,24,0,-49,1,0,1,0
142,17,1,49,1,49,0,49,0,27,-24,0,49,1,0,1,0
143,0,-1,-3,1,52,-38,21,0,-2,6,-8,-34,0,0,1,0
143,0,1,3,1,-52,38,-21,0,2,-6,8,34,0,0,1,0
143,0,-1,-3,1,52,-56,-69,0,-12,3,-39,-42,1,0,1,1
143,0,1,3,1,-52,56,69,0,12,-3,39,42,1,0,1,1
143,0,-1,-3,1,52,81,21,0,5,1,-42,0,1,0,0,1
143,0,1,3,1,-52,-81,-21,0,-5,-1,42,0,1,0,0,1
143,0,-1,-3,1,52,-2,-24,0,4,1,-31,-25,1,0,1,1
143,0,1,3,1,-52,2,24,0,-4,-1,31,25,1,0,1,1
143,0,-1,-3,1,52,56,-20,0,-6,1,3,-36,1,0,1,1
143,0,1,3,1,-52,-56,20,0,6,-1,-3,36,1,0,1,1
143,2,-1,-4,0,0,-3,0,2,-6,4,38,-1,0,1,1,0
143,2,1,4,0,0,3,0,-2,6,-4,-38,1,0,1,1,0
143,2,-1,-4,0,0,95,-4,43,-10,4,8,5,1,1,1,1
143,2,1,4,0,0,-95,4,-43,10,-4,-8,-5,1,1,1,1
143,2,-1,-4,0,0,51,0,2,-2,0,4,38,1,1,1,1
143,2,1,4,0,0,-51,0,-2,2,0,-4,-38,1,1,1,1
143,2,-1,-4,0,59,47,44,2,3,0,7,39,1,1,1,1
143,2,1,4,0,-59,-47,-44,-2,-3,0,-7,-39,1,1,1,1
143,2,-1,-42,1,-15,0,0,5,-3,0,-36,-37,1,0,0,1
143,2,1,42,1,15,0,0,-5,3,0,36,37,1,0,0,1
143,3,-1,-3,0,0,-50,-44,0,-8,3,-24,0,0,1,1,0
143,3,1,3,0,0,50,44,0,8,-3,24,0,0,1,1,0
143,3,-1,-3,0,0,48,-48,0,-1,2,-39,-3,1,1,1,1
143,3,1,3,0,0,-48,48,0,1,-2,39,3,1,1,1,1
143,3,-1,-3,0,0,4,-44,0,3,1,-7,-3,1,1,0,1
143,3,1,3,0,0,-4,44,0,-3,-1,7,3,1,1,0,1
143,3,-1,-3,0,0,-47,-44,0,-6,-2,-54,-3,1,1,1,1
143,3,1,3,0,0,47,44,0,6,2,54,3,1,1,1,1
143,3,-1,-3,1,0,-47,-44,0,2,2,-3,-3,1,0,1,1
143,3,1,3,1,0,47,44,0,-2,-2,3,3,1,0,1,1
143,4,-1,-3,1,0,-3,0,0,-4,1,40,-6,0,0,1,0
143,4,1,3,1,0,3,0,0,4,-1,-40,6,0,0,1,0
143,4,-1,-3,0,0,-50,-44,0,-2,6,43,-4,0,1,1,0
143,4,1,3,0,0,50,44,0,2,-6,-43,4,0,1,1,0
143,4,-1,-3,1,0,95,-4,0,3,4,91,-3,1,0,1,1
143,4,1,3,1,0,-95,4,0,-3,-4,-91,3,1,0,1,1
143,4,-1,-3,1,0,51,0,0,-2,-7,-6,-6,1,0,0,1
143,4,1,3,1,0,-51,0,0,2,7,6,6,1,0,0,1
143,4,-1,-3,1,0,0,0,0,5,-4,47,-3,1,0,1,1
143,4,1,3,1,0,0,0,0,-5,4,-47,3,1,0,1,1
143,7,-1,-5,1,-45,-7,0,-48,-18,2,-46,0,0,0,1,0
143,7,1,5,1,45,7,0,48,18,-2,46,0,0,0,1,0
143,7,-1,-5,1,-45,0,0,-48,-7,11,3,-2,1,0,0,1
143,7,1,5,1,45,0,0,48,7,-11,-3,2,1,0,0,1
143,7,-1,-5,1,-48,50,-4,-48,-16,0,-3,-2,1,0,1,1
143,7,1,5,1,48,-50,4,48,16,0,3,2,1,0,1,1
143,7,-1,-1,1,45,-50,4,2,1,-2,-5,-1,1,0,1,1
143,7,1,1,1,-45,50,-4,-2,-1,2,5,1,1,0,1,1
143,8,-1,-1,0,0,-57,4,-4,-13,-4,-6,-3,0,1,1,0
143,8,1,1,0,0,57,-4,4,13,4,6,3,0,1,1,0
143,8,-1,-1,0,0,-50,4,-4,-17,0,-7,-1,1,1,0,1
143,8,1,1,0,0,50,-4,4,17,0,7,1,1,1,0,1
143,8,-1,-1,1,-4,-50,4,-4,-13,-3,-5,-1,1,0,1,1
143,8,1,1,1,4,50,-4,4,13,3,5,1,1,0,1,1
143,8,-1,-1,0,3,0,0,-4,-25,-10,-52,-4,1,1,1,1
143,8,1,1,0,-3,0,0,4,25,10,52,4,1,1,1,1
143,9,-1,-4,0,-1,-57,4,0,4,-4,0,2,0,1,1,0
143,9,1,4,0,1,57,-4,0,-4,4,0,-2,0,1,1,0
143,9,-1,-4,0,-1,-50,4,0,0,-3,-2,-1,1,1,0,1
143,9,1,4,0,1,50,-4,0,0,3,2,1,1,1,0,1
143,9,-1,-4,1,-1,-50,4,47,6,7,45,-1,1,0,1,1
143,9,1,4,1,1,50,-4,-47,-6,-7,-45,1,1,0,1,1
143,9,-1,-38,0,1,0,0,-4,-33,-6,-48,-40,1,1,1,1
143,9,1,38,0,-1,0,0,4,33,6,48,40,1,1,1,1
143,10,-1,-4,0,-1,-57,4,0,8,1,2,-4,0,1,1,0
143,10,1,4,0,1,57,-4,0,-8,-1,-2,4,0,1,1,0
143,10,-1,-4,1,-1,-50,4,0,11,8,44,-4,1,0,0,1
143,10,1,4,1,1,50,-4,0,-11,-8,-44,4,1,0,0,1
143,10,-1,-38,0,1,0,0,52,-33,-7,-51,-38,1,1,1,1
143,10,1,38,0,-1,0,0,-52,33,7,51,38,1,1,1,1
143,11,-1,-4,0,-1,-57,4,0,-1,6,46,-4,0,1,1,0
143,11,1,4,0,1,57,-4,0,1,-6,-46,4,0,1,1,0
143,11,-1,-4,1,-43,-50,4,-40,-10,5,5,-1,1,0,0,1
143,11,1,4,1,43,50,-4,40,10,-5,-5,1,1,0,0,1
143,11,-1,-38,0,1,-2,0,52,-39,-7,-56,-40,1,1,1,1
143,11,1,38,0,-1,2,0,-52,39,7,56,40,1,1,1,1
143,12,-1,-3,0,-3,-7,3,0,10,8,60,-3,0,1,1,0
143,12,1,3,0,3,7,-3,0,-10,-8,-60,3,0,1,1,0
143,12,-1,-3,0,-3,-1,3,0,31,13,60,-3,1,1,0,1
143,12,1,3,0,3,1,-3,0,-31,-13,-60,3,1,1,0,1
143,12,-1,-3,1,-3,0,-1,0,28,3,60,0,1,0,1,1
143,12,1,3,1,3,0,1,0,-28,-3,-60,0,1,0,1,1
143,13,-1,-3,0,-3,-7,-1,0,3,4,56,0,0,1,1,0
143,13,1,3,0,3,7,1,0,-3,-4,-56,0,0,1,1,0
143,13,-1,-3,0,-3,-1,-1,0,27,12,56,-3,1,1,0,1
143,13,1,3,0,3,1,1,0,-27,-12,-56,3,1,1,0,1
143,13,-1,-3,1,-3,0,-1,-6,14,5,56,0,1,0,1,1
143,13,1,3,1,3,0,1,6,-14,-5,-56,0,1,0,1,1
143,14,-1,-3,0,-3,-7,2,0,8,10,60,0,0,1,1,0
143,14,1,3,0,3,7,-2,0,-8,-10,-60,0,0,1,1,0
143,14,-1,-3,0,-3,-1,2,4,17,13,60,-3,1,1,1,1
143,14,1,3,0,3,1,-2,-4,-17,-13,-60,3,1,1,1,1
143,14,-1,-36,1,-47,0,-2,0,-22,-11,-60,-36,1,0,0,1
143,14,1,36,1,47,0,2,0,22,11,60,36,1,0,0,1
143,16,-1,-14,1,-3,-52,0,-3,0,9,40,-14,0,0,1,0
143,16,1,14,1,3,52,0,3,0,-9,-40,14,0,0,1,0
143,16,-1,-14,1,-3,0,0,-3,5,1,40,-14,1,0,0,1
143,16,1,14,1,3,0,0,3,-5,-1,-40,14,1,0,0,1
143,21,-1,-49,1,-49,0,0,-52,-26,24,0,-49,0,0,0,0
143,21,1,49,1,49,0,0,52,26,-24,0,49,0,0,0,0
143,23,-1,-3,1,-3,0,2,2,-1,1,2,-3,0,0,0,0
143,23,1,3,1,3,0,-2,-2,1,-1,-2,3,0,0,0,0
144,0,-1,-6,0,0,59,-12,0,-9,-2,-80,-4,0,1,1,0
144,0,1,6,0,0,-59,12,0,9,2,80,4,0,1,1,0
144,0,-1,-6,0,0,46,-60,0,-8,-1,-53,1,1,1,1,1
144,0,1,6,0,0,-46,60,0,8,1,53,-1,1,1,1,1
144,0,-1,-6,0,0,-4,-12,-4,-1,-4,-34,0,1,1,0,1
144,0,1,6,0,0,4,12,4,1,4,34,0,1,1,0,1
144,0,-1,-6,0,0,-50,47,0,-10,-5,-50,0,1,1,1,1
144,0,1,6,0,0,50,-47,0,10,5,50,0,1,1,1,1
144,0,-1,-6,1,-29,-19,-12,-35,6,0,-37,4,1,0,1,1
144,0,1,6,1,29,19,12,35,-6,0,37,-4,1,0,1,1
144,1,-1,-36,1,-93,15,0,0,-17,-3,-11,-6,0,0,0,0
144,1,1,36,1,93,-15,0,0,17,3,11,6,0,0,0,0
144,1,-1,-36,1,-93,2,-48,0,-23,1,-29,-6,1,0,0,1
144,1,1,36,1,93,-2,48,0,23,-1,29,6,1,0,0,1
144,1,-1,-36,1,-93,0,0,49,-1,6,24,-42,1,0,0,1
144,1,1,36,1,93,0,0,-49,1,-6,-24,42,1,0,0,1
144,1,-1,-36,1,-93,8,59,0,-5,2,4,-2,1,0,0,1
144,1,1,36,1,93,-8,-59,0,5,-2,-4,2,1,0,0,1
144,1,-1,-36,1,-93,66,59,-1,-19,-3,15,-8,1,0,0,1
144,1,1,36,1,93,-66,-59,1,19,3,-15,8,1,0,0,1
144,3,-1,-42,1,0,15,0,16,-17,3,-18,-36,0,0,0,0
144,3,1,42,1,0,-15,0,-16,17,-3,18,36,0,0,0,0
144,3,-1,-42,1,0,50,0,16,-16,6,-11,-36,1,0,0,1
144,3,1,42,1,0,-50,0,-16,16,-6,11,36,1,0,0,1
144,3,-1,-42,1,0,0,0,21,-12,2,-4,-1,1,0,0,1
144,3,1,42,1,0,0,0,-21,12,-2,4,1,1,0,0,1
144,3,-1,-42,1,0,8,59,16,-14,7,1,-33,1,0,0,1
144,3,1,42,1,0,-8,-59,-16,14,-7,-1,33,1,0,0,1
144,3,-1,-42,1,0,66,59,-29,-15,4,29,-35,1,0,0,1
144,3,1,42,1,0,-66,-59,29,15,-4,-29,35,1,0,0,1
144,4,-1,-4,1,-20,15,0,-50,-5,-4,-44,-6,0,0,0,0
144,4,1,4,1,20,-15,0,50,5,4,44,6,0,0,0,0
144,4,-1,-4,1,-20,50,0,-50,-5,8,0,-6,1,0,0,1
144,4,1,4,1,20,-50,0,50,5,-8,0,6,1,0,0,1
144,4,-1,-4,1,-20,0,0,-29,-11,-1,-53,-6,1,0,0,1
144,4,1,4,1,20,0,0,29,11,1,53,6,1,0,0,1
144,4,-1,-4,1,-20,8,59,-50,-2,5,-6,0,1,0,0,1
144,4,1,4,1,20,-8,-59,50,2,-5,6,0,1,0,0,1
144,4,-1,-4,1,-20,66,59,-50,-8,5,-37,-6,1,0,0,1
144,4,1,4,1,20,-66,-59,50,8,-5,37,6,1,0,0,1
144,6,-1,-1,1,0,-21,0,-14,3,1,-44,-2,0,0,1,0
144,6,1,1,1,0,21,0,14,-3,-1,44,2,0,0,1,0
144,6,-1,-1,1,0,50,0,-14,5,4,0,0,1,0,0,1
144,6,1,1,1,0,-50,0,14,-5,-4,0,0,1,0,0,1
144,6,-1,-1,1,0,8,59,-14,3,1,-18,1,1,0,1,1
144,6,1,1,1,0,-8,-59,14,-3,-1,18,-1,1,0,1,1
144,6,-1,-1,1,0,17,59,-40,-4,-3,-9,13,1,0,1,1
144,6,1,1,1,0,-17,-59,40,4,3,9,-13,1,0,1,1
144,14,-1,-87,1,-88,0,0,-83,-7,19,0,-87,0,0,0,0
144,14,1,87,1,88,0,0,83,7,-19,0,87,0,0,0,0
144,14,-1,-87,1,-88,0,0,-83,-5,17,0,-87,1,0,0,1
144,14,1,87,1,88,0,0,83,5,-17,0,87,1,0,0,1
144,14,-1,-87,1,-88,-1,0,-83,-7,18,0,-87,1,0,0,1
144,14,1,87,1,88,1,0,83,7,-18,0,87,1,0,0,1
144,18,-1,-1,1,0,0,0,0,-1,0,0,-1,0,0,0,0
144,18,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0
144,18,-1,-1,1,0,0,0,0,-1,0,0,-1,1,0,0,1
144,18,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1
145,0,-1,-2,0,0,0,98,4,14,8,44,1,1,1,0,1
145,0,1,2,0,0,0,-98,-4,-14,-8,-44,-1,1,1,0,1
145,0,-1,-2,1,-48,-40,0,6,11,9,44,-31,1,0,0,1
145,0,1,2,1,48,40,0,-6,-11,-9,-44,31,1,0,0,1
145,0,-1,-2,0,0,-58,98,-2,-13,-2,-3,-2,0,1,1,1
145,0,1,2,0,0,58,-98,2,13,2,3,2,0,1,1,1
145,0,-1,-3,0,-42,57,-6,2,-1,-12,-48,1,1,1,1,0
145,0,1,3,0,42,-57,6,-2,1,12,48,-1,1,1,1,0
145,0,-1,-2,0,42,-105,-92,0,3,10,48,-3,1,1,1,0
145,0,1,2,0,-42,105,92,0,-3,-10,-48,3,1,1,1,0
145,1,-1,-3,0,45,56,10,-7,-3,-9,-51,1,1,1,1,0
145,1,1,3,0,-45,-56,-10,7,3,9,51,-1,1,1,1,0
145,1,-1,-3,1,45,103,52,1,12,7,2,3,1,0,0,0
145,1,1,3,1,-45,-103,-52,-1,-12,-7,-2,-3,1,0,0,0
145,1,-1,-3,0,45,-4,52,34,-13,-7,-53,0,0,1,1,0
145,1,1,3,0,-45,4,-52,-34,13,7,53,0,0,1,1,0
145,1,-1,-1,0,-45,-85,-52,-48,-31,-1,-39,-44,1,1,1,0
145,1,1,1,0,45,85,52,48,31,1,39,44,1,1,1,0
145,1,-1,-4,0,0,-26,41,48,26,11,49,3,1,1,1,1
145,1,1,4,0,0,26,-41,-48,-26,-11,-49,-3,1,1,1,1
145,2,-1,-3,0,45,54,10,0,7,-8,-95,-5,1,1,1,0
145,2,1,3,0,-45,-54,-10,0,-7,8,95,5,1,1,1,0
145,2,-1,-3,1,-6,101,52,39,19,-3,-51,0,1,0,1,0
145,2,1,3,1,6,-101,-52,-39,-19,3,51,0,1,0,1,0
145,2,-1,-3,0,45,-6,52,-1,-4,-14,-102,0,0,1,1,0
145,2,1,3,0,-45,6,-52,1,4,14,102,0,0,1,1,0
145,2,-1,-1,0,-45,-83,-52,-47,-33,0,9,-38,1,1,0,0
145,2,1,1,0,45,83,52,47,33,0,-9,38,1,1,0,0
145,2,-1,-4,0,0,-18,41,47,16,2,36,34,1,1,0,1
145,2,1,4,0,0,18,-41,-47,-16,-2,-36,-34,1,1,0,1
145,3,-1,-5,0,0,54,10,0,16,2,33,36,1,1,1,0
145,3,1,5,0,0,-54,-10,0,-16,-2,-33,-36,1,1,1,0
145,3,-1,-5,1,0,101,52,0,14,6,-4,-5,1,0,1,0
145,3,1,5,1,0,-101,-52,0,-14,-6,4,5,1,0,1,0
145,3,-1,-5,0,0,-6,52,1,2,0,27,-5,0,1,1,0
145,3,1,5,0,0,6,-52,-1,-2,0,-27,5,0,1,1,0
145,3,-1,-35,0,0,-83,-52,40,-27,-15,-82,-38,1,1,0,0
145,3,1,35,0,0,83,52,-40,27,15,82,38,1,1,0,0
145,3,-1,-8,0,1,-18,41,-40,10,6,36,-5,1,1,0,1
145,3,1,8,0,-1,18,-41,40,-10,-6,-36,5,1,1,0,1
145,4,-1,-5,0,0,54,5,0,19,-6,11,39,1,1,1,0
145,4,1,5,0,0,-54,-5,0,-19,6,-11,-39,1,1,1,0
145,4,-1,-5,0,0,-6,47,4,15,1,5,39,0,1,1,0
145,4,1,5,0,0,6,-47,-4,-15,-1,-5,-39,0,1,1,0
145,4,-1,-35,0,0,-83,-47,-55,-44,-2,-50,-41,1,1,0,0
145,4,1,35,0,0,83,47,55,44,2,50,41,1,1,0,0
145,4,-1,-3,1,-47,-18,6,55,-3,4,40,-3,1,0,0,1
145,4,1,3,1,47,18,-6,-55,3,-4,-40,3,1,0,0,1
145,4,-1,-5,1,48,0,35,0,24,4,44,0,1,0,1,1
145,4,1,5,1,-48,0,-35,0,-24,-4,-44,0,1,0,1,1
145,5,-1,-5,1,-5,-47,-47,0,-10,-10,-59,-5,1,0,1,1
145,5,1,5,1,5,47,47,0,10,10,59,5,1,0,1,1
145,5,-1,-5,0,-4,54,5,0,10,-2,32,-5,1,1,1,0
145,5,1,5,0,4,-54,-5,0,-10,2,-32,5,1,1,1,0
145,5,-1,-5,1,0,-107,-11,4,0,-10,-53,-5,0,0,1,1
145,5,1,5,1,0,107,11,-4,0,10,53,5,0,0,1,1
145,5,-1,-38,1,0,18,11,-55,-34,15,45,-43,1,0,0,1
145,5,1,38,1,0,-18,-11,55,34,-15,-45,43,1,0,0,1
145,6,-1,-38,1,0,114,54,-55,-32,7,-47,-39,1,0,0,1
145,6,1,38,1,0,-114,-54,55,32,-7,47,39,1,0,0,1
145,6,-1,-38,0,-5,63,-48,-55,-49,1,-90,-37,1,1,0,1
145,6,1,38,0,5,-63,48,55,49,-1,90,37,1,1,0,1
145,6,-1,-38,0,0,12,0,-55,-48,-5,-141,-39,0,1,0,1
145,6,1,38,0,0,-12,0,55,48,5,141,39,0,1,0,1
145,6,-1,-38,0,-48,13,-98,-55,-63,11,-89,-39,1,1,0,0
145,6,1,38,0,48,-13,98,55,63,-11,89,39,1,1,0,0
145,7,-1,-38,1,0,114,0,-54,-25,3,-54,-42,1,0,0,1
145,7,1,38,1,0,-114,0,54,25,-3,54,42,1,0,0,1
145,7,-1,-38,0,-5,63,-102,-55,-51,-3,-58,-42,1,1,0,1
145,7,1,38,0,5,-63,102,55,51,3,58,42,1,1,0,1
145,7,-1,-38,0,0,12,0,-55,-40,11,-15,-42,0,1,0,1
145,7,1,38,0,0,-12,0,55,40,-11,15,42,0,1,0,1
