PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
88,17,1,6,1,2,-60,-58,-255,195,-58,0,3,-103,-3,-2,1,103,-41,-1,2
88,17,0,-6,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
88,17,0,6,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
88,18,1,-6,-1,-9,112,103,307,-195,103,0,-9,170,9,3,-1,-155,42,1,-16
88,18,1,6,1,9,-112,-103,-307,195,-103,0,9,-170,-9,-3,1,155,-42,-1,16
88,18,0,-6,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
88,18,0,6,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
88,19,1,-6,-1,-5,162,157,352,-190,157,49,0,201,0,4,-1,-200,42,1,3
88,19,1,6,1,5,-162,-157,-352,190,-157,-49,0,-201,0,-4,1,200,-42,-1,-3
88,19,0,-6,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
88,19,0,6,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
88,20,1,-6,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
88,20,1,6,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
89,0,1,-4,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,1,0,1,0
89,0,1,4,1,4,0,4,0,0,4,4,0,0,0,0,0,-1,0,-1,0
89,0,1,-4,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,3,0,3,0
89,0,1,4,1,3,0,3,0,0,3,3,0,0,0,0,0,-3,0,-3,0
89,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,10,0,10,0
89,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,-10,0,-10,0
89,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,1,0,1,0
89,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,-1,0,-1,0
89,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-11,0,-11,0
89,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,11,0,11,0
89,1,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,1,0,1,0
89,1,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-1,0,-1,0
89,1,1,-1,-1,6,0,6,45,-45,6,6,-45,45,45,1,-1,-44,55,1,10
89,1,1,1,1,-6,0,-6,-45,45,-6,-6,45,-45,-45,-1,1,44,-55,-1,-10
89,1,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0
89,1,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-2,0,-2,0
89,1,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,1,0,1,0
89,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-1,0,-1,0
89,1,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,8,0,8,0
89,1,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,-8,0,-8,0
89,2,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
89,2,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
89,2,0,-1,-1,-3,55,52,100,-45,52,46,-100,100,100,2,-1,-99,51,1,6
89,2,0,1,1,3,-55,-52,-100,45,-52,-46,100,-100,-100,-2,1,99,-51,-1,-6
89,2,1,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0
89,2,1,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-2,0,-2,0
89,2,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0
89,2,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,0
89,2,1,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,8,0,8,0
89,2,1,2,1,2,0,2,0,0,2,0,0,0,0,0,0,-8,0,-8,0
89,3,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,10,0,10,0
89,3,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,-10,0,-10,0
89,3,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-1,0,-1,0
89,3,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,1,0,1,0
89,3,1,-2,-1,0,7,7,93,-86,7,7,0,45,0,1,-1,-40,48,8,10
89,3,1,2,1,0,-7,-7,-93,86,-7,-7,0,-45,0,-1,1,40,-48,-8,-10
89,3,0,-2,-1,-4,7,3,100,-93,3,3,-100,100,100,2,-2,-89,99,11,6
89,3,0,2,1,4,-7,-3,-100,93,-3,-3,100,-100,-100,-2,2,89,-99,-11,-6
89,3,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
89,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
89,4,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,10,0,10,0
89,4,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,-10,0,-10,0
89,4,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
89,4,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
89,4,0,-2,-1,-3,57,54,150,-93,54,47,-150,150,150,2,-2,-90,99,8,6
89,4,0,2,1,3,-57,-54,-150,93,-54,-47,150,-150,-150,-2,2,90,-99,-8,-6
89,4,1,-2,-1,-4,7,3,100,-93,3,0,-100,100,100,2,-2,-89,99,11,6
89,4,1,2,1,4,-7,-3,-100,93,-3,0,100,-100,-100,-2,2,89,-99,-11,-6
89,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
89,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
89,5,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,10,0,10,0
89,5,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,-10,0,-10,0
89,5,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
89,5,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
89,5,1,-2,-1,-3,57,54,150,-93,54,47,-4,104,4,2,-1,-90,53,8,6
89,5,1,2,1,3,-57,-54,-150,93,-54,-47,4,-104,-4,-2,1,90,-53,-8,-6
89,5,0,-2,-1,4,53,57,146,-93,57,50,-146,146,146,3,-2,-135,102,11,9
89,5,0,2,1,-4,-53,-57,-146,93,-57,-50,146,-146,-146,-3,2,135,-102,-11,-9
89,5,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
89,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
89,6,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,10,0,10,0
89,6,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,-10,0,-10,0
89,6,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
89,6,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
89,6,1,-2,-1,4,53,57,146,-93,57,3,-146,146,146,3,-2,-135,102,11,9
89,6,1,2,1,-4,-53,-57,-146,93,-57,-3,146,-146,-146,-3,2,135,-102,-11,-9
89,6,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
89,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
89,6,0,-44,-1,-5,-104,-109,-197,93,-109,-55,197,-197,-197,-3,2,146,-102,1,-9
89,6,0,44,1,5,104,109,197,-93,109,55,-197,197,197,3,-2,-146,102,-1,9
89,7,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,10,0,10,0
89,7,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,-10,0,-10,0
89,7,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
89,7,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
89,7,1,-2,-1,5,107,112,197,-90,112,55,0,146,0,3,-1,-137,48,8,9
89,7,1,2,1,-5,-107,-112,-197,90,-112,-55,0,-146,0,-3,1,137,-48,-8,-9
89,7,0,-2,-1,2,107,109,200,-93,109,52,-200,200,200,4,-2,-189,98,11,5
89,7,0,2,1,-2,-107,-109,-200,93,-109,-52,200,-200,-200,-4,2,189,-98,-11,-5
89,7,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
89,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
89,8,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,10,0,10,0
89,8,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,-10,0,-10,0
89,8,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
89,8,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
89,8,0,-2,-1,-1,162,161,255,-93,161,49,-255,255,255,4,-2,-192,98,8,5
89,8,0,2,1,1,-162,-161,-255,93,-161,-49,255,-255,-255,-4,2,192,-98,-8,-5
89,8,1,-2,-1,2,107,109,200,-93,109,0,-200,200,200,4,-2,-189,98,11,5
89,8,1,2,1,-2,-107,-109,-200,93,-109,0,200,-200,-200,-4,2,189,-98,-11,-5
89,8,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
89,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
89,9,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,10,0,10,0
89,9,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,-10,0,-10,0
89,9,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
89,9,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
89,9,1,-2,-1,-1,162,161,255,-93,161,49,-3,203,3,4,-1,-192,46,8,5
89,9,1,2,1,1,-162,-161,-255,93,-161,-49,3,-203,-3,-4,1,192,-46,-8,-5
89,9,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
89,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
89,10,1,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,10,0,10,0
89,10,1,2,1,1,0,1,0,0,1,0,0,0,0,0,0,-10,0,-10,0
89,10,1,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
89,10,1,2,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
89,10,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
89,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
89,11,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
89,11,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
89,11,1,-2,-1,0,8,8,142,-134,8,0,0,45,0,1,-1,-48,47,1,10
89,11,1,2,1,0,-8,-8,-142,134,-8,0,0,-45,0,-1,1,48,-47,-1,-10
89,11,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-2,0,-2,0
89,11,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0
89,12,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
89,12,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
89,12,1,-2,-1,3,58,61,200,-142,61,0,-3,107,3,2,-1,-98,55,1,6
89,12,1,2,1,-3,-58,-61,-200,142,-61,0,3,-107,-3,-2,1,98,-55,-1,-6
89,12,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-2,0,-2,0
89,12,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0
89,13,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
89,13,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
89,13,1,-2,-1,-1,113,112,253,-140,112,0,0,146,0,3,-1,-151,42,1,9
89,13,1,2,1,1,-113,-112,-253,140,-112,0,0,-146,0,-3,1,151,-42,-1,-9
89,13,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-2,0,-2,0
89,13,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0
89,14,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
89,14,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
89,14,1,-2,-1,0,162,162,304,-142,162,50,0,203,0,4,-1,-200,46,1,5
89,14,1,2,1,0,-162,-162,-304,142,-162,-50,0,-203,0,-4,1,200,-46,-1,-5
89,14,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-2,0,-2,0
89,14,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0
89,15,1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
89,15,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
89,15,1,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-2,0,-2,0
89,15,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0
89,16,0,-5,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-11,0,-11,0
89,16,0,5,1,1,0,1,0,0,1,0,0,0,0,0,0,11,0,11,0
89,16,1,-5,-1,0,8,8,192,-184,8,0,0,45,0,1,-1,-52,47,-2,10
89,16,1,5,1,0,-8,-8,-192,184,-8,0,0,-45,0,-1,1,52,-47,2,-10
89,17,0,-5,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-11,0,-11,0
89,17,0,5,1,1,0,1,0,0,1,0,0,0,0,0,0,11,0,11,0
89,17,1,-5,-1,2,61,63,251,-190,63,0,0,107,0,2,-1,-103,52,-2,6
89,17,1,5,1,-2,-61,-63,-251,190,-63,0,0,-107,0,-2,1,103,-52,2,-6
89,18,0,-5,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-11,0,-11,0
89,18,0,5,1,1,0,1,0,0,1,0,0,0,0,0,0,11,0,11,0
89,18,1,-5,-1,-6,114,108,306,-192,108,0,-2,148,2,3,-1,-156,43,-2,9
89,18,1,5,1,6,-114,-108,-306,192,-108,0,2,-148,-2,-3,1,156,-43,2,-9
89,19,0,-5,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-11,0,-11,0
89,19,0,5,1,1,0,1,0,0,1,0,0,0,0,0,0,11,0,11,0
89,19,1,-5,-1,0,162,162,351,-189,162,51,0,203,0,4,-1,-201,46,-2,5
89,19,1,5,1,0,-162,-162,-351,189,-162,-51,0,-203,0,-4,1,201,-46,2,-5
89,20,1,-5,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-11,0,-11,0
89,20,1,5,1,1,0,1,0,0,1,0,0,0,0,0,0,11,0,11,0
90,0,0,-2,-1,4,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0
90,0,0,2,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,0,0,0,0
90,0,1,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-2,0,-2,0
90,0,1,2,1,3,0,3,0,0,3,3,0,0,0,0,0,2,0,2,0
90,0,0,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,-4,0,-4,0
90,0,0,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,4,0,4,0
90,0,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-3,0,-3,0
90,0,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,3,0,3,0
90,0,0,-13,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-16,0,-16,0
90,0,0,13,1,7,0,7,0,0,7,7,0,0,0,0,0,16,0,16,0
90,1,0,-9,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-20,0,-20,0
90,1,0,9,1,1,0,1,0,0,1,1,0,0,0,0,0,20,0,20,0
90,1,0,-9,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-16,0,-16,0
90,1,0,9,1,7,0,7,0,0,7,7,0,0,0,0,0,16,0,16,0
90,1,1,-9,-1,-7,0,-7,45,-45,-7,-7,-45,45,45,1,-1,-67,43,-22,-2
90,1,1,9,1,7,0,7,-45,45,7,7,45,-45,-45,-1,1,67,-43,22,2
90,1,0,-9,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-20,0,-20,0
90,1,0,9,1,5,0,5,0,0,5,5,0,0,0,0,0,20,0,20,0
90,1,0,-9,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-17,0,-17,0
90,1,0,9,1,3,0,3,0,0,3,3,0,0,0,0,0,17,0,17,0
90,2,0,-9,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-20,0,-20,0
90,2,0,9,1,1,0,1,0,0,1,1,0,0,0,0,0,20,0,20,0
90,2,1,-9,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-16,0,-16,0
90,2,1,9,1,7,0,7,0,0,7,7,0,0,0,0,0,16,0,16,0
90,2,0,-9,-1,-3,46,43,91,-45,43,43,-91,91,91,2,-1,-113,45,-22,0
90,2,0,9,1,3,-46,-43,-91,45,-43,-43,91,-91,-91,-2,1,113,-45,22,0
90,2,0,-9,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-20,0,-20,0
90,2,0,9,1,5,0,5,0,0,5,5,0,0,0,0,0,20,0,20,0
90,2,0,-9,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-17,0,-17,0
90,2,0,9,1,3,0,3,0,0,3,3,0,0,0,0,0,17,0,17,0
90,3,0,-2,-1,4,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0
90,3,0,2,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,0,0,0,0
90,3,1,-2,-1,-2,0,-2,91,-91,-2,-2,0,45,0,1,-1,-42,43,4,-2
90,3,1,2,1,2,0,2,-91,91,2,2,0,-45,0,-1,1,42,-43,-4,2
90,3,0,-2,-1,2,0,2,91,-91,2,2,-91,91,91,2,-2,-93,91,-2,0
90,3,0,2,1,-2,0,-2,-91,91,-2,-2,91,-91,-91,-2,2,93,-91,2,0
90,3,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-3,0,-3,0
90,3,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,3,0,3,0
90,3,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-17,0,-17,0
90,3,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,17,0,17,0
90,4,0,-2,-1,4,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0
90,4,0,2,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,0,0,0,0
90,4,1,-2,-1,2,0,2,91,-91,2,2,-91,91,91,2,-2,-93,91,-2,0
90,4,1,2,1,-2,0,-2,-91,91,-2,-2,91,-91,-91,-2,2,93,-91,2,0
90,4,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-3,0,-3,0
90,4,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,3,0,3,0
90,4,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-17,0,-17,0
90,4,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,17,0,17,0
90,4,0,-45,-1,0,-46,-46,-137,91,-46,-46,137,-137,-137,-2,2,108,-91,16,0
90,4,0,45,1,0,46,46,137,-91,46,46,-137,137,137,2,-2,-108,91,-16,0
90,5,0,-2,-1,4,0,4,0,0,4,2,0,0,0,0,0,0,0,0,0
90,5,0,2,1,-4,0,-4,0,0,-4,-2,0,0,0,0,0,0,0,0,0
90,5,1,-2,-1,5,50,55,137,-87,55,53,0,91,0,2,-1,-88,41,4,0
90,5,1,2,1,-5,-50,-55,-137,87,-55,-53,0,-91,0,-2,1,88,-41,-4,0
90,5,0,-2,-1,2,50,52,141,-91,52,50,-141,141,141,3,-2,-143,106,-2,15
90,5,0,2,1,-2,-50,-52,-141,91,-52,-50,141,-141,-141,-3,2,143,-106,2,-15
90,5,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
90,5,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
90,5,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-17,0,-17,0
90,5,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,17,0,17,0
90,6,0,-2,-1,4,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0
90,6,0,2,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,0,0,0,0
90,6,0,-2,-1,6,103,109,194,-91,109,54,-194,194,194,3,-2,-141,106,4,15
90,6,0,2,1,-6,-103,-109,-194,91,-109,-54,194,-194,-194,-3,2,141,-106,-4,-15
90,6,1,-2,-1,2,50,52,141,-91,52,0,-141,141,141,3,-2,-143,106,-2,15
90,6,1,2,1,-2,-50,-52,-141,91,-52,0,141,-141,-141,-3,2,143,-106,2,-15
90,6,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
90,6,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
90,6,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-17,0,-17,0
90,6,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,17,0,17,0
90,7,0,-2,-1,4,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0
90,7,0,2,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,0,0,0,0
90,7,1,-2,-1,6,103,109,194,-91,109,54,-3,144,3,3,-1,-141,56,4,15
90,7,1,2,1,-6,-103,-109,-194,91,-109,-54,3,-144,-3,-3,1,141,-56,-4,-15
90,7,0,-2,-1,5,100,105,191,-91,105,50,-191,191,191,4,-2,-193,109,-2,18
90,7,0,2,1,-5,-100,-105,-191,91,-105,-50,191,-191,-191,-4,2,193,-109,2,-18
90,7,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
90,7,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
90,7,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-17,0,-17,0
90,7,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,17,0,17,0
90,8,0,-2,-1,4,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0
90,8,0,2,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,0,0,0,0
90,8,0,-2,-1,3,157,160,248,-91,160,51,-248,248,248,4,-2,-195,109,4,18
90,8,0,2,1,-3,-157,-160,-248,91,-160,-51,248,-248,-248,-4,2,195,-109,-4,-18
90,8,1,-2,-1,5,100,105,191,-91,105,0,-191,191,191,4,-2,-193,109,-2,18
90,8,1,2,1,-5,-100,-105,-191,91,-105,0,191,-191,-191,-4,2,193,-109,2,-18
90,8,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
90,8,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
90,8,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-17,0,-17,0
90,8,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,17,0,17,0
90,9,0,-2,-1,4,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0
90,9,0,2,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,0,0,0,0
90,9,1,-2,-1,3,157,160,248,-91,160,51,-4,195,4,4,-1,-195,56,4,18
90,9,1,2,1,-3,-157,-160,-248,91,-160,-51,4,-195,-4,-4,1,195,-56,-4,-18
90,9,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
90,9,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
90,9,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-17,0,-17,0
90,9,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,17,0,17,0
90,10,0,-2,-1,4,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0
90,10,0,2,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,0,0,0,0
90,10,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
90,10,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
90,10,1,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-17,0,-17,0
90,10,1,1,1,3,0,3,0,0,3,0,0,0,0,0,0,17,0,17,0
90,16,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,-3,0,-3,0
90,16,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,3,0,3,0
90,16,1,-4,-1,0,6,6,192,-186,6,0,0,52,0,1,-1,-51,44,-3,-2
90,16,1,4,1,0,-6,-6,-192,186,-6,0,0,-52,0,-1,1,51,-44,3,2
90,17,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,-3,0,-3,0
90,17,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,3,0,3,0
90,17,1,-4,-1,-4,60,56,248,-188,56,0,0,95,0,2,-1,-101,35,-3,0
90,17,1,4,1,4,-60,-56,-248,188,-56,0,0,-95,0,-2,1,101,-35,3,0
90,18,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,-3,0,-3,0
90,18,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,3,0,3,0
90,18,1,-4,-1,3,111,114,298,-187,114,0,0,148,0,3,-1,-147,52,-3,15
90,18,1,4,1,-3,-111,-114,-298,187,-114,0,0,-148,0,-3,1,147,-52,3,-15
90,19,0,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,-3,0,-3,0
90,19,0,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,3,0,3,0
90,19,1,-4,-1,-1,165,164,356,-191,164,49,0,199,0,4,-1,-200,52,-3,18
90,19,1,4,1,1,-165,-164,-356,191,-164,-49,0,-199,0,-4,1,200,-52,3,-18
90,20,1,-4,-1,2,0,2,0,0,2,0,0,0,0,0,0,-3,0,-3,0
90,20,1,4,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,3,0,3,0
91,0,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,25,0,25,0
91,0,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-25,0,-25,0
91,0,1,-1,-1,6,0,6,0,0,6,6,0,0,0,0,0,22,0,22,0
91,0,1,1,1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-22,0,-22,0
91,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,13,0,13,0
91,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-13,0,-13,0
91,0,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-14,0,-14,0
91,0,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,14,0,14,0
91,0,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,1,0,1,0
91,0,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-1,0,-1,0
