PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
257,15,-1,-60,0,-43,-60,-50,1,-21,14,-1,-60,1,1,1,1
257,15,1,60,0,43,60,50,-1,21,-14,1,60,1,1,1,1
257,15,-1,-60,1,0,-60,-50,0,-34,19,-1,-60,1,1,0,1
257,15,1,60,1,0,60,50,0,34,-19,1,60,1,1,0,1
257,15,-1,-60,0,0,-60,3,0,-21,15,-3,-60,0,1,1,1
257,15,1,60,0,0,60,-3,0,21,-15,3,60,0,1,1,1
257,15,-1,-60,0,-101,-60,-50,0,-62,4,-49,-60,1,1,1,1
257,15,1,60,0,101,60,50,0,62,-4,49,60,1,1,1,1
257,16,-1,-60,0,0,-60,-51,0,-27,15,0,-60,1,1,1,0
257,16,1,60,0,0,60,51,0,27,-15,0,60,1,1,1,0
257,16,-1,-60,0,-43,-60,-50,-53,-28,13,-50,-60,1,1,1,1
257,16,1,60,0,43,60,50,53,28,-13,50,60,1,1,1,1
257,16,-1,-60,0,-56,-60,-50,0,-37,14,-51,-60,1,0,1,1
257,16,1,60,0,56,60,50,0,37,-14,51,60,1,0,1,1
257,16,-1,-60,0,0,-60,3,0,-24,13,-5,-60,0,1,1,1
257,16,1,60,0,0,60,-3,0,24,-13,5,60,0,1,1,1
257,16,-1,-60,1,-101,-60,-50,0,-51,5,-51,-60,1,1,0,1
257,16,1,60,1,101,60,50,0,51,-5,51,60,1,1,0,1
257,20,-1,-54,0,-1,-54,6,0,-17,26,59,-54,1,1,1,0
257,20,1,54,0,1,54,-6,0,17,-26,-59,54,1,1,1,0
257,20,-1,-54,0,59,-54,7,-54,-36,27,59,-54,1,0,1,1
257,20,1,54,0,-59,54,-7,54,36,-27,-59,54,1,0,1,1
257,20,-1,-54,1,-1,-54,7,0,-16,26,59,-54,1,1,0,1
257,20,1,54,1,1,54,-7,0,16,-26,-59,54,1,1,0,1
257,20,-1,-54,0,-1,-54,7,0,-15,29,60,-54,0,1,1,1
257,20,1,54,0,1,54,-7,0,15,-29,-60,54,0,1,1,1
257,20,-1,-54,0,-1,-54,-54,0,-18,25,0,-54,1,1,1,1
257,20,1,54,0,1,54,54,0,18,-25,0,54,1,1,1,1
257,21,-1,-54,0,-1,-54,6,0,-17,25,6,-54,1,1,1,0
257,21,1,54,0,1,54,-6,0,17,-25,-6,54,1,1,1,0
257,21,-1,-54,0,59,-54,7,-54,-33,33,60,-54,1,0,1,1
257,21,1,54,0,-59,54,-7,54,33,-33,-60,54,1,0,1,1
257,21,-1,-54,1,-1,7,7,0,-8,24,59,-54,1,1,0,1
257,21,1,54,1,1,-7,-7,0,8,-24,-59,54,1,1,0,1
257,21,-1,-54,0,-1,-54,7,0,-12,26,59,-54,0,1,1,1
257,21,1,54,0,1,54,-7,0,12,-26,-59,54,0,1,1,1
257,21,-1,-54,0,-1,-54,-54,0,-22,26,0,-54,1,1,1,1
257,21,1,54,0,1,54,54,0,22,-26,0,54,1,1,1,1
257,22,-1,-12,0,0,-1,-1,0,-13,5,-1,-12,1,1,1,0
257,22,1,12,0,0,1,1,0,13,-5,1,12,1,1,1,0
257,22,-1,-12,0,60,0,0,6,-24,16,0,-12,1,0,1,1
257,22,1,12,0,-60,0,0,-6,24,-16,0,12,1,0,1,1
257,22,-1,-12,1,0,0,0,0,-7,9,0,-12,0,1,0,1
257,22,1,12,1,0,0,0,0,7,-9,0,12,0,1,0,1
257,22,-1,-12,0,0,-61,-61,0,-28,11,-60,-12,1,1,1,1
257,22,1,12,0,0,61,61,0,28,-11,60,12,1,1,1,1
257,22,-1,-42,0,-1,7,7,0,6,15,60,-42,1,1,1,1
257,22,1,42,0,1,-7,-7,0,-6,-15,-60,42,1,1,1,1
257,23,-1,-12,0,0,-1,-1,0,-16,-1,-54,-12,1,1,1,0
257,23,1,12,0,0,1,1,0,16,1,54,12,1,1,1,0
257,23,-1,-12,0,60,0,0,6,-16,13,0,-12,1,0,1,1
257,23,1,12,0,-60,0,0,-6,16,-13,0,12,1,0,1,1
257,23,-1,-12,1,0,0,0,-1,-1,5,0,-12,0,1,0,1
257,23,1,12,1,0,0,0,1,1,-5,0,12,0,1,0,1
257,23,-1,-12,0,0,-61,-61,0,-25,4,-60,-12,1,1,1,1
257,23,1,12,0,0,61,61,0,25,-4,60,12,1,1,1,1
257,23,-1,-42,0,-1,7,7,0,8,20,60,-42,1,1,1,1
257,23,1,42,0,1,-7,-7,0,-8,-20,-60,42,1,1,1,1
257,24,-1,-12,0,0,-1,-1,0,-15,-3,-1,-12,1,1,1,1
257,24,1,12,0,0,1,1,0,15,3,1,12,1,1,1,1
257,24,-1,-12,1,60,0,0,60,-16,7,0,-12,1,0,0,1
257,24,1,12,1,-60,0,0,-60,16,-7,0,12,1,0,0,1
257,24,-1,-12,0,0,-61,-61,0,-28,-6,-60,-12,1,1,1,1
257,24,1,12,0,0,61,61,0,28,6,60,12,1,1,1,1
257,24,-1,-41,0,0,-53,-53,0,-1,-2,0,-41,0,1,1,0
257,24,1,41,0,0,53,53,0,1,2,0,41,0,1,1,0
257,24,-1,-1,0,-1,60,60,-1,18,28,60,-1,0,1,1,0
257,24,1,1,0,1,-60,-60,1,-18,-28,-60,1,0,1,1,0
257,25,-1,-53,0,0,-54,-54,0,-25,9,-1,-53,0,1,1,0
257,25,1,53,0,0,54,54,0,25,-9,1,53,0,1,1,0
257,25,-1,-53,1,-53,-53,-53,-53,-52,0,-53,-53,0,0,0,0
257,25,1,53,1,53,53,53,53,52,0,53,53,0,0,0,0
257,25,-1,-53,0,-60,-114,-114,-60,-54,-4,-61,-53,0,1,1,0
257,25,1,53,0,60,114,114,60,54,4,61,53,0,1,1,0
257,25,-1,-7,0,0,53,53,0,3,5,0,-7,0,1,1,0
257,25,1,7,0,0,-53,-53,0,-3,-5,0,7,0,1,1,0
257,26,-1,-60,1,0,-1,-1,0,-31,29,-1,-60,1,0,0,1
257,26,1,60,1,0,1,1,0,31,-29,1,60,1,0,0,1
257,26,-1,-60,1,0,0,0,0,-30,30,0,-60,0,0,0,0
257,26,1,60,1,0,0,0,0,30,-30,0,60,0,0,0,0
257,26,-1,-60,1,-60,-61,-61,-60,-60,0,-61,-60,1,0,0,1
257,26,1,60,1,60,61,61,60,60,0,61,60,1,0,0,1
257,27,-1,-1,1,-1,-1,-1,-1,-1,0,-1,-1,1,0,0,1
257,27,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1
257,27,-1,-1,1,-1,0,0,-1,-1,0,0,-1,0,0,0,0
257,27,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0
258,0,-1,-4,1,-7,0,-2,-5,-16,-9,-8,-8,1,1,0,1
258,0,1,4,1,7,0,2,5,16,9,8,8,1,1,0,1
258,0,-1,-4,0,-3,0,-2,0,-24,-2,-2,-8,1,0,1,1
258,0,1,4,0,3,0,2,0,24,2,2,8,1,0,1,1
258,0,-1,-4,0,-1,0,76,-4,-18,-3,-4,-4,1,1,1,1
258,0,1,4,0,1,0,-76,4,18,3,4,4,1,1,1,1
258,0,-1,-4,0,-5,0,2,0,8,-2,-3,2,1,1,1,1
258,0,1,4,0,5,0,-2,0,-8,2,3,-2,1,1,1,1
258,0,-1,-1,0,6,-4,-82,0,-17,3,5,-1,0,1,1,0
258,0,1,1,0,-6,4,82,0,17,-3,-5,1,0,1,1,0
258,1,-1,-4,1,0,1,-75,0,-24,8,-8,-4,0,0,0,0
258,1,1,4,1,0,-1,75,0,24,-8,8,4,0,0,0,0
258,1,-1,-4,1,-2,0,-2,0,-5,5,-5,0,1,0,0,1
258,1,1,4,1,2,0,2,0,5,-5,5,0,1,0,0,1
258,1,-1,-4,0,-2,68,-75,-81,-6,7,2,-8,0,1,1,0
258,1,1,4,0,2,-68,75,81,6,-7,-2,8,0,1,1,0
258,1,-1,-4,0,6,70,-4,-83,-9,10,-1,-6,0,1,1,0
258,1,1,4,0,-6,-70,4,83,9,-10,1,6,0,1,1,0
258,1,-1,-4,0,-7,-1,75,0,19,-7,0,0,0,1,1,0
258,1,1,4,0,7,1,-75,0,-19,7,0,0,0,1,1,0
258,2,-1,-4,0,0,1,-75,0,-25,15,1,-4,0,0,1,0
258,2,1,4,0,0,-1,75,0,25,-15,-1,4,0,0,1,0
258,2,-1,-4,0,-2,0,-2,0,-4,5,-1,0,1,0,1,1
258,2,1,4,0,2,0,2,0,4,-5,1,0,1,0,1,1
258,2,-1,-4,1,-2,1,-75,-81,-19,8,-2,-8,0,1,0,0
258,2,1,4,1,2,-1,75,81,19,-8,2,8,0,1,0,0
258,2,-1,-4,0,6,1,-4,-83,-24,15,0,-8,0,1,1,0
258,2,1,4,0,-6,-1,4,83,24,-15,0,8,0,1,1,0
258,2,-1,-4,0,-7,-1,75,0,25,-12,2,0,0,1,1,0
258,2,1,4,0,7,1,-75,0,-25,12,-2,0,0,1,1,0
258,3,-1,-2,0,0,3,1,0,-28,4,-3,2,0,0,1,0
258,3,1,2,0,0,-3,-1,0,28,-4,3,-2,0,0,1,0
258,3,-1,-2,1,0,70,1,0,-16,0,-7,-2,0,1,0,0
258,3,1,2,1,0,-70,-1,0,16,0,7,2,0,1,0,0
258,3,-1,-2,0,6,3,1,-8,-9,-4,-2,-2,0,1,1,0
258,3,1,2,0,-6,-3,-1,8,9,4,2,2,0,1,1,0
258,3,-1,-2,0,-2,-3,-3,-4,18,-9,-2,-2,0,1,1,0
258,3,1,2,0,2,3,3,4,-18,9,2,2,0,1,1,0
258,3,-1,-4,0,-6,0,2,1,2,5,-1,-4,1,1,1,1
258,3,1,4,0,6,0,-2,-1,-2,-5,1,4,1,1,1,1
258,4,-1,-2,1,0,-69,1,0,-43,5,-81,0,0,1,0,0
258,4,1,2,1,0,69,-1,0,43,-5,81,0,0,1,0,0
258,4,-1,-2,0,6,-2,1,-8,-23,0,-1,-2,0,1,1,0
258,4,1,2,0,-6,2,-1,8,23,0,1,2,0,1,1,0
258,4,-1,-2,0,-2,2,-3,-4,26,-3,9,-2,0,1,1,0
258,4,1,2,0,2,-2,3,4,-26,3,-9,2,0,1,1,0
258,4,-1,-4,0,-6,0,2,1,-5,-3,-10,-4,1,1,1,1
258,4,1,4,0,6,0,-2,-1,5,3,10,4,1,1,1,1
258,4,-1,-66,0,-78,0,-71,-69,-20,21,4,-66,1,0,1,1
258,4,1,66,0,78,0,71,69,20,-21,-4,66,1,0,1,1
258,5,-1,-2,1,0,3,1,0,-22,9,3,0,0,0,0,0
258,5,1,2,1,0,-3,-1,0,22,-9,-3,0,0,0,0,0
258,5,-1,-2,0,0,3,1,0,-28,8,-70,2,0,1,1,0
258,5,1,2,0,0,-3,-1,0,28,-8,70,-2,0,1,1,0
258,5,-1,-2,0,6,3,1,-8,-24,9,-70,-2,0,1,1,0
258,5,1,2,0,-6,-3,-1,8,24,-9,70,2,0,1,1,0
258,5,-1,-2,0,-2,-3,-3,-4,29,-7,73,-2,0,1,1,0
258,5,1,2,0,2,3,3,4,-29,7,-73,2,0,1,1,0
258,5,-1,-4,0,-6,0,2,1,-4,-1,0,-4,1,1,1,1
258,5,1,4,0,6,0,-2,-1,4,1,0,4,1,1,1,1
258,6,-1,-2,1,0,3,1,0,-8,-5,-78,-2,0,0,0,0
258,6,1,2,1,0,-3,-1,0,8,5,78,2,0,0,0,0
258,6,-1,-2,0,0,3,1,0,-19,-1,-75,-2,0,1,1,0
258,6,1,2,0,0,-3,-1,0,19,1,75,2,0,1,1,0
258,6,-1,-2,0,6,3,1,-8,-28,0,-78,-2,0,1,1,0
258,6,1,2,0,-6,-3,-1,8,28,0,78,2,0,1,1,0
258,6,-1,-2,0,-2,-3,-3,-4,27,1,78,-2,0,1,1,0
258,6,1,2,0,2,3,3,4,-27,-1,-78,2,0,1,1,0
258,6,-1,-4,0,-6,0,2,1,-5,0,0,-4,1,1,1,1
258,6,1,4,0,6,0,-2,-1,5,0,0,4,1,1,1,1
258,7,-1,-2,1,0,3,1,0,-17,2,-3,-2,0,0,0,0
258,7,1,2,1,0,-3,-1,0,17,-2,3,2,0,0,0,0
258,7,-1,-2,0,6,3,1,-8,-4,3,2,-2,0,1,1,0
258,7,1,2,0,-6,-3,-1,8,4,-3,-2,2,0,1,1,0
258,7,-1,-2,0,-2,-3,-3,-4,14,1,76,-2,0,1,1,0
258,7,1,2,0,2,3,3,4,-14,-1,-76,2,0,1,1,0
258,7,-1,-4,0,-6,0,2,1,2,-1,0,-4,1,1,1,1
258,7,1,4,0,6,0,-2,-1,-2,1,0,4,1,1,1,1
258,8,-1,-2,1,0,3,1,0,-30,9,-76,-2,0,0,0,0
258,8,1,2,1,0,-3,-1,0,30,-9,76,2,0,0,0,0
258,8,-1,-2,0,-80,3,1,-8,-42,8,-73,-2,0,1,1,0
258,8,1,2,0,80,-3,-1,8,42,-8,73,2,0,1,1,0
258,8,-1,-2,0,-2,-3,-3,-4,36,-6,76,-2,0,1,1,0
258,8,1,2,0,2,3,3,4,-36,6,-76,2,0,1,1,0
258,8,-1,-4,0,-6,0,2,1,-16,-2,0,-4,1,1,1,1
258,8,1,4,0,6,0,-2,-1,16,2,0,4,1,1,1,1
258,9,-1,-2,1,0,3,1,0,-15,1,-73,2,0,0,0,0
258,9,1,2,1,0,-3,-1,0,15,-1,73,-2,0,0,0,0
258,9,-1,-2,0,-80,3,1,-8,-28,3,-73,-2,0,1,1,0
258,9,1,2,0,80,-3,-1,8,28,-3,73,2,0,1,1,0
258,9,-1,-2,0,-2,-3,-3,-4,19,-1,76,-2,0,1,1,0
258,9,1,2,0,2,3,3,4,-19,1,-76,2,0,1,1,0
258,9,-1,-4,0,-6,0,2,1,3,0,0,-4,1,1,1,1
258,9,1,4,0,6,0,-2,-1,-3,0,0,4,1,1,1,1
258,10,-1,-2,1,-80,3,1,-8,-35,2,-75,-2,0,1,0,0
258,10,1,2,1,80,-3,-1,8,35,-2,75,2,0,1,0,0
258,10,-1,-2,0,-2,-3,-3,-4,14,0,78,-2,0,1,1,0
258,10,1,2,0,2,3,3,4,-14,0,-78,2,0,1,1,0
258,10,-1,-4,0,-6,0,2,1,14,-1,0,-4,1,0,1,1
258,10,1,4,0,6,0,-2,-1,-14,1,0,4,1,0,1,1
258,11,-1,-4,0,-4,-5,-5,-4,28,12,1,-4,0,1,1,0
258,11,1,4,0,4,5,5,4,-28,-12,-1,4,0,1,1,0
258,11,-1,-4,1,-4,0,-2,-4,15,9,11,-4,1,0,0,1
258,11,1,4,1,4,0,2,4,-15,-9,-11,4,1,0,0,1
258,11,-1,-4,0,-4,-74,-76,-93,-32,-11,-11,-4,1,1,1,1
258,11,1,4,0,4,74,76,93,32,11,11,4,1,1,1,1
258,12,-1,-4,0,-4,-5,-5,-4,23,8,1,-4,0,1,1,0
258,12,1,4,0,4,5,5,4,-23,-8,-1,4,0,1,1,0
258,12,-1,-4,1,-4,0,-2,-4,1,0,1,-4,1,0,0,1
258,12,1,4,1,4,0,2,4,-1,0,-1,4,1,0,0,1
258,12,-1,-4,0,-4,0,-76,-4,-13,-4,-11,-4,1,1,1,1
258,12,1,4,0,4,0,76,4,13,4,11,4,1,1,1,1
258,13,-1,-4,0,-4,-5,-5,-4,15,9,1,-4,0,1,1,0
258,13,1,4,0,4,5,5,4,-15,-9,-1,4,0,1,1,0
258,13,-1,-4,1,-4,0,-2,-4,6,4,1,-4,1,0,0,1
258,13,1,4,1,4,0,2,4,-6,-4,-1,4,1,0,0,1
258,13,-1,-4,0,-4,0,2,-4,8,9,-1,-4,1,1,1,1
258,13,1,4,0,4,0,-2,4,-8,-9,1,4,1,1,1,1
258,14,-1,-4,0,-4,-5,-5,-4,19,12,1,-4,0,1,1,0
258,14,1,4,0,4,5,5,4,-19,-12,-1,4,0,1,1,0
258,14,-1,-4,1,-4,0,-2,-4,6,5,1,-4,1,0,0,1
258,14,1,4,1,4,0,2,4,-6,-5,-1,4,1,0,0,1
258,14,-1,-4,0,-4,0,2,-4,3,6,-1,-4,1,1,1,1
258,14,1,4,0,4,0,-2,4,-3,-6,1,4,1,1,1,1
258,15,-1,-4,0,-4,-5,-5,-4,19,10,1,-4,0,1,1,0
258,15,1,4,0,4,5,5,4,-19,-10,-1,4,0,1,1,0
258,15,-1,-4,1,-4,0,2,-4,4,5,-1,-4,1,0,0,1
258,15,1,4,1,4,0,-2,4,-4,-5,1,4,1,0,0,1
258,16,-1,-2,0,-2,-2,-2,-2,17,34,81,-2,0,1,1,0
258,16,1,2,0,2,2,2,2,-17,-34,-81,2,0,1,1,0
258,16,-1,-2,1,-2,0,-2,-2,11,29,81,-2,1,0,0,1
258,16,1,2,1,2,0,2,2,-11,-29,-81,2,1,0,0,1
258,17,-1,-2,0,-2,-2,-2,-2,21,37,81,-2,0,1,1,0
258,17,1,2,0,2,2,2,2,-21,-37,-81,2,0,1,1,0
258,17,-1,-2,1,-2,0,-2,-2,12,29,81,-2,1,0,0,1
258,17,1,2,1,2,0,2,2,-12,-29,-81,2,1,0,0,1
258,18,-1,-2,0,-2,-2,-2,-2,25,39,81,-2,0,1,1,0
258,18,1,2,0,2,2,2,2,-25,-39,-81,2,0,1,1,0
258,18,-1,-2,1,-2,0,-2,-2,6,23,81,-2,1,0,0,1
258,18,1,2,1,2,0,2,2,-6,-23,-81,2,1,0,0,1
258,19,-1,-2,0,-2,-2,-2,-2,25,39,81,-2,0,1,1,0
258,19,1,2,0,2,2,2,2,-25,-39,-81,2,0,1,1,0
258,19,-1,-2,1,-2,0,-2,-2,13,30,81,-2,1,0,0,1
258,19,1,2,1,2,0,2,2,-13,-30,-81,2,1,0,0,1
258,20,-1,-2,1,-2,-2,-2,-2,18,35,81,-2,0,0,0,0
258,20,1,2,1,2,2,2,2,-18,-35,-81,2,0,0,0,0
259,0,-1,-1,1,-2,-1,-16,-1,-3,0,-2,-1,1,0,0,1
259,0,1,1,1,2,1,16,1,3,0,2,1,1,0,0,1
259,0,-1,-1,0,-17,-1,-1,-5,-3,0,-2,-1,1,1,1,1
259,0,1,1,0,17,1,1,5,3,0,2,1,1,1,1,1
259,0,-1,-2,0,-17,-1,-17,-2,0,-1,-5,-2,0,1,1,0
259,0,1,2,0,17,1,17,2,0,1,5,2,0,1,1,0
259,0,-1,-2,0,2,-2,-17,-2,1,0,6,-2,1,1,1,1
259,0,1,2,0,-2,2,17,2,-1,0,-6,2,1,1,1,1
259,0,-1,-2,0,20,-1,0,0,-1,3,25,-2,0,1,1,0
259,0,1,2,0,-20,1,0,0,1,-3,-25,2,0,1,1,0
259,1,-1,-3,0,3,0,-33,-2,-8,-1,-14,-3,1,1,1,1
259,1,1,3,0,-3,0,33,2,8,1,14,3,1,1,1,1
259,1,-1,-3,0,-30,-1,0,0,-2,0,2,-3,0,1,1,1
259,1,1,3,0,30,1,0,0,2,0,-2,3,0,1,1,1
259,1,-1,-3,0,-30,0,-33,-34,-15,-3,-20,-3,1,0,1,0
259,1,1,3,0,30,0,33,34,15,3,20,3,1,0,1,0
259,1,-1,-3,0,1,0,0,0,3,0,-1,-3,1,1,1,1
259,1,1,3,0,-1,0,0,0,-3,0,1,3,1,1,1,1
259,1,-1,-3,1,-14,0,-33,0,2,0,-5,-3,1,1,0,1
259,1,1,3,1,14,0,33,0,-2,0,5,3,1,1,0,1
259,2,-1,-31,1,11,-16,-9,-6,-5,7,5,-31,1,1,0,0
259,2,1,31,1,-11,16,9,6,5,-7,-5,31,1,1,0,0
259,2,-1,-31,0,0,-18,24,0,-4,8,7,-31,0,1,1,0
259,2,1,31,0,0,18,-24,0,4,-8,-7,31,0,1,1,0
259,2,-1,-31,0,13,-14,24,0,-3,6,5,-28,1,1,1,0
259,2,1,31,0,-13,14,-24,0,3,-6,-5,28,1,1,1,0
259,2,-1,-31,0,-33,-31,-9,-31,-17,9,-7,-31,1,0,1,0
259,2,1,31,0,33,31,9,31,17,-9,7,31,1,0,1,0
259,2,-1,-31,0,13,-14,24,0,-6,9,9,-31,1,1,1,0
259,2,1,31,0,-13,14,-24,0,6,-9,-9,31,1,1,1,0
259,3,-1,-15,1,29,-4,0,27,16,6,10,-15,0,1,0,1
259,3,1,15,1,-29,4,0,-27,-16,-6,-10,15,0,1,0,1
259,3,-1,-15,0,63,34,18,27,18,7,10,-12,1,1,1,1
259,3,1,15,0,-63,-34,-18,-27,-18,-7,-10,12,1,1,1,1
259,3,-1,-15,0,-15,0,0,-15,2,7,-1,-15,1,0,1,1
259,3,1,15,0,15,0,0,15,-2,-7,1,15,1,0,1,1
259,3,-1,-15,0,63,34,18,24,13,6,10,-15,1,1,1,1
259,3,1,15,0,-63,-34,-18,-24,-13,-6,-10,15,1,1,1,1
259,3,-1,-16,0,-29,-16,-9,-16,-17,0,-10,-16,1,1,1,0
259,3,1,16,0,29,16,9,16,17,0,10,16,1,1,1,0
259,4,-1,-15,1,29,19,0,61,19,12,44,-15,1,1,0,1
259,4,1,15,1,-29,-19,0,-61,-19,-12,-44,15,1,1,0,1
259,4,-1,-15,0,-15,0,0,-15,9,10,27,-15,1,0,1,1
259,4,1,15,0,15,0,0,15,-9,-10,-27,15,1,0,1,1
259,4,-1,-15,0,29,16,-1,58,19,12,44,-15,0,1,1,1
259,4,1,15,0,-29,-16,1,-58,-19,-12,-44,15,0,1,1,1
259,4,-1,-16,0,-29,-16,-9,-27,-22,-7,-44,-16,1,1,1,0
259,4,1,16,0,29,16,9,27,22,7,44,16,1,1,1,0
259,4,-1,-11,0,0,-18,-24,0,-7,8,11,-11,1,1,1,0
259,4,1,11,0,0,18,24,0,7,-8,-11,11,1,1,1,0
259,5,-1,-15,0,-15,0,0,13,8,7,30,-15,1,0,1,1
259,5,1,15,0,15,0,0,-13,-8,-7,-30,15,1,0,1,1
259,5,-1,-15,1,29,3,0,60,20,13,44,-12,0,1,0,1
259,5,1,15,1,-29,-3,0,-60,-20,-13,-44,12,0,1,0,1
259,5,-1,-16,0,-63,0,-18,-61,-26,-10,-44,-16,1,1,1,1
259,5,1,16,0,63,0,18,61,26,10,44,16,1,1,1,1
259,5,-1,-16,0,-29,3,-9,-61,-27,-10,-44,-16,1,1,1,0
259,5,1,16,0,29,-3,9,61,27,10,44,16,1,1,1,0
259,5,-1,-11,0,34,-15,-15,34,-2,13,11,-11,1,1,1,1
259,5,1,11,0,-34,15,15,-34,2,-13,-11,11,1,1,1,1
259,6,-1,-10,1,-60,18,0,-23,-11,-2,0,-10,1,0,0,1
259,6,1,10,1,60,-18,0,23,11,2,0,10,1,0,0,1
259,6,-1,-5,0,45,-18,0,38,25,14,33,-5,1,1,1,1
259,6,1,5,0,-45,18,0,-38,-25,-14,-33,5,1,1,1,1
259,6,-1,-16,0,-63,0,-18,-56,-33,-12,-44,-16,1,1,1,1
259,6,1,16,0,63,0,18,56,33,12,44,16,1,1,1,1
259,6,-1,-16,0,-29,2,-9,-56,-33,-7,-44,-16,0,1,1,0
259,6,1,16,0,29,-2,9,56,33,7,44,16,0,1,1,0
259,6,-1,-11,0,34,-15,-15,34,3,13,11,-11,1,1,1,1
259,6,1,11,0,-34,15,15,-34,-3,-13,-11,11,1,1,1,1
259,7,-1,-10,1,-10,18,0,18,-4,-8,0,-10,1,0,0,1
259,7,1,10,1,10,-18,0,-18,4,8,0,10,1,0,0,1
259,7,-1,-10,0,-10,13,-22,18,-21,-13,-37,-10,0,1,1,0
259,7,1,10,0,10,-13,22,-18,21,13,37,10,0,1,1,0
259,7,-1,-5,0,-5,-18,0,-3,13,16,33,-5,1,1,1,1
259,7,1,5,0,5,18,0,3,-13,-16,-33,5,1,1,1,1
259,7,-1,-16,0,-16,0,-18,-15,-14,6,0,-16,1,1,1,1
259,7,1,16,0,16,0,18,15,14,-6,0,16,1,1,1,1
259,7,-1,-18,0,-18,-15,-15,-21,-20,-5,-33,-18,1,1,1,1
259,7,1,18,0,18,15,15,21,20,5,33,18,1,1,1,1
259,8,-1,-10,1,-10,18,0,18,-7,-8,0,-10,1,0,0,1
259,8,1,10,1,10,-18,0,-18,7,8,0,10,1,0,0,1
259,8,-1,-10,0,-10,13,-22,18,-22,-14,-37,-10,0,1,1,0
259,8,1,10,0,10,-13,22,-18,22,14,37,10,0,1,1,0
259,8,-1,-5,0,-5,-18,0,-3,16,16,33,-5,1,1,1,1
259,8,1,5,0,5,18,0,3,-16,-16,-33,5,1,1,1,1
259,8,-1,-16,0,-16,0,-18,-15,-14,7,0,-16,1,1,1,1
259,8,1,16,0,16,0,18,15,14,-7,0,16,1,1,1,1
259,8,-1,-18,0,-18,-15,-15,-21,-20,-5,-33,-18,1,1,1,1
259,8,1,18,0,18,15,15,21,20,5,33,18,1,1,1,1
259,9,-1,-10,1,-10,18,0,18,-3,-6,0,-7,1,0,0,1
259,9,1,10,1,10,-18,0,-18,3,6,0,7,1,0,0,1
259,9,-1,-10,0,-10,13,-22,18,-20,-14,-37,-10,0,1,1,0
259,9,1,10,0,10,-13,22,-18,20,14,37,10,0,1,1,0
259,9,-1,-5,0,-5,-18,0,-3,13,16,33,-5,1,1,1,1
259,9,1,5,0,5,18,0,3,-13,-16,-33,5,1,1,1,1
259,9,-1,-16,0,-16,0,-18,-15,-14,6,0,-16,1,1,1,1
259,9,1,16,0,16,0,18,15,14,-6,0,16,1,1,1,1
259,9,-1,-18,0,-18,-15,-15,-21,-19,-4,-33,-18,1,1,1,1
259,9,1,18,0,18,15,15,21,19,4,33,18,1,1,1,1
259,10,-1,-10,0,-10,13,-22,18,-18,-12,-37,-10,0,1,1,0
259,10,1,10,0,10,-13,22,-18,18,12,37,10,0,1,1,0
259,10,-1,-5,1,-5,-18,0,-3,11,15,33,-5,1,1,0,1
259,10,1,5,1,5,18,0,3,-11,-15,-33,5,1,1,0,1
259,10,-1,-16,1,-16,0,-18,-15,-14,6,0,-16,1,0,0,1
259,10,1,16,1,16,0,18,15,14,-6,0,16,1,0,0,1
259,10,-1,-18,0,-18,-15,-15,-21,-20,-5,-33,-18,1,0,1,1
259,10,1,18,0,18,15,15,21,20,5,33,18,1,0,1,1
259,11,-1,-1,1,-1,18,0,6,5,7,19,-1,1,0,0,1
259,11,1,1,1,1,-18,0,-6,-5,-7,-19,1,1,0,0,1
259,11,-1,-1,0,-1,-1,0,2,-1,0,0,-1,1,1,1,1
259,11,1,1,0,1,1,0,-2,1,0,0,1,1,1,1,1
259,11,-1,-1,0,-1,0,-7,6,-1,0,0,-1,0,1,1,0
259,11,1,1,0,1,0,7,-6,1,0,0,1,0,1,1,0
259,11,-1,-21,0,-21,-18,-18,-25,-20,1,-19,-21,1,1,1,1
259,11,1,21,0,21,18,18,25,20,-1,19,21,1,1,1,1
259,12,-1,-1,1,-1,18,0,6,6,7,19,-1,1,0,0,1
259,12,1,1,1,1,-18,0,-6,-6,-7,-19,1,1,0,0,1
259,12,-1,-1,0,-1,-1,0,2,0,0,0,-1,1,1,1,1
259,12,1,1,0,1,1,0,-2,0,0,0,1,1,1,1,1
259,12,-1,-1,0,-1,0,-7,6,0,0,0,-1,0,1,1,0
259,12,1,1,0,1,0,7,-6,0,0,0,1,0,1,1,0
259,12,-1,-21,0,-21,-18,-18,-25,-21,1,-19,-21,1,1,1,1
259,12,1,21,0,21,18,18,25,21,-1,19,21,1,1,1,1
259,13,-1,-1,1,-1,18,0,6,5,6,19,-1,1,0,0,1
259,13,1,1,1,1,-18,0,-6,-5,-6,-19,1,1,0,0,1
259,13,-1,-1,0,-1,-1,0,2,0,0,0,-1,1,1,1,1
259,13,1,1,0,1,1,0,-2,0,0,0,1,1,1,1,1
259,13,-1,-1,0,-1,0,-7,6,0,0,0,-1,0,1,1,0
