PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
436,10,1,20,0,0,-67,0,0,1,-13,25,39,1,1,1,1
436,10,-1,-20,0,0,0,0,-48,-29,12,0,-39,0,1,1,1
436,10,1,20,0,0,0,0,48,29,-12,0,39,0,1,1,1
436,10,-1,-20,0,0,0,0,15,-19,14,1,-39,1,0,1,1
436,10,1,20,0,0,0,0,-15,19,-14,-1,39,1,0,1,1
436,10,-1,-20,0,0,0,0,15,-16,9,-4,-39,1,1,0,1
436,10,1,20,0,0,0,0,-15,16,-9,4,39,1,1,0,1
436,11,-1,-47,1,-39,42,0,15,-19,19,21,-39,1,1,1,0
436,11,1,47,1,39,-42,0,-15,19,-19,-21,39,1,1,1,0
436,11,-1,-47,0,-39,67,0,0,-13,29,0,-39,1,1,1,1
436,11,1,47,0,39,-67,0,0,13,-29,0,39,1,1,1,1
436,11,-1,-47,0,-39,42,0,-108,-54,17,0,-39,0,1,1,1
436,11,1,47,0,39,-42,0,108,54,-17,0,39,0,1,1,1
436,11,-1,-47,0,-39,42,0,15,-21,18,21,-39,1,0,1,1
436,11,1,47,0,39,-42,0,-15,21,-18,-21,39,1,0,1,1
436,11,-1,-47,0,-39,42,0,15,-13,19,0,-39,1,1,0,1
436,11,1,47,0,39,-42,0,-15,13,-19,0,39,1,1,0,1
436,12,-1,-47,1,-39,0,0,0,-20,18,21,-47,1,1,1,0
436,12,1,47,1,39,0,0,0,20,-18,-21,47,1,1,1,0
436,12,-1,-47,0,-39,25,0,-15,-15,27,21,-39,1,1,1,1
436,12,1,47,0,39,-25,0,15,15,-27,-21,39,1,1,1,1
436,12,-1,-47,0,-39,0,0,-123,-60,13,0,-47,0,1,1,1
436,12,1,47,0,39,0,0,123,60,-13,0,47,0,1,1,1
436,12,-1,-47,0,-39,0,0,0,-22,17,21,-47,1,0,1,1
436,12,1,47,0,39,0,0,0,22,-17,-21,47,1,0,1,1
436,12,-1,-47,0,-39,0,0,0,-29,19,21,-39,1,1,0,1
436,12,1,47,0,39,0,0,0,29,-19,-21,39,1,1,0,1
436,13,-1,-47,1,-39,0,0,0,-21,21,0,-47,1,1,1,0
436,13,1,47,1,39,0,0,0,21,-21,0,47,1,1,1,0
436,13,-1,-47,0,-39,25,0,-15,-22,24,-21,-47,1,1,1,1
436,13,1,47,0,39,-25,0,15,22,-24,21,47,1,1,1,1
436,13,-1,-47,0,-39,0,0,-123,-69,14,-21,-47,0,1,1,1
436,13,1,47,0,39,0,0,123,69,-14,21,47,0,1,1,1
436,13,-1,-47,0,-39,0,0,0,-15,21,0,-39,1,0,1,1
436,13,1,47,0,39,0,0,0,15,-21,0,39,1,0,1,1
436,13,-1,-47,0,-39,0,0,0,-13,11,0,-39,1,1,0,1
436,13,1,47,0,39,0,0,0,13,-11,0,39,1,1,0,1
436,14,-1,-47,1,-39,25,0,-15,-29,20,0,-39,1,1,1,0
436,14,1,47,1,39,-25,0,15,29,-20,0,39,1,1,1,0
436,14,-1,-47,1,-39,0,0,-123,-67,14,0,-47,0,1,1,0
436,14,1,47,1,39,0,0,123,67,-14,0,47,0,1,1,0
436,14,-1,-47,1,-39,0,0,0,-32,12,0,-47,1,0,1,0
436,14,1,47,1,39,0,0,0,32,-12,0,47,1,0,1,0
436,14,-1,-47,1,-39,0,0,0,-30,13,0,-39,1,1,0,0
436,14,1,47,1,39,0,0,0,30,-13,0,39,1,1,0,0
436,15,-1,-71,1,-71,0,0,15,-14,8,0,-60,1,1,1,0
436,15,1,71,1,71,0,0,-15,14,-8,0,60,1,1,1,0
436,15,-1,-71,0,-71,0,0,-60,-26,14,0,-71,0,1,1,1
436,15,1,71,0,71,0,0,60,26,-14,0,71,0,1,1,1
436,15,-1,-71,0,-71,0,0,15,-21,11,0,-71,1,0,1,1
436,15,1,71,0,71,0,0,-15,21,-11,0,71,1,0,1,1
436,15,-1,-71,0,-71,0,0,15,-16,8,0,-71,1,1,0,1
436,15,1,71,0,71,0,0,-15,16,-8,0,71,1,1,0,1
436,16,-1,-11,1,-11,0,-47,-75,-35,23,0,-11,0,1,1,0
436,16,1,11,1,11,0,47,75,35,-23,0,11,0,1,1,0
436,16,-1,-11,1,-11,0,-47,0,-10,10,0,0,1,0,1,0
436,16,1,11,1,11,0,47,0,10,-10,0,0,1,0,1,0
436,16,-1,-11,1,-11,0,-47,0,-17,15,0,0,1,1,0,0
436,16,1,11,1,11,0,47,0,17,-15,0,0,1,1,0,0
436,16,-1,-60,1,-60,0,47,0,-2,1,0,-60,1,1,1,0
436,16,1,60,1,60,0,-47,0,2,-1,0,60,1,1,1,0
436,17,-1,-75,1,-75,0,0,32,-10,22,-46,-75,1,0,0,0
436,17,1,75,1,75,0,0,-32,10,-22,46,75,1,0,0,0
436,17,-1,-75,1,-75,0,0,-75,-26,36,0,-75,0,1,1,0
436,17,1,75,1,75,0,0,75,26,-36,0,75,0,1,1,0
436,17,-1,-75,1,-75,0,0,0,-6,20,0,-75,1,1,1,0
436,17,1,75,1,75,0,0,0,6,-20,0,75,1,1,1,0
436,17,-1,-75,1,-75,0,0,0,-20,30,-46,-75,1,1,1,0
436,17,1,75,1,75,0,0,0,20,-30,46,75,1,1,1,0
436,18,-1,-32,1,-32,0,0,-32,-1,9,46,-32,1,0,0,0
436,18,1,32,1,32,0,0,32,1,-9,-46,32,1,0,0,0
436,18,-1,-32,0,-32,0,0,46,-4,18,46,-32,0,0,0,1
436,18,1,32,0,32,0,0,-46,4,-18,-46,32,0,0,0,1
436,18,-1,-32,0,-32,0,0,-32,-4,11,46,-32,1,0,0,1
436,18,1,32,0,32,0,0,32,4,-11,-46,32,1,0,0,1
436,18,-1,-32,0,-32,0,0,-32,-2,9,46,-32,1,0,0,1
436,18,1,32,0,32,0,0,32,2,-9,-46,32,1,0,0,1
436,19,-1,-32,1,-32,0,0,-32,-3,9,0,-32,1,0,0,0
436,19,1,32,1,32,0,0,32,3,-9,0,32,1,0,0,0
436,19,-1,-32,0,-32,0,0,-32,-6,16,46,-32,0,0,0,1
436,19,1,32,0,32,0,0,32,6,-16,-46,32,0,0,0,1
436,19,-1,-32,0,-32,0,0,-32,-5,10,0,-32,1,0,0,1
436,19,1,32,0,32,0,0,32,5,-10,0,32,1,0,0,1
436,19,-1,-32,0,-32,0,0,-32,-4,10,0,-32,1,0,0,1
436,19,1,32,0,32,0,0,32,4,-10,0,32,1,0,0,1
436,20,-1,-32,0,-32,0,0,-32,-6,12,0,-32,1,0,0,1
436,20,1,32,0,32,0,0,32,6,-12,0,32,1,0,0,1
436,20,-1,-32,0,-32,0,0,-32,-10,14,0,-32,0,0,0,1
436,20,1,32,0,32,0,0,32,10,-14,0,32,0,0,0,1
436,20,-1,-32,1,-32,0,0,-32,-5,11,0,-32,1,0,0,0
436,20,1,32,1,32,0,0,32,5,-11,0,32,1,0,0,0
436,20,-1,-32,0,-32,0,0,-32,-4,9,0,-32,1,0,0,1
436,20,1,32,0,32,0,0,32,4,-9,0,32,1,0,0,1
436,21,-1,-32,0,-32,0,0,-32,0,0,0,0,1,0,0,1
436,21,1,32,0,32,0,0,32,0,0,0,0,1,0,0,1
436,21,-1,-32,1,-32,0,0,-32,-9,14,0,-32,0,0,0,0
436,21,1,32,1,32,0,0,32,9,-14,0,32,0,0,0,0
436,21,-1,-32,0,-32,0,0,-32,-5,11,0,-32,1,0,0,1
436,21,1,32,0,32,0,0,32,5,-11,0,32,1,0,0,1
436,22,-1,-32,0,-32,0,0,-32,-9,14,0,-32,1,0,0,1
436,22,1,32,0,32,0,0,32,9,-14,0,32,1,0,0,1
436,22,-1,-32,1,-32,0,0,-32,-13,15,0,-32,0,0,0,0
436,22,1,32,1,32,0,0,32,13,-15,0,32,0,0,0,0
436,22,-1,-32,0,-32,0,0,-32,-8,13,0,-32,1,0,0,1
436,22,1,32,0,32,0,0,32,8,-13,0,32,1,0,0,1
436,23,-1,-32,0,-32,0,0,-32,-19,15,0,-32,1,0,0,1
436,23,1,32,0,32,0,0,32,19,-15,0,32,1,0,0,1
436,23,-1,-32,1,-32,-32,-32,-32,-32,0,-32,-32,0,0,0,0
436,23,1,32,1,32,32,32,32,32,0,32,32,0,0,0,0
436,23,-1,-32,0,-32,0,0,-32,-18,15,0,-32,1,0,0,1
436,23,1,32,0,32,0,0,32,18,-15,0,32,1,0,0,1
437,0,-1,-9,0,10,43,-175,-1,-21,-15,-72,-4,0,0,0,1
437,0,1,9,0,-10,-43,175,1,21,15,72,4,0,0,0,1
437,0,-1,-9,0,-34,30,-175,0,-17,-6,-24,-26,0,1,1,1
437,0,1,9,0,34,-30,175,0,17,6,24,26,0,1,1,1
437,0,-1,-9,0,10,156,0,-1,-15,-22,-117,15,1,0,0,1
437,0,1,9,0,-10,-156,0,1,15,22,117,-15,1,0,0,1
437,0,-1,-9,1,10,-31,-60,-1,-23,-16,-98,-9,1,0,0,0
437,0,1,9,1,-10,31,60,1,23,16,98,9,1,0,0,0
437,0,-1,-2,0,0,-10,0,57,21,16,107,-4,1,0,0,1
437,0,1,2,0,0,10,0,-57,-21,-16,-107,4,1,0,0,1
437,1,-1,-9,1,10,35,-49,141,-5,2,-19,-3,0,1,0,0
437,1,1,9,1,-10,-35,49,-141,5,-2,19,3,0,1,0,0
437,1,-1,-9,0,10,9,-32,141,0,3,0,-5,1,1,0,1
437,1,1,9,0,-10,-9,32,-141,0,-3,0,5,1,1,0,1
437,1,-1,-9,0,10,-24,0,192,0,-2,-21,7,1,0,0,1
437,1,1,9,0,-10,24,0,-192,0,2,21,-7,1,0,0,1
437,1,-1,-3,0,0,17,0,-85,4,-1,8,0,1,1,0,1
437,1,1,3,0,0,-17,0,85,-4,1,-8,0,1,1,0,1
437,1,-1,-3,0,-44,11,0,-141,-1,-3,13,-18,1,1,0,1
437,1,1,3,0,44,-11,0,141,1,3,-13,18,1,1,0,1
437,2,-1,-9,0,10,-120,0,87,4,3,19,-3,1,1,0,1
437,2,1,9,0,-10,120,0,-87,-4,-3,-19,3,1,1,0,1
437,2,-1,-9,1,10,-62,0,141,3,-6,-27,8,1,1,0,0
437,2,1,9,1,-10,62,0,-141,-3,6,27,-8,1,1,0,0
437,2,-1,-9,0,10,-47,12,141,-2,0,6,-3,0,1,0,1
437,2,1,9,0,-10,47,-12,-141,2,0,-6,3,0,1,0,1
437,2,-1,-9,0,10,-39,0,192,0,-8,-28,-3,1,0,0,1
437,2,1,9,0,-10,39,0,-192,0,8,28,3,1,0,0,1
437,2,-1,-3,0,0,90,0,-85,-3,-2,-9,-16,1,1,0,1
437,2,1,3,0,0,-90,0,85,3,2,9,16,1,1,0,1
437,3,-1,-9,0,10,32,0,87,6,2,-14,3,1,1,0,1
437,3,1,9,0,-10,-32,0,-87,-6,-2,14,-3,1,1,0,1
437,3,-1,-9,1,10,16,12,141,-2,8,17,-9,0,1,0,0
437,3,1,9,1,-10,-16,-12,-141,2,-8,-17,9,0,1,0,0
437,3,-1,-9,0,10,16,0,192,2,-1,17,4,1,1,0,1
437,3,1,9,0,-10,-16,0,-192,-2,1,-17,-4,1,1,0,1
437,3,-1,-3,0,0,12,0,-85,-5,-2,-8,-5,1,1,0,1
437,3,1,3,0,0,-12,0,85,5,2,8,5,1,1,0,1
437,3,-1,-19,0,-47,-28,0,-25,-8,4,-5,-24,1,0,1,1
437,3,1,19,0,47,28,0,25,8,-4,5,24,1,0,1,1
437,4,-1,-9,1,10,32,0,141,4,2,10,-1,1,1,0,0
437,4,1,9,1,-10,-32,0,-141,-4,-2,-10,1,1,1,0,0
437,4,-1,-9,0,10,40,0,87,-2,-1,-33,-13,1,1,0,1
437,4,1,9,0,-10,-40,0,-87,2,1,33,13,1,1,0,1
437,4,-1,-9,0,10,16,0,86,-16,3,-6,-20,0,1,0,1
437,4,1,9,0,-10,-16,0,-86,16,-3,6,20,0,1,0,1
437,4,-1,-9,0,10,16,0,192,-3,0,-1,-13,1,1,0,1
437,4,1,9,0,-10,-16,0,-192,3,0,1,13,1,1,0,1
437,4,-1,-22,0,-47,-16,0,-110,-6,1,10,-25,1,0,0,1
437,4,1,22,0,47,16,0,110,6,-1,-10,25,1,0,0,1
437,5,-1,-9,1,10,-6,-1,141,2,4,-15,0,1,0,0,0
437,5,1,9,1,-10,6,1,-141,-2,-4,15,0,1,0,0,0
437,5,-1,-9,0,10,-2,0,141,2,5,-40,-9,1,1,0,1
437,5,1,9,0,-10,2,0,-141,-2,-5,40,9,1,1,0,1
437,5,-1,-9,0,10,-6,0,86,-7,5,-3,-2,0,1,0,1
437,5,1,9,0,-10,6,0,-86,7,-5,3,2,0,1,0,1
437,5,-1,-9,0,10,-78,0,192,3,0,-19,11,1,1,0,1
437,5,1,9,0,-10,78,0,-192,-3,0,19,-11,1,1,0,1
437,5,-1,-22,0,-47,6,0,-110,-6,1,34,-45,1,1,0,1
437,5,1,22,0,47,-6,0,110,6,-1,-34,45,1,1,0,1
437,6,-1,-9,1,10,-6,0,141,-6,2,29,-7,1,0,0,0
437,6,1,9,1,-10,6,0,-141,6,-2,-29,7,1,0,0,0
437,6,-1,-9,0,9,-2,0,141,-15,1,22,-44,1,1,0,1
437,6,1,9,0,-9,2,0,-141,15,-1,-22,44,1,1,0,1
437,6,-1,-9,0,9,-6,0,86,-10,-2,-13,-35,0,1,0,1
437,6,1,9,0,-9,6,0,-86,10,2,13,35,0,1,0,1
437,6,-1,-9,0,9,-37,0,125,-7,-4,-10,-20,1,1,0,1
437,6,1,9,0,-9,37,0,-125,7,4,10,20,1,1,0,1
437,6,-1,-22,0,-46,6,0,-110,-7,-4,-25,4,1,1,0,1
437,6,1,22,0,46,-6,0,110,7,4,25,-4,1,1,0,1
437,7,-1,-9,1,0,-2,0,141,-3,1,0,26,1,1,1,0
437,7,1,9,1,0,2,0,-141,3,-1,0,-26,1,1,1,0
437,7,-1,-9,0,0,-6,0,86,-9,2,-34,3,0,1,1,1
437,7,1,9,0,0,6,0,-86,9,-2,34,-3,0,1,1,1
437,7,-1,-9,0,0,-37,0,34,-1,0,-13,19,1,1,1,1
437,7,1,9,0,0,37,0,-34,1,0,13,-19,1,1,1,1
437,7,-1,-29,0,-16,6,0,-150,-9,-5,-13,-26,1,0,0,1
437,7,1,29,0,16,-6,0,150,9,5,13,26,1,0,0,1
437,7,-1,-29,0,-36,6,0,-110,-6,3,3,-32,1,1,1,1
437,7,1,29,0,36,-6,0,110,6,-3,-3,32,1,1,1,1
437,8,-1,-9,1,0,18,0,108,0,0,-17,0,1,1,1,0
437,8,1,9,1,0,-18,0,-108,0,0,17,0,1,1,1,0
437,8,-1,-9,0,0,18,0,53,-9,0,-5,-4,0,1,1,1
437,8,1,9,0,0,-18,0,-53,9,0,5,4,0,1,1,1
437,8,-1,-9,0,0,4,0,1,3,-3,-38,-4,1,1,1,1
437,8,1,9,0,0,-4,0,-1,-3,3,38,4,1,1,1,1
437,8,-1,-32,0,-16,-18,0,-117,-7,0,-13,0,1,0,0,1
437,8,1,32,0,16,18,0,117,7,0,13,0,1,0,0,1
437,8,-1,-9,0,-20,-39,0,40,-4,-2,17,-14,1,0,0,1
437,8,1,9,0,20,39,0,-40,4,2,-17,14,1,0,0,1
437,9,-1,-9,1,0,-38,59,108,10,6,27,11,1,1,1,0
437,9,1,9,1,0,38,-59,-108,-10,-6,-27,-11,1,1,1,0
437,9,-1,-9,0,0,18,0,53,4,5,9,11,0,1,1,1
437,9,1,9,0,0,-18,0,-53,-4,-5,-9,-11,0,1,1,1
437,9,-1,-9,0,0,-14,0,108,17,2,27,11,1,1,1,1
437,9,1,9,0,0,14,0,-108,-17,-2,-27,-11,1,1,1,1
437,9,-1,-32,0,-16,-18,0,-108,-21,-6,-44,-11,1,0,0,1
437,9,1,32,0,16,18,0,108,21,6,44,11,1,0,0,1
437,9,-1,-9,0,-20,0,0,31,2,4,17,-2,1,0,0,1
437,9,1,9,0,20,0,0,-31,-2,-4,-17,2,1,0,0,1
437,10,-1,-9,0,0,0,0,53,10,7,0,-7,0,1,1,1
437,10,1,9,0,0,0,0,-53,-10,-7,0,7,0,1,1,1
437,10,-1,-9,0,0,83,0,108,10,8,27,6,1,1,1,1
437,10,1,9,0,0,-83,0,-108,-10,-8,-27,-6,1,1,1,1
437,10,-1,-32,0,-16,0,0,-108,-8,-7,0,-6,1,1,0,1
437,10,1,32,0,16,0,0,108,8,7,0,6,1,1,0,1
437,10,-1,-9,0,-20,0,0,31,-13,2,-27,-5,1,1,0,1
437,10,1,9,0,20,0,0,-31,13,-2,27,5,1,1,0,1
437,10,-1,-5,1,6,0,0,-31,4,-3,0,0,1,0,1,0
437,10,1,5,1,-6,0,0,31,-4,3,0,0,1,0,1,0
437,14,-1,-37,0,-37,0,0,31,-15,10,0,-37,1,1,0,1
437,14,1,37,0,37,0,0,-31,15,-10,0,37,1,1,0,1
437,14,-1,-37,0,-37,0,0,-77,-24,3,0,-37,1,1,1,1
437,14,1,37,0,37,0,0,77,24,-3,0,37,1,1,1,1
437,14,-1,-37,0,-37,0,0,31,-16,10,0,-37,0,1,1,1
437,14,1,37,0,37,0,0,-31,16,-10,0,37,0,1,1,1
437,14,-1,-37,1,-37,0,0,31,-17,6,0,-37,1,0,1,0
437,14,1,37,1,37,0,0,-31,17,-6,0,37,1,0,1,0
437,15,-1,-37,0,-37,0,0,31,-27,10,0,-37,1,0,0,1
437,15,1,37,0,37,0,0,-31,27,-10,0,37,1,0,0,1
437,15,-1,-37,0,-37,0,0,-77,-23,7,0,-37,1,1,1,1
437,15,1,37,0,37,0,0,77,23,-7,0,37,1,1,1,1
437,15,-1,-37,1,-37,0,0,31,-27,11,0,-37,0,1,1,0
437,15,1,37,1,37,0,0,-31,27,-11,0,37,0,1,1,0
437,16,-1,-37,0,-37,0,0,31,-25,18,0,-37,1,0,0,1
437,16,1,37,0,37,0,0,-31,25,-18,0,37,1,0,0,1
437,16,-1,-37,0,-37,0,0,-77,-25,20,0,-37,1,1,1,1
437,16,1,37,0,37,0,0,77,25,-20,0,37,1,1,1,1
437,16,-1,-37,1,-37,-27,-83,31,-35,26,-27,-37,0,1,1,0
437,16,1,37,1,37,27,83,-31,35,-26,27,37,0,1,1,0
437,20,-1,-57,1,-57,0,0,0,-27,22,0,-57,1,0,0,0
437,20,1,57,1,57,0,0,0,27,-22,0,57,1,0,0,0
437,20,-1,-57,1,-57,0,0,-108,-50,21,0,-57,0,1,1,0
437,20,1,57,1,57,0,0,108,50,-21,0,57,0,1,1,0
437,22,-1,-51,1,-51,0,0,0,-7,16,0,-51,1,0,0,0
437,22,1,51,1,51,0,0,0,7,-16,0,51,1,0,0,0
437,22,-1,-51,1,-51,0,0,0,-11,20,0,-51,0,0,1,0
437,22,1,51,1,51,0,0,0,11,-20,0,51,0,0,1,0
438,0,-1,-19,0,-49,-32,10,0,7,-8,-44,-5,1,0,1,1
438,0,1,19,0,49,32,-10,0,-7,8,44,5,1,0,1,1
438,0,-1,-19,0,-49,-51,-17,-20,4,-3,-9,-20,1,0,1,1
438,0,1,19,0,49,51,17,20,-4,3,9,20,1,0,1,1
438,0,-1,-19,0,-49,0,-17,-56,-4,-1,-23,-21,1,0,0,1
438,0,1,19,0,49,0,17,56,4,1,23,21,1,0,0,1
438,0,-1,-19,1,-49,-76,-40,0,9,-7,-37,-1,0,0,1,0
438,0,1,19,1,49,76,40,0,-9,7,37,1,0,0,1,0
438,0,-1,-19,0,-49,0,-17,-11,-11,-3,-30,-21,1,0,1,1
438,0,1,19,0,49,0,17,11,11,3,30,21,1,0,1,1
438,1,-1,-19,1,-49,44,-44,0,-16,0,-13,-4,1,0,1,0
438,1,1,19,1,49,-44,44,0,16,0,13,4,1,0,1,0
438,1,-1,-19,1,-49,167,-40,0,10,-6,-15,0,0,0,1,0
438,1,1,19,1,49,-167,40,0,-10,6,15,0,0,0,1,0
438,1,-1,-19,1,-49,0,-40,-56,-12,-8,-31,-13,1,0,0,0
438,1,1,19,1,49,0,40,56,12,8,31,13,1,0,0,0
438,1,-1,-19,1,-49,192,-40,0,2,-8,25,4,1,0,1,0
438,1,1,19,1,49,-192,40,0,-2,8,-25,-4,1,0,1,0
438,1,-1,-19,1,-49,0,-40,-11,-13,-7,-15,-11,1,0,1,0
438,1,1,19,1,49,0,40,11,13,7,15,11,1,0,1,0
438,2,-1,-1,1,0,44,-9,56,5,0,12,-26,1,1,1,0
438,2,1,1,1,0,-44,9,-56,-5,0,-12,26,1,1,1,0
438,2,-1,-1,0,0,167,0,56,20,-6,-6,2,0,1,1,1
438,2,1,1,0,0,-167,0,-56,-20,6,6,-2,0,1,1,1
438,2,-1,-1,0,0,0,0,67,-3,1,-6,-25,1,0,0,1
438,2,1,1,0,0,0,0,-67,3,-1,6,25,1,0,0,1
438,2,-1,-1,0,0,163,0,56,4,-4,17,-1,1,1,1,1
438,2,1,1,0,0,-163,0,-56,-4,4,-17,1,1,1,1,1
438,2,-1,-1,0,0,0,0,45,5,1,2,-28,1,1,1,1
438,2,1,1,0,0,0,0,-45,-5,-1,-2,28,1,1,1,1
438,4,-1,-54,1,-13,-151,3,0,-15,-1,47,-39,1,1,0,0
438,4,1,54,1,13,151,-3,0,15,1,-47,39,1,1,0,0
438,4,-1,-54,1,-24,-93,-29,0,3,7,47,-17,0,1,1,0
438,4,1,54,1,24,93,29,0,-3,-7,-47,17,0,1,1,0
438,4,-1,-54,1,-24,-38,3,-66,-20,11,33,-54,1,1,1,0
438,4,1,54,1,24,38,-3,66,20,-11,-33,54,1,1,1,0
438,4,-1,-54,1,-24,-38,3,11,-22,4,33,-31,1,0,1,0
438,4,1,54,1,24,38,-3,-11,22,-4,-33,31,1,0,1,0
438,4,-1,-54,1,-24,-38,3,-11,-35,-8,-10,-24,1,1,1,0
438,4,1,54,1,24,38,-3,11,35,8,10,24,1,1,1,0
438,9,-1,-54,1,-27,0,-18,0,-1,2,26,-42,1,0,0,0
438,9,1,54,1,27,0,18,0,1,-2,-26,42,1,0,0,0
438,9,-1,-54,1,-27,0,-18,0,-8,-3,-6,-42,1,0,1,0
438,9,1,54,1,27,0,18,0,8,3,6,42,1,0,1,0
438,9,-1,-54,1,-27,0,-18,0,5,-2,0,-54,1,0,1,0
438,9,1,54,1,27,0,18,0,-5,2,0,54,1,0,1,0
438,9,-1,-54,1,-27,0,-18,0,-6,7,0,-54,1,0,1,0
438,9,1,54,1,27,0,18,0,6,-7,0,54,1,0,1,0
438,9,-1,-54,1,-27,0,-18,0,-14,7,26,-42,0,0,1,0
438,9,1,54,1,27,0,18,0,14,-7,-26,42,0,0,1,0
438,12,-1,-37,1,0,10,75,0,9,20,10,-37,0,1,0,0
438,12,1,37,1,0,-10,-75,0,-9,-20,-10,37,0,1,0,0
438,12,-1,-37,1,0,10,75,0,0,16,10,-37,0,1,1,0
438,12,1,37,1,0,-10,-75,0,0,-16,-10,37,0,1,1,0
438,12,-1,-37,1,0,10,75,0,8,15,10,-37,0,1,1,0
438,12,1,37,1,0,-10,-75,0,-8,-15,-10,37,0,1,1,0
438,12,-1,-37,1,0,10,75,0,8,23,36,-37,0,0,1,0
438,12,1,37,1,0,-10,-75,0,-8,-23,-36,37,0,0,1,0
438,13,-1,-10,1,0,0,0,0,-1,7,65,-10,1,1,0,0
438,13,1,10,1,0,0,0,0,1,-7,-65,10,1,1,0,0
438,13,-1,-10,1,0,0,0,0,-1,5,47,-10,0,1,1,0
438,13,1,10,1,0,0,0,0,1,-5,-47,10,0,1,1,0
438,13,-1,-10,1,0,0,0,0,1,12,101,-10,1,1,1,0
438,13,1,10,1,0,0,0,0,-1,-12,-101,10,1,1,1,0
438,13,-1,-10,1,0,0,0,0,-1,1,0,-10,1,0,1,0
438,13,1,10,1,0,0,0,0,1,-1,0,10,1,0,1,0
439,0,-1,-7,1,-70,252,-12,0,1,-4,2,32,1,1,1,0
439,0,1,7,1,70,-252,12,0,-1,4,-2,-32,1,1,1,0
439,0,-1,-7,0,0,221,-93,0,12,4,26,13,0,1,1,1
439,0,1,7,0,0,-221,93,0,-12,-4,-26,-13,0,1,1,1
439,0,-1,-7,1,-46,252,-12,5,-7,6,27,12,1,0,0,0
439,0,1,7,1,46,-252,12,-5,7,-6,-27,-12,1,0,0,0
439,0,-1,-3,1,70,-24,19,-20,6,1,-15,-15,1,1,1,0
439,0,1,3,1,-70,24,-19,20,-6,-1,15,15,1,1,1,0
439,0,-1,-3,0,-30,-12,-100,-36,-13,0,-16,-5,1,1,1,1
439,0,1,3,0,30,12,100,36,13,0,16,5,1,1,1,1
439,1,-1,-10,0,140,0,0,-3,12,-21,-87,0,1,0,0,1
439,1,1,10,0,-140,0,0,3,-12,21,87,0,1,0,0,1
439,1,-1,-10,1,140,0,0,-13,7,-12,-29,-13,0,0,1,0
439,1,1,10,1,-140,0,0,13,-7,12,29,13,0,0,1,0
439,1,-1,-10,0,140,28,0,-13,9,-13,-51,-13,1,0,1,1
439,1,1,10,0,-140,-28,0,13,-9,13,51,13,1,0,1,1
439,1,-1,-10,0,140,-30,51,-36,14,-19,-72,-12,1,0,1,1
439,1,1,10,0,-140,30,-51,36,-14,19,72,12,1,0,1,1
439,1,-1,-20,0,-170,-115,83,-7,-39,19,21,-23,1,0,1,1
439,1,1,20,0,170,115,-83,7,39,-19,-21,23,1,0,1,1
439,2,-1,-10,0,140,0,0,-3,35,-7,-24,6,1,0,0,1
439,2,1,10,0,-140,0,0,3,-35,7,24,-6,1,0,0,1
439,2,-1,-10,1,140,0,-59,-13,41,0,16,25,1,0,1,0
439,2,1,10,1,-140,0,59,13,-41,0,-16,-25,1,0,1,0
439,2,-1,-10,0,140,28,0,-13,15,-8,-45,6,1,0,1,1
439,2,1,10,0,-140,-28,0,13,-15,8,45,-6,1,0,1,1
439,2,-1,-10,0,140,-30,51,-36,26,-12,3,37,0,0,1,1
439,2,1,10,0,-140,30,-51,36,-26,12,-3,-37,0,0,1,1
439,2,-1,-20,0,-170,-115,83,-7,-50,14,29,-48,1,0,1,1
439,2,1,20,0,170,115,-83,7,50,-14,-29,48,1,0,1,1
439,3,-1,-10,0,140,0,0,-3,26,7,3,-6,1,0,0,1
439,3,1,10,0,-140,0,0,3,-26,-7,-3,6,1,0,0,1
439,3,-1,-10,0,140,28,0,-13,24,-3,24,10,1,0,1,1
439,3,1,10,0,-140,-28,0,13,-24,3,-24,-10,1,0,1,1
439,3,-1,-10,0,140,-30,56,-36,33,-1,19,10,0,0,1,1
439,3,1,10,0,-140,30,-56,36,-33,1,-19,-10,0,0,1,1
439,3,-1,-20,1,-140,-41,0,13,-33,-9,-3,-8,1,0,1,0
439,3,1,20,1,140,41,0,-13,33,9,3,8,1,0,1,0
439,3,-1,-20,0,-170,-115,-56,-7,-51,9,-3,-30,1,0,1,1
439,3,1,20,0,170,115,56,7,51,-9,3,30,1,0,1,1
439,4,-1,-3,0,-30,-127,-56,-35,-24,5,28,0,1,1,0,1
439,4,1,3,0,30,127,56,35,24,-5,-28,0,1,1,0,1
439,4,-1,-3,1,-30,-127,-56,-20,-19,12,8,-17,1,1,1,0
439,4,1,3,1,30,127,56,20,19,-12,-8,17,1,1,1,0
439,4,-1,-3,0,-30,-162,-56,-20,-24,4,3,-14,1,1,1,1
439,4,1,3,0,30,162,56,20,24,-4,-3,14,1,1,1,1
439,4,-1,-3,0,-30,-136,0,-43,-9,4,3,3,0,1,1,1
439,4,1,3,0,30,136,0,43,9,-4,-3,-3,0,1,1,1
439,4,-1,-3,0,-170,-127,-56,-7,-58,-4,-21,-17,1,0,1,1
439,4,1,3,0,170,127,56,7,58,4,21,17,1,0,1,1
