PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
310,17,4.0.381,1,625,0,668,745,745,668,713,31,762,625
310,17,5.4.192,0,625,0,668,745,745,697,713,26,762,668
310,18,0.1.266,1,625,0,668,697,697,668,683,15,697,668
310,18,1.2.504,0,697,3,697,745,745,697,717,24,762,697
310,18,2.1.266,0,690,2,704,745,745,733,736,13,762,697
310,18,4.2.427,0,668,1,668,733,733,668,699,32,733,668
310,18,5.4.192,0,625,0,668,745,745,668,711,29,762,625
310,19,0.2.319,1,625,0,668,697,697,668,682,14,697,668
310,19,1.2.504,0,697,3,697,697,697,697,697,0,697,697
310,19,2.1.319,0,663,1,668,697,697,668,681,14,697,663
310,19,4.2.427,0,668,2,668,668,668,668,668,0,668,668
310,19,5.4.192,0,625,0,668,697,697,668,684,14,697,668
310,20,1.2.504,0,697,3,697,697,697,697,697,0,697,697
310,20,2.1.319,0,663,1,668,697,697,668,682,14,697,668
310,20,4.2.427,0,668,2,668,668,668,668,668,0,668,668
310,20,5.4.192,1,625,0,668,697,697,668,683,15,697,668
310,21,1.2.504,0,697,3,697,697,697,697,697,0,697,697
310,21,2.1.319,0,663,1,668,697,697,668,679,14,697,663
310,21,4.2.427,0,668,2,668,668,668,668,668,0,668,668
310,21,5.0.268,1,625,0,625,697,697,625,683,16,697,625
310,22,1.2.504,0,697,3,697,697,697,697,697,0,697,697
310,22,2.1.319,0,663,1,663,697,697,663,682,15,697,663
310,22,4.2.427,0,668,2,668,668,668,668,668,0,668,668
310,22,5.1.355,1,625,0,625,697,697,625,682,18,697,625
310,23,1.2.504,0,697,2,697,697,697,697,697,0,697,697
310,23,2.1.376,0,625,0,625,697,697,625,681,22,697,625
310,23,4.2.427,0,668,1,668,668,668,668,668,0,668,668
310,23,5.3.381,1,625,0,625,697,697,625,674,26,697,625
310,24,1.2.504,0,697,2,697,697,697,697,697,0,697,697
310,24,2.1.376,1,625,0,625,697,697,625,675,25,697,625
310,24,4.2.427,0,668,1,668,668,668,668,668,0,668,668
310,24,5.2.384,0,625,0,625,697,697,625,667,35,697,625
310,25,1.2.504,0,697,2,697,697,697,697,697,0,697,697
310,25,2.0.455,1,625,0,625,697,697,625,677,24,697,625
310,25,4.2.427,0,668,1,668,668,668,668,668,0,668,668
310,25,5.2.384,0,625,0,625,697,697,625,657,36,697,625
310,26,1.2.504,0,697,2,697,697,697,697,697,0,697,697
310,26,2.4.547,1,625,0,625,697,697,625,677,25,697,625
310,26,4.2.427,0,668,1,668,668,668,668,668,0,668,668
310,26,5.2.384,0,625,0,625,697,697,625,662,36,697,625
310,27,1.2.504,0,697,2,697,697,697,697,697,0,697,697
310,27,4.2.427,0,668,1,668,668,668,668,668,0,668,668
310,27,5.2.384,1,625,0,625,697,697,625,656,36,697,625
310,28,1.2.504,0,697,1,697,697,697,697,697,0,697,697
310,28,4.2.432,1,625,0,625,625,625,625,625,0,625,625
310,29,1.2.517,1,625,0,625,625,625,625,625,0,625,625
311,0,0.1.0,0,551,0,800,713,667,856,694,61,845,563
311,0,1.1.0,0,561,1,820,718,673,803,697,64,840,581
311,0,2.3.0,0,551,0,800,737,645,770,694,60,832,577
311,0,3.0.0,1,551,0,800,713,673,856,686,63,821,551
311,0,4.2.0,0,551,0,877,713,671,877,691,62,824,563
311,0,5.3.0,0,566,2,770,713,673,790,708,50,834,594
311,1,0.1.0,1,551,0,800,713,667,856,690,64,834,551
311,1,1.1.0,0,561,1,820,718,673,820,708,66,871,563
311,1,2.3.0,0,551,0,800,737,645,770,690,63,823,563
311,1,3.3.55,0,551,0,800,665,602,854,696,65,839,587
311,1,4.2.0,0,551,0,877,713,671,877,676,69,861,563
311,1,5.3.0,0,566,2,770,713,673,725,716,58,871,600
311,2,0.3.22,0,551,0,800,685,695,856,669,62,857,554
311,2,1.1.22,1,551,0,800,740,667,856,686,65,883,551
311,2,2.3.0,0,551,0,800,737,667,858,693,69,884,567
311,2,3.3.55,0,551,0,800,665,602,854,685,71,841,551
311,2,4.2.0,0,551,0,877,713,671,877,681,70,853,551
311,2,5.3.0,0,566,1,770,713,667,725,703,63,854,577
311,3,0.3.22,0,551,0,800,743,695,856,677,66,901,551
311,3,1.2.82,0,591,2,854,740,667,638,702,57,887,591
311,3,2.3.0,0,551,0,800,740,667,858,679,62,841,551
311,3,3.3.55,1,551,0,800,740,602,854,677,67,824,551
311,3,4.2.0,0,551,0,877,674,671,593,669,68,818,561
311,3,5.3.0,0,566,1,770,740,667,725,711,44,825,621
311,4,0.3.22,0,551,0,800,760,602,854,657,69,824,551
311,4,1.2.82,0,591,1,854,740,602,659,692,63,881,591
311,4,2.3.0,1,551,0,800,740,602,854,673,63,824,551
311,4,3.4.126,0,551,0,854,740,602,854,664,67,848,563
311,4,4.2.0,0,551,0,879,665,602,847,643,62,811,551
311,4,5.3.126,0,551,0,824,740,602,786,675,62,824,551
311,5,0.3.24,0,551,0,800,760,602,854,666,61,808,551
311,5,1.2.82,0,591,1,854,740,602,659,689,58,848,591
311,5,2.4.24,0,551,0,800,740,602,854,673,62,841,551
311,5,3.4.126,0,551,0,854,740,602,854,670,57,842,551
311,5,4.2.0,1,551,0,879,665,602,847,650,61,824,551
311,5,5.3.126,0,551,0,824,740,602,786,693,65,881,551
311,6,0.3.24,0,551,0,879,612,602,847,639,60,863,551
311,6,1.2.86,0,563,1,858,665,602,663,641,48,779,563
311,6,2.4.24,0,551,0,879,665,602,847,643,52,811,551
311,6,3.4.126,0,551,0,847,665,602,847,650,67,847,551
311,6,4.3.126,1,551,0,879,648,581,863,648,63,787,557
311,6,5.3.126,0,551,0,892,665,602,682,665,61,824,568
311,7,0.3.24,0,551,0,879,575,581,863,642,67,841,557
311,7,1.2.86,0,563,1,858,648,581,647,636,59,779,563
311,7,2.4.24,0,551,0,879,648,581,863,655,67,858,563
311,7,3.4.126,0,551,0,847,648,581,847,658,74,841,557
311,7,4.4.166,0,580,2,879,654,657,863,642,64,805,580
311,7,5.3.166,1,551,0,879,648,581,863,666,65,819,551
311,8,0.3.24,0,551,0,879,575,581,863,657,69,811,568
311,8,1.2.86,0,575,1,858,648,581,647,644,64,819,575
311,8,2.4.24,0,551,0,879,648,581,863,677,79,858,557
311,8,3.4.126,1,551,0,847,648,581,847,658,70,841,551
311,8,4.4.166,0,580,2,879,654,657,863,664,73,863,580
311,8,5.0.253,0,551,0,787,648,581,787,682,70,811,551
311,9,0.3.24,0,551,0,847,575,581,847,646,66,811,551
311,9,1.2.86,0,575,1,663,648,581,663,628,58,819,575
311,9,2.4.24,1,551,0,847,648,581,847,657,68,811,551
311,9,3.2.202,0,620,2,847,620,620,847,661,60,841,620
311,9,4.4.202,0,551,0,847,648,581,847,663,79,841,551
311,9,5.0.253,0,551,0,787,648,581,787,667,68,811,551
311,10,0.3.24,0,551,0,847,575,581,847,655,72,841,551
311,10,1.2.86,0,575,1,663,648,581,720,640,61,811,575
311,10,2.1.82,0,551,0,847,648,581,847,664,72,841,557
311,10,3.2.202,0,620,2,847,620,620,847,651,56,787,620
311,10,4.4.202,1,551,0,847,648,581,847,651,58,841,575
311,10,5.0.253,0,551,0,787,648,581,787,673,64,811,551
311,11,0.3.24,0,551,0,847,575,581,847,657,75,841,551
311,11,1.2.86,0,575,2,663,648,581,720,635,65,819,575
311,11,2.1.82,0,551,0,847,648,581,847,658,79,841,557
311,11,3.2.202,0,620,3,847,620,620,847,670,68,841,620
311,11,4.0.239,0,557,1,847,675,581,847,678,85,841,557
311,11,5.0.253,1,551,0,787,648,581,787,681,71,819,575
311,12,0.3.24,1,551,0,787,575,581,787,663,69,787,551
311,12,1.2.86,0,575,1,727,648,581,771,656,67,819,575
311,12,2.1.82,0,551,0,787,648,581,787,695,76,819,551
311,12,3.2.202,0,620,2,787,620,620,787,683,61,787,620
311,12,4.0.345,0,551,0,787,648,581,787,671,66,819,551
311,12,5.2.345,0,551,0,787,648,581,787,708,67,811,551
311,13,0.2.86,0,551,0,787,551,551,787,683,81,787,551
311,13,1.2.86,0,575,1,727,575,581,771,639,68,811,575
311,13,2.1.82,0,551,0,787,575,581,787,695,76,811,551
311,13,3.2.202,0,620,2,787,620,620,787,693,64,787,620
311,13,4.0.345,1,551,0,787,575,581,787,660,76,787,551
311,13,5.2.345,0,551,0,787,575,581,787,707,66,811,551
311,14,0.2.86,0,551,0,787,551,551,787,660,87,787,551
311,14,1.2.86,0,575,1,727,575,581,771,647,66,819,575
311,14,2.1.82,0,551,0,787,575,581,787,683,81,811,551
311,14,3.2.202,0,620,2,787,620,620,787,676,62,787,620
311,14,4.1.413,1,551,0,787,575,581,787,669,74,787,551
311,14,5.2.345,0,551,0,787,575,581,787,691,68,811,551
311,15,0.2.86,1,551,0,787,551,551,787,664,83,787,551
311,15,1.2.86,0,575,1,727,575,581,771,651,72,819,575
311,15,2.1.82,0,551,0,787,575,581,787,688,79,819,551
311,15,3.2.202,0,620,2,787,620,620,787,697,68,787,620
311,15,5.2.345,0,551,0,787,575,581,787,704,65,819,551
311,16,0.4.239,1,551,0,787,551,551,787,663,85,787,551
311,16,1.2.154,0,551,0,727,551,551,727,603,73,727,551
311,16,2.1.82,0,551,0,787,551,551,787,669,85,787,551
311,16,3.2.202,0,620,1,787,620,620,787,681,62,787,620
311,16,5.2.345,0,551,0,787,551,551,787,686,80,787,551
311,17,0.0.413,0,551,0,787,551,551,787,652,84,787,551
311,17,1.2.154,0,551,0,727,551,551,727,603,79,727,551
311,17,2.1.82,0,551,0,787,551,551,787,658,91,787,551
311,17,3.2.202,0,620,1,787,620,620,787,687,65,787,620
311,17,5.2.345,1,551,0,787,551,551,787,687,74,787,551
311,18,0.0.413,0,551,0,787,551,551,787,699,74,787,551
311,18,1.2.154,0,551,0,727,551,551,727,644,85,727,551
311,18,2.1.82,1,551,0,787,551,551,787,685,89,787,551
311,18,3.2.202,0,620,1,787,620,620,787,707,58,787,620
311,18,5.1.439,0,551,0,787,727,551,787,728,46,787,551
311,19,0.0.413,0,551,0,787,551,551,787,698,82,787,551
311,19,1.2.154,1,551,0,727,551,551,727,656,83,727,551
311,19,2.0.154,0,551,0,787,551,551,787,731,77,787,551
311,19,3.2.202,0,620,1,787,620,620,787,705,62,787,620
311,19,5.1.439,0,551,0,787,727,551,787,719,64,787,551
311,20,0.0.413,0,551,0,727,551,551,727,630,88,727,551
311,20,1.3.274,0,551,0,727,551,551,727,602,73,727,551
311,20,2.0.154,0,551,0,727,551,551,727,635,87,727,551
311,20,3.2.274,0,551,0,727,551,551,727,638,86,727,551
311,20,5.1.439,1,551,0,727,727,551,727,684,74,727,551
311,21,0.0.413,0,551,0,727,727,551,727,676,80,727,551
311,21,1.3.274,1,551,0,727,551,551,727,651,82,727,551
311,21,2.0.154,0,551,0,727,727,551,727,685,73,727,551
311,21,3.2.274,0,551,0,727,727,551,727,681,76,727,551
311,21,5.4.444,0,727,1,727,727,727,727,727,0,727,727
311,22,0.0.413,0,551,0,727,551,551,727,643,88,727,551
311,22,1.4.294,0,551,0,584,551,551,584,566,16,584,551
311,22,2.0.154,1,551,0,727,551,551,727,651,83,727,551
311,22,3.2.274,0,551,0,727,551,551,727,637,82,727,551
311,22,5.4.444,0,727,1,727,727,727,727,727,0,727,727
311,23,0.0.413,0,551,0,727,551,551,727,644,88,727,551
311,23,1.4.294,1,551,0,584,551,551,584,570,16,584,551
311,23,2.2.274,0,551,0,727,551,551,727,631,82,727,551
311,23,3.2.274,0,551,0,727,551,551,727,651,83,727,551
311,23,5.4.444,0,727,1,727,727,727,727,727,0,727,727
311,24,0.0.413,0,551,0,551,551,551,551,551,0,551,551
311,24,1.0.484,0,584,1,584,584,584,584,584,0,584,584
311,24,2.2.274,0,551,0,584,551,551,584,569,16,584,551
311,24,3.2.274,1,551,0,584,551,551,584,568,16,584,551
311,24,5.4.484,0,551,0,584,551,551,584,568,17,584,551
311,25,0.0.413,0,551,0,551,551,551,551,551,0,551,551
311,25,1.0.484,0,584,1,584,584,584,584,584,0,584,584
311,25,2.2.431,1,551,0,584,551,551,584,567,16,584,551
311,25,3.1.295,0,551,0,584,551,551,584,568,17,584,551
311,25,5.4.484,0,551,0,584,551,551,584,570,16,584,551
311,26,0.0.413,0,551,0,551,551,551,551,551,0,551,551
311,26,1.0.484,0,584,1,584,584,584,584,584,0,584,584
311,26,3.1.295,0,551,0,584,551,551,584,567,16,584,551
311,26,5.4.484,1,551,0,584,551,551,584,566,16,584,551
311,27,0.0.413,0,551,0,551,551,551,551,551,0,551,551
311,27,1.0.484,0,584,1,584,584,584,584,584,0,584,584
311,27,3.1.295,1,551,0,584,551,551,584,568,17,584,551
311,28,0.0.413,1,551,0,551,551,551,551,551,0,551,551
311,28,1.0.484,0,584,1,584,584,584,584,584,0,584,584
311,29,1.0.487,1,551,0,551,551,551,551,551,0,551,551
312,0,0.0.0,0,729,0,1114,867,777,1067,854,87,1100,738
312,0,1.4.0,0,729,0,999,810,777,998,838,69,1040,738
312,0,2.2.0,0,729,0,999,938,777,1066,883,94,1115,750
312,0,3.1.0,1,729,0,1133,867,777,1003,860,90,1155,747
312,0,4.4.0,0,729,0,999,840,784,1003,868,98,1127,736
312,0,5.2.0,0,729,0,989,867,777,1003,869,78,1037,747
312,1,0.0.0,0,729,0,1067,867,777,1067,870,86,1058,750
312,1,1.4.0,0,729,0,1133,810,777,998,840,68,1020,747
312,1,2.2.0,1,729,0,1133,938,777,1066,902,91,1113,760
312,1,3.0.99,0,747,1,1133,957,777,1003,857,89,1169,750
312,1,4.4.0,0,729,0,1133,840,784,1003,854,100,1109,736
312,1,5.2.0,0,729,0,1123,867,777,1003,874,90,1110,745
312,2,0.0.0,0,729,0,1067,938,777,1067,889,82,1067,751
312,2,1.4.0,0,729,0,1133,810,777,1062,849,73,1058,752
312,2,2.4.10,0,752,2,965,938,777,1066,907,80,1060,752
312,2,3.0.99,0,747,1,1133,938,777,1066,899,90,1091,747
312,2,4.4.0,0,729,0,1133,968,784,1066,891,92,1115,751
312,2,5.2.10,1,729,0,1133,938,777,1011,901,84,1074,747
312,3,0.0.0,0,729,0,1067,938,777,1067,882,82,1089,751
312,3,1.4.0,1,729,0,1133,810,777,998,858,77,1068,750
312,3,2.4.10,0,752,2,965,938,777,1066,933,79,1115,769
312,3,3.0.99,0,747,1,1133,938,777,1011,902,93,1202,750
312,3,4.4.0,0,729,0,1133,966,784,1011,889,87,1101,736
312,3,5.4.35,0,729,0,1133,1056,777,1123,908,86,1122,750
312,4,0.0.0,0,729,0,1067,810,777,1067,857,74,1056,751
312,4,1.3.10,1,729,0,1020,810,777,935,829,55,957,750
312,4,2.4.10,0,752,2,962,810,777,1064,862,74,1058,752
312,4,3.0.99,0,750,1,1133,810,777,998,856,79,1151,750
312,4,4.4.10,0,729,0,1133,956,777,998,850,82,1037,729
312,4,5.4.35,0,729,0,1133,810,777,945,881,79,1122,750
312,5,0.0.0,0,729,0,949,810,777,949,822,61,1035,738
312,5,1.0.114,0,753,3,900,810,777,824,818,49,956,753
312,5,2.4.10,0,752,2,941,810,777,1064,830,55,1009,752
312,5,3.0.99,0,750,1,1020,810,777,935,828,63,1068,750
312,5,4.4.10,0,729,0,1020,956,777,935,825,60,973,747
312,5,5.4.35,1,729,0,1020,810,777,953,847,72,1101,746
312,6,0.0.0,1,729,0,949,810,777,1107,828,61,1060,738
312,6,1.0.114,0,753,2,900,810,777,834,819,49,965,762
312,6,2.4.93,0,729,0,924,810,777,1014,847,72,1061,755
312,6,3.0.99,0,750,1,1020,810,777,953,833,67,1101,750
312,6,4.4.10,0,729,0,1020,956,777,953,845,80,1181,738
312,6,5.3.114,0,729,0,1020,810,777,953,859,75,1089,738
312,7,0.3.114,0,729,0,949,810,777,961,833,65,1048,747
312,7,1.0.114,0,777,2,839,810,777,886,806,30,876,777
312,7,2.4.93,0,729,0,924,810,777,1014,847,75,1101,729
312,7,3.0.99,0,750,1,949,810,777,1107,852,78,1107,750
312,7,4.4.10,1,729,0,949,777,777,1107,815,52,965,736
312,7,5.3.114,0,729,0,1020,810,777,1107,858,70,1107,777
312,8,0.3.114,0,729,0,949,777,777,961,823,64,1014,736
312,8,1.0.114,0,777,2,839,777,777,886,825,43,962,777
312,8,2.4.93,1,729,0,924,777,777,1014,831,61,1014,736
312,8,3.0.99,0,750,1,949,777,777,1107,826,62,1020,750
312,8,4.0.87,0,729,0,994,795,762,781,794,59,994,729
312,8,5.3.114,0,729,0,1020,810,777,1107,818,54,1017,729
312,9,0.3.114,1,729,0,924,777,777,1014,835,67,1035,738
312,9,1.0.114,0,777,2,859,777,777,972,817,39,936,777
312,9,2.1.186,0,729,0,924,777,777,1014,858,72,1089,737
312,9,3.0.99,0,750,1,924,777,777,1014,828,58,965,750
312,9,4.0.87,0,729,0,994,795,762,994,807,64,953,729
312,9,5.3.114,0,729,0,924,810,777,1014,851,75,1107,729
312,10,0.1.122,0,729,0,949,777,777,1039,824,58,1060,729
312,10,1.0.114,0,777,2,859,777,777,972,829,53,1038,777
312,10,2.1.186,1,729,0,924,777,777,1014,867,75,1035,737
312,10,3.0.99,0,750,1,924,777,777,1014,841,70,1035,750
312,10,4.0.87,0,729,0,994,762,762,994,805,63,949,729
312,10,5.3.122,0,729,0,924,810,777,1014,846,76,1089,737
312,11,0.1.252,0,729,0,924,777,777,1014,873,66,1038,737
312,11,1.0.114,0,777,2,859,777,777,972,850,60,1014,777
312,11,2.3.252,0,729,0,924,777,777,1014,886,81,1101,737
312,11,3.0.99,0,750,1,924,777,777,1014,865,83,1101,750
312,11,4.0.87,0,729,0,994,762,762,994,812,65,935,729
312,11,5.3.122,1,729,0,924,810,777,1014,870,74,1035,738
312,12,0.1.252,0,729,0,924,810,777,1014,878,78,1101,738
312,12,1.0.114,0,777,2,859,810,777,972,837,47,972,777
312,12,2.3.252,0,729,0,924,810,777,1014,899,81,1101,762
312,12,3.0.99,0,750,1,924,810,777,1014,879,75,1101,750
312,12,4.0.87,1,729,0,994,762,762,994,822,65,951,729
312,12,5.0.193,0,788,3,961,788,788,1014,898,84,1101,788
312,13,0.1.252,0,729,0,994,762,762,994,825,67,924,729
312,13,1.0.177,0,729,0,843,762,762,843,782,48,951,729
312,13,2.3.252,1,729,0,924,762,762,940,856,70,935,729
312,13,3.0.177,0,738,1,994,771,771,994,837,75,994,738
312,13,4.2.177,0,729,0,827,762,762,914,824,68,940,729
312,13,5.0.193,0,788,2,994,788,788,994,854,64,953,788
312,14,0.1.252,0,729,0,924,762,762,924,859,75,951,729
312,14,1.0.177,0,729,0,843,762,762,926,789,52,951,729
312,14,2.0.343,0,924,3,924,924,924,940,924,0,924,924
312,14,3.0.177,0,738,1,924,771,771,940,873,68,953,738
312,14,4.2.177,1,729,0,924,762,762,924,870,69,940,736
312,14,5.0.193,0,788,2,924,788,788,940,866,65,953,788
312,15,0.1.252,1,729,0,924,762,762,924,876,68,951,729
312,15,1.0.177,0,729,0,843,762,762,926,796,55,951,729
312,15,2.0.343,0,924,3,924,924,924,924,924,0,924,924
312,15,3.0.177,0,738,1,924,771,771,924,853,70,940,738
312,15,4.1.264,0,729,0,924,762,762,924,863,70,940,729
312,15,5.0.193,0,788,2,924,788,788,940,863,66,940,788
312,16,0.2.341,0,737,1,924,737,737,924,865,69,951,737
312,16,1.0.177,1,729,0,824,762,762,854,788,47,951,729
312,16,2.0.343,0,924,4,924,924,924,924,924,0,924,924
312,16,3.0.177,0,738,2,924,771,771,924,856,69,924,738
312,16,4.1.341,0,729,0,924,762,762,924,872,64,951,729
312,16,5.0.193,0,788,3,924,788,788,924,853,64,924,788
312,17,0.2.341,0,737,1,824,737,737,854,816,50,951,737
312,17,1.2.351,0,729,0,821,762,762,821,764,19,821,729
312,17,2.0.351,0,762,3,854,762,762,854,820,49,951,762
312,17,3.0.351,0,738,2,824,762,762,843,797,39,858,738
312,17,4.1.341,1,729,0,824,762,762,854,799,54,951,729
312,17,5.0.351,0,729,0,868,762,762,951,790,77,951,729
312,18,0.2.341,0,737,1,824,737,737,854,793,56,951,737
312,18,1.2.351,0,729,0,821,762,762,821,764,20,821,729
312,18,2.0.351,0,762,3,854,762,762,854,818,47,951,762
312,18,3.0.351,0,738,2,824,762,762,843,803,40,858,738
312,18,4.3.419,1,729,0,824,762,762,854,792,53,951,729
312,18,5.0.351,0,729,0,868,762,762,951,771,61,951,729
312,19,0.2.341,0,737,1,824,737,737,854,807,50,951,737
312,19,1.2.351,1,729,0,821,762,762,821,763,18,821,729
312,19,2.0.351,0,762,3,854,762,762,854,811,44,951,762
312,19,3.0.351,0,738,2,824,762,762,843,803,39,858,738
312,19,5.0.351,0,729,0,868,762,762,951,781,68,951,729
312,20,0.2.481,0,729,0,821,762,762,821,762,19,821,729
312,20,1.1.481,0,762,2,762,762,762,762,763,6,795,762
312,20,2.0.351,0,762,2,821,762,762,821,778,24,821,762
312,20,3.0.351,0,738,1,821,762,762,821,770,26,821,738
312,20,5.0.351,1,729,0,755,762,762,795,752,20,795,729
312,21,0.2.481,1,729,0,755,762,762,729,750,16,762,729
312,21,1.1.481,0,762,1,762,762,762,795,766,10,795,762
312,21,2.0.448,0,729,0,755,762,762,795,759,25,795,729
312,21,3.0.448,0,729,0,755,762,762,736,747,14,762,729
312,21,5.1.448,0,729,0,755,729,729,795,734,11,795,729
312,22,0.4.553,1,729,0,729,762,762,729,743,16,762,729
312,22,1.1.481,0,762,1,762,762,762,762,762,0,762,762
312,22,2.0.448,0,729,0,755,762,762,729,747,16,762,729
312,22,3.0.448,0,729,0,755,762,762,729,751,15,762,729
312,22,5.1.448,0,729,0,755,729,729,729,732,8,755,729
312,23,1.1.481,0,762,1,762,762,762,762,762,0,762,762
312,23,2.0.448,1,729,0,729,762,762,729,743,16,762,729
312,23,3.0.448,0,729,0,729,762,762,729,744,16,762,729
312,23,5.1.448,0,729,0,729,729,729,729,729,0,729,729
312,24,1.1.481,0,762,1,762,762,762,762,762,0,762,762
312,24,3.0.531,1,729,0,729,762,762,729,747,16,762,729
312,24,5.1.448,0,729,0,729,729,729,729,729,0,729,729
312,25,1.1.481,0,762,1,762,762,762,762,762,0,762,762
312,25,3.2.553,0,729,0,729,762,762,729,745,16,762,729
312,25,5.1.448,1,729,0,729,729,729,729,729,0,729,729
312,26,1.1.535,1,729,0,729,729,729,729,729,0,729,729
312,26,3.2.553,0,729,0,729,729,729,729,729,0,729,729
312,27,3.2.553,1,729,0,729,729,729,729,729,0,729,729
312,28,3.4.649,1,729,0,729,729,729,729,729,0,729,729
312,29,3.3.668,1,729,0,729,729,729,729,729,0,729,729
313,0,0.4.0,0,612,0,1037,661,666,1234,708,74,992,612
313,0,1.1.0,1,612,0,758,661,666,910,677,53,850,612
313,0,2.3.0,0,612,0,1037,661,666,1040,719,80,1040,612
313,0,3.0.0,0,612,0,814,661,666,827,720,76,1019,612
313,0,4.0.0,0,612,0,822,661,666,1234,717,83,984,612
313,0,5.0.0,0,612,0,1037,612,666,1234,716,75,915,612
313,1,0.4.0,0,612,0,758,661,666,910,683,55,826,612
313,1,1.0.132,0,612,0,758,661,666,749,661,39,814,612
313,1,2.3.0,1,612,0,758,661,666,948,673,49,843,612
313,1,3.0.0,0,612,0,817,661,666,910,696,49,885,612
313,1,4.0.0,0,612,0,822,661,666,910,671,59,943,612
313,1,5.0.0,0,612,0,758,612,666,910,661,50,800,612
313,2,0.4.0,0,612,0,758,661,666,948,693,58,871,612
313,2,1.0.132,0,612,0,758,661,666,659,668,46,838,612
313,2,2.2.60,0,627,1,839,661,666,948,693,54,916,627
313,2,3.0.0,0,612,0,817,661,666,948,688,43,849,612
313,2,4.0.0,0,612,0,822,661,666,948,670,51,839,612
313,2,5.0.0,1,612,0,758,627,666,948,684,64,849,612
313,3,0.4.0,1,612,0,758,627,666,948,671,59,889,612
313,3,1.0.132,0,612,0,758,627,666,659,649,44,885,612
313,3,2.2.60,0,627,1,839,627,666,948,708,67,913,627
313,3,3.0.2,0,612,0,817,627,666,959,697,60,889,612
313,3,4.0.2,0,612,0,758,627,612,948,670,67,893,612
313,3,5.2.2,0,612,0,758,612,612,893,650,54,847,612
313,4,0.3.60,0,612,0,758,627,666,948,663,43,791,612
313,4,1.0.132,0,612,0,758,627,666,659,649,39,849,612
313,4,2.2.60,0,627,1,839,627,666,948,705,67,889,627
313,4,3.0.2,0,612,0,817,627,666,959,691,57,840,612
313,4,4.0.2,0,612,0,758,627,612,948,661,59,898,612
313,4,5.2.2,1,612,0,758,612,612,758,655,54,810,612
313,5,0.3.60,0,612,0,758,612,612,758,662,52,847,612
313,5,1.0.132,0,612,0,758,612,612,925,636,43,892,612
313,5,2.2.65,0,612,0,844,612,612,844,649,43,853,612
313,5,3.0.2,0,612,0,821,612,612,758,677,65,918,612
313,5,4.0.2,1,612,0,758,612,612,758,648,52,810,612
313,5,5.1.132,0,612,0,740,612,612,893,655,62,893,612
313,6,0.3.60,1,612,0,758,612,612,758,658,54,893,612
313,6,1.0.132,0,612,0,758,612,612,925,623,29,849,612
313,6,2.2.65,0,612,0,844,612,612,844,654,48,810,612
313,6,3.0.15,0,612,0,758,612,612,758,657,56,844,612
313,6,4.4.49,0,612,0,758,612,612,947,645,52,810,612
313,6,5.1.132,0,612,0,740,612,612,893,651,57,810,612
313,7,0.1.132,0,627,1,758,627,666,758,677,43,797,627
313,7,1.0.132,0,612,0,758,612,612,925,634,34,758,612
313,7,2.2.65,1,612,0,844,612,612,844,661,53,893,612
313,7,3.0.15,0,612,0,758,612,612,758,658,47,849,612
313,7,4.4.49,0,612,0,758,612,612,758,664,56,922,612
313,7,5.1.132,0,612,0,740,612,612,893,643,53,868,612
313,8,0.1.132,0,627,1,844,627,666,844,684,46,844,627
313,8,1.0.132,1,612,0,758,612,612,899,629,26,758,612
313,8,2.0.128,0,638,2,844,638,638,844,680,48,810,638
313,8,3.0.15,0,612,0,844,612,612,844,677,61,853,612
313,8,4.4.49,0,612,0,844,612,612,844,678,68,872,612
313,8,5.1.132,0,612,0,810,612,612,893,654,56,810,612
313,9,0.1.132,0,627,1,758,627,666,899,649,44,922,627
313,9,1.3.258,0,612,0,627,612,612,627,623,14,666,612
313,9,2.0.258,1,612,0,758,612,612,922,631,27,742,612
313,9,3.0.15,0,612,0,758,612,612,899,642,43,922,612
313,9,4.4.49,0,612,0,758,612,612,947,627,22,701,612
313,9,5.1.132,0,612,0,701,612,612,612,620,29,810,612
313,10,0.1.132,0,627,1,758,627,666,922,649,33,758,627
313,10,1.3.258,1,612,0,627,612,612,627,622,13,661,612
313,10,2.4.288,0,612,0,758,612,612,922,630,27,742,612
313,10,3.0.15,0,612,0,758,612,612,922,642,41,797,612
313,10,4.4.49,0,612,0,758,612,612,947,635,34,797,612
313,10,5.1.132,0,612,0,701,612,612,612,616,19,742,612
313,11,0.1.132,0,627,1,627,627,666,627,634,14,666,627
