PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
297,2,0,-8,-1,0,54,54,0,54,54,2,0,0,0,0,1,-10,-38,-10,16
297,2,0,8,1,0,-54,-54,0,-54,-54,-2,0,0,0,0,-1,10,38,10,-16
297,2,1,-1,-1,2,-99,-97,-99,0,-97,-45,99,-99,-99,-2,0,112,0,13,0
297,2,1,1,1,-2,99,97,99,0,97,45,-99,99,99,2,0,-112,0,-13,0
297,3,1,-2,-1,5,144,149,144,0,52,52,-191,92,191,3,-1,-157,66,-13,21
297,3,1,2,1,-5,-144,-149,-144,0,-52,-52,191,-92,-191,-3,1,157,-66,13,-21
297,3,0,-2,-1,-1,0,-1,0,0,-98,0,-47,-52,47,0,-1,-6,61,-6,16
297,3,0,2,1,1,0,1,0,0,98,0,47,52,-47,0,1,6,-61,6,-16
297,3,0,-2,-1,0,0,0,0,0,-97,0,-47,-52,47,0,-1,-5,66,-5,21
297,3,0,2,1,0,0,0,0,0,97,0,47,52,-47,0,1,5,-66,5,-21
297,3,0,-2,-1,2,0,2,0,0,0,0,2,-2,-2,0,0,3,0,3,0
297,3,0,2,1,-2,0,-2,0,0,0,0,-2,2,2,0,0,-3,0,-3,0
297,3,0,-2,-1,0,54,54,0,54,-43,0,-47,-52,47,0,0,-10,7,-10,16
297,3,0,2,1,0,-54,-54,0,-54,43,0,47,52,-47,0,0,10,-7,10,-16
297,4,1,-39,-1,-1,-196,-197,-196,0,-197,-47,196,-196,-196,-4,0,203,0,7,0
297,4,1,39,1,1,196,197,196,0,197,47,-196,196,196,4,0,-203,0,-7,0
297,4,1,-39,-1,0,-196,-196,-196,0,-47,-47,243,-99,-243,-4,1,204,-47,8,5
297,4,1,39,1,0,196,196,196,0,47,47,-243,99,243,4,-1,-204,47,-8,-5
297,4,1,-39,-1,2,-196,-194,-196,0,-99,-47,245,-146,-245,-4,1,212,-61,16,-16
297,4,1,39,1,-2,196,194,196,0,99,47,-245,146,245,4,-1,-212,61,-16,16
297,4,1,-39,-1,0,-142,-142,-196,54,-142,-47,196,-196,-196,-4,1,199,-54,3,0
297,4,1,39,1,0,142,142,196,-54,142,47,-196,196,196,4,-1,-199,54,-3,0
297,4,1,-48,-1,0,196,196,196,0,99,47,-243,144,243,4,-1,-209,61,-13,16
297,4,1,48,1,0,-196,-196,-196,0,-99,-47,243,-144,-243,-4,1,209,-61,13,-16
297,5,0,-48,-1,-1,0,-1,0,0,99,0,-1,98,1,0,0,-6,14,-6,16
297,5,0,48,1,1,0,1,0,0,-99,0,1,-98,-1,0,0,6,-14,6,-16
297,5,0,-48,-1,0,0,0,0,0,52,0,0,45,0,0,0,-5,14,-5,21
297,5,0,48,1,0,0,0,0,0,-52,0,0,-45,0,0,0,5,-14,5,-21
297,5,0,-48,-1,2,0,2,0,0,0,0,2,-2,-2,0,0,3,0,3,0
297,5,0,48,1,-2,0,-2,0,0,0,0,-2,2,2,0,0,-3,0,-3,0
297,5,1,-48,-1,0,54,54,0,54,-43,0,-47,-52,47,0,0,-10,7,-10,16
297,5,1,48,1,0,-54,-54,0,-54,43,0,47,52,-47,0,0,10,-7,10,-16
297,6,0,-48,-1,-1,0,-1,0,0,99,0,-1,98,1,0,0,-6,14,-6,16
297,6,0,48,1,1,0,1,0,0,-99,0,1,-98,-1,0,0,6,-14,6,-16
297,6,0,-48,-1,0,0,0,0,0,52,0,0,45,0,0,0,-5,14,-5,21
297,6,0,48,1,0,0,0,0,0,-52,0,0,-45,0,0,0,5,-14,5,-21
297,6,0,-48,-1,2,0,2,0,0,0,0,2,-2,-2,0,0,3,0,3,0
297,6,0,48,1,-2,0,-2,0,0,0,0,-2,2,2,0,0,-3,0,-3,0
297,6,1,-48,-1,8,101,109,101,0,12,0,-49,4,49,1,0,-57,17,-10,17
297,6,1,48,1,-8,-101,-109,-101,0,-12,0,49,-4,-49,-1,0,57,-17,10,-17
297,7,1,-3,-1,-3,-196,-199,-156,-40,-2,-2,46,6,-46,-2,0,106,0,4,-5
297,7,1,3,1,3,196,199,156,40,2,2,-46,-6,46,2,0,-106,0,-4,5
297,7,1,-3,-1,-2,-196,-198,-156,-40,-49,-2,47,-47,-47,-2,0,107,0,5,0
297,7,1,3,1,2,196,198,156,40,49,2,-47,47,47,2,0,-107,0,-5,0
297,7,1,-3,-1,0,-196,-196,-156,-40,-101,-2,49,-94,-49,-2,0,115,-14,13,-21
297,7,1,3,1,0,196,196,156,40,101,2,-49,94,49,2,0,-115,14,-13,21
297,7,1,-45,-1,2,196,198,156,40,101,2,-47,92,47,2,0,-112,14,-10,21
297,7,1,45,1,-2,-196,-198,-156,-40,-101,-2,47,-92,-47,-2,0,112,-14,10,-21
297,8,1,-2,-1,-4,-245,-249,-245,0,-52,-50,48,-48,-48,-3,0,155,0,4,0
297,8,1,2,1,4,245,249,245,0,52,50,-48,48,48,3,0,-155,0,-4,0
297,8,1,-2,-1,-3,-245,-248,-245,0,-50,-50,49,-101,-49,-3,1,156,-49,5,5
297,8,1,2,1,3,245,248,245,0,50,50,-49,101,49,3,-1,-156,49,-5,-5
297,8,1,-2,-1,-1,-245,-246,-245,0,-151,-50,51,-148,-51,-3,0,164,-14,13,-16
297,8,1,2,1,1,245,246,245,0,151,50,-51,148,51,3,0,-164,14,-13,16
297,8,1,-51,-1,3,245,248,245,0,151,50,-49,146,49,3,0,-161,14,-10,16
297,8,1,51,1,-3,-245,-248,-245,0,-151,-50,49,-146,-49,-3,0,161,-14,10,-16
297,9,0,-51,-1,-1,0,-1,0,0,151,0,-1,100,1,0,1,-6,-36,-6,16
297,9,0,51,1,1,0,1,0,0,-151,0,1,-100,-1,0,-1,6,36,6,-16
297,9,0,-51,-1,0,0,0,0,0,101,0,0,45,0,0,1,-5,-35,-5,21
297,9,0,51,1,0,0,0,0,0,-101,0,0,-45,0,0,-1,5,35,5,-21
297,9,0,-51,-1,2,0,2,0,0,0,0,2,-2,-2,0,0,3,0,3,0
297,9,0,51,1,-2,0,-2,0,0,0,0,-2,2,2,0,0,-3,0,-3,0
297,9,1,-51,-1,-2,295,293,295,0,196,45,-198,198,198,4,0,-211,0,-10,0
297,9,1,51,1,2,-295,-293,-295,0,-196,-45,198,-198,-198,-4,0,211,0,10,0
297,10,1,-51,-1,-1,0,-1,0,0,-45,0,-1,-51,1,0,0,-6,9,-6,16
297,10,1,51,1,1,0,1,0,0,45,0,1,51,-1,0,0,6,-9,6,-16
297,10,0,-51,-1,0,0,0,0,0,-95,0,0,-106,0,0,0,-5,10,-5,21
297,10,0,51,1,0,0,0,0,0,95,0,0,106,0,0,0,5,-10,5,-21
297,10,0,-51,-1,2,0,2,0,0,0,0,2,-2,-2,0,0,3,0,3,0
297,10,0,51,1,-2,0,-2,0,0,0,0,-2,2,2,0,0,-3,0,-3,0
297,11,0,-51,-1,0,0,0,0,0,-95,0,0,-106,0,0,0,-5,10,-5,21
297,11,0,51,1,0,0,0,0,0,95,0,0,106,0,0,0,5,-10,5,-21
297,11,0,-51,-1,2,0,2,0,0,0,0,2,-2,-2,0,0,3,0,3,0
297,11,0,51,1,-2,0,-2,0,0,0,0,-2,2,2,0,0,-3,0,-3,0
297,11,1,-4,-1,-4,-46,-50,-46,0,0,0,-4,4,4,-1,0,52,0,6,0
297,11,1,4,1,4,46,50,46,0,0,0,4,-4,-4,1,0,-52,0,-6,0
297,13,1,-45,-1,-5,-101,-106,-202,101,43,0,47,8,-47,-3,1,149,-61,6,-21
297,13,1,45,1,5,101,106,202,-101,-43,0,-47,-8,47,3,-1,-149,61,-6,21
297,13,1,-45,-1,-5,-245,-250,-202,-43,-52,0,47,-47,-47,-3,0,144,0,1,0
297,13,1,45,1,5,245,250,202,43,52,0,-47,47,47,3,0,-144,0,-1,0
297,13,1,-45,-1,-3,-101,-104,-202,101,43,0,49,6,-49,-3,1,152,-61,9,-21
297,13,1,45,1,3,101,104,202,-101,-43,0,-49,-6,49,3,-1,-152,61,-9,21
297,18,1,-3,-1,-6,-98,-104,-197,99,-8,0,47,-50,-47,-3,1,148,-64,5,-16
297,18,1,3,1,6,98,104,197,-99,8,0,-47,50,47,3,-1,-148,64,-5,16
297,18,1,-3,-1,-4,-98,-102,-197,99,-8,0,49,-52,-49,-3,1,151,-64,8,-16
297,18,1,3,1,4,98,102,197,-99,8,0,-49,52,49,3,-1,-151,64,-8,16
297,19,1,-48,-1,-8,-151,-159,-348,197,-63,-51,193,-100,-193,-4,1,201,-62,5,-17
297,19,1,48,1,8,151,159,348,-197,63,51,-193,100,193,4,-1,-201,62,-5,17
297,19,1,-48,-1,-6,-151,-157,-348,197,-63,-51,195,-102,-195,-4,1,204,-62,8,-17
297,19,1,48,1,6,151,157,348,-197,63,51,-195,102,195,4,-1,-204,62,-8,17
298,0,1,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-19,0,-19,0
298,0,1,2,1,3,0,3,0,0,3,3,0,0,0,0,0,19,0,19,0
298,0,0,-2,-1,4,0,4,0,0,4,4,0,0,0,0,0,-4,15,-4,15
298,0,0,2,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,4,-15,4,-15
298,0,0,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,-12,3,-12,3
298,0,0,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,12,-3,12,-3
298,0,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-5,-2
298,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,5,2
298,0,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,1,1,-5,-1,3,0,3,45,-45,3,3,-45,45,45,1,-1,-64,56,-19,11
298,1,1,5,1,-3,0,-3,-45,45,-3,-3,45,-45,-45,-1,1,64,-56,19,-11
298,1,0,-5,-1,4,-45,-41,0,-45,-41,-41,0,0,0,0,-1,-4,60,-4,15
298,1,0,5,1,-4,45,41,0,45,41,41,0,0,0,0,1,4,-60,4,-15
298,1,0,-5,-1,3,-45,-42,0,-45,-42,-42,0,0,0,0,-1,-12,48,-12,3
298,1,0,5,1,-3,45,42,0,45,42,42,0,0,0,0,1,12,-48,12,-3
298,1,0,-5,-1,0,-45,-45,0,-45,-45,-45,0,0,0,0,-1,-5,43,-5,-2
298,1,0,5,1,0,45,45,0,45,45,45,0,0,0,0,1,5,-43,5,2
298,1,0,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,2,1,-5,-1,-2,51,49,96,-45,49,46,-96,96,96,2,-1,-115,43,-19,-2
298,2,1,5,1,2,-51,-49,-96,45,-49,-46,96,-96,-96,-2,1,115,-43,19,2
298,2,0,-5,-1,4,-45,-41,0,-45,-41,0,0,0,0,0,-1,-4,60,-4,15
298,2,0,5,1,-4,45,41,0,45,41,0,0,0,0,0,1,4,-60,4,-15
298,2,0,-5,-1,3,-45,-42,0,-45,-42,0,0,0,0,0,-1,-12,48,-12,3
298,2,0,5,1,-3,45,42,0,45,42,0,0,0,0,0,1,12,-48,12,-3
298,2,0,-5,-1,0,-45,-45,0,-45,-45,0,0,0,0,0,-1,-5,43,-5,-2
298,2,0,5,1,0,45,45,0,45,45,0,0,0,0,0,1,5,-43,5,2
298,2,0,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,3,1,-5,-1,1,97,98,142,-45,98,49,-142,142,142,3,-1,-161,48,-19,3
298,3,1,5,1,-1,-97,-98,-142,45,-98,-49,142,-142,-142,-3,1,161,-48,19,-3
298,3,0,-5,-1,4,-45,-41,0,-45,-41,0,0,0,0,0,-1,-4,60,-4,15
298,3,0,5,1,-4,45,41,0,45,41,0,0,0,0,0,1,4,-60,4,-15
298,3,0,-5,-1,3,-45,-42,0,-45,-42,0,0,0,0,0,-1,-12,48,-12,3
298,3,0,5,1,-3,45,42,0,45,42,0,0,0,0,0,1,12,-48,12,-3
298,3,0,-5,-1,0,-45,-45,0,-45,49,0,48,48,-48,0,0,-5,-3,-5,-2
298,3,0,5,1,0,45,45,0,45,-49,0,-48,-48,48,0,0,5,3,5,2
298,3,0,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,4,1,-5,-1,-1,146,145,191,-45,145,47,-191,191,191,4,-1,-210,60,-19,15
298,4,1,5,1,1,-146,-145,-191,45,-145,-47,191,-191,-191,-4,1,210,-60,19,-15
298,4,0,-5,-1,4,-45,-41,0,-45,-41,0,0,0,0,0,-1,-4,60,-4,15
298,4,0,5,1,-4,45,41,0,45,41,0,0,0,0,0,1,4,-60,4,-15
298,4,0,-5,-1,3,-45,-42,0,-45,98,0,51,91,-51,0,0,-12,-1,-12,3
298,4,0,5,1,-3,45,42,0,45,-98,0,-51,-91,51,0,0,12,1,12,-3
298,4,0,-5,-1,0,-45,-45,0,-45,49,0,48,48,-48,0,0,-5,-3,-5,-2
298,4,0,5,1,0,45,45,0,45,-49,0,-48,-48,48,0,0,5,3,5,2
298,4,0,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,4,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,5,0,-5,-1,4,-45,-41,0,-45,145,0,52,139,-52,0,0,-4,13,-4,15
298,5,0,5,1,-4,45,41,0,45,-145,0,-52,-139,52,0,0,4,-13,4,-15
298,5,1,-5,-1,3,-45,-42,0,-45,98,0,51,91,-51,0,0,-12,-1,-12,3
298,5,1,5,1,-3,45,42,0,45,-98,0,-51,-91,51,0,0,12,1,12,-3
298,5,0,-5,-1,0,-45,-45,0,-45,49,0,48,48,-48,0,0,-5,-3,-5,-2
298,5,0,5,1,0,45,45,0,45,-49,0,-48,-48,48,0,0,5,3,5,2
298,5,0,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,5,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,6,0,-5,-1,4,-45,-41,0,-45,145,0,52,139,-52,0,0,-4,13,-4,15
298,6,0,5,1,-4,45,41,0,45,-145,0,-52,-139,52,0,0,4,-13,4,-15
298,6,1,-5,-1,0,51,51,51,0,51,0,0,45,0,1,0,-63,5,-12,11
298,6,1,5,1,0,-51,-51,-51,0,-51,0,0,-45,0,-1,0,63,-5,12,-11
298,6,0,-5,-1,0,-45,-45,0,-45,49,0,48,48,-48,0,0,-5,-3,-5,-2
298,6,0,5,1,0,45,45,0,45,-49,0,-48,-48,48,0,0,5,3,5,2
298,6,0,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,6,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,7,0,-5,-1,4,-45,-41,0,-45,145,0,52,139,-52,0,0,-4,13,-4,15
298,7,0,5,1,-4,45,41,0,45,-145,0,-52,-139,52,0,0,4,-13,4,-15
298,7,0,-5,-1,0,-45,-45,0,-45,49,0,48,48,-48,0,0,-5,-3,-5,-2
298,7,0,5,1,0,45,45,0,45,-49,0,-48,-48,48,0,0,5,3,5,2
298,7,0,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,7,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,7,1,-4,-1,-3,-99,-102,-144,45,-102,0,99,-99,-99,-2,0,111,0,12,0
298,7,1,4,1,3,99,102,144,-45,102,0,-99,99,99,2,0,-111,0,-12,0
298,8,1,-44,-1,3,-150,-147,-195,45,-45,-2,101,-98,-101,-3,1,162,-48,12,2
298,8,1,44,1,-3,150,147,195,-45,45,2,-101,98,101,3,-1,-162,48,-12,-2
298,8,1,-44,-1,7,-195,-188,-195,0,-2,-2,105,-10,-105,-3,0,158,16,8,17
298,8,1,44,1,-7,195,188,195,0,2,2,-105,10,105,3,0,-158,-16,-8,-17
298,8,1,-44,-1,3,-195,-192,-195,0,-98,-2,101,-101,-101,-3,0,157,0,7,0
298,8,1,44,1,-3,195,192,195,0,98,2,-101,101,101,3,0,-157,0,-7,0
298,8,1,-44,-1,3,-150,-147,-195,45,-45,-2,101,-98,-101,-3,1,162,-48,12,2
298,8,1,44,1,-3,150,147,195,-45,45,2,-101,98,101,3,-1,-162,48,-12,-2
298,11,1,-4,-1,-6,-3,-9,-48,45,0,0,-6,6,6,-1,0,53,0,5,0
298,11,1,4,1,6,3,9,48,-45,0,0,6,-6,-6,1,0,-53,0,-5,0
298,11,1,-4,-1,-2,-48,-50,-48,0,95,0,-2,96,2,-1,0,49,14,1,15
298,11,1,4,1,2,48,50,48,0,-95,0,2,-96,-2,1,0,-49,-14,-1,-15
298,11,1,-4,-1,-6,-3,-9,-48,45,0,0,-6,6,6,-1,0,53,0,5,0
298,11,1,4,1,6,3,9,48,-45,0,0,6,-6,-6,1,0,-53,0,-5,0
298,12,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,12,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,12,0,-4,-1,4,-195,-191,0,-195,47,0,52,96,-52,0,-1,-4,68,-4,15
298,12,0,4,1,-4,195,191,0,195,-47,0,-52,-96,52,0,1,4,-68,4,-15
298,12,1,-4,-1,-1,-51,-52,102,-153,-52,0,0,0,0,2,-1,-107,62,-5,11
298,12,1,4,1,1,51,52,-102,153,52,0,0,0,0,-2,1,107,-62,5,-11
298,13,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,13,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,13,0,-4,-1,4,-195,-191,0,-195,47,0,52,96,-52,0,-1,-4,68,-4,15
298,13,0,4,1,-4,195,191,0,195,-47,0,-52,-96,52,0,1,4,-68,4,-15
298,13,1,-4,-1,5,95,100,191,-96,100,53,0,148,0,3,-1,-154,68,-5,15
298,13,1,4,1,-5,-95,-100,-191,96,-100,-53,0,-148,0,-3,1,154,-68,5,-15
298,14,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,14,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,14,0,-4,-1,4,-195,-191,0,-195,100,0,52,96,-52,0,0,-4,15,-4,15
298,14,0,4,1,-4,195,191,0,195,-100,0,-52,-96,52,0,0,4,-15,4,-15
298,14,1,-4,-1,2,148,150,343,-195,150,50,-152,198,152,4,-1,-207,53,-5,3
298,14,1,4,1,-2,-148,-150,-343,195,-150,-50,152,-198,-152,-4,1,207,-53,5,-3
298,15,0,-42,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,15,0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,15,1,-42,-1,4,-195,-191,0,-195,100,0,52,96,-52,0,0,-4,15,-4,15
298,15,1,42,1,-4,195,191,0,195,-100,0,-52,-96,52,0,0,4,-15,4,-15
298,16,0,-42,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,16,0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,16,1,-42,-1,3,-143,-140,52,-195,150,0,51,147,-51,1,0,-56,3,-4,3
298,16,1,42,1,-3,143,140,-52,195,-150,0,-51,-147,51,-1,0,56,-3,4,-3
298,17,0,-42,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,17,0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,17,1,-42,-1,0,-53,-53,103,-156,-3,0,48,8,-48,2,0,-107,9,-4,-2
298,17,1,42,1,0,53,53,-103,156,3,0,-48,-8,48,-2,0,107,-9,4,2
298,18,0,-42,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,18,0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,18,1,-7,-1,-1,0,-1,-190,190,-1,0,0,0,0,-3,0,155,0,4,0
298,18,1,7,1,1,0,1,190,-190,1,0,0,0,0,3,0,-155,0,-4,0
298,19,0,-47,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,19,0,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,19,1,-47,-1,5,0,5,244,-244,5,0,-53,53,53,4,-1,-204,64,-4,11
298,19,1,47,1,-5,0,-5,-244,244,-5,0,53,-53,-53,-4,1,204,-64,4,-11
298,20,1,-47,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,20,1,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,0,1,-2,-1,8,0,8,0,0,8,8,0,0,0,0,0,24,0,24,0
299,0,1,2,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-24,0,-24,0
299,0,0,-2,-1,10,0,10,0,0,10,10,0,0,0,0,0,10,14,10,14
299,0,0,2,1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,-10,-14,-10,-14
299,0,0,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,10,0,10,0
299,0,0,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-10,0,-10,0
299,0,1,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,11,-14,11,-14
299,0,1,2,1,1,0,1,0,0,1,1,0,0,0,0,0,-11,14,-11,14
299,0,1,-2,-1,8,0,8,0,0,8,8,0,0,0,0,0,14,12,14,12
299,0,1,2,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-14,-12,-14,-12
299,1,1,-1,-1,0,47,47,47,0,47,45,-47,47,47,1,0,-61,-8,-14,-8
299,1,1,1,1,0,-47,-47,-47,0,-47,-45,47,-47,-47,-1,0,61,8,14,8
299,1,1,-1,-1,-7,0,-7,47,-47,-7,-7,-47,47,47,1,-1,-61,25,-14,-22
299,1,1,1,1,7,0,7,-47,47,7,7,47,-47,-47,-1,1,61,-25,14,22
299,1,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
299,1,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
299,1,0,-1,-1,10,0,10,0,0,10,8,0,0,0,0,0,0,26,0,26
299,1,0,1,1,-10,0,-10,0,0,-10,-8,0,0,0,0,0,0,-26,0,-26
299,1,0,-6,-1,-10,-47,-57,0,-47,-57,-55,0,0,0,0,-1,-10,33,-10,-14
299,1,0,6,1,10,47,57,0,47,57,55,0,0,0,0,1,10,-33,10,14
299,2,1,-1,-1,1,92,93,92,0,93,46,-92,92,92,2,0,-106,26,-14,26
299,2,1,1,1,-1,-92,-93,-92,0,-93,-46,92,-92,-92,-2,0,106,-26,14,-26
299,2,1,-1,-1,-6,45,39,92,-47,39,39,-92,92,92,2,-1,-106,59,-14,12
299,2,1,1,1,6,-45,-39,-92,47,-39,-39,92,-92,-92,-2,1,106,-59,14,-12
299,2,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
299,2,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
299,2,0,-1,-1,10,0,10,0,0,10,0,0,0,0,0,0,0,26,0,26
299,2,0,1,1,-10,0,-10,0,0,-10,0,0,0,0,0,0,0,-26,0,-26
299,2,0,-6,-1,-10,-47,-57,0,-47,-57,-10,0,0,0,0,-1,-10,33,-10,-14
299,2,0,6,1,10,47,57,0,47,57,10,0,0,0,0,1,10,-33,10,14
299,3,1,-1,-1,2,138,140,138,0,140,47,-138,138,138,3,0,-152,11,-14,11
299,3,1,1,1,-2,-138,-140,-138,0,-140,-47,138,-138,-138,-3,0,152,-11,14,-11
299,3,1,-1,-1,-5,91,86,138,-47,86,47,-138,138,138,3,-1,-152,44,-14,-3
299,3,1,1,1,5,-91,-86,-138,47,-86,-47,138,-138,-138,-3,1,152,-44,14,3
299,3,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
299,3,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
299,3,0,-1,-1,10,0,10,0,0,93,0,55,37,-55,0,1,0,-20,0,26
299,3,0,1,1,-10,0,-10,0,0,-93,0,-55,-37,55,0,-1,0,20,0,-26
299,3,0,-6,-1,-10,-47,-57,0,-47,-57,0,0,0,0,0,-1,-10,33,-10,-14
299,3,0,6,1,10,47,57,0,47,57,0,0,0,0,0,1,10,-33,10,14
299,4,1,-1,-1,0,-185,-185,-185,0,-185,-46,185,-185,-185,-4,0,196,0,11,0
299,4,1,1,1,0,185,185,185,0,185,46,-185,185,185,4,0,-196,0,-11,0
299,4,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
299,4,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
299,4,0,-1,-1,-6,-47,-53,0,-47,-53,0,0,0,0,0,-1,-3,33,-3,-14
299,4,0,1,1,6,47,53,0,47,53,0,0,0,0,0,1,3,-33,3,14
299,4,1,-1,-1,9,-185,-176,-185,0,-93,-46,240,-148,-240,-4,1,199,-20,14,26
299,4,1,1,1,-9,185,176,185,0,93,46,-240,148,240,4,-1,-199,20,-14,-26
299,4,1,-6,-1,-9,138,129,185,-47,129,46,-185,185,185,4,-1,-209,33,-24,-14
299,4,1,6,1,9,-138,-129,-185,47,-129,-46,185,-185,-185,-4,1,209,-33,24,14
299,5,0,-28,-1,-10,-47,-57,0,-47,129,0,45,140,-45,0,0,-10,-13,-10,-14
299,5,0,28,1,10,47,57,0,47,-129,0,-45,-140,45,0,0,10,13,10,14
299,5,1,-28,-1,-9,-47,-56,0,-47,129,0,46,139,-46,0,0,-13,-13,-13,-14
299,5,1,28,1,9,47,56,0,47,-129,0,-46,-139,46,0,0,13,13,13,14
299,5,0,-28,-1,0,-47,-47,0,-47,36,0,55,37,-55,0,0,-10,13,-10,12
299,5,0,28,1,0,47,47,0,47,-36,0,-55,-37,55,0,0,10,-13,10,-12
299,5,0,-28,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
299,5,0,28,1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
299,6,0,-28,-1,-10,-1,-11,0,-1,129,0,45,94,-45,0,1,-10,-59,-10,-14
299,6,0,28,1,10,1,11,0,1,-129,0,-45,-94,45,0,-1,10,59,10,14
299,6,0,-28,-1,0,-47,-47,0,-47,36,0,55,37,-55,0,0,-10,13,-10,12
299,6,0,28,1,0,47,47,0,47,-36,0,-55,-37,55,0,0,10,-13,10,-12
299,6,0,-28,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-10,0,-10,0
299,6,0,28,1,3,0,3,0,0,3,0,0,0,0,0,0,10,0,10,0
299,6,1,-2,-1,3,0,3,-46,46,3,0,0,0,0,-1,0,59,0,13,0
299,6,1,2,1,-3,0,-3,46,-46,-3,0,0,0,0,1,0,-59,0,-13,0
299,11,1,-13,-1,10,0,10,-91,91,10,0,0,0,0,-1,0,55,0,10,0
299,11,1,13,1,-10,0,-10,91,-91,-10,0,0,0,0,1,0,-55,0,-10,0
299,11,1,-13,-1,10,-99,-89,-91,-8,47,0,55,37,-55,-1,0,45,12,0,12
299,11,1,13,1,-10,99,89,91,8,-47,0,-55,-37,55,1,0,-45,-12,0,-12
299,11,1,-13,-1,7,0,7,-91,91,7,0,0,0,0,-1,0,45,0,0,0
