PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
308,2,-1,-14,1,22,0,2,0,-9,2,-13,-35,1,1,0,0
308,2,1,14,1,-22,0,-2,0,9,-2,13,35,1,1,0,0
308,2,-1,-14,0,-31,46,-74,43,-28,0,-80,-35,1,1,0,1
308,2,1,14,0,31,-46,74,-43,28,0,80,35,1,1,0,1
308,2,-1,-14,0,22,7,-2,0,-25,3,-18,-13,0,1,0,1
308,2,1,14,0,-22,-7,2,0,25,-3,18,13,0,1,0,1
308,2,-1,-14,0,-142,-16,-74,4,-23,4,31,-38,1,0,1,1
308,2,1,14,0,142,16,74,-4,23,-4,-31,38,1,0,1,1
308,5,-1,-1,0,-48,-26,-28,1,-5,-1,18,0,1,0,1,1
308,5,1,1,0,48,26,28,-1,5,1,-18,0,1,0,1,1
308,5,-1,-1,0,-48,-65,-2,37,-7,2,-8,-36,0,1,1,1
308,5,1,1,0,48,65,2,-37,7,-2,8,36,0,1,1,1
308,5,-1,-1,0,-4,-26,-28,1,-25,-2,-53,-23,1,1,0,1
308,5,1,1,0,4,26,28,-1,25,2,53,23,1,1,0,1
308,5,-1,-1,0,-48,-26,-28,1,-12,-7,-32,1,1,1,1,1
308,5,1,1,0,48,26,28,-1,12,7,32,-1,1,1,1,1
308,5,-1,-35,1,-44,-9,28,-1,11,5,35,0,1,1,1,0
308,5,1,35,1,44,9,-28,1,-11,-5,-35,0,1,1,1,0
308,10,-1,-13,1,-140,0,-3,0,-2,1,10,-13,1,0,1,0
308,10,1,13,1,140,0,3,0,2,-1,-10,13,1,0,1,0
308,10,-1,-13,1,-140,0,-3,0,-10,4,22,-13,0,1,1,0
308,10,1,13,1,140,0,3,0,10,-4,-22,13,0,1,1,0
308,10,-1,-13,1,-140,20,-3,0,-2,5,10,-13,1,1,0,0
308,10,1,13,1,140,-20,3,0,2,-5,-10,13,1,1,0,0
308,10,-1,-13,1,-140,0,-3,0,-5,4,3,-13,1,1,1,0
308,10,1,13,1,140,0,3,0,5,-4,-3,13,1,1,1,0
308,11,-1,-5,1,0,0,0,0,12,2,0,0,1,0,1,0
308,11,1,5,1,0,0,0,0,-12,-2,0,0,1,0,1,0
308,11,-1,-5,1,0,0,0,0,22,0,0,0,0,1,1,0
308,11,1,5,1,0,0,0,0,-22,0,0,0,0,1,1,0
308,11,-1,-5,1,0,0,0,0,16,1,0,-5,1,1,0,0
308,11,1,5,1,0,0,0,0,-16,-1,0,5,1,1,0,0
308,11,-1,-5,1,0,0,0,0,1,-7,-34,-5,1,1,1,0
308,11,1,5,1,0,0,0,0,-1,7,34,5,1,1,1,0
308,14,-1,-32,1,0,-32,-70,0,3,8,0,-32,0,0,1,0
308,14,1,32,1,0,32,70,0,-3,-8,0,32,0,0,1,0
308,14,-1,-32,1,0,-32,-70,0,1,7,0,-32,0,1,1,0
308,14,1,32,1,0,32,70,0,-1,-7,0,32,0,1,1,0
308,14,-1,-32,1,0,-32,-70,0,-1,8,0,-32,0,1,0,0
308,14,1,32,1,0,32,70,0,1,-8,0,32,0,1,0,0
308,14,-1,-32,1,0,-32,-70,0,-4,5,0,-32,0,1,1,0
308,14,1,32,1,0,32,70,0,4,-5,0,32,0,1,1,0
309,0,-1,-15,0,-69,25,0,16,-9,-2,-46,-15,1,0,0,1
309,0,1,15,0,69,-25,0,-16,9,2,46,15,1,0,0,1
309,0,-1,-25,0,-12,-25,-11,-66,-28,-5,-24,-12,1,1,1,1
309,0,1,25,0,12,25,11,66,28,5,24,12,1,1,1,1
309,0,-1,-5,0,49,15,-36,-16,3,13,67,-31,0,1,1,1
309,0,1,5,0,-49,-15,36,16,-3,-13,-67,31,0,1,1,1
309,0,-1,-1,0,-46,38,50,54,8,-5,-62,13,0,1,1,1
309,0,1,1,0,46,-38,-50,-54,-8,5,62,-13,0,1,1,1
309,0,-1,-4,1,-46,-11,-116,-20,-30,2,-9,-11,1,1,1,0
309,0,1,4,1,46,11,116,20,30,-2,9,11,1,1,1,0
309,1,-1,-14,0,12,0,-24,-32,-2,-1,92,8,1,0,0,1
309,1,1,14,0,-12,0,24,32,2,1,-92,-8,1,0,0,1
309,1,-1,-6,1,7,-7,96,0,-1,-5,-24,3,1,1,1,0
309,1,1,6,1,-7,7,-96,0,1,5,24,-3,1,1,1,0
309,1,-1,-1,1,-26,-29,-72,-28,-12,9,15,-21,1,1,1,0
309,1,1,1,1,26,29,72,28,12,-9,-15,21,1,1,1,0
309,1,-1,-5,0,-25,-7,-2,-6,-11,-3,-3,8,0,1,1,1
309,1,1,5,0,25,7,2,6,11,3,3,-8,0,1,1,1
309,1,-1,-15,0,16,3,-30,-22,-8,-2,-35,-14,0,1,1,1
309,1,1,15,0,-16,-3,30,22,8,2,35,14,0,1,1,1
309,2,-1,-3,1,-37,-35,0,43,13,1,-6,0,1,1,1,0
309,2,1,3,1,37,35,0,-43,-13,-1,6,0,1,1,1,0
309,2,-1,-3,0,-34,-35,0,87,1,-6,-22,3,1,0,0,1
309,2,1,3,0,34,35,0,-87,-1,6,22,-3,1,0,0,1
309,2,-1,-3,0,-37,-19,0,43,16,5,-14,19,1,1,1,1
309,2,1,3,0,37,19,0,-43,-16,-5,14,-19,1,1,1,1
309,2,-1,-23,0,-9,15,-6,-68,-13,0,-18,-31,1,1,1,1
309,2,1,23,0,9,-15,6,68,13,0,18,31,1,1,1,1
309,2,-1,-15,0,46,-3,-69,25,0,-5,28,2,0,1,1,1
309,2,1,15,0,-46,3,69,-25,0,5,-28,-2,0,1,1,1
309,3,-1,-3,0,-37,-35,0,43,11,2,-4,-12,1,0,1,1
309,3,1,3,0,37,35,0,-43,-11,-2,4,12,1,0,1,1
309,3,-1,-3,0,-34,-35,0,87,-3,-4,-10,3,1,1,0,1
309,3,1,3,0,34,35,0,-87,3,4,10,-3,1,1,0,1
309,3,-1,-3,0,-37,-19,0,43,0,7,2,0,1,1,1,1
309,3,1,3,0,37,19,0,-43,0,-7,-2,0,1,1,1,1
309,3,-1,-23,0,-9,15,-6,-68,-18,3,-32,-31,1,1,1,1
309,3,1,23,0,9,-15,6,68,18,-3,32,31,1,1,1,1
309,3,-1,-15,1,46,-3,-69,25,-2,-2,16,-3,0,1,1,0
309,3,1,15,1,-46,3,69,-25,2,2,-16,3,0,1,1,0
309,4,-1,-14,1,0,-50,3,0,22,8,-2,-14,1,0,1,0
309,4,1,14,1,0,50,-3,0,-22,-8,2,14,1,0,1,0
309,4,-1,-14,0,-30,-18,-37,-18,-11,0,-31,-14,1,0,1,1
309,4,1,14,0,30,18,37,18,11,0,31,14,1,0,1,1
309,4,-1,-14,0,0,-86,-46,-86,-29,-10,-56,-14,0,0,1,1
309,4,1,14,0,0,86,46,86,29,10,56,14,0,0,1,1
309,4,-1,-14,1,0,-50,3,0,12,3,22,-14,1,1,0,0
309,4,1,14,1,0,50,-3,0,-12,-3,-22,14,1,1,0,0
309,4,-1,-14,1,0,-50,3,0,35,20,85,-14,1,1,1,0
309,4,1,14,1,0,50,-3,0,-35,-20,-85,14,1,1,1,0
310,0,-1,-15,0,-67,-60,0,-94,-42,2,-59,-7,1,0,0,1
310,0,1,15,0,67,60,0,94,42,-2,59,7,1,0,0,1
310,0,-1,-21,0,-69,33,-6,12,-19,5,26,-61,1,1,1,1
310,0,1,21,0,69,-33,6,-12,19,-5,-26,61,1,1,1,1
310,0,-1,-2,0,-44,-14,6,-31,6,-6,-86,29,1,1,1,1
310,0,1,2,0,44,14,-6,31,-6,6,86,-29,1,1,1,1
310,0,-1,-21,0,0,20,-35,-46,-12,1,4,-40,1,1,1,1
310,0,1,21,0,0,-20,35,46,12,-1,-4,40,1,1,1,1
310,0,-1,-18,1,76,-80,-57,77,15,5,93,9,0,1,1,0
310,0,1,18,1,-76,80,57,-77,-15,-5,-93,-9,0,1,1,0
310,1,-1,-9,0,-13,44,0,-27,-21,5,-16,-26,1,0,1,1
310,1,1,9,0,13,-44,0,27,21,-5,16,26,1,0,1,1
310,1,-1,-9,0,0,44,0,-57,-26,1,-4,-5,1,1,0,1
310,1,1,9,0,0,-44,0,57,26,-1,4,5,1,1,0,1
310,1,-1,-7,0,0,-26,-49,45,21,2,6,0,0,1,1,1
310,1,1,7,0,0,26,49,-45,-21,-2,-6,0,0,1,1,1
310,1,-1,-10,1,-32,17,109,12,-14,-4,-10,-17,0,1,1,0
310,1,1,10,1,32,-17,-109,-12,14,4,10,17,0,1,1,0
310,1,-1,-10,0,-76,29,177,12,-10,-5,-19,-13,0,1,1,1
310,1,1,10,0,76,-29,-177,-12,10,5,19,13,0,1,1,1
310,3,-1,-5,0,-1,-46,0,-67,-17,-5,-22,5,1,0,1,1
310,3,1,5,0,1,46,0,67,17,5,22,-5,1,0,1,1
310,3,-1,-5,1,0,-19,8,0,1,-2,-4,8,0,0,1,0
310,3,1,5,1,0,19,-8,0,-1,2,4,-8,0,0,1,0
310,3,-1,-5,0,-49,-46,0,-38,-27,1,45,-21,1,1,1,1
310,3,1,5,0,49,46,0,38,27,-1,-45,21,1,1,1,1
310,3,-1,-5,0,-1,-46,0,-67,-25,1,3,-22,1,1,1,1
310,3,1,5,0,1,46,0,67,25,-1,-3,22,1,1,1,1
310,3,-1,-5,0,-1,-46,0,-67,-26,1,-33,-22,1,1,0,1
310,3,1,5,0,1,46,0,67,26,-1,33,22,1,1,0,1
310,4,-1,-17,0,0,-56,-96,-21,-12,4,0,-27,1,0,1,1
310,4,1,17,0,0,56,96,21,12,-4,0,27,1,0,1,1
310,4,-1,-17,0,0,-56,-96,-21,-15,3,35,-27,1,1,1,1
310,4,1,17,0,0,56,96,21,15,-3,-35,27,1,1,1,1
310,4,-1,-17,0,0,-56,-96,-21,-11,10,35,-8,1,1,1,1
310,4,1,17,0,0,56,96,21,11,-10,-35,8,1,1,1,1
310,4,-1,-17,0,0,-56,-96,-21,-16,2,-19,0,0,1,0,1
310,4,1,17,0,0,56,96,21,16,-2,19,0,0,1,0,1
310,4,-1,-10,1,0,86,39,21,22,5,5,0,1,1,1,0
310,4,1,10,1,0,-86,-39,-21,-22,-5,-5,0,1,1,1,0
310,6,-1,-7,1,6,-61,5,0,-8,-1,26,-7,1,0,1,0
310,6,1,7,1,-6,61,-5,0,8,1,-26,7,1,0,1,0
310,6,-1,-7,1,6,-61,5,0,-5,1,18,-7,1,1,1,0
310,6,1,7,1,-6,61,-5,0,5,-1,-18,7,1,1,1,0
310,6,-1,-7,1,6,-61,5,-24,-13,-3,0,0,1,1,1,0
310,6,1,7,1,-6,61,-5,24,13,3,0,0,1,1,1,0
310,6,-1,-7,1,6,-16,5,0,-4,0,18,-7,1,1,1,0
310,6,1,7,1,-6,16,-5,0,4,0,-18,7,1,1,1,0
310,6,-1,-7,1,6,-61,5,0,-11,-1,0,-7,0,1,0,0
310,6,1,7,1,-6,61,-5,0,11,1,0,7,0,1,0,0
310,13,-1,-46,1,-48,0,0,0,0,5,3,-46,1,0,1,0
310,13,1,46,1,48,0,0,0,0,-5,-3,46,1,0,1,0
310,13,-1,-46,1,-48,0,0,0,-2,11,19,-46,1,0,1,0
310,13,1,46,1,48,0,0,0,2,-11,-19,46,1,0,1,0
310,13,-1,-46,1,-48,0,0,-46,-5,8,3,-46,1,0,1,0
310,13,1,46,1,48,0,0,46,5,-8,-3,46,1,0,1,0
310,13,-1,-46,1,-48,0,0,0,-5,10,3,-46,0,0,0,0
310,13,1,46,1,48,0,0,0,5,-10,-3,46,0,0,0,0
311,0,-1,-63,0,-2,-33,0,-8,-11,24,75,-68,1,0,0,1
311,0,1,63,0,2,33,0,8,11,-24,-75,68,1,0,0,1
311,0,-1,-4,0,0,-47,76,0,-27,-16,-48,-5,0,1,1,1
311,0,1,4,0,0,47,-76,0,27,16,48,5,0,1,1,1
311,0,-1,-3,0,-5,-1,-23,-2,-13,6,7,-13,0,1,1,1
311,0,1,3,0,5,1,23,2,13,-6,-7,13,0,1,1,1
311,0,-1,-2,0,-83,-9,-53,-67,-8,-6,-62,-10,1,1,1,1
311,0,1,2,0,83,9,53,67,8,6,62,10,1,1,1,1
311,0,-1,-5,1,88,-14,-10,67,7,-7,16,16,1,1,1,0
311,0,1,5,1,-88,14,10,-67,-7,7,-16,-16,1,1,1,0
311,1,-1,-3,1,-5,-1,-80,-2,-22,7,21,-12,0,1,1,0
311,1,1,3,1,5,1,80,2,22,-7,-21,12,0,1,1,0
311,1,-1,-3,1,83,-64,24,-2,-14,-2,-9,4,1,1,1,0
311,1,1,3,1,-83,64,-24,2,14,2,9,-4,1,1,1,0
311,1,-1,-3,1,-22,6,24,61,-21,-4,-54,-9,1,1,0,0
311,1,1,3,1,22,-6,-24,-61,21,4,54,9,1,1,0,0
311,1,-1,-3,1,-5,-3,24,0,-22,-6,-19,-12,1,0,1,0
311,1,1,3,1,5,3,-24,0,22,6,19,12,1,0,1,0
311,1,-1,-2,1,-83,-9,-24,-67,-7,-10,-31,2,1,1,1,0
311,1,1,2,1,83,9,24,67,7,10,31,-2,1,1,1,0
311,2,-1,-5,0,-11,52,0,85,23,6,-9,-5,1,1,0,1
311,2,1,5,0,11,-52,0,-85,-23,-6,9,5,1,1,0,1
311,2,-1,-5,0,0,52,0,2,30,10,31,-5,1,0,1,1
311,2,1,5,0,0,-52,0,-2,-30,-10,-31,5,1,0,1,1
311,2,-1,-5,0,0,52,0,2,36,15,3,-5,1,1,1,1
311,2,1,5,0,0,-52,0,-2,-36,-15,-3,5,1,1,1,1
311,2,-1,-4,1,0,-63,13,-2,-30,-14,-39,-4,0,1,1,0
311,2,1,4,1,0,63,-13,2,30,14,39,4,0,1,1,0
311,2,-1,-9,1,-67,2,-48,-77,-28,9,25,-21,0,1,1,0
311,2,1,9,1,67,-2,48,77,28,-9,-25,21,0,1,1,0
311,3,-1,-7,1,-57,-55,-66,-164,-58,-5,-12,-14,1,1,1,0
311,3,1,7,1,57,55,66,164,58,5,12,14,1,1,1,0
311,3,-1,-7,0,-57,-144,-7,-168,-56,-6,-48,-14,0,1,1,1
311,3,1,7,0,57,144,7,168,56,6,48,14,0,1,1,1
311,3,-1,-7,0,-74,-46,-25,-75,-50,-6,-54,-14,1,1,0,1
311,3,1,7,0,74,46,25,75,50,6,54,14,1,1,0,1
311,3,-1,-7,0,-57,-46,-25,-164,-29,3,61,-14,1,0,1,1
311,3,1,7,0,57,46,25,164,29,-3,-61,14,1,0,1,1
311,3,-1,-7,0,-57,-46,-25,-164,-43,8,48,-14,1,1,1,1
311,3,1,7,0,57,46,25,164,43,-8,-48,14,1,1,1,1
311,4,-1,-7,1,-57,0,-66,0,-27,7,-7,-7,1,0,1,0
311,4,1,7,1,57,0,66,0,27,-7,7,7,1,0,1,0
311,4,-1,-7,1,-57,-89,-28,-4,-63,-14,-69,-7,0,1,1,0
311,4,1,7,1,57,89,28,4,63,14,69,7,0,1,1,0
311,4,-1,-7,1,-74,0,-66,80,-28,3,-24,-7,1,1,0,0
311,4,1,7,1,74,0,66,-80,28,-3,24,7,1,1,0,0
311,4,-1,-7,1,-57,0,-66,0,-33,3,-24,-7,1,1,1,0
311,4,1,7,1,57,0,66,0,33,-3,24,7,1,1,1,0
311,4,-1,-7,1,-57,0,-66,0,-22,2,16,-7,1,1,1,0
311,4,1,7,1,57,0,66,0,22,-2,-16,7,1,1,1,0
311,5,-1,-7,1,67,0,71,0,5,-5,30,0,1,0,1,0
311,5,1,7,1,-67,0,-71,0,-5,5,-30,0,1,0,1,0
311,5,-1,-7,0,0,0,9,0,4,0,-20,0,0,0,1,1
311,5,1,7,0,0,0,-9,0,-4,0,20,0,0,0,1,1
311,5,-1,-7,1,76,0,71,87,2,-8,-53,-7,1,1,0,0
311,5,1,7,1,-76,0,-71,-87,-2,8,53,7,1,1,0,0
311,5,-1,-7,1,67,0,71,0,5,4,80,-7,1,1,1,0
311,5,1,7,1,-67,0,-71,0,-5,-4,-80,7,1,1,1,0
311,5,-1,-7,1,67,0,71,0,-5,-3,14,-7,1,1,1,0
311,5,1,7,1,-67,0,-71,0,5,3,-14,7,1,1,1,0
311,13,-1,-19,1,-19,0,0,0,-9,-2,0,-19,1,1,0,0
311,13,1,19,1,19,0,0,0,9,2,0,19,1,1,0,0
311,13,-1,-19,1,-19,0,0,-19,-16,-6,0,-19,1,1,1,0
311,13,1,19,1,19,0,0,19,16,6,0,19,1,1,1,0
311,13,-1,-19,1,-19,0,0,74,-1,4,0,-19,0,1,1,0
311,13,1,19,1,19,0,0,-74,1,-4,0,19,0,1,1,0
311,13,-1,-19,1,-19,0,0,0,-5,1,0,-19,1,0,1,0
311,13,1,19,1,19,0,0,0,5,-1,0,19,1,0,1,0
311,13,-1,-19,1,-19,0,0,0,-9,-2,0,-19,1,1,1,0
311,13,1,19,1,19,0,0,0,9,2,0,19,1,1,1,0
312,0,-1,-1,0,-36,13,-3,-53,-12,-3,-28,7,1,0,0,1
312,0,1,1,0,36,-13,3,53,12,3,28,-7,1,0,0,1
312,0,-1,-1,0,-65,-2,0,29,-1,-4,-16,-1,1,0,0,1
312,0,1,1,0,65,2,0,-29,1,4,16,1,1,0,0,1
312,0,-1,-28,0,31,-24,-30,-12,-5,8,47,-12,1,1,1,1
312,0,1,28,0,-31,24,30,12,5,-8,-47,12,1,1,1,1
312,0,-1,-18,0,-53,-29,34,-1,-12,-4,-75,-14,1,1,1,1
312,0,1,18,0,53,29,-34,1,12,4,75,14,1,1,1,1
312,0,-1,-15,1,24,-61,-67,-27,-34,5,5,-24,0,1,1,0
312,0,1,15,1,-24,61,67,27,34,-5,-5,24,0,1,1,0
312,1,-1,-1,0,9,13,-3,12,-8,-1,-45,-7,1,0,0,1
312,1,1,1,0,-9,-13,3,-12,8,1,45,7,1,0,0,1
312,1,-1,-1,0,0,-2,0,-35,-1,-3,2,22,1,0,0,1
312,1,1,1,0,0,2,0,35,1,3,-2,-22,1,0,0,1
312,1,-1,-28,0,-26,-31,-30,21,-13,-3,13,-15,1,1,1,1
312,1,1,28,0,26,31,30,-21,13,3,-13,15,1,1,1,1
312,1,-1,-6,1,26,55,97,2,19,6,16,-7,1,1,1,0
312,1,1,6,1,-26,-55,-97,-2,-19,-6,-16,7,1,1,1,0
312,1,-1,-6,0,26,-13,100,2,-7,-5,-111,-2,0,1,1,1
312,1,1,6,0,-26,13,-100,-2,7,5,111,2,0,1,1,1
312,6,-1,-26,1,0,13,0,13,10,5,14,-14,1,1,0,0
312,6,1,26,1,0,-13,0,-13,-10,-5,-14,14,1,1,0,0
312,6,-1,-26,1,0,13,0,0,16,7,57,-21,1,0,1,0
312,6,1,26,1,0,-13,0,0,-16,-7,-57,21,1,0,1,0
312,6,-1,-26,1,0,13,4,2,11,4,32,-18,0,1,1,0
312,6,1,26,1,0,-13,-4,-2,-11,-4,-32,18,0,1,1,0
312,6,-1,-26,1,0,13,0,0,7,6,9,-27,1,1,1,0
312,6,1,26,1,0,-13,0,0,-7,-6,-9,27,1,1,1,0
312,6,-1,-26,1,0,13,0,15,13,4,27,-28,1,1,1,0
312,6,1,26,1,0,-13,0,-15,-13,-4,-27,28,1,1,1,0
312,7,-1,-2,1,0,0,72,11,8,4,32,0,1,1,0,0
312,7,1,2,1,0,0,-72,-11,-8,-4,-32,0,1,1,0,0
312,7,-1,-2,1,0,0,72,0,3,0,4,-2,1,0,1,0
312,7,1,2,1,0,0,-72,0,-3,0,-4,2,1,0,1,0
312,7,-1,-2,1,0,0,76,0,7,4,35,0,0,1,1,0
312,7,1,2,1,0,0,-76,0,-7,-4,-35,0,0,1,1,0
312,7,-1,-2,1,0,0,72,0,4,5,30,-2,1,1,1,0
312,7,1,2,1,0,0,-72,0,-4,-5,-30,2,1,1,1,0
312,7,-1,-2,1,0,0,72,7,6,5,46,0,1,1,1,0
312,7,1,2,1,0,0,-72,-7,-6,-5,-46,0,1,1,1,0
313,0,-1,-7,0,-57,7,0,33,1,-3,-27,-5,1,0,0,1
313,0,1,7,0,57,-7,0,-33,-1,3,27,5,1,0,0,1
313,0,-1,-9,0,5,-23,7,-66,-16,-1,-17,-37,1,1,0,1
313,0,1,9,0,-5,23,-7,66,16,1,17,37,1,1,0,1
313,0,-1,-9,0,47,-23,12,-10,5,4,7,33,1,1,1,1
313,0,1,9,0,-47,23,-12,10,-5,-4,-7,-33,1,1,1,1
313,0,-1,-9,0,-45,5,-12,42,3,-5,-13,-14,0,1,1,1
313,0,1,9,0,45,-5,12,-42,-3,5,13,14,0,1,1,1
313,0,-1,-39,1,-61,-27,-22,-37,-52,4,-40,-52,0,1,1,0
313,0,1,39,1,61,27,22,37,52,-4,40,52,0,1,1,0
313,7,-1,-3,0,0,-16,-23,27,-7,-4,19,-19,1,1,1,1
313,7,1,3,0,0,16,23,-27,7,4,-19,19,1,1,1,1
313,7,-1,-3,1,0,42,-82,27,20,-2,26,-3,0,1,1,0
313,7,1,3,1,0,-42,82,-27,-20,2,-26,3,0,1,1,0
313,7,-1,-3,0,0,-16,-16,0,-16,1,7,-19,1,0,1,1
313,7,1,3,0,0,16,16,0,16,-1,-7,19,1,0,1,1
313,7,-1,-3,0,0,-16,-16,0,-24,-3,-20,-19,1,1,1,1
313,7,1,3,0,0,16,16,0,24,3,20,19,1,1,1,1
313,7,-1,-3,0,0,-16,-16,-34,-16,-4,-9,-19,1,1,0,1
313,7,1,3,0,0,16,16,34,16,4,9,19,1,1,0,1
313,16,-1,-16,1,0,-12,20,40,7,0,-2,-16,0,0,1,0
313,16,1,16,1,0,12,-20,-40,-7,0,2,16,0,0,1,0
313,16,-1,-16,1,0,-50,20,-34,-11,-5,-2,-16,0,1,0,0
313,16,1,16,1,0,50,-20,34,11,5,2,16,0,1,0,0
313,20,-1,-2,1,-18,0,0,0,-7,4,0,-2,1,0,0,0
313,20,1,2,1,18,0,0,0,7,-4,0,2,1,0,0,0
313,20,-1,-2,1,-18,0,0,-34,-15,5,0,-2,0,1,1,0
313,20,1,2,1,18,0,0,34,15,-5,0,2,0,1,1,0
313,21,-1,-16,1,0,0,-32,0,-5,9,0,-16,1,0,0,0
313,21,1,16,1,0,0,32,0,5,-9,0,16,1,0,0,0
313,21,-1,-16,1,0,0,-32,0,-7,11,0,-16,0,1,1,0
313,21,1,16,1,0,0,32,0,7,-11,0,16,0,1,1,0
313,22,-1,-16,1,-16,0,0,0,-1,3,5,-16,1,0,0,0
313,22,1,16,1,16,0,0,0,1,-3,-5,16,1,0,0,0
313,22,-1,-16,1,-16,0,0,0,-2,4,5,-16,0,1,1,0
313,22,1,16,1,16,0,0,0,2,-4,-5,16,0,1,1,0
314,0,-1,-11,0,-49,15,-2,-13,-17,-9,-60,-8,1,0,0,1
314,0,1,11,0,49,-15,2,13,17,9,60,8,1,0,0,1
314,0,-1,-11,0,11,-22,-22,18,10,7,20,-18,0,0,0,1
314,0,1,11,0,-11,22,22,-18,-10,-7,-20,18,0,0,0,1
314,0,-1,-5,0,0,-5,-5,-5,-51,-6,-77,-13,0,1,1,1
314,0,1,5,0,0,5,5,5,51,6,77,13,0,1,1,1
314,0,-1,-27,1,-40,-41,-41,-42,-8,0,-27,-34,1,1,1,0
314,0,1,27,1,40,41,41,42,8,0,27,34,1,1,1,0
314,0,-1,-2,1,12,12,-22,7,7,12,-23,0,1,1,1,0
314,0,1,2,1,-12,-12,22,-7,-7,-12,23,0,1,1,1,0
314,1,-1,-15,1,59,59,25,-42,-37,2,0,-18,1,1,1,0
314,1,1,15,1,-59,-59,-25,42,37,-2,0,18,1,1,1,0
314,1,-1,-15,1,22,47,-4,-53,-48,-4,-61,-22,1,1,1,0
314,1,1,15,1,-22,-47,4,53,48,4,61,22,1,1,1,0
314,1,-1,-15,1,32,54,20,-25,-50,-3,-56,-22,0,1,1,0
314,1,1,15,1,-32,-54,-20,25,50,3,56,22,0,1,1,0
314,1,-1,-15,1,32,-1,-2,-58,-34,5,5,-54,1,1,1,0
314,1,1,15,1,-32,1,2,58,34,-5,-5,54,1,1,1,0
314,1,-1,-15,1,43,32,-2,-29,-25,-6,-30,-6,1,0,0,0
314,1,1,15,1,-43,-32,2,29,25,6,30,6,1,0,0,0
314,2,-1,-6,0,0,-22,12,-1,19,-5,-23,4,0,1,1,1
314,2,1,6,0,0,22,-12,1,-19,5,23,-4,0,1,1,1
314,2,-1,-6,0,11,-22,12,8,25,-4,25,7,0,0,0,1
314,2,1,6,0,-11,22,-12,-8,-25,4,-25,-7,0,0,0,1
314,2,-1,-9,0,10,7,-1,-65,-29,4,-28,1,0,1,1,1
314,2,1,9,0,-10,-7,1,65,29,-4,28,-1,0,1,1,1
314,2,-1,-3,1,-22,-59,15,8,-14,4,27,-37,1,1,1,0
314,2,1,3,1,22,59,-15,-8,14,-4,-27,37,1,1,1,0
314,2,-1,-9,1,-15,47,-19,-14,-11,-12,-39,23,1,1,1,0
314,2,1,9,1,15,-47,19,14,11,12,39,-23,1,1,1,0
314,3,-1,-3,0,22,0,14,-11,-15,14,43,-21,0,1,1,1
314,3,1,3,0,-22,0,-14,11,15,-14,-43,21,0,1,1,1
314,3,-1,-3,0,22,0,0,9,-18,9,-2,3,1,1,1,1
314,3,1,3,0,-22,0,0,-9,18,-9,2,-3,1,1,1,1
314,3,-1,-3,0,22,0,0,-11,-14,4,26,16,1,1,0,1
314,3,1,3,0,-22,0,0,11,14,-4,-26,-16,1,1,0,1
314,3,-1,-6,0,-37,0,-19,8,6,-2,-21,-9,1,1,1,1
314,3,1,6,0,37,0,19,-8,-6,2,21,9,1,1,1,1
314,3,-1,-60,1,-18,0,-24,0,-25,4,-49,-27,1,0,1,0
314,3,1,60,1,18,0,24,0,25,-4,49,27,1,0,1,0
314,5,-1,-30,1,-49,-48,-27,0,6,-3,28,-2,1,1,1,0
314,5,1,30,1,49,48,27,0,-6,3,-28,2,1,1,1,0
314,5,-1,-30,1,-49,-48,-27,0,-8,8,57,-23,0,1,1,0
314,5,1,30,1,49,48,27,0,8,-8,-57,23,0,1,1,0
314,5,-1,-30,1,-49,-48,-27,17,9,-3,1,8,1,1,1,0
314,5,1,30,1,49,48,27,-17,-9,3,-1,-8,1,1,1,0
314,5,-1,-30,1,-49,-48,-27,0,0,1,28,-4,1,0,1,0
314,5,1,30,1,49,48,27,0,0,-1,-28,4,1,0,1,0
314,5,-1,-30,1,-41,-48,-27,0,4,8,36,-6,1,1,0,0
314,5,1,30,1,41,48,27,0,-4,-8,-36,6,1,1,0,0
314,16,-1,-17,1,-17,0,-25,-8,-9,3,0,-17,0,1,0,0
314,16,1,17,1,17,0,25,8,9,-3,0,17,0,1,0,0
314,16,-1,-17,1,-17,0,-25,0,-2,4,0,-17,1,0,1,0
314,16,1,17,1,17,0,25,0,2,-4,0,17,1,0,1,0
314,16,-1,-17,1,-17,0,-25,0,-3,0,0,-17,1,1,1,0
314,16,1,17,1,17,0,25,0,3,0,0,17,1,1,1,0
314,21,-1,-8,1,-8,0,0,-8,0,9,26,-8,0,1,0,0
314,21,1,8,1,8,0,0,8,0,-9,-26,8,0,1,0,0
314,21,-1,-8,1,-8,0,0,0,0,6,26,-8,1,0,1,0
314,21,1,8,1,8,0,0,0,0,-6,-26,8,1,0,1,0
315,0,-1,-5,0,68,-22,-16,66,25,9,26,19,1,0,0,1
315,0,1,5,0,-68,22,16,-66,-25,-9,-26,-19,1,0,0,1
315,0,-1,-35,0,-107,-15,-20,-102,-45,4,-7,-31,1,1,1,1
315,0,1,35,0,107,15,20,102,45,-4,7,31,1,1,1,1
315,0,-1,-4,0,-15,-6,2,6,-19,-12,-61,-26,1,1,1,1
315,0,1,4,0,15,6,-2,-6,19,12,61,26,1,1,1,1
