PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
122,3,-1,-3,0,0,-33,0,-88,-3,-6,-10,-11,1,1,0,1
122,3,1,3,0,0,33,0,88,3,6,10,11,1,1,0,1
122,3,-1,-3,0,0,24,31,-60,10,-2,2,-8,1,1,1,1
122,3,1,3,0,0,-24,-31,60,-10,2,-2,8,1,1,1,1
122,3,-1,-3,0,0,80,29,-88,1,-2,7,-11,1,1,1,1
122,3,1,3,0,0,-80,-29,88,-1,2,-7,11,1,1,1,1
122,3,-1,-3,0,0,20,21,-88,-23,-5,-18,-11,0,1,1,0
122,3,1,3,0,0,-20,-21,88,23,5,18,11,0,1,1,0
122,4,-1,-4,1,0,-33,0,-137,-3,5,40,2,1,0,1,1
122,4,1,4,1,0,33,0,137,3,-5,-40,-2,1,0,1,1
122,4,-1,-4,1,0,-57,-35,-28,-22,-3,-7,0,1,0,1,1
122,4,1,4,1,0,57,35,28,22,3,7,0,1,0,1,1
122,4,-1,-4,0,8,-33,0,-47,9,-3,0,7,1,1,0,1
122,4,1,4,0,-8,33,0,47,-9,3,0,-7,1,1,0,1
122,4,-1,-4,0,0,80,-47,-137,-3,8,62,0,1,1,1,1
122,4,1,4,0,0,-80,47,137,3,-8,-62,0,1,1,1,1
122,4,-1,-4,0,0,20,21,-137,-17,0,3,0,0,1,1,0
122,4,1,4,0,0,-20,-21,137,17,0,-3,0,0,1,1,0
122,5,-1,-4,1,8,-33,0,-47,2,-8,-1,-6,1,0,0,1
122,5,1,4,1,-8,33,0,47,-2,8,1,6,1,0,0,1
122,5,-1,-4,1,8,-57,-34,62,1,-11,-8,-4,1,0,0,1
122,5,1,4,1,-8,57,34,-62,-1,11,8,4,1,0,0,1
122,5,-1,-4,0,0,80,11,-137,2,10,37,-2,1,1,1,1
122,5,1,4,0,0,-80,-11,137,-2,-10,-37,2,1,1,1,1
122,5,-1,-4,0,0,20,21,-137,-18,-8,-24,-2,0,1,1,0
122,5,1,4,0,0,-20,-21,137,18,8,24,2,0,1,1,0
122,6,-1,-4,1,0,-33,0,69,-9,7,32,-11,1,0,0,1
122,6,1,4,1,0,33,0,-69,9,-7,-32,11,1,0,0,1
122,6,-1,-4,1,8,0,-72,48,-13,8,59,-4,1,0,0,1
122,6,1,4,1,-8,0,72,-48,13,-8,-59,4,1,0,0,1
122,6,-1,-4,0,0,32,0,0,-12,7,-16,3,1,1,1,1
122,6,1,4,0,0,-32,0,0,12,-7,16,-3,1,1,1,1
122,6,-1,-4,0,0,20,21,69,-20,-1,-39,-11,0,1,1,0
122,6,1,4,0,0,-20,-21,-69,20,1,39,11,0,1,1,0
122,7,-1,-4,1,0,-33,0,-43,-17,-9,-43,-7,1,0,0,1
122,7,1,4,1,0,33,0,43,17,9,43,7,1,0,0,1
122,7,-1,-4,1,8,0,-72,47,-23,-7,-35,-21,1,0,0,1
122,7,1,4,1,-8,0,72,-47,23,7,35,21,1,0,0,1
122,7,-1,-4,0,0,32,0,-112,-12,1,19,-7,1,1,1,1
122,7,1,4,0,0,-32,0,112,12,-1,-19,7,1,1,1,1
122,7,-1,-4,0,0,20,21,-43,-20,-3,-18,-13,0,1,1,0
122,7,1,4,0,0,-20,-21,43,20,3,18,13,0,1,1,0
122,8,-1,-4,0,0,32,0,-112,-20,-7,-70,-11,1,1,1,1
122,8,1,4,0,0,-32,0,112,20,7,70,11,1,1,1,1
122,8,-1,-4,0,8,65,-72,-22,-11,-7,-9,-16,1,1,1,1
122,8,1,4,0,-8,-65,72,22,11,7,9,16,1,1,1,1
122,8,-1,-4,0,0,20,21,-43,-24,-2,-69,-5,0,1,1,0
122,8,1,4,0,0,-20,-21,43,24,2,69,5,0,1,1,0
122,8,-1,-8,1,-13,33,0,140,33,4,74,-5,1,0,0,1
122,8,1,8,1,13,-33,0,-140,-33,-4,-74,5,1,0,0,1
122,9,-1,-2,1,62,65,0,0,10,3,20,0,1,0,0,0
122,9,1,2,1,-62,-65,0,0,-10,-3,-20,0,1,0,0,0
122,9,-1,-2,1,62,-14,21,0,-17,-15,-62,2,0,0,1,0
122,9,1,2,1,-62,14,-21,0,17,15,62,-2,0,0,1,0
122,9,-1,-2,1,0,-41,0,-30,-14,-5,-17,-2,1,0,1,0
122,9,1,2,1,0,41,0,30,14,5,17,2,1,0,1,0
122,9,-1,-2,1,-62,0,-72,-10,-5,1,-8,-2,1,0,1,0
122,9,1,2,1,62,0,72,10,5,-1,8,2,1,0,1,0
122,10,-1,-2,0,0,24,0,-30,-15,1,-60,-2,1,1,0,1
122,10,1,2,0,0,-24,0,30,15,-1,60,2,1,1,0,1
122,10,-1,-2,1,0,65,-72,-10,-19,-2,-17,-2,1,0,0,1
122,10,1,2,1,0,-65,72,10,19,2,17,2,1,0,0,1
122,10,-1,-2,0,0,-55,21,-30,-38,-10,-52,-2,0,1,1,0
122,10,1,2,0,0,55,-21,30,38,10,52,2,0,1,1,0
122,11,-1,-22,1,-26,35,-19,41,-3,2,9,-22,1,0,1,0
122,11,1,22,1,26,-35,19,-41,3,-2,-9,22,1,0,1,0
122,11,-1,-22,1,-26,101,-19,0,-15,-1,-13,-22,1,0,0,0
122,11,1,22,1,26,-101,19,0,15,1,13,22,1,0,0,0
122,11,-1,-22,1,-26,130,-101,0,-42,-9,0,-22,0,0,1,0
122,11,1,22,1,26,-130,101,0,42,9,0,22,0,0,1,0
122,12,-1,-11,1,0,101,0,-40,8,8,11,-11,1,0,0,1
122,12,1,11,1,0,-101,0,40,-8,-8,-11,11,1,0,0,1
122,12,-1,-11,1,0,130,-92,-40,-25,-9,0,-11,0,0,0,0
122,12,1,11,1,0,-130,92,40,25,9,0,11,0,0,0,0
122,12,-1,-17,1,-17,0,0,-1,0,-1,13,-17,1,0,0,1
122,12,1,17,1,17,0,0,1,0,1,-13,17,1,0,0,1
122,13,-1,-17,1,-17,0,0,10,-4,0,27,-17,1,0,0,1
122,13,1,17,1,17,0,0,-10,4,0,-27,17,1,0,0,1
122,13,-1,-17,0,-17,101,0,10,6,1,27,-17,1,1,1,1
122,13,1,17,0,17,-101,0,-10,-6,-1,-27,17,1,1,1,1
122,13,-1,-17,0,-17,130,-92,10,-10,0,27,-17,0,1,1,0
122,13,1,17,0,17,-130,92,-10,10,0,-27,17,0,1,1,0
122,14,-1,-17,1,-83,0,0,9,1,3,29,-17,1,0,0,1
122,14,1,17,1,83,0,0,-9,-1,-3,-29,17,1,0,0,1
122,14,-1,-17,0,-83,101,0,9,10,0,29,-17,1,1,1,1
122,14,1,17,0,83,-101,0,-9,-10,0,-29,17,1,1,1,1
122,14,-1,-17,0,-83,130,-92,9,-20,-14,29,-17,0,1,1,0
122,14,1,17,0,83,-130,92,-9,20,14,-29,17,0,1,1,0
122,15,-1,-31,1,-97,101,0,9,5,-2,29,-2,1,0,0,1
122,15,1,31,1,97,-101,0,-9,-5,2,-29,2,1,0,0,1
122,15,-1,-31,1,-97,130,-92,9,-24,-9,29,-31,0,0,1,0
122,15,1,31,1,97,-130,92,-9,24,9,-29,31,0,0,1,0
122,16,-1,-8,1,-66,-57,-101,-101,-50,4,-2,-8,1,0,0,1
122,16,1,8,1,66,57,101,101,50,-4,2,8,1,0,0,1
122,16,-1,-8,0,0,-57,0,-101,-26,6,0,-8,0,1,0,0
122,16,1,8,0,0,57,0,101,26,-6,0,8,0,1,0,0
123,0,-1,-13,1,-27,-267,3,-19,-4,4,-7,-42,1,0,1,1
123,0,1,13,1,27,267,-3,19,4,-4,7,42,1,0,1,1
123,0,-1,-13,1,-27,3,3,-164,-20,3,-56,-47,1,0,0,1
123,0,1,13,1,27,-3,-3,164,20,-3,56,47,1,0,0,1
123,0,-1,-13,1,-27,-178,32,-19,-39,10,56,-47,1,0,1,1
123,0,1,13,1,27,178,-32,19,39,-10,-56,47,1,0,1,1
123,0,-1,-13,1,-27,-163,-25,-19,-19,5,-56,-47,0,0,1,0
123,0,1,13,1,27,163,25,19,19,-5,56,47,0,0,1,0
123,0,-1,-13,1,-27,-226,-48,-19,-16,5,-56,-47,1,0,1,1
123,0,1,13,1,27,226,48,19,16,-5,56,47,1,0,1,1
123,1,-1,-13,1,0,-51,0,-72,3,-7,-34,18,1,0,1,1
123,1,1,13,1,0,51,0,72,-3,7,34,-18,1,0,1,1
123,1,-1,-13,1,-14,0,0,-236,11,9,41,13,1,0,0,1
123,1,1,13,1,14,0,0,236,-11,-9,-41,-13,1,0,0,1
123,1,-1,-13,1,0,-163,-28,-72,0,3,-19,0,0,0,1,0
123,1,1,13,1,0,163,28,72,0,-3,19,0,0,0,1,0
123,1,-1,-13,1,0,-226,-48,-72,-4,0,-11,17,1,0,1,1
123,1,1,13,1,0,226,48,72,4,0,11,-17,1,0,1,1
123,1,-1,-1,1,0,163,109,72,37,12,92,-5,1,0,1,1
123,1,1,1,1,0,-163,-109,-72,-37,-12,-92,5,1,0,1,1
123,2,-1,-1,0,0,112,109,0,31,6,92,20,1,1,1,1
123,2,1,1,0,0,-112,-109,0,-31,-6,-92,-20,1,1,1,1
123,2,-1,-1,0,-14,163,109,-202,21,4,51,24,1,1,0,1
123,2,1,1,0,14,-163,-109,202,-21,-4,-51,-24,1,1,0,1
123,2,-1,-1,0,0,0,81,0,19,1,15,13,0,1,1,0
123,2,1,1,0,0,0,-81,0,-19,-1,-15,-13,0,1,1,0
123,2,-1,-1,1,0,163,109,0,27,1,113,35,1,0,1,1
123,2,1,1,1,0,-163,-109,0,-27,-1,-113,-35,1,0,1,1
123,2,-1,-1,0,0,-65,109,-69,29,7,120,27,1,1,1,1
123,2,1,1,0,0,65,-109,69,-29,-7,-120,-27,1,1,1,1
123,3,-1,-1,0,0,112,109,0,32,6,31,20,1,1,1,1
123,3,1,1,0,0,-112,-109,0,-32,-6,-31,-20,1,1,1,1
123,3,-1,-1,0,-14,163,109,-91,40,23,113,8,1,1,0,1
123,3,1,1,0,14,-163,-109,91,-40,-23,-113,-8,1,1,0,1
123,3,-1,-1,0,0,0,81,0,30,8,33,8,0,1,1,0
123,3,1,1,0,0,0,-81,0,-30,-8,-33,-8,0,1,1,0
123,3,-1,-1,0,0,163,109,-52,29,15,105,-16,1,1,1,1
123,3,1,1,0,0,-163,-109,52,-29,-15,-105,16,1,1,1,1
123,3,-1,-35,1,-32,-163,-124,0,-25,-6,-31,-8,1,0,1,1
123,3,1,35,1,32,163,124,0,25,6,31,8,1,0,1,1
123,4,-1,-14,1,-39,-51,0,0,7,-7,-26,-5,1,0,1,1
123,4,1,14,1,39,51,0,0,-7,7,26,5,1,0,1,1
123,4,-1,-14,1,-39,0,0,-91,17,17,54,-24,1,0,0,1
123,4,1,14,1,39,0,0,91,-17,-17,-54,24,1,0,0,1
123,4,-1,-14,1,-39,-163,-100,0,-33,-22,-155,-26,1,0,1,1
123,4,1,14,1,39,163,100,0,33,22,155,26,1,0,1,1
123,4,-1,-14,1,-39,-163,-86,0,-11,-17,-122,-26,0,0,1,0
123,4,1,14,1,39,163,86,0,11,17,122,26,0,0,1,0
123,4,-1,-14,1,-39,0,0,-52,1,-6,18,-26,1,0,1,1
123,4,1,14,1,39,0,0,52,-1,6,-18,26,1,0,1,1
123,7,-1,-13,1,0,0,0,-90,8,11,80,-4,1,0,1,1
123,7,1,13,1,0,0,0,90,-8,-11,-80,4,1,0,1,1
123,7,-1,-13,1,0,0,0,-107,9,30,136,-4,1,0,0,1
123,7,1,13,1,0,0,0,107,-9,-30,-136,4,1,0,0,1
123,7,-1,-13,1,0,-163,-86,-90,-30,0,-57,-4,1,0,1,1
123,7,1,13,1,0,163,86,90,30,0,57,4,1,0,1,1
123,7,-1,-13,1,0,-163,-86,-90,-10,-1,-2,-4,0,0,1,0
123,7,1,13,1,0,163,86,90,10,1,2,4,0,0,1,0
123,9,-1,-68,1,-35,0,0,0,6,-2,0,-46,1,0,1,1
123,9,1,68,1,35,0,0,0,-6,2,0,46,1,0,1,1
123,9,-1,-68,1,-35,0,0,-107,10,11,0,-48,1,0,0,1
123,9,1,68,1,35,0,0,107,-10,-11,0,48,1,0,0,1
123,9,-1,-68,1,-35,-163,-86,0,-32,-16,-163,-59,1,0,1,1
123,9,1,68,1,35,163,86,0,32,16,163,59,1,0,1,1
123,9,-1,-68,1,-35,-163,-86,0,-11,-12,-138,-68,0,0,1,0
123,9,1,68,1,35,163,86,0,11,12,138,68,0,0,1,0
123,13,-1,-66,1,-63,0,0,-24,17,15,0,-66,1,0,0,1
123,13,1,66,1,63,0,0,24,-17,-15,0,66,1,0,0,1
123,13,-1,-66,1,-63,-163,-86,0,-32,-11,-163,-66,1,0,1,1
123,13,1,66,1,63,163,86,0,32,11,163,66,1,0,1,1
123,13,-1,-66,1,-63,-163,-86,0,-23,-14,-138,-66,0,0,1,0
123,13,1,66,1,63,163,86,0,23,14,138,66,0,0,1,0
123,16,-1,-86,1,-86,0,0,-86,-11,37,0,-86,1,0,0,1
123,16,1,86,1,86,0,0,86,11,-37,0,86,1,0,0,1
123,16,-1,-86,1,-86,-163,-16,-86,-70,-11,-163,-86,0,0,0,0
123,16,1,86,1,86,163,16,86,70,11,163,86,0,0,0,0
123,22,-1,-99,1,-99,-147,-147,-99,-127,-23,-147,-99,0,0,0,0
123,22,1,99,1,99,147,147,99,127,23,147,99,0,0,0,0
123,24,-1,-48,1,-48,0,-48,0,-27,23,0,-48,0,0,0,0
123,24,1,48,1,48,0,48,0,27,-23,0,48,0,0,0,0
124,1,-1,-14,1,-40,-1,0,-11,2,5,34,-18,1,0,1,1
124,1,1,14,1,40,1,0,11,-2,-5,-34,18,1,0,1,1
124,1,-1,-14,1,-40,-48,-28,49,4,10,84,-32,0,0,1,0
124,1,1,14,1,40,48,28,-49,-4,-10,-84,32,0,0,1,0
124,1,-1,-14,1,-40,0,0,30,2,5,84,-32,1,0,0,1
124,1,1,14,1,40,0,0,-30,-2,-5,-84,32,1,0,0,1
124,1,-1,-14,1,-40,0,0,74,-16,-5,11,-18,1,0,1,1
124,1,1,14,1,40,0,0,-74,16,5,-11,18,1,0,1,1
124,1,-1,-14,1,-40,0,0,101,14,10,34,-32,1,0,1,1
124,1,1,14,1,40,0,0,-101,-14,-10,-34,32,1,0,1,1
124,7,-1,-73,1,-34,72,0,-51,-21,4,23,-55,1,0,1,0
124,7,1,73,1,34,-72,0,51,21,-4,-23,55,1,0,1,0
124,7,-1,-73,1,-34,93,0,0,-21,10,-10,-59,0,0,1,0
124,7,1,73,1,34,-93,0,0,21,-10,10,59,0,0,1,0
124,7,-1,-73,1,-34,0,0,-4,-28,2,-49,-59,1,0,0,0
124,7,1,73,1,34,0,0,4,28,-2,49,59,1,0,0,0
124,7,-1,-73,1,-34,0,0,-4,-53,-7,-35,-73,1,0,1,0
124,7,1,73,1,34,0,0,4,53,7,35,73,1,0,1,0
124,13,-1,-31,1,-58,0,0,19,-3,0,-27,0,1,0,0,0
124,13,1,31,1,58,0,0,-19,3,0,27,0,1,0,0,0
124,13,-1,-31,1,-58,93,0,0,7,4,0,-31,0,0,1,0
124,13,1,31,1,58,-93,0,0,-7,-4,0,31,0,0,1,0
124,13,-1,-31,1,-58,0,0,-82,-20,-7,-27,-21,1,0,1,0
124,13,1,31,1,58,0,0,82,20,7,27,21,1,0,1,0
124,16,-1,-8,1,19,93,0,0,18,2,27,-8,0,0,1,0
124,16,1,8,1,-19,-93,0,0,-18,-2,-27,8,0,0,1,0
124,16,-1,-8,1,19,0,0,-93,-12,-9,27,-8,1,0,0,0
124,16,1,8,1,-19,0,0,93,12,9,-27,8,1,0,0,0
125,0,-1,-7,0,0,-1,-16,96,13,10,-14,0,0,1,0,1
125,0,1,7,0,0,1,16,-96,-13,-10,14,0,0,1,0,1
125,0,-1,-7,0,0,-22,-22,96,-6,5,-36,-36,1,1,0,1
125,0,1,7,0,0,22,22,-96,6,-5,36,36,1,1,0,1
125,0,-1,-7,0,0,48,-36,0,7,12,34,6,0,1,1,0
125,0,1,7,0,0,-48,36,0,-7,-12,-34,-6,0,1,1,0
125,0,-1,-7,1,0,-1,-16,0,12,6,13,27,0,0,1,1
125,0,1,7,1,0,1,16,0,-12,-6,-13,-27,0,0,1,1
125,0,-1,-8,0,0,126,46,41,6,-2,19,0,0,1,1,1
125,0,1,8,0,0,-126,-46,-41,-6,2,-19,0,0,1,1,1
125,1,-1,-11,0,0,-1,-16,96,29,12,66,6,0,1,1,1
125,1,1,11,0,0,1,16,-96,-29,-12,-66,-6,0,1,1,1
125,1,-1,-11,0,0,48,-36,0,15,17,67,-2,0,1,1,0
125,1,1,11,0,0,-48,36,0,-15,-17,-67,2,0,1,1,0
125,1,-1,-11,1,35,-1,-16,14,27,3,35,2,0,0,0,1
125,1,1,11,1,-35,1,16,-14,-27,-3,-35,-2,0,0,0,1
125,1,-1,-11,0,0,-1,-16,0,20,1,37,6,0,1,1,1
125,1,1,11,0,0,1,16,0,-20,-1,-37,-6,0,1,1,1
125,1,-1,-4,0,0,126,46,41,9,8,42,0,0,1,1,1
125,1,1,4,0,0,-126,-46,-41,-9,-8,-42,0,0,1,1,1
125,2,-1,-17,0,0,7,35,-40,10,-7,-42,4,0,1,1,1
125,2,1,17,0,0,-7,-35,40,-10,7,42,-4,0,1,1,1
125,2,-1,-17,0,0,51,10,42,8,6,-22,-6,1,1,0,1
125,2,1,17,0,0,-51,-10,-42,-8,-6,22,6,1,1,0,1
125,2,-1,-17,0,0,100,-10,-40,9,1,-53,0,1,1,1,0
125,2,1,17,0,0,-100,10,40,-9,-1,53,0,1,1,1,0
125,2,-1,-17,1,0,51,10,-40,13,9,9,-16,1,0,1,1
125,2,1,17,1,0,-51,-10,40,-13,-9,-9,16,1,0,1,1
125,2,-1,-17,0,0,51,10,-40,14,9,2,0,1,1,1,1
125,2,1,17,0,0,-51,-10,40,-14,-9,-2,0,1,1,1,1
125,3,-1,-17,0,0,7,35,-40,11,-2,12,16,0,1,1,1
125,3,1,17,0,0,-7,-35,40,-11,2,-12,-16,0,1,1,1
125,3,-1,-17,0,0,51,10,42,32,5,65,16,1,1,0,1
125,3,1,17,0,0,-51,-10,-42,-32,-5,-65,-16,1,1,0,1
125,3,-1,-17,0,0,100,-10,-40,31,10,67,16,1,1,1,0
125,3,1,17,0,0,-100,10,40,-31,-10,-67,-16,1,1,1,0
125,3,-1,-17,1,-36,51,10,-29,34,16,80,0,1,0,1,1
125,3,1,17,1,36,-51,-10,29,-34,-16,-80,0,1,0,1,1
125,3,-1,-17,0,0,51,10,-40,31,20,77,16,1,1,1,1
125,3,1,17,0,0,-51,-10,40,-31,-20,-77,-16,1,1,1,1
125,4,-1,-17,0,0,7,25,-29,29,-16,-67,16,0,1,1,1
125,4,1,17,0,0,-7,-25,29,-29,16,67,-16,0,1,1,1
125,4,-1,-17,1,0,-44,25,0,15,-16,-34,9,0,0,1,1
125,4,1,17,1,0,44,-25,0,-15,16,34,-9,0,0,1,1
125,4,-1,-17,0,0,51,0,42,23,-9,-50,16,1,1,0,1
125,4,1,17,0,0,-51,0,-42,-23,9,50,-16,1,1,0,1
125,4,-1,-17,0,0,100,-20,-29,14,-13,-46,16,1,1,1,0
125,4,1,17,0,0,-100,20,29,-14,13,46,-16,1,1,1,0
125,4,-1,-17,0,0,51,0,-29,24,-2,22,16,1,1,1,1
125,4,1,17,0,0,-51,0,29,-24,2,-22,-16,1,1,1,1
125,6,-1,-57,1,-32,-51,0,32,-26,8,3,-57,1,0,1,1
125,6,1,57,1,32,51,0,-32,26,-8,-3,57,1,0,1,1
125,6,-1,-57,1,-32,-44,25,3,-21,-2,28,-57,0,0,1,1
125,6,1,57,1,32,44,-25,-3,21,2,-28,57,0,0,1,1
125,6,-1,-57,1,-32,0,0,74,-22,11,42,-50,1,0,0,1
125,6,1,57,1,32,0,0,-74,22,-11,-42,50,1,0,0,1
125,6,-1,-57,1,-32,49,-26,3,-24,7,3,-41,1,0,1,0
125,6,1,57,1,32,-49,26,-3,24,-7,-3,41,1,0,1,0
125,8,-1,-17,1,-53,-51,-64,0,-7,-4,-21,-17,1,0,1,0
125,8,1,17,1,53,51,64,0,7,4,21,17,1,0,1,0
125,8,-1,-17,1,-53,-44,-39,0,1,-4,0,-17,0,0,1,0
125,8,1,17,1,53,44,39,0,-1,4,0,17,0,0,1,0
125,8,-1,-17,1,-53,0,-64,86,11,4,0,-17,1,0,0,0
125,8,1,17,1,53,0,64,-86,-11,-4,0,17,1,0,0,0
125,8,-1,-17,1,-53,0,-64,0,11,4,0,-17,1,0,1,0
125,8,1,17,1,53,0,64,0,-11,-4,0,17,1,0,1,0
125,9,-1,-12,1,0,-51,0,0,-10,-2,0,0,1,0,1,1
125,9,1,12,1,0,51,0,0,10,2,0,0,1,0,1,1
125,9,-1,-12,1,0,-44,0,0,-15,-17,-53,0,0,0,1,1
125,9,1,12,1,0,44,0,0,15,17,53,0,0,0,1,1
125,9,-1,-12,1,0,0,0,86,-7,2,0,0,1,0,0,1
125,9,1,12,1,0,0,0,-86,7,-2,0,0,1,0,0,1
125,9,-1,-12,1,0,0,0,0,-5,2,0,0,1,0,1,0
125,9,1,12,1,0,0,0,0,5,-2,0,0,1,0,1,0
125,11,-1,-11,1,0,0,55,-147,-11,-11,-24,-23,1,0,0,0
125,11,1,11,1,0,0,-55,147,11,11,24,23,1,0,0,0
125,11,-1,-11,1,0,-44,55,0,-7,-14,35,-23,0,0,1,0
125,11,1,11,1,0,44,-55,0,7,14,-35,23,0,0,1,0
125,11,-1,-11,1,0,0,55,0,-4,-8,0,-23,1,0,1,0
125,11,1,11,1,0,0,-55,0,4,8,0,23,1,0,1,0
125,12,-1,-12,0,-4,-44,-81,147,13,-5,24,-12,0,1,1,1
125,12,1,12,0,4,44,81,-147,-13,5,-24,12,0,1,1,1
125,12,-1,-12,1,-2,-44,28,-15,-11,-16,0,-12,0,0,0,1
125,12,1,12,1,2,44,-28,15,11,16,0,12,0,0,0,1
125,12,-1,-12,0,-4,0,-109,147,21,4,24,0,1,1,1,0
125,12,1,12,0,4,0,109,-147,-21,-4,-24,0,1,1,1,0
125,13,-1,-3,0,2,44,17,-162,-44,8,-24,-3,0,1,1,1
125,13,1,3,0,-2,-44,-17,162,44,-8,24,3,0,1,1,1
125,13,-1,-3,1,0,44,-28,0,-11,8,0,-3,0,0,0,1
125,13,1,3,1,0,-44,28,0,11,-8,0,3,0,0,0,1
125,13,-1,-3,0,0,44,-28,0,-1,8,0,-3,0,1,1,0
125,13,1,3,0,0,-44,28,0,1,-8,0,3,0,1,1,0
125,14,-1,-3,0,-3,44,-28,-162,-50,6,-30,-3,0,1,1,1
125,14,1,3,0,3,-44,28,162,50,-6,30,3,0,1,1,1
125,14,-1,-3,1,0,44,-28,13,-22,3,0,-3,0,0,0,1
125,14,1,3,1,0,-44,28,-13,22,-3,0,3,0,0,0,1
125,14,-1,-3,0,0,44,-28,0,-24,8,0,-3,0,1,1,0
125,14,1,3,0,0,-44,28,0,24,-8,0,3,0,1,1,0
125,15,-1,-3,1,-3,44,-28,-175,-44,7,-30,-3,0,0,0,1
125,15,1,3,1,3,-44,28,175,44,-7,30,3,0,0,0,1
125,15,-1,-3,0,0,44,-28,0,7,14,0,-3,0,1,1,0
125,15,1,3,0,0,-44,28,0,-7,-14,0,3,0,1,1,0
125,19,-1,-145,1,-145,0,-145,0,-32,60,0,-145,0,0,0,0
125,19,1,145,1,145,0,145,0,32,-60,0,145,0,0,0,0
125,19,-1,-145,1,-145,0,-145,0,-14,41,0,-145,1,0,1,0
125,19,1,145,1,145,0,145,0,14,-41,0,145,1,0,1,0
126,2,-1,-60,1,-42,45,-12,17,4,15,9,-53,1,0,0,1
126,2,1,60,1,42,-45,12,-17,-4,-15,-9,53,1,0,0,1
126,2,-1,-60,1,-42,115,-97,17,-6,9,-15,-53,1,0,0,1
126,2,1,60,1,42,-115,97,-17,6,-9,15,53,1,0,0,1
126,2,-1,-60,1,-42,-240,-203,17,-47,-10,-96,-60,0,0,0,0
126,2,1,60,1,42,240,203,-17,47,10,96,60,0,0,0,0
126,2,-1,-60,1,-42,-209,0,-87,-28,12,-23,-60,1,0,0,1
126,2,1,60,1,42,209,0,87,28,-12,23,60,1,0,0,1
126,2,-1,-60,1,-8,0,0,-48,-15,-4,-38,-49,1,0,0,1
126,2,1,60,1,8,0,0,48,15,4,38,49,1,0,0,1
126,3,-1,-3,1,-34,45,-12,0,17,14,21,-3,1,0,1,1
126,3,1,3,1,34,-45,12,0,-17,-14,-21,3,1,0,1,1
126,3,-1,-3,1,-34,115,-97,0,-4,11,42,-3,1,0,1,1
126,3,1,3,1,34,-115,97,0,4,-11,-42,3,1,0,1,1
126,3,-1,-3,1,-34,-64,-192,0,-28,-7,-48,-3,0,0,1,0
126,3,1,3,1,34,64,192,0,28,7,48,3,0,0,1,0
126,3,-1,-3,1,-34,-209,0,0,-13,3,-16,-3,1,0,1,1
126,3,1,3,1,34,209,0,0,13,-3,16,3,1,0,1,1
126,3,-1,-3,1,-51,0,0,-28,-13,-6,-26,-3,1,0,0,1
126,3,1,3,1,51,0,0,28,13,6,26,3,1,0,0,1
126,7,-1,-49,1,-1,45,33,39,6,5,2,-49,1,0,1,1
126,7,1,49,1,1,-45,-33,-39,-6,-5,-2,49,1,0,1,1
126,7,-1,-49,1,-1,-64,0,39,-31,-3,-67,-49,0,0,1,0
126,7,1,49,1,1,64,0,-39,31,3,67,49,0,0,1,0
126,7,-1,-49,1,-1,0,0,-66,0,22,50,-49,1,0,1,1
126,7,1,49,1,1,0,0,66,0,-22,-50,49,1,0,1,1
126,7,-1,-49,1,-1,0,0,-38,1,13,50,-49,1,0,0,1
126,7,1,49,1,1,0,0,38,-1,-13,-50,49,1,0,0,1
126,18,-1,-111,1,-111,0,0,-111,-1,32,0,-111,1,0,0,1
126,18,1,111,1,111,0,0,111,1,-32,0,111,1,0,0,1
126,18,-1,-111,1,-111,-64,-64,-111,-33,33,-64,-111,0,0,0,0
126,18,1,111,1,111,64,64,111,33,-33,64,111,0,0,0,0
126,22,-1,-38,1,-38,-64,-64,-38,-52,-12,-64,-38,0,0,0,0
126,22,1,38,1,38,64,64,38,52,12,64,38,0,0,0,0
126,24,-1,-26,1,-26,0,0,-26,-13,13,0,-26,0,0,0,0
126,24,1,26,1,26,0,0,26,13,-13,0,26,0,0,0,0
127,0,-1,-1,0,6,-120,0,-54,3,0,-10,18,1,1,0,1
127,0,1,1,0,-6,120,0,54,-3,0,10,-18,1,1,0,1
127,0,-1,-1,0,0,-187,-113,-85,-2,-3,32,38,0,1,0,0
127,0,1,1,0,0,187,113,85,2,3,-32,-38,0,1,0,0
127,0,-1,-1,0,0,-215,-81,-85,-13,-7,-14,0,1,1,0,1
127,0,1,1,0,0,215,81,85,13,7,14,0,1,1,0,1
127,0,-1,-1,0,-7,-85,0,-85,12,5,-13,14,1,1,0,1
127,0,1,1,0,7,85,0,85,-12,-5,13,-14,1,1,0,1
127,0,-1,-1,1,0,0,0,-85,-4,5,29,9,1,0,0,1
127,0,1,1,1,0,0,0,85,4,-5,-29,-9,1,0,0,1
127,1,-1,-1,0,6,-120,0,-54,-3,0,-22,-3,1,1,0,1
127,1,1,1,0,-6,120,0,54,3,0,22,3,1,1,0,1
127,1,-1,-1,0,0,-187,-113,-85,-21,-13,-86,15,0,1,0,0
127,1,1,1,0,0,187,113,85,21,13,86,-15,0,1,0,0
127,1,-1,-1,0,0,-215,-81,-85,-17,-6,-24,11,1,1,0,1
127,1,1,1,0,0,215,81,85,17,6,24,-11,1,1,0,1
127,1,-1,-1,0,-7,-85,0,-85,11,2,4,40,1,1,0,1
