PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
150,7,1,-4,-1,1,71,72,181,-110,142,0,51,197,-51,3,-1,-170,47,11,-9
150,7,1,4,1,-1,-71,-72,-181,110,-142,0,-51,-197,51,-3,1,170,-47,-11,9
150,7,0,-4,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,3,0,3,0
150,7,0,4,1,2,0,2,0,0,2,0,0,0,0,0,0,-3,0,-3,0
150,7,0,-4,-1,-5,192,187,302,-110,187,45,-302,302,302,4,-2,-218,68,12,-42
150,7,0,4,1,5,-192,-187,-302,110,-187,-45,302,-302,-302,-4,2,218,-68,-12,42
150,8,1,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-4,0,-4,0
150,8,1,4,1,1,0,1,0,0,1,0,0,0,0,0,0,4,0,4,0
150,8,1,-4,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,3,0,3,0
150,8,1,4,1,2,0,2,0,0,2,0,0,0,0,0,0,-3,0,-3,0
150,8,1,-4,-1,-8,122,114,232,-110,114,0,-232,232,232,4,-2,-221,68,11,-42
150,8,1,4,1,8,-122,-114,-232,110,-114,0,232,-232,-232,-4,2,221,-68,-11,42
150,8,1,-4,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,3,0,3,0
150,8,1,4,1,2,0,2,0,0,2,0,0,0,0,0,0,-3,0,-3,0
150,8,1,-4,-1,-5,192,187,302,-110,187,45,-302,302,302,4,-2,-218,68,12,-42
150,8,1,4,1,5,-192,-187,-302,110,-187,-45,302,-302,-302,-4,2,218,-68,-12,42
151,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,2,0,2,0
151,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-2,0,-2,0
151,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,1,0,1,0
151,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-1,0,-1,0
151,0,0,-3,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-4,0,-4,0
151,0,0,3,1,3,0,3,0,0,3,3,0,0,0,0,0,4,0,4,0
151,0,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-1,0,-1,0
151,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0
151,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-1,0,-1,0
151,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0
151,11,1,-1,-1,-41,-72,-113,-143,71,-113,0,0,-48,0,-1,1,45,-202,-2,-226
151,11,1,1,1,41,72,113,143,-71,113,0,0,48,0,1,-1,-45,202,2,226
151,11,1,-1,-1,-40,-72,-112,-143,71,-112,0,0,-48,0,-1,1,43,-202,-4,-226
151,11,1,1,1,40,72,112,143,-71,112,0,0,48,0,1,-1,-43,202,4,226
151,11,1,-1,-1,-41,-72,-113,-143,71,-113,0,0,-48,0,-1,1,44,-202,-3,-226
151,11,1,1,1,41,72,113,143,-71,113,0,0,48,0,1,-1,-44,202,3,226
151,16,1,-1,-1,-39,-112,-151,-187,75,-151,0,0,-48,0,-1,1,46,-162,2,-226
151,16,1,1,1,39,112,151,187,-75,151,0,0,48,0,1,-1,-46,162,-2,226
151,16,1,-1,-1,-39,-112,-151,-187,75,-151,0,0,-48,0,-1,1,45,-162,1,-226
151,16,1,1,1,39,112,151,187,-75,151,0,0,48,0,1,-1,-45,162,-1,226
151,21,1,-1,-1,-41,-151,-192,-230,79,-192,0,0,-48,0,-1,1,42,-123,-1,-226
151,21,1,1,1,41,151,192,230,-79,192,0,0,48,0,1,-1,-42,123,1,226
153,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-6,0,-6,0
153,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,6,0,6,0
153,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,1,0,1,0
153,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-1,0,-1,0
153,0,0,-5,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-5,0,-5,0
153,0,0,5,1,5,0,5,0,0,5,5,0,0,0,0,0,5,0,5,0
153,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,2,0,2,0
153,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-2,0,-2,0
153,0,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
153,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
153,3,1,-1,-1,11,8,19,175,-167,19,19,0,88,0,1,-1,-78,132,9,52
153,3,1,1,1,-11,-8,-19,-175,167,-19,-19,0,-88,0,-1,1,78,-132,-9,-52
153,3,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,6,0,6,0
153,3,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-6,0,-6,0
153,3,0,-1,-1,-13,8,-5,183,-175,-5,-5,-183,183,183,2,-2,-169,67,14,-108
153,3,0,1,1,13,-8,5,-183,175,5,5,183,-183,-183,-2,2,169,-67,-14,108
153,3,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
153,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
153,3,0,-1,-1,6,0,6,0,0,6,6,0,0,0,0,0,11,0,11,0
153,3,0,1,1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-11,0,-11,0
153,4,0,-1,-1,-15,99,84,274,-175,84,65,-274,274,274,2,-2,-169,67,9,-108
153,4,0,1,1,15,-99,-84,-274,175,-84,-65,274,-274,-274,-2,2,169,-67,-9,108
153,4,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
153,4,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
153,4,0,-1,-1,-13,8,-5,183,-175,-5,0,-183,183,183,2,-2,-169,67,14,-108
153,4,0,1,1,13,-8,5,-183,175,5,0,183,-183,-183,-2,2,169,-67,-14,108
153,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
153,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
153,4,1,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,11,0,11,0
153,4,1,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-11,0,-11,0
153,5,0,-1,-1,-15,13,-2,274,-261,-2,-2,-274,274,274,2,-3,-169,153,9,-108
153,5,0,1,1,15,-13,2,-274,261,2,2,274,-274,-274,-2,3,169,-153,-9,108
153,5,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,6,0,6,0
153,5,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-6,0,-6,0
153,5,0,-1,-1,-13,-78,-91,183,-261,-91,-67,-183,183,183,2,-3,-169,153,14,-108
153,5,0,1,1,13,78,91,-183,261,91,67,183,-183,-183,-2,3,169,-153,-14,108
153,5,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
153,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
153,5,1,-1,-1,12,13,25,261,-248,25,25,0,88,0,1,-1,-75,127,11,52
153,5,1,1,1,-12,-13,-25,-261,248,-25,-25,0,-88,0,-1,1,75,-127,-11,-52
153,6,0,-1,-1,-15,13,-2,274,-261,-2,0,-274,274,274,2,-3,-169,153,9,-108
153,6,0,1,1,15,-13,2,-274,261,2,0,274,-274,-274,-2,3,169,-153,-9,108
153,6,1,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
153,6,1,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
153,6,0,-1,-1,-13,-78,-91,183,-261,-91,0,-183,183,183,2,-3,-169,153,14,-108
153,6,0,1,1,13,78,91,-183,261,91,0,183,-183,-183,-2,3,169,-153,-14,108
153,6,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
153,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
153,6,0,-1,-1,-14,105,91,366,-261,91,66,-366,366,366,2,-3,-167,153,11,-108
153,6,0,1,1,14,-105,-91,-366,261,-91,-66,366,-366,-366,-2,3,167,-153,-11,108
153,7,0,-1,-1,-15,-68,-83,274,-342,-83,-56,-274,274,274,2,-4,-169,234,9,-108
153,7,0,1,1,15,68,83,-274,342,83,56,274,-274,-274,-2,4,169,-234,-9,108
153,7,1,-1,-1,12,24,36,342,-318,36,36,0,88,0,1,-1,-75,116,6,52
153,7,1,1,1,-12,-24,-36,-342,318,-36,-36,0,-88,0,-1,1,75,-116,-6,-52
153,7,0,-1,-1,-13,-159,-172,183,-342,-172,-56,-183,183,183,2,-4,-169,234,14,-108
153,7,0,1,1,13,159,172,-183,342,172,56,183,-183,-183,-2,4,169,-234,-14,108
153,7,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
153,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
153,7,0,-1,-1,-14,24,10,366,-342,10,10,-366,366,366,2,-4,-167,234,11,-108
153,7,0,1,1,14,-24,-10,-366,342,-10,-10,366,-366,-366,-2,4,167,-234,-11,108
153,8,1,-1,-1,-15,-68,-83,274,-342,-83,0,-274,274,274,2,-4,-169,234,9,-108
153,8,1,1,1,15,68,83,-274,342,83,0,274,-274,-274,-2,4,169,-234,-9,108
153,8,1,-1,-1,-15,116,101,458,-342,101,65,-458,458,458,2,-4,-167,234,6,-108
153,8,1,1,1,15,-116,-101,-458,342,-101,-65,458,-458,-458,-2,4,167,-234,-6,108
153,8,1,-1,-1,-13,-159,-172,183,-342,-172,0,-183,183,183,2,-4,-169,234,14,-108
153,8,1,1,1,13,159,172,-183,342,172,0,183,-183,-183,-2,4,169,-234,-14,108
153,8,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
153,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
153,8,1,-1,-1,-14,24,10,366,-342,10,0,-366,366,366,2,-4,-167,234,11,-108
153,8,1,1,1,14,-24,-10,-366,342,-10,0,366,-366,-366,-2,4,167,-234,-11,108
154,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-8,0,-8,0
154,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,8,0,8,0
154,0,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-4,0,-4,0
154,0,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,4,0,4,0
154,0,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,9,0,9,0
154,0,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,-9,0,-9,0
154,0,1,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-4,0,-4,0
154,0,1,2,1,2,0,2,0,0,2,2,0,0,0,0,0,4,0,4,0
154,0,1,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,-4,0,-4,0
154,0,1,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,4,0,4,0
154,1,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
154,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0
154,1,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,9,0,9,0
154,1,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,-9,0,-9,0
154,1,0,-1,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,1,0,1,0
154,1,0,1,1,4,0,4,0,0,4,4,0,0,0,0,0,-1,0,-1,0
154,1,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,5,0,5,0
154,1,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,-5,0,-5,0
154,1,0,-1,-1,-9,0,-9,32,-32,-9,-9,-32,32,32,1,-1,-28,-7,4,-39
154,1,0,1,1,9,0,9,-32,32,9,9,32,-32,-32,-1,1,28,7,-4,39
154,7,1,-33,-1,-22,61,39,61,0,39,0,25,37,-25,-1,1,28,-186,1,-162
154,7,1,33,1,22,-61,-39,-61,0,-39,0,-25,-37,25,1,-1,-28,186,-1,162
154,7,1,-33,-1,-22,87,65,87,0,65,23,-1,63,1,-1,1,21,-186,-7,-162
154,7,1,33,1,22,-87,-65,-87,0,-65,-23,1,-63,-1,1,-1,-21,186,7,162
154,7,1,-33,-1,-23,34,11,34,0,11,0,52,10,-52,-1,1,23,-186,-3,-162
154,7,1,33,1,23,-34,-11,-34,0,-11,0,-52,-10,52,1,-1,-23,186,3,162
154,7,1,-33,-1,-24,-54,-78,-54,0,-45,0,107,-45,-107,-1,1,18,-186,-4,-162
154,7,1,33,1,24,54,78,54,0,45,0,-107,45,107,1,-1,-18,186,4,162
154,7,1,-33,-1,-24,6,-18,6,0,-18,0,80,-18,-80,-1,1,16,-186,-8,-162
154,7,1,33,1,24,-6,18,-6,0,18,0,-80,18,80,1,-1,-16,186,8,162
154,9,1,-39,-1,-31,-39,-70,-39,0,-70,-49,-92,6,92,1,-1,-50,-132,-1,-177
154,9,1,39,1,31,39,70,39,0,70,49,92,-6,-92,-1,1,50,132,1,177
154,9,1,-39,-1,-29,3,-26,3,0,-26,-26,36,1,-36,-1,1,16,-164,-8,-162
154,9,1,39,1,29,-3,26,-3,0,26,26,-36,-1,36,1,-1,-16,164,8,162
154,9,1,-39,-1,-30,-50,-80,-50,0,-52,-49,61,-24,-61,-1,1,18,-164,-4,-162
154,9,1,39,1,30,50,80,50,0,52,49,-61,24,61,1,-1,-18,164,4,162
154,9,1,-39,-1,-31,-138,-169,-138,0,-52,-49,60,-23,-60,-1,1,13,-164,-5,-162
154,9,1,39,1,31,138,169,138,0,52,49,-60,23,60,1,-1,-13,164,5,162
154,9,1,-39,-1,-31,-78,-109,-78,0,-52,-49,60,-23,-60,-1,1,11,-164,-9,-162
154,9,1,39,1,31,78,109,78,0,52,49,-60,23,60,1,-1,-11,164,9,162
155,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,4,0,4,0
155,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-4,0,-4,0
155,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0
155,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,-12,0
155,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,5,0,5,0
155,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-5,0,-5,0
155,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-1,0,-1,0
155,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0
155,0,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,7,0,7,0
155,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-7,0,-7,0
155,21,1,-10,-1,-30,-113,-143,-117,4,-143,0,0,-25,0,-1,1,34,-84,12,-172
155,21,1,10,1,30,113,143,117,-4,143,0,0,25,0,1,-1,-34,84,-12,172
156,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,1,0,1,0
156,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-1,0,-1,0
156,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
156,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
156,0,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
156,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
156,0,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
156,0,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
156,0,1,-1,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-6,0,-6,0
156,0,1,1,1,4,0,4,0,0,4,4,0,0,0,0,0,6,0,6,0
156,12,1,-2,-1,-54,-136,-190,-116,-20,-190,0,0,-51,0,-2,1,48,-224,0,-309
156,12,1,2,1,54,136,190,116,20,190,0,0,51,0,2,-1,-48,224,0,309
156,12,1,-2,-1,-53,-136,-189,-116,-20,-189,0,0,-51,0,-2,1,55,-224,7,-309
156,12,1,2,1,53,136,189,116,20,189,0,0,51,0,2,-1,-55,224,-7,309
156,12,1,-2,-1,-55,-136,-191,-116,-20,-191,0,0,-51,0,-2,1,49,-224,1,-309
156,12,1,2,1,55,136,191,116,20,191,0,0,51,0,2,-1,-49,224,-1,309
156,22,1,-6,-1,-54,-242,-296,-180,-62,-296,0,0,-51,0,-2,1,48,-118,1,-309
156,22,1,6,1,54,242,296,180,62,296,0,0,51,0,2,-1,-48,118,-1,309
157,0,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,-4,0,-4,0
157,0,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,4,0,4,0
157,0,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,-3,0,-3,0
157,0,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,3,0,3,0
157,0,0,-1,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-2,0,-2,0
157,0,0,1,1,7,0,7,0,0,7,7,0,0,0,0,0,2,0,2,0
157,0,0,-4,-1,4,0,4,0,0,4,4,0,0,0,0,0,-3,0,-3,0
157,0,0,4,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,3,0,3,0
157,0,1,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-1,0,-1,0
157,0,1,4,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0
157,1,0,-2,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,7,0,7,0
157,1,0,2,1,6,0,6,0,0,6,6,0,0,0,0,0,-7,0,-7,0
157,1,0,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,4,0,4,0
157,1,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,-4,0,-4,0
157,1,0,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,12,0,12,0
157,1,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,-12,0,-12,0
157,1,0,-2,-1,-2,0,-2,66,-66,-2,-2,-66,66,66,1,-1,-56,63,10,-3
157,1,0,2,1,2,0,2,-66,66,2,2,66,-66,-66,-1,1,56,-63,-10,3
157,1,1,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,9,0,9,0
157,1,1,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-9,0,-9,0
157,2,1,-2,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,7,0,7,0
157,2,1,2,1,6,0,6,0,0,6,6,0,0,0,0,0,-7,0,-7,0
157,2,1,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,4,0,4,0
157,2,1,2,1,3,0,3,0,0,3,3,0,0,0,0,0,-4,0,-4,0
157,2,1,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,12,0,12,0
157,2,1,2,1,3,0,3,0,0,3,3,0,0,0,0,0,-12,0,-12,0
157,2,1,-2,-1,-2,-65,-67,66,-131,-67,-64,-66,66,66,1,-2,-56,128,10,-3
157,2,1,2,1,2,65,67,-66,131,67,64,66,-66,-66,-1,2,56,-128,-10,3
157,2,1,-2,-1,-6,0,-6,131,-131,-6,-6,-131,131,131,1,-2,-56,128,9,-3
157,2,1,2,1,6,0,6,-131,131,6,6,131,-131,-131,-1,2,56,-128,-9,3
157,3,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,-3,0,-3,0
157,3,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,3,0,3,0
157,3,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,5,0,5,0
157,3,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-5,0,-5,0
157,3,1,-1,-1,4,-129,-125,66,-195,-125,-58,-66,66,66,1,-3,-63,192,3,-3
157,3,1,1,1,-4,129,125,-66,195,125,58,66,-66,-66,-1,3,63,-192,-3,3
157,3,0,-1,-1,0,-64,-64,131,-195,-64,-58,-131,131,131,1,-3,-63,192,2,-3
157,3,0,1,1,0,64,64,-131,195,64,58,131,-131,-131,-1,3,63,-192,-2,3
157,3,0,-1,-1,0,0,0,195,-195,0,0,-195,195,195,1,-3,-71,192,-7,-3
157,3,0,1,1,0,0,0,-195,195,0,0,195,-195,-195,-1,3,71,-192,7,3
157,4,1,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,-3,0,-3,0
157,4,1,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,3,0,3,0
157,4,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,5,0,5,0
157,4,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-5,0,-5,0
157,4,0,-1,-1,-7,-67,-74,128,-195,-74,-58,-128,128,128,2,-3,-125,124,3,-71
157,4,0,1,1,7,67,74,-128,195,74,58,128,-128,-128,-2,3,125,-124,-3,71
157,4,0,-1,-1,0,-64,-64,131,-195,-64,-58,-3,69,3,1,-2,-63,130,2,-3
157,4,0,1,1,0,64,64,-131,195,64,58,3,-69,-3,-1,2,63,-130,-2,3
157,4,0,-1,-1,0,0,0,195,-195,0,0,-67,133,67,1,-2,-71,130,-7,-3
157,4,0,1,1,0,0,0,-195,195,0,0,67,-133,-67,-1,2,71,-130,7,3
157,5,1,-1,-1,6,0,6,256,-256,6,6,-128,194,128,1,-3,-64,191,-3,-3
157,5,1,1,1,-6,0,-6,-256,256,-6,-6,128,-194,-128,-1,3,64,-191,3,3
157,5,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,5,0,5,0
157,5,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-5,0,-5,0
157,5,0,-1,-1,-7,-128,-135,128,-256,-135,-58,-128,128,128,2,-4,-125,185,3,-71
157,5,0,1,1,7,128,135,-128,256,135,58,128,-128,-128,-2,4,125,-185,-3,71
157,5,0,-1,-1,0,-125,-125,131,-256,-125,-58,-3,69,3,1,-3,-63,191,2,-3
157,5,0,1,1,0,125,125,-131,256,125,58,3,-69,-3,-1,3,63,-191,-2,3
157,5,0,-1,-1,0,-61,-61,195,-256,-61,-58,-67,133,67,1,-3,-71,191,-7,-3
157,5,0,1,1,0,61,61,-195,256,61,58,67,-133,-67,-1,3,71,-191,7,3
157,6,0,-1,-1,-10,64,54,320,-256,54,48,-320,320,320,2,-4,-128,185,-3,-71
157,6,0,1,1,10,-64,-54,-320,256,-54,-48,320,-320,-320,-2,4,128,-185,3,71
157,6,1,-1,-1,3,0,3,0,0,3,0,0,0,0,0,0,5,0,5,0
157,6,1,1,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-5,0,-5,0
157,6,0,-1,-1,-7,-128,-135,128,-256,-135,0,-128,128,128,2,-4,-125,185,3,-71
157,6,0,1,1,7,128,135,-128,256,135,0,128,-128,-128,-2,4,125,-185,-3,71
157,6,0,-1,-1,0,-125,-125,131,-256,6,0,58,136,-58,1,-2,-63,127,2,-3
157,6,0,1,1,0,125,125,-131,256,-6,0,-58,-136,58,-1,2,63,-127,-2,3
157,6,0,-1,-1,0,-61,-61,195,-256,6,0,58,136,-58,1,-2,-71,127,-7,-3
157,6,0,1,1,0,61,61,-195,256,-6,0,-58,-136,58,-1,2,71,-127,7,3
157,13,1,-42,-1,-21,12,-9,12,0,-9,-9,426,-41,-426,-1,1,51,-180,-5,-127
157,13,1,42,1,21,-12,9,-12,0,9,9,-426,41,426,1,-1,-51,180,5,127
157,13,1,-42,-1,-24,-118,-142,-118,0,-72,-60,486,-101,-486,-1,1,46,-180,-8,-127
157,13,1,42,1,24,118,142,118,0,72,60,-486,101,486,1,-1,-46,180,8,127
157,13,1,-42,-1,-21,-310,-331,-310,0,-72,-60,489,-104,-489,-1,1,49,-180,-2,-127
157,13,1,42,1,21,310,331,310,0,72,60,-489,104,489,1,-1,-49,180,2,127
157,13,1,-42,-1,-20,-249,-269,-249,0,-72,-60,490,-105,-490,-1,1,53,-180,-3,-127
157,13,1,42,1,20,249,269,249,0,72,60,-490,105,490,1,-1,-53,180,3,127
157,13,1,-42,-1,-23,-185,-208,-185,0,-72,-60,487,-102,-487,-1,1,45,-180,-12,-127
157,13,1,42,1,23,185,208,185,0,72,60,-487,102,487,1,-1,-45,180,12,127
157,16,1,-70,-1,-22,209,187,209,0,-9,0,-85,-20,85,-1,1,50,-160,-2,-127
157,16,1,70,1,22,-209,-187,-209,0,9,0,85,20,-85,1,-1,-50,160,2,127
157,16,1,-70,-1,-25,79,54,79,0,-72,0,-25,-80,25,-1,1,45,-160,-5,-127
157,16,1,70,1,25,-79,-54,-79,0,72,0,25,80,-25,1,-1,-45,160,5,127
157,16,1,-70,-1,-22,-113,-135,-113,0,-72,0,-22,-83,22,-1,1,48,-160,1,-127
157,16,1,70,1,22,113,135,113,0,72,0,22,83,-22,1,-1,-48,160,-1,127
157,16,1,-70,-1,-24,12,-12,12,0,-72,0,-24,-81,24,-1,1,44,-160,-9,-127
157,16,1,70,1,24,-12,12,-12,0,72,0,24,81,-24,1,-1,-44,160,9,127
157,25,1,-3,-1,-23,-263,-286,18,-281,-153,-12,48,-96,-48,-1,1,50,-93,4,-127
157,25,1,3,1,23,263,286,-18,281,153,12,-48,96,48,1,-1,-50,93,-4,127
158,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-2,0,-2,0
158,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0
158,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,-7,0,-7,0
158,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,7,0,7,0
158,0,1,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,3,0,3,0
158,0,1,2,1,2,0,2,0,0,2,2,0,0,0,0,0,-3,0,-3,0
158,0,1,-6,-1,2,0,2,0,0,2,2,0,0,0,0,0,-11,0,-11,0
158,0,1,6,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,11,0,11,0
158,0,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0
158,0,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-1,0,-1,0
158,14,1,-18,-1,-36,-362,-398,-362,0,-111,-68,491,-111,-491,-2,1,69,-247,-10,-211
158,14,1,18,1,36,362,398,362,0,111,68,-491,111,491,2,-1,-69,247,10,211
158,14,1,-18,-1,-32,-248,-280,-248,0,-111,-68,495,-115,-495,-2,1,81,-247,1,-211
158,14,1,18,1,32,248,280,248,0,111,68,-495,115,495,2,-1,-81,247,-1,211
158,14,1,-18,-1,-37,-193,-230,-193,0,-111,-68,490,-110,-490,-2,1,74,-247,-7,-211
158,14,1,18,1,37,193,230,193,0,111,68,-490,110,490,2,-1,-74,247,7,211
158,14,1,-18,-1,-38,-135,-173,-135,0,-111,-68,489,-109,-489,-2,1,63,-247,-16,-211
158,14,1,18,1,38,135,173,135,0,111,68,-489,109,489,2,-1,-63,247,16,211
158,14,1,-18,-1,-39,-305,-344,-305,0,-111,-68,488,-108,-488,-2,1,66,-247,-14,-211
