PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
407,9,0,13,1,-11,0,-11,0,0,-47,0,-11,-70,11,0,0,-76,40,-76,74
407,9,1,-13,-1,-21,171,150,171,0,93,46,-157,119,157,4,-1,-164,-29,-58,-34
407,9,1,13,1,21,-171,-150,-171,0,-93,-46,157,-119,-157,-4,1,164,29,58,34
407,9,0,-13,-1,-24,0,-24,0,0,-43,0,-24,-14,24,0,-1,62,-29,62,-34
407,9,0,13,1,24,0,24,0,0,43,0,24,14,-24,0,1,-62,29,-62,34
407,9,0,-13,-1,-7,0,-7,0,0,0,0,-7,7,7,0,0,73,0,73,0
407,9,0,13,1,7,0,7,0,0,0,0,7,-7,-7,0,0,-73,0,-73,0
407,10,1,-13,-1,11,0,11,0,0,47,0,11,70,-11,0,0,76,-40,76,-74
407,10,1,13,1,-11,0,-11,0,0,-47,0,-11,-70,11,0,0,-76,40,-76,74
407,10,1,-13,-1,-24,0,-24,0,0,93,0,-24,76,24,0,0,62,-75,62,-34
407,10,1,13,1,24,0,24,0,0,-93,0,24,-76,-24,0,0,-62,75,-62,34
407,10,1,-13,-1,-7,0,-7,0,0,0,0,-7,7,7,0,0,73,0,73,0
407,10,1,13,1,7,0,7,0,0,0,0,7,-7,-7,0,0,-73,0,-73,0
407,13,1,-36,-1,34,-178,-144,-178,0,-44,-5,91,-16,-91,-3,1,231,-34,76,-96
407,13,1,36,1,-34,178,144,178,0,44,5,-91,16,91,3,-1,-231,34,-76,96
407,13,1,-36,-1,-1,-178,-179,-178,0,-5,-5,56,-91,-56,-3,1,217,-143,62,-56
407,13,1,36,1,1,178,179,178,0,5,5,-56,91,56,3,-1,-217,143,-62,56
407,13,1,-36,-1,16,-54,-38,-178,124,-38,-5,13,-86,-13,-3,1,228,-54,73,-22
407,13,1,36,1,-16,54,38,178,-124,38,5,-13,86,13,3,-1,-228,54,-73,22
407,17,1,-24,-1,8,-178,-170,-86,-92,-70,-15,78,-78,-78,-2,0,83,0,14,0
407,17,1,24,1,-8,178,170,86,92,70,15,-78,78,78,2,0,-83,0,-14,0
407,17,1,-24,-1,-10,-54,-64,-86,32,-64,-15,0,-148,0,-2,0,80,-20,11,74
407,17,1,24,1,10,54,64,86,-32,64,15,0,148,0,2,0,-80,20,-11,-74
407,18,1,-29,-1,8,-248,-240,-248,0,-70,-70,104,-42,-104,-3,1,153,-60,14,-96
407,18,1,29,1,-8,248,240,248,0,70,70,-104,42,104,3,-1,-153,60,-14,96
407,18,1,-29,-1,-10,-124,-134,-248,124,-134,-70,26,-112,-26,-3,0,150,-10,11,-22
407,18,1,29,1,10,124,134,248,-124,134,70,-26,112,26,3,0,-150,10,-11,22
407,22,1,-52,-1,8,-318,-310,-316,-2,-72,-7,78,-42,-78,-2,1,131,-58,3,-96
407,22,1,52,1,-8,318,310,316,2,72,7,-78,42,78,2,-1,-131,58,-3,96
408,0,0,-10,-1,8,0,8,0,0,8,8,0,0,0,0,0,90,-84,90,-84
408,0,0,10,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-90,84,-90,84
408,0,0,-10,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-53,77,-53,77
408,0,0,10,1,3,0,3,0,0,3,3,0,0,0,0,0,53,-77,53,-77
408,0,0,-10,-1,-49,0,-49,0,0,-49,-49,0,0,0,0,0,35,0,35,0
408,0,0,10,1,49,0,49,0,0,49,49,0,0,0,0,0,-35,0,-35,0
408,0,0,-10,-1,-38,0,-38,0,0,-38,-38,0,0,0,0,0,25,-16,25,-16
408,0,0,10,1,38,0,38,0,0,38,38,0,0,0,0,0,-25,16,-25,16
408,0,1,-15,-1,38,0,38,0,0,38,38,0,0,0,0,0,120,-77,120,-77
408,0,1,15,1,-38,0,-38,0,0,-38,-38,0,0,0,0,0,-120,77,-120,77
408,1,1,-1,-1,-34,49,15,49,0,15,4,-49,49,49,1,0,-204,-84,-155,-84
408,1,1,1,1,34,-49,-15,-49,0,-15,-4,49,-49,-49,-1,0,204,84,155,84
408,1,0,-1,-1,49,0,49,0,0,49,38,0,0,0,0,0,-35,0,-35,0
408,1,0,1,1,-49,0,-49,0,0,-49,-38,0,0,0,0,0,35,0,35,0
408,1,0,-1,-1,57,0,57,0,0,57,46,0,0,0,0,0,55,-84,55,-84
408,1,0,1,1,-57,0,-57,0,0,-57,-46,0,0,0,0,0,-55,84,-55,84
408,1,0,-1,-1,46,49,95,0,49,95,84,0,0,0,0,1,-88,28,-88,77
408,1,0,1,1,-46,-49,-95,0,-49,-95,-84,0,0,0,0,-1,88,-28,88,-77
408,1,0,-1,-1,11,0,11,0,0,11,0,0,0,0,0,0,-10,-16,-10,-16
408,1,0,1,1,-11,0,-11,0,0,-11,0,0,0,0,0,0,10,16,10,16
408,2,1,-1,-1,-31,53,22,53,0,22,7,-53,53,53,2,0,-208,-85,-155,-85
408,2,1,1,1,31,-53,-22,-53,0,-22,-7,53,-53,-53,-2,0,208,85,155,85
408,2,0,-1,-1,49,0,49,0,0,49,34,0,0,0,0,0,-35,0,-35,0
408,2,0,1,1,-49,0,-49,0,0,-49,-34,0,0,0,0,0,35,0,35,0
408,2,0,-1,-1,57,53,110,0,53,110,95,0,49,0,0,1,55,-88,55,-84
408,2,0,1,1,-57,-53,-110,0,-53,-110,-95,0,-49,0,0,-1,-55,88,-55,84
408,2,0,-1,-1,46,49,95,0,49,95,80,0,0,0,0,1,-88,28,-88,77
408,2,0,1,1,-46,-49,-95,0,-49,-95,-80,0,0,0,0,-1,88,-28,88,-77
408,2,0,-1,-1,11,0,11,0,0,11,0,0,0,0,0,0,-10,-16,-10,-16
408,2,0,1,1,-11,0,-11,0,0,-11,0,0,0,0,0,0,10,16,10,16
408,3,0,-1,-1,49,0,49,0,0,49,27,0,0,0,0,0,-35,0,-35,0
408,3,0,1,1,-49,0,-49,0,0,-49,-27,0,0,0,0,0,35,0,35,0
408,3,0,-1,-1,57,53,110,0,53,110,88,0,49,0,0,1,55,-88,55,-84
408,3,0,1,1,-57,-53,-110,0,-53,-110,-88,0,-49,0,0,-1,-55,88,-55,84
408,3,0,-1,-1,46,49,95,0,49,95,73,0,0,0,0,1,-88,28,-88,77
408,3,0,1,1,-46,-49,-95,0,-49,-95,-73,0,0,0,0,-1,88,-28,88,-77
408,3,0,-1,-1,11,0,11,0,0,11,0,0,0,0,0,0,-10,-16,-10,-16
408,3,0,1,1,-11,0,-11,0,0,-11,0,0,0,0,0,0,10,16,10,16
408,3,1,-8,-1,-17,-60,-77,-60,0,-77,-55,60,-60,-60,-3,0,215,0,155,0
408,3,1,8,1,17,60,77,60,0,77,55,-60,60,60,3,0,-215,0,-155,0
408,4,1,-37,-1,37,0,37,-115,115,37,37,115,-55,-115,-4,1,235,-39,120,16
408,4,1,37,1,-37,0,-37,115,-115,-37,-37,-115,55,115,4,-1,-235,39,-120,-16
408,4,0,-37,-1,3,66,69,0,66,69,69,0,60,0,0,0,53,-83,53,-77
408,4,0,37,1,-3,-66,-69,0,-66,-69,-69,0,-60,0,0,0,-53,83,-53,77
408,4,1,-37,-1,45,-62,-17,-115,53,-17,-17,115,-66,-115,-4,1,325,-72,210,-68
408,4,1,37,1,-45,62,17,115,-53,17,17,-115,66,115,4,-1,-325,72,-210,68
408,4,1,-37,-1,-12,-115,-127,-115,0,-50,-50,153,-93,-153,-4,1,270,-39,155,16
408,4,1,37,1,12,115,127,115,0,50,50,-153,93,153,4,-1,-270,39,-155,-16
408,4,1,-37,-1,-1,-115,-116,-115,0,-116,-50,115,-115,-115,-4,0,260,0,145,0
408,4,1,37,1,1,115,116,115,0,116,50,-115,115,115,4,0,-260,0,-145,0
408,7,1,-28,-1,75,-74,1,-189,115,1,1,74,-74,-74,-2,0,161,0,53,0
408,7,1,28,1,-75,74,-1,189,-115,-1,-1,-74,74,74,2,0,-161,0,-53,0
408,7,1,-28,-1,83,-136,-53,-189,53,-53,-12,74,-85,-74,-2,0,251,-33,143,-84
408,7,1,28,1,-83,136,53,189,-53,53,12,-74,85,74,2,0,-251,33,-143,84
408,7,1,-28,-1,26,-189,-163,-189,0,-86,-12,112,-112,-112,-2,0,196,0,88,0
408,7,1,28,1,-26,189,163,189,0,86,12,-112,112,112,2,0,-196,0,-88,0
408,7,1,-28,-1,37,-189,-152,-189,0,-12,-12,123,-68,-123,-2,1,186,-35,78,-16
408,7,1,28,1,-37,189,152,189,0,12,12,-123,68,123,2,-1,-186,35,-78,16
408,8,0,-19,-1,8,-148,-140,0,-148,-140,-87,0,-85,0,0,-1,90,-21,90,-84
408,8,0,19,1,-8,148,140,0,148,140,87,0,85,0,0,1,-90,21,-90,84
408,8,1,-19,-1,-56,0,-56,201,-201,-56,-56,-148,63,148,3,-1,-173,-21,-53,-84
408,8,1,19,1,56,0,56,-201,201,56,56,148,-63,-148,-3,1,173,21,53,84
408,8,0,-19,-1,-49,-201,-250,0,-201,-87,-87,38,-38,-38,0,0,35,0,35,0
408,8,0,19,1,49,201,250,0,201,87,87,-38,38,38,0,0,-35,0,-35,0
408,8,0,-19,-1,-38,-201,-239,0,-201,-99,-87,49,-68,-49,0,0,25,-23,25,-16
408,8,0,19,1,38,201,239,0,201,99,87,-49,68,49,0,0,-25,23,-25,16
408,9,0,-19,-1,8,-148,-140,0,-148,-56,-56,95,-32,-95,0,0,90,-52,90,-84
408,9,0,19,1,-8,148,140,0,148,56,56,-95,32,95,0,0,-90,52,-90,84
408,9,1,-19,-1,-6,31,25,232,-201,25,25,-172,91,172,4,-1,-204,-25,-53,-85
408,9,1,19,1,6,-31,-25,-232,201,-25,-25,172,-91,-172,-4,1,204,25,53,85
408,9,0,-19,-1,-49,-201,-250,0,-201,-87,-56,38,-38,-38,0,0,35,0,35,0
408,9,0,19,1,49,201,250,0,201,87,56,-38,38,38,0,0,-35,0,-35,0
408,9,0,-19,-1,-38,-201,-239,0,-201,-99,-56,49,-68,-49,0,0,25,-23,25,-16
408,9,0,19,1,38,201,239,0,201,99,56,-49,68,49,0,0,-25,23,-25,16
408,10,1,-19,-1,8,-148,-140,0,-148,-56,0,95,-32,-95,0,0,90,-52,90,-84
408,10,1,19,1,-8,148,140,0,148,56,0,-95,32,95,0,0,-90,52,-90,84
408,10,1,-19,-1,-49,-201,-250,0,-201,-87,0,38,-38,-38,0,0,35,0,35,0
408,10,1,19,1,49,201,250,0,201,87,0,-38,38,38,0,0,-35,0,-35,0
408,10,1,-19,-1,-38,-201,-239,0,-201,-99,0,49,-68,-49,0,0,25,-23,25,-16
408,10,1,19,1,38,201,239,0,201,99,0,-49,68,49,0,0,-25,23,-25,16
408,11,1,-39,-1,53,-235,-182,-288,53,-98,-17,194,-112,-194,-1,0,177,-29,90,-68
408,11,1,39,1,-53,235,182,288,-53,98,17,-194,112,194,1,0,-177,29,-90,68
408,11,1,-39,-1,-4,-288,-292,-288,0,-42,-17,137,-118,-137,-1,1,122,-64,35,16
408,11,1,39,1,4,288,292,288,0,42,17,-137,118,137,1,-1,-122,64,-35,-16
408,11,1,-39,-1,7,-288,-281,-288,0,-141,-17,148,-148,-148,-1,0,112,0,25,0
408,11,1,39,1,-7,288,281,288,0,141,17,-148,148,148,1,0,-112,0,-25,0
409,0,0,-17,-1,15,0,15,0,0,15,15,0,0,0,0,0,5,-85,5,-85
409,0,0,17,1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,-5,85,-5,85
409,0,0,-17,-1,5,0,5,0,0,5,5,0,0,0,0,0,84,-52,84,-52
409,0,0,17,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-84,52,-84,52
409,0,1,-17,-1,10,0,10,0,0,10,10,0,0,0,0,0,-43,-50,-43,-50
409,0,1,17,1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,43,50,43,50
409,0,0,-17,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,108,0,108,0
409,0,0,17,1,4,0,4,0,0,4,4,0,0,0,0,0,-108,0,-108,0
409,0,0,-18,-1,-48,0,-48,0,0,-48,-48,0,0,0,0,0,-81,52,-81,52
409,0,0,18,1,48,0,48,0,0,48,48,0,0,0,0,0,81,-52,81,-52
409,1,0,-17,-1,15,0,15,0,0,15,5,0,0,0,0,0,5,-85,5,-85
409,1,0,17,1,-15,0,-15,0,0,-15,-5,0,0,0,0,0,-5,85,-5,85
409,1,0,-17,-1,5,0,5,0,0,5,0,0,0,0,0,0,84,-52,84,-52
409,1,0,17,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-84,52,-84,52
409,1,0,-17,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,108,0,108,0
409,1,0,17,1,4,0,4,0,0,4,0,0,0,0,0,0,-108,0,-108,0
409,1,0,-18,-1,-48,0,-48,0,0,-48,-38,0,0,0,0,0,-81,52,-81,52
409,1,0,18,1,48,0,48,0,0,48,38,0,0,0,0,0,81,-52,81,-52
409,1,1,-18,-1,33,-58,-25,-58,0,-25,-15,58,-58,-58,-1,0,101,85,43,85
409,1,1,18,1,-33,58,25,58,0,25,15,-58,58,58,1,0,-101,-85,-43,-85
409,2,0,-3,-1,10,73,83,0,73,83,63,0,58,0,0,1,-79,-48,-79,-33
409,2,0,3,1,-10,-73,-83,0,-73,-83,-63,0,-58,0,0,-1,79,48,79,33
409,2,0,-3,-1,43,0,43,0,0,43,23,0,0,0,0,0,-3,0,-3,0
409,2,0,3,1,-43,0,-43,0,0,-43,-23,0,0,0,0,0,3,0,3,0
409,2,0,-3,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-84,52,-84,52
409,2,0,3,1,5,0,5,0,0,5,0,0,0,0,0,0,84,-52,84,-52
409,2,1,-3,-1,-36,73,37,73,0,37,17,-73,73,73,2,0,-200,-12,-127,-12
409,2,1,3,1,36,-73,-37,-73,0,-37,-17,73,-73,-73,-2,0,200,12,127,12
409,2,0,-3,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,24,52,24,52
409,2,0,3,1,9,0,9,0,0,9,0,0,0,0,0,0,-24,-52,-24,-52
409,3,0,-3,-1,10,73,83,0,73,83,46,0,58,0,0,1,-79,-48,-79,-33
409,3,0,3,1,-10,-73,-83,0,-73,-83,-46,0,-58,0,0,-1,79,48,79,33
409,3,1,-3,-1,54,-17,37,-90,73,37,37,90,-32,-90,-3,1,138,-48,48,-33
409,3,1,3,1,-54,17,-37,90,-73,-37,-37,-90,32,90,3,-1,-138,48,-48,33
409,3,0,-3,-1,43,0,43,0,0,43,6,0,0,0,0,0,-3,0,-3,0
409,3,0,3,1,-43,0,-43,0,0,-43,-6,0,0,0,0,0,3,0,3,0
409,3,0,-3,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-84,52,-84,52
409,3,0,3,1,5,0,5,0,0,5,0,0,0,0,0,0,84,-52,84,-52
409,3,0,-3,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,24,52,24,52
409,3,0,3,1,9,0,9,0,0,9,0,0,0,0,0,0,-24,-52,-24,-52
409,4,0,-14,-1,19,73,92,0,73,92,37,0,58,0,0,1,-103,-100,-103,-85
409,4,0,14,1,-19,-73,-92,0,-73,-92,-37,0,-58,0,0,-1,103,100,103,85
409,4,0,-14,-1,52,99,151,0,99,151,96,0,90,0,0,1,-27,-61,-27,-52
409,4,0,14,1,-52,-99,-151,0,-99,-151,-96,0,-90,0,0,-1,27,61,27,52
409,4,0,-14,-1,4,0,4,0,0,4,0,0,0,0,0,0,-108,0,-108,0
409,4,0,14,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,108,0,108,0
409,4,0,-14,-1,9,0,9,0,0,55,0,53,37,-53,0,1,-24,-61,-24,-52
409,4,0,14,1,-9,0,-9,0,0,-55,0,-53,-37,53,0,-1,24,61,24,52
409,4,1,-11,-1,-18,-99,-117,-99,0,-117,-62,99,-99,-99,-4,0,250,0,151,0
409,4,1,11,1,18,99,117,99,0,117,62,-99,99,99,4,0,-250,0,-151,0
409,5,0,-7,-1,19,73,92,0,73,-25,0,-44,3,44,0,0,-103,-38,-103,-85
409,5,0,7,1,-19,-73,-92,0,-73,25,0,44,-3,-44,0,0,103,38,103,85
409,5,0,-7,-1,52,99,151,0,99,34,34,-44,35,44,0,0,-27,1,-27,-52
409,5,0,7,1,-52,-99,-151,0,-99,-34,-34,44,-35,-44,0,0,27,-1,27,52
409,5,1,-7,-1,4,0,4,0,0,0,0,4,-4,-4,0,0,-108,0,-108,0
409,5,1,7,1,-4,0,-4,0,0,0,0,-4,4,4,0,0,108,0,108,0
409,5,0,-7,-1,9,0,9,0,0,-62,0,9,-18,-9,0,0,-24,1,-24,-52
409,5,0,7,1,-9,0,-9,0,0,62,0,-9,18,9,0,0,24,-1,24,52
409,6,1,-5,-1,27,25,52,-48,73,37,0,-36,4,36,-1,0,53,-39,5,-33
409,6,1,5,1,-27,-25,-52,48,-73,-37,0,36,-4,-36,1,0,-53,39,-5,33
409,6,1,-5,-1,60,51,111,-48,99,96,34,-36,36,36,-1,0,129,0,81,0
409,6,1,5,1,-60,-51,-111,48,-99,-96,-34,36,-36,-36,1,0,-129,0,-81,0
409,6,1,-5,-1,17,-48,-31,-48,0,0,0,17,-17,-17,-1,0,132,0,84,0
409,6,1,5,1,-17,48,31,48,0,0,0,-17,17,17,1,0,-132,0,-84,0
409,6,1,-5,-1,8,0,8,-48,48,62,0,8,-47,-8,-1,1,156,-49,108,52
409,6,1,5,1,-8,0,-8,48,-48,-62,0,-8,47,8,1,-1,-156,49,-108,-52
409,7,0,-7,-1,-33,-26,-59,0,-26,-59,-34,0,4,0,0,-1,-76,-3,-76,-33
409,7,0,7,1,33,26,59,0,26,59,34,0,-4,0,0,1,76,3,76,33
409,7,1,-7,-1,-63,-9,-72,84,-93,-72,-34,0,19,0,2,-1,-165,16,-81,-12
409,7,1,7,1,63,9,72,-84,93,72,34,0,-19,0,-2,1,165,-16,81,12
409,7,0,-7,-1,-43,0,-43,0,0,-43,-34,0,0,0,0,0,3,0,3,0
409,7,0,7,1,43,0,43,0,0,43,34,0,0,0,0,0,-3,0,-3,0
409,7,0,-7,-1,-52,-51,-103,0,-51,-34,-34,44,-47,-44,0,0,27,-13,27,52
409,7,0,7,1,52,51,103,0,51,34,34,-44,47,44,0,0,-27,13,-27,-52
409,8,0,-7,-1,-33,-26,-59,0,-26,-59,-34,0,4,0,0,-1,-76,-3,-76,-33
409,8,0,7,1,33,26,59,0,26,59,34,0,-4,0,0,1,76,3,76,33
409,8,0,-7,-1,-43,0,-43,0,0,-43,-34,0,0,0,0,0,3,0,3,0
409,8,0,7,1,43,0,43,0,0,43,34,0,0,0,0,0,-3,0,-3,0
409,8,0,-7,-1,-52,-51,-103,0,-51,-34,-34,44,-47,-44,0,0,27,-13,27,52
409,8,0,7,1,52,51,103,0,51,34,34,-44,47,44,0,0,-27,13,-27,-52
409,8,1,-9,-1,42,-24,18,-123,99,18,18,65,-11,-65,-3,1,198,11,81,-2
409,8,1,9,1,-42,24,-18,123,-99,-18,-18,-65,11,65,3,-1,-198,-11,-81,2
409,9,0,-24,-1,-33,-26,-59,0,-26,-59,-18,0,4,0,0,-1,-76,-3,-76,-33
409,9,0,24,1,33,26,59,0,26,59,18,0,-4,0,0,1,76,3,76,33
409,9,1,-24,-1,-63,78,15,177,-99,15,15,-104,108,104,4,-1,-252,-3,-81,-33
409,9,1,24,1,63,-78,-15,-177,99,-15,-15,104,-108,-104,-4,1,252,3,81,33
409,9,0,-24,-1,-43,0,-43,0,0,-43,-18,0,0,0,0,0,3,0,3,0
409,9,0,24,1,43,0,43,0,0,43,18,0,0,0,0,0,-3,0,-3,0
409,9,0,-24,-1,-52,-51,-103,0,-51,-34,-18,44,-47,-44,0,0,27,-13,27,52
409,9,0,24,1,52,51,103,0,51,34,18,-44,47,44,0,0,-27,13,-27,-52
409,10,1,-24,-1,-33,-26,-59,0,-26,15,0,63,45,-63,0,0,-76,-36,-76,-33
409,10,1,24,1,33,26,59,0,26,-15,0,-63,-45,63,0,0,76,36,76,33
409,10,0,-24,-1,-43,0,-43,0,0,-43,0,0,0,0,0,0,3,0,3,0
409,10,0,24,1,43,0,43,0,0,43,0,0,0,0,0,0,-3,0,-3,0
409,10,0,-24,-1,-52,-51,-103,0,-51,-34,0,44,-47,-44,0,0,27,-13,27,52
409,10,0,24,1,52,51,103,0,51,34,0,-44,47,44,0,0,-27,13,-27,-52
409,11,1,-24,-1,-22,37,15,136,-99,15,0,-13,32,13,1,0,-139,-17,-76,-12
409,11,1,24,1,22,-37,-15,-136,99,-15,0,13,-32,-13,-1,0,139,17,76,12
409,11,0,-24,-1,-43,0,-43,0,0,-43,0,0,0,0,0,0,3,0,3,0
409,11,0,24,1,43,0,43,0,0,43,0,0,0,0,0,0,-3,0,-3,0
409,11,0,-24,-1,-52,-51,-103,0,-51,-34,0,44,-47,-44,0,0,27,-13,27,52
409,11,0,24,1,52,51,103,0,51,34,0,-44,47,44,0,0,-27,13,-27,-52
409,12,1,-10,-1,45,-111,-66,-210,99,-66,-8,111,-111,-111,-2,0,216,0,79,0
409,12,1,10,1,-45,111,66,210,-99,66,8,-111,111,111,2,0,-216,0,-79,0
409,12,1,-10,-1,36,-162,-126,-210,48,-57,-8,155,-158,-155,-2,0,240,-13,103,52
409,12,1,10,1,-36,162,126,210,-48,57,8,-155,158,155,2,0,-240,13,-103,-52
409,12,1,-14,-1,-88,111,23,210,-99,23,8,-111,111,111,2,0,-213,0,-76,0
409,12,1,14,1,88,-111,-23,-210,99,-23,-8,111,-111,-111,-2,0,213,0,76,0
409,13,1,-37,-1,45,-119,-74,-218,99,-8,-8,110,4,-110,-3,1,224,5,79,-52
409,13,1,37,1,-45,119,74,218,-99,8,8,-110,-4,110,3,-1,-224,-5,-79,52
409,13,0,-37,-1,-43,0,-43,0,0,0,0,-43,43,43,0,0,3,0,3,0
409,13,0,37,1,43,0,43,0,0,0,0,43,-43,-43,0,0,-3,0,-3,0
409,13,1,-37,-1,36,-170,-134,-218,48,-65,-8,101,-101,-101,-3,0,248,0,103,0
409,13,1,37,1,-36,170,134,218,-48,65,8,-101,101,101,3,0,-248,0,-103,0
409,14,0,-2,-1,43,0,43,0,0,0,0,43,-43,-43,0,0,-3,0,-3,0
409,14,0,2,1,-43,0,-43,0,0,0,0,-43,43,43,0,0,3,0,3,0
409,14,0,-2,-1,-9,-51,-60,0,-51,8,0,-9,-48,9,0,0,24,-13,24,52
409,14,0,2,1,9,51,60,0,51,-8,0,9,48,-9,0,0,-24,13,-24,-52
409,14,1,-8,-1,-3,-127,-130,-226,99,-64,-56,102,-2,-102,-4,1,232,57,79,-2
409,14,1,8,1,3,127,130,226,-99,64,56,-102,2,102,4,-1,-232,-57,-79,2
409,15,1,-40,-1,43,0,43,0,0,0,0,43,-43,-43,0,0,-3,0,-3,0
409,15,1,40,1,-43,0,-43,0,0,0,0,-43,43,43,0,0,3,0,3,0
409,15,0,-40,-1,-9,-51,-60,0,-51,8,0,-9,-48,9,0,0,24,-13,24,52
409,15,0,40,1,9,51,60,0,51,-8,0,9,48,-9,0,0,-24,13,-24,-52
409,17,1,-17,-1,51,-79,-28,-297,218,-28,-2,15,-60,-15,-2,1,186,17,3,-2
409,17,1,17,1,-51,79,28,297,-218,28,2,-15,60,15,2,-1,-186,-17,-3,2
409,17,1,-17,-1,42,-249,-207,-297,48,-73,-2,59,-65,-59,-2,0,210,100,27,50
409,17,1,17,1,-42,249,207,297,-48,73,2,-59,65,59,2,0,-210,-100,-27,-50
409,19,1,-95,-1,-30,-98,-128,-316,218,-128,-83,90,-129,-90,-4,1,205,-83,3,-52
409,19,1,95,1,30,98,128,316,-218,128,83,-90,129,90,4,-1,-205,83,-3,52
409,19,1,-95,-1,-39,-268,-307,-316,48,-173,-83,134,-134,-134,-4,0,229,0,27,0
409,19,1,95,1,39,268,307,316,-48,173,83,-134,134,134,4,0,-229,0,-27,0
409,23,1,-6,-1,-32,-491,-523,-539,48,-119,-76,267,-257,-267,-3,1,217,-85,24,85
409,23,1,6,1,32,491,523,539,-48,119,76,-267,257,267,3,-1,-217,85,-24,-85
410,0,0,-11,-1,-22,0,-22,0,0,-22,-22,0,0,0,0,0,-63,10,-63,10
410,0,0,11,1,22,0,22,0,0,22,22,0,0,0,0,0,63,-10,63,-10
410,0,1,-11,-1,-59,0,-59,0,0,-59,-59,0,0,0,0,0,-184,-64,-184,-64
410,0,1,11,1,59,0,59,0,0,59,59,0,0,0,0,0,184,64,184,64
410,0,0,-11,-1,-46,0,-46,0,0,-46,-46,0,0,0,0,0,-19,60,-19,60
410,0,0,11,1,46,0,46,0,0,46,46,0,0,0,0,0,19,-60,19,-60
410,0,0,-13,-1,17,0,17,0,0,17,17,0,0,0,0,0,64,0,64,0
410,0,0,13,1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-64,0,-64,0
410,0,0,-15,-1,-27,0,-27,0,0,-27,-27,0,0,0,0,0,-35,-60,-35,-60
410,0,0,15,1,27,0,27,0,0,27,27,0,0,0,0,0,35,60,35,60
410,1,0,-11,-1,-22,0,-22,0,0,-22,-22,0,0,0,0,0,-63,10,-63,10
410,1,0,11,1,22,0,22,0,0,22,22,0,0,0,0,0,63,-10,63,-10
410,1,1,-11,-1,-81,23,-58,23,0,-58,-58,-23,23,23,1,0,-207,0,-184,0
410,1,1,11,1,81,-23,58,-23,0,58,58,23,-23,-23,-1,0,207,0,184,0
410,1,0,-11,-1,-46,0,-46,0,0,-46,-46,0,0,0,0,0,-19,60,-19,60
410,1,0,11,1,46,0,46,0,0,46,46,0,0,0,0,0,19,-60,19,-60
410,1,0,-13,-1,17,0,17,0,0,17,17,0,0,0,0,0,64,0,64,0
410,1,0,13,1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-64,0,-64,0
410,1,0,-15,-1,-27,0,-27,0,0,-27,-27,0,0,0,0,0,-35,-60,-35,-60
410,1,0,15,1,27,0,27,0,0,27,27,0,0,0,0,0,35,60,35,60
410,2,1,-12,-1,58,-24,34,-24,0,34,34,24,-24,-24,-2,0,145,0,121,0
410,2,1,12,1,-58,24,-34,24,0,-34,-34,-24,24,24,2,0,-145,0,-121,0
410,2,1,-12,-1,34,-24,10,-24,0,10,10,24,-24,-24,-2,0,189,50,165,50
410,2,1,12,1,-34,24,-10,24,0,-10,-10,-24,24,24,2,0,-189,-50,-165,-50
410,2,1,-12,-1,80,0,80,-24,24,80,80,24,-1,-24,-2,1,208,-11,184,-10
410,2,1,12,1,-80,0,-80,24,-24,-80,-80,-24,1,24,2,-1,-208,11,-184,10
410,2,1,-8,-1,-63,0,-63,24,-24,-63,-63,-24,1,24,2,-1,-144,11,-120,10
410,2,1,8,1,63,0,63,-24,24,63,63,24,-1,-24,-2,1,144,-11,120,-10
410,2,0,-27,-1,-27,24,-3,0,24,-3,-3,0,23,0,0,1,-35,-61,-35,-60
410,2,0,27,1,27,-24,3,0,-24,3,3,0,-23,0,0,-1,35,61,35,60
410,3,0,-24,-1,-5,2,-3,0,2,-3,-3,0,1,0,0,0,1,9,1,10
410,3,0,24,1,5,-2,3,0,-2,3,3,0,-1,0,0,0,-1,-9,-1,-10
410,3,1,-24,-1,-39,2,-37,26,-24,-37,-37,-26,3,26,3,-1,-146,-30,-120,-31
410,3,1,24,1,39,-2,37,-26,24,37,37,26,-3,-26,-3,1,146,30,120,31
410,3,0,-24,-1,-29,-24,-53,0,-24,-53,-53,0,-23,0,0,-1,45,61,45,60
410,3,0,24,1,29,24,53,0,24,53,53,0,23,0,0,1,-45,-61,-45,-60
