PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
217,7,0,17,1,-17,7,-10,7,0,-10,-10,-7,7,7,-1,0,-27,0,-110,0
217,7,0,-17,-1,2,-265,-263,-322,57,-17,-10,334,-154,-334,-2,2,130,-30,-12,105
217,7,0,17,1,-2,265,263,322,-57,17,10,-334,154,334,2,-2,-130,30,12,-105
217,7,1,-17,-1,35,-152,-117,-322,170,-117,-10,322,-322,-322,-2,2,121,-29,-21,141
217,7,1,17,1,-35,152,117,322,-170,117,10,-322,322,322,2,-2,-121,29,21,-141
217,7,0,-17,-1,1,-152,-151,-322,170,-151,-10,322,-322,-322,-2,2,183,-29,41,141
217,7,0,17,1,-1,152,151,322,-170,151,10,-322,322,322,2,-2,-183,29,-41,-141
217,8,1,-17,-1,34,-160,-126,-160,0,-17,-10,366,-186,-366,0,2,35,-30,55,105
217,8,1,17,1,-34,160,126,160,0,17,10,-366,186,366,0,-2,-35,30,-55,-105
217,8,0,-17,-1,17,-7,10,-7,0,10,10,7,-7,-7,1,0,27,0,110,0
217,8,0,17,1,-17,7,-10,7,0,-10,-10,-7,7,7,-1,0,-27,0,-110,0
217,8,0,-17,-1,2,-265,-263,-322,57,-17,-10,334,-154,-334,-2,2,130,-30,-12,105
217,8,0,17,1,-2,265,263,322,-57,17,10,-334,154,334,2,-2,-130,30,12,-105
217,8,0,-17,-1,1,-107,-106,-107,0,-106,-10,107,-107,-107,-1,0,76,0,-21,0
217,8,0,17,1,-1,107,106,107,0,106,10,-107,107,107,1,0,-76,0,21,0
217,8,0,-17,-1,1,-107,-106,-322,215,-106,-10,322,-322,-322,-2,3,183,-74,41,141
217,8,0,17,1,-1,107,106,322,-215,106,10,-322,322,322,2,-3,-183,74,-41,-141
217,9,1,-17,-1,30,-116,-86,-116,0,-86,-10,116,-116,-116,1,0,-9,182,55,182
217,9,1,17,1,-30,116,86,116,0,86,10,-116,116,116,-1,0,9,-182,-55,-182
217,9,0,-17,-1,17,-7,10,-7,0,10,10,7,-7,-7,1,0,27,0,110,0
217,9,0,17,1,-17,7,-10,7,0,-10,-10,-7,7,7,-1,0,-27,0,-110,0
217,9,0,-17,-1,2,-265,-263,-322,57,-17,-10,334,-198,-334,-2,3,130,-74,-12,105
217,9,0,17,1,-2,265,263,322,-57,17,10,-334,198,334,2,-3,-130,74,12,-105
217,9,0,-17,-1,1,-107,-106,-107,0,-106,-10,107,-107,-107,-1,0,76,0,-21,0
217,9,0,17,1,-1,107,106,107,0,106,10,-107,107,107,1,0,-76,0,21,0
217,9,0,-17,-1,1,-107,-106,-322,215,-106,-10,322,-322,-322,-2,3,183,-74,41,141
217,9,0,17,1,-1,107,106,322,-215,106,10,-322,322,322,2,-3,-183,74,-41,-141
217,10,1,-17,-1,27,-76,-49,-76,0,-49,-10,76,-76,-76,2,0,-49,0,55,0
217,10,1,17,1,-27,76,49,76,0,49,10,-76,76,76,-2,0,49,0,-55,0
217,10,0,-17,-1,17,-7,10,-7,0,10,10,7,-7,-7,1,0,27,0,110,0
217,10,0,17,1,-17,7,-10,7,0,-10,-10,-7,7,7,-1,0,-27,0,-110,0
217,10,0,-17,-1,2,-265,-263,-322,57,-17,-10,334,-198,-334,-2,3,130,-74,-12,105
217,10,0,17,1,-2,265,263,322,-57,17,10,-334,198,334,2,-3,-130,74,12,-105
217,10,0,-17,-1,1,-107,-106,-107,0,-106,-10,107,-107,-107,-1,0,76,0,-21,0
217,10,0,17,1,-1,107,106,107,0,106,10,-107,107,107,1,0,-76,0,21,0
217,10,0,-17,-1,1,-107,-106,-322,215,-106,-10,322,-322,-322,-2,3,183,-74,41,141
217,10,0,17,1,-1,107,106,322,-215,106,10,-322,322,322,2,-3,-183,74,-41,-141
217,11,1,-17,-1,17,-7,10,-7,0,10,10,7,-7,-7,1,0,27,0,110,0
217,11,1,17,1,-17,7,-10,7,0,-10,-10,-7,7,7,-1,0,-27,0,-110,0
217,11,0,-17,-1,2,-265,-263,-322,57,-17,-10,51,-161,-51,-2,2,130,-37,-12,105
217,11,0,17,1,-2,265,263,322,-57,17,10,-51,161,51,2,-2,-130,37,12,-105
217,11,0,-17,-1,1,-107,-106,-107,0,-49,-10,50,-50,-50,-1,0,76,0,-21,0
217,11,0,17,1,-1,107,106,107,0,49,10,-50,50,50,1,0,-76,0,21,0
217,11,0,-17,-1,1,-107,-106,-322,215,-106,-10,39,-285,-39,-2,2,183,-37,41,141
217,11,0,17,1,-1,107,106,322,-215,106,10,-39,285,39,2,-2,-183,37,-41,-141
217,16,1,-22,-1,-56,-15,-71,-35,20,-71,0,142,136,-142,-1,-1,-27,10,12,-141
217,16,1,22,1,56,15,71,35,-20,71,0,-142,-136,142,1,1,27,-10,-12,141
217,16,1,-22,-1,-55,-142,-197,-142,0,-81,0,153,125,-153,-2,-1,49,10,-9,-141
217,16,1,22,1,55,142,197,142,0,81,0,-153,-125,153,2,1,-49,-10,9,141
217,16,1,-22,-1,-55,-142,-197,-357,215,-197,0,142,-142,-142,-3,0,156,0,53,0
217,16,1,22,1,55,142,197,357,-215,197,0,-142,142,142,3,0,-156,0,-53,0
217,17,1,-14,-1,-37,-81,-118,-101,20,-118,-42,81,-81,-81,-2,0,39,0,12,0
217,17,1,14,1,37,81,118,101,-20,118,42,-81,81,81,2,0,-39,0,-12,0
217,17,1,-14,-1,-36,-208,-244,-208,0,-128,-42,92,-92,-92,-3,0,115,0,-9,0
217,17,1,14,1,36,208,244,208,0,128,42,-92,92,92,3,0,-115,0,9,0
217,17,1,-14,-1,-36,-208,-244,-423,215,-47,-42,92,-228,-92,-4,2,222,-76,53,141
217,17,1,14,1,36,208,244,423,-215,47,42,-92,228,92,4,-2,-222,76,-53,-141
218,0,0,-8,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,56,0,56,0
218,0,0,8,1,5,0,5,0,0,5,5,0,0,0,0,0,-56,0,-56,0
218,0,0,-8,-1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,56,-139,56,-139
218,0,0,8,1,15,0,15,0,0,15,15,0,0,0,0,0,-56,139,-56,139
218,0,0,-8,-1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,92,-139,92,-139
218,0,0,8,1,9,0,9,0,0,9,9,0,0,0,0,0,-92,139,-92,139
218,0,1,-8,-1,38,0,38,0,0,38,38,0,0,0,0,0,102,45,102,45
218,0,1,8,1,-38,0,-38,0,0,-38,-38,0,0,0,0,0,-102,-45,-102,-45
218,0,0,-8,-1,-23,0,-23,0,0,-23,-23,0,0,0,0,0,72,0,72,0
218,0,0,8,1,23,0,23,0,0,23,23,0,0,0,0,0,-72,0,-72,0
218,1,1,-8,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,56,0,56,0
218,1,1,8,1,5,0,5,0,0,5,0,0,0,0,0,0,-56,0,-56,0
218,1,1,-8,-1,-15,0,-15,0,0,-15,0,0,0,0,0,0,56,-139,56,-139
218,1,1,8,1,15,0,15,0,0,15,0,0,0,0,0,0,-56,139,-56,139
218,1,1,-8,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,92,-139,92,-139
218,1,1,8,1,9,0,9,0,0,9,0,0,0,0,0,0,-92,139,-92,139
218,1,1,-8,-1,-47,93,46,93,0,46,8,-93,93,93,1,0,9,-139,102,-139
218,1,1,8,1,47,-93,-46,-93,0,-46,-8,93,-93,-93,-1,0,-9,139,-102,139
218,1,1,-8,-1,-23,0,-23,0,0,-23,0,0,0,0,0,0,72,0,72,0
218,1,1,8,1,23,0,23,0,0,23,0,0,0,0,0,0,-72,0,-72,0
218,2,1,-3,-1,-10,-55,-65,0,-55,-65,-12,0,0,0,0,-1,0,-84,0,-139
218,2,1,3,1,10,55,65,0,55,65,12,0,0,0,0,1,0,84,0,139
218,2,1,-3,-1,-4,-55,-59,0,-55,-59,-12,0,0,0,0,-1,36,-84,36,-139
218,2,1,3,1,4,55,59,0,55,59,12,0,0,0,0,1,-36,84,-36,139
218,2,1,-3,-1,-42,38,-4,93,-55,-4,-4,-93,93,93,1,-1,-47,-84,46,-139
218,2,1,3,1,42,-38,4,-93,55,4,4,93,-93,-93,-1,1,47,84,-46,139
218,2,1,-3,-1,-18,0,-18,0,0,-18,-12,0,0,0,0,0,16,0,16,0
218,2,1,3,1,18,0,18,0,0,18,12,0,0,0,0,0,-16,0,-16,0
218,2,1,-3,-1,-29,0,-29,55,-55,-29,-12,-55,55,55,1,-1,-111,14,-56,-41
218,2,1,3,1,29,0,29,-55,55,29,12,55,-55,-55,-1,1,111,-14,56,41
218,4,1,-12,-1,-64,0,-64,59,-59,-64,-64,-105,105,105,0,-2,-40,175,-36,70
218,4,1,12,1,64,0,64,-59,59,64,64,105,-105,-105,0,2,40,-175,36,-70
218,4,1,-12,-1,-32,-59,-91,-46,-13,-91,-72,0,0,0,-1,-1,10,-80,-36,-139
218,4,1,12,1,32,59,91,46,13,91,72,0,0,0,1,1,-10,80,36,139
218,4,1,-12,-1,-64,-12,-76,47,-59,-76,-72,-47,47,47,0,-1,-37,-80,10,-139
218,4,1,12,1,64,12,76,-47,59,76,72,47,-47,-47,0,1,37,80,-10,139
218,4,1,-12,-1,-40,0,-40,-46,46,-40,-40,0,0,0,-1,0,26,0,-20,0
218,4,1,12,1,40,0,40,46,-46,40,40,0,0,0,1,0,-26,0,20,0
218,4,1,-12,-1,-51,-50,-101,9,-59,-101,-72,-55,55,55,0,-2,-101,64,-92,-41
218,4,1,12,1,51,50,101,-9,59,101,72,55,-55,-55,0,2,101,-64,92,41
218,5,0,-9,-1,-24,-72,-96,105,-177,-96,-32,-105,105,105,1,-3,-66,247,-16,70
218,5,0,9,1,24,72,96,-105,177,96,32,105,-105,-105,-1,3,66,-247,16,-70
218,5,0,-9,-1,8,-131,-123,0,-131,-123,-32,0,0,0,0,-2,-16,-8,-16,-139
218,5,0,9,1,-8,131,123,0,131,123,32,0,0,0,0,2,16,8,16,139
218,5,0,-9,-1,-24,-84,-108,93,-177,-108,-32,-47,47,47,1,-2,-63,-8,30,-139
218,5,0,9,1,24,84,108,-93,177,108,32,47,-47,-47,-1,2,63,8,-30,139
218,5,0,-9,-1,-11,-122,-133,55,-177,-133,-32,-55,55,55,1,-3,-127,136,-72,-41
218,5,0,9,1,11,122,133,-55,177,133,32,55,-55,-55,-1,3,127,-136,72,41
218,5,1,-5,-1,-47,0,-47,-177,177,-47,-47,177,-177,-177,-2,3,98,-247,-20,-70
218,5,1,5,1,47,0,47,177,-177,47,47,-177,177,177,2,-3,-98,247,20,70
218,6,1,-8,-1,4,-210,-206,-256,46,-206,-36,163,-163,-163,-3,0,161,-137,-36,-184
218,6,1,8,1,-4,210,206,256,-46,206,36,-163,163,163,3,0,-161,137,36,184
218,6,0,-8,-1,-28,-163,-191,-163,0,-191,-36,116,-116,-116,-2,0,114,-137,10,-184
218,6,0,8,1,28,163,191,163,0,191,36,-116,116,116,2,0,-114,137,-10,184
218,6,0,-8,-1,-4,-79,-83,-256,177,-83,-36,163,-163,-163,-3,2,177,-129,-20,-45
218,6,0,8,1,4,79,83,256,-177,83,36,-163,163,163,3,-2,-177,129,20,45
218,6,0,-8,-1,-15,-201,-216,-201,0,-216,-36,108,-108,-108,-2,-1,50,7,-92,-86
218,6,0,8,1,15,201,216,201,0,216,36,-108,108,108,2,1,-50,-7,92,86
218,6,0,-30,-1,28,151,179,151,0,36,36,-171,-6,171,2,0,-111,-39,36,-25
218,6,0,30,1,-28,-151,-179,-151,0,-36,-36,171,6,-171,-2,0,111,39,-36,25
218,7,0,-8,-1,-28,-163,-191,-163,0,-191,-36,156,-156,-156,-2,1,114,-177,10,-184
218,7,0,8,1,28,163,191,163,0,191,36,-156,156,156,2,-1,-114,177,-10,184
218,7,0,-8,-1,-4,-79,-83,-256,177,-83,-36,163,-163,-163,-3,2,177,-129,-20,-45
218,7,0,8,1,4,79,83,256,-177,83,36,-163,163,163,3,-2,-177,129,20,45
218,7,0,-8,-1,-15,-201,-216,-201,0,-216,-36,108,-108,-108,-2,-1,50,7,-92,-86
218,7,0,8,1,15,201,216,201,0,216,36,-108,108,108,2,1,-50,-7,92,86
218,7,1,-2,-1,-49,79,30,170,-91,30,30,-163,163,163,2,-2,-121,129,36,45
218,7,1,2,1,49,-79,-30,-170,91,-30,-30,163,-163,-163,-2,2,121,-129,-36,-45
218,7,1,-28,-1,77,72,149,-19,91,6,6,-8,-169,8,0,2,10,-168,0,-70
218,7,1,28,1,-77,-72,-149,19,-91,-6,-6,8,169,-8,0,-2,-10,168,0,70
218,8,0,-28,-1,5,157,162,157,0,19,13,-14,14,14,1,0,-75,0,0,0
218,8,0,28,1,-5,-157,-162,-157,0,-19,-13,14,-14,-14,-1,0,75,0,0,0
218,8,1,-28,-1,28,151,179,151,0,36,30,-171,-6,171,2,0,-111,-39,36,-25
218,8,1,28,1,-28,-151,-179,-151,0,-36,-30,171,6,-171,-2,0,111,39,-36,25
218,8,0,-28,-1,0,-12,-12,-12,0,-155,0,-15,-162,15,0,1,3,-216,46,-209
218,8,0,28,1,0,12,12,12,0,155,0,15,162,-15,0,-1,-3,216,-46,209
218,8,0,-28,-1,24,157,181,-105,262,38,32,-8,-169,8,-1,3,66,-253,16,-70
218,8,0,28,1,-24,-157,-181,105,-262,-38,-32,8,169,-8,1,-3,-66,253,-16,70
218,8,0,-28,-1,13,-50,-37,-50,0,-180,0,-63,-114,63,0,-1,-61,-32,-56,-111
218,8,0,28,1,-13,50,37,50,0,180,0,63,114,-63,0,1,61,32,56,111
218,9,0,-5,-1,-18,-30,-48,-30,0,-48,-31,286,-109,-286,-2,1,72,32,-36,111
218,9,0,5,1,18,30,48,30,0,48,31,-286,109,286,2,-1,-72,-32,36,-111
218,9,0,-5,-1,-23,-199,-222,-199,0,-222,-31,285,-285,-285,-3,2,150,-184,10,-98
218,9,0,5,1,23,199,222,199,0,222,31,-285,285,285,3,-2,-150,184,-10,98
218,9,1,-5,-1,1,-30,-29,-292,262,-29,-29,292,-292,-292,-4,4,213,-221,-20,41
218,9,1,5,1,-1,30,29,292,-262,29,29,-292,292,292,4,-4,-213,221,20,-41
218,9,0,-5,-1,-10,-237,-247,-237,0,-247,-31,237,-237,-237,-3,0,86,0,-92,0
218,9,0,5,1,10,237,247,237,0,247,31,-237,237,237,3,0,-86,0,92,0
218,9,0,-23,-1,23,187,210,187,0,67,31,-300,123,300,3,-1,-147,-32,36,-111
218,9,0,23,1,-23,-187,-210,-187,0,-67,-31,300,-123,-300,-3,1,147,32,-36,111
218,10,0,-5,-1,-18,-30,-48,-30,0,-48,-29,286,-109,-286,-2,1,72,32,-36,111
218,10,0,5,1,18,30,48,30,0,48,29,-286,109,286,2,-1,-72,-32,36,-111
218,10,0,-5,-1,-23,-199,-222,-199,0,-222,-29,285,-285,-285,-3,2,150,-184,10,-98
218,10,0,5,1,23,199,222,199,0,222,29,-285,285,285,3,-2,-150,184,-10,98
218,10,1,-5,-1,55,2,57,2,0,57,57,290,-127,-290,-3,2,181,-43,-20,86
218,10,1,5,1,-55,-2,-57,-2,0,-57,-57,-290,127,290,3,-2,-181,43,20,-86
218,10,0,-5,-1,-10,-237,-247,-237,0,-247,-29,237,-237,-237,-3,0,86,0,-92,0
218,10,0,5,1,10,237,247,237,0,247,29,-237,237,237,3,0,-86,0,92,0
218,10,0,-23,-1,23,187,210,187,0,67,29,-300,123,300,3,-1,-147,-32,36,-111
218,10,0,23,1,-23,-187,-210,-187,0,-67,-29,300,-123,-300,-3,1,147,32,-36,111
218,11,1,-5,-1,-18,-30,-48,-30,0,-48,0,286,-109,-286,-2,1,72,32,-36,111
218,11,1,5,1,18,30,48,30,0,48,0,-286,109,286,2,-1,-72,-32,36,-111
218,11,1,-5,-1,-23,-199,-222,-199,0,-222,0,285,-285,-285,-3,2,150,-184,10,-98
218,11,1,5,1,23,199,222,199,0,222,0,-285,285,285,3,-2,-150,184,-10,98
218,11,1,-5,-1,-16,88,72,88,0,72,15,-88,88,88,-2,0,95,0,-20,0
218,11,1,5,1,16,-88,-72,-88,0,-72,-15,88,-88,-88,2,0,-95,0,20,0
218,11,1,-5,-1,-10,-237,-247,-237,0,-247,0,237,-237,-237,-3,0,86,0,-92,0
218,11,1,5,1,10,237,247,237,0,247,0,-237,237,237,3,0,-86,0,92,0
218,11,1,-23,-1,23,187,210,187,0,67,0,-300,123,300,3,-1,-147,-32,36,-111
218,11,1,23,1,-23,-187,-210,-187,0,-67,0,300,-123,-300,-3,1,147,32,-36,111
218,12,0,-23,-1,5,157,162,157,0,19,0,-14,14,14,1,0,-75,0,0,0
218,12,0,23,1,-5,-157,-162,-157,0,-19,0,14,-14,-14,-1,0,75,0,0,0
218,12,0,-23,-1,0,-12,-12,-12,0,-155,0,-15,-162,15,0,1,3,-216,46,-209
218,12,0,23,1,0,12,12,12,0,155,0,15,162,-15,0,-1,-3,216,-46,209
218,12,1,-23,-1,13,-50,-37,-50,0,67,0,13,102,-13,0,0,-61,-63,-56,-111
218,12,1,23,1,-13,50,37,50,0,-67,0,-13,-102,13,0,0,61,63,56,111
218,12,0,-1,-1,-7,-275,-282,-275,0,-139,-15,65,-180,-65,-1,0,52,63,-16,111
218,12,0,1,1,7,275,282,275,0,139,15,-65,180,65,1,0,-52,-63,16,-111
218,13,0,-23,-1,5,157,162,157,0,19,0,-14,14,14,1,0,-75,0,0,0
218,13,0,23,1,-5,-157,-162,-157,0,-19,0,14,-14,-14,-1,0,75,0,0,0
218,13,0,-23,-1,0,-12,-12,-12,0,-155,0,-15,-162,15,0,1,3,-216,46,-209
218,13,0,23,1,0,12,12,12,0,155,0,15,162,-15,0,-1,-3,216,-46,209
218,13,1,-23,-1,68,-29,39,-29,0,0,0,68,-68,-68,1,0,-82,0,-56,0
218,13,1,23,1,-68,29,-39,29,0,0,0,-68,68,68,-1,0,82,0,56,0
218,13,0,-1,-1,-7,-275,-282,-275,0,-139,-15,65,-159,-65,-1,-1,52,84,-16,111
218,13,0,1,1,7,275,282,275,0,139,15,-65,159,65,1,1,-52,-84,16,-111
218,14,1,-14,-1,-10,0,-10,-47,47,-124,0,-10,-54,10,-2,-1,158,85,56,25
218,14,1,14,1,10,0,10,47,-47,124,0,10,54,-10,2,1,-158,-85,-56,-25
218,14,1,-14,-1,-5,110,105,110,0,-105,0,-24,-40,24,-1,-1,83,85,56,25
218,14,1,14,1,5,-110,-105,-110,0,105,0,24,40,-24,1,1,-83,-85,-56,-25
218,14,1,-14,-1,-10,-59,-69,-59,0,-279,0,-25,-140,25,-2,-1,161,-55,102,-184
218,14,1,14,1,10,59,69,59,0,279,0,25,140,-25,2,1,-161,55,-102,184
218,14,1,-10,-1,3,-228,-225,-228,0,-15,-15,75,-181,-75,1,1,-106,-77,-72,86
218,14,1,10,1,-3,228,225,228,0,15,15,-75,181,75,-1,-1,106,77,72,-86
218,15,1,-10,-1,-7,-228,-235,-275,47,-139,-15,65,-235,-65,-1,0,52,8,-16,111
218,15,1,10,1,7,228,235,275,-47,139,15,-65,235,65,1,0,-52,-8,16,-111
218,15,1,-10,-1,-2,-118,-120,-118,0,-120,-15,51,-221,-51,0,0,-23,8,-16,111
218,15,1,10,1,2,118,120,118,0,120,15,-51,221,51,0,0,23,-8,16,-111
218,15,1,-10,-1,-7,-287,-294,-287,0,-294,-15,50,-321,-50,-1,0,55,-132,30,-98
218,15,1,10,1,7,287,294,287,0,294,15,-50,321,50,1,0,-55,132,-30,98
218,15,1,-10,-1,-13,-210,-223,-210,0,-223,-15,-27,-244,27,2,0,-124,-132,-72,-98
218,15,1,10,1,13,210,223,210,0,223,15,27,244,-27,-2,0,124,132,72,98
219,0,1,-1,-1,77,0,77,0,0,77,77,0,0,0,0,0,180,72,180,72
219,0,1,1,1,-77,0,-77,0,0,-77,-77,0,0,0,0,0,-180,-72,-180,-72
219,0,1,-1,-1,37,0,37,0,0,37,37,0,0,0,0,0,100,72,100,72
219,0,1,1,1,-37,0,-37,0,0,-37,-37,0,0,0,0,0,-100,-72,-100,-72
219,0,0,-1,-1,35,0,35,0,0,35,35,0,0,0,0,0,43,0,43,0
219,0,0,1,1,-35,0,-35,0,0,-35,-35,0,0,0,0,0,-43,0,-43,0
219,0,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,89,12,89,12
219,0,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,-89,-12,-89,-12
219,0,0,-8,-1,-42,0,-42,0,0,-42,-42,0,0,0,0,0,-135,0,-135,0
219,0,0,8,1,42,0,42,0,0,42,42,0,0,0,0,0,135,0,135,0
219,1,0,-1,-1,35,0,35,0,0,35,0,0,0,0,0,0,43,0,43,0
219,1,0,1,1,-35,0,-35,0,0,-35,0,0,0,0,0,0,-43,0,-43,0
219,1,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-37,0,-37,0
219,1,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,37,0,37,0
219,1,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,89,12,89,12
219,1,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,-89,-12,-89,-12
219,1,0,-8,-1,-42,0,-42,0,0,-42,0,0,0,0,0,0,-135,0,-135,0
219,1,0,8,1,42,0,42,0,0,42,0,0,0,0,0,0,135,0,135,0
219,1,1,-9,-1,-25,-96,-121,-96,0,-121,-86,96,-96,-96,-1,0,51,16,-45,16
219,1,1,9,1,25,96,121,96,0,121,86,-96,96,96,1,0,-51,-16,45,-16
219,2,0,-2,-1,-42,0,-42,0,0,-42,0,0,0,0,0,0,-135,0,-135,0
219,2,0,2,1,42,0,42,0,0,42,0,0,0,0,0,0,135,0,135,0
219,2,0,-2,-1,-45,0,-45,0,0,-45,0,0,0,0,0,0,-46,12,-46,12
219,2,0,2,1,45,0,45,0,0,45,0,0,0,0,0,0,46,-12,46,-12
219,2,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-55,0,-55,0
219,2,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,55,0,55,0
219,2,0,-3,-1,7,0,7,0,0,7,0,0,0,0,0,0,92,0,92,0
219,2,0,3,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-92,0,-92,0
219,2,1,-8,-1,-10,-182,-192,-182,0,-192,-64,182,-182,-182,-2,0,45,0,-137,0
219,2,1,8,1,10,182,192,182,0,192,64,-182,182,182,2,0,-45,0,137,0
219,3,1,-3,-1,14,246,260,246,0,75,75,-307,125,307,3,-1,-201,120,45,56
219,3,1,3,1,-14,-246,-260,-246,0,-75,-75,307,-125,-307,-3,1,201,-120,-45,-56
219,3,1,-3,-1,56,246,302,246,0,75,75,-265,83,265,3,-1,-66,120,180,56
219,3,1,3,1,-56,-246,-302,-246,0,-75,-75,265,-83,-265,-3,1,66,-120,-180,-56
219,3,1,-3,-1,21,246,267,246,0,75,75,-300,118,300,3,-1,-109,120,137,56
219,3,1,3,1,-21,-246,-267,-246,0,-75,-75,300,-118,-300,-3,1,109,-120,-137,-56
219,3,0,-3,-1,-45,0,-45,0,0,-230,0,-61,-121,61,0,-1,-46,76,-46,12
219,3,0,3,1,45,0,45,0,0,230,0,61,121,-61,0,1,46,-76,46,-12
219,3,0,-3,-1,-2,0,-2,0,0,0,0,-2,2,2,0,0,-55,0,-55,0
219,3,0,3,1,2,0,2,0,0,0,0,2,-2,-2,0,0,55,0,55,0
219,4,1,-3,-1,-45,0,-45,0,0,-230,0,-61,-121,61,0,-1,-46,76,-46,12
219,4,1,3,1,45,0,45,0,0,230,0,61,121,-61,0,1,46,-76,46,-12
219,4,0,-3,-1,-3,0,-3,0,0,-230,0,-19,-163,19,0,-1,89,76,89,12
219,4,0,3,1,3,0,3,0,0,230,0,19,163,-19,0,1,-89,-76,-89,-12
219,4,0,-3,-1,-38,0,-38,0,0,-230,0,-54,-128,54,0,-1,46,76,46,12
219,4,0,3,1,38,0,38,0,0,230,0,54,128,-54,0,1,-46,-76,-46,-12
219,4,1,-3,-1,-2,0,-2,0,0,0,0,-2,2,2,0,0,-55,0,-55,0
219,4,1,3,1,2,0,2,0,0,0,0,2,-2,-2,0,0,55,0,55,0
219,4,1,-12,-1,10,-321,-311,-321,0,-126,-51,382,-200,-382,-4,1,276,-76,-45,-12
219,4,1,12,1,-10,321,311,321,0,126,51,-382,200,382,4,-1,-276,76,45,12
219,5,1,-12,-1,29,-260,-231,-260,0,-51,-51,401,-155,-401,-3,1,215,-31,-45,44
219,5,1,12,1,-29,260,231,260,0,51,51,-401,155,401,3,-1,-215,31,45,-44
219,5,1,-12,-1,21,0,21,61,-61,75,0,21,104,-21,1,-1,-6,106,55,56
219,5,1,12,1,-21,0,-21,-61,61,-75,0,-21,-104,21,-1,1,6,-106,-55,-56
219,5,0,-12,-1,-32,-260,-292,-321,61,-126,-51,340,-219,-340,-4,2,141,-137,-180,-12
219,5,0,12,1,32,260,292,321,-61,126,51,-340,219,340,4,-2,-141,137,180,12
219,5,0,-12,-1,3,-260,-257,-321,61,-126,-51,375,-254,-375,-4,2,184,-137,-137,-12
219,5,0,12,1,-3,260,257,321,-61,126,51,-375,254,375,4,-2,-184,137,137,12
219,5,0,-12,-1,-35,-321,-356,-321,0,-356,-51,321,-321,-321,-4,0,230,0,-91,0
219,5,0,12,1,35,321,356,321,0,356,51,-321,321,321,4,0,-230,0,91,0
219,6,0,-12,-1,-32,-260,-292,-321,61,-126,-51,340,-219,-340,-4,2,141,-137,-180,-12
219,6,0,12,1,32,260,292,321,-61,126,51,-340,219,340,4,-2,-141,137,180,12
219,6,0,-12,-1,-40,0,-40,0,0,0,0,-40,40,40,0,0,-80,0,-80,0
219,6,0,12,1,40,0,40,0,0,0,0,40,-40,-40,0,0,80,0,80,0
219,6,0,-12,-1,3,-260,-257,-321,61,-126,-51,375,-254,-375,-4,2,184,-137,-137,-12
219,6,0,12,1,-3,260,257,321,-61,126,51,-375,254,375,4,-2,-184,137,137,12
219,6,0,-12,-1,-35,-321,-356,-321,0,-356,-51,321,-321,-321,-4,0,230,0,-91,0
219,6,0,12,1,35,321,356,321,0,356,51,-321,321,321,4,0,-230,0,91,0
219,6,1,-18,-1,-18,139,121,180,-41,121,51,-321,225,321,2,-1,-135,114,45,28
219,6,1,18,1,18,-139,-121,-180,41,-121,-51,321,-225,-321,-2,1,135,-114,-45,-28
219,7,0,-65,-1,-2,-70,-72,-70,0,-72,-51,166,-166,-166,-1,1,66,-36,-45,60
219,7,0,65,1,2,70,72,70,0,72,51,-166,166,166,1,-1,-66,36,45,-60
219,7,0,-65,-1,-32,-260,-292,-321,61,-126,-51,340,-219,-340,-4,2,141,-137,-180,-12
219,7,0,65,1,32,260,292,321,-61,126,51,-340,219,340,4,-2,-141,137,180,12
219,7,0,-65,-1,3,-260,-257,-321,61,-126,-51,375,-254,-375,-4,2,184,-137,-137,-12
219,7,0,65,1,-3,260,257,321,-61,126,51,-375,254,375,4,-2,-184,137,137,12
219,7,0,-65,-1,-35,-321,-356,-321,0,-356,-51,321,-321,-321,-4,0,230,0,-91,0
219,7,0,65,1,35,321,356,321,0,356,51,-321,321,321,4,0,-230,0,91,0
219,7,1,-65,-1,8,-260,-252,-321,61,-126,-51,380,-259,-380,-4,2,221,-137,-100,-12
219,7,1,65,1,-8,260,252,321,-61,126,51,-380,259,380,4,-2,-221,137,100,12
219,8,0,-3,-1,46,0,46,131,-131,46,0,-155,59,155,2,-1,-96,147,55,88
219,8,0,3,1,-46,0,-46,-131,131,-46,0,155,-59,-155,-2,1,96,-147,-55,-88
