PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
238,5,1,-1,-1,-1,-2,-3,159,-161,-3,-3,-159,159,159,3,-3,-146,143,13,-18
238,5,1,1,1,1,2,3,-159,161,3,3,159,-159,-159,-3,3,146,-143,-13,18
238,5,1,-1,-1,-2,-52,-54,109,-161,-54,-52,-2,57,2,1,-2,-44,102,10,-7
238,5,1,1,1,2,52,54,-109,161,54,52,2,-57,-2,-1,2,44,-102,-10,7
238,5,1,-1,-1,-1,0,-1,161,-161,-1,-1,-54,109,54,1,-2,-45,102,7,-7
238,5,1,1,1,1,0,1,-161,161,1,1,54,-109,-54,-1,2,45,-102,-7,7
238,5,1,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,2,0,2,0
238,5,1,1,1,2,0,2,0,0,2,2,0,0,0,0,0,-2,0,-2,0
238,6,0,-4,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-1,0,-1,0
238,6,0,4,1,4,0,4,0,0,4,4,0,0,0,0,0,1,0,1,0
238,6,1,-4,-1,1,-54,-53,159,-213,-53,-50,-159,159,159,3,-4,-148,195,11,-18
238,6,1,4,1,-1,54,53,-159,213,53,50,159,-159,-159,-3,4,148,-195,-11,18
238,6,0,-4,-1,0,-104,-104,109,-213,-104,-50,-2,57,2,1,-3,-46,154,8,-7
238,6,0,4,1,0,104,104,-109,213,104,50,2,-57,-2,-1,3,46,-154,-8,7
238,6,0,-4,-1,1,-52,-51,161,-213,-51,-50,-54,109,54,1,-3,-47,154,5,-7
238,6,0,4,1,-1,52,51,-161,213,51,50,54,-109,-54,-1,3,47,-154,-5,7
238,6,0,-4,-1,-2,0,-2,213,-213,-2,-2,-106,161,106,1,-3,-54,154,-2,-7
238,6,0,4,1,2,0,2,-213,213,2,2,106,-161,-106,-1,3,54,-154,2,7
238,7,0,-4,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-1,0,-1,0
238,7,0,4,1,4,0,4,0,0,4,4,0,0,0,0,0,1,0,1,0
238,7,0,-4,-1,-3,-3,-6,210,-213,-6,-6,-210,210,210,4,-4,-199,198,11,-15
238,7,0,4,1,3,3,6,-210,213,6,6,210,-210,-210,-4,4,199,-198,-11,15
238,7,0,-4,-1,0,-104,-104,109,-213,-104,-50,-2,57,2,1,-3,-46,154,8,-7
238,7,0,4,1,0,104,104,-109,213,104,50,2,-57,-2,-1,3,46,-154,-8,7
238,7,1,-4,-1,1,-52,-51,161,-213,-51,-50,-54,109,54,1,-3,-47,154,5,-7
238,7,1,4,1,-1,52,51,-161,213,51,50,54,-109,-54,-1,3,47,-154,-5,7
238,7,0,-4,-1,-2,0,-2,213,-213,-2,-2,-106,161,106,1,-3,-54,154,-2,-7
238,7,0,4,1,2,0,2,-213,213,2,2,106,-161,-106,-1,3,54,-154,2,7
238,8,0,-4,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-1,0,-1,0
238,8,0,4,1,4,0,4,0,0,4,4,0,0,0,0,0,1,0,1,0
238,8,0,-4,-1,-3,-3,-6,210,-213,-6,-6,-210,210,210,4,-4,-199,198,11,-15
238,8,0,4,1,3,3,6,-210,213,6,6,210,-210,-210,-4,4,199,-198,-11,15
238,8,1,-4,-1,0,-104,-104,109,-213,-51,-50,50,59,-50,1,-2,-46,103,8,-7
238,8,1,4,1,0,104,104,-109,213,51,50,-50,-59,50,-1,2,46,-103,-8,7
238,8,0,-4,-1,-2,0,-2,213,-213,-2,-2,-1,110,1,1,-2,-54,103,-2,-7
238,8,0,4,1,2,0,2,-213,213,2,2,1,-110,-1,-1,2,54,-103,2,7
238,8,0,-44,-1,3,1,4,-212,213,4,4,53,-160,-53,-2,3,98,-153,-5,8
238,8,0,44,1,-3,-1,-4,212,-213,-4,-4,-53,160,53,2,-3,-98,153,5,-8
238,9,0,-4,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-1,0,-1,0
238,9,0,4,1,4,0,4,0,0,4,4,0,0,0,0,0,1,0,1,0
238,9,0,-4,-1,-3,-3,-6,210,-213,-6,-6,-210,210,210,4,-4,-199,198,11,-15
238,9,0,4,1,3,3,6,-210,213,6,6,210,-210,-210,-4,4,199,-198,-11,15
238,9,1,-4,-1,4,-54,-50,159,-213,-50,-50,0,107,0,2,-3,-96,153,8,-8
238,9,1,4,1,-4,54,50,-159,213,50,50,0,-107,0,-2,3,96,-153,-8,8
238,9,0,-4,-1,-2,0,-2,213,-213,-2,-2,-1,60,1,1,-1,-54,53,-2,-7
238,9,0,4,1,2,0,2,-213,213,2,2,1,-60,-1,-1,1,54,-53,2,7
238,9,0,-44,-1,3,1,4,-212,213,4,4,53,-160,-53,-2,3,98,-153,-5,8
238,9,0,44,1,-3,-1,-4,212,-213,-4,-4,-53,160,53,2,-3,-98,153,5,-8
238,10,1,-4,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-1,0,-1,0
238,10,1,4,1,4,0,4,0,0,4,4,0,0,0,0,0,1,0,1,0
238,10,1,-4,-1,-3,-3,-6,210,-213,-6,-6,-210,210,210,4,-4,-199,198,11,-15
238,10,1,4,1,3,3,6,-210,213,6,6,210,-210,-210,-4,4,199,-198,-11,15
238,10,1,-4,-1,-4,0,-4,213,-213,-4,-4,-3,162,3,3,-3,-150,144,8,-18
238,10,1,4,1,4,0,4,-213,213,4,4,3,-162,-3,-3,3,150,-144,-8,18
238,10,1,-4,-1,-3,0,-3,212,-212,-3,-3,0,107,0,2,-2,-98,99,5,-8
238,10,1,4,1,3,0,3,-212,212,3,3,0,-107,0,-2,2,98,-99,-5,8
238,10,1,-4,-1,-2,0,-2,213,-213,-2,-2,-1,60,1,1,-1,-54,53,-2,-7
238,10,1,4,1,2,0,2,-213,213,2,2,1,-60,-1,-1,1,54,-53,2,7
238,15,1,-48,-1,-4,-46,-50,-309,263,-50,0,99,-258,-99,-3,4,149,-194,1,18
238,15,1,48,1,4,46,50,309,-263,50,0,-99,258,99,3,-4,-149,194,-1,-18
238,15,1,-48,-1,-3,-99,-102,-99,0,-102,0,-111,-48,111,1,-1,-49,54,13,3
238,15,1,48,1,3,99,102,99,0,102,0,111,48,-111,-1,1,49,-54,-13,-3
238,15,1,-48,-1,-4,-96,-100,-96,0,-100,0,96,-96,-96,0,0,0,0,10,0
238,15,1,48,1,4,96,100,96,0,100,0,-96,96,96,0,0,0,0,-10,0
238,15,1,-48,-1,-3,-96,-99,-97,1,7,0,146,-147,-146,-1,3,52,-147,7,10
238,15,1,48,1,3,96,99,97,-1,-7,0,-146,147,146,1,-3,-52,147,-7,-10
238,15,1,-48,-1,-4,57,53,57,0,53,46,-57,57,57,0,0,-3,0,2,0
238,15,1,48,1,4,-57,-53,-57,0,-53,-46,57,-57,-57,0,0,3,0,-2,0
238,16,0,-1,-1,0,-103,-103,-366,263,-103,-46,7,-265,-7,-3,3,152,-144,-1,18
238,16,0,1,1,0,103,103,366,-263,103,46,-7,265,7,3,-3,-152,144,1,-18
238,16,1,-1,-1,1,-156,-155,-156,0,-155,-46,-203,-55,203,1,-2,-46,104,11,3
238,16,1,1,1,-1,156,155,156,0,155,46,203,55,-203,-1,2,46,-104,-11,-3
238,16,0,-1,-1,0,-153,-153,-153,0,-53,-46,53,-53,-53,0,0,3,0,8,0
238,16,0,1,1,0,153,153,153,0,53,46,-53,53,53,0,0,-3,0,-8,0
238,16,0,-1,-1,1,-153,-152,-154,1,-46,-46,54,-154,-54,-1,2,55,-97,5,10
238,16,0,1,1,-1,153,152,154,-1,46,46,-54,154,54,1,-2,-55,97,-5,-10
238,16,0,-1,-1,0,-7,-7,-7,0,-7,-7,-352,94,352,1,-2,-47,104,-2,3
238,16,0,1,1,0,7,7,7,0,7,7,352,-94,-352,-1,2,47,-104,2,-3
238,17,0,-1,-1,0,-103,-103,-366,263,-103,-46,7,-265,-7,-3,3,152,-144,-1,18
238,17,0,1,1,0,103,103,366,-263,103,46,-7,265,7,3,-3,-152,144,1,-18
238,17,0,-1,-1,0,-153,-153,-153,0,-53,-46,53,-53,-53,0,0,3,0,8,0
238,17,0,1,1,0,153,153,153,0,53,46,-53,53,53,0,0,-3,0,-8,0
238,17,1,-1,-1,1,-153,-152,-154,1,-46,-46,54,-154,-54,-1,2,55,-97,5,10
238,17,1,1,1,-1,153,152,154,-1,46,46,-54,154,54,1,-2,-55,97,-5,-10
238,17,0,-1,-1,0,-7,-7,-7,0,-7,-7,-95,47,95,1,-1,-47,57,-2,3
238,17,0,1,1,0,7,7,7,0,7,7,95,-47,-95,-1,1,47,-57,2,-3
238,18,0,-1,-1,0,-103,-103,-366,263,-103,-46,7,-265,-7,-3,3,152,-144,-1,18
238,18,0,1,1,0,103,103,366,-263,103,46,-7,265,7,3,-3,-152,144,1,-18
238,18,0,-1,-1,0,-153,-153,-153,0,-53,-46,53,-53,-53,0,0,3,0,8,0
238,18,0,1,1,0,153,153,153,0,53,46,-53,53,53,0,0,-3,0,-8,0
238,18,1,-1,-1,6,-7,-1,-106,99,-1,-1,7,-7,-7,0,0,8,0,5,0
238,18,1,1,1,-6,7,1,106,-99,1,1,-7,7,7,0,0,-8,0,-5,0
238,18,0,-1,-1,0,-7,-7,-7,0,-7,-7,-95,47,95,1,-1,-47,57,-2,3
238,18,0,1,1,0,7,7,7,0,7,7,95,-47,-95,-1,1,47,-57,2,-3
239,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
239,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
239,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,11,0,11,0
239,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-11,0,-11,0
239,0,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,1,0,1,0
239,0,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,-1,0,-1,0
239,0,0,-3,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-2,0,-2,0
239,0,0,3,1,2,0,2,0,0,2,2,0,0,0,0,0,2,0,2,0
239,0,1,-3,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-13,0,-13,0
239,0,1,3,1,3,0,3,0,0,3,3,0,0,0,0,0,13,0,13,0
239,1,0,-1,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-8,0,-8,0
239,1,0,1,1,5,0,5,0,0,5,5,0,0,0,0,0,8,0,8,0
239,1,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
239,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
239,1,1,-1,-1,2,0,2,55,-55,2,2,-55,55,55,1,-1,-42,58,13,3
239,1,1,1,1,-2,0,-2,-55,55,-2,-2,55,-55,-55,-1,1,42,-58,-13,-3
239,1,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-2,0,-2,0
239,1,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,2,0,2,0
239,1,0,-3,-1,5,0,5,0,0,5,5,0,0,0,0,0,-10,0,-10,0
239,1,0,3,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,10,0,10,0
239,2,1,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-8,0,-8,0
239,2,1,1,1,5,0,5,0,0,5,0,0,0,0,0,0,8,0,8,0
239,2,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
239,2,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
239,2,1,-1,-1,-4,54,50,109,-55,50,48,-109,109,109,2,-1,-96,54,13,-1
239,2,1,1,1,4,-54,-50,-109,55,-50,-48,109,-109,-109,-2,1,96,-54,-13,1
239,2,1,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-2,0,-2,0
239,2,1,1,1,2,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0
239,2,1,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,-10,0,-10,0
239,2,1,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,10,0,10,0
239,3,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
239,3,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
239,3,0,-2,-1,1,2,3,107,-105,3,3,0,55,0,1,-1,-51,56,1,3
239,3,0,2,1,-1,-2,-3,-107,105,-3,-3,0,-55,0,-1,1,51,-56,-1,-3
239,3,0,-2,-1,0,2,2,109,-107,2,2,-109,109,109,2,-2,-95,106,14,-1
239,3,0,2,1,0,-2,-2,-109,107,-2,-2,109,-109,-109,-2,2,95,-106,-14,1
239,3,1,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,-1,0,-1,0
239,3,1,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,1,0,1,0
239,3,0,-4,-1,1,0,1,0,0,1,1,0,0,0,0,0,-11,0,-11,0
239,3,0,4,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,11,0,11,0
239,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
239,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
239,4,1,-1,-1,2,-48,-46,107,-155,-46,-46,0,55,0,1,-2,-62,106,-10,3
239,4,1,1,1,-2,48,46,-107,155,46,46,0,-55,0,-1,2,62,-106,10,-3
239,4,0,-1,-1,1,-48,-47,109,-157,-47,-47,-109,109,109,2,-3,-106,156,3,-1
239,4,0,1,1,-1,48,47,-109,157,47,47,109,-109,-109,-2,3,106,-156,-3,1
239,4,0,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,11,0,11,0
239,4,0,4,1,1,0,1,0,0,1,1,0,0,0,0,0,-11,0,-11,0
239,4,0,-42,-1,1,0,1,-157,157,1,1,48,-103,-48,-1,2,51,-106,1,-3
239,4,0,42,1,-1,0,-1,157,-157,-1,-1,-48,103,48,1,-2,-51,106,-1,3
239,5,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
239,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
239,5,1,-1,-1,6,1,7,158,-157,7,7,-158,158,158,2,-3,-111,156,-10,-1
239,5,1,1,1,-6,-1,-7,-158,157,-7,-7,158,-158,-158,-2,3,111,-156,10,1
239,5,0,-1,-1,1,-48,-47,109,-157,-47,-46,-109,109,109,2,-3,-106,156,3,-1
239,5,0,1,1,-1,48,47,-109,157,47,46,109,-109,-109,-2,3,106,-156,-3,1
239,5,0,-1,-1,0,1,1,157,-156,1,1,0,55,0,1,-1,-62,57,-12,3
239,5,0,1,1,0,-1,-1,-157,156,-1,-1,0,-55,0,-1,1,62,-57,12,-3
239,5,0,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,11,0,11,0
239,5,0,4,1,1,0,1,0,0,1,1,0,0,0,0,0,-11,0,-11,0
239,6,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
239,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
239,6,0,-1,-1,-2,54,52,211,-157,52,45,-211,211,211,3,-3,-164,155,-10,-2
239,6,0,1,1,2,-54,-52,-211,157,-52,-45,211,-211,-211,-3,3,164,-155,10,2
239,6,0,-1,-1,1,-48,-47,109,-157,7,0,48,110,-48,2,-2,-106,103,3,-1
239,6,0,1,1,-1,48,47,-109,157,-7,0,-48,-110,48,-2,2,106,-103,-3,1
239,6,0,-1,-1,0,1,1,157,-156,1,0,0,55,0,1,-1,-62,57,-12,3
239,6,0,1,1,0,-1,-1,-157,156,-1,0,0,-55,0,-1,1,62,-57,12,-3
239,6,1,-4,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,11,0,11,0
239,6,1,4,1,1,0,1,0,0,1,0,0,0,0,0,0,-11,0,-11,0
239,7,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
239,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
239,7,0,-1,-1,-2,6,4,211,-205,4,4,-211,211,211,3,-4,-164,203,-10,-2
239,7,0,1,1,2,-6,-4,-211,205,-4,-4,211,-211,-211,-3,4,164,-203,10,2
239,7,1,-1,-1,2,0,2,205,-205,2,2,-47,102,47,1,-2,-59,105,-11,3
239,7,1,1,1,-2,0,-2,-205,205,-2,-2,47,-102,-47,-1,2,59,-105,11,-3
239,7,0,-1,-1,1,-96,-95,109,-205,-41,-41,48,110,-48,2,-3,-106,151,3,-1
239,7,0,1,1,-1,96,95,-109,205,41,41,-48,-110,48,-2,3,106,-151,-3,1
239,7,0,-1,-1,0,-47,-47,157,-204,-47,-41,0,55,0,1,-2,-62,105,-12,3
239,7,0,1,1,0,47,47,-157,204,47,41,0,-55,0,-1,2,62,-105,12,-3
239,8,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
239,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
239,8,0,-1,-1,-2,6,4,211,-205,4,2,-211,211,211,3,-4,-164,203,-10,-2
239,8,0,1,1,2,-6,-4,-211,205,-4,-2,211,-211,-211,-3,4,164,-203,10,2
239,8,0,-1,-1,1,-96,-95,109,-205,-41,0,48,110,-48,2,-3,-106,151,3,-1
239,8,0,1,1,-1,96,95,-109,205,41,0,-48,-110,48,-2,3,106,-151,-3,1
239,8,0,-1,-1,0,-47,-47,157,-204,2,0,47,55,-47,1,-1,-62,56,-12,3
239,8,0,1,1,0,47,47,-157,204,-2,0,-47,-55,47,-1,1,62,-56,12,-3
239,8,1,-42,-1,-2,-49,-51,-254,205,-51,-49,43,-201,-43,-2,3,108,-151,11,1
239,8,1,42,1,2,49,51,254,-205,51,49,-43,201,43,2,-3,-108,151,-11,-1
239,9,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
239,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
239,9,0,-1,-1,-2,6,4,211,-205,4,0,-211,211,211,3,-4,-164,203,-10,-2
239,9,0,1,1,2,-6,-4,-211,205,-4,0,211,-211,-211,-3,4,164,-203,10,2
239,9,1,-1,-1,6,98,104,303,-205,104,53,-303,303,303,3,-4,-157,203,-11,-2
239,9,1,1,1,-6,-98,-104,-303,205,-104,-53,303,-303,-303,-3,4,157,-203,11,2
239,9,0,-1,-1,1,-96,-95,109,-205,51,0,48,153,-48,2,-2,-106,102,3,-1
239,9,0,1,1,-1,96,95,-109,205,-51,0,-48,-153,48,-2,2,106,-102,-3,1
239,9,0,-1,-1,0,-47,-47,157,-204,2,0,47,55,-47,1,-1,-62,56,-12,3
239,9,0,1,1,0,47,47,-157,204,-2,0,-47,-55,47,-1,1,62,-56,12,-3
239,10,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
239,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
239,10,0,-1,-1,-2,6,4,211,-205,104,0,45,258,-45,3,-3,-164,150,-10,-2
239,10,0,1,1,2,-6,-4,-211,205,-104,0,-45,-258,45,-3,3,164,-150,10,2
239,10,0,-1,-1,0,151,151,356,-205,151,47,-356,356,356,4,-4,-210,204,-11,-1
239,10,0,1,1,0,-151,-151,-356,205,-151,-47,356,-356,-356,-4,4,210,-204,11,1
239,10,1,-1,-1,1,-96,-95,109,-205,51,0,48,153,-48,2,-2,-106,102,3,-1
239,10,1,1,1,-1,96,95,-109,205,-51,0,-48,-153,48,-2,2,106,-102,-3,1
239,10,0,-1,-1,0,-47,-47,157,-204,2,0,47,55,-47,1,-1,-62,56,-12,3
239,10,0,1,1,0,47,47,-157,204,-2,0,-47,-55,47,-1,1,62,-56,12,-3
239,11,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
239,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
239,11,0,-1,-1,-2,6,4,211,-205,104,0,45,258,-45,3,-3,-164,150,-10,-2
239,11,0,1,1,2,-6,-4,-211,205,-104,0,-45,-258,45,-3,3,164,-150,10,2
239,11,0,-1,-1,0,151,151,356,-205,151,47,-356,356,356,4,-4,-210,204,-11,-1
239,11,0,1,1,0,-151,-151,-356,205,-151,-47,356,-356,-356,-4,4,210,-204,11,1
239,11,1,-1,-1,2,-48,-46,157,-205,104,0,49,254,-49,3,-3,-154,150,3,-2
239,11,1,1,1,-2,48,46,-157,205,-104,0,-49,-254,49,-3,3,154,-150,-3,2
239,11,0,-1,-1,0,-47,-47,157,-204,2,0,47,55,-47,1,-1,-62,56,-12,3
239,11,0,1,1,0,47,47,-157,204,-2,0,-47,-55,47,-1,1,62,-56,12,-3
239,12,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
239,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
239,12,0,-1,-1,-2,6,4,211,-205,104,0,45,209,-45,3,-2,-164,101,-10,-2
239,12,0,1,1,2,-6,-4,-211,205,-104,0,-45,-209,45,-3,2,164,-101,10,2
239,12,0,-1,-1,0,151,151,356,-205,151,47,-356,356,356,4,-4,-210,204,-11,-1
239,12,0,1,1,0,-151,-151,-356,205,-151,-47,356,-356,-356,-4,4,210,-204,11,1
239,12,1,-1,-1,7,1,8,206,-205,8,0,-206,206,206,4,-4,-203,204,3,-1
239,12,1,1,1,-7,-1,-8,-206,205,-8,0,206,-206,-206,-4,4,203,-204,-3,1
239,12,0,-1,-1,0,-47,-47,157,-204,2,0,47,55,-47,1,-1,-62,56,-12,3
239,12,0,1,1,0,47,47,-157,204,-2,0,-47,-55,47,-1,1,62,-56,12,-3
239,13,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0
239,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0
239,13,0,-1,-1,-2,6,4,211,-205,104,0,45,209,-45,3,-2,-164,101,-10,-2
239,13,0,1,1,2,-6,-4,-211,205,-104,0,-45,-209,45,-3,2,164,-101,10,2
239,13,0,-1,-1,0,151,151,356,-205,151,47,-96,302,96,4,-3,-210,150,-11,-1
239,13,0,1,1,0,-151,-151,-356,205,-151,-47,96,-302,-96,-4,3,210,-150,11,1
239,13,0,-1,-1,0,-47,-47,157,-204,2,0,47,55,-47,1,-1,-62,56,-12,3
239,13,0,1,1,0,47,47,-157,204,-2,0,-47,-55,47,-1,1,62,-56,12,-3
239,21,1,-1,-1,-9,-146,-155,-146,0,-8,0,52,49,-52,1,-1,-62,47,-10,-1
239,21,1,1,1,9,146,155,146,0,8,0,-52,-49,52,-1,1,62,-47,10,1
239,21,1,-1,-1,-7,-199,-206,-200,1,-54,0,54,-105,-54,-1,1,40,-54,-12,4
239,21,1,1,1,7,199,206,200,-1,54,0,-54,105,54,1,-1,-40,54,12,-4
240,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,1,0,1,0
240,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-1,0,-1,0
240,0,0,-1,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-4,0,-4,0
240,0,0,1,1,5,0,5,0,0,5,5,0,0,0,0,0,4,0,4,0
240,0,0,-3,-1,2,0,2,0,0,2,2,0,0,0,0,0,13,0,13,0
240,0,0,3,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-13,0,-13,0
240,0,1,-1,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-27,0,-27,0
240,0,1,1,1,4,0,4,0,0,4,4,0,0,0,0,0,27,0,27,0
240,0,0,-1,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-21,0,-21,0
240,0,0,1,1,4,0,4,0,0,4,4,0,0,0,0,0,21,0,21,0
240,1,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-13,0,-13,0
240,1,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,13,0,13,0
240,1,0,-1,-1,-3,0,-3,53,-53,-3,-3,-53,53,53,1,-1,-39,32,14,-21
240,1,0,1,1,3,0,3,-53,53,3,3,53,-53,-53,-1,1,39,-32,-14,21
240,1,1,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
240,1,1,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
240,1,0,-1,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-4,0,-4,0
240,1,0,1,1,5,0,5,0,0,5,5,0,0,0,0,0,4,0,4,0
240,1,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,-1,0,-1,0
240,1,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,1,0,1,0
240,2,1,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-13,0,-13,0
240,2,1,2,1,2,0,2,0,0,2,2,0,0,0,0,0,13,0,13,0
240,2,1,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,1,0,1,0
240,2,1,2,1,1,0,1,0,0,1,1,0,0,0,0,0,-1,0,-1,0
240,2,1,-2,-1,-3,-53,-56,53,-106,-56,-51,-53,53,53,1,-2,-39,85,14,-21
240,2,1,2,1,3,53,56,-53,106,56,51,53,-53,-53,-1,2,39,-85,-14,21
240,2,1,-2,-1,-2,0,-2,106,-106,-2,-2,-106,106,106,1,-2,-45,85,8,-21
240,2,1,2,1,2,0,2,-106,106,2,2,106,-106,-106,-1,2,45,-85,-8,21
240,2,1,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-4,0,-4,0
240,2,1,2,1,5,0,5,0,0,5,5,0,0,0,0,0,4,0,4,0
240,3,0,-2,-1,-1,-104,-105,53,-157,-105,-49,-53,53,53,1,-3,-26,136,27,-21
240,3,0,2,1,1,104,105,-53,157,105,49,53,-53,-53,-1,3,26,-136,-27,21
240,3,1,-2,-1,-2,-104,-106,53,-157,-106,-50,-53,53,53,1,-3,-40,136,13,-21
240,3,1,2,1,2,104,106,-53,157,106,50,53,-53,-53,-1,3,40,-136,-13,21
240,3,0,-2,-1,0,-51,-51,106,-157,-51,-49,-106,106,106,1,-3,-32,136,21,-21
240,3,0,2,1,0,51,51,-106,157,51,49,106,-106,-106,-1,3,32,-136,-21,21
240,3,0,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,9,0,9,0
240,3,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,-9,0,-9,0
240,3,0,-2,-1,-4,0,-4,157,-157,-4,-4,-157,157,157,1,-3,-38,136,13,-21
240,3,0,2,1,4,0,4,-157,157,4,4,157,-157,-157,-1,3,38,-136,-13,21
240,4,1,-1,-1,-4,0,-4,207,-207,-4,-4,-207,207,207,1,-4,-36,186,14,-21
240,4,1,1,1,4,0,4,-207,207,4,4,207,-207,-207,-1,4,36,-186,-14,21
240,4,1,-1,-1,-1,-154,-155,53,-207,-155,-49,-53,53,53,1,-4,-26,186,27,-21
240,4,1,1,1,1,154,155,-53,207,155,49,53,-53,-53,-1,4,26,-186,-27,21
240,4,1,-1,-1,0,-101,-101,106,-207,-101,-49,-106,106,106,1,-4,-32,186,21,-21
240,4,1,1,1,0,101,101,-106,207,101,49,106,-106,-106,-1,4,32,-186,-21,21
240,4,1,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,9,0,9,0
240,4,1,1,1,3,0,3,0,0,3,3,0,0,0,0,0,-9,0,-9,0
