PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
403,17,1,-39,-1,-2,-282,-284,-312,30,-83,0,-2,-33,2,-1,0,-27,13,-161,-35
403,17,1,39,1,2,282,284,312,-30,83,0,2,33,-2,1,0,27,-13,161,35
404,1,0,-11,-1,14,0,14,0,0,14,14,0,0,0,0,0,101,0,101,0
404,1,0,11,1,-14,0,-14,0,0,-14,-14,0,0,0,0,0,-101,0,-101,0
404,1,1,-11,-1,36,-130,-94,0,-130,-94,-56,0,0,0,0,-1,109,-75,109,-205
404,1,1,11,1,-36,130,94,0,130,94,56,0,0,0,0,1,-109,75,-109,205
404,1,0,-11,-1,-52,0,-52,130,-130,-52,-52,-130,130,130,1,-1,-116,-212,14,-342
404,1,0,11,1,52,0,52,-130,130,52,52,130,-130,-130,-1,1,116,212,-14,342
404,1,0,-11,-1,-51,-130,-181,0,-130,-181,-56,0,0,0,0,-1,104,-212,104,-342
404,1,0,11,1,51,130,181,0,130,181,56,0,0,0,0,1,-104,212,-104,342
404,1,0,-11,-1,8,0,8,0,0,8,8,0,0,0,0,0,12,0,12,0
404,1,0,11,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-12,0,-12,0
404,2,1,-11,-1,14,0,14,0,0,14,14,0,0,0,0,0,101,0,101,0
404,2,1,11,1,-14,0,-14,0,0,-14,-14,0,0,0,0,0,-101,0,-101,0
404,2,0,-11,-1,-6,-38,-44,92,-130,-44,-44,-92,92,92,1,-1,17,-159,109,-289
404,2,0,11,1,6,38,44,-92,130,44,44,92,-92,-92,-1,1,-17,159,-109,289
404,2,0,-11,-1,-52,0,-52,130,-130,-52,-52,-130,130,130,1,-1,-116,-212,14,-342
404,2,0,11,1,52,0,52,-130,130,52,52,130,-130,-130,-1,1,116,212,-14,342
404,2,0,-11,-1,-51,-130,-181,0,-130,-181,-56,0,0,0,0,-1,104,-212,104,-342
404,2,0,11,1,51,130,181,0,130,181,56,0,0,0,0,1,-104,212,-104,342
404,2,0,-11,-1,8,0,8,0,0,8,8,0,0,0,0,0,12,0,12,0
404,2,0,11,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-12,0,-12,0
404,3,1,-23,-1,-20,0,-20,200,-200,-20,-20,-200,200,200,1,-2,19,-89,89,-289
404,3,1,23,1,20,0,20,-200,200,20,20,200,-200,-200,-1,2,-19,89,-89,289
404,3,1,-23,-1,-14,-108,-122,92,-200,-122,-64,-92,92,92,1,-2,5,-89,97,-289
404,3,1,23,1,14,108,122,-92,200,122,64,92,-92,-92,-1,2,-5,89,-97,289
404,3,1,-23,-1,-60,-70,-130,130,-200,-130,-64,-130,130,130,1,-2,-128,-142,2,-342
404,3,1,23,1,60,70,130,-130,200,130,64,130,-130,-130,-1,2,128,142,-2,342
404,3,1,-23,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-12,0,-12,0
404,3,1,23,1,8,0,8,0,0,8,8,0,0,0,0,0,12,0,12,0
404,3,1,-23,-1,-59,-200,-259,0,-200,-259,-64,0,0,0,0,-2,92,-142,92,-342
404,3,1,23,1,59,200,259,0,200,259,64,0,0,0,0,2,-92,142,-92,342
404,6,0,-3,-1,14,-116,-102,-116,0,-102,-26,116,-116,-116,-1,0,135,53,89,53
404,6,0,3,1,-14,116,102,116,0,102,26,-116,116,116,1,0,-135,-53,-89,-53
404,6,1,-3,-1,20,-224,-204,-224,0,-204,-26,224,-224,-224,-1,0,121,53,97,53
404,6,1,3,1,-20,224,204,224,0,204,26,-224,224,224,1,0,-121,-53,-97,-53
404,6,0,-3,-1,-26,-186,-212,-186,0,-212,-26,186,-186,-186,-1,0,-12,0,2,0
404,6,0,3,1,26,186,212,186,0,212,26,-186,186,186,1,0,12,0,-2,0
404,6,0,-3,-1,-19,4,-15,4,0,-15,-15,-4,4,4,-1,0,48,0,-12,0
404,6,0,3,1,19,-4,15,-4,0,15,15,4,-4,-4,1,0,-48,0,12,0
404,6,0,-3,-1,-25,-316,-341,-316,0,-341,-26,316,-316,-316,-2,0,208,0,92,0
404,6,0,3,1,25,316,341,316,0,341,26,-316,316,316,2,0,-208,0,-92,0
404,7,0,-3,-1,14,-116,-102,-116,0,-102,-26,258,-166,-258,-1,1,135,3,89,53
404,7,0,3,1,-14,116,102,116,0,102,26,-258,166,258,1,-1,-135,-3,-89,-53
404,7,1,-3,-1,27,-174,-147,-174,0,-30,-26,373,-109,-373,0,1,71,164,97,216
404,7,1,3,1,-27,174,147,174,0,30,26,-373,109,373,0,-1,-71,-164,-97,-216
404,7,0,-3,-1,-26,-186,-212,-186,0,-212,-26,186,-186,-186,-1,0,-12,0,2,0
404,7,0,3,1,26,186,212,186,0,212,26,-186,186,186,1,0,12,0,-2,0
404,7,0,-3,-1,-19,4,-15,4,0,-15,-15,-4,4,4,-1,0,48,0,-12,0
404,7,0,3,1,19,-4,15,-4,0,15,15,4,-4,-4,1,0,-48,0,12,0
404,7,0,-3,-1,-25,-316,-341,-316,0,-341,-26,316,-316,-316,-2,0,208,0,92,0
404,7,0,3,1,25,316,341,316,0,341,26,-316,316,316,2,0,-208,0,-92,0
404,8,1,-3,-1,14,-116,-102,-116,0,-102,-26,258,-166,-258,-1,1,135,3,89,53
404,8,1,3,1,-14,116,102,116,0,102,26,-258,166,258,1,-1,-135,-3,-89,-53
404,8,0,-3,-1,9,-117,-108,-117,0,-108,-26,117,-117,-117,1,0,14,0,97,0
404,8,0,3,1,-9,117,108,117,0,108,26,-117,117,117,-1,0,-14,0,-97,0
404,8,0,-3,-1,-26,-186,-212,-186,0,-212,-26,186,-186,-186,-1,0,-12,0,2,0
404,8,0,3,1,26,186,212,186,0,212,26,-186,186,186,1,0,12,0,-2,0
404,8,0,-3,-1,-19,4,-15,4,0,-15,-15,-4,4,4,-1,0,48,0,-12,0
404,8,0,3,1,19,-4,15,-4,0,15,15,4,-4,-4,1,0,-48,0,12,0
404,8,0,-3,-1,-25,-316,-341,-316,0,-341,-26,316,-316,-316,-2,0,208,0,92,0
404,8,0,3,1,25,316,341,316,0,341,26,-316,316,316,2,0,-208,0,-92,0
404,9,0,-3,-1,-7,-72,-79,-72,0,-79,-26,164,-164,-164,0,1,91,45,89,137
404,9,0,3,1,7,72,79,72,0,79,26,-164,164,164,0,-1,-91,-45,-89,-137
404,9,1,-3,-1,9,-117,-108,-117,0,-108,-26,117,-117,-117,1,0,14,0,97,0
404,9,1,3,1,-9,117,108,117,0,108,26,-117,117,117,-1,0,-14,0,-97,0
404,9,0,-3,-1,-26,-186,-212,-186,0,-212,-26,186,-186,-186,-1,0,-12,0,2,0
404,9,0,3,1,26,186,212,186,0,212,26,-186,186,186,1,0,12,0,-2,0
404,9,0,-3,-1,-19,4,-15,4,0,-15,-15,-4,4,4,-1,0,48,0,-12,0
404,9,0,3,1,19,-4,15,-4,0,15,15,4,-4,-4,1,0,-48,0,12,0
404,9,0,-3,-1,-25,-316,-341,-316,0,-341,-26,316,-316,-316,-2,0,208,0,92,0
404,9,0,3,1,25,316,341,316,0,341,26,-316,316,316,2,0,-208,0,-92,0
404,10,0,-3,-1,-7,-72,-79,-72,0,-79,-26,-74,-125,74,0,0,91,84,89,137
404,10,0,3,1,7,72,79,72,0,79,26,74,125,-74,0,0,-91,-84,-89,-137
404,10,1,-3,-1,64,4,68,-78,82,68,68,78,-277,-78,2,3,-25,61,97,342
404,10,1,3,1,-64,-4,-68,78,-82,-68,-68,-78,277,78,-2,-3,25,-61,-97,-342
404,10,0,-3,-1,-26,-186,-212,-186,0,-108,-26,82,-82,-82,-1,0,-12,0,2,0
404,10,0,3,1,26,186,212,186,0,108,26,-82,82,82,1,0,12,0,-2,0
404,10,0,-3,-1,-19,4,-15,4,0,-15,-15,-4,4,4,-1,0,48,0,-12,0
404,10,0,3,1,19,-4,15,-4,0,15,15,4,-4,-4,1,0,-48,0,12,0
404,10,0,-3,-1,-25,-316,-341,-316,0,-108,-26,83,-83,-83,-2,0,208,0,92,0
404,10,0,3,1,25,316,341,316,0,108,26,-83,83,83,2,0,-208,0,-92,0
404,11,1,-3,-1,-7,-72,-79,-72,0,-79,0,-74,-125,74,0,0,91,84,89,137
404,11,1,3,1,7,72,79,72,0,79,0,74,125,-74,0,0,-91,-84,-89,-137
404,11,1,-3,-1,-26,-186,-212,-186,0,-108,0,82,-82,-82,-1,0,-12,0,2,0
404,11,1,3,1,26,186,212,186,0,108,0,-82,82,82,1,0,12,0,-2,0
404,11,1,-3,-1,-19,4,-15,4,0,-15,0,-4,4,4,-1,0,48,0,-12,0
404,11,1,3,1,19,-4,15,-4,0,15,0,4,-4,-4,1,0,-48,0,12,0
404,11,1,-3,-1,-25,-316,-341,-316,0,-108,0,83,-83,-83,-2,0,208,0,92,0
404,11,1,3,1,25,316,341,316,0,108,0,-83,83,83,2,0,-208,0,-92,0
404,15,1,-90,-1,-93,-216,-309,-137,-79,-97,-8,4,-4,-4,-2,0,-80,0,-87,0
404,15,1,90,1,93,216,309,137,79,97,8,-4,4,4,2,0,80,0,87,0
404,15,1,-90,-1,-86,0,-86,53,-53,-86,-8,0,0,0,-2,0,-20,0,-101,0
404,15,1,90,1,86,0,86,-53,53,86,8,0,0,0,2,0,20,0,101,0
404,15,1,-90,-1,-92,-346,-438,-267,-79,-97,-8,5,-5,-5,-3,0,140,0,3,0
404,15,1,90,1,92,346,438,267,79,97,8,-5,5,5,3,0,-140,0,-3,0
405,0,0,-8,-1,-30,0,-30,0,0,-30,-30,0,0,0,0,0,19,-93,19,-93
405,0,0,8,1,30,0,30,0,0,30,30,0,0,0,0,0,-19,93,-19,93
405,0,0,-8,-1,-25,0,-25,0,0,-25,-25,0,0,0,0,0,-15,-93,-15,-93
405,0,0,8,1,25,0,25,0,0,25,25,0,0,0,0,0,15,93,15,93
405,0,1,-8,-1,57,0,57,0,0,57,57,0,0,0,0,0,137,-35,137,-35
405,0,1,8,1,-57,0,-57,0,0,-57,-57,0,0,0,0,0,-137,35,-137,35
405,0,0,-8,-1,-30,0,-30,0,0,-30,-30,0,0,0,0,0,102,0,102,0
405,0,0,8,1,30,0,30,0,0,30,30,0,0,0,0,0,-102,0,-102,0
405,0,0,-16,-1,-31,0,-31,0,0,-31,-31,0,0,0,0,0,-3,0,-3,0
405,0,0,16,1,31,0,31,0,0,31,31,0,0,0,0,0,3,0,3,0
405,1,0,-8,-1,-30,0,-30,0,0,-30,0,0,0,0,0,0,19,-93,19,-93
405,1,0,8,1,30,0,30,0,0,30,0,0,0,0,0,0,-19,93,-19,93
405,1,0,-8,-1,-25,0,-25,0,0,-25,0,0,0,0,0,0,-15,-93,-15,-93
405,1,0,8,1,25,0,25,0,0,25,0,0,0,0,0,0,15,93,15,93
405,1,0,-8,-1,-10,116,106,116,0,106,49,-116,116,116,1,0,21,-169,137,-169
405,1,0,8,1,10,-116,-106,-116,0,-106,-49,116,-116,-116,-1,0,-21,169,-137,169
405,1,0,-8,-1,-30,0,-30,0,0,-30,0,0,0,0,0,0,102,0,102,0
405,1,0,8,1,30,0,30,0,0,30,0,0,0,0,0,0,-102,0,-102,0
405,1,1,-16,-1,-31,0,-31,0,0,-31,0,0,0,0,0,0,-3,0,-3,0
405,1,1,16,1,31,0,31,0,0,31,0,0,0,0,0,0,3,0,3,0
405,2,0,-13,-1,5,0,5,0,0,5,0,0,0,0,0,0,-34,0,-34,0
405,2,0,13,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,34,0,34,0
405,2,0,-13,-1,20,116,136,116,0,136,49,-116,116,116,1,0,2,-76,118,-76
405,2,0,13,1,-20,-116,-136,-116,0,-136,-49,116,-116,-116,-1,0,-2,76,-118,76
405,2,0,-13,-1,0,90,90,0,90,90,3,0,0,0,0,1,83,3,83,93
405,2,0,13,1,0,-90,-90,0,-90,-90,-3,0,0,0,0,-1,-83,-3,-83,-93
405,2,1,-17,-1,-30,-90,-120,0,-90,-120,-33,0,0,0,0,-1,19,-3,19,-93
405,2,1,17,1,30,90,120,0,90,120,33,0,0,0,0,1,-19,3,-19,93
405,2,1,-24,-1,35,0,35,-90,90,35,33,90,-90,-90,-1,1,87,-90,-3,0
405,2,1,24,1,-35,0,-35,90,-90,-35,-33,-90,90,90,1,-1,-87,90,3,0
405,3,0,-5,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,34,0,34,0
405,3,0,5,1,5,0,5,0,0,5,0,0,0,0,0,0,-34,0,-34,0
405,3,1,-5,-1,15,116,131,116,0,131,16,-116,116,116,1,0,36,-76,152,-76
405,3,1,5,1,-15,-116,-131,-116,0,-131,-16,116,-116,-116,-1,0,-36,76,-152,76
405,3,0,-5,-1,-5,149,144,0,149,144,29,0,0,0,0,2,117,-56,117,93
405,3,0,5,1,5,-149,-144,0,-149,-144,-29,0,0,0,0,-2,-117,56,-117,-93
405,3,0,-6,-1,6,-149,-143,-149,0,-143,-28,149,-149,-149,-1,0,44,-93,-15,-93
405,3,0,6,1,-6,149,143,149,0,143,28,-149,149,149,1,0,-44,93,15,93
405,3,0,-18,-1,4,59,63,59,0,63,28,-59,59,59,0,0,28,0,-3,0
405,3,0,18,1,-4,-59,-63,-59,0,-63,-28,59,-59,-59,0,0,-28,0,3,0
405,4,0,-5,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,34,0,34,0
405,4,0,5,1,5,0,5,0,0,5,0,0,0,0,0,0,-34,0,-34,0
405,4,1,-5,-1,45,165,210,165,0,210,79,-165,165,165,2,0,-13,0,152,0
405,4,1,5,1,-45,-165,-210,-165,0,-210,-79,165,-165,-165,-2,0,13,0,-152,0
405,4,0,-5,-1,-5,149,144,0,149,144,13,0,0,0,0,2,117,-56,117,93
405,4,0,5,1,5,-149,-144,0,-149,-144,-13,0,0,0,0,-2,-117,56,-117,-93
405,4,0,-6,-1,6,-149,-143,-149,0,-143,-12,149,-149,-149,-1,0,44,-93,-15,-93
405,4,0,6,1,-6,149,143,149,0,143,12,-149,149,149,1,0,-44,93,15,93
405,4,0,-18,-1,4,59,63,59,0,63,12,-59,59,59,0,0,28,0,-3,0
405,4,0,18,1,-4,-59,-63,-59,0,-63,-12,59,-59,-59,0,0,-28,0,3,0
405,5,0,-5,-1,-5,0,-5,0,0,0,0,-5,5,5,0,0,34,0,34,0
405,5,0,5,1,5,0,5,0,0,0,0,5,-5,-5,0,0,-34,0,-34,0
405,5,0,-5,-1,-5,149,144,0,149,-66,0,-34,-131,34,0,1,117,23,117,93
405,5,0,5,1,5,-149,-144,0,-149,66,0,34,131,-34,0,-1,-117,-23,-117,-93
405,5,0,-6,-1,6,-149,-143,-149,0,67,0,183,-18,-183,-1,1,44,-172,-15,-93
405,5,0,6,1,-6,149,143,149,0,-67,0,-183,18,183,1,-1,-44,172,15,93
405,5,0,-18,-1,4,59,63,59,0,63,0,-59,59,59,0,0,28,0,-3,0
405,5,0,18,1,-4,-59,-63,-59,0,-63,0,59,-59,-59,0,0,-28,0,3,0
405,5,1,-88,-1,-50,-154,-204,-154,0,-204,-74,154,-154,-154,-2,0,20,0,-134,0
405,5,1,88,1,50,154,204,154,0,204,74,-154,154,154,2,0,-20,0,134,0
405,6,0,-4,-1,5,-90,-85,-90,0,-74,0,5,-84,-5,-1,0,106,-98,16,-93
405,6,0,4,1,-5,90,85,90,0,74,0,-5,84,5,1,0,-106,98,-16,93
405,6,0,-4,-1,10,-90,-80,-90,0,-74,0,10,-89,-10,-1,0,72,-98,-18,-93
405,6,0,4,1,-10,90,80,90,0,74,0,-10,89,10,1,0,-72,98,18,93
405,6,1,-4,-1,12,228,240,228,0,36,36,-193,-51,193,3,1,-94,-75,134,0
405,6,1,4,1,-12,-228,-240,-228,0,-36,-36,193,51,-193,-3,-1,94,75,-134,0
405,6,0,-4,-1,5,59,64,-90,149,-140,0,-24,-220,24,-1,1,189,-75,99,0
405,6,0,4,1,-5,-59,-64,90,-149,140,0,24,220,-24,1,-1,-189,75,-99,0
405,6,0,-4,-1,4,59,63,59,0,0,0,4,-4,-4,0,0,28,0,-3,0
405,6,0,4,1,-4,-59,-63,-59,0,0,0,-4,4,4,0,0,-28,0,3,0
405,7,0,-4,-1,5,-90,-85,-90,0,-74,0,5,-84,-5,-1,0,106,-98,16,-93
405,7,0,4,1,-5,90,85,90,0,74,0,-5,84,5,1,0,-106,98,-16,93
405,7,1,-4,-1,10,-90,-80,-90,0,-74,0,10,-89,-10,-1,0,72,-98,-18,-93
405,7,1,4,1,-10,90,80,90,0,74,0,-10,89,10,1,0,-72,98,18,93
405,7,0,-4,-1,5,59,64,-90,149,36,0,5,-80,-5,-1,2,189,-111,99,0
405,7,0,4,1,-5,-59,-64,90,-149,-36,0,-5,80,5,1,-2,-189,111,-99,0
405,7,0,-4,-1,4,59,63,59,0,0,0,4,-4,-4,0,0,28,0,-3,0
405,7,0,4,1,-4,-59,-63,-59,0,0,0,-4,4,4,0,0,-28,0,3,0
405,8,0,-4,-1,1,-115,-114,-149,34,-74,0,1,-114,-1,-1,1,78,-132,19,-93
405,8,0,4,1,-1,115,114,149,-34,74,0,-1,114,1,1,-1,-78,132,-19,93
405,8,0,-4,-1,5,-56,-51,-90,34,-74,0,5,-118,-5,-1,1,106,-132,16,-93
405,8,0,4,1,-5,56,51,90,-34,74,0,-5,118,5,1,-1,-106,132,-16,93
405,8,1,-4,-1,31,-115,-84,-115,0,0,0,31,-31,-31,0,0,10,0,-15,0
405,8,1,4,1,-31,115,84,115,0,0,0,-31,31,31,0,0,-10,0,15,0
405,8,0,-4,-1,1,0,1,-149,149,36,0,1,-76,-1,-1,2,161,-111,102,0
405,8,0,4,1,-1,0,-1,149,-149,-36,0,-1,76,1,1,-2,-161,111,-102,0
405,9,0,-4,-1,1,-115,-114,-149,34,-74,0,1,-55,-1,-1,0,78,-73,19,-93
405,9,0,4,1,-1,115,114,149,-34,74,0,-1,55,1,1,0,-78,73,-19,93
405,9,1,-4,-1,4,-33,-29,-56,23,-170,0,-28,-157,28,1,-1,-49,-18,-15,-35
405,9,1,4,1,-4,33,29,56,-23,170,0,28,157,-28,-1,1,49,18,15,35
405,9,0,-4,-1,1,0,1,-149,149,36,0,1,-17,-1,-1,1,161,-52,102,0
405,9,0,4,1,-1,0,-1,149,-149,-36,0,-1,17,1,1,-1,-161,52,-102,0
405,9,0,-4,-1,-4,-56,-60,-59,3,0,0,-4,4,4,0,0,-28,0,3,0
405,9,0,4,1,4,56,60,59,-3,0,0,4,-4,-4,0,0,28,0,-3,0
405,10,0,-4,-1,1,-115,-114,-149,34,-74,0,1,-55,-1,-1,0,78,-73,19,-93
405,10,0,4,1,-1,115,114,149,-34,74,0,-1,55,1,1,0,-78,73,-19,93
405,10,1,-4,-1,34,0,34,-1,1,36,0,34,-50,-34,2,1,-81,-52,-15,0
405,10,1,4,1,-34,0,-34,1,-1,-36,0,-34,50,34,-2,-1,81,52,15,0
405,10,0,-4,-1,1,0,1,-149,149,36,0,1,-17,-1,-1,1,161,-52,102,0
405,10,0,4,1,-1,0,-1,149,-149,-36,0,-1,17,1,1,-1,-161,52,-102,0
405,10,0,-4,-1,-4,-56,-60,-59,3,0,0,-4,4,4,0,0,-28,0,3,0
405,10,0,4,1,4,56,60,59,-3,0,0,4,-4,-4,0,0,28,0,-3,0
405,11,1,-4,-1,1,-115,-114,-149,34,-74,0,1,-55,-1,-1,0,78,-73,19,-93
405,11,1,4,1,-1,115,114,149,-34,74,0,-1,55,1,1,0,-78,73,-19,93
405,11,0,-4,-1,-13,62,49,62,0,-92,0,-74,5,74,3,-1,-143,-85,-15,-169
405,11,0,4,1,13,-62,-49,-62,0,92,0,74,-5,-74,-3,1,143,85,15,169
405,11,0,-4,-1,1,62,63,-149,211,36,0,1,-79,-1,-1,2,161,-114,102,0
405,11,0,4,1,-1,-62,-63,149,-211,-36,0,-1,79,1,1,-2,-161,114,-102,0
405,11,0,-4,-1,-4,-56,-60,-59,3,0,0,-4,4,4,0,0,-28,0,3,0
405,11,0,4,1,4,56,60,59,-3,0,0,4,-4,-4,0,0,28,0,-3,0
405,12,1,-4,-1,69,-56,13,-86,30,0,0,69,-69,-69,0,0,49,0,19,0
405,12,1,4,1,-69,56,-13,86,-30,0,0,-69,69,69,0,0,-49,0,-19,0
405,12,0,-4,-1,-13,62,49,62,0,-92,0,-74,5,74,3,-1,-143,-85,-15,-169
405,12,0,4,1,13,-62,-49,-62,0,92,0,74,-5,-74,-3,1,143,85,15,169
405,12,0,-4,-1,1,62,63,-149,211,36,0,1,-79,-1,-1,2,161,-114,102,0
405,12,0,4,1,-1,-62,-63,149,-211,-36,0,-1,79,1,1,-2,-161,114,-102,0
405,12,0,-4,-1,-4,-56,-60,-59,3,0,0,-4,4,4,0,0,-28,0,3,0
405,12,0,4,1,4,56,60,59,-3,0,0,4,-4,-4,0,0,28,0,-3,0
406,16,1,-26,-1,-53,-485,-538,-485,0,-144,-89,118,-234,-118,-3,2,118,-249,-29,-106
406,16,1,26,1,53,485,538,485,0,144,89,-118,234,118,3,-2,-118,249,29,106
406,16,1,-26,-1,-79,-95,-174,-559,464,-174,-89,82,-499,-82,-3,2,63,-105,-158,299
406,16,1,26,1,79,95,174,559,-464,174,89,-82,499,82,3,-2,-63,105,158,-299
406,16,1,-26,-1,-73,-585,-658,-625,40,-220,-89,98,-226,-98,-4,1,217,-216,-70,-137
406,16,1,26,1,73,585,658,625,-40,220,89,-98,226,98,4,-1,-217,216,70,137
406,22,1,-22,-1,-186,0,-186,10,-10,-186,-12,0,0,0,0,0,-138,0,-88,0
406,22,1,22,1,186,0,186,-10,10,186,12,0,0,0,0,0,138,0,88,0
406,25,1,-84,-1,-19,-65,-84,-725,660,-84,-29,77,-479,-77,-3,1,123,-115,-88,299
406,25,1,84,1,19,65,84,725,-660,84,29,-77,479,77,3,-1,-123,115,88,-299
408,0,1,-16,-1,-46,0,-46,0,0,-46,-46,0,0,0,0,0,-242,161,-242,161
408,0,1,16,1,46,0,46,0,0,46,46,0,0,0,0,0,242,-161,242,-161
408,0,0,-16,-1,-35,0,-35,0,0,-35,-35,0,0,0,0,0,-141,0,-141,0
408,0,0,16,1,35,0,35,0,0,35,35,0,0,0,0,0,141,0,141,0
408,0,0,-16,-1,11,0,11,0,0,11,11,0,0,0,0,0,-212,77,-212,77
408,0,0,16,1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,212,-77,212,-77
408,0,1,-16,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-110,84,-110,84
408,0,1,16,1,8,0,8,0,0,8,8,0,0,0,0,0,110,-84,110,-84
408,0,1,-16,-1,-46,0,-46,0,0,-46,-46,0,0,0,0,0,-40,68,-40,68
408,0,1,16,1,46,0,46,0,0,46,46,0,0,0,0,0,40,-68,40,-68
408,1,1,-30,-1,38,0,38,0,0,38,0,0,0,0,0,0,132,-77,132,-77
408,1,1,30,1,-38,0,-38,0,0,-38,0,0,0,0,0,0,-132,77,-132,77
408,1,1,-30,-1,17,-95,-78,-95,0,-78,-70,95,-95,-95,-1,0,-15,0,-110,0
408,1,1,30,1,-17,95,78,95,0,78,70,-95,95,95,1,0,15,0,110,0
408,1,0,-30,-1,35,0,35,0,0,35,0,0,0,0,0,0,141,0,141,0
408,1,0,30,1,-35,0,-35,0,0,-35,0,0,0,0,0,0,-141,0,-141,0
408,1,0,-30,-1,-11,0,-11,0,0,-11,0,0,0,0,0,0,212,-77,212,-77
408,1,0,30,1,11,0,11,0,0,11,0,0,0,0,0,0,-212,77,-212,77
408,1,0,-30,-1,0,0,0,0,0,0,0,0,0,0,0,0,202,-93,202,-93
408,1,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,-202,93,-202,93
408,2,1,-3,-1,46,-87,-41,0,-87,-41,-30,0,0,0,0,-1,-71,164,-71,77
408,2,1,3,1,-46,87,41,0,87,41,30,0,0,0,0,1,71,-164,71,-77
408,2,0,-3,-1,11,-87,-76,0,-87,-76,-30,0,0,0,0,-1,-10,71,-10,-16
408,2,0,3,1,-11,87,76,0,87,76,30,0,0,0,0,1,10,-71,10,16
408,2,0,-27,-1,-11,87,76,0,87,76,30,0,0,0,0,1,212,-164,212,-77
408,2,0,27,1,11,-87,-76,0,-87,-76,-30,0,0,0,0,-1,-212,164,-212,77
408,2,0,-27,-1,-4,0,-4,-87,87,-4,-4,87,-87,-87,-1,1,167,-71,80,16
408,2,0,27,1,4,0,4,87,-87,4,4,-87,87,87,1,-1,-167,71,-80,-16
408,2,0,-4,-1,-21,-95,-116,-95,0,-116,-70,8,-8,-8,-1,-1,-147,164,-242,77
408,2,0,4,1,21,95,116,95,0,116,70,-8,8,8,1,1,147,-164,242,-77
408,3,0,-3,-1,11,-3,8,0,-3,8,8,0,0,0,0,0,-212,80,-212,77
408,3,0,3,1,-11,3,-8,0,3,-8,-8,0,0,0,0,0,212,-80,212,-77
408,3,0,-3,-1,-14,-3,-17,84,-87,-17,-17,-84,84,84,1,-1,-155,71,-71,-16
408,3,0,3,1,14,3,17,-84,87,17,17,84,-84,-84,-1,1,155,-71,71,16
408,3,0,-3,-1,11,-87,-76,0,-87,-76,-30,0,0,0,0,-1,-10,71,-10,-16
408,3,0,3,1,-11,87,76,0,87,76,30,0,0,0,0,1,10,-71,10,16
408,3,0,-28,-1,-4,0,-4,-87,87,-4,-4,87,-87,-87,-1,1,167,-71,80,16
408,3,0,28,1,4,0,4,87,-87,4,4,-87,87,87,1,-1,-167,71,-80,-16
408,3,1,-12,-1,-28,-8,-36,-8,0,-36,-36,-79,79,79,0,-1,-102,71,-110,-16
408,3,1,12,1,28,8,36,8,0,36,36,79,-79,-79,0,1,102,-71,110,16
408,4,0,-1,-1,11,-81,-70,0,-81,-70,-38,0,-8,0,0,-1,-212,150,-212,77
408,4,0,1,1,-11,81,70,0,81,70,38,0,8,0,0,1,212,-150,212,-77
408,4,0,-1,-1,4,-78,-74,87,-165,-74,-38,-87,79,87,1,-2,-167,141,-80,-16
408,4,0,1,1,-4,78,74,-87,165,74,38,87,-79,-87,-1,2,167,-141,80,16
408,4,1,-1,-1,48,0,48,165,-165,48,48,-165,157,165,2,-2,-135,141,30,-16
408,4,1,1,1,-48,0,-48,-165,165,-48,-48,165,-157,-165,-2,2,135,-141,-30,16
408,4,0,-1,-1,-14,-81,-95,84,-165,-95,-38,-84,76,84,1,-2,-155,141,-71,-16
408,4,0,1,1,14,81,95,-84,165,95,38,84,-76,-84,-1,2,155,-141,71,16
408,4,0,-1,-1,11,-165,-154,0,-165,-154,-38,0,-8,0,0,-2,-10,141,-10,-16
408,4,0,1,1,-11,165,154,0,165,154,38,0,8,0,0,2,10,-141,10,16
408,5,0,-1,-1,11,-81,-70,0,-81,-70,0,0,-8,0,0,-1,-212,150,-212,77
408,5,0,1,1,-11,81,70,0,81,70,0,0,8,0,0,1,212,-150,212,-77
408,5,0,-1,-1,4,-78,-74,87,-165,48,0,42,115,-42,1,-1,-167,55,-80,-16
408,5,0,1,1,-4,78,74,-87,165,-48,0,-42,-115,42,-1,1,167,-55,80,16
408,5,1,-1,-1,47,86,133,251,-165,133,85,-167,159,167,3,-1,-221,150,30,77
408,5,1,1,1,-47,-86,-133,-251,165,-133,-85,167,-159,-167,-3,1,221,-150,-30,-77
408,5,0,-1,-1,-14,-81,-95,84,-165,48,0,24,133,-24,1,-1,-155,55,-71,-16
408,5,0,1,1,14,81,95,-84,165,-48,0,-24,-133,24,-1,1,155,-55,71,16
408,5,0,-1,-1,11,-165,-154,0,-165,48,0,49,108,-49,0,-1,-10,55,-10,-16
