PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
478,10,1,2,0,28,0,0,0,-2,3,-32,2,1,1,0,1
478,10,-1,-2,0,-28,0,0,0,0,-3,0,-2,1,1,0,1
478,10,1,2,0,28,0,0,0,0,3,0,2,1,1,0,1
478,11,-1,-2,1,-28,0,0,0,7,1,34,-2,1,1,0,0
478,11,1,2,1,28,0,0,0,-7,-1,-34,2,1,1,0,0
478,11,-1,-2,0,-28,0,0,0,1,-1,34,-2,1,0,0,1
478,11,1,2,0,28,0,0,0,-1,1,-34,2,1,0,0,1
478,11,-1,-2,0,-28,-2,-34,32,9,-1,34,-2,0,1,0,1
478,11,1,2,0,28,2,34,-32,-9,1,-34,2,0,1,0,1
478,11,-1,-2,0,-28,0,0,0,6,3,0,-2,1,1,0,1
478,11,1,2,0,28,0,0,0,-6,-3,0,2,1,1,0,1
478,11,-1,-2,0,-28,0,0,0,4,-1,32,-2,1,1,0,1
478,11,1,2,0,28,0,0,0,-4,1,-32,2,1,1,0,1
478,12,-1,-2,1,-28,0,0,0,-2,-1,34,-2,1,1,0,0
478,12,1,2,1,28,0,0,0,2,1,-34,2,1,1,0,0
478,12,-1,-2,0,-28,0,0,0,-1,0,32,-2,1,0,0,1
478,12,1,2,0,28,0,0,0,1,0,-32,2,1,0,0,1
478,12,-1,-2,0,-28,-2,-34,32,-2,-3,34,-2,0,1,0,1
478,12,1,2,0,28,2,34,-32,2,3,-34,2,0,1,0,1
478,12,-1,-2,0,-28,0,0,0,-5,-3,0,-2,1,1,0,1
478,12,1,2,0,28,0,0,0,5,3,0,2,1,1,0,1
478,12,-1,-2,0,-28,0,0,0,-1,-1,34,-2,1,1,0,1
478,12,1,2,0,28,0,0,0,1,1,-34,2,1,1,0,1
478,13,-1,-2,1,-28,0,0,0,0,-2,34,-2,1,1,0,0
478,13,1,2,1,28,0,0,0,0,2,-34,2,1,1,0,0
478,13,-1,-2,0,-28,0,0,0,3,0,34,-2,1,0,0,1
478,13,1,2,0,28,0,0,0,-3,0,-34,2,1,0,0,1
478,13,-1,-2,0,-28,-2,-34,32,2,0,34,-2,0,1,0,1
478,13,1,2,0,28,2,34,-32,-2,0,-34,2,0,1,0,1
478,13,-1,-2,0,-28,0,0,0,2,-1,34,-2,1,1,0,1
478,13,1,2,0,28,0,0,0,-2,1,-34,2,1,1,0,1
478,13,-1,-2,0,-28,0,0,0,6,4,34,-2,1,1,0,1
478,13,1,2,0,28,0,0,0,-6,-4,-34,2,1,1,0,1
478,14,-1,-2,1,-28,0,0,0,0,-2,-2,-2,1,0,0,0
478,14,1,2,1,28,0,0,0,0,2,2,2,1,0,0,0
478,14,-1,-2,0,-28,-2,-34,32,4,0,34,-2,0,1,0,1
478,14,1,2,0,28,2,34,-32,-4,0,-34,2,0,1,0,1
478,14,-1,-2,0,-28,0,0,0,3,-1,32,-2,1,1,0,1
478,14,1,2,0,28,0,0,0,-3,1,-32,2,1,1,0,1
478,14,-1,-2,0,-28,0,0,0,7,1,34,-2,1,1,0,1
478,14,1,2,0,28,0,0,0,-7,-1,-34,2,1,1,0,1
478,15,-1,-2,0,-28,-2,-34,32,7,5,34,-2,0,1,0,1
478,15,1,2,0,28,2,34,-32,-7,-5,-34,2,0,1,0,1
478,15,-1,-2,1,-28,0,0,0,7,6,34,-2,1,1,0,0
478,15,1,2,1,28,0,0,0,-7,-6,-34,2,1,1,0,0
478,15,-1,-2,0,-28,0,0,0,-4,-3,34,-2,1,0,0,1
478,15,1,2,0,28,0,0,0,4,3,-34,2,1,0,0,1
478,16,-1,-2,0,-28,-2,-34,32,8,0,34,-2,0,1,0,1
478,16,1,2,0,28,2,34,-32,-8,0,-34,2,0,1,0,1
478,16,-1,-2,1,-28,0,0,0,7,3,34,-2,1,1,0,0
478,16,1,2,1,28,0,0,0,-7,-3,-34,2,1,1,0,0
478,16,-1,-2,0,-28,0,0,0,5,1,34,-2,1,0,0,1
478,16,1,2,0,28,0,0,0,-5,-1,-34,2,1,0,0,1
478,17,-1,-2,0,-28,-2,-34,32,4,-1,34,-2,0,1,0,1
478,17,1,2,0,28,2,34,-32,-4,1,-34,2,0,1,0,1
478,17,-1,-2,1,-28,0,0,0,1,-2,32,-2,1,0,0,0
478,17,1,2,1,28,0,0,0,-1,2,-32,2,1,0,0,0
478,17,-1,-2,0,-28,0,0,0,1,-2,34,-2,1,1,0,1
478,17,1,2,0,28,0,0,0,-1,2,-34,2,1,1,0,1
478,18,-1,-2,1,-28,-2,-34,32,7,-1,34,-2,0,1,0,0
478,18,1,2,1,28,2,34,-32,-7,1,-34,2,0,1,0,0
478,18,-1,-2,1,-28,0,0,0,6,5,34,-2,1,0,0,0
478,18,1,2,1,28,0,0,0,-6,-5,-34,2,1,0,0,0
479,0,-1,-1,0,-10,4,-86,-46,-25,0,4,-1,0,1,1,1
479,0,1,1,0,10,-4,86,46,25,0,-4,1,0,1,1,1
479,0,-1,-1,1,-43,-3,33,-7,-12,-7,-89,-2,0,1,1,0
479,0,1,1,1,43,3,-33,7,12,7,89,2,0,1,1,0
479,0,-1,-1,1,92,-1,13,0,20,10,80,0,1,1,1,0
479,0,1,1,1,-92,1,-13,0,-20,-10,-80,0,1,1,1,0
479,0,-1,-1,0,-93,0,-45,0,1,-9,-32,-1,1,1,1,1
479,0,1,1,0,93,0,45,0,-1,9,32,1,1,1,1,1
479,0,-1,-2,0,38,0,85,43,9,10,45,-2,1,0,0,1
479,0,1,2,0,-38,0,-85,-43,-9,-10,-45,2,1,0,0,1
479,1,-1,-3,1,-95,-46,-44,0,-26,-8,-49,2,1,0,1,0
479,1,1,3,1,95,46,44,0,26,8,49,-2,1,0,1,0
479,1,-1,-3,1,-93,4,-95,7,-43,-14,-50,1,0,0,1,0
479,1,1,3,1,93,-4,95,-7,43,14,50,-1,0,0,1,0
479,1,-1,-3,0,-54,-11,-37,5,-9,-6,-41,-3,1,1,1,1
479,1,1,3,0,54,11,37,-5,9,6,41,3,1,1,1,1
479,1,-1,-1,0,45,5,-5,0,0,4,-1,2,1,1,1,1
479,1,1,1,0,-45,-5,5,0,0,-4,1,-2,1,1,1,1
479,1,-1,-2,0,-1,0,42,43,-1,-3,7,-5,1,1,0,1
479,1,1,2,0,1,0,-42,-43,1,3,-7,5,1,1,0,1
479,2,-1,-3,0,-95,0,-44,0,-6,-5,-62,-1,1,0,0,1
479,2,1,3,0,95,0,44,0,6,5,62,1,1,0,0,1
479,2,-1,-3,0,0,4,-45,7,2,2,-9,0,0,0,0,1
479,2,1,3,0,0,-4,45,-7,-2,-2,9,0,0,0,0,1
479,2,-1,-3,0,-54,0,47,5,-5,-1,-52,-2,1,1,1,1
479,2,1,3,0,54,0,-47,-5,5,1,52,2,1,1,1,1
479,2,-1,-1,1,45,0,-5,0,5,7,62,0,1,1,1,0
479,2,1,1,1,-45,0,5,0,-5,-7,-62,0,1,1,1,0
479,2,-1,-2,1,-1,0,49,43,-10,-10,-53,-4,1,1,1,0
479,2,1,2,1,1,0,-49,-43,10,10,53,4,1,1,1,0
479,3,-1,-1,1,-103,-37,52,0,-8,1,-36,-5,1,0,1,0
479,3,1,1,1,103,37,-52,0,8,-1,36,5,1,0,1,0
479,3,-1,-1,1,-53,-37,52,49,6,2,-32,-5,1,1,0,0
479,3,1,1,1,53,37,-52,-49,-6,-2,32,5,1,1,0,0
479,3,-1,-1,1,2,-7,40,5,1,2,-32,-5,1,1,1,0
479,3,1,1,1,-2,7,-40,-5,-1,-2,32,5,1,1,1,0
479,3,-1,-1,1,53,38,-43,7,4,-3,36,3,0,1,1,0
479,3,1,1,1,-53,-38,43,-7,-4,3,-36,-3,0,1,1,0
479,3,-1,-4,0,-1,-47,-9,-15,-9,-3,-5,-4,0,1,1,1
479,3,1,4,0,1,47,9,15,9,3,5,4,0,1,1,1
479,4,-1,-4,1,-101,-4,-5,0,-5,-1,-7,-4,0,0,1,0
479,4,1,4,1,101,4,5,0,5,1,7,4,0,0,1,0
479,4,-1,-4,1,0,-41,-5,49,14,0,-1,6,0,1,0,0
479,4,1,4,1,0,41,5,-49,-14,0,1,-6,0,1,0,0
479,4,-1,-4,1,0,-4,-1,0,2,-3,-6,-4,0,1,1,0
479,4,1,4,1,0,4,1,0,-2,3,6,4,0,1,1,0
479,4,-1,-4,1,4,-7,-9,-53,5,-5,-4,-4,0,1,1,0
479,4,1,4,1,-4,7,9,53,-5,5,4,4,0,1,1,0
479,4,-1,-2,1,50,1,5,43,-18,-4,-35,-6,0,1,1,0
479,4,1,2,1,-50,-1,-5,-43,18,4,35,6,0,1,1,0
479,5,-1,-2,0,-49,-13,0,47,-10,0,-6,-2,1,0,1,1
479,5,1,2,0,49,13,0,-47,10,0,6,2,1,0,1,1
479,5,-1,-2,0,52,-54,0,96,8,2,38,-2,1,1,0,1
479,5,1,2,0,-52,54,0,-96,-8,-2,-38,2,1,1,0,1
479,5,-1,-2,1,52,-13,46,47,2,1,3,-2,1,1,1,0
479,5,1,2,1,-52,13,-46,-47,-2,-1,-3,2,1,1,1,0
479,5,-1,-2,0,52,-19,5,47,-2,0,5,-2,0,1,1,1
479,5,1,2,0,-52,19,-5,-47,2,0,-5,2,0,1,1,1
479,5,-1,-2,0,52,-2,0,47,-6,9,54,-2,1,1,1,1
479,5,1,2,0,-52,2,0,-47,6,-9,-54,2,1,1,1,1
479,6,-1,-2,0,-49,-13,0,47,-14,1,8,-2,1,1,1,1
479,6,1,2,0,49,13,0,-47,14,-1,-8,2,1,1,1,1
479,6,-1,-2,0,52,-13,0,96,1,0,1,35,1,1,1,1
479,6,1,2,0,-52,13,0,-96,-1,0,-1,-35,1,1,1,1
479,6,-1,-2,0,49,-13,0,99,-5,-1,8,35,1,0,0,1
479,6,1,2,0,-49,13,0,-99,5,1,-8,-35,1,0,0,1
479,6,-1,-2,1,52,-19,-1,47,0,0,8,35,0,1,1,0
479,6,1,2,1,-52,19,1,-47,0,0,-8,-35,0,1,1,0
479,6,-1,-2,0,52,-2,0,47,-3,8,38,-2,1,1,1,1
479,6,1,2,0,-52,2,0,-47,3,-8,-38,2,1,1,1,1
479,15,-1,-49,1,1,0,0,0,-3,2,0,-49,1,0,1,0
479,15,1,49,1,-1,0,0,0,3,-2,0,49,1,0,1,0
479,15,-1,-49,0,1,2,0,0,-13,3,0,-49,0,0,1,1
479,15,1,49,0,-1,-2,0,0,13,-3,0,49,0,0,1,1
479,15,-1,-49,0,1,0,0,52,6,-1,0,-49,1,0,0,1
479,15,1,49,0,-1,0,0,-52,-6,1,0,49,1,0,0,1
479,15,-1,-49,0,1,0,0,0,-16,10,0,-49,1,0,1,1
479,15,1,49,0,-1,0,0,0,16,-10,0,49,1,0,1,1
479,16,-1,-49,1,1,0,0,0,-7,9,0,-49,1,0,1,0
479,16,1,49,1,-1,0,0,0,7,-9,0,49,1,0,1,0
479,16,-1,-49,0,1,2,0,0,-13,4,0,-49,0,1,1,1
479,16,1,49,0,-1,-2,0,0,13,-4,0,49,0,1,1,1
479,16,-1,-49,0,1,0,0,52,0,3,0,-2,1,1,0,1
479,16,1,49,0,-1,0,0,-52,0,-3,0,2,1,1,0,1
479,16,-1,-49,0,1,0,0,0,-7,7,0,-49,1,1,1,1
479,16,1,49,0,-1,0,0,0,7,-7,0,49,1,1,1,1
479,17,-1,-49,1,1,2,0,0,-10,6,0,-49,0,0,1,0
479,17,1,49,1,-1,-2,0,0,10,-6,0,49,0,0,1,0
479,17,-1,-49,1,1,0,0,52,1,0,0,-49,1,0,0,0
479,17,1,49,1,-1,0,0,-52,-1,0,0,49,1,0,0,0
479,17,-1,-49,1,1,0,0,0,-11,6,0,-49,1,0,1,0
479,17,1,49,1,-1,0,0,0,11,-6,0,49,1,0,1,0
480,0,-1,-3,0,-1,-3,-2,-1,-12,0,2,3,0,1,1,1
480,0,1,3,0,1,3,2,1,12,0,-2,-3,0,1,1,1
480,0,-1,-3,0,-46,0,5,47,17,0,41,32,0,0,0,1
480,0,1,3,0,46,0,-5,-47,-17,0,-41,-32,0,0,0,1
480,0,-1,-1,0,-6,-5,-54,-3,-10,1,-48,-6,1,0,0,1
480,0,1,1,0,6,5,54,3,10,-1,48,6,1,0,0,1
480,0,-1,-1,0,0,0,3,3,-10,-4,-2,1,1,1,1,1
480,0,1,1,0,0,0,-3,-3,10,4,2,-1,1,1,1,1
480,0,-1,-1,1,46,0,51,0,-4,-1,12,3,1,1,1,0
480,0,1,1,1,-46,0,-51,0,4,1,-12,-3,1,1,1,0
480,1,-1,-5,0,-46,-2,5,-97,-27,-12,-96,-1,0,1,0,1
480,1,1,5,0,46,2,-5,97,27,12,96,1,0,1,0,1
480,1,-1,-5,0,-52,-5,-46,-4,-1,-3,-10,2,0,1,1,1
480,1,1,5,0,52,5,46,4,1,3,10,-2,0,1,1,1
480,1,-1,-5,1,-52,-9,-49,-7,-5,-13,-63,0,0,1,1,0
480,1,1,5,1,52,9,49,7,5,13,63,0,0,1,1,0
480,1,-1,-5,0,-47,0,3,-4,-1,3,-43,-9,1,1,0,1
480,1,1,5,0,47,0,-3,4,1,-3,43,9,1,1,0,1
480,1,-1,-5,0,-46,0,0,-90,-23,-4,-52,-2,1,0,0,1
480,1,1,5,0,46,0,0,90,23,4,52,2,1,0,0,1
480,2,-1,-1,0,50,-3,2,5,9,-3,-49,1,0,1,1,1
480,2,1,1,0,-50,3,-2,-5,-9,3,49,-1,0,1,1,1
480,2,-1,-1,0,-2,0,-3,-90,-9,-4,-82,2,1,1,1,1
480,2,1,1,0,2,0,3,90,9,4,82,-2,1,1,1,1
480,2,-1,-1,0,50,0,48,-90,0,-2,-45,4,1,0,1,1
480,2,1,1,0,-50,0,-48,90,0,2,45,-4,1,0,1,1
480,2,-1,-2,1,-5,1,-48,90,18,3,85,-1,1,1,1,0
480,2,1,2,1,5,-1,48,-90,-18,-3,-85,1,1,1,1,0
480,2,-1,-3,1,-39,-47,0,-47,-25,4,-1,-9,1,1,0,0
480,2,1,3,1,39,47,0,47,25,-4,1,9,1,1,0,0
480,3,-1,-3,1,5,-1,45,0,-24,-4,-42,-3,0,1,1,0
480,3,1,3,1,-5,1,-45,0,24,4,42,3,0,1,1,0
480,3,-1,-3,0,-50,-1,-2,-7,-4,-1,2,-3,0,1,1,1
480,3,1,3,0,50,1,2,7,4,1,-2,3,0,1,1,1
480,3,-1,-3,0,0,-1,48,0,-13,-1,2,-3,0,1,1,1
480,3,1,3,0,0,1,-48,0,13,1,-2,3,0,1,1,1
480,3,-1,-3,0,0,-1,48,0,-6,0,-1,-3,0,0,1,1
480,3,1,3,0,0,1,-48,0,6,0,1,3,0,0,1,1
480,3,-1,-3,0,50,-45,-48,-2,6,-1,-1,-3,0,1,0,1
480,3,1,3,0,-50,45,48,2,-6,1,1,3,0,1,0,1
480,4,-1,-3,1,-95,-1,-5,0,-11,0,-36,-3,0,0,1,0
480,4,1,3,1,95,1,5,0,11,0,36,3,0,0,1,0
480,4,-1,-3,0,-55,-1,-2,-7,-13,1,-44,-3,0,1,1,1
480,4,1,3,0,55,1,2,7,13,-1,44,3,0,1,1,1
480,4,-1,-3,0,0,-1,45,0,-13,1,-34,-3,0,1,1,1
480,4,1,3,0,0,1,-45,0,13,-1,34,3,0,1,1,1
480,4,-1,-3,0,0,-1,45,0,-9,1,6,-3,0,1,1,1
480,4,1,3,0,0,1,-45,0,9,-1,-6,3,0,1,1,1
480,4,-1,-3,0,55,1,-45,-2,6,-7,4,-3,0,1,0,1
480,4,1,3,0,-55,-1,45,2,-6,7,-4,3,0,1,0,1
480,5,-1,-3,0,0,-1,-5,0,-5,0,0,-3,0,0,0,1
480,5,1,3,0,0,1,5,0,5,0,0,3,0,0,0,1
480,5,-1,-3,0,40,-1,-2,-7,-9,4,37,-3,0,1,1,1
480,5,1,3,0,-40,1,2,7,9,-4,-37,3,0,1,1,1
480,5,-1,-3,1,0,-1,-5,0,-1,5,0,-3,0,1,1,0
480,5,1,3,1,0,1,5,0,1,-5,0,3,0,1,1,0
480,5,-1,-3,0,0,-1,-5,0,-3,2,29,-3,0,1,1,1
480,5,1,3,0,0,1,5,0,3,-2,-29,3,0,1,1,1
480,5,-1,-3,0,-40,1,5,-2,5,-5,1,-3,0,1,1,1
480,5,1,3,0,40,-1,-5,2,-5,5,-1,3,0,1,1,1
480,6,-1,-3,1,0,-1,-5,0,-2,1,0,-3,0,0,0,0
480,6,1,3,1,0,1,5,0,2,-1,0,3,0,0,0,0
480,6,-1,-3,1,40,-1,-2,-7,-3,9,38,-3,0,1,1,0
480,6,1,3,1,-40,1,2,7,3,-9,-38,3,0,1,1,0
480,6,-1,-3,1,0,-1,-5,0,-2,4,9,-3,0,1,1,0
480,6,1,3,1,0,1,5,0,2,-4,-9,3,0,1,1,0
480,6,-1,-3,1,0,-1,-5,0,-10,4,40,-3,0,1,1,0
480,6,1,3,1,0,1,5,0,10,-4,-40,3,0,1,1,0
480,6,-1,-3,1,-40,1,5,-2,7,-6,-10,-3,0,1,1,0
480,6,1,3,1,40,-1,-5,2,-7,6,10,3,0,1,1,0
480,7,-1,-4,0,-30,-42,0,-42,-10,-2,-8,-4,1,0,0,1
480,7,1,4,0,30,42,0,42,10,2,8,4,1,0,0,1
480,7,-1,-4,1,-30,-42,8,-42,-12,3,3,-4,1,1,1,0
480,7,1,4,1,30,42,-8,42,12,-3,-3,4,1,1,1,0
480,7,-1,-4,0,-30,-8,-59,-8,-9,-4,-9,-4,0,1,1,1
480,7,1,4,0,30,8,59,8,9,4,9,4,0,1,1,1
480,7,-1,-4,0,-30,-42,0,-42,-7,-6,-10,-4,1,1,1,1
480,7,1,4,0,30,42,0,42,7,6,10,4,1,1,1,1
480,7,-1,-4,0,-30,-42,0,-42,-10,3,-8,-4,1,1,1,1
480,7,1,4,0,30,42,0,42,10,-3,8,4,1,1,1,1
480,8,-1,-4,0,-30,0,0,-52,-3,0,-12,-4,1,0,0,1
480,8,1,4,0,30,0,0,52,3,0,12,4,1,0,0,1
480,8,-1,-4,1,-30,0,-49,-52,-11,-2,-27,-4,1,1,1,0
480,8,1,4,1,30,0,49,52,11,2,27,4,1,1,1,0
480,8,-1,-4,0,-30,-4,-67,-56,-5,-3,-14,-4,0,1,1,1
480,8,1,4,0,30,4,67,56,5,3,14,4,0,1,1,1
480,8,-1,-4,0,-30,0,0,-52,-3,0,-12,-4,1,1,1,1
480,8,1,4,0,30,0,0,52,3,0,12,4,1,1,1,1
480,8,-1,-4,0,-30,0,0,-52,-3,0,-12,-4,1,1,1,1
480,8,1,4,0,30,0,0,52,3,0,12,4,1,1,1,1
480,9,-1,-4,0,-30,0,0,0,0,-5,-39,-4,1,0,0,1
480,9,1,4,0,30,0,0,0,0,5,39,4,1,0,0,1
480,9,-1,-4,1,-30,0,-50,0,-2,-1,0,-4,1,1,1,0
480,9,1,4,1,30,0,50,0,2,1,0,4,1,1,1,0
480,9,-1,-4,0,-30,-4,-18,-4,4,-4,-42,-4,0,1,1,1
480,9,1,4,0,30,4,18,4,-4,4,42,4,0,1,1,1
480,9,-1,-4,0,-30,0,0,0,-1,-3,0,-4,1,1,1,1
480,9,1,4,0,30,0,0,0,1,3,0,4,1,1,1,1
480,9,-1,-4,0,-30,0,0,0,4,-1,0,-4,1,1,1,1
480,9,1,4,0,30,0,0,0,-4,1,0,4,1,1,1,1
480,10,-1,-4,0,-30,0,0,0,-4,0,0,-4,1,1,0,1
480,10,1,4,0,30,0,0,0,4,0,0,4,1,1,0,1
480,10,-1,-4,1,-30,0,0,0,-3,0,0,-4,1,0,1,0
480,10,1,4,1,30,0,0,0,3,0,0,4,1,0,1,0
480,10,-1,-4,0,-30,-4,32,-4,-6,-5,-42,-4,0,1,1,1
480,10,1,4,0,30,4,-32,4,6,5,42,4,0,1,1,1
480,10,-1,-4,0,-30,0,0,0,-1,1,0,-4,1,1,1,1
480,10,1,4,0,30,0,0,0,1,-1,0,4,1,1,1,1
480,10,-1,-4,0,-30,0,0,0,-3,-1,0,-4,1,1,1,1
480,10,1,4,0,30,0,0,0,3,1,0,4,1,1,1,1
480,11,-1,-4,0,-30,0,0,0,-5,-1,0,-4,1,0,0,1
480,11,1,4,0,30,0,0,0,5,1,0,4,1,0,0,1
480,11,-1,-4,0,-30,-4,32,-4,-3,-4,-42,-4,0,1,1,1
480,11,1,4,0,30,4,-32,4,3,4,42,4,0,1,1,1
480,11,-1,-4,0,-30,0,0,0,-5,-3,0,-4,1,1,1,1
480,11,1,4,0,30,0,0,0,5,3,0,4,1,1,1,1
480,11,-1,-4,1,-30,0,0,0,-7,-5,-15,-4,1,1,1,0
480,11,1,4,1,30,0,0,0,7,5,15,4,1,1,1,0
480,12,-1,-4,1,-30,0,0,0,3,0,0,-4,1,0,0,0
480,12,1,4,1,30,0,0,0,-3,0,0,4,1,0,0,0
480,12,-1,-4,1,-30,-4,32,-4,1,-3,-42,-4,0,1,1,0
480,12,1,4,1,30,4,-32,4,-1,3,42,4,0,1,1,0
480,12,-1,-4,1,-30,0,0,0,4,1,0,-4,1,1,1,0
480,12,1,4,1,30,0,0,0,-4,-1,0,4,1,1,1,0
480,12,-1,-4,1,-30,0,0,0,2,-1,0,-4,1,1,1,0
480,12,1,4,1,30,0,0,0,-2,1,0,4,1,1,1,0
481,0,-1,-1,0,-99,4,-3,4,-27,1,-41,-4,1,1,1,1
481,0,1,1,0,99,-4,3,-4,27,-1,41,4,1,1,1,1
481,0,-1,-1,0,-56,4,-40,7,-26,3,-34,-4,1,0,0,1
481,0,1,1,0,56,-4,40,-7,26,-3,34,4,1,0,0,1
481,0,-1,-2,0,51,-1,-6,46,-8,-1,-2,-32,0,1,1,1
481,0,1,2,0,-51,1,6,-46,8,1,2,32,0,1,1,1
481,0,-1,-2,1,0,-6,-2,-54,19,-3,-9,28,0,1,1,0
481,0,1,2,1,0,6,2,54,-19,3,9,-28,0,1,1,0
481,0,-1,-3,1,1,3,-3,0,-11,0,10,-4,1,1,1,0
481,0,1,3,1,-1,-3,3,0,11,0,-10,4,1,1,1,0
481,1,-1,-3,0,-51,3,-3,4,-17,3,-45,-3,1,1,1,1
481,1,1,3,0,51,-3,3,-4,17,-3,45,3,1,1,1,1
481,1,-1,-3,0,-12,40,1,7,2,0,-1,41,1,1,0,1
481,1,1,3,0,12,-40,-1,-7,-2,0,1,-41,1,1,0,1
481,1,-1,-3,0,-7,3,1,8,-11,1,-45,-7,1,0,1,1
481,1,1,3,0,7,-3,-1,-8,11,-1,45,7,1,0,1,1
481,1,-1,-1,0,7,-1,-6,46,-2,-1,-3,-2,0,1,1,1
481,1,1,1,0,-7,1,6,-46,2,1,3,2,0,1,1,1
481,1,-1,-6,1,38,-3,-5,-54,-2,-3,45,-2,0,1,1,0
481,1,1,6,1,-38,3,5,54,2,3,-45,2,0,1,1,0
481,2,-1,-1,0,-47,-1,4,4,-11,-7,-47,-1,1,1,1,1
481,2,1,1,0,47,1,-4,-4,11,7,47,1,1,1,1,1
481,2,-1,-1,1,0,0,-48,0,10,0,-2,0,0,1,1,0
481,2,1,1,1,0,0,48,0,-10,0,2,0,0,1,1,0
481,2,-1,-1,0,-48,45,51,3,0,3,2,-2,1,1,0,1
481,2,1,1,0,48,-45,-51,-3,0,-3,-2,2,1,1,0,1
481,2,-1,-1,0,-47,-1,51,4,-3,3,2,-2,1,0,1,1
481,2,1,1,0,47,1,-51,-4,3,-3,-2,2,1,0,1,1
481,2,-1,-2,0,-51,-2,-3,4,-9,0,-4,-29,1,1,1,1
481,2,1,2,0,51,2,3,-4,9,0,4,29,1,1,1,1
481,6,-1,-51,1,-52,1,-13,0,-18,1,-25,-51,0,1,1,0
481,6,1,51,1,52,-1,13,0,18,-1,25,51,0,1,1,0
481,6,-1,-51,1,-52,0,-59,0,-16,2,-11,-51,1,0,0,0
481,6,1,51,1,52,0,59,0,16,-2,11,51,1,0,0,0
481,6,-1,-51,1,-52,0,-59,-53,-23,6,-10,-51,1,1,1,0
481,6,1,51,1,52,0,59,53,23,-6,10,51,1,1,1,0
481,6,-1,-51,1,-20,-1,-59,38,-9,5,2,-51,1,1,1,0
481,6,1,51,1,20,1,59,-38,9,-5,-2,51,1,1,1,0
481,6,-1,-51,1,-52,0,-59,0,-18,4,-9,-51,1,1,1,0
481,6,1,51,1,52,0,59,0,18,-4,9,51,1,1,1,0
481,7,-1,-1,1,0,-1,13,0,-9,4,13,-1,0,0,1,0
481,7,1,1,1,0,1,-13,0,9,-4,-13,1,0,0,1,0
481,7,-1,-1,0,0,-1,13,0,-6,4,5,-1,0,1,0,1
481,7,1,1,0,0,1,-13,0,6,-4,-5,1,0,1,0,1
481,7,-1,-1,0,0,-1,13,-1,-5,4,14,-1,0,1,1,1
481,7,1,1,0,0,1,-13,1,5,-4,-14,1,0,1,1,1
481,7,-1,-1,0,0,-2,13,38,-2,5,14,-1,0,1,1,1
481,7,1,1,0,0,2,-13,-38,2,-5,-14,1,0,1,1,1
481,7,-1,-1,0,0,-1,13,0,-4,8,47,-1,0,1,1,1
481,7,1,1,0,0,1,-13,0,4,-8,-47,1,0,1,1,1
481,8,-1,-1,1,0,-1,-37,0,-3,2,1,-1,0,0,1,0
481,8,1,1,1,0,1,37,0,3,-2,-1,1,0,0,1,0
481,8,-1,-1,0,0,-1,13,0,-4,2,0,-1,0,1,0,1
481,8,1,1,0,0,1,-13,0,4,-2,0,1,0,1,0,1
481,8,-1,-1,0,0,-1,13,-1,0,0,-8,-1,0,1,1,1
481,8,1,1,0,0,1,-13,1,0,0,8,1,0,1,1,1
481,8,-1,-1,0,0,-2,13,38,2,5,34,-1,0,1,1,1
481,8,1,1,0,0,2,-13,-38,-2,-5,-34,1,0,1,1,1
481,8,-1,-1,0,0,-1,13,0,1,0,-8,-1,0,1,1,1
481,8,1,1,0,0,1,-13,0,-1,0,8,1,0,1,1,1
481,9,-1,-1,1,0,-1,-37,0,-6,2,3,-1,0,0,0,0
481,9,1,1,1,0,1,37,0,6,-2,-3,1,0,0,0,0
481,9,-1,-1,1,0,-1,-37,-1,0,5,43,-1,0,1,1,0
481,9,1,1,1,0,1,37,1,0,-5,-43,1,0,1,1,0
481,9,-1,-1,1,0,-2,-37,38,-9,1,-4,-1,0,1,1,0
481,9,1,1,1,0,2,37,-38,9,-1,4,1,0,1,1,0
481,9,-1,-1,1,0,-1,-37,0,-4,2,5,-1,0,1,1,0
481,9,1,1,1,0,1,37,0,4,-2,-5,1,0,1,1,0
481,15,-1,-1,1,0,0,-51,0,3,2,0,-1,1,0,0,0
481,15,1,1,1,0,0,51,0,-3,-2,0,1,1,0,0,0
481,15,-1,-1,1,0,0,-51,0,7,5,0,-1,0,1,1,0
481,15,1,1,1,0,0,51,0,-7,-5,0,1,0,1,1,0
481,15,-1,-1,1,0,0,-51,0,6,5,0,-1,1,1,1,0
481,15,1,1,1,0,0,51,0,-6,-5,0,1,1,1,1,0
482,0,-1,-1,0,-51,-4,-51,39,-9,-3,-6,15,0,1,0,1
482,0,1,1,0,51,4,51,-39,9,3,6,-15,0,1,0,1
482,0,-1,-1,0,0,-7,1,-3,5,0,-29,-1,1,1,1,1
482,0,1,1,0,0,7,-1,3,-5,0,29,1,1,1,1,1
482,0,-1,-1,0,4,3,1,-46,0,3,34,3,1,0,1,1
482,0,1,1,0,-4,-3,-1,46,0,-3,-34,-3,1,0,1,1
482,0,-1,-4,0,-43,4,-2,-6,-12,0,-38,0,1,0,1,1
482,0,1,4,0,43,-4,2,6,12,0,38,0,1,0,1,1
482,0,-1,-3,1,39,-5,1,5,4,-2,-17,-7,1,1,1,0
