PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
297,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
297,12,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0
297,12,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,0
297,13,1,-1,-1,-2,179,177,388,-209,177,34,-17,235,17,3,-1,-214,70,-6,14
297,13,1,1,1,2,-179,-177,-388,209,-177,-34,17,-235,-17,-3,1,214,-70,6,-14
297,13,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
297,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
297,13,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0
297,13,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,0
297,14,1,-1,-1,-14,252,238,461,-209,238,61,-34,344,34,4,-1,-287,17,-6,-75
297,14,1,1,1,14,-252,-238,-461,209,-238,-61,34,-344,-34,-4,1,287,-17,6,75
297,14,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
297,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
297,14,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0
297,14,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,0
297,15,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
297,15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
297,15,1,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,1,0
297,15,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,-1,0
297,16,1,-1,-1,16,58,74,284,-226,74,0,0,69,0,1,-1,-76,124,-1,113
297,16,1,1,1,-16,-58,-74,-284,226,-74,0,0,-69,0,-1,1,76,-124,1,-113
297,16,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,4,0,4,0
297,16,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-4,0,-4,0
297,17,1,-1,-1,-24,148,124,432,-284,124,0,-44,296,44,2,-1,-166,3,-1,-145
297,17,1,1,1,24,-148,-124,-432,284,-124,0,44,-296,-44,-2,1,166,-3,1,145
297,17,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,4,0,4,0
297,17,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-4,0,-4,0
297,18,1,-1,-1,-1,198,197,482,-284,197,33,-21,256,21,3,-1,-216,72,-1,14
297,18,1,1,1,1,-198,-197,-482,284,-197,-33,21,-256,-21,-3,1,216,-72,1,-14
297,18,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,4,0,4,0
297,18,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-4,0,-4,0
297,19,1,-1,-1,-14,271,257,555,-284,257,60,-33,377,33,4,-1,-289,31,-1,-75
297,19,1,1,1,14,-271,-257,-555,284,-257,-60,33,-377,-33,-4,1,289,-31,1,75
297,19,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,4,0,4,0
297,19,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-4,0,-4,0
297,20,1,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,4,0,4,0
297,20,1,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-4,0,-4,0
297,21,1,-1,-1,-16,-74,-90,-358,284,-90,0,0,-69,0,-1,1,78,-108,4,-113
297,21,1,1,1,16,74,90,358,-284,90,0,0,69,0,1,-1,-78,108,-4,113
298,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,-1,0,-1,0
298,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,1,0,1,0
298,0,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-2,0,-2,0
298,0,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,2,0,2,0
298,0,0,-7,-1,2,0,2,0,0,2,2,0,0,0,0,0,-12,0,-12,0
298,0,0,7,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,12,0,12,0
298,0,0,-7,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-6,0,-6,0
298,0,0,7,1,1,0,1,0,0,1,1,0,0,0,0,0,6,0,6,0
298,0,1,-7,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
298,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
298,12,1,-1,-1,-19,-57,-76,-76,19,-76,0,0,-38,0,-2,1,48,-86,14,-105
298,12,1,1,1,19,57,76,76,-19,76,0,0,38,0,2,-1,-48,86,-14,105
298,12,1,-1,-1,-16,-57,-73,-76,19,-73,0,0,-38,0,-2,1,42,-86,8,-105
298,12,1,1,1,16,57,73,76,-19,73,0,0,38,0,2,-1,-42,86,-8,105
298,12,1,-1,-1,-17,-57,-74,-76,19,-74,0,0,-38,0,-2,1,36,-86,2,-105
298,12,1,1,1,17,57,74,76,-19,74,0,0,38,0,2,-1,-36,86,-2,105
298,22,1,-2,-1,-20,-87,-107,-120,33,-107,0,0,-38,0,-2,1,47,-56,6,-105
298,22,1,2,1,20,87,107,120,-33,107,0,0,38,0,2,-1,-47,56,-6,105
299,0,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-2,0,-2,0
299,0,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,2,0,2,0
299,0,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-4,0,-4,0
299,0,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,4,0,4,0
299,0,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-4,0,-4,0
299,0,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,4,0,4,0
299,0,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-2,0,-2,0
299,0,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,2,0,2,0
299,0,1,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,10,0,10,0
299,0,1,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-10,0,-10,0
299,6,1,-3,-1,-43,-41,-84,-18,-23,-84,-6,0,-9,0,-1,1,11,-213,2,-245
299,6,1,3,1,43,41,84,18,23,84,6,0,9,0,1,-1,-11,213,-2,245
299,6,1,-3,-1,-41,-41,-82,-18,-23,-82,-6,0,-9,0,-1,1,13,-213,4,-245
299,6,1,3,1,41,41,82,18,23,82,6,0,9,0,1,-1,-13,213,-4,245
299,6,1,-3,-1,-43,-41,-84,-18,-23,-84,-6,0,-9,0,-1,1,11,-213,2,-245
299,6,1,3,1,43,41,84,18,23,84,6,0,9,0,1,-1,-11,213,-2,245
299,6,1,-3,-1,-41,-41,-82,-18,-23,-82,-6,0,-9,0,-1,1,15,-213,6,-245
299,6,1,3,1,41,41,82,18,23,82,6,0,9,0,1,-1,-15,213,-6,245
299,16,1,-1,-1,-40,-125,-165,-36,-89,-165,0,0,-9,0,-1,1,11,-129,2,-245
299,16,1,1,1,40,125,165,36,89,165,0,0,9,0,1,-1,-11,129,-2,245
299,16,1,-1,-1,-40,-125,-165,-36,-89,-165,0,0,-9,0,-1,1,13,-129,4,-245
299,16,1,1,1,40,125,165,36,89,165,0,0,9,0,1,-1,-13,129,-4,245
299,21,1,-2,-1,-39,-165,-204,-47,-118,-204,0,0,-9,0,-1,1,13,-89,2,-245
299,21,1,2,1,39,165,204,47,118,204,0,0,9,0,1,-1,-13,89,-2,245
300,1,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,8,0,8,0
300,1,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-8,0,-8,0
300,1,1,-3,-1,-29,0,-29,53,-53,-29,-29,-53,53,53,1,-1,-58,-102,-5,-155
300,1,1,3,1,29,0,29,-53,53,29,29,53,-53,-53,-1,1,58,102,5,155
300,1,0,-3,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,5,0,5,0
300,1,0,3,1,7,0,7,0,0,7,7,0,0,0,0,0,-5,0,-5,0
300,1,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,5,0,5,0
300,1,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,-5,0,-5,0
300,1,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
300,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
300,2,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,8,0,8,0
300,2,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-8,0,-8,0
300,2,1,-3,-1,-8,29,21,82,-53,21,21,-82,82,82,2,-1,-87,11,-5,-42
300,2,1,3,1,8,-29,-21,-82,53,-21,-21,82,-82,-82,-2,1,87,-11,5,42
300,2,0,-3,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,5,0,5,0
300,2,0,3,1,7,0,7,0,0,7,7,0,0,0,0,0,-5,0,-5,0
300,2,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,5,0,5,0
300,2,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,-5,0,-5,0
300,2,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
300,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
300,3,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,8,0,8,0
300,3,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-8,0,-8,0
300,3,1,-3,-1,-32,79,47,132,-53,47,26,-132,132,132,3,-1,-137,-116,-5,-169
300,3,1,3,1,32,-79,-47,-132,53,-47,-26,132,-132,-132,-3,1,137,116,5,169
300,3,0,-3,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,5,0,5,0
300,3,0,3,1,7,0,7,0,0,7,0,0,0,0,0,0,-5,0,-5,0
300,3,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
300,3,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
300,3,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
300,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
300,4,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,8,0,8,0
300,4,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-8,0,-8,0
300,4,1,-3,-1,-26,105,79,158,-53,79,32,-158,158,158,4,-1,-163,-75,-5,-128
300,4,1,3,1,26,-105,-79,-158,53,-79,-32,158,-158,-158,-4,1,163,75,5,128
300,4,0,-3,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,5,0,5,0
300,4,0,3,1,7,0,7,0,0,7,0,0,0,0,0,0,-5,0,-5,0
300,4,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
300,4,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
300,4,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
300,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
300,5,1,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,8,0,8,0
300,5,1,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-8,0,-8,0
300,5,1,-3,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,5,0,5,0
300,5,1,3,1,7,0,7,0,0,7,0,0,0,0,0,0,-5,0,-5,0
300,5,1,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,5,0,5,0
300,5,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-5,0,-5,0
300,5,1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
300,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
300,6,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
300,6,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
300,6,0,-3,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,2,0,2,0
300,6,0,3,1,7,0,7,0,0,7,0,0,0,0,0,0,-2,0,-2,0
300,6,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
300,6,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
300,6,1,-3,-1,-30,0,-30,111,-111,-30,0,-29,82,29,1,-1,-61,-73,-3,-155
300,6,1,3,1,30,0,30,-111,111,30,0,29,-82,-29,-1,1,61,73,3,155
300,7,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
300,7,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
300,7,0,-3,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,2,0,2,0
300,7,0,3,1,7,0,7,0,0,7,0,0,0,0,0,0,-2,0,-2,0
300,7,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
300,7,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
300,7,1,-3,-1,-11,28,17,139,-111,17,0,-7,89,7,2,-1,-89,19,-3,-42
300,7,1,3,1,11,-28,-17,-139,111,-17,0,7,-89,-7,-2,1,89,-19,3,42
300,8,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
300,8,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
300,8,0,-3,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,2,0,2,0
300,8,0,3,1,7,0,7,0,0,7,0,0,0,0,0,0,-2,0,-2,0
300,8,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
300,8,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
300,8,1,-3,-1,-29,75,46,186,-111,46,25,-28,160,28,3,-1,-136,-84,-3,-169
300,8,1,3,1,29,-75,-46,-186,111,-46,-25,28,-160,-28,-3,1,136,84,3,169
300,9,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
300,9,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
300,9,0,-3,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,2,0,2,0
300,9,0,3,1,7,0,7,0,0,7,0,0,0,0,0,0,-2,0,-2,0
300,9,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
300,9,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
300,9,1,-3,-1,-25,104,79,215,-111,79,33,-25,183,25,4,-1,-165,-49,-3,-128
300,9,1,3,1,25,-104,-79,-215,111,-79,-33,25,-183,-25,-4,1,165,49,3,128
300,10,1,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
300,10,1,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
300,10,1,-3,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,2,0,2,0
300,10,1,3,1,7,0,7,0,0,7,0,0,0,0,0,0,-2,0,-2,0
300,10,1,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
300,10,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
300,11,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
300,11,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
300,11,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,0,0,0,0
300,11,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0
300,11,1,-1,-1,-30,0,-30,169,-169,-30,0,-30,112,30,1,-1,-60,-43,-2,-155
300,11,1,1,1,30,0,30,-169,169,30,0,30,-112,-30,-1,1,60,43,2,155
300,12,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
300,12,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
300,12,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,0,0,0,0
300,12,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0
300,12,1,-1,-1,-7,27,20,196,-169,20,0,-10,99,10,2,-1,-87,30,-2,-42
300,12,1,1,1,7,-27,-20,-196,169,-20,0,10,-99,-10,-2,1,87,-30,2,42
300,13,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
300,13,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
300,13,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,0,0,0,0
300,13,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0
300,13,1,-1,-1,-31,77,46,246,-169,46,24,-31,191,31,3,-1,-137,-55,-2,-169
300,13,1,1,1,31,-77,-46,-246,169,-46,-24,31,-191,-31,-3,1,137,55,2,169
300,14,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
300,14,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
300,14,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,0,0,0,0
300,14,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0
300,14,1,-1,-1,-20,103,83,272,-169,83,37,-24,207,24,4,-1,-163,-24,-2,-128
300,14,1,1,1,20,-103,-83,-272,169,-83,-37,24,-207,-24,-4,1,163,24,2,128
300,15,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
300,15,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
300,15,1,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,0,0,0,0
300,15,1,1,1,6,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0
300,16,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
300,16,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
300,16,1,-1,-1,-26,0,-26,220,-220,-26,0,-24,136,24,1,-1,-51,-19,0,-155
300,16,1,1,1,26,0,26,-220,220,26,0,24,-136,-24,-1,1,51,19,0,155
300,17,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
300,17,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
300,17,1,-1,-1,-5,31,26,251,-220,26,0,-5,104,5,2,-1,-82,31,0,-42
300,17,1,1,1,5,-31,-26,-251,220,-26,0,5,-104,-5,-2,1,82,-31,0,42
300,18,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
300,18,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
300,18,1,-1,-1,-27,83,56,303,-220,56,24,-31,222,31,3,-1,-134,-30,0,-169
300,18,1,1,1,27,-83,-56,-303,220,-56,-24,31,-222,-31,-3,1,134,30,0,169
300,19,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
300,19,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
300,19,1,-1,-1,-21,113,92,333,-220,92,36,-24,231,24,4,-1,-164,-10,0,-128
300,19,1,1,1,21,-113,-92,-333,220,-92,-36,24,-231,-24,-4,1,164,10,0,128
300,20,1,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
300,20,1,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
301,0,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
301,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
301,0,1,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,-1,0,-1,0
301,0,1,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,1,0,1,0
301,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
301,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
301,0,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,2,0,2,0
301,0,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,-2,0,-2,0
301,0,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,5,0,5,0
301,0,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,-5,0,-5,0
301,1,0,-3,-1,5,0,5,0,0,5,5,0,0,0,0,0,5,0,5,0
301,1,0,3,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-5,0,-5,0
301,1,0,-3,-1,2,0,2,0,0,2,2,0,0,0,0,0,3,0,3,0
301,1,0,3,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-3,0,-3,0
301,1,1,-3,-1,13,0,13,48,-48,13,13,-48,48,48,1,-1,-49,113,-1,65
301,1,1,3,1,-13,0,-13,-48,48,-13,-13,48,-48,-48,-1,1,49,-113,1,-65
301,1,0,-3,-1,3,0,3,0,0,3,3,0,0,0,0,0,7,0,7,0
301,1,0,3,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-7,0,-7,0
301,1,0,-3,-1,5,0,5,0,0,5,5,0,0,0,0,0,2,0,2,0
301,1,0,3,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-2,0,-2,0
301,2,0,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
301,2,0,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
301,2,0,-3,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
301,2,0,3,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
301,2,1,-3,-1,-13,60,47,108,-48,47,34,-108,108,108,2,-1,-109,-55,-1,-103
301,2,1,3,1,13,-60,-47,-108,48,-47,-34,108,-108,-108,-2,1,109,55,1,103
301,2,0,-3,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
301,2,0,3,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
301,2,0,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,2,0,2,0
301,2,0,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-2,0,-2,0
301,3,0,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
301,3,0,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
301,3,0,-3,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
301,3,0,3,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
301,3,1,-3,-1,-3,94,91,142,-48,91,44,-142,142,142,3,-1,-143,23,-1,-25
301,3,1,3,1,3,-94,-91,-142,48,-91,-44,142,-142,-142,-3,1,143,-23,1,25
301,3,0,-3,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
301,3,0,3,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
301,3,0,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,2,0,2,0
301,3,0,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-2,0,-2,0
301,4,0,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
301,4,0,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
301,4,0,-3,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
301,4,0,3,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
301,4,1,-3,-1,-4,138,134,186,-48,134,43,-186,186,186,4,-1,-187,17,-1,-31
301,4,1,3,1,4,-138,-134,-186,48,-134,-43,186,-186,-186,-4,1,187,-17,1,31
301,4,0,-3,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
301,4,0,3,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
301,4,0,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,2,0,2,0
301,4,0,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-2,0,-2,0
301,5,1,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0
301,5,1,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-5,0,-5,0
301,5,1,-3,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
301,5,1,3,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
301,5,1,-3,-1,3,0,3,0,0,3,0,0,0,0,0,0,7,0,7,0
301,5,1,3,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-7,0,-7,0
301,5,1,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,2,0,2,0
301,5,1,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-2,0,-2,0
301,6,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
301,6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
301,6,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,1,0,1,0
301,6,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,-1,0,-1,0
301,6,1,-2,-1,12,13,25,95,-82,25,0,0,48,0,1,-1,-49,100,-2,65
301,6,1,2,1,-12,-13,-25,-95,82,-25,0,0,-48,0,-1,1,49,-100,2,-65
301,6,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
301,6,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
301,7,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
301,7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
301,7,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,1,0,1,0
301,7,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,-1,0,-1,0
301,7,1,-2,-1,-21,77,56,172,-95,56,0,-30,138,30,2,-1,-113,-42,-2,-103
301,7,1,2,1,21,-77,-56,-172,95,-56,0,30,-138,-30,-2,1,113,42,2,103
301,7,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
301,7,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
301,8,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
301,8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
301,8,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,1,0,1,0
301,8,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,-1,0,-1,0
301,8,1,-2,-1,-9,108,99,203,-95,99,17,-17,159,17,3,-1,-144,26,-2,-25
301,8,1,2,1,9,-108,-99,-203,95,-99,-17,17,-159,-17,-3,1,144,-26,2,25
301,8,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
301,8,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
301,9,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
