PID,Step,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmin,phi.RNDmean,phi.RNDmax,phi.RNDstd
52,14,1,8,1,-70,0,-22,11,8,6,45,1
52,14,0,-8,-1,0,-23,-60,-49,-8,-35,-53,0
52,14,0,8,1,0,23,60,49,8,35,53,0
52,14,0,-8,-1,48,0,22,-49,0,-12,-37,-3
52,14,0,8,1,-48,0,-22,49,0,12,37,3
52,14,0,-45,-1,-4,0,-22,-4,-45,10,-6,5
52,14,0,45,1,4,0,22,4,45,-10,6,-5
52,15,1,-46,-1,0,-50,1,-46,-46,-15,-45,-4
52,15,1,46,1,0,50,-1,46,46,15,45,4
52,15,0,-46,-1,5,-90,-81,0,-46,-31,-55,-4
52,15,0,46,1,-5,90,81,0,46,31,55,4
52,15,0,-46,-1,0,-67,1,0,-46,-15,-46,3
52,15,0,46,1,0,67,-1,0,46,15,46,-3
52,15,0,-46,-1,5,-67,1,71,-46,-8,1,4
52,15,0,46,1,-5,67,-1,-71,46,8,-1,-4
52,15,0,-7,-1,-5,67,-1,-7,-7,1,0,3
52,15,0,7,1,5,-67,1,7,7,-1,0,-3
52,16,0,-53,-1,-84,-8,0,-53,-53,1,0,8
52,16,0,53,1,84,8,0,53,53,-1,0,-8
52,16,0,-53,-1,0,2,-82,19,-53,-23,-10,6
52,16,0,53,1,0,-2,82,-19,53,23,10,-6
52,16,0,-53,-1,-5,0,0,-53,-53,1,0,5
52,16,0,53,1,5,0,0,53,53,-1,0,-5
52,16,1,-53,-1,0,0,0,-15,-53,4,0,9
52,16,1,53,1,0,0,0,15,53,-4,0,-9
52,16,0,-17,-1,0,0,59,-19,-17,-5,10,8
52,16,0,17,1,0,0,-59,19,17,5,-10,-8
52,17,0,-53,-1,-79,-8,0,11,-15,-1,0,5
52,17,0,53,1,79,8,0,-11,15,1,0,-5
52,17,0,-53,-1,0,2,-82,19,-53,-31,-10,0
52,17,0,53,1,0,-2,82,-19,53,31,10,0
52,17,0,-53,-1,-79,0,0,-23,-53,-2,0,6
52,17,0,53,1,79,0,0,23,53,2,0,-6
52,17,1,-53,-1,-79,42,0,-23,-15,1,0,5
52,17,1,53,1,79,-42,0,23,15,-1,0,-5
52,17,0,-17,-1,0,0,59,-19,-17,-2,10,7
52,17,0,17,1,0,0,-59,19,17,2,-10,-7
52,18,0,-38,-1,79,11,15,-84,-38,-19,10,5
52,18,0,38,1,-79,-11,-15,84,38,19,-10,-5
52,18,0,-38,-1,0,-40,-67,-84,-38,-43,0,9
52,18,0,38,1,0,40,67,84,38,43,0,-9
52,18,1,-38,-1,0,0,15,0,-38,-11,10,3
52,18,1,38,1,0,0,-15,0,38,11,-10,-3
52,18,0,-15,-1,-84,0,-15,0,-15,4,-9,3
52,18,0,15,1,84,0,15,0,15,-4,9,-3
52,18,0,-17,-1,5,0,59,0,-17,0,9,4
52,18,0,17,1,-5,0,-59,0,17,0,-9,-4
52,19,1,-38,-1,-79,-48,15,0,-38,-11,10,3
52,19,1,38,1,79,48,-15,0,38,11,-10,-3
52,19,0,-38,-1,0,-82,-67,-84,-38,-35,0,5
52,19,0,38,1,0,82,67,84,38,35,0,-5
52,19,0,-15,-1,0,0,-15,0,-15,4,-10,3
52,19,0,15,1,0,0,15,0,15,-4,10,-3
52,19,0,-17,-1,-5,0,59,0,-17,2,10,5
52,19,0,17,1,5,0,-59,0,17,-2,-10,-5
52,20,1,-38,-1,0,-67,-67,0,-38,-46,0,9
52,20,1,38,1,0,67,67,0,38,46,0,-9
52,20,0,-9,-1,-12,-17,-15,-12,-9,18,-10,-14
52,20,0,9,1,12,17,15,12,9,-18,10,14
52,20,0,-6,-1,-72,59,0,-72,-6,-8,0,12
52,20,0,6,1,72,-59,0,72,6,8,0,-12
52,20,0,-17,-1,0,0,59,0,-17,7,10,8
52,20,0,17,1,0,0,-59,0,17,-7,-10,-8
52,21,0,-38,-1,0,9,-70,-84,-38,-45,-72,-22
52,21,0,38,1,0,-9,70,84,38,45,72,22
52,21,1,-38,-1,79,34,-70,-84,-38,-17,0,-7
52,21,1,38,1,-79,-34,70,84,38,17,0,7
52,21,0,-9,-1,-12,-9,70,72,-9,30,72,38
52,21,0,9,1,12,9,-70,-72,9,-30,-72,-38
52,21,0,-25,-1,-72,-25,-25,-72,-25,-42,-72,-20
52,21,0,25,1,72,25,25,72,25,42,72,20
52,22,1,-38,-1,-84,-75,9,-84,-38,-42,-72,-26
52,22,1,38,1,84,75,-9,84,38,42,72,26
52,22,0,-9,-1,72,75,-9,72,-9,31,72,39
52,22,0,9,1,-72,-75,9,-72,9,-31,-72,-39
52,22,0,-25,-1,-72,-25,-25,-72,-25,-41,-72,-20
52,22,0,25,1,72,25,25,72,25,41,72,20
52,23,1,-38,-1,0,-38,9,0,-38,-5,12,18
52,23,1,38,1,0,38,-9,0,38,5,-12,-18
52,23,0,-38,-1,0,-38,-38,0,-38,-17,0,19
52,23,0,38,1,0,38,38,0,38,17,0,-19
52,23,0,-9,-1,-12,-9,-9,-12,-9,-11,-12,-1
52,23,0,9,1,12,9,9,12,9,11,12,1
52,24,1,-38,-1,0,-38,-38,0,-38,-21,0,19
52,24,1,38,1,0,38,38,0,38,21,0,-19
52,24,0,-9,-1,-12,-9,-9,-12,-9,-10,-12,-1
52,24,0,9,1,12,9,9,12,9,10,12,1
52,25,1,-38,-1,0,-38,-38,0,-38,-19,0,19
52,25,1,38,1,0,38,38,0,38,19,0,-19
52,25,0,-38,-1,-38,-38,-38,-38,-38,-38,-38,0
52,25,0,38,1,38,38,38,38,38,38,38,0
52,26,1,-38,-1,-38,-38,-38,-38,-38,-38,-38,0
52,26,1,38,1,38,38,38,38,38,38,38,0
53,0,1,-2,-1,20,-4,-62,-2,-2,-4,9,-1
53,0,1,2,1,-20,4,62,2,2,4,-9,1
53,0,0,-3,-1,5,-29,-29,-3,-3,5,-26,-1
53,0,0,3,1,-5,29,29,3,3,-5,26,1
53,0,0,-4,-1,1,87,41,-4,-4,-16,-43,-5
53,0,0,4,1,-1,-87,-41,4,4,16,43,5
53,0,0,-4,-1,18,78,30,-4,-4,-13,14,3
53,0,0,4,1,-18,-78,-30,4,4,13,-14,-3
53,0,0,-4,-1,-5,113,31,-4,-4,-15,-23,-2
53,0,0,4,1,5,-113,-31,4,4,15,23,2
53,15,1,-76,-1,53,-27,-27,0,-54,-13,-17,7
53,15,1,76,1,-53,27,27,0,54,13,17,-7
53,15,0,-76,-1,0,0,-27,0,-76,-5,2,18
53,15,0,76,1,0,0,27,0,76,5,-2,-18
53,15,0,-76,-1,-2,0,-27,0,-76,-12,-46,7
53,15,0,76,1,2,0,27,0,76,12,46,-7
53,15,0,-76,-1,27,0,-27,0,-76,-7,2,10
53,15,0,76,1,-27,0,27,0,76,7,-2,-10
53,15,0,-76,-1,27,0,-27,0,-61,-6,2,11
53,15,0,76,1,-27,0,27,0,61,6,-2,-11
53,16,0,-49,-1,19,0,0,27,-27,13,17,-2
53,16,0,49,1,-19,0,0,-27,27,-13,-17,2
53,16,0,-49,-1,-35,0,0,27,-49,5,17,-6
53,16,0,49,1,35,0,0,-27,49,-5,-17,6
53,16,0,-49,-1,-33,0,0,27,-49,11,0,0
53,16,0,49,1,33,0,0,-27,49,-11,0,0
53,16,1,-49,-1,-33,0,0,27,-33,7,0,-5
53,16,1,49,1,33,0,0,-27,33,-7,0,5
53,16,0,-27,-1,-19,-27,-27,-27,-27,-21,-17,15
53,16,0,27,1,19,27,27,27,27,21,17,-15
53,17,0,-49,-1,-49,0,0,27,-33,8,17,-5
53,17,0,49,1,49,0,0,-27,33,-8,-17,5
53,17,0,-49,-1,-51,0,0,27,-49,1,17,-9
53,17,0,49,1,51,0,0,-27,49,-1,-17,9
53,17,0,-49,-1,3,0,0,27,-49,12,17,1
53,17,0,49,1,-3,0,0,-27,49,-12,-17,-1
53,17,1,-49,-1,-49,0,0,27,-33,16,0,-6
53,17,1,49,1,49,0,0,-27,33,-16,0,6
53,17,0,-27,-1,-3,-27,-27,-27,-27,-19,-17,18
53,17,0,27,1,3,27,27,27,27,19,17,-18
53,18,0,-49,-1,19,0,0,27,-33,18,17,0
53,18,0,49,1,-19,0,0,-27,33,-18,-17,0
53,18,0,-49,-1,17,0,0,27,-49,4,-29,-5
53,18,0,49,1,-17,0,0,-27,49,-4,29,5
53,18,1,-49,-1,19,0,0,27,-33,19,16,3
53,18,1,49,1,-19,0,0,-27,33,-19,-16,-3
53,18,0,-49,-1,19,0,0,47,-33,25,17,-3
53,18,0,49,1,-19,0,0,-47,33,-25,-17,3
53,18,0,-27,-1,-19,-27,-27,-27,-27,-24,29,17
53,18,0,27,1,19,27,27,27,27,24,-29,-17
53,19,0,-49,-1,19,0,0,27,-49,2,1,-4
53,19,0,49,1,-19,0,0,-27,49,-2,-1,4
53,19,0,-49,-1,-35,0,0,27,-49,-11,1,-11
53,19,0,49,1,35,0,0,-27,49,11,-1,11
53,19,1,-49,-1,-33,0,0,29,-49,5,-16,-3
53,19,1,49,1,33,0,0,-29,49,-5,16,3
53,19,0,-49,-1,19,0,0,47,-33,1,1,-8
53,19,0,49,1,-19,0,0,-47,33,-1,-1,8
53,19,0,-27,-1,-19,-27,-27,-27,-27,-9,-1,27
53,19,0,27,1,19,27,27,27,27,9,1,-27
53,20,0,-49,-1,3,0,0,-53,-49,-2,19,-7
53,20,0,49,1,-3,0,0,53,49,2,-19,7
53,20,0,-49,-1,-51,0,0,-55,-49,-33,17,-12
53,20,0,49,1,51,0,0,55,49,33,-17,12
53,20,1,-49,-1,3,0,0,-33,-33,-6,0,-11
53,20,1,49,1,-3,0,0,33,33,6,0,11
53,20,0,-6,-1,49,-82,-6,53,-6,-8,0,10
53,20,0,6,1,-49,82,6,-53,6,8,0,-10
53,20,0,-21,-1,0,55,-21,0,-21,10,-19,19
53,20,0,21,1,0,-55,21,0,21,-10,19,-19
53,21,0,-16,-1,52,33,33,0,-16,-2,33,3
53,21,0,16,1,-52,-33,-33,0,16,2,-33,-3
53,21,1,-16,-1,-2,33,33,-2,-16,-28,-2,0
53,21,1,16,1,2,-33,-33,2,16,28,2,0
53,21,0,-33,-1,-33,-33,-33,-33,-33,-4,-49,-10
53,21,0,33,1,33,33,33,33,33,4,49,10
53,21,0,-6,-1,33,-82,-82,33,-6,-9,16,17
53,21,0,6,1,-33,82,82,-33,6,9,-16,-17
53,21,0,-21,-1,0,55,55,0,-21,7,-17,12
53,21,0,21,1,0,-55,-55,0,21,-7,17,-12
53,22,1,-16,-1,0,33,33,0,-16,4,0,-10
53,22,1,16,1,0,-33,-33,0,16,-4,0,10
53,22,0,-16,-1,-28,33,33,-80,-16,-27,-31,-21
53,22,0,16,1,28,-33,-33,80,16,27,31,21
53,22,0,-33,-1,31,-33,-33,47,-33,5,47,40
53,22,0,33,1,-31,33,33,-47,33,-5,-47,-40
53,22,0,-27,-1,-31,-27,-27,-47,-27,-35,-99,-11
53,22,0,27,1,31,27,27,47,27,35,99,11
53,23,0,-16,-1,0,33,33,0,-16,3,52,-7
53,23,0,16,1,0,-33,-33,0,16,-3,-52,7
53,23,1,-16,-1,-80,33,33,-80,-16,-31,-28,-19
53,23,1,16,1,80,-33,-33,80,16,31,28,19
53,23,0,-33,-1,47,-33,-33,47,-33,5,31,37
53,23,0,33,1,-47,33,33,-47,33,-5,-31,-37
53,23,0,-27,-1,-99,-27,-27,-47,-27,-34,-83,-10
53,23,0,27,1,99,27,27,47,27,34,83,10
53,24,0,-16,-1,52,33,33,0,-16,17,52,23
53,24,0,16,1,-52,-33,-33,0,16,-17,-52,-23
53,24,1,-16,-1,52,-16,-16,0,-16,-6,52,14
53,24,1,16,1,-52,16,16,0,16,6,-52,-14
53,24,0,-33,-1,-33,-33,-33,-33,-33,-33,-49,-3
53,24,0,33,1,33,33,33,33,33,33,49,3
53,25,1,-16,-1,-16,-16,-16,-16,-16,-16,-16,0
53,25,1,16,1,16,16,16,16,16,16,16,0
53,25,0,-16,-1,0,-16,-16,0,-16,-1,52,21
53,25,0,16,1,0,16,16,0,16,1,-52,-21
54,0,0,-7,-1,2,0,-8,0,-7,-13,-2,-5
54,0,0,7,1,-2,0,8,0,7,13,2,5
54,0,1,-7,-1,-10,0,-8,0,-7,1,0,1
54,0,1,7,1,10,0,8,0,7,-1,0,-1
54,0,0,-7,-1,0,0,-8,-2,-7,15,-2,2
54,0,0,7,1,0,0,8,2,7,-15,2,-2
54,0,0,-7,-1,-10,-5,-8,0,-7,-3,0,0
54,0,0,7,1,10,5,8,0,7,3,0,0
54,0,0,-7,-1,2,92,-8,0,-7,3,-2,1
54,0,0,7,1,-2,-92,8,0,7,-3,2,-1
54,1,1,-7,-1,67,90,-8,62,-7,26,73,4
54,1,1,7,1,-67,-90,8,-62,7,-26,-73,-4
54,1,0,-7,-1,-12,0,-8,0,-7,3,2,2
54,1,0,7,1,12,0,8,0,7,-3,-2,-2
54,1,0,-7,-1,-14,92,-8,-4,-7,5,0,3
54,1,0,7,1,14,-92,8,4,7,-5,0,-3
54,1,0,-7,-1,0,-5,-8,0,-7,-3,2,0
54,1,0,7,1,0,5,8,0,7,3,-2,0
54,1,0,-7,-1,-12,92,80,0,-7,18,2,3
54,1,0,7,1,12,-92,-80,0,7,-18,-2,-3
54,2,0,-2,-1,-5,8,-92,-10,-2,5,78,2
54,2,0,2,1,5,-8,92,10,2,-5,-78,-2
54,2,1,-2,-1,-10,8,-92,-72,-2,-15,0,3
54,2,1,2,1,10,-8,92,72,2,15,0,-3
54,2,0,-2,-1,-1,0,-92,-10,-2,-9,-2,4
54,2,0,2,1,1,0,92,10,2,9,2,-4
54,2,0,-2,-1,-10,6,-92,-5,-2,-20,0,4
54,2,0,2,1,10,-6,92,5,2,20,0,-4
54,2,0,-8,-1,5,-6,80,5,-8,2,0,-3
54,2,0,8,1,-5,6,-80,-5,8,-2,0,3
54,3,0,-2,-1,-12,-2,-92,62,-2,11,78,1
54,3,0,2,1,12,2,92,-62,2,-11,-78,-1
54,3,0,-2,-1,-12,-2,-92,0,-2,-11,-2,0
54,3,0,2,1,12,2,92,0,2,11,2,0
54,3,0,-2,-1,-3,-8,-92,-4,-2,3,88,3
54,3,0,2,1,3,8,92,4,2,-3,-88,-3
54,3,1,-2,-1,-12,-2,-92,0,-2,-18,0,-1
54,3,1,2,1,12,2,92,0,2,18,0,1
54,3,0,-8,-1,7,8,80,0,-8,7,0,-1
54,3,0,8,1,-7,-8,-80,0,8,-7,0,1
54,4,1,-2,-1,-10,8,-2,0,-2,6,0,1
54,4,1,2,1,10,-8,2,0,2,-6,0,-1
54,4,0,-2,-1,-10,16,-2,0,-2,-19,0,-4
54,4,0,2,1,10,-16,2,0,2,19,0,4
54,4,0,-2,-1,1,8,-2,-4,-2,-2,-4,3
54,4,0,2,1,-1,-8,2,4,2,2,4,-3
54,4,0,-2,-1,-5,16,-2,0,-2,-1,0,-1
54,4,0,2,1,5,-16,2,0,2,1,0,1
54,4,0,-8,-1,5,-16,-8,0,-8,17,0,5
54,4,0,8,1,-5,16,8,0,8,-17,0,-5
54,5,0,-2,-1,-5,4,-2,62,-2,13,0,-4
54,5,0,2,1,5,-4,2,-62,2,-13,0,4
54,5,1,-2,-1,-10,-4,-2,0,-2,-19,0,2
54,5,1,2,1,10,4,2,0,2,19,0,-2
54,5,0,-2,-1,1,4,-2,62,-2,-1,-4,3
54,5,0,2,1,-1,-4,2,-62,2,1,4,-3
54,5,0,-2,-1,-10,-4,-2,62,-2,-5,0,1
54,5,0,2,1,10,4,2,-62,2,5,0,-1
54,5,0,-8,-1,5,-4,-8,0,-8,-2,0,-3
54,5,0,8,1,-5,4,8,0,8,2,0,3
54,6,0,-2,-1,-10,10,-2,62,-2,15,0,-1
54,6,0,2,1,10,-10,2,-62,2,-15,0,1
54,6,1,-2,-1,-5,-82,-2,0,-2,-21,0,-10
54,6,1,2,1,5,82,2,0,2,21,0,10
54,6,0,-2,-1,1,2,-2,-4,-2,0,-4,3
54,6,0,2,1,-1,-2,2,4,2,0,4,-3
54,6,0,-2,-1,-5,10,-2,0,-2,1,0,1
54,6,0,2,1,5,-10,2,0,2,-1,0,-1
54,6,0,-8,-1,5,-2,-8,0,-8,8,0,3
54,6,0,8,1,-5,2,8,0,8,-8,0,-3
54,7,1,-2,-1,-5,-4,-2,0,-2,2,0,0
54,7,1,2,1,5,4,2,0,2,-2,0,0
54,7,0,-2,-1,-84,-4,-2,0,-2,-23,-14,-20
54,7,0,2,1,84,4,2,0,2,23,14,20
54,7,0,-2,-1,-5,-4,-2,-4,-2,-4,-4,1
54,7,0,2,1,5,4,2,4,2,4,4,-1
54,7,0,-2,-1,-10,88,-2,0,-2,-6,-4,-4
54,7,0,2,1,10,-88,2,0,2,6,4,4
54,7,0,-8,-1,5,4,-8,0,-8,10,0,9
54,7,0,8,1,-5,-4,8,0,8,-10,0,-9
54,8,0,-2,-1,-10,88,-2,62,-2,11,0,1
54,8,0,2,1,10,-88,2,-62,2,-11,0,-1
54,8,1,-2,-1,-84,-4,-2,0,-2,-18,-4,-11
54,8,1,2,1,84,4,2,0,2,18,4,11
54,8,0,-2,-1,-5,88,-2,-4,-2,1,-4,4
54,8,0,2,1,5,-88,2,4,2,-1,4,-4
54,8,0,-2,-1,-5,88,-2,0,-2,0,-4,-1
54,8,0,2,1,5,-88,2,0,2,0,4,1
54,8,0,-8,-1,5,4,-8,0,-8,5,0,4
54,8,0,8,1,-5,-4,8,0,8,-5,0,-4
54,9,0,-2,-1,0,10,-2,0,-2,-3,10,-2
54,9,0,2,1,0,-10,2,0,2,3,-10,2
54,9,1,-2,-1,-2,10,-2,-4,-2,-2,10,7
54,9,1,2,1,2,-10,2,4,2,2,-10,-7
54,9,0,-2,-1,12,-82,-2,0,-2,-8,10,-6
54,9,0,2,1,-12,82,2,0,2,8,-10,6
54,9,0,-8,-1,-12,82,-8,0,-8,13,78,30
54,9,0,8,1,12,-82,8,0,8,-13,-78,-30
54,10,0,-10,-1,-85,0,-10,-75,-10,-23,0,-3
54,10,0,10,1,85,0,10,75,10,23,0,3
54,10,0,-10,-1,-85,0,-10,-75,-10,-33,0,-11
54,10,0,10,1,85,0,10,75,10,33,0,11
54,10,1,-10,-1,-85,-92,-10,-75,-10,-25,0,-3
54,10,1,10,1,85,92,10,75,10,25,0,3
54,10,0,-10,-1,-85,-102,-10,-85,-10,-51,-102,-43
54,10,0,10,1,85,102,10,85,10,51,102,43
54,11,1,-10,-1,-85,-92,-10,-75,-10,-28,0,-4
54,11,1,10,1,85,92,10,75,10,28,0,4
54,11,0,-10,-1,-85,-92,-10,-75,-10,-43,0,-21
54,11,0,10,1,85,92,10,75,10,43,0,21
54,11,0,-10,-1,-85,0,-10,-75,-10,-21,0,0
54,11,0,10,1,85,0,10,75,10,21,0,0
54,11,0,-10,-1,-85,-102,-10,-85,-10,-51,-102,-42
54,11,0,10,1,85,102,10,85,10,51,102,42
54,12,1,-10,-1,-85,92,-10,-75,-10,-24,0,-4
54,12,1,10,1,85,-92,10,75,10,24,0,4
54,12,0,-10,-1,-85,0,-10,-75,-10,-23,0,-6
54,12,0,10,1,85,0,10,75,10,23,0,6
54,12,0,-10,-1,-85,0,-10,-75,-10,-24,0,-5
54,12,0,10,1,85,0,10,75,10,24,0,5
54,12,0,-10,-1,-85,-10,-10,-85,-10,-47,-102,-42
54,12,0,10,1,85,10,10,85,10,47,102,42
54,13,0,-10,-1,-85,-92,-10,-75,-10,-31,0,-6
54,13,0,10,1,85,92,10,75,10,31,0,6
54,13,1,-10,-1,-85,0,-10,-75,-10,-33,0,-8
54,13,1,10,1,85,0,10,75,10,33,0,8
54,13,0,-10,-1,-85,-102,-10,-85,-10,-52,-102,-41
54,13,0,10,1,85,102,10,85,10,52,102,41
54,14,0,-10,-1,-85,0,-10,-75,-10,-31,0,-9
54,14,0,10,1,85,0,10,75,10,31,0,9
54,14,1,-10,-1,-85,0,-10,-75,-10,-22,0,-2
54,14,1,10,1,85,0,10,75,10,22,0,2
54,14,0,-10,-1,-85,-10,-10,-85,-10,-49,-102,-42
54,14,0,10,1,85,10,10,85,10,49,102,42
54,15,1,-10,-1,-85,-92,-10,-75,-10,-37,0,-11
54,15,1,10,1,85,92,10,75,10,37,0,11
54,15,0,-10,-1,-85,-92,-10,-75,-10,-33,0,-6
54,15,0,10,1,85,92,10,75,10,33,0,6
54,15,0,-10,-1,-85,-102,-10,-85,-10,-53,-102,-42
54,15,0,10,1,85,102,10,85,10,53,102,42
54,16,1,-10,-1,-85,-92,-10,0,-10,-32,0,-18
54,16,1,10,1,85,92,10,0,10,32,0,18
54,16,0,-10,-1,-85,0,-10,0,-10,-28,0,-13
54,16,0,10,1,85,0,10,0,10,28,0,13
54,16,0,-10,-1,-85,-102,-10,-10,-10,-43,-102,-41
54,16,0,10,1,85,102,10,10,10,43,102,41
54,17,0,-10,-1,-85,-92,-10,0,-10,-17,-17,-19
54,17,0,10,1,85,92,10,0,10,17,17,19
54,17,1,-10,-1,-85,0,-10,0,-10,-8,0,0
54,17,1,10,1,85,0,10,0,10,8,0,0
54,17,0,-10,-1,-85,-102,-10,-10,-10,-22,-102,-28
54,17,0,10,1,85,102,10,10,10,22,102,28
54,18,0,-10,-1,-85,-92,-10,0,-10,-17,0,-14
54,18,0,10,1,85,92,10,0,10,17,0,14
54,18,1,-10,-1,-85,-102,-10,-10,-10,-24,-102,-30
54,18,1,10,1,85,102,10,10,10,24,102,30
55,0,0,-3,-1,-53,-3,-3,-3,-3,-1,-1,1
55,0,0,3,1,53,3,3,3,3,1,1,-1
55,0,1,-3,-1,-44,-3,-3,-3,-3,-4,23,2
55,0,1,3,1,44,3,3,3,3,4,-23,-2
55,0,0,-1,-1,41,-1,29,-1,-1,-2,-26,-2
55,0,0,1,1,-41,1,-29,1,1,2,26,2
55,0,0,-1,-1,55,-1,40,0,-1,-2,-20,0
55,0,0,1,1,-55,1,-40,0,1,2,20,0
55,0,0,-1,-1,53,-1,0,-1,-1,-1,-24,-2
55,0,0,1,1,-53,1,0,1,1,1,24,2
55,1,1,-1,-1,-44,-1,14,-37,-1,1,-2,0
55,1,1,1,1,44,1,-14,37,1,-1,2,0
55,1,0,-1,-1,-41,-1,14,-37,-1,0,-25,-1
55,1,0,1,1,41,1,-14,37,1,0,25,1
55,1,0,-1,-1,-55,-1,28,-38,-1,0,-27,-4
55,1,0,1,1,55,1,-28,38,1,0,27,4
55,1,0,-1,-1,-44,-1,-43,-37,-1,-12,-42,-3
55,1,0,1,1,44,1,43,37,1,12,42,3
55,1,0,-1,-1,-54,-1,14,-37,2,3,0,0
55,1,0,1,1,54,1,-14,37,-2,-3,0,0
55,2,0,-4,-1,-39,-4,4,-23,-5,-2,4,1
55,2,0,4,1,39,4,-4,23,5,2,-4,-1
55,2,0,-4,-1,-52,36,-7,-24,-5,-4,5,1
55,2,0,4,1,52,-36,7,24,5,4,-5,-1
55,2,0,-4,-1,-53,-4,-37,-23,-5,-19,-32,-2
55,2,0,4,1,53,4,37,23,5,19,32,2
55,2,1,-4,-1,-39,36,4,-23,-5,-2,-22,0
55,2,1,4,1,39,-36,-4,23,5,2,22,0
55,2,0,-36,-1,30,-36,7,-17,-35,-8,22,10
55,2,0,36,1,-30,36,-7,17,35,8,-22,-10
55,3,0,-27,-1,0,-13,27,-17,-27,2,38,11
55,3,0,27,1,0,13,-27,17,27,-2,-38,-11
55,3,1,-27,-1,13,13,31,0,-23,7,40,10
55,3,1,27,1,-13,-13,-31,0,23,-7,-40,-10
55,3,0,-27,-1,-11,-13,41,-1,-23,8,39,11
55,3,0,27,1,11,13,-41,1,23,-8,-39,-11
55,3,0,-27,-1,0,-27,-13,0,-27,-12,0,7
55,3,0,27,1,0,27,13,0,27,12,0,-7
55,3,0,-13,-1,1,-13,-41,-13,-13,-16,-40,-2
55,3,0,13,1,-1,13,41,13,13,16,40,2
55,4,0,-14,-1,0,-63,-27,-14,-10,2,4,-3
55,4,0,14,1,0,63,27,14,10,-2,-4,3
55,4,1,-14,-1,14,-13,-10,-5,-10,3,4,-6
55,4,1,14,1,-14,13,10,5,10,-3,-4,6
55,4,0,-14,-1,31,-54,-10,0,-14,-22,-33,-9
55,4,0,14,1,-31,54,10,0,14,22,33,9
55,4,0,-13,-1,-31,41,10,-13,-13,10,33,15
55,4,0,13,1,31,-41,-10,13,13,-10,-33,-15
55,4,0,-13,-1,-23,-13,0,-13,-13,-17,-33,-1
55,4,0,13,1,23,13,0,13,13,17,33,1
55,5,0,-4,-1,-31,41,0,-12,0,3,38,4
55,5,0,4,1,31,-41,0,12,0,-3,-38,-4
55,5,1,-4,-1,-31,0,-54,-31,-4,-15,0,1
55,5,1,4,1,31,0,54,31,4,15,0,-1
55,5,0,-10,-1,-9,-64,-10,44,-10,-2,-38,-7
55,5,0,10,1,9,64,10,-44,10,2,38,7
55,5,0,-13,-1,40,41,10,-13,-13,12,38,15
55,5,0,13,1,-40,-41,-10,13,13,-12,-38,-15
55,5,0,-13,-1,-12,-28,0,-13,-13,-18,-37,0
55,5,0,13,1,12,28,0,13,13,18,37,0
55,6,0,-4,-1,-31,41,0,-12,0,-2,0,-9
55,6,0,4,1,31,-41,0,12,0,2,0,9
55,6,1,-4,-1,-59,0,-54,-44,-4,-27,-16,-12
55,6,1,4,1,59,0,54,44,4,27,16,12
55,6,0,-4,-1,-45,0,-54,-44,-4,-10,0,-6
55,6,0,4,1,45,0,54,44,4,10,0,6
55,6,0,-10,-1,45,-10,44,44,-10,21,16,17
55,6,0,10,1,-45,10,-44,-44,10,-21,-16,-17
55,6,0,-13,-1,-14,-13,-44,-13,-13,-23,-16,-5
55,6,0,13,1,14,13,44,13,13,23,16,5
55,7,0,-4,-1,10,41,0,42,-4,21,38,18
55,7,0,4,1,-10,-41,0,-42,4,-21,-38,-18
55,7,0,-4,-1,-4,0,0,10,-4,10,38,14
55,7,0,4,1,4,0,0,-10,4,-10,-38,-14
55,7,1,-4,-1,10,0,0,10,-4,9,38,14
55,7,1,4,1,-10,0,0,-10,4,-9,-38,-14
55,7,0,-4,-1,-4,0,0,-4,-4,2,38,10
55,7,0,4,1,4,0,0,4,4,-2,-38,-10
55,7,0,-10,-1,-10,-10,-10,-10,-10,-15,-38,-9
55,7,0,10,1,10,10,10,10,10,15,38,9
55,8,0,-4,-1,-4,41,0,42,-4,22,38,17
55,8,0,4,1,4,-41,0,-42,4,-22,-38,-17
55,8,0,-4,-1,10,0,0,10,-4,7,38,10
55,8,0,4,1,-10,0,0,-10,4,-7,-38,-10
55,8,0,-4,-1,10,0,0,-4,-4,9,38,12
55,8,0,4,1,-10,0,0,4,4,-9,-38,-12
55,8,1,-4,-1,-4,0,0,-4,-4,3,38,10
55,8,1,4,1,4,0,0,4,4,-3,-38,-10
55,8,0,-10,-1,-10,-10,-10,-10,-10,-14,-38,-8
55,8,0,10,1,10,10,10,10,10,14,38,8
55,9,0,-4,-1,-4,41,0,42,-4,13,38,17
55,9,0,4,1,4,-41,0,-42,4,-13,-38,-17
55,9,0,-4,-1,-4,0,0,-4,-4,3,38,12
55,9,0,4,1,4,0,0,4,4,-3,-38,-12
55,9,1,-4,-1,-4,-4,-4,-4,-4,-4,-3,0
55,9,1,4,1,4,4,4,4,4,4,3,0
55,9,0,-4,-1,-4,0,0,-4,-4,5,38,13
55,9,0,4,1,4,0,0,4,4,-5,-38,-13
55,9,0,-4,-1,-4,0,0,-4,-4,3,38,11
55,9,0,4,1,4,0,0,4,4,-3,-38,-11
55,12,0,-5,-1,-5,0,-5,0,-5,-3,0,2
55,12,0,5,1,5,0,5,0,5,3,0,-2
55,12,0,-5,-1,-5,0,-5,0,-5,-2,0,3
