PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
442,8,1,9,1,3,107,110,107,0,110,48,-211,211,211,2,-2,-105,107,2,3
442,10,0,-11,-1,0,109,109,109,0,46,46,-203,-10,203,2,1,-103,-59,2,-3
442,10,0,11,1,0,-109,-109,-109,0,-46,-46,203,10,-203,-2,-1,103,59,-2,3
442,10,1,-11,-1,1,-46,-45,-152,106,-48,0,1,-160,-1,-2,2,104,-100,2,11
442,10,1,11,1,-1,46,45,152,-106,48,0,-1,160,1,2,-2,-104,100,-2,-11
442,10,0,-11,-1,1,-98,-97,-98,0,-101,0,1,-109,-1,-1,0,46,6,-2,13
442,10,0,11,1,-1,98,97,98,0,101,0,-1,109,1,1,0,-46,-6,2,-13
442,10,0,-11,-1,1,8,9,-48,56,-54,0,-46,-62,46,0,0,-6,6,-5,13
442,10,0,11,1,-1,-8,-9,48,-56,54,0,46,62,-46,0,0,6,-6,5,-13
442,10,0,-11,-1,-1,-46,-47,-46,0,-110,0,-48,-165,48,-1,1,50,-59,0,-3
442,10,0,11,1,1,46,47,46,0,110,0,48,165,-48,1,-1,-50,59,0,3
442,11,0,-11,-1,0,109,109,109,0,46,46,-203,-10,203,2,1,-103,-59,2,-3
442,11,0,11,1,0,-109,-109,-109,0,-46,-46,203,10,-203,-2,-1,103,59,-2,3
442,11,1,-11,-1,4,1,5,1,0,-58,0,-95,-118,95,-1,1,57,-59,2,-3
442,11,1,11,1,-4,-1,-5,-1,0,58,0,95,118,-95,1,-1,-57,59,-2,3
442,11,0,-11,-1,1,-98,-97,-98,0,-101,0,1,-109,-1,-1,0,46,6,-2,13
442,11,0,11,1,-1,98,97,98,0,101,0,-1,109,1,1,0,-46,-6,2,-13
442,11,0,-11,-1,1,8,9,-48,56,-54,0,-46,-62,46,0,0,-6,6,-5,13
442,11,0,11,1,-1,-8,-9,48,-56,54,0,46,62,-46,0,0,6,-6,5,-13
442,11,0,-11,-1,-1,-46,-47,-46,0,-110,0,-48,-165,48,-1,1,50,-59,0,-3
442,11,0,11,1,1,46,47,46,0,110,0,48,165,-48,1,-1,-50,59,0,3
442,12,0,-11,-1,0,109,109,109,0,46,46,-104,-60,104,2,2,-103,-109,2,-3
442,12,0,11,1,0,-109,-109,-109,0,-46,-46,104,60,-104,-2,-2,103,109,-2,3
442,12,0,-11,-1,0,109,109,51,58,46,46,-46,46,46,0,0,7,0,2,0
442,12,0,11,1,0,-109,-109,-51,-58,-46,-46,46,-46,-46,0,0,-7,0,-2,0
442,12,1,-11,-1,1,-98,-97,-98,0,-101,0,1,-109,-1,-1,0,46,6,-2,13
442,12,1,11,1,-1,98,97,98,0,101,0,-1,109,1,1,0,-46,-6,2,-13
442,12,0,-11,-1,1,8,9,-48,56,-54,0,-46,-62,46,0,0,-6,6,-5,13
442,12,0,11,1,-1,-8,-9,48,-56,54,0,46,62,-46,0,0,6,-6,5,-13
442,12,0,-11,-1,-1,-46,-47,-46,0,-58,0,-1,-163,1,-1,2,50,-109,0,-3
442,12,0,11,1,1,46,47,46,0,58,0,1,163,-1,1,-2,-50,109,0,3
442,13,0,-11,-1,0,109,109,109,0,46,46,-104,-60,104,2,2,-103,-109,2,-3
442,13,0,11,1,0,-109,-109,-109,0,-46,-46,104,60,-104,-2,-2,103,109,-2,3
442,13,0,-11,-1,0,109,109,51,58,46,46,-46,46,46,0,0,7,0,2,0
442,13,0,11,1,0,-109,-109,-51,-58,-46,-46,46,-46,-46,0,0,-7,0,-2,0
442,13,0,-11,-1,0,0,0,-51,51,-63,0,-46,-167,46,0,2,-1,-102,-2,2
442,13,0,11,1,0,0,0,51,-51,63,0,46,167,-46,0,-2,1,102,2,-2
442,13,1,-11,-1,1,8,9,-48,56,-54,0,-46,-109,46,0,1,-6,-41,-5,13
442,13,1,11,1,-1,-8,-9,48,-56,54,0,46,109,-46,0,-1,6,41,5,-13
442,13,0,-11,-1,-1,-46,-47,-46,0,-58,0,-1,-163,1,-1,2,50,-109,0,-3
442,13,0,11,1,1,46,47,46,0,58,0,1,163,-1,1,-2,-50,109,0,3
442,14,0,-11,-1,0,109,109,109,0,46,46,-104,-60,104,2,2,-103,-109,2,-3
442,14,0,11,1,0,-109,-109,-109,0,-46,-46,104,60,-104,-2,-2,103,109,-2,3
442,14,0,-11,-1,0,109,109,51,58,46,46,-46,46,46,0,0,7,0,2,0
442,14,0,11,1,0,-109,-109,-51,-58,-46,-46,46,-46,-46,0,0,-7,0,-2,0
442,14,0,-11,-1,0,0,0,-51,51,-63,0,-46,-167,46,0,2,-1,-102,-2,2
442,14,0,11,1,0,0,0,51,-51,63,0,46,167,-46,0,-2,1,102,2,-2
442,14,1,-11,-1,2,61,63,55,6,0,0,-46,-160,46,1,3,-53,-147,-5,11
442,14,1,11,1,-2,-61,-63,-55,-6,0,0,46,160,-46,-1,-3,53,147,5,-11
442,14,0,-11,-1,-1,-46,-47,-46,0,-58,0,-1,-163,1,-1,2,50,-109,0,-3
442,14,0,11,1,1,46,47,46,0,58,0,1,163,-1,1,-2,-50,109,0,3
442,15,0,-11,-1,0,109,109,109,0,46,46,-104,-60,104,2,2,-103,-109,2,-3
442,15,0,11,1,0,-109,-109,-109,0,-46,-46,104,60,-104,-2,-2,103,109,-2,3
442,15,0,-11,-1,0,109,109,51,58,46,46,-46,46,46,0,0,7,0,2,0
442,15,0,11,1,0,-109,-109,-51,-58,-46,-46,46,-46,-46,0,0,-7,0,-2,0
442,15,0,-11,-1,0,0,0,-51,51,-63,0,-46,-167,46,0,2,-1,-102,-2,2
442,15,0,11,1,0,0,0,51,-51,63,0,46,167,-46,0,-2,1,102,2,-2
442,15,0,-11,-1,-1,-46,-47,-46,0,-58,0,-1,-163,1,-1,2,50,-109,0,-3
442,15,0,11,1,1,46,47,46,0,58,0,1,163,-1,1,-2,-50,109,0,3
442,15,1,-37,-1,-2,-109,-111,-109,0,-48,-48,46,-46,-46,-2,0,101,0,5,0
442,15,1,37,1,2,109,111,109,0,48,48,-46,46,46,2,0,-101,0,-5,0
442,16,1,-11,-1,0,109,109,109,0,-2,0,-104,-60,104,2,1,-103,-61,2,-3
442,16,1,11,1,0,-109,-109,-109,0,2,0,104,60,-104,-2,-1,103,61,-2,3
442,16,1,-11,-1,0,157,157,51,106,46,46,-46,46,46,0,0,7,0,2,0
442,16,1,11,1,0,-157,-157,-51,-106,-46,-46,46,-46,-46,0,0,-7,0,-2,0
442,16,1,-11,-1,0,0,0,-51,51,-111,0,-46,-167,46,0,1,-1,-54,-2,2
442,16,1,11,1,0,0,0,51,-51,111,0,46,167,-46,0,-1,1,54,2,-2
442,16,1,-11,-1,-1,-46,-47,-46,0,-106,0,-1,-163,1,-1,1,50,-61,0,-3
442,16,1,11,1,1,46,47,46,0,106,0,1,163,-1,1,-1,-50,61,0,3
442,18,1,-4,-1,-4,-53,-57,-53,0,-57,-50,49,-58,-49,0,0,-4,-21,2,-16
442,18,1,4,1,4,53,57,53,0,57,50,-49,58,49,0,0,4,21,-2,16
442,18,1,-4,-1,-4,-5,-9,-111,106,-9,-9,107,2,-107,-2,0,106,-6,2,-13
442,18,1,4,1,4,5,9,111,-106,9,9,-107,-2,107,2,0,-106,6,-2,13
442,18,1,-4,-1,-4,-162,-166,-213,51,-166,-50,107,-165,-107,-2,0,98,-14,-2,-11
442,18,1,4,1,4,162,166,213,-51,166,50,-107,165,107,2,0,-98,14,2,11
442,18,1,-4,-1,-5,-208,-213,-208,0,-161,-50,152,-161,-152,-3,0,149,-21,0,-16
442,18,1,4,1,5,208,213,208,0,161,50,-152,161,152,3,0,-149,21,0,16
442,24,1,-44,-1,-9,-249,-258,-92,-157,-102,0,45,-105,-45,-2,0,97,-15,2,-3
442,24,1,44,1,9,249,258,92,157,102,0,-45,105,45,2,0,-97,15,-2,3
443,0,1,-41,-1,3,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0
443,0,1,41,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,0,0,0,0
443,0,0,-41,-1,0,0,0,0,0,0,0,0,0,0,0,0,-3,-6,-3,-6
443,0,0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,6
443,0,0,-41,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,0,-3,0,-3
443,0,0,41,1,6,0,6,0,0,6,6,0,0,0,0,0,0,3,0,3
443,0,0,-41,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,5,-6,5,-6
443,0,0,41,1,1,0,1,0,0,1,1,0,0,0,0,0,-5,6,-5,6
443,0,0,-41,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-2,-6,-2,-6
443,0,0,41,1,2,0,2,0,0,2,2,0,0,0,0,0,2,6,2,6
443,2,1,-4,-1,-2,-109,-111,-109,0,-111,-54,109,-109,-109,-2,0,106,-3,-3,-3
443,2,1,4,1,2,109,111,109,0,111,54,-109,109,109,2,0,-106,3,3,3
443,2,1,-4,-1,-8,-109,-117,-109,0,-117,-54,109,-109,-109,-2,0,109,0,0,0
443,2,1,4,1,8,109,117,109,0,117,54,-109,109,109,2,0,-109,0,0,0
443,2,1,-4,-1,-2,-54,-56,-109,55,-56,-54,109,-109,-109,-2,1,109,-52,0,3
443,2,1,4,1,2,54,56,109,-55,56,54,-109,109,109,2,-1,-109,52,0,-3
443,2,1,-4,-1,-3,-109,-112,-109,0,-112,-54,109,-109,-109,-2,0,114,-3,5,-3
443,2,1,4,1,3,109,112,109,0,112,54,-109,109,109,2,0,-114,3,-5,3
443,2,1,-4,-1,-4,-109,-113,-109,0,-113,-54,109,-109,-109,-2,0,107,-3,-2,-3
443,2,1,4,1,4,109,113,109,0,113,54,-109,109,109,2,0,-107,3,2,3
443,4,1,-9,-1,-9,111,102,111,0,46,46,-218,109,218,2,-1,-108,51,3,-3
443,4,1,9,1,9,-111,-102,-111,0,-46,-46,218,-109,-218,-2,1,108,-51,-3,3
443,4,1,-9,-1,-9,-52,-61,-52,0,0,0,-9,9,9,-1,0,55,0,3,0
443,4,1,9,1,9,52,61,52,0,0,0,9,-9,-9,1,0,-55,0,-3,0
443,4,1,-9,-1,-3,3,0,-52,55,-56,0,-55,-54,55,-1,0,55,2,3,3
443,4,1,9,1,3,-3,0,52,-55,56,0,55,54,-55,1,0,-55,-2,-3,-3
443,4,1,-9,-1,-4,-52,-56,-52,0,-112,0,-55,-54,55,-1,-1,60,51,8,-3
443,4,1,9,1,4,52,56,52,0,112,0,55,54,-55,1,1,-60,-51,-8,3
443,4,1,-9,-1,-5,0,-5,-52,52,-61,0,-55,-54,55,-1,0,53,-1,1,-3
443,4,1,9,1,5,0,5,52,-52,61,0,55,54,-55,1,0,-53,1,-1,3
443,10,0,-36,-1,0,61,61,61,0,61,0,-61,61,61,2,0,-111,0,2,0
443,10,0,36,1,0,-61,-61,-61,0,-61,0,61,-61,-61,-2,0,111,0,-2,0
443,10,1,-36,-1,1,7,8,5,2,8,0,51,4,-51,1,0,-58,-6,-1,-3
443,10,1,36,1,-1,-7,-8,-5,-2,-8,0,-51,-4,51,-1,0,58,6,1,3
443,10,0,-36,-1,0,-102,-102,-102,0,69,0,97,-43,-97,-1,2,52,-109,2,3
443,10,0,36,1,0,102,102,102,0,-69,0,-97,43,97,1,-2,-52,109,-2,-3
443,10,0,-36,-1,1,115,116,5,110,116,0,51,3,-51,0,2,0,-109,2,3
443,10,0,36,1,-1,-115,-116,-5,-110,-116,0,-51,-3,51,0,-2,0,109,-2,-3
443,10,0,-36,-1,1,169,170,169,0,170,47,-111,166,111,2,0,-102,-6,7,-3
443,10,0,36,1,-1,-169,-170,-169,0,-170,-47,111,-166,-111,-2,0,102,6,-7,3
443,11,0,-36,-1,0,61,61,61,0,61,0,-61,61,61,2,0,-111,0,2,0
443,11,0,36,1,0,-61,-61,-61,0,-61,0,61,-61,-61,-2,0,111,0,-2,0
443,11,1,-36,-1,8,54,62,54,0,62,0,-54,54,54,2,0,-105,0,-1,0
443,11,1,36,1,-8,-54,-62,-54,0,-62,0,54,-54,-54,-2,0,105,0,1,0
443,11,0,-36,-1,0,-102,-102,-102,0,69,0,97,-43,-97,-1,2,52,-109,2,3
443,11,0,36,1,0,102,102,102,0,-69,0,-97,43,97,1,-2,-52,109,-2,-3
443,11,0,-36,-1,1,115,116,5,110,116,0,51,3,-51,0,2,0,-109,2,3
443,11,0,36,1,-1,-115,-116,-5,-110,-116,0,-51,-3,51,0,-2,0,109,-2,-3
443,11,0,-36,-1,1,169,170,169,0,170,47,-64,119,64,2,1,-102,-53,7,-3
443,11,0,36,1,-1,-169,-170,-169,0,-170,-47,64,-119,-64,-2,-1,102,53,-7,3
443,12,0,-48,-1,0,108,108,61,47,46,0,-46,46,46,2,0,-111,0,2,0
443,12,0,48,1,0,-108,-108,-61,-47,-46,0,46,-46,-46,-2,0,111,0,-2,0
443,12,0,-48,-1,-1,108,107,108,0,45,0,-149,44,149,3,0,-159,4,-1,6
443,12,0,48,1,1,-108,-107,-108,0,-45,0,149,-44,-149,-3,0,159,-4,1,-6
443,12,0,-48,-1,0,-102,-102,-102,0,7,0,0,-51,0,-1,1,52,-55,2,3
443,12,0,48,1,0,102,102,102,0,-7,0,0,51,0,1,-1,-52,55,-2,-3
443,12,1,-48,-1,1,115,116,5,110,54,0,-46,-5,46,0,1,0,-55,2,3
443,12,1,48,1,-1,-115,-116,-5,-110,-54,0,46,5,-46,0,-1,0,55,-2,-3
443,12,0,-48,-1,1,169,170,169,0,108,47,-161,111,161,2,0,-102,1,7,-3
443,12,0,48,1,-1,-169,-170,-169,0,-108,-47,161,-111,-161,-2,0,102,-1,-7,3
443,13,0,-51,-1,0,108,108,61,47,46,0,-46,46,46,2,0,-111,0,2,0
443,13,0,51,1,0,-108,-108,-61,-47,-46,0,46,-46,-46,-2,0,111,0,-2,0
443,13,0,-51,-1,-1,108,107,108,0,45,0,-149,44,149,3,0,-159,4,-1,6
443,13,0,51,1,1,-108,-107,-108,0,-45,0,149,-44,-149,-3,0,159,-4,1,-6
443,13,0,-51,-1,0,-102,-102,-102,0,54,0,0,-51,0,-1,2,52,-102,2,3
443,13,0,51,1,0,102,102,102,0,-54,0,0,51,0,1,-2,-52,102,-2,-3
443,13,1,-51,-1,8,162,170,162,0,108,47,-100,100,100,1,0,-47,0,2,0
443,13,1,51,1,-8,-162,-170,-162,0,-108,-47,100,-100,-100,-1,0,47,0,-2,0
443,13,0,-51,-1,1,169,170,169,0,108,47,-161,111,161,2,0,-102,1,7,-3
443,13,0,51,1,-1,-169,-170,-169,0,-108,-47,161,-111,-161,-2,0,102,-1,-7,3
443,14,0,-102,-1,0,108,108,61,47,0,0,0,0,0,2,0,-111,0,2,0
443,14,0,102,1,0,-108,-108,-61,-47,0,0,0,0,0,-2,0,111,0,-2,0
443,14,0,-102,-1,-1,108,107,108,0,-63,0,-149,-10,149,3,-1,-159,58,-1,6
443,14,0,102,1,1,-108,-107,-108,0,63,0,149,10,-149,-3,1,159,-58,1,-6
443,14,0,-102,-1,0,-102,-102,-102,0,-54,0,0,-105,0,-1,1,52,-48,2,3
443,14,0,102,1,0,102,102,102,0,54,0,0,105,0,1,-1,-52,48,-2,-3
443,14,1,-102,-1,7,216,223,216,0,53,53,-93,49,93,2,0,-101,3,2,0
443,14,1,102,1,-7,-216,-223,-216,0,-53,-53,93,-49,-93,-2,0,101,-3,-2,0
443,14,0,-102,-1,1,169,170,169,0,0,0,-161,57,161,2,-1,-102,55,7,-3
443,14,0,102,1,-1,-169,-170,-169,0,0,0,161,-57,-161,-2,1,102,-55,-7,3
443,15,0,-102,-1,0,108,108,61,47,0,0,0,0,0,2,0,-111,0,2,0
443,15,0,102,1,0,-108,-108,-61,-47,0,0,0,0,0,-2,0,111,0,-2,0
443,15,0,-102,-1,-1,108,107,108,0,-63,0,-149,-10,149,3,-1,-159,58,-1,6
443,15,0,102,1,1,-108,-107,-108,0,63,0,149,10,-149,-3,1,159,-58,1,-6
443,15,0,-102,-1,0,-102,-102,-102,0,-54,0,0,-105,0,-1,1,52,-48,2,3
443,15,0,102,1,0,102,102,102,0,54,0,0,105,0,1,-1,-52,48,-2,-3
443,15,1,-102,-1,4,269,273,269,0,103,50,-261,157,261,3,-1,-154,55,2,-3
443,15,1,102,1,-4,-269,-273,-269,0,-103,-50,261,-157,-261,-3,1,154,-55,-2,3
443,15,0,-102,-1,1,169,170,169,0,0,0,-161,57,161,2,-1,-102,55,7,-3
443,15,0,102,1,-1,-169,-170,-169,0,0,0,161,-57,-161,-2,1,102,-55,-7,3
443,16,0,-150,-1,0,108,108,61,47,0,0,0,0,0,2,0,-111,0,2,0
443,16,0,150,1,0,-108,-108,-61,-47,0,0,0,0,0,-2,0,111,0,-2,0
443,16,0,-150,-1,-1,108,107,108,0,-63,0,-149,-10,149,3,-1,-159,58,-1,6
443,16,0,150,1,1,-108,-107,-108,0,63,0,149,10,-149,-3,1,159,-58,1,-6
443,16,0,-150,-1,0,-102,-102,-102,0,-54,0,0,-105,0,-1,1,52,-48,2,3
443,16,0,150,1,0,102,102,102,0,54,0,0,105,0,1,-1,-52,48,-2,-3
443,16,1,-150,-1,1,169,170,169,0,103,0,1,110,-1,2,0,-102,5,7,-3
443,16,1,150,1,-1,-169,-170,-169,0,-103,0,-1,-110,1,-2,0,102,-5,-7,3
443,17,1,-1,-1,-9,-108,-117,-155,47,-55,0,257,-98,-257,-1,1,38,-58,-5,-6
443,17,1,1,1,9,108,117,155,-47,55,0,-257,98,257,1,-1,-38,58,5,6
443,17,1,-1,-1,-10,-108,-118,-108,0,-118,0,108,-108,-108,0,0,-10,0,-8,0
443,17,1,1,1,10,108,118,108,0,118,0,-108,108,108,0,0,10,0,8,0
443,17,1,-1,-1,-9,-318,-327,-318,0,-109,0,257,-203,-257,-4,2,201,-106,-5,-3
443,17,1,1,1,9,318,327,318,0,109,0,-257,203,257,4,-2,-201,106,5,3
443,17,1,-149,-1,9,216,225,216,0,55,0,-257,98,257,3,-1,-149,58,7,6
443,17,1,149,1,-9,-216,-225,-216,0,-55,0,257,-98,-257,-3,1,149,-58,-7,-6
443,18,1,-149,-1,0,108,108,61,47,0,0,0,0,0,2,0,-111,0,2,0
443,18,1,149,1,0,-108,-108,-61,-47,0,0,0,0,0,-2,0,111,0,-2,0
443,18,0,-149,-1,-1,108,107,108,0,55,0,-1,53,1,3,0,-159,3,-1,6
443,18,0,149,1,1,-108,-107,-108,0,-55,0,1,-53,-1,-3,0,159,-3,1,-6
443,18,0,-149,-1,0,-102,-102,-102,0,-54,0,0,-105,0,-1,1,52,-48,2,3
443,18,0,149,1,0,102,102,102,0,54,0,0,105,0,1,-1,-52,48,-2,-3
443,19,1,-149,-1,1,169,170,154,15,53,0,1,48,-1,3,0,-157,-4,2,0
443,19,1,149,1,-1,-169,-170,-154,-15,-53,0,-1,-48,1,-3,0,157,4,-2,0
443,19,0,-149,-1,-1,108,107,108,0,55,0,-1,99,1,3,-1,-159,49,-1,6
443,19,0,149,1,1,-108,-107,-108,0,-55,0,1,-99,-1,-3,1,159,-49,1,-6
443,19,0,-149,-1,0,-102,-102,-102,0,-54,0,0,-59,0,-1,0,52,-2,2,3
443,19,0,149,1,0,102,102,102,0,54,0,0,59,0,1,0,-52,2,-2,-3
443,20,0,-149,-1,-1,108,107,108,0,55,0,-1,99,1,3,-1,-159,49,-1,6
443,20,0,149,1,1,-108,-107,-108,0,-55,0,1,-99,-1,-3,1,159,-49,1,-6
443,20,1,-149,-1,0,-102,-102,-102,0,-54,0,0,-59,0,-1,0,52,-2,2,3
443,20,1,149,1,0,102,102,102,0,54,0,0,59,0,1,0,-52,2,-2,-3
443,21,0,-149,-1,-1,108,107,108,0,55,0,-1,99,1,3,-1,-159,49,-1,6
443,21,0,149,1,1,-108,-107,-108,0,-55,0,1,-99,-1,-3,1,159,-49,1,-6
443,21,1,-149,-1,9,-51,-42,-56,5,0,0,9,-9,-9,0,0,6,0,2,0
443,21,1,149,1,-9,51,42,56,-5,0,0,-9,9,9,0,0,-6,0,-2,0
444,0,0,-2,-1,5,0,5,0,0,5,5,0,0,0,0,0,15,10,15,10
444,0,0,2,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-15,-10,-15,-10
444,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,4,0,4,0
444,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,-4,0,-4,0
444,0,0,-2,-1,6,0,6,0,0,6,6,0,0,0,0,0,15,2,15,2
444,0,0,2,1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-15,-2,-15,-2
444,0,1,-2,-1,7,0,7,0,0,7,7,0,0,0,0,0,16,10,16,10
444,0,1,2,1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-16,-10,-16,-10
444,0,0,-37,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-12,0,-12,0
444,0,0,37,1,3,0,3,0,0,3,3,0,0,0,0,0,12,0,12,0
444,1,0,-10,-1,5,54,59,0,54,59,52,0,0,0,0,1,15,-44,15,10
444,1,0,10,1,-5,-54,-59,0,-54,-59,-52,0,0,0,0,-1,-15,44,-15,-10
444,1,0,-10,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,4,0,4,0
444,1,0,10,1,1,0,1,0,0,1,0,0,0,0,0,0,-4,0,-4,0
444,1,1,-10,-1,6,0,6,0,0,6,0,0,0,0,0,0,15,2,15,2
444,1,1,10,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-15,-2,-15,-2
444,1,0,-6,-1,-6,-54,-60,-54,0,-60,-53,54,-54,-54,-1,0,38,0,-16,0
444,1,0,6,1,6,54,60,54,0,60,53,-54,54,54,1,0,-38,0,16,0
444,1,0,-23,-1,3,54,57,54,0,57,53,-54,54,54,1,0,-50,0,4,0
444,1,0,23,1,-3,-54,-57,-54,0,-57,-53,54,-54,-54,-1,0,50,0,-4,0
444,2,0,-10,-1,5,54,59,0,54,59,52,0,0,0,0,1,15,-44,15,10
444,2,0,10,1,-5,-54,-59,0,-54,-59,-52,0,0,0,0,-1,-15,44,-15,-10
444,2,0,-10,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,4,0,4,0
444,2,0,10,1,1,0,1,0,0,1,0,0,0,0,0,0,-4,0,-4,0
444,2,0,-10,-1,-1,53,52,53,0,52,45,-53,53,53,1,0,-38,3,15,3
444,2,0,10,1,1,-53,-52,-53,0,-52,-45,53,-53,-53,-1,0,38,-3,-15,-3
444,2,1,-6,-1,-6,-54,-60,-54,0,-60,-53,54,-54,-54,-1,0,38,0,-16,0
444,2,1,6,1,6,54,60,54,0,60,53,-54,54,54,1,0,-38,0,16,0
444,2,1,-23,-1,3,54,57,54,0,57,53,-54,54,54,1,0,-50,0,4,0
444,2,1,23,1,-3,-54,-57,-54,0,-57,-53,54,-54,-54,-1,0,50,0,-4,0
444,3,1,-31,-1,2,54,56,0,54,-1,0,-50,-4,50,0,0,3,9,3,10
444,3,1,31,1,-2,-54,-56,0,-54,1,0,50,4,-50,0,0,-3,-9,-3,-10
444,3,0,-31,-1,-4,0,-4,0,0,0,0,-4,4,4,0,0,-8,0,-8,0
444,3,0,31,1,4,0,4,0,0,0,0,4,-4,-4,0,0,8,0,8,0
444,3,0,-31,-1,-4,53,49,53,0,-8,0,-103,49,103,1,-1,-50,56,3,3
444,3,0,31,1,4,-53,-49,-53,0,8,0,103,-49,-103,-1,1,50,-56,-3,-3
444,3,0,-31,-1,-1,107,106,107,0,49,49,-157,103,157,2,-1,-103,56,4,3
444,3,0,31,1,1,-107,-106,-107,0,-49,-49,157,-103,-157,-2,1,103,-56,-4,-3
444,3,0,-7,-1,3,0,3,0,0,0,0,3,-3,-3,0,0,12,0,12,0
444,3,0,7,1,-3,0,-3,0,0,0,0,-3,3,3,0,0,-12,0,-12,0
444,4,1,-31,-1,2,106,108,106,0,51,51,-156,102,156,1,-1,-49,57,3,4
444,4,1,31,1,-2,-106,-108,-106,0,-51,-51,156,-102,-156,-1,1,49,-57,-3,-4
444,4,0,-31,-1,-4,0,-4,0,0,0,0,-4,4,4,0,0,-8,0,-8,0
444,4,0,31,1,4,0,4,0,0,0,0,4,-4,-4,0,0,8,0,8,0
444,4,0,-31,-1,-4,53,49,53,0,-8,0,-103,49,103,1,-1,-50,56,3,3
444,4,0,31,1,4,-53,-49,-53,0,8,0,103,-49,-103,-1,1,50,-56,-3,-3
444,4,0,-31,-1,-1,107,106,107,0,49,49,-157,103,157,2,-1,-103,56,4,3
444,4,0,31,1,1,-107,-106,-107,0,-49,-49,157,-103,-157,-2,1,103,-56,-4,-3
444,4,0,-7,-1,3,0,3,0,0,0,0,3,-3,-3,0,0,12,0,12,0
444,4,0,7,1,-3,0,-3,0,0,0,0,-3,3,3,0,0,-12,0,-12,0
444,5,0,-31,-1,-4,0,-4,0,0,0,0,-4,4,4,0,0,-8,0,-8,0
444,5,0,31,1,4,0,4,0,0,0,0,4,-4,-4,0,0,8,0,8,0
444,5,1,-31,-1,-5,-158,-163,-158,0,-102,-51,204,-150,-204,-2,1,93,-56,-11,-3
444,5,1,31,1,5,158,163,158,0,102,51,-204,150,204,2,-1,-93,56,11,3
444,5,0,-31,-1,-4,53,49,53,0,-8,0,-103,49,103,1,-1,-50,56,3,3
444,5,0,31,1,4,-53,-49,-53,0,8,0,103,-49,-103,-1,1,50,-56,-3,-3
444,5,0,-31,-1,-1,107,106,107,0,49,0,-157,103,157,2,-1,-103,56,4,3
444,5,0,31,1,1,-107,-106,-107,0,-49,0,157,-103,-157,-2,1,103,-56,-4,-3
444,5,0,-7,-1,3,0,3,0,0,0,0,3,-3,-3,0,0,12,0,12,0
444,5,0,7,1,-3,0,-3,0,0,0,0,-3,3,3,0,0,-12,0,-12,0
444,6,0,-7,-1,4,0,4,0,0,0,0,4,-4,-4,0,0,8,0,8,0
444,6,0,7,1,-4,0,-4,0,0,0,0,-4,4,4,0,0,-8,0,-8,0
444,6,1,-7,-1,5,209,214,209,0,153,51,-202,148,202,3,0,-144,2,11,2
444,6,1,7,1,-5,-209,-214,-209,0,-153,-51,202,-148,-202,-3,0,144,-2,-11,-2
444,6,0,-7,-1,0,53,53,53,0,102,0,0,104,0,1,0,-42,5,11,3
444,6,0,7,1,0,-53,-53,-53,0,-102,0,0,-104,0,-1,0,42,-5,-11,-3
444,6,0,-7,-1,3,107,110,107,0,102,0,3,101,-3,2,0,-95,5,12,3
444,6,0,7,1,-3,-107,-110,-107,0,-102,0,-3,-101,3,-2,0,95,-5,-12,-3
444,6,0,-1,-1,-1,0,-1,0,0,0,0,-1,1,1,0,0,4,0,4,0
444,6,0,1,1,1,0,1,0,0,0,0,1,-1,-1,0,0,-4,0,-4,0
444,7,1,-7,-1,4,0,4,0,0,0,0,4,-4,-4,0,0,8,0,8,0
444,7,1,7,1,-4,0,-4,0,0,0,0,-4,4,4,0,0,-8,0,-8,0
444,7,0,-7,-1,0,260,260,260,0,199,46,-199,199,199,4,0,-195,0,11,0
444,7,0,7,1,0,-260,-260,-260,0,-199,-46,199,-199,-199,-4,0,195,0,-11,0
444,7,0,-7,-1,0,53,53,53,0,102,0,0,104,0,1,0,-42,5,11,3
444,7,0,7,1,0,-53,-53,-53,0,-102,0,0,-104,0,-1,0,42,-5,-11,-3
444,7,0,-7,-1,3,107,110,107,0,102,0,3,101,-3,2,0,-95,5,12,3
444,7,0,7,1,-3,-107,-110,-107,0,-102,0,-3,-101,3,-2,0,95,-5,-12,-3
