PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
712,6,0,-2,-1,10,0,10,0,0,10,0,0,0,0,0,0,48,0,48,0
712,6,0,2,1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-48,0,-48,0
712,7,1,-1,-1,-14,36,22,95,-59,22,0,-6,62,6,2,-1,-135,23,-66,-3
712,7,1,1,1,14,-36,-22,-95,59,-22,0,6,-62,-6,-2,1,135,-23,66,3
712,7,0,-1,-1,17,0,17,0,0,17,0,0,0,0,0,0,87,0,87,0
712,7,0,1,1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-87,0,-87,0
712,7,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-15,0,-15,0
712,7,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,15,0,15,0
712,7,0,-2,-1,10,0,10,0,0,10,0,0,0,0,0,0,48,0,48,0
712,7,0,2,1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-48,0,-48,0
712,8,1,-1,-1,-16,70,54,129,-59,54,12,-14,103,14,3,-1,-169,27,-66,-6
712,8,1,1,1,16,-70,-54,-129,59,-54,-12,14,-103,-14,-3,1,169,-27,66,6
712,8,0,-1,-1,17,0,17,0,0,17,0,0,0,0,0,0,87,0,87,0
712,8,0,1,1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-87,0,-87,0
712,8,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-15,0,-15,0
712,8,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,15,0,15,0
712,8,0,-2,-1,10,0,10,0,0,10,0,0,0,0,0,0,48,0,48,0
712,8,0,2,1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-48,0,-48,0
712,9,1,-1,-1,-16,102,86,161,-59,86,32,-12,127,12,4,-1,-201,22,-66,-3
712,9,1,1,1,16,-102,-86,-161,59,-86,-32,12,-127,-12,-4,1,201,-22,66,3
712,9,0,-1,-1,17,0,17,0,0,17,0,0,0,0,0,0,87,0,87,0
712,9,0,1,1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-87,0,-87,0
712,9,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-15,0,-15,0
712,9,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,15,0,15,0
712,9,0,-2,-1,10,0,10,0,0,10,0,0,0,0,0,0,48,0,48,0
712,9,0,2,1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-48,0,-48,0
712,10,0,-1,-1,17,0,17,0,0,17,0,0,0,0,0,0,87,0,87,0
712,10,0,1,1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-87,0,-87,0
712,10,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-15,0,-15,0
712,10,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,15,0,15,0
712,10,1,-2,-1,10,0,10,0,0,10,0,0,0,0,0,0,48,0,48,0
712,10,1,2,1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-48,0,-48,0
712,11,1,-1,-1,-8,0,-8,101,-101,-8,0,-6,35,6,1,-1,-75,34,-33,-1
712,11,1,1,1,8,0,8,-101,101,8,0,6,-35,-6,-1,1,75,-34,33,1
712,11,0,-1,-1,17,0,17,0,0,17,0,0,0,0,0,0,87,0,87,0
712,11,0,1,1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-87,0,-87,0
712,11,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-15,0,-15,0
712,11,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,15,0,15,0
712,12,1,-1,-1,-9,40,31,141,-101,31,0,-12,74,12,2,-1,-115,31,-33,-3
712,12,1,1,1,9,-40,-31,-141,101,-31,0,12,-74,-12,-2,1,115,-31,33,3
712,12,0,-1,-1,17,0,17,0,0,17,0,0,0,0,0,0,87,0,87,0
712,12,0,1,1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-87,0,-87,0
712,12,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-15,0,-15,0
712,12,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,15,0,15,0
712,13,1,-1,-1,-7,79,72,180,-101,72,28,-19,122,19,3,-1,-154,37,-33,-6
712,13,1,1,1,7,-79,-72,-180,101,-72,-28,19,-122,-19,-3,1,154,-37,33,6
712,13,0,-1,-1,17,0,17,0,0,17,0,0,0,0,0,0,87,0,87,0
712,13,0,1,1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-87,0,-87,0
712,13,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-15,0,-15,0
712,13,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,15,0,15,0
712,14,1,-1,-1,-10,120,110,221,-101,110,38,-28,155,28,4,-1,-195,32,-33,-3
712,14,1,1,1,10,-120,-110,-221,101,-110,-38,28,-155,-28,-4,1,195,-32,33,3
712,14,0,-1,-1,17,0,17,0,0,17,0,0,0,0,0,0,87,0,87,0
712,14,0,1,1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-87,0,-87,0
712,14,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-15,0,-15,0
712,14,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,15,0,15,0
712,15,1,-1,-1,17,0,17,0,0,17,0,0,0,0,0,0,87,0,87,0
712,15,1,1,1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-87,0,-87,0
712,15,1,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-15,0,-15,0
712,15,1,1,1,4,0,4,0,0,4,0,0,0,0,0,0,15,0,15,0
712,16,0,-2,-1,13,0,13,0,0,13,0,0,0,0,0,0,72,0,72,0
712,16,0,2,1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-72,0,-72,0
712,16,1,-2,-1,-4,0,-4,149,-149,-4,0,-8,43,8,1,-1,-63,42,-15,-1
712,16,1,2,1,4,0,4,-149,149,4,0,8,-43,-8,-1,1,63,-42,15,1
712,17,0,-2,-1,13,0,13,0,0,13,0,0,0,0,0,0,72,0,72,0
712,17,0,2,1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-72,0,-72,0
712,17,1,-2,-1,-9,48,39,197,-149,39,0,-17,91,17,2,-1,-111,40,-15,-3
712,17,1,2,1,9,-48,-39,-197,149,-39,0,17,-91,-17,-2,1,111,-40,15,3
712,18,0,-2,-1,13,0,13,0,0,13,0,0,0,0,0,0,72,0,72,0
712,18,0,2,1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-72,0,-72,0
712,18,1,-2,-1,-5,91,86,240,-149,86,28,-19,141,19,3,-1,-154,44,-15,-6
712,18,1,2,1,5,-91,-86,-240,149,-86,-28,19,-141,-19,-3,1,154,-44,15,6
712,19,0,-2,-1,13,0,13,0,0,13,0,0,0,0,0,0,72,0,72,0
712,19,0,2,1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-72,0,-72,0
712,19,1,-2,-1,-5,138,133,287,-149,133,47,-28,183,28,4,-1,-201,42,-15,-3
712,19,1,2,1,5,-138,-133,-287,149,-133,-47,28,-183,-28,-4,1,201,-42,15,3
712,20,1,-2,-1,13,0,13,0,0,13,0,0,0,0,0,0,72,0,72,0
712,20,1,2,1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-72,0,-72,0
713,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,11,0,11,0
713,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-11,0,-11,0
713,0,0,-1,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,5,0,5,0
713,0,0,1,1,4,0,4,0,0,4,4,0,0,0,0,0,-5,0,-5,0
713,0,0,-1,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-31,0,-31,0
713,0,0,1,1,6,0,6,0,0,6,6,0,0,0,0,0,31,0,31,0
713,0,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,-12,0,-12,0
713,0,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,12,0,12,0
713,0,1,-2,-1,34,0,34,0,0,34,34,0,0,0,0,0,180,0,180,0
713,0,1,2,1,-34,0,-34,0,0,-34,-34,0,0,0,0,0,-180,0,-180,0
713,1,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,11,0,11,0
713,1,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-11,0,-11,0
713,1,0,-1,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,5,0,5,0
713,1,0,1,1,4,0,4,0,0,4,4,0,0,0,0,0,-5,0,-5,0
713,1,1,-1,-1,-33,0,-33,39,-39,-33,-33,-39,39,39,1,-1,-188,38,-149,-1
713,1,1,1,1,33,0,33,-39,39,33,33,39,-39,-39,-1,1,188,-38,149,1
713,1,0,-1,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-31,0,-31,0
713,1,0,1,1,6,0,6,0,0,6,6,0,0,0,0,0,31,0,31,0
713,1,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,-12,0,-12,0
713,1,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,12,0,12,0
713,2,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,11,0,11,0
713,2,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-11,0,-11,0
713,2,0,-1,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,5,0,5,0
713,2,0,1,1,4,0,4,0,0,4,4,0,0,0,0,0,-5,0,-5,0
713,2,1,-1,-1,-29,34,5,73,-39,5,5,-73,73,73,2,-1,-222,45,-149,6
713,2,1,1,1,29,-34,-5,-73,39,-5,-5,73,-73,-73,-2,1,222,-45,149,-6
713,2,0,-1,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-31,0,-31,0
713,2,0,1,1,6,0,6,0,0,6,6,0,0,0,0,0,31,0,31,0
713,2,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,-12,0,-12,0
713,2,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,12,0,12,0
713,3,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,11,0,11,0
713,3,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-11,0,-11,0
713,3,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,5,0,5,0
713,3,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,-5,0,-5,0
713,3,1,-1,-1,-32,72,40,111,-39,40,35,-111,111,111,3,-1,-260,42,-149,3
713,3,1,1,1,32,-72,-40,-111,39,-40,-35,111,-111,-111,-3,1,260,-42,149,-3
713,3,0,-1,-1,-6,0,-6,0,0,-6,-1,0,0,0,0,0,-31,0,-31,0
713,3,0,1,1,6,0,6,0,0,6,1,0,0,0,0,0,31,0,31,0
713,3,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,-12,0,-12,0
713,3,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,12,0,12,0
713,4,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,11,0,11,0
713,4,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-11,0,-11,0
713,4,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,5,0,5,0
713,4,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,-5,0,-5,0
713,4,1,-1,-1,-32,107,75,146,-39,75,35,-146,146,146,4,-1,-295,42,-149,3
713,4,1,1,1,32,-107,-75,-146,39,-75,-35,146,-146,-146,-4,1,295,-42,149,-3
713,4,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-31,0,-31,0
713,4,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,31,0,31,0
713,4,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-12,0,-12,0
713,4,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,12,0,12,0
713,5,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,11,0,11,0
713,5,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-11,0,-11,0
713,5,1,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,5,0,5,0
713,5,1,1,1,4,0,4,0,0,4,0,0,0,0,0,0,-5,0,-5,0
713,5,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-31,0,-31,0
713,5,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,31,0,31,0
713,5,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-12,0,-12,0
713,5,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,12,0,12,0
713,6,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,11,0,11,0
713,6,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-11,0,-11,0
713,6,1,-1,-1,0,0,0,102,-102,0,0,-29,68,29,1,-1,-58,67,5,-1
713,6,1,1,1,0,0,0,-102,102,0,0,29,-68,-29,-1,1,58,-67,-5,1
713,6,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,31,0,31,0
713,6,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-31,0,-31,0
713,6,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-43,0,-43,0
713,6,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,43,0,43,0
713,7,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,11,0,11,0
713,7,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-11,0,-11,0
713,7,1,-1,-1,4,67,71,169,-102,71,59,-58,131,58,2,-1,-125,70,5,6
713,7,1,1,1,-4,-67,-71,-169,102,-71,-59,58,-131,-58,-2,1,125,-70,-5,-6
713,7,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,31,0,31,0
713,7,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-31,0,-31,0
713,7,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-43,0,-43,0
713,7,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,43,0,43,0
713,8,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,11,0,11,0
713,8,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-11,0,-11,0
713,8,1,-1,-1,2,138,140,240,-102,140,69,-94,205,94,3,-1,-196,70,5,3
713,8,1,1,1,-2,-138,-140,-240,102,-140,-69,94,-205,-94,-3,1,196,-70,-5,-3
713,8,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,31,0,31,0
713,8,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-31,0,-31,0
713,8,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-43,0,-43,0
713,8,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,43,0,43,0
713,9,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,11,0,11,0
713,9,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-11,0,-11,0
713,9,1,-1,-1,-2,207,205,309,-102,205,65,-128,274,128,4,-1,-265,70,5,3
713,9,1,1,1,2,-207,-205,-309,102,-205,-65,128,-274,-128,-4,1,265,-70,-5,-3
713,9,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,31,0,31,0
713,9,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-31,0,-31,0
713,9,0,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-43,0,-43,0
713,9,0,1,1,5,0,5,0,0,5,0,0,0,0,0,0,43,0,43,0
713,10,1,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,11,0,11,0
713,10,1,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-11,0,-11,0
713,10,1,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,31,0,31,0
713,10,1,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-31,0,-31,0
713,10,1,-1,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-43,0,-43,0
713,10,1,1,1,5,0,5,0,0,5,0,0,0,0,0,0,43,0,43,0
713,11,0,-2,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-32,0,-32,0
713,11,0,2,1,4,0,4,0,0,4,0,0,0,0,0,0,32,0,32,0
713,11,1,-2,-1,-6,0,-6,169,-169,-6,0,0,68,0,1,-1,-110,67,-43,-1
713,11,1,2,1,6,0,6,-169,169,6,0,0,-68,0,-1,1,110,-67,43,1
713,11,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-12,0,-12,0
713,11,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,12,0,12,0
713,12,0,-2,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-32,0,-32,0
713,12,0,2,1,4,0,4,0,0,4,0,0,0,0,0,0,32,0,32,0
713,12,1,-2,-1,-7,71,64,235,-164,64,0,0,131,0,2,-1,-176,66,-43,6
713,12,1,2,1,7,-71,-64,-235,164,-64,0,0,-131,0,-2,1,176,-66,43,-6
713,12,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-12,0,-12,0
713,12,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,12,0,12,0
713,13,0,-2,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-32,0,-32,0
713,13,0,2,1,4,0,4,0,0,4,0,0,0,0,0,0,32,0,32,0
713,13,1,-2,-1,-6,140,134,305,-165,134,1,0,205,0,3,-1,-241,68,-43,3
713,13,1,2,1,6,-140,-134,-305,165,-134,-1,0,-205,0,-3,1,241,-68,43,-3
713,13,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-12,0,-12,0
713,13,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,12,0,12,0
713,14,0,-2,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-32,0,-32,0
713,14,0,2,1,4,0,4,0,0,4,0,0,0,0,0,0,32,0,32,0
713,14,1,-2,-1,-6,206,200,375,-169,200,66,-1,275,1,4,-1,-307,72,-43,3
713,14,1,2,1,6,-206,-200,-375,169,-200,-66,1,-275,-1,-4,1,307,-72,43,-3
713,14,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-12,0,-12,0
713,14,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,12,0,12,0
713,15,1,-2,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-32,0,-32,0
713,15,1,2,1,4,0,4,0,0,4,0,0,0,0,0,0,32,0,32,0
713,15,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-12,0,-12,0
713,15,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,12,0,12,0
713,18,0,-71,-1,5,-73,-68,-73,0,-68,-12,73,-73,-73,0,0,13,0,12,0
713,18,0,71,1,-5,73,68,73,0,68,12,-73,73,73,0,0,-13,0,-12,0
713,18,1,-71,-1,-4,-145,-149,-145,0,-149,-12,145,-145,-145,0,0,-15,0,-20,0
713,18,1,71,1,4,145,149,145,0,149,12,-145,145,145,0,0,15,0,20,0
713,19,0,-71,-1,5,-73,-68,-73,0,-68,-12,73,-73,-73,0,0,13,0,12,0
713,19,0,71,1,-5,73,68,73,0,68,12,-73,73,73,0,0,-13,0,-12,0
713,19,1,-71,-1,-5,-77,-82,-78,1,-82,-12,78,-17,-78,1,-1,-82,67,-20,7
713,19,1,71,1,5,77,82,78,-1,82,12,-78,17,78,-1,1,82,-67,20,-7
713,20,0,-71,-1,5,-73,-68,-73,0,-68,-12,73,-73,-73,0,0,13,0,12,0
713,20,0,71,1,-5,73,68,73,0,68,12,-73,73,73,0,0,-13,0,-12,0
713,20,1,-71,-1,-1,-7,-8,-11,4,-8,-8,78,57,-78,2,-1,-148,68,-20,4
713,20,1,71,1,1,7,8,11,-4,8,8,-78,-57,78,-2,1,148,-68,20,-4
713,21,0,-71,-1,5,-73,-68,-73,0,-68,-8,73,-73,-73,0,0,13,0,12,0
713,21,0,71,1,-5,73,68,73,0,68,8,-73,73,73,0,0,-13,0,-12,0
713,21,1,-71,-1,-1,63,62,63,0,62,62,74,131,-74,3,-1,-218,72,-20,4
713,21,1,71,1,1,-63,-62,-63,0,-62,-62,-74,-131,74,-3,1,218,-72,20,-4
713,22,1,-71,-1,5,-73,-68,-73,0,-68,0,73,-73,-73,0,0,13,0,12,0
713,22,1,71,1,-5,73,68,73,0,68,0,-73,73,73,0,0,-13,0,-12,0
714,0,0,-1,-1,17,0,17,0,0,17,17,0,0,0,0,0,94,0,94,0
714,0,0,1,1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-94,0,-94,0
714,0,1,-1,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-15,0,-15,0
714,0,1,1,1,6,0,6,0,0,6,6,0,0,0,0,0,15,0,15,0
714,0,0,-1,-1,30,0,30,0,0,30,30,0,0,0,0,0,160,0,160,0
714,0,0,1,1,-30,0,-30,0,0,-30,-30,0,0,0,0,0,-160,0,-160,0
714,0,0,-3,-1,-36,0,-36,0,0,-36,-36,0,0,0,0,0,-178,0,-178,0
714,0,0,3,1,36,0,36,0,0,36,36,0,0,0,0,0,178,0,178,0
714,0,0,-3,-1,6,0,6,0,0,6,6,0,0,0,0,0,42,0,42,0
714,0,0,3,1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-42,0,-42,0
714,1,0,-1,-1,17,0,17,0,0,17,17,0,0,0,0,0,94,0,94,0
714,1,0,1,1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-94,0,-94,0
714,1,1,-1,-1,-6,0,-6,45,-45,-6,-6,-45,45,45,1,-1,-60,44,-15,-1
714,1,1,1,1,6,0,6,-45,45,6,6,45,-45,-45,-1,1,60,-44,15,1
714,1,0,-1,-1,30,0,30,0,0,30,30,0,0,0,0,0,160,0,160,0
714,1,0,1,1,-30,0,-30,0,0,-30,-30,0,0,0,0,0,-160,0,-160,0
714,1,0,-3,-1,-36,0,-36,0,0,-36,-36,0,0,0,0,0,-178,0,-178,0
714,1,0,3,1,36,0,36,0,0,36,36,0,0,0,0,0,178,0,178,0
714,1,0,-3,-1,6,0,6,0,0,6,6,0,0,0,0,0,42,0,42,0
714,1,0,3,1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-42,0,-42,0
714,2,0,-1,-1,17,0,17,0,0,17,17,0,0,0,0,0,94,0,94,0
714,2,0,1,1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-94,0,-94,0
714,2,1,-1,-1,-1,45,44,90,-45,44,44,-90,90,90,2,-1,-105,46,-15,1
714,2,1,1,1,1,-45,-44,-90,45,-44,-44,90,-90,-90,-2,1,105,-46,15,-1
714,2,0,-1,-1,30,0,30,0,0,30,30,0,0,0,0,0,160,0,160,0
714,2,0,1,1,-30,0,-30,0,0,-30,-30,0,0,0,0,0,-160,0,-160,0
714,2,0,-3,-1,-36,0,-36,0,0,-36,-36,0,0,0,0,0,-178,0,-178,0
714,2,0,3,1,36,0,36,0,0,36,36,0,0,0,0,0,178,0,178,0
714,2,0,-3,-1,6,0,6,0,0,6,6,0,0,0,0,0,42,0,42,0
714,2,0,3,1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-42,0,-42,0
714,3,0,-1,-1,17,0,17,0,0,17,0,0,0,0,0,0,94,0,94,0
714,3,0,1,1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-94,0,-94,0
714,3,1,-1,-1,-1,95,94,140,-45,94,50,-140,140,140,3,-1,-155,40,-15,-5
714,3,1,1,1,1,-95,-94,-140,45,-94,-50,140,-140,-140,-3,1,155,-40,15,5
714,3,0,-1,-1,30,0,30,0,0,30,0,0,0,0,0,0,160,0,160,0
714,3,0,1,1,-30,0,-30,0,0,-30,0,0,0,0,0,0,-160,0,-160,0
714,3,0,-3,-1,-36,0,-36,0,0,-36,0,0,0,0,0,0,-178,0,-178,0
714,3,0,3,1,36,0,36,0,0,36,0,0,0,0,0,0,178,0,178,0
714,3,0,-3,-1,6,0,6,0,0,6,0,0,0,0,0,0,42,0,42,0
714,3,0,3,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-42,0,-42,0
714,4,0,-1,-1,17,0,17,0,0,17,0,0,0,0,0,0,94,0,94,0
714,4,0,1,1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-94,0,-94,0
714,4,1,-1,-1,-6,145,139,190,-45,139,45,-190,190,190,4,-1,-205,38,-15,-7
714,4,1,1,1,6,-145,-139,-190,45,-139,-45,190,-190,-190,-4,1,205,-38,15,7
714,4,0,-1,-1,30,0,30,0,0,30,0,0,0,0,0,0,160,0,160,0
714,4,0,1,1,-30,0,-30,0,0,-30,0,0,0,0,0,0,-160,0,-160,0
714,4,0,-3,-1,-36,0,-36,0,0,-36,0,0,0,0,0,0,-178,0,-178,0
714,4,0,3,1,36,0,36,0,0,36,0,0,0,0,0,0,178,0,178,0
714,4,0,-3,-1,6,0,6,0,0,6,0,0,0,0,0,0,42,0,42,0
714,4,0,3,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-42,0,-42,0
714,5,1,-1,-1,17,0,17,0,0,17,0,0,0,0,0,0,94,0,94,0
714,5,1,1,1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-94,0,-94,0
714,5,1,-1,-1,30,0,30,0,0,30,0,0,0,0,0,0,160,0,160,0
714,5,1,1,1,-30,0,-30,0,0,-30,0,0,0,0,0,0,-160,0,-160,0
714,5,1,-3,-1,-36,0,-36,0,0,-36,0,0,0,0,0,0,-178,0,-178,0
714,5,1,3,1,36,0,36,0,0,36,0,0,0,0,0,0,178,0,178,0
714,5,0,-3,-1,6,0,6,0,0,6,0,0,0,0,0,0,42,0,42,0
714,5,0,3,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-42,0,-42,0
714,6,0,-4,-1,-19,0,-19,0,0,-19,0,0,0,0,0,0,-84,0,-84,0
714,6,0,4,1,19,0,19,0,0,19,0,0,0,0,0,0,84,0,84,0
714,6,1,-4,-1,-38,0,-38,96,-96,-38,0,-6,51,6,1,-1,-229,50,-178,-1
714,6,1,4,1,38,0,38,-96,96,38,0,6,-51,-6,-1,1,229,-50,178,1
714,6,0,-4,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-18,0,-18,0
714,6,0,4,1,6,0,6,0,0,6,0,0,0,0,0,0,18,0,18,0
714,6,0,-3,-1,6,0,6,0,0,6,0,0,0,0,0,0,42,0,42,0
714,6,0,3,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-42,0,-42,0
714,7,0,-4,-1,-19,0,-19,0,0,-19,0,0,0,0,0,0,-84,0,-84,0
714,7,0,4,1,19,0,19,0,0,19,0,0,0,0,0,0,84,0,84,0
714,7,1,-4,-1,-37,49,12,145,-96,12,0,-5,95,5,2,-1,-278,47,-178,1
714,7,1,4,1,37,-49,-12,-145,96,-12,0,5,-95,-5,-2,1,278,-47,178,-1
714,7,0,-4,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-18,0,-18,0
714,7,0,4,1,6,0,6,0,0,6,0,0,0,0,0,0,18,0,18,0
714,7,0,-3,-1,6,0,6,0,0,6,0,0,0,0,0,0,42,0,42,0
714,7,0,3,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-42,0,-42,0
714,8,0,-4,-1,-19,0,-19,0,0,-19,0,0,0,0,0,0,-84,0,-84,0
